FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1952-04-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.1;;;;;;;;;;;;;
1952-04-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.5;;;;;;;;;;;;;
1952-04-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;8.1;;;;;;;;;;;;;
1952-04-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.5;;;;;;;;;;;;;
1952-04-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-26;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-27;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-28;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-29;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-04-30;1690B;OURENSE,INSTITUTO;OURENSE;148;;2.5;;;;;;;;;;;;;
1952-05-01;1690B;OURENSE,INSTITUTO;OURENSE;148;;2.5;;;;;;;;;;;;;
1952-05-02;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-03;1690B;OURENSE,INSTITUTO;OURENSE;148;;21.5;;;;;;;;;;;;;
1952-05-04;1690B;OURENSE,INSTITUTO;OURENSE;148;;10.9;;;;;;;;;;;;;
1952-05-05;1690B;OURENSE,INSTITUTO;OURENSE;148;;13.0;;;;;;;;;;;;;
1952-05-06;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.0;;;;;;;;;;;;;
1952-05-07;1690B;OURENSE,INSTITUTO;OURENSE;148;;5.7;;;;;;;;;;;;;
1952-05-08;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-09;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-10;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;2.0;;;;;;;;;;;;;
1952-05-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;11.0;;;;;;;;;;;;;
1952-05-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-26;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-27;1690B;OURENSE,INSTITUTO;OURENSE;148;;6.3;;;;;;;;;;;;;
1952-05-28;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-29;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-30;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-05-31;1690B;OURENSE,INSTITUTO;OURENSE;148;;7.7;;;;;;;;;;;;;
1952-06-01;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.1;;;;;;;;;;;;;
1952-06-02;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-03;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-04;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-05;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-06;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-07;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-08;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-09;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.0;;;;;;;;;;;;;
1952-06-10;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;39.5;;;;;;;;;;;;;
1952-06-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;4.0;;;;;;;;;;;;;
1952-06-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;6.0;;;;;;;;;;;;;
1952-06-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;2.0;;;;;;;;;;;;;
1952-06-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;6.0;;;;;;;;;;;;;
1952-06-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-26;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-27;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-28;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-29;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-06-30;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-01;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-02;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-03;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-04;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-05;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-06;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-07;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-08;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-09;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-10;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;3.5;;;;;;;;;;;;;
1952-07-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-26;1690B;OURENSE,INSTITUTO;OURENSE;148;;2.0;;;;;;;;;;;;;
1952-07-27;1690B;OURENSE,INSTITUTO;OURENSE;148;;4.3;;;;;;;;;;;;;
1952-07-28;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-29;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-30;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-07-31;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-01;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-02;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-03;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-04;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-05;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.0;;;;;;;;;;;;;
1952-08-06;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-07;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-08;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.0;;;;;;;;;;;;;
1952-08-09;1690B;OURENSE,INSTITUTO;OURENSE;148;;5.1;;;;;;;;;;;;;
1952-08-10;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;3.0;;;;;;;;;;;;;
1952-08-26;1690B;OURENSE,INSTITUTO;OURENSE;148;;19.6;;;;;;;;;;;;;
1952-08-27;1690B;OURENSE,INSTITUTO;OURENSE;148;;3.2;;;;;;;;;;;;;
1952-08-28;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-29;1690B;OURENSE,INSTITUTO;OURENSE;148;;8.2;;;;;;;;;;;;;
1952-08-30;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-08-31;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-01;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-02;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-03;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-04;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-05;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-06;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-07;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-08;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-09;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-10;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-11;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-12;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-13;1690B;OURENSE,INSTITUTO;OURENSE;148;;4.1;;;;;;;;;;;;;
1952-09-14;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-15;1690B;OURENSE,INSTITUTO;OURENSE;148;;1.8;;;;;;;;;;;;;
1952-09-16;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-17;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-18;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-19;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-20;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-21;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-22;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-23;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-24;1690B;OURENSE,INSTITUTO;OURENSE;148;;0.0;;;;;;;;;;;;;
1952-09-25;1690B;OURENSE,INSTITUTO;OURENSE;148;;3.3;;;;;;;;;;;;;
