FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1986-05-17;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.9;03:50;;;;;
1986-05-18;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;8.1;14:00;;;;;
1986-05-19;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;11.1;00:10;;;;;
1986-05-20;6277B;ADRA;ALMERIA;8;;;;;;;99;4.7;13.9;17:10;;;;;
1986-05-21;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.9;02:20;;;;;
1986-05-22;6277B;ADRA;ALMERIA;8;;;;;;;99;4.2;10.0;12:30;;;;;
1986-05-23;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;11.9;19:30;;;;;
1986-05-24;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;8.9;06:35;;;;;
1986-05-25;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;11.1;14:10;;;;;
1986-05-26;6277B;ADRA;ALMERIA;8;;;;;;;99;5.0;13.1;03:30;;;;;
1986-05-27;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.1;14:15;;;;;
1986-05-28;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.1;09:05;;;;;
1986-06-01;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;13.1;12:50;;;;;
1986-06-02;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;10.0;14:35;;;;;
1986-06-03;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;11.9;11:10;;;;;
1986-06-04;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.9;15:50;;;;;
1986-06-05;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.9;10:00;;;;;
1986-06-06;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;11.1;13:50;;;;;
1986-06-07;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;12:10;;;;;
1986-06-08;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;3.9;10:50;;;;;
1986-06-09;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.1;18:15;;;;;
1986-06-10;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.1;18:20;;;;;
1986-08-01;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.1;19:20;;;;;
1986-08-02;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;23:30;;;;;
1986-08-03;6277B;ADRA;ALMERIA;8;;;;;;;99;6.1;11.1;05:00;;;;;
1986-08-04;6277B;ADRA;ALMERIA;8;;;;;;;99;6.7;11.9;15:45;;;;;
1986-08-05;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;5.0;02:00;;;;;
1986-08-06;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;6.1;03:30;;;;;
1986-08-07;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;6.1;16:00;;;;;
1986-08-08;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;8.1;17:00;;;;;
1986-08-11;6277B;ADRA;ALMERIA;8;;;;;;;99;8.3;11.9;15:30;;;;;
1986-08-12;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.1;11:00;;;;;
1986-08-13;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;3.9;10:00;;;;;
1986-08-14;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;5.0;17:00;;;;;
1986-08-15;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;6.1;14:00;;;;;
1986-08-16;6277B;ADRA;ALMERIA;8;;;;;;;99;4.7;8.1;03:00;;;;;
1986-08-17;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;10.0;12:45;;;;;
1986-08-18;6277B;ADRA;ALMERIA;8;;;;;;;99;8.3;13.9;19:00;;;;;
1986-08-19;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;5.0;05:00;;;;;
1986-08-20;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;3.9;12:45;;;;;
1986-08-21;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.1;20:00;;;;;
1986-08-27;6277B;ADRA;ALMERIA;8;;;;;;;99;6.1;11.1;19:00;;;;;
1986-08-28;6277B;ADRA;ALMERIA;8;;;;;;;99;5.0;11.1;18:10;;;;;
1986-08-29;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;8.9;21:00;;;;;
1986-08-30;6277B;ADRA;ALMERIA;8;;;;;;;99;11.7;16.1;14:45;;;;;
1986-08-31;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;11.1;03:30;;;;;
1986-09-01;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;8.1;19:00;;;;;
1986-09-02;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;8.1;16:45;;;;;
1986-09-03;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;5.0;05:00;;;;;
1986-09-04;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.9;13:30;;;;;
1986-09-05;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.1;16:00;;;;;
1986-09-06;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;6.9;14:45;;;;;
1986-09-07;6277B;ADRA;ALMERIA;8;;;;;;;99;1.1;5.0;23:30;;;;;
1986-09-08;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;8.9;23:30;;;;;
1986-09-10;6277B;ADRA;ALMERIA;8;;;;;;;99;4.2;6.1;18:00;;;;;
1986-09-11;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;10.0;20:45;;;;;
1986-09-12;6277B;ADRA;ALMERIA;8;;;;;;;99;6.9;11.9;15:00;;;;;
1986-09-13;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.1;13:00;;;;;
1986-09-14;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.9;15:15;;;;;
1986-09-15;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.9;14:50;;;;;
1986-09-16;6277B;ADRA;ALMERIA;8;;;;;;;99;7.2;15.0;18:30;;;;;
1986-09-17;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;8.9;00:30;;;;;
1986-09-18;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.1;05:15;;;;;
1986-09-19;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;8.1;15:45;;;;;
1986-09-20;6277B;ADRA;ALMERIA;8;;;;;;;99;0.8;6.1;12:15;;;;;
1986-09-21;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;6.1;11:15;;;;;
1986-09-22;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;5.0;07:15;;;;;
1986-09-23;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.9;22:30;;;;;
1986-09-24;6277B;ADRA;ALMERIA;8;;;;;;;99;7.8;15.0;14:30;;;;;
1986-09-25;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;8.1;17:30;;;;;
1986-09-26;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;6.1;11:30;;;;;
1986-09-27;6277B;ADRA;ALMERIA;8;;;;;;;99;5.0;11.1;12:30;;;;;
1986-09-28;6277B;ADRA;ALMERIA;8;;;;;;;99;6.9;15.0;15:30;;;;;
1986-09-29;6277B;ADRA;ALMERIA;8;;;;;;;99;4.7;13.1;15:45;;;;;
1986-09-30;6277B;ADRA;ALMERIA;8;;;;;;;99;4.7;8.1;18:30;;;;;
1986-10-01;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;5.0;;;;;;
1986-10-02;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;3.9;;;;;;
1986-10-03;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;6.9;;;;;;
1986-10-04;6277B;ADRA;ALMERIA;8;;;;;;;99;0.6;6.1;;;;;;
1986-10-05;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;5.0;;;;;;
1986-10-06;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;6.1;;;;;;
1986-10-07;6277B;ADRA;ALMERIA;8;;;;;;;99;5.6;16.1;;;;;;
1986-10-08;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;5.0;;;;;;
1986-10-11;6277B;ADRA;ALMERIA;8;;;;;;;99;;11.1;18:45;;;;;
1986-10-13;6277B;ADRA;ALMERIA;8;;;;;;;99;;5.0;13:00;;;;;
1986-10-14;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;5.0;08:30;;;;;
1986-10-15;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;11.9;14:00;;;;;
1986-10-16;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;6.1;11:30;;;;;
1986-10-17;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;8.1;14:45;;;;;
1986-10-18;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;5.0;05:50;;;;;
1986-10-19;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.1;15:30;;;;;
1986-10-20;6277B;ADRA;ALMERIA;8;;;;;;;99;;5.0;08:45;;;;;
1986-10-21;6277B;ADRA;ALMERIA;8;;;;;;;99;0.6;3.1;14:30;;;;;
1986-10-22;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;8.9;14:30;;;;;
1986-10-23;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;11.1;15:10;;;;;
1986-10-24;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;5.0;11:30;;;;;
1986-10-25;6277B;ADRA;ALMERIA;8;;;;;;;99;1.1;6.1;23:30;;;;;
1986-10-26;6277B;ADRA;ALMERIA;8;;;;;;;99;0.6;6.1;00:30;;;;;
1986-10-27;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;3.1;14:30;;;;;
1986-11-05;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.1;07:15;;;;;
1986-11-06;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;3.9;02:10;;;;;
1986-11-07;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.1;04:30;;;;;
1986-11-08;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;10.0;16:00;;;;;
1986-11-09;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;02:30;;;;;
1986-11-10;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;6.1;11:30;;;;;
1986-11-11;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.1;23:30;;;;;
1986-11-12;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;8.1;18:00;;;;;
1986-11-13;6277B;ADRA;ALMERIA;8;;;;;;;99;5.8;11.9;12:10;;;;;
1986-11-14;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;8.1;22:15;;;;;
1986-11-15;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;13.1;03:00;;;;;
1986-11-16;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.9;13:30;;;;;
1986-11-17;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;5.0;15:30;;;;;
1986-11-20;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;6.1;14:45;;;;;
1986-11-21;6277B;ADRA;ALMERIA;8;;;;;;;99;;8.1;05:30;;;;;
1986-11-23;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;22:10;;;;;
1986-11-24;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.9;13:30;;;;;
1986-11-25;6277B;ADRA;ALMERIA;8;;;;;;;99;0.8;3.1;07:30;;;;;
1986-11-26;6277B;ADRA;ALMERIA;8;;;;;;;;1.4;;;;;;;
1986-11-27;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.9;12:30;;;;;
1986-11-28;6277B;ADRA;ALMERIA;8;;;;;;;99;4.4;10.0;13:45;;;;;
1986-11-29;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;3.9;06:30;;;;;
1986-11-30;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;3.9;21:45;;;;;
1986-12-01;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;6.1;23:00;;;;;
1986-12-02;6277B;ADRA;ALMERIA;8;;;;;;;99;5.6;8.1;15:00;;;;;
1986-12-03;6277B;ADRA;ALMERIA;8;;;;;;;99;6.1;10.0;15:00;;;;;
1986-12-04;6277B;ADRA;ALMERIA;8;;;;;;;99;8.9;13.1;16:00;;;;;
1986-12-05;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;6.9;16:00;;;;;
1986-12-06;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;5.0;07:00;;;;;
1986-12-07;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.1;05:00;;;;;
1986-12-08;6277B;ADRA;ALMERIA;8;;;;;;;99;1.1;6.1;20:00;;;;;
1986-12-09;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;5.0;18:00;;;;;
1986-12-10;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;5.0;05:00;;;;;
1986-12-11;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;5.0;18:00;;;;;
1986-12-12;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;3.9;15:00;;;;;
1986-12-13;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;11.9;23:00;;;;;
1986-12-14;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;16.1;03:00;;;;;
1986-12-15;6277B;ADRA;ALMERIA;8;;;;;;;99;1.1;3.9;10:00;;;;;
1986-12-16;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;8.9;23:00;;;;;
1986-12-17;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;05:00;;;;;
1986-12-18;6277B;ADRA;ALMERIA;8;;;;;;;99;5.0;8.1;18:00;;;;;
1986-12-19;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;3.1;07:00;;;;;
1986-12-20;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.1;03:00;;;;;
1986-12-21;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;8.9;;;;;;
1986-12-22;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;8.9;;;;;;
1986-12-23;6277B;ADRA;ALMERIA;8;;;;;;;99;6.4;11.9;;;;;;
1986-12-24;6277B;ADRA;ALMERIA;8;;;;;;;99;5.3;10.0;;;;;;
1986-12-25;6277B;ADRA;ALMERIA;8;;;;;;;99;4.2;6.9;;;;;;
1986-12-26;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;5.0;;;;;;
1986-12-27;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;5.0;;;;;;
1986-12-28;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;6.9;;;;;;
1986-12-29;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;3.1;;;;;;
1986-12-30;6277B;ADRA;ALMERIA;8;;;;;;;99;4.2;8.1;;;;;;
1986-12-31;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;3.1;;;;;;
1987-01-01;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;3.9;13:00;;;;;
1987-01-02;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;6.9;15:00;;;;;
1987-01-03;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;8.1;13:00;;;;;
1987-01-04;6277B;ADRA;ALMERIA;8;;;;;;;99;;8.1;15:00;;;;;
1987-01-05;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;5.0;13:00;;;;;
1987-01-06;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;8.1;14:00;;;;;
1987-01-07;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;3.9;09:00;;;;;
1987-01-08;6277B;ADRA;ALMERIA;8;;;;;;;99;0.6;3.1;04:00;;;;;
1987-01-09;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;10.0;17:00;;;;;
1987-01-10;6277B;ADRA;ALMERIA;8;;;;;;;99;17.8;21.9;09:00;;;;;
1987-01-11;6277B;ADRA;ALMERIA;8;;;;;;;99;3.3;6.1;18:00;;;;;
1987-01-12;6277B;ADRA;ALMERIA;8;;;;;;;99;0.0;11.9;21:00;;;;;
1987-01-13;6277B;ADRA;ALMERIA;8;;;;;;;99;2.8;11.9;17:00;;;;;
1987-01-14;6277B;ADRA;ALMERIA;8;;;;;;;99;10.0;26.9;07:00;;;;;
1987-01-15;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;13.1;01:00;;;;;
1987-01-17;6277B;ADRA;ALMERIA;8;;;;;;;00;;0.0;;;;;;
1987-01-18;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;6.9;16:00;;;;;
1987-01-19;6277B;ADRA;ALMERIA;8;;;;;;;99;0.0;3.1;22:00;;;;;
1987-01-20;6277B;ADRA;ALMERIA;8;;;;;;;99;7.2;10.0;18:00;;;;;
1987-01-21;6277B;ADRA;ALMERIA;8;;;;;;;99;7.2;11.9;13:00;;;;;
1987-01-22;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;6.1;16:00;;;;;
1987-01-23;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;3.9;18:00;;;;;
1987-01-24;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;8.1;17:00;;;;;
1987-01-25;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;5.0;13:00;;;;;
1987-01-26;6277B;ADRA;ALMERIA;8;;;;;;;99;1.7;10.0;08:00;;;;;
1987-01-27;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;6.9;16:00;;;;;
1987-01-28;6277B;ADRA;ALMERIA;8;;;;;;;99;0.6;10.0;23:00;;;;;
1987-01-29;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;8.1;22:00;;;;;
1987-01-30;6277B;ADRA;ALMERIA;8;;;;;;;99;11.1;20.0;12:00;;;;;
1987-01-31;6277B;ADRA;ALMERIA;8;;;;;;;99;2.2;8.9;12:00;;;;;
1987-02-01;6277B;ADRA;ALMERIA;8;;;;;;;99;0.0;5.0;09:00;;;;;
1987-02-02;6277B;ADRA;ALMERIA;8;;;;;;;99;3.1;10.0;21:00;;;;;
1987-02-03;6277B;ADRA;ALMERIA;8;;;;;;;99;0.3;3.9;10:00;;;;;
1987-02-04;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;5.0;19:00;;;;;
1987-02-05;6277B;ADRA;ALMERIA;8;;;;;;;99;0.0;3.9;23:00;;;;;
1987-02-06;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;3.9;03:00;;;;;
1987-02-07;6277B;ADRA;ALMERIA;8;;;;;;;99;2.5;6.1;15:00;;;;;
1987-02-08;6277B;ADRA;ALMERIA;8;;;;;;;99;0.0;1.9;15:00;;;;;
1987-02-09;6277B;ADRA;ALMERIA;8;;;;;;;99;6.1;11.9;18:00;;;;;
1987-02-10;6277B;ADRA;ALMERIA;8;;;;;;;99;10.8;13.9;13:00;;;;;
1987-02-11;6277B;ADRA;ALMERIA;8;;;;;;;99;4.7;13.1;15:00;;;;;
1987-02-12;6277B;ADRA;ALMERIA;8;;;;;;;99;8.6;11.9;13:00;;;;;
1987-02-13;6277B;ADRA;ALMERIA;8;;;;;;;99;3.9;11.9;13:00;;;;;
1987-02-14;6277B;ADRA;ALMERIA;8;;;;;;;99;3.6;6.9;22:00;;;;;
1987-02-15;6277B;ADRA;ALMERIA;8;;;;;;;99;1.9;8.9;16:00;;;;;
1987-02-16;6277B;ADRA;ALMERIA;8;;;;;;;99;1.4;10.0;23:00;;;;;
1987-02-17;6277B;ADRA;ALMERIA;8;;;;;;;99;;13.1;13:00;;;;;
1987-02-18;6277B;ADRA;ALMERIA;8;;;;;;;99;9.7;18.9;14:00;;;;;
1987-02-19;6277B;ADRA;ALMERIA;8;;;;;;;36;13.1;20.0;06:00;;;;;
1987-02-20;6277B;ADRA;ALMERIA;8;;;;;;;27;5.0;8.9;22:00;;;;;
1987-02-21;6277B;ADRA;ALMERIA;8;;;;;;;36;2.2;6.9;14:00;;;;;
1987-02-22;6277B;ADRA;ALMERIA;8;;;;;;;09;0.0;3.9;10:00;;;;;
1987-02-23;6277B;ADRA;ALMERIA;8;;;;;;;36;1.1;5.0;08:00;;;;;
1987-02-24;6277B;ADRA;ALMERIA;8;;;;;;;24;1.7;5.0;17:00;;;;;
1987-02-25;6277B;ADRA;ALMERIA;8;;;;;;;23;12.2;18.9;15:00;;;;;
1987-02-26;6277B;ADRA;ALMERIA;8;;;;;;;36;1.7;5.0;09:00;;;;;
1987-02-27;6277B;ADRA;ALMERIA;8;;;;;;;27;1.4;5.0;17:00;;;;;
1987-02-28;6277B;ADRA;ALMERIA;8;;;;;;;23;0.6;3.1;13:00;;;;;
1987-03-01;6277B;ADRA;ALMERIA;8;;;;;;;24;1.7;8.9;13:44;;;;;
1987-03-02;6277B;ADRA;ALMERIA;8;;;;;;;22;1.4;10.0;13:20;;;;;
1987-03-03;6277B;ADRA;ALMERIA;8;;;;;;;36;3.1;10.0;17:57;;;;;
1987-03-04;6277B;ADRA;ALMERIA;8;;;;;;;04;1.7;8.9;04:30;;;;;
1987-03-05;6277B;ADRA;ALMERIA;8;;;;;;;04;1.7;6.9;00:10;;;;;
1987-03-06;6277B;ADRA;ALMERIA;8;;;;;;;04;2.2;6.1;01:43;;;;;
1987-03-07;6277B;ADRA;ALMERIA;8;;;;;;;24;3.1;10.0;19:15;;;;;
1987-03-08;6277B;ADRA;ALMERIA;8;;;;;;;22;2.5;10.0;14:37;;;;;
1987-03-09;6277B;ADRA;ALMERIA;8;;;;;;;22;2.2;6.9;17:21;;;;;
1987-03-10;6277B;ADRA;ALMERIA;8;;;;;;;13;3.1;8.9;13:41;;;;;
1987-03-11;6277B;ADRA;ALMERIA;8;;;;;;;09;5.8;13.9;18:25;;;;;
1987-03-12;6277B;ADRA;ALMERIA;8;;;;;;;22;3.9;11.9;13:12;;;;;
1987-03-13;6277B;ADRA;ALMERIA;8;;;;;;;09;3.6;13.9;18:30;;;;;
1987-03-14;6277B;ADRA;ALMERIA;8;;;;;;;13;3.1;8.9;12:28;;;;;
1987-03-15;6277B;ADRA;ALMERIA;8;;;;;;;11;7.2;18.1;09:46;;;;;
1987-03-16;6277B;ADRA;ALMERIA;8;;;;;;;11;4.4;13.1;13:29;;;;;
1987-03-17;6277B;ADRA;ALMERIA;8;;;;;;;11;4.7;13.9;15:30;;;;;
1987-03-18;6277B;ADRA;ALMERIA;8;;;;;;;15;2.8;6.9;12:10;;;;;
1987-03-19;6277B;ADRA;ALMERIA;8;;;;;;;22;4.7;13.9;15:46;;;;;
1987-03-20;6277B;ADRA;ALMERIA;8;;;;;;;11;;11.9;14:15;;;;;
1987-03-21;6277B;ADRA;ALMERIA;8;;;;;;;24;3.6;13.1;17:35;;;;;
1987-03-22;6277B;ADRA;ALMERIA;8;;;;;;;36;2.2;6.9;04:05;;;;;
1987-03-23;6277B;ADRA;ALMERIA;8;;;;;;;24;3.3;10.0;15:10;;;;;
1987-03-24;6277B;ADRA;ALMERIA;8;;;;;;;24;3.3;13.9;19:05;;;;;
1987-03-25;6277B;ADRA;ALMERIA;8;;;;;;;24;5.3;18.1;14:34;;;;;
1987-03-26;6277B;ADRA;ALMERIA;8;;;;;;;24;3.1;8.1;02:55;;;;;
1987-03-27;6277B;ADRA;ALMERIA;8;;;;;;;24;3.3;15.0;16:08;;;;;
1987-03-28;6277B;ADRA;ALMERIA;8;;;;;;;24;;25.0;17:43;;;;;
1987-03-29;6277B;ADRA;ALMERIA;8;;;;;;;36;6.1;13.9;17:55;;;;;
1987-03-30;6277B;ADRA;ALMERIA;8;;;;;;;02;4.7;13.9;02:57;;;;;
1987-03-31;6277B;ADRA;ALMERIA;8;;;;;;;24;4.7;13.9;18:00;;;;;
1987-04-01;6277B;ADRA;ALMERIA;8;;;;;;;23;3.9;10.0;17:00;;;;;
1987-04-02;6277B;ADRA;ALMERIA;8;;;;;;;99;10.0;16.9;23:00;;;;;
1987-04-03;6277B;ADRA;ALMERIA;8;;;;;;;23;11.1;18.1;20:00;;;;;
1987-04-04;6277B;ADRA;ALMERIA;8;;;;;;;23;7.2;10.0;11:00;;;;;
1987-04-05;6277B;ADRA;ALMERIA;8;;;;;;;27;5.0;6.9;13:00;;;;;
1987-04-06;6277B;ADRA;ALMERIA;8;;;;;;;27;;3.1;18:00;;;;;
