FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1941-03-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-03-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-03-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-03-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-03-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-03-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-03-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.6;;;;;;;;;;;;;
1941-03-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.0;;;;;;;;;;;;;
1941-03-31;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-04-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-04-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.5;;;;;;;;;;;;;
1941-04-03;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.9;;;;;;;;;;;;;
1941-04-04;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-04-05;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-06;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-07;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-08;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-09;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-10;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-11;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-12;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-13;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-14;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-15;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.1;;;;;;;;;;;;;
1941-04-16;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-17;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;4.5;;;;;;;;;;;;;
1941-04-18;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-04-19;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-20;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-21;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-22;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.7;;;;;;;;;;;;;
1941-04-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;28.5;;;;;;;;;;;;;
1941-04-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-04-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;6.1;;;;;;;;;;;;;
1941-04-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.1;;;;;;;;;;;;;
1941-04-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-04-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;8.5;;;;;;;;;;;;;
1941-04-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.1;;;;;;;;;;;;;
1941-05-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;3.7;;;;;;;;;;;;;
1941-05-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-03;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-05-04;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-05;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-06;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.6;;;;;;;;;;;;;
1941-05-07;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.4;;;;;;;;;;;;;
1941-05-08;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-05-09;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;10.8;;;;;;;;;;;;;
1941-05-10;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-11;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-12;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-13;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-14;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-15;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-16;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-17;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-18;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;5.9;;;;;;;;;;;;;
1941-05-19;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.0;;;;;;;;;;;;;
1941-05-20;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-21;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-22;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-05-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-05-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-05-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.3;;;;;;;;;;;;;
1941-05-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;5.5;;;;;;;;;;;;;
1941-05-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.1;;;;;;;;;;;;;
1941-05-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-05-31;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;2.9;;;;;;;;;;;;;
1941-06-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;6.2;;;;;;;;;;;;;
1941-06-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;6.4;;;;;;;;;;;;;
1941-06-03;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.8;;;;;;;;;;;;;
1941-06-04;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-05;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-06;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-06-07;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.6;;;;;;;;;;;;;
1941-06-08;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;5.4;;;;;;;;;;;;;
1941-06-09;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.6;;;;;;;;;;;;;
1941-06-10;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-11;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-12;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-13;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-14;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-15;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-16;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-17;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-18;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-19;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-20;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-21;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-22;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-06-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;5.7;;;;;;;;;;;;;
1941-06-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.3;;;;;;;;;;;;;
1941-06-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-06-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-03;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-04;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-05;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-06;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-07;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-08;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.5;;;;;;;;;;;;;
1941-07-09;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.8;;;;;;;;;;;;;
1941-07-10;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;67.4;;;;;;;;;;;;;
1941-07-11;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;Ip;;;;;;;;;;;;;
1941-07-12;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;7.2;;;;;;;;;;;;;
1941-07-13;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-14;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-15;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-16;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-17;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-18;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-19;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-20;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-21;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-22;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-07-31;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;3.5;;;;;;;;;;;;;
1941-08-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;35.8;;;;;;;;;;;;;
1941-08-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.6;;;;;;;;;;;;;
1941-08-03;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.3;;;;;;;;;;;;;
1941-08-04;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-05;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-06;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-07;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-08;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-09;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-10;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-11;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-12;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-13;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-14;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-15;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.2;;;;;;;;;;;;;
1941-08-16;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-17;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.3;;;;;;;;;;;;;
1941-08-18;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.2;;;;;;;;;;;;;
1941-08-19;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;1.3;;;;;;;;;;;;;
1941-08-20;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-21;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-22;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-23;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-24;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-25;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;7.5;;;;;;;;;;;;;
1941-08-26;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-27;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-28;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-29;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-30;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-08-31;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-09-01;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
1941-09-02;9434;ZARAGOZA AEROPUERTO;ZARAGOZA;249;;0.0;;;;;;;;;;;;;
