FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1935-01-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.8;;14.0;;15.6;;;;;;;;;;
1935-01-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;13.6;;15.2;;;;;;;;;;
1935-01-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.5;;10.4;;16.6;;;;;;;;;;
1935-01-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.9;;9.6;;14.2;;;;;;;;;;
1935-01-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;10.8;;8.2;;13.4;;;;;;;;;;
1935-01-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.0;;8.6;;13.4;;;;;;;;;;
1935-01-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.6;;9.8;;13.4;;;;;;;;;;
1935-01-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.4;;10.0;;12.8;;;;;;;;;;
1935-01-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;9.5;;6.8;;12.2;;;;;;;;;;
1935-01-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.6;;10.2;;15.0;;;;;;;;;;
1935-01-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.2;;10.2;;14.2;;;;;;;;;;
1935-01-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;10.5;;7.6;;13.4;;;;;;;;;;
1935-01-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;8.9;;6.2;;11.6;;;;;;;;;;
1935-01-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;6.6;;4.2;;9.0;;;;;;;;;;
1935-01-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;7.7;;5.2;;10.2;;;;;;;;;;
1935-01-31;5000A;CEUTA, MONTE HACHO;CEUTA;200;7.5;;3.8;;11.2;;;;;;;;;;
1935-02-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;10.5;;6.8;;14.2;;;;;;;;;;
1935-02-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.8;;7.8;;15.8;;;;;;;;;;
1935-02-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.3;;10.8;;15.8;;;;;;;;;;
1935-02-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.1;;10.2;;16.0;;;;;;;;;;
1935-02-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.3;;10.2;;16.4;;;;;;;;;;
1935-02-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.6;;11.2;;16.0;;;;;;;;;;
1935-02-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.1;;10.2;;14.0;;;;;;;;;;
1935-02-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;11.3;;8.6;;14.0;;;;;;;;;;
1935-02-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;6.6;;3.0;;10.2;;;;;;;;;;
1935-02-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;6.5;;3.8;;9.2;;;;;;;;;;
1935-02-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;8.2;;4.4;;12.0;;;;;;;;;;
1935-02-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;10.5;;7.2;;13.8;;;;;;;;;;
1935-02-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.2;;9.4;;15.0;;;;;;;;;;
1935-02-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.6;;9.6;;17.6;;;;;;;;;;
1935-02-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.7;;10.2;;17.2;;;;;;;;;;
1935-02-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.9;;12.6;;15.2;;;;;;;;;;
1935-02-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.5;;12.4;;16.6;;;;;;;;;;
1935-02-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.7;;11.6;;15.8;;;;;;;;;;
1935-02-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.2;;12.2;;16.2;;;;;;;;;;
1935-02-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;11.6;;17.2;;;;;;;;;;
1935-02-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.7;;11.8;;15.6;;;;;;;;;;
1935-02-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.4;;12.4;;14.4;;;;;;;;;;
1935-02-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.2;;14.0;;20.4;;;;;;;;;;
1935-02-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.1;;13.8;;18.4;;;;;;;;;;
1935-02-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.7;;10.8;;18.6;;;;;;;;;;
1935-02-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.1;;8.6;;15.6;;;;;;;;;;
1935-02-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.7;;10.4;;17.0;;;;;;;;;;
1935-02-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.6;;12.8;;16.4;;;;;;;;;;
1935-03-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.3;;13.6;;17.0;;;;;;;;;;
1935-03-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.6;;13.4;;17.8;;;;;;;;;;
1935-03-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.5;;13.2;;19.8;;;;;;;;;;
1935-03-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.0;;12.8;;17.2;;;;;;;;;;
1935-03-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.1;;12.8;;17.4;;;;;;;;;;
1935-03-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.8;;11.4;;14.2;;;;;;;;;;
1935-03-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;12.6;;11.2;;14.0;;;;;;;;;;
1935-03-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.2;;12.4;;14.0;;;;;;;;;;
1935-03-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.4;;12.4;;14.4;;;;;;;;;;
1935-03-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.7;;11.2;;18.2;;;;;;;;;;
1935-03-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.2;;11.4;;15.0;;;;;;;;;;
1935-03-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.2;;11.8;;14.6;;;;;;;;;;
1935-03-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.0;;9.4;;16.6;;;;;;;;;;
1935-03-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.2;;11.4;;15.0;;;;;;;;;;
1935-03-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.0;;13.6;;16.4;;;;;;;;;;
1935-03-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.2;;13.2;;17.2;;;;;;;;;;
1935-03-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.2;;10.4;;18.0;;;;;;;;;;
1935-03-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.1;;11.8;;16.4;;;;;;;;;;
1935-03-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;13.4;;15.4;;;;;;;;;;
1935-03-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;13.4;;12.0;;14.8;;;;;;;;;;
1935-03-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;12.4;;16.4;;;;;;;;;;
1935-03-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.0;;11.6;;18.4;;;;;;;;;;
1935-03-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.7;;13.4;;16.0;;;;;;;;;;
1935-03-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.6;;13.8;;15.4;;;;;;;;;;
1935-03-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.2;;12.0;;16.4;;;;;;;;;;
1935-03-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.3;;12.2;;16.4;;;;;;;;;;
1935-03-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.7;;13.8;;15.6;;;;;;;;;;
1935-03-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;13.2;;15.6;;;;;;;;;;
1935-03-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.0;;12.6;;17.4;;;;;;;;;;
1935-03-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.3;;11.4;;17.2;;;;;;;;;;
1935-03-31;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.3;;11.4;;17.2;;;;;;;;;;
1935-04-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.9;;12.6;;17.2;;;;;;;;;;
1935-04-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.6;;14.2;;19.0;;;;;;;;;;
1935-04-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.4;;13.4;;19.4;;;;;;;;;;
1935-04-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.4;;13.4;;17.4;;;;;;;;;;
1935-04-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.6;;13.4;;15.8;;;;;;;;;;
1935-04-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;12.0;;16.8;;;;;;;;;;
1935-04-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.4;;11.0;;17.8;;;;;;;;;;
1935-04-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.5;;12.6;;22.4;;;;;;;;;;
1935-04-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.7;;14.0;;21.4;;;;;;;;;;
1935-04-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.2;;13.0;;21.4;;;;;;;;;;
1935-04-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.3;;14.6;;24.0;;;;;;;;;;
1935-04-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.7;;14.4;;25.0;;;;;;;;;;
1935-04-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.5;;14.6;;22.4;;;;;;;;;;
1935-04-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.2;;14.8;;23.6;;;;;;;;;;
1935-04-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.2;;17.2;;25.2;;;;;;;;;;
1935-04-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.5;;16.0;;27.0;;;;;;;;;;
1935-04-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.4;;12.6;;26.2;;;;;;;;;;
1935-04-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.9;;14.6;;23.2;;;;;;;;;;
1935-04-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.1;;14.8;;17.4;;;;;;;;;;
1935-04-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.6;;14.6;;18.6;;;;;;;;;;
1935-04-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.7;;12.8;;18.6;;;;;;;;;;
1935-04-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.8;;13.4;;18.2;;;;;;;;;;
1935-04-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.9;;11.4;;18.4;;;;;;;;;;
1935-04-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.9;;13.6;;20.2;;;;;;;;;;
1935-04-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.6;;12.8;;18.4;;;;;;;;;;
1935-04-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.7;;12.8;;18.6;;;;;;;;;;
1935-04-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.4;;13.6;;19.2;;;;;;;;;;
1935-04-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.5;;14.4;;18.6;;;;;;;;;;
1935-04-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.3;;14.6;;20.0;;;;;;;;;;
1935-04-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.6;;14.4;;24.8;;;;;;;;;;
1935-05-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.4;;14.6;;24.2;;;;;;;;;;
1935-05-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.7;;16.0;;25.4;;;;;;;;;;
1935-05-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.8;;14.2;;23.4;;;;;;;;;;
1935-05-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.5;;12.4;;18.6;;;;;;;;;;
1935-05-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.8;;13.2;;20.4;;;;;;;;;;
1935-05-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.1;;13.8;;20.4;;;;;;;;;;
1935-05-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.5;;15.8;;17.2;;;;;;;;;;
1935-05-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.8;;15.6;;18.0;;;;;;;;;;
1935-05-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.4;;13.6;;21.2;;;;;;;;;;
1935-05-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.6;;14.2;;21.0;;;;;;;;;;
1935-05-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.6;;15.0;;22.2;;;;;;;;;;
1935-05-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.2;;15.2;;19.2;;;;;;;;;;
1935-05-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.1;;14.6;;21.6;;;;;;;;;;
1935-05-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.1;;14.8;;21.4;;;;;;;;;;
1935-05-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.2;;16.2;;20.2;;;;;;;;;;
1935-05-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.1;;15.0;;21.2;;;;;;;;;;
1935-05-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.0;;15.2;;20.8;;;;;;;;;;
1935-05-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.6;;14.8;;20.4;;;;;;;;;;
1935-05-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.3;;15.2;;21.4;;;;;;;;;;
1935-05-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.5;;16.4;;18.6;;;;;;;;;;
1935-05-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.8;;12.8;;18.7;;;;;;;;;;
1935-05-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.1;;10.8;;17.4;;;;;;;;;;
1935-05-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;15.0;;11.2;;18.8;;;;;;;;;;
1935-05-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.4;;14.6;;20.2;;;;;;;;;;
1935-05-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;16.7;;14.2;;19.2;;;;;;;;;;
1935-05-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;14.7;;11.6;;17.8;;;;;;;;;;
1935-05-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.8;;14.4;;21.2;;;;;;;;;;
1935-05-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.0;;14.6;;21.4;;;;;;;;;;
1935-05-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.4;;13.4;;21.4;;;;;;;;;;
1935-05-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.9;;15.4;;20.4;;;;;;;;;;
1935-05-31;5000A;CEUTA, MONTE HACHO;CEUTA;200;17.7;;14.6;;20.8;;;;;;;;;;
1935-06-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.0;;16.2;;23.8;;;;;;;;;;
1935-06-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.6;;16.7;;26.4;;;;;;;;;;
1935-06-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.1;;18.0;;26.2;;;;;;;;;;
1935-06-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.4;;18.0;;24.8;;;;;;;;;;
1935-06-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.5;;17.0;;24.0;;;;;;;;;;
1935-06-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.1;;18.0;;24.2;;;;;;;;;;
1935-06-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.3;;17.4;;21.2;;;;;;;;;;
1935-06-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.3;;18.0;;20.6;;;;;;;;;;
1935-06-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.3;;18.0;;22.6;;;;;;;;;;
1935-06-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.3;;17.4;;25.2;;;;;;;;;;
1935-06-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.6;;17.0;;26.2;;;;;;;;;;
1935-06-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.1;;16.2;;26.0;;;;;;;;;;
1935-06-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.7;;15.8;;21.6;;;;;;;;;;
1935-06-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.9;;14.2;;23.6;;;;;;;;;;
1935-06-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.0;;14.4;;25.6;;;;;;;;;;
1935-06-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.6;;14.8;;24.4;;;;;;;;;;
1935-06-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;18.7;;14.8;;22.6;;;;;;;;;;
1935-06-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.7;;15.8;;23.6;;;;;;;;;;
1935-06-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.1;;16.4;;23.8;;;;;;;;;;
1935-06-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.3;;16.4;;24.2;;;;;;;;;;
1935-06-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.8;;17.0;;24.6;;;;;;;;;;
1935-06-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.9;;18.2;;25.6;;;;;;;;;;
1935-06-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.4;;19.5;;27.4;;;;;;;;;;
1935-06-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.2;;18.0;;22.4;;;;;;;;;;
1935-06-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;19.7;;17.6;;21.8;;;;;;;;;;
1935-06-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.4;;17.0;;23.8;;;;;;;;;;
1935-06-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;20.3;;18.2;;22.4;;;;;;;;;;
1935-06-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;21.6;;19.0;;24.2;;;;;;;;;;
1935-06-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.6;;17.4;;27.8;;;;;;;;;;
1935-06-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.0;;19.0;;27.0;;;;;;;;;;
1935-07-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.9;;19.0;;28.8;;;;;;;;;;
1935-07-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.4;;19.0;;25.8;;;;;;;;;;
1935-07-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.0;;20.8;;25.3;;;;;;;;;;
1935-07-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.4;;20.6;;24.2;;;;;;;;;;
1935-07-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.1;;20.6;;23.6;;;;;;;;;;
1935-07-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.2;;19.0;;25.4;;;;;;;;;;
1935-07-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.8;;19.0;;26.6;;;;;;;;;;
1935-07-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.6;;19.0;;30.2;;;;;;;;;;
1935-07-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.5;;19.4;;27.6;;;;;;;;;;
1935-07-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.7;;19.6;;27.8;;;;;;;;;;
1935-07-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.5;;19.6;;27.4;;;;;;;;;;
1935-07-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;25.2;;20.8;;29.6;;;;;;;;;;
1935-07-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.3;;20.8;;27.8;;;;;;;;;;
1935-07-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.7;;19.6;;27.8;;;;;;;;;;
1935-07-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.0;;21.4;;24.6;;;;;;;;;;
1935-07-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.4;;21.4;;25.4;;;;;;;;;;
1935-07-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.8;;21.0;;24.6;;;;;;;;;;
1935-07-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.7;;19.6;;27.8;;;;;;;;;;
1935-07-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.9;;19.4;;28.4;;;;;;;;;;
1935-07-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;28.3;;21.4;;35.2;;;;;;;;;;
1935-07-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;26.8;;22.6;;31.0;;;;;;;;;;
1935-07-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.0;;20.8;;27.2;;;;;;;;;;
1935-07-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.9;;20.8;;25.0;;;;;;;;;;
1935-07-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.9;;20.8;;27.0;;;;;;;;;;
1935-07-25;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.5;;20.0;;27.0;;;;;;;;;;
1935-07-26;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.3;;19.2;;27.4;;;;;;;;;;
1935-07-27;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.4;;19.2;;25.6;;;;;;;;;;
1935-07-28;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.2;;19.0;;27.4;;;;;;;;;;
1935-07-29;5000A;CEUTA, MONTE HACHO;CEUTA;200;25.2;;21.4;;29.1;;;;;;;;;;
1935-07-30;5000A;CEUTA, MONTE HACHO;CEUTA;200;28.0;;21.8;;34.2;;;;;;;;;;
1935-07-31;5000A;CEUTA, MONTE HACHO;CEUTA;200;30.2;;22.2;;38.2;;;;;;;;;;
1935-08-01;5000A;CEUTA, MONTE HACHO;CEUTA;200;29.2;;24.2;;34.2;;;;;;;;;;
1935-08-02;5000A;CEUTA, MONTE HACHO;CEUTA;200;27.0;;23.0;;31.0;;;;;;;;;;
1935-08-03;5000A;CEUTA, MONTE HACHO;CEUTA;200;25.0;;22.4;;27.7;;;;;;;;;;
1935-08-04;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.1;;19.8;;26.4;;;;;;;;;;
1935-08-05;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.0;;22.2;;25.8;;;;;;;;;;
1935-08-06;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.6;;21.4;;25.8;;;;;;;;;;
1935-08-07;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.8;;20.4;;25.2;;;;;;;;;;
1935-08-08;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.4;;21.0;;25.8;;;;;;;;;;
1935-08-09;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.6;;21.4;;25.8;;;;;;;;;;
1935-08-10;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.6;;22.8;;26.3;;;;;;;;;;
1935-08-11;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.9;;21.0;;26.8;;;;;;;;;;
1935-08-12;5000A;CEUTA, MONTE HACHO;CEUTA;200;24.1;;21.0;;27.2;;;;;;;;;;
1935-08-13;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.3;;20.6;;26.0;;;;;;;;;;
1935-08-14;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.9;;19.0;;26.8;;;;;;;;;;
1935-08-15;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.8;;19.0;;26.6;;;;;;;;;;
1935-08-16;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.4;;21.8;;25.0;;;;;;;;;;
1935-08-17;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.1;;21.8;;24.4;;;;;;;;;;
1935-08-18;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.6;;18.9;;26.3;;;;;;;;;;
1935-08-19;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.9;;21.2;;24.6;;;;;;;;;;
1935-08-20;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.0;;21.2;;24.8;;;;;;;;;;
1935-08-21;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.0;;21.0;;25.0;;;;;;;;;;
1935-08-22;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.4;;20.2;;24.7;;;;;;;;;;
1935-08-23;5000A;CEUTA, MONTE HACHO;CEUTA;200;22.2;;19.4;;25.0;;;;;;;;;;
1935-08-24;5000A;CEUTA, MONTE HACHO;CEUTA;200;23.5;;20.0;;27.0;;;;;;;;;;
