FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1992-05-16;2400E;AUTILLA DEL PINO;PALENCIA;874;21.6;0.0;13.3;05:30;29.9;16:00;07;4.2;10.0;18:20;;930.3;Varias;926.2;02
1992-05-17;2400E;AUTILLA DEL PINO;PALENCIA;874;21.6;0.0;12.6;04:40;30.5;15:10;27;3.1;14.2;21:50;;928.4;Varias;923.6;22
1992-05-18;2400E;AUTILLA DEL PINO;PALENCIA;874;20.6;0.4;12.5;23:59;28.6;15:00;01;5.0;15.6;16:20;;924.3;00;920.3;Varias
1992-05-19;2400E;AUTILLA DEL PINO;PALENCIA;874;18.2;0.0;10.7;03:10;25.7;15:10;05;6.1;10.8;16:20;;921.2;10;916.9;24
1992-05-20;2400E;AUTILLA DEL PINO;PALENCIA;874;18.0;0.1;10.2;05:00;25.9;13:20;35;4.2;15.0;17:00;;918.8;11;915.6;Varias
1992-05-21;2400E;AUTILLA DEL PINO;PALENCIA;874;18.6;0.0;8.9;03:50;28.3;16:00;20;3.3;13.6;17:30;;917.7;Varias;913.4;24
1992-05-22;2400E;AUTILLA DEL PINO;PALENCIA;874;17.0;0.0;11.1;23:59;23.0;14:50;23;6.1;14.2;16:40;;913.9;Varias;910.8;Varias
1992-05-23;2400E;AUTILLA DEL PINO;PALENCIA;874;13.9;2.4;9.3;23:59;18.5;15:40;21;7.2;17.8;17:00;;911.6;23;909.7;17
1992-05-24;2400E;AUTILLA DEL PINO;PALENCIA;874;12.8;0.0;8.0;01:55;17.6;16:00;23;6.4;11.9;13:20;;919.0;21;911.0;02
1992-05-25;2400E;AUTILLA DEL PINO;PALENCIA;874;15.6;0.0;7.2;02:15;23.9;16:35;23;2.8;10.3;10:20;;921.4;Varias;916.9;24
1992-05-26;2400E;AUTILLA DEL PINO;PALENCIA;874;19.5;0.0;13.2;23:59;25.8;14:50;24;2.8;15.8;18:20;;916.9;00;911.0;24
1992-05-27;2400E;AUTILLA DEL PINO;PALENCIA;874;14.5;6.1;7.8;Varias;21.2;Varias;20;8.9;18.3;16:10;;912.2;Varias;909.7;24
1992-05-28;2400E;AUTILLA DEL PINO;PALENCIA;874;9.8;9.9;7.6;06:15;12.1;12:40;20;5.8;14.7;15:00;;912.7;Varias;908.8;Varias
1992-05-29;2400E;AUTILLA DEL PINO;PALENCIA;874;13.4;0.1;9.3;00:10;17.6;14:50;24;6.7;11.9;14:50;;914.5;22;910.8;06
1992-05-30;2400E;AUTILLA DEL PINO;PALENCIA;874;14.4;0.5;8.9;04:25;19.9;16:20;24;3.1;10.3;15:40;;914.9;10;912.1;05
1992-05-31;2400E;AUTILLA DEL PINO;PALENCIA;874;12.9;0.7;9.0;23:59;16.8;14:30;99;5.3;12.5;11:45;;913.1;00;911.0;19
1992-06-01;2400E;AUTILLA DEL PINO;PALENCIA;874;11.4;5.3;7.6;02:30;15.1;Varias;08;1.9;7.5;19:50;;912.3;22;909.6;Varias
1992-06-02;2400E;AUTILLA DEL PINO;PALENCIA;874;11.8;3.0;8.3;23:50;15.3;14:20;23;6.1;13.9;12:10;;916.2;Varias;910.9;Varias
1992-06-03;2400E;AUTILLA DEL PINO;PALENCIA;874;12.2;7.2;7.4;23:50;17.0;15:20;26;5.6;15.0;17:50;;918.0;12;914.9;Varias
1992-06-04;2400E;AUTILLA DEL PINO;PALENCIA;874;8.9;9.9;4.5;04:35;13.3;Varias;22;2.8;11.7;14:30;;919.2;11;915.7;03
1992-06-05;2400E;AUTILLA DEL PINO;PALENCIA;874;9.5;0.0;4.7;01:40;14.3;15:20;28;1.1;9.2;16:40;;919.8;Varias;917.3;Varias
1992-06-06;2400E;AUTILLA DEL PINO;PALENCIA;874;10.2;0.7;4.2;04:50;16.3;16:00;25;2.5;11.1;17:30;;917.8;00;913.7;24
1992-06-07;2400E;AUTILLA DEL PINO;PALENCIA;874;9.4;1.0;6.7;03:30;12.2;14:25;24;7.8;13.6;17:10;;913.9;Varias;912.0;Varias
1992-06-08;2400E;AUTILLA DEL PINO;PALENCIA;874;12.0;0.2;6.7;Varias;17.3;15:30;22;7.2;14.7;15:00;;914.4;11;912.0;Varias
1992-06-09;2400E;AUTILLA DEL PINO;PALENCIA;874;10.2;0.1;5.6;Varias;14.9;Varias;32;6.1;12.8;15:00;;916.1;Varias;911.3;Varias
1992-06-10;2400E;AUTILLA DEL PINO;PALENCIA;874;10.0;0.0;3.1;03:00;16.9;15:10;29;4.4;9.7;16:20;;919.4;Varias;915.4;04
1992-06-11;2400E;AUTILLA DEL PINO;PALENCIA;874;11.2;0.0;3.9;03:50;18.5;14:40;24;4.7;10.8;18:20;;919.6;Varias;916.6;24
1992-06-12;2400E;AUTILLA DEL PINO;PALENCIA;874;13.3;0.0;6.6;23:59;20.0;14:50;03;3.9;12.5;19:30;;916.8;11;915.1;Varias
1992-06-13;2400E;AUTILLA DEL PINO;PALENCIA;874;12.0;1.1;5.9;Varias;18.2;14:10;03;8.9;16.7;17:10;;918.9;10;915.3;Varias
1992-06-14;2400E;AUTILLA DEL PINO;PALENCIA;874;13.6;3.6;7.2;02:25;20.0;17:20;09;6.7;15.0;18:20;;918.1;Varias;915.5;03
1992-06-15;2400E;AUTILLA DEL PINO;PALENCIA;874;15.8;7.2;12.8;Varias;18.7;12:15;07;4.4;20.6;12:50;;917.3;22;914.9;04
1992-06-16;2400E;AUTILLA DEL PINO;PALENCIA;874;16.8;0.1;11.7;23:59;21.8;Varias;01;5.0;13.1;18:20;;919.0;Varias;915.3;Varias
1992-06-17;2400E;AUTILLA DEL PINO;PALENCIA;874;16.2;3.8;11.1;04:10;21.4;16:30;05;3.3;10.8;20:20;;920.7;Varias;917.9;04
1992-06-18;2400E;AUTILLA DEL PINO;PALENCIA;874;17.4;0.0;11.6;23:59;23.2;Varias;13;6.7;30.0;10:20;;922.2;Varias;919.2;24
1992-06-19;2400E;AUTILLA DEL PINO;PALENCIA;874;13.4;0.0;7.4;23:59;19.3;14:05;06;6.4;12.2;20:30;;920.5;Varias;917.6;Varias
1992-06-20;2400E;AUTILLA DEL PINO;PALENCIA;874;10.3;0.0;4.1;04:40;16.5;14:00;01;4.2;11.7;15:50;;920.2;Varias;916.9;05
1992-06-21;2400E;AUTILLA DEL PINO;PALENCIA;874;10.8;1.7;4.8;02:40;16.9;13:30;33;3.3;8.3;13:30;;917.8;Varias;913.2;24
1992-06-22;2400E;AUTILLA DEL PINO;PALENCIA;874;11.0;18.7;8.6;Varias;13.5;16:00;25;4.7;8.9;12:40;;913.2;00;907.2;19
1992-06-23;2400E;AUTILLA DEL PINO;PALENCIA;874;10.7;13.6;8.0;Varias;13.4;15:50;26;3.6;8.1;11:50;;915.9;21;908.5;Varias
1992-06-24;2400E;AUTILLA DEL PINO;PALENCIA;874;13.2;0.0;6.9;04:55;19.6;17:00;07;2.5;10.0;23:00;;920.1;Varias;915.2;03
1992-06-25;2400E;AUTILLA DEL PINO;PALENCIA;874;15.1;0.0;7.7;05:00;22.5;15:00;06;2.5;9.2;22:10;;922.0;12;918.6;Varias
1992-06-26;2400E;AUTILLA DEL PINO;PALENCIA;874;17.0;0.0;9.2;Varias;24.9;Varias;06;1.9;9.4;02:20;;921.5;13;918.1;Varias
1992-06-27;2400E;AUTILLA DEL PINO;PALENCIA;874;19.2;0.0;11.5;04:55;26.9;15:40;99;1.7;6.1;Varias;;922.3;12;918.5;Varias
1992-06-28;2400E;AUTILLA DEL PINO;PALENCIA;874;22.4;1.2;15.6;05:00;29.1;15:10;24;1.7;20.6;18:50;;920.8;Varias;917.7;04
1992-06-29;2400E;AUTILLA DEL PINO;PALENCIA;874;19.0;0.3;12.1;05:05;25.9;14:00;22;4.4;12.5;14:10;;919.6;Varias;915.8;24
1992-06-30;2400E;AUTILLA DEL PINO;PALENCIA;874;16.8;0.0;11.9;02:55;21.7;Varias;24;6.1;15.0;14:20;;916.5;12;914.7;Varias
1992-07-01;2400E;AUTILLA DEL PINO;PALENCIA;874;15.8;0.0;9.5;02:50;22.0;14:10;07;3.1;10.8;21:20;;919.0;23;914.7;Varias
1992-07-02;2400E;AUTILLA DEL PINO;PALENCIA;874;16.6;0.0;7.9;04:15;25.4;16:55;31;3.1;7.2;15:10;;922.5;12;918.2;04
1992-07-03;2400E;AUTILLA DEL PINO;PALENCIA;874;20.4;0.0;11.8;05:00;29.0;16:00;24;5.6;15.6;14:40;;922.8;11;919.1;05
1992-07-04;2400E;AUTILLA DEL PINO;PALENCIA;874;16.2;0.0;9.8;23:59;22.7;14:40;34;4.2;10.6;19:05;;922.1;Varias;919.4;Varias
1992-07-05;2400E;AUTILLA DEL PINO;PALENCIA;874;14.2;0.0;7.3;04:00;21.1;15:10;05;2.5;10.6;16:20;;919.9;10;917.6;24
1992-07-06;2400E;AUTILLA DEL PINO;PALENCIA;874;13.6;0.0;7.7;Varias;19.6;Varias;15;5.8;18.9;23:20;;920.3;Varias;916.6;04
1992-07-07;2400E;AUTILLA DEL PINO;PALENCIA;874;14.4;0.0;8.7;Varias;20.1;15:40;99;5.6;11.1;Varias;;922.0;11;919.0;03
1992-07-08;2400E;AUTILLA DEL PINO;PALENCIA;874;16.2;0.0;9.2;05:05;23.3;Varias;14;3.1;9.7;11:50;;921.5;10;918.7;05
1992-07-09;2400E;AUTILLA DEL PINO;PALENCIA;874;19.1;0.0;10.8;05:00;27.4;Varias;25;3.9;10.0;14:10;;920.7;11;916.3;24
1992-07-10;2400E;AUTILLA DEL PINO;PALENCIA;874;16.6;0.5;11.0;23:59;22.2;16:20;12;3.6;23.1;06:30;;919.5;Varias;915.1;02
1992-07-11;2400E;AUTILLA DEL PINO;PALENCIA;874;17.8;0.0;8.4;05:00;27.3;Varias;18;3.3;16.7;00:00;;922.6;11;918.4;02
1992-07-12;2400E;AUTILLA DEL PINO;PALENCIA;874;19.9;0.0;10.9;04:50;28.9;17:10;99;1.9;11.4;20:55;;924.1;12;919.5;Varias
1992-07-13;2400E;AUTILLA DEL PINO;PALENCIA;874;21.5;0.0;11.5;04:55;31.5;Varias;99;2.2;9.4;Varias;;925.9;12;922.2;05
1992-07-14;2400E;AUTILLA DEL PINO;PALENCIA;874;25.8;0.0;16.8;04:50;34.7;Varias;05;3.9;10.0;18:10;;926.3;12;921.9;Varias
1992-07-15;2400E;AUTILLA DEL PINO;PALENCIA;874;25.2;0.0;18.3;23:59;32.2;14:40;19;6.9;17.8;17:40;;925.0;Varias;921.1;Varias
1992-07-16;2400E;AUTILLA DEL PINO;PALENCIA;874;23.2;0.0;14.6;05:30;31.7;15:20;99;1.7;9.7;Varias;;926.2;Varias;921.6;04
1992-07-17;2400E;AUTILLA DEL PINO;PALENCIA;874;23.0;0.0;13.9;05:30;32.0;Varias;06;3.1;9.2;23:59;;928.4;13;924.2;05
1992-07-18;2400E;AUTILLA DEL PINO;PALENCIA;874;23.6;0.0;13.6;04:55;33.6;16:10;27;2.5;9.7;15:00;;928.6;Varias;923.9;24
1992-07-19;2400E;AUTILLA DEL PINO;PALENCIA;874;25.2;1.4;15.7;04:30;34.8;16:30;31;2.5;17.8;20:10;;925.4;11;921.0;23
1992-07-20;2400E;AUTILLA DEL PINO;PALENCIA;874;25.5;0.0;17.4;23:55;33.6;11:40;24;5.3;16.1;15:00;;921.9;00;917.1;Varias
1992-07-21;2400E;AUTILLA DEL PINO;PALENCIA;874;19.2;0.0;12.3;23:59;26.2;14:40;04;4.7;14.4;21:40;;923.0;24;917.5;Varias
1992-07-22;2400E;AUTILLA DEL PINO;PALENCIA;874;19.4;0.0;10.4;Varias;28.4;Varias;06;5.3;10.8;00:20;;926.4;11;922.4;03
1992-07-23;2400E;AUTILLA DEL PINO;PALENCIA;874;23.6;0.0;14.5;05:15;32.6;Varias;24;5.3;11.4;15:10;;925.3;Varias;922.2;05
1992-07-24;2400E;AUTILLA DEL PINO;PALENCIA;874;20.2;0.0;13.1;Varias;27.3;16:00;99;8.1;15.8;Varias;;925.6;11;922.2;03
1992-07-25;2400E;AUTILLA DEL PINO;PALENCIA;874;22.7;0.0;12.1;05:05;33.3;16:40;99;3.1;10.6;Varias;;925.1;Varias;921.2;Varias
1992-07-26;2400E;AUTILLA DEL PINO;PALENCIA;874;25.0;0.0;14.3;05:10;35.7;16:00;19;2.8;12.5;14:40;;928.1;Varias;922.1;03
1992-07-27;2400E;AUTILLA DEL PINO;PALENCIA;874;25.8;0.0;16.7;04:20;34.9;15:30;09;4.2;13.3;18:50;;929.6;12;925.0;Varias
1992-07-28;2400E;AUTILLA DEL PINO;PALENCIA;874;25.3;3.1;16.7;03:50;33.9;12:50;99;5.0;15.0;16:55;;927.9;00;924.1;20
1992-07-29;2400E;AUTILLA DEL PINO;PALENCIA;874;24.8;2.4;16.5;05:00;33.2;14:00;18;3.1;21.7;16:40;;926.4;Varias;922.9;19
1992-07-30;2400E;AUTILLA DEL PINO;PALENCIA;874;24.0;0.0;17.0;Varias;31.0;12:35;28;3.3;12.8;17:10;;926.3;22;922.8;03
1992-07-31;2400E;AUTILLA DEL PINO;PALENCIA;874;23.7;1.1;15.5;05:20;31.9;Varias;10;1.9;6.7;10:50;;925.9;Varias;922.1;24
1992-08-01;2400E;AUTILLA DEL PINO;PALENCIA;874;25.8;0.0;17.3;05:40;34.3;14:00;24;5.6;13.3;14:20;;924.7;Varias;920.5;03
1992-08-02;2400E;AUTILLA DEL PINO;PALENCIA;874;25.9;1.2;18.4;05:20;33.4;Varias;24;4.2;13.9;15:20;;925.2;11;921.4;Varias
1992-08-03;2400E;AUTILLA DEL PINO;PALENCIA;874;24.5;0.0;15.6;23:50;33.4;15:30;23;5.8;13.1;Varias;;924.6;12;920.4;Varias
1992-08-04;2400E;AUTILLA DEL PINO;PALENCIA;874;23.7;0.0;14.5;05:30;32.9;15:30;04;3.6;9.4;03:00;;927.6;15;923.3;01
1992-08-05;2400E;AUTILLA DEL PINO;PALENCIA;874;25.1;0.0;14.6;Varias;35.6;14:10;23;5.6;11.4;14:30;;929.0;Varias;924.3;Varias
1992-08-06;2400E;AUTILLA DEL PINO;PALENCIA;874;27.3;0.9;18.4;06:00;36.2;Varias;23;3.9;18.3;21:40;;929.0;11;925.5;Varias
1992-08-07;2400E;AUTILLA DEL PINO;PALENCIA;874;24.4;0.8;17.4;06:20;31.3;15:25;18;6.9;16.9;00:10;;927.5;00;917.0;24
1992-08-08;2400E;AUTILLA DEL PINO;PALENCIA;874;17.0;0.2;10.1;23:50;23.9;14:10;25;5.6;18.9;15:40;;920.0;22;916.2;02
1992-08-09;2400E;AUTILLA DEL PINO;PALENCIA;874;15.6;0.0;8.4;05:00;22.9;16:00;99;5.6;11.9;17:25;;922.9;Varias;918.2;03
1992-08-10;2400E;AUTILLA DEL PINO;PALENCIA;874;15.8;0.0;8.0;05:10;23.7;16:40;24;3.3;10.6;14:30;;925.0;Varias;921.6;Varias
1992-08-11;2400E;AUTILLA DEL PINO;PALENCIA;874;;;;;;;;2.8;;;;;;;
1992-08-12;2400E;AUTILLA DEL PINO;PALENCIA;874;18.5;0.0;8.8;05:25;28.2;16:00;06;3.3;9.4;22:10;;928.2;14;923.3;Varias
1992-08-13;2400E;AUTILLA DEL PINO;PALENCIA;874;19.4;0.0;9.7;05:35;29.0;15:20;24;3.1;8.6;16:40;;927.9;Varias;922.8;Varias
1992-08-14;2400E;AUTILLA DEL PINO;PALENCIA;874;17.8;0.0;8.2;05:50;27.5;16:50;06;1.9;11.4;22:50;;923.9;Varias;920.5;05
1992-08-15;2400E;AUTILLA DEL PINO;PALENCIA;874;20.1;0.0;12.1;05:00;28.1;16:40;07;3.6;11.7;02:10;;923.4;12;919.7;04
1992-08-16;2400E;AUTILLA DEL PINO;PALENCIA;874;22.5;0.0;12.6;05:25;32.4;Varias;24;4.4;11.7;16:30;;926.4;11;921.2;Varias
1992-08-17;2400E;AUTILLA DEL PINO;PALENCIA;874;24.7;0.0;14.5;04:50;34.9;16:10;20;4.7;15.0;16:10;;927.2;Varias;923.2;05
1992-08-18;2400E;AUTILLA DEL PINO;PALENCIA;874;25.1;3.4;17.6;05:10;32.6;12:10;18;5.0;21.1;13:50;;925.9;13;921.8;05
1992-08-19;2400E;AUTILLA DEL PINO;PALENCIA;874;20.5;9.4;15.7;20:50;25.3;13:25;16;5.6;17.5;00:10;;922.7;07;916.4;19
1992-08-20;2400E;AUTILLA DEL PINO;PALENCIA;874;17.2;0.0;11.0;Varias;23.3;17:10;22;3.6;8.9;12:40;;922.6;Varias;917.1;03
1992-08-21;2400E;AUTILLA DEL PINO;PALENCIA;874;18.2;0.0;11.4;05:20;25.1;Varias;24;4.7;12.2;11:20;;921.9;13;919.0;05
1992-08-22;2400E;AUTILLA DEL PINO;PALENCIA;874;19.6;0.0;11.4;05:40;27.7;15:50;24;5.8;14.2;16:10;;921.8;23;917.7;Varias
1992-08-23;2400E;AUTILLA DEL PINO;PALENCIA;874;20.8;0.0;12.8;05:40;28.8;15:30;24;3.1;10.3;13:00;;926.2;Varias;921.4;04
1992-08-24;2400E;AUTILLA DEL PINO;PALENCIA;874;24.0;0.0;14.0;Varias;33.9;16:10;24;1.7;9.7;16:30;;929.4;11;924.4;04
1992-08-25;2400E;AUTILLA DEL PINO;PALENCIA;874;27.4;0.0;18.0;23:59;36.9;15:00;20;6.1;18.6;17:10;;926.6;10;922.3;24
1992-08-26;2400E;AUTILLA DEL PINO;PALENCIA;874;22.2;0.0;13.7;05:30;30.8;15:20;24;4.2;13.3;16:20;;926.7;13;921.4;Varias
1992-08-27;2400E;AUTILLA DEL PINO;PALENCIA;874;21.0;0.0;13.0;Varias;29.0;15:10;25;6.4;16.1;17:00;;923.8;00;918.5;24
1992-08-28;2400E;AUTILLA DEL PINO;PALENCIA;874;15.6;10.7;9.9;21:50;21.3;13:00;27;5.3;15.6;16:10;;918.5;00;912.0;16
1992-08-29;2400E;AUTILLA DEL PINO;PALENCIA;874;12.6;0.0;7.8;06:00;17.5;15:15;23;6.9;14.2;17:30;;921.7;12;914.3;00
1992-08-30;2400E;AUTILLA DEL PINO;PALENCIA;874;14.4;3.5;9.9;Varias;18.9;14:00;23;11.1;19.4;22:10;;918.5;00;913.2;24
1992-08-31;2400E;AUTILLA DEL PINO;PALENCIA;874;11.8;0.1;6.6;23:50;17.1;14:30;25;9.2;20.3;06:00;;923.2;24;910.5;Varias
1992-09-01;2400E;AUTILLA DEL PINO;PALENCIA;874;12.4;0.0;5.0;02:40;19.8;16:05;10;1.4;5.8;08:50;;928.5;Varias;922.9;03
1992-09-03;2400E;AUTILLA DEL PINO;PALENCIA;874;18.4;0.0;12.0;05:10;24.8;Varias;25;3.1;9.7;08:40;;931.9;Varias;927.8;04
1992-09-04;2400E;AUTILLA DEL PINO;PALENCIA;874;17.2;0.0;10.4;05:30;24.0;15:00;20;4.2;18.3;14:20;;930.2;Varias;926.6;Varias
1992-09-05;2400E;AUTILLA DEL PINO;PALENCIA;874;17.0;0.0;9.2;05:50;24.7;Varias;07;1.9;9.4;00:20;;927.2;11;923.5;24
1992-09-06;2400E;AUTILLA DEL PINO;PALENCIA;874;20.3;0.0;11.9;Varias;28.7;Varias;24;3.6;9.2;14:20;;924.8;Varias;921.7;05
1992-09-07;2400E;AUTILLA DEL PINO;PALENCIA;874;18.6;0.0;11.9;23:45;25.4;Varias;06;3.9;13.6;20:00;;924.3;Varias;920.0;24
1992-09-08;2400E;AUTILLA DEL PINO;PALENCIA;874;14.1;0.0;9.9;23:59;18.3;14:50;04;7.8;13.6;19:20;;922.6;22;918.8;Varias
1992-09-09;2400E;AUTILLA DEL PINO;PALENCIA;874;;;;;;;;5.8;;;;;;;
1992-09-10;2400E;AUTILLA DEL PINO;PALENCIA;874;17.2;0.0;8.5;06:00;25.8;15:30;23;3.9;10.8;13:40;;923.3;Varias;919.9;04
1992-09-11;2400E;AUTILLA DEL PINO;PALENCIA;874;16.8;0.0;9.4;06:15;24.3;15:30;99;1.9;10.8;Varias;;927.5;Varias;921.8;04
1992-09-12;2400E;AUTILLA DEL PINO;PALENCIA;874;18.0;0.0;9.0;05:55;27.1;15:10;23;3.3;12.8;14:00;;925.7;Varias;922.0;24
1992-09-13;2400E;AUTILLA DEL PINO;PALENCIA;874;18.8;0.0;9.6;06:00;28.1;Varias;07;3.1;10.8;20:10;;924.1;Varias;919.8;06
1992-09-14;2400E;AUTILLA DEL PINO;PALENCIA;874;18.3;0.0;9.5;06:20;27.1;15:50;07;2.5;8.3;00:00;;926.7;13;921.0;04
1992-09-15;2400E;AUTILLA DEL PINO;PALENCIA;874;19.8;0.0;10.0;05:55;29.7;15:40;24;2.5;11.9;05:50;;929.1;Varias;924.0;05
1992-09-16;2400E;AUTILLA DEL PINO;PALENCIA;874;23.7;0.0;14.6;02:15;32.8;13:50;16;4.7;15.3;15:10;;927.4;Varias;922.9;Varias
1992-09-17;2400E;AUTILLA DEL PINO;PALENCIA;874;19.0;0.0;11.5;23:40;26.5;Varias;26;6.7;13.3;14:50;;924.6;14;921.1;06
1992-09-19;2400E;AUTILLA DEL PINO;PALENCIA;874;17.6;0.0;8.3;06:00;26.8;Varias;06;2.5;8.9;23:10;;921.1;13;916.8;05
1992-09-20;2400E;AUTILLA DEL PINO;PALENCIA;874;18.1;0.0;9.2;06:10;27.0;15:40;22;2.5;8.6;15:40;;920.6;12;915.9;24
1992-09-21;2400E;AUTILLA DEL PINO;PALENCIA;874;14.6;0.5;8.4;23:35;20.8;14:20;23;8.6;17.8;17:30;;915.9;Varias;911.0;22
1992-09-22;2400E;AUTILLA DEL PINO;PALENCIA;874;12.3;0.0;8.0;Varias;16.6;16:00;23;5.3;13.9;00:00;;919.3;22;911.2;00
1992-09-23;2400E;AUTILLA DEL PINO;PALENCIA;874;11.9;0.0;5.2;06:10;18.6;15:00;31;1.9;7.5;14:20;;923.5;12;918.5;Varias
1992-09-24;2400E;AUTILLA DEL PINO;PALENCIA;874;13.8;0.0;4.6;06:20;22.9;15:50;22;3.1;8.6;16:50;;922.4;10;915.3;24
1992-09-25;2400E;AUTILLA DEL PINO;PALENCIA;874;15.6;2.5;8.1;06:00;23.1;14:40;21;5.6;15.0;13:20;;915.3;00;909.5;24
1992-09-26;2400E;AUTILLA DEL PINO;PALENCIA;874;12.3;17.2;7.8;23:55;16.8;11:00;17;4.2;15.8;10:10;;909.5;00;904.5;16
1992-09-27;2400E;AUTILLA DEL PINO;PALENCIA;874;9.3;1.9;7.1;03:50;11.5;14:30;24;11.7;21.4;13:10;;917.8;Varias;905.8;00
1992-09-28;2400E;AUTILLA DEL PINO;PALENCIA;874;11.0;0.0;5.6;06:15;16.4;16:00;99;3.9;8.1;Varias;;919.8;12;916.7;Varias
1992-09-29;2400E;AUTILLA DEL PINO;PALENCIA;874;13.4;0.0;8.3;01:20;18.4;Varias;26;3.1;8.6;15:20;;921.7;Varias;918.0;Varias
1992-09-30;2400E;AUTILLA DEL PINO;PALENCIA;874;14.8;;8.3;05:55;21.4;15:30;23;1.4;4.4;12:40;;924.0;12;919.8;Varias
1992-10-28;2400E;AUTILLA DEL PINO;PALENCIA;874;13.3;0.1;10.7;06:40;15.9;13:40;23;11.9;19.2;13:30;;910.3;00;907.4;24
1992-10-29;2400E;AUTILLA DEL PINO;PALENCIA;874;11.2;22.9;9.2;17:50;13.1;12:50;22;9.2;18.3;12:10;;907.7;00;901.8;24
1992-10-30;2400E;AUTILLA DEL PINO;PALENCIA;874;5.6;21.5;1.4;18:40;9.8;Varias;22;3.9;11.7;02:20;;909.0;24;900.1;Varias
1992-10-31;2400E;AUTILLA DEL PINO;PALENCIA;874;4.2;0.0;0.9;22:50;7.4;12:10;01;3.3;13.3;12:30;;917.2;22;908.7;00
1992-11-01;2400E;AUTILLA DEL PINO;PALENCIA;874;3.2;0.0;-1.2;06:20;7.7;15:10;27;0.8;6.7;14:30;;919.8;Varias;916.2;Varias
1992-11-02;2400E;AUTILLA DEL PINO;PALENCIA;874;6.0;0.0;0.7;03:30;11.2;14:00;25;3.3;8.3;12:10;;922.1;19;918.8;05
1992-11-03;2400E;AUTILLA DEL PINO;PALENCIA;874;6.9;0.0;1.9;07:10;11.9;15:10;23;1.9;8.6;21:00;;922.4;Varias;919.6;07
1992-11-04;2400E;AUTILLA DEL PINO;PALENCIA;874;11.2;0.0;8.5;Varias;13.9;14:30;99;1.9;7.5;Varias;;924.6;Varias;920.8;Varias
1992-11-05;2400E;AUTILLA DEL PINO;PALENCIA;874;11.6;0.0;6.0;06:50;17.1;16:15;18;1.4;12.2;08:00;;926.2;12;923.1;04
1992-11-06;2400E;AUTILLA DEL PINO;PALENCIA;874;11.5;0.1;5.2;07:00;17.8;14:20;20;1.7;6.9;14:20;;929.9;Varias;925.1;Varias
1992-11-07;2400E;AUTILLA DEL PINO;PALENCIA;874;8.0;0.1;5.0;Varias;11.1;13:30;06;0.8;4.4;22:50;;927.3;00;922.1;24
1992-11-08;2400E;AUTILLA DEL PINO;PALENCIA;874;8.6;0.1;3.0;Varias;14.2;14:30;32;1.1;4.7;15:40;;922.1;00;918.4;24
1992-11-09;2400E;AUTILLA DEL PINO;PALENCIA;874;6.8;0.0;3.8;01:10;9.8;14:50;10;3.3;7.2;07:20;;920.3;12;917.0;07
1992-11-10;2400E;AUTILLA DEL PINO;PALENCIA;874;8.4;0.0;6.3;07:00;10.4;Varias;21;2.8;8.3;23:50;;922.7;Varias;918.6;04
1992-11-11;2400E;AUTILLA DEL PINO;PALENCIA;874;10.5;0.0;8.1;23:55;12.9;12:50;24;9.4;14.4;16:50;;922.4;01;919.1;Varias
1992-11-12;2400E;AUTILLA DEL PINO;PALENCIA;874;7.6;0.0;4.0;04:25;11.1;13:50;23;0.0;11.7;23:00;;923.5;11;918.9;23
1992-11-13;2400E;AUTILLA DEL PINO;PALENCIA;874;9.6;0.0;6.9;Varias;12.4;Varias;24;8.9;15.0;09:00;;919.7;Varias;917.0;06
1992-11-14;2400E;AUTILLA DEL PINO;PALENCIA;874;10.7;1.4;8.3;02:35;13.1;Varias;20;6.4;16.4;22:20;;918.4;11;910.2;24
1992-11-15;2400E;AUTILLA DEL PINO;PALENCIA;874;5.8;0.6;2.2;23:00;9.4;00:00;20;8.1;15.8;01:20;;910.7;00;905.3;Varias
1992-11-16;2400E;AUTILLA DEL PINO;PALENCIA;874;5.2;0.0;1.7;07:25;8.8;14:20;23;6.4;13.9;20:00;;912.4;12;905.7;Varias
1992-11-17;2400E;AUTILLA DEL PINO;PALENCIA;874;8.0;0.0;3.3;04:40;12.7;15:10;24;9.2;16.4;12:00;;917.6;23;910.9;02
1992-11-18;2400E;AUTILLA DEL PINO;PALENCIA;874;9.6;0.0;4.8;23:45;14.3;13:50;25;4.2;12.2;03:00;;923.4;22;917.4;Varias
1992-11-19;2400E;AUTILLA DEL PINO;PALENCIA;874;6.9;0.0;1.9;05:00;11.9;14:40;25;4.2;7.5;14:10;;926.8;11;922.5;01
1992-11-20;2400E;AUTILLA DEL PINO;PALENCIA;874;3.0;0.0;0.5;04:10;5.6;12:10;25;1.1;4.4;14:00;;925.4;Varias;923.1;05
1992-11-21;2400E;AUTILLA DEL PINO;PALENCIA;874;3.6;0.0;0.3;20:50;6.8;14:50;25;0.6;3.9;15:40;;924.9;Varias;922.0;21
1992-11-22;2400E;AUTILLA DEL PINO;PALENCIA;874;3.4;0.0;0.9;22:30;5.8;16:20;11;0.8;3.3;19:20;;923.5;Varias;920.4;23
