FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1934-07-27;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-07-28;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-07-29;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-07-30;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.7;;;;;;;;;;;;;
1934-07-31;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;6.3;;;;;;;;;;;;;
1934-08-01;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-02;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-03;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-04;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-05;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-06;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-07;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;2.7;;;;;;;;;;;;;
1934-08-08;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-09;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-10;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-11;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-12;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-13;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-14;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-15;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-16;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-17;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-18;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-19;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;28.8;;;;;;;;;;;;;
1934-08-20;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;6.4;;;;;;;;;;;;;
1934-08-21;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;4.3;;;;;;;;;;;;;
1934-08-22;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-23;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-24;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-25;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-26;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-27;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-28;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-29;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-30;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-08-31;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-01;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-02;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-03;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-04;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-05;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-06;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-07;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-08;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-09;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-10;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-11;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-12;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-13;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-14;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-15;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;3.2;;;;;;;;;;;;;
1934-09-16;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-17;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-18;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-19;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.9;;;;;;;;;;;;;
1934-09-20;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-21;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-22;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-23;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-24;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-25;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-26;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-27;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-28;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-29;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-09-30;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.3;;;;;;;;;;;;;
1934-10-01;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;6.4;;;;;;;;;;;;;
1934-10-02;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.7;;;;;;;;;;;;;
1934-10-03;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;2.9;;;;;;;;;;;;;
1934-10-04;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-05;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-06;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-07;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-08;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-09;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-10;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-11;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-12;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-13;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-14;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-15;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-16;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-17;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-18;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-19;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.5;;;;;;;;;;;;;
1934-10-20;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-21;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-22;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-23;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-24;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-25;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-26;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-27;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-28;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-29;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-30;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1934-10-31;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-01;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-02;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-03;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-04;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-05;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-06;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-07;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-08;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;3.8;;;;;;;;;;;;;
1935-04-09;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-10;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-11;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-12;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;1.2;;;;;;;;;;;;;
1935-04-13;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;2.3;;;;;;;;;;;;;
1935-04-14;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-15;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-16;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-17;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-18;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-19;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-20;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-21;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-22;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;4.1;;;;;;;;;;;;;
1935-04-23;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;5.7;;;;;;;;;;;;;
1935-04-24;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-25;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-26;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-27;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-28;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-29;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-04-30;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-01;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-02;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-03;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-04;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;10.7;;;;;;;;;;;;;
1935-05-05;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.9;;;;;;;;;;;;;
1935-05-06;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.7;;;;;;;;;;;;;
1935-05-07;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;1.4;;;;;;;;;;;;;
1935-05-08;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-09;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;4.1;;;;;;;;;;;;;
1935-05-10;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;6.4;;;;;;;;;;;;;
1935-05-11;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;3.1;;;;;;;;;;;;;
1935-05-12;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;18.6;;;;;;;;;;;;;
1935-05-13;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;1.2;;;;;;;;;;;;;
1935-05-14;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;0.0;;;;;;;;;;;;;
1935-05-15;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;15.5;;;;;;;;;;;;;
1935-05-16;2298;PALACIOS DE LA SIERRA;BURGOS;1080;;5.2;;;;;;;;;;;;;
