FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1959-06-17;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.6;0.0;15.6;05:10;31.6;15:40;;1.9;;;12.3;993.8;23;990.6;12
1959-06-18;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.9;0.0;17.4;05:10;32.4;14:00;;2.5;;;12.8;994.0;08;991.6;19
1959-06-19;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.5;0.0;19.4;03:10;31.6;Varias;;1.7;;;8.0;993.4;01;988.2;18
1959-06-20;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.5;1.0;17.4;05:00;27.6;13:40;;1.7;;;11.6;994.6;24;990.3;16
1959-06-21;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.4;0.0;12.0;04:00;28.8;15:40;;1.9;;;10.8;996.4;24;993.4;17
1959-06-22;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;0.0;17.0;04:00;32.2;15:50;;1.9;;;12.0;998.0;07;994.7;17
1959-06-23;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.2;1.1;17.8;05:50;34.6;16:00;;3.1;;;11.3;996.2;00;990.6;18
1959-06-24;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.8;0.0;18.2;05:40;33.4;15:40;;2.8;;;12.8;995.6;02;988.0;18
1959-06-25;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.0;3.8;17.4;23:30;28.6;13:00;;1.7;;;4.0;991.9;22;987.4;17
1959-06-26;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.8;0.0;16.8;02:10;28.8;17:00;;3.1;;;10.4;993.2;10;990.3;03
1959-06-27;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.2;0.0;16.8;05:20;31.6;16:40;;1.7;;;13.5;994.6;08;991.2;18
1959-06-28;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.1;0.0;18.2;06:10;32.0;16:30;;2.2;;;13.5;993.5;08;987.4;18
1959-06-29;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.0;0.0;20.4;06:10;25.6;11:00;;10.0;;;13.0;992.2;24;987.6;03
1959-06-30;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.9;0.0;14.2;05:40;25.6;14:00;;5.3;;;13.9;998.6;24;992.2;00
1959-07-01;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.0;0.0;13.6;05:10;28.4;17:50;;2.2;;;14.0;1002.8;09;998.6;00
1959-07-02;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.1;0.0;15.6;05:30;32.6;17:40;;1.1;;;14.0;1003.6;06;998.2;18
1959-07-03;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.0;0.0;17.0;05:20;35.0;15:10;;2.2;;;14.0;999.6;00;993.0;18
1959-07-04;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.8;0.0;17.2;05:00;36.4;16:40;;2.2;;;12.6;994.8;00;990.4;17
1959-07-05;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;28.1;0.0;18.2;05:20;38.0;15:30;;3.6;;;12.5;995.6;22;992.0;02
1959-07-06;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;29.2;0.0;21.8;04:40;36.6;17:50;;1.9;;;12.3;997.8;09;992.7;18
1959-07-07;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;27.7;0.0;21.8;05:00;33.6;13:10;;2.8;;;13.4;995.5;07;992.4;18
1959-07-08;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.9;0.0;19.8;05:40;34.0;14:00;;2.8;;;13.9;994.7;24;991.6;17
1959-07-09;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.1;0.0;18.6;05:00;33.6;13:40;;3.1;;;13.5;994.8;08;992.2;17
1959-07-10;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.2;Ip;18.4;05:10;34.0;14:40;;2.8;;;12.2;994.3;09;990.6;17
1959-07-11;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.8;0.3;20.2;03:40;33.4;14:40;;3.6;;;8.7;993.8;02;989.2;17
1959-07-12;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;27.3;0.0;20.0;05:40;34.6;17:10;;0.8;;;11.5;992.0;01;988.6;18
1959-07-13;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;27.0;Ip;20.4;18:00;33.6;14:40;;1.4;;;7.5;993.0;23;989.2;16
1959-07-14;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;0.0;19.6;23:30;29.6;13:50;;3.6;;;9.4;991.6;00;988.2;15
1959-07-15;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.3;0.0;15.6;05:00;29.0;17:40;;3.1;;;14.0;993.8;08;989.8;18
1959-07-16;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.3;0.0;15.0;05:40;31.6;18:10;;1.7;;;13.3;994.8;09;991.6;18
1959-07-17;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.9;0.0;18.8;05:00;35.0;16:10;;3.6;;;13.2;995.5;09;991.6;18
1959-07-18;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.4;Ip;19.2;05:10;31.6;17:50;;1.7;;;7.8;993.6;00;989.8;14
1959-07-19;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.8;43.0;19.4;08:30;32.2;15:00;;3.3;;;9.2;995.9;19;991.4;17
1959-07-20;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.9;0.0;17.4;05:00;32.4;17:10;;1.7;;;13.0;995.0;09;990.8;19
1959-07-21;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;27.8;Ip;20.6;05:00;35.0;16:00;;2.2;;;12.5;993.0;01;987.9;18
1959-07-22;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;27.1;Ip;20.6;05:50;33.6;15:10;;2.2;;;8.2;990.6;05;985.8;17
1959-07-23;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.6;0.0;19.6;23:30;31.6;16:00;;3.1;;;10.5;989.2;23;985.2;17
1959-07-24;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.0;0.0;18.6;05:00;31.4;15:30;;1.9;;;10.9;991.4;09;989.4;18
1959-07-25;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.0;0.0;18.6;04:00;31.4;16:00;;1.7;;;11.7;992.6;09;990.2;18
1959-07-26;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;28.3;0.0;20.2;05:30;36.4;16:50;;1.7;;;12.3;992.2;09;989.8;18
1959-07-27;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;28.2;0.0;20.4;05:00;36.0;13:40;;2.2;;;12.9;992.7;09;990.2;18
1959-07-28;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.5;0.1;21.0;23:30;32.0;14:00;;5.0;;;7.0;991.9;09;986.6;18
1959-07-29;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.8;0.0;17.6;05:50;30.0;14:00;;4.7;;;12.8;989.4;09;985.9;18
1959-07-30;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.4;0.0;18.0;05:00;28.8;15:30;;3.1;;;7.8;989.8;24;986.3;18
1959-07-31;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.6;0.0;16.8;05:10;28.4;15:40;;3.1;;;12.9;995.1;24;989.8;00
1959-08-01;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.0;0.0;16.0;05:50;30.0;16:00;;1.9;;;13.0;996.7;09;991.4;18
1959-08-02;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;0.0;18.8;06:10;30.4;09:00;;2.2;;;11.6;992.2;09;989.6;18
1959-08-03;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.5;0.0;17.4;07:00;29.6;17:00;;3.3;;;12.5;991.9;09;986.6;19
1959-08-04;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;0.0;18.8;03:00;30.4;16:00;;2.2;;;9.6;989.8;23;986.3;17
1959-08-05;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.1;0.0;19.6;07:00;30.6;15:10;;1.7;;;8.9;990.8;23;988.4;17
1959-08-06;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.6;0.0;18.6;06:30;32.6;16:00;;1.7;;;12.1;991.9;09;988.4;18
1959-08-07;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;1.0;17.2;06:10;32.0;14:00;;3.6;;;11.9;991.4;00;988.0;15
1959-08-08;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.0;0.0;19.8;05:00;30.2;15:00;;2.2;;;9.9;990.3;09;988.7;17
1959-08-09;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.3;1.0;18.8;05:50;31.8;15:30;;3.1;;;11.8;991.1;08;987.1;16
1959-08-10;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.8;0.0;20.2;03:00;29.4;16:40;;3.1;;;12.2;991.4;08;989.2;04
1959-08-11;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.3;0.0;18.8;06:10;27.8;14:00;;5.6;;;13.0;993.2;24;989.4;12
1959-08-12;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.4;0.0;15.4;06:10;29.4;17:30;;1.9;;;12.8;994.3;08;990.2;18
1959-08-13;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.3;0.0;17.0;05:00;31.6;16:40;;0.3;;;6.5;990.7;09;987.2;18
1959-08-14;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.6;40.0;18.4;17:00;32.8;12:30;;1.7;;;7.8;990.6;24;985.8;16
1959-08-15;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.2;0.0;19.0;05:40;31.4;15:50;;2.2;;;12.5;993.0;24;990.6;00
1959-08-16;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.3;0.0;19.8;02:40;32.8;16:10;;1.1;;;11.4;995.1;09;991.9;18
1959-08-17;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.0;0.0;20.4;06:10;31.6;14:00;;1.1;;;12.5;994.3;09;990.0;18
1959-08-18;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.1;0.0;19.6;06:30;30.6;15:30;;0.8;;;12.4;992.8;13;990.3;17
1959-08-19;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.6;0.0;17.8;06:40;31.4;15:40;;3.3;;;10.0;992.7;01;988.4;17
1959-08-20;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.3;Ip;18.6;06:10;30.0;12:10;;3.3;;;8.5;991.4;02;987.4;18
1959-08-21;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.1;Ip;19.2;05:00;29.0;14:10;;3.1;;;6.9;991.9;24;986.8;14
1959-08-22;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.6;0.0;16.6;06:00;28.6;17:00;;2.8;;;11.5;995.8;24;991.9;00
1959-08-23;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.5;0.0;15.0;05:50;28.0;17:50;;1.7;;;12.5;997.9;09;995.5;18
1959-08-24;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.2;0.0;16.0;05:50;30.4;17:00;;2.5;;;10.0;999.9;23;996.2;18
1959-08-25;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.3;0.0;17.2;06:30;29.4;13:30;;1.9;;;5.8;1000.0;09;998.0;18
1959-08-26;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.3;0.0;15.4;06:20;29.2;13:50;;1.9;;;10.5;999.6;08;996.4;18
1959-08-27;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.6;0.0;16.4;06:40;30.8;15:50;;1.7;;;10.9;997.2;00;992.2;19
1959-08-28;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;25.4;0.0;17.8;06:30;33.0;17:10;;0.6;;;11.0;993.2;00;987.9;19
1959-08-29;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;26.2;1.0;19.8;06:30;32.6;16:30;;2.2;;;6.9;990.0;01;985.2;16
1959-08-30;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.5;0.0;18.4;06:40;30.6;17:00;;1.9;;;11.0;989.2;24;986.3;18
1959-08-31;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;24.7;0.0;19.2;05:40;30.2;15:20;;1.9;;;10.0;990.6;23;987.1;16
1959-09-01;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.2;1.2;18.0;23:30;22.4;15:40;;3.1;;;1.7;990.3;00;986.7;18
1959-09-02;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.3;0.0;16.0;05:10;26.6;14:40;;2.2;;;6.0;990.4;23;986.3;15
1959-09-03;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.5;0.0;16.4;06:10;26.6;16:00;;1.7;;;6.9;993.0;21;990.0;01
1959-09-04;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.6;13.0;15.8;23:30;21.4;12:20;;1.9;;;0.8;992.6;09;991.4;18
1959-09-05;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.0;0.0;14.6;06:30;25.4;15:30;;2.8;;;8.3;992.7;24;989.4;15
1959-09-06;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.6;0.0;13.2;07:00;26.0;16:00;;1.9;;;10.1;993.8;09;991.9;18
1959-09-07;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.7;0.0;15.4;06:30;26.0;16:00;;1.4;;;8.9;994.8;09;991.4;16
1959-09-08;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.5;4.6;15.4;07:00;23.6;11:00;;3.1;;;9.1;996.2;22;993.5;16
1959-09-09;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.0;0.0;12.8;06:10;25.2;12:40;;1.9;;;8.1;997.0;10;994.8;18
1959-09-10;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.9;0.0;14.6;06:10;27.2;13:40;;1.4;;;9.6;997.2;09;995.0;18
1959-09-11;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.8;0.0;14.2;06:10;27.4;14:10;;1.7;;;7.0;996.3;09;993.4;18
1959-09-12;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.0;Ip;14.6;05:10;27.4;13:10;;1.4;;;5.9;993.5;03;990.7;18
1959-09-13;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.6;12.2;16.2;23:30;27.0;16:30;;1.4;;;6.5;990.8;00;986.6;17
1959-09-14;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.8;0.0;14.8;06:50;26.8;15:10;;1.1;;;6.7;989.6;07;987.1;17
1959-09-15;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.7;0.0;17.8;07:00;27.6;15:20;;2.2;;;9.7;990.0;24;987.6;15
1959-09-16;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.7;0.0;17.0;06:30;28.4;14:30;;2.2;;;9.7;990.3;09;987.2;15
1959-09-17;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.0;0.0;17.2;07:40;28.8;16:00;;2.2;;;10.7;991.4;24;988.4;15
1959-09-18;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;22.8;0.0;16.0;07:40;29.6;16:00;;1.1;;;10.0;993.5;15;991.1;18
1959-09-19;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.7;1.0;18.8;07:00;28.6;11:50;;3.6;;;7.1;993.2;09;990.3;15
1959-09-20;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.6;19.4;16.8;07:00;22.4;14:40;;3.1;;;0.0;993.5;09;991.9;16
1959-09-21;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;20.5;0.0;15.6;05:50;25.4;13:00;;2.5;;;8.1;995.6;21;991.9;01
1959-09-22;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;23.1;0.0;17.4;04:00;28.8;17:00;;0.3;;;9.0;998.0;10;995.6;01
1959-09-23;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;21.4;Ip;17.8;05:50;25.0;16:00;;1.4;;;0.7;997.8;11;994.6;24
1959-09-24;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.4;10.0;17.2;23:30;21.6;14:40;;1.1;;;0.0;994.6;00;989.5;16
1959-09-25;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.3;Ip;15.4;03:40;21.2;17:00;;1.7;;;0.0;990.0;21;987.6;16
1959-09-26;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.6;Ip;15.2;06:00;24.0;14:20;;1.9;;;4.4;992.2;23;989.8;03
1959-09-27;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.1;Ip;15.2;05:00;23.0;14:50;;1.4;;;3.2;995.4;22;992.0;01
1959-09-28;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.0;0.0;13.6;06:30;22.4;16:00;;1.4;;;5.5;997.0;09;994.3;17
1959-09-29;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.8;46.6;13.6;06:20;20.0;11:50;;1.9;;;0.0;994.8;00;990.3;21
1959-09-30;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;17.9;2.4;15.4;07:00;20.4;15:30;;1.4;;;0.5;994.6;24;989.0;02
1959-10-01;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.0;Ip;15.0;23:30;21.0;16:00;;3.3;;;3.1;1001.8;21;994.6;00
1959-10-02;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;17.2;0.0;11.8;06:50;22.6;13:30;;0.6;;;9.4;1003.1;09;1001.8;04
1959-10-03;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;17.6;0.0;12.4;07:00;22.8;14:00;;1.4;;;8.0;1001.5;00;997.2;18
1959-10-04;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.2;0.2;13.0;07:00;23.4;13:10;;1.7;;;5.5;998.0;00;992.2;24
1959-10-05;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.9;6.8;15.8;06:40;22.0;15:00;;2.8;;;2.0;992.2;00;989.6;15
1959-10-06;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.8;Ip;16.6;07:00;23.0;14:00;;2.8;;;6.4;994.3;24;991.6;15
1959-10-07;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.2;0.0;14.4;07:00;24.0;16:00;;0.8;;;9.0;996.4;09;994.3;00
1959-10-08;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.9;Ip;15.2;07:00;24.6;16:00;;1.1;;;7.6;995.1;00;991.1;16
1959-10-09;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;19.4;3.2;15.4;02:00;23.4;12:10;;0.3;;;5.7;994.4;09;992.0;24
1959-10-10;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.2;0.0;13.0;23:30;19.4;16:00;;4.2;;;10.6;995.6;21;989.2;03
1959-10-11;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;14.7;0.0;9.6;07:30;19.8;15:20;;3.3;;;7.5;997.9;09;994.8;16
1959-10-12;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;14.4;0.0;8.2;07:00;20.6;16:00;;0.6;;;9.3;996.7;09;994.8;16
1959-10-13;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;15.7;0.0;9.8;06:40;21.6;16:30;;1.4;;;7.8;998.6;10;995.1;16
1959-10-14;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.7;0.0;10.6;07:00;22.8;13:30;;1.7;;;9.8;998.3;08;995.4;16
1959-10-15;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.2;0.0;11.4;07:00;21.0;15:50;;2.8;;;5.3;997.0;00;991.9;16
1959-10-16;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.1;38.0;12.8;06:00;19.4;11:30;;2.8;;;4.3;993.4;00;985.0;24
1959-10-17;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.6;2.0;13.0;04:30;20.2;13:00;;0.8;;;0.0;991.1;24;985.0;00
1959-10-18;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;18.1;0.0;13.6;05:50;22.6;15:10;;1.1;;;6.5;995.6;00;991.1;00
1959-10-19;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;16.5;23.6;12.8;23:30;20.2;14:40;;0.3;;;1.1;994.6;20;986.6;24
1959-10-20;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;14.3;Ip;9.0;23:30;19.6;15:30;;4.2;;;9.0;994.3;21;986.6;00
1959-10-21;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;12.2;0.5;8.6;05:00;15.8;15:30;;2.8;;;0.0;1000.2;24;993.5;04
1959-10-22;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;15.0;0.0;10.0;07:00;20.0;15:30;;1.1;;;8.7;1003.6;21;1000.2;00
1959-10-23;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;14.8;0.0;9.6;07:00;20.0;15:40;;1.7;;;9.9;1004.4;09;1001.8;15
1959-10-24;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;13.7;0.0;6.8;07:15;20.6;16:00;;1.1;;;6.4;1004.7;09;1001.5;18
1959-10-25;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;13.3;0.6;7.8;07:00;18.8;15:30;;0.3;;;8.5;1001.2;01;997.2;24
1959-10-26;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;13.2;10.8;11.6;06:10;14.8;15:00;;1.1;;;0.0;997.2;00;989.0;24
1959-10-27;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;14.9;2.7;11.4;07:00;18.4;15:30;;1.9;;;6.5;989.0;00;969.2;24
1959-10-28;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;9.0;0.0;6.2;23:30;11.8;13:15;;12.2;;;7.0;978.3;21;968.7;07
1959-10-29;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;9.3;0.0;5.6;00:00;13.0;15:00;;7.5;;;9.8;986.3;24;977.0;02
1959-10-30;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;9.5;0.0;4.4;07:00;14.6;15:40;;2.2;;;9.3;991.2;09;986.3;00
1959-10-31;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;12.6;0.0;7.6;07:20;17.6;14:00;;1.4;;;7.6;993.2;24;986.3;04
1959-11-01;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;12.7;0.0;5.8;07:00;19.6;15:30;;1.7;;;9.5;998.8;24;993.2;00
1959-11-02;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;11.9;0.0;6.8;07:00;17.0;14:10;;1.1;;;9.4;1000.2;09;996.2;24
1959-11-03;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;10.0;0.0;7.0;07:00;13.0;16:30;;1.1;;;0.0;996.2;00;992.4;15
1959-11-04;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;11.2;0.0;7.8;01:40;14.6;15:10;;1.1;;;3.0;997.8;11;993.2;00
1959-11-05;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;10.5;0.0;5.4;06:00;15.6;13:40;;1.1;;;9.3;996.7;00;991.1;18
1959-11-06;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;7.5;0.0;3.6;04:00;11.4;15:10;;0.3;;;3.5;991.4;00;986.3;15
1959-11-07;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;6.1;0.0;1.2;05:50;11.0;13:20;;0.6;;;5.7;993.2;24;987.9;02
1959-11-08;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;5.3;0.0;-0.4;07:00;11.0;14:40;;0.3;;;5.6;995.9;10;993.2;00
1959-11-09;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;4.3;0.0;-2.2;08:00;10.8;14:00;;0.6;;;7.2;996.7;09;992.7;24
1959-11-10;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;4.2;0.0;-2.0;04:00;10.4;15:30;;1.1;;;3.5;992.7;00;989.8;16
1959-11-11;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;6.7;2.6;-0.4;07:50;13.8;13:00;;0.3;;;6.1;990.3;09;980.2;24
1959-11-12;9771;LLEIDA, OBSERVATORIO;LLEIDA;199;10.5;0.0;7.0;07:40;14.0;13:00;;8.3;;;6.7;986.3;24;975.9;07
