FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1997-05-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;15.0;0.0;10.8;23:55;19.3;Varias;14;4.7;15.3;13:30;;;;;
1997-05-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.7;0.0;6.5;04:50;16.9;14:50;13;3.1;10.8;09:20;;;;;
1997-05-06;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;;;;;;14;5.0;21.1;76:30;;;;;
1997-05-07;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;;;;;;30;6.4;18.1;11:40;;;;;
1997-05-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;14.8;0.5;3.7;06:50;25.8;15:10;;;;;;;;;
1997-05-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;13.0;22.3;4.2;01:15;21.7;14:45;;;;;;;;;
1997-05-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;8.0;20.2;2.7;21:00;13.4;14:20;;;;;;;;;
1997-05-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;17.1;3.7;4.5;00:20;29.7;13:00;;;;;;;;;
1997-05-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;1.5;;;;;;;;;;;;;
1997-05-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;8.5;;;;;;;;;;;;;
1997-08-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;15.8;0.0;11.4;00:25;20.1;11:10;;;;;;;;;
1997-08-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;16.4;0.0;12.0;03:40;20.8;14:40;;;;;;;;;
1997-08-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;18.2;0.0;12.6;06:20;23.7;14:40;;;;;;;;;
1997-08-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;16.5;4.9;11.8;21:20;21.2;10:00;;;;;;;;;
1997-08-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;15.4;0.0;10.8;02:10;20.0;10:00;;;;;;;;;
1997-08-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;19.4;;15.2;02:50;23.7;13:10;;;;;;;;;
1997-09-01;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.7;;;;;;;;;;;;;
1997-09-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;1.4;;;;;;;;;;;;;
1997-09-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.4;;;;;;;;;;;;;
1997-09-04;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.4;;;;;;;;;;;;;
1997-09-05;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.3;;;;;;;;;;;;;
1997-09-06;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.2;;;;;;;;;;;;;
1997-09-07;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;1.3;;;;;;;;;;;;;
1997-09-08;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.3;;;;;;;;;;;;;
1997-09-09;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.3;;;;;;;;;;;;;
1997-09-10;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-11;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.2;;;;;;;;;;;;;
1997-09-12;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-13;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-14;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-15;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-16;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;4.8;;;;;;;;;;;;;
1997-09-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.0;;;;;;;;;;;;;
1997-09-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.0;;;;;;;;;;;;;
1997-09-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.0;;;;;;;;;;;;;
1997-09-23;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.0;;;;;;;;;;;;;
1997-09-24;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;1.0;;;;;;;;;;;;;
1997-09-26;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.2;;;;;;;;;;;;;
1997-09-27;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-28;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.1;;;;;;;;;;;;;
1997-09-29;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;;0.0;;;;;;;;;;;;;
1997-10-01;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;16.3;0.0;11.7;06:00;20.9;13:10;;;;;;;;;
1997-10-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;16.4;0.0;12.4;Varias;20.5;10:50;;;;;;;;;
1997-10-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;16.0;0.0;11.7;04:30;20.2;09:50;;;;;;;;;
1997-10-04;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;15.6;0.0;11.2;06:40;20.0;10:00;;;;;;;;;
1997-10-09;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.2;0.0;8.1;03:50;14.3;10:10;;;;;;;;;
1997-10-10;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;14.1;1.5;11.7;01:50;16.5;Varias;;;;;;;;;
1997-10-11;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;12.8;0.6;8.7;Varias;16.8;13:10;;;;;;;;;
1997-10-12;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.4;6.1;3.5;23:40;9.2;02:40;;;;;;;;;
1997-10-13;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.4;0.1;2.4;03:40;4.4;Varias;;;;;;;;;
1997-10-14;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.2;0.0;2.2;22:20;8.3;13:40;;;;;;;;;
1997-10-16;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;10.7;0.0;5.5;03:10;15.9;13:20;;;;;;;;;
1997-10-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.4;0.0;7.2;03:50;15.5;11:55;;;;;;;;;
1997-10-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;12.4;40.4;9.1;22:50;15.6;14:00;;;;;;;;;
1997-10-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;9.9;40.4;8.1;03:30;11.7;22:20;;;;;;;;;
1997-10-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.8;6.7;9.5;02:00;14.0;20:20;;;;;;;;;
1997-10-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.4;0.0;9.3;22:35;13.5;14:40;;;;;;;;;
1997-10-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;10.2;0.0;7.8;23:35;12.5;14:00;;;;;;;;;
1997-10-23;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;9.0;4.7;7.0;21:40;11.1;13:10;;;;;;;;;
1997-10-24;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;10.6;0.1;7.5;06:25;13.8;12:45;;;;;;;;;
1997-10-25;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;11.0;1.2;7.1;Varias;15.0;13:35;;;;;;;;;
1997-10-26;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;10.6;0.3;7.1;07:20;14.1;12:30;;;;;;;;;
1997-10-27;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;10.6;75.7;9.0;01:50;12.1;14:10;;;;;;;;;
1997-10-28;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.3;17.7;3.1;23:59;9.5;00:10;;;;;;;;;
1997-10-29;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;8.6;0.0;3.1;00:05;14.0;13:30;;;;;;;;;
1997-10-30;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;9.4;0.0;4.7;06:20;14.0;Varias;;;;;;;;;
1997-10-31;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;8.6;0.0;5.2;23:00;11.9;12:50;;;;;;;;;
1997-11-01;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;8.4;0.0;4.2;06:20;12.6;13:40;;;;;;;;;
1997-11-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.9;4.5;4.3;04:45;7.5;Varias;;;;;;;;;
1997-11-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;9.0;15.7;7.2;00:00;10.9;13:30;;;;;;;;;
1997-11-04;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.5;5.1;4.5;03:30;8.5;00:00;;;;;;;;;
1997-11-05;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.8;18.6;2.9;Varias;6.8;11:40;;;;;;;;;
1997-11-06;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.0;10.4;0.8;Varias;3.1;Varias;;;;;;;;;
1997-11-07;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.3;20.3;2.0;01:20;6.6;12:55;;;;;;;;;
1997-11-08;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.4;49.2;0.6;23:55;6.1;14:50;;;;;;;;;
1997-11-09;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.7;18.2;0.6;00:00;2.8;11:40;;;;;;;;;
1997-11-10;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.2;21.4;0.2;19:15;2.1;13:40;;;;;;;;;
1997-11-11;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.0;5.7;-0.9;Varias;0.8;01:00;;;;;;;;;
1997-11-12;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.2;8.3;-1.1;05:30;1.4;21:30;;;;;;;;;
1997-11-13;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.3;4.8;0.9;03:40;7.7;12:50;;;;;;;;;
1997-11-14;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.7;0.1;4.6;Varias;8.8;12:50;;;;;;;;;
1997-11-15;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.7;0.1;3.2;06:10;8.2;14:20;;;;;;;;;
1997-11-16;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.2;3.1;3.6;04:10;8.8;Varias;;;;;;;;;
1997-11-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;8.5;23.9;6.6;00:00;10.4;Varias;;;;;;;;;
1997-11-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.0;8.3;3.9;17:50;8.1;00:05;;;;;;;;;
1997-11-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.9;14.0;3.6;07:40;6.2;14:15;;;;;;;;;
1997-11-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.3;3.8;1.0;07:00;5.6;00:20;;;;;;;;;
1997-11-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.2;0.5;-0.4;23:59;2.8;12:20;;;;;;;;;
1997-11-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;-0.6;0.3;-2.1;22:40;0.9;11:50;;;;;;;;;
1997-11-23;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.1;0.6;-0.9;Varias;5.1;14:10;;;;;;;;;
1997-11-24;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.8;1.2;0.8;Varias;4.9;Varias;;;;;;;;;
1997-11-25;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.4;9.1;2.1;Varias;4.7;Varias;;;;;;;;;
1997-11-26;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.0;16.3;1.4;Varias;4.5;01:10;;;;;;;;;
1997-11-27;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.4;17.4;0.6;00:30;8.3;20:50;;;;;;;;;
1997-11-28;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.7;10.9;1.8;23:59;7.6;02:50;;;;;;;;;
1997-11-29;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.8;21.2;1.6;00:10;4.1;11:50;;;;;;;;;
1997-11-30;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.8;7.1;2.8;Varias;4.7;11:40;;;;;;;;;
1997-12-01;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.1;36.6;2.3;05:20;7.9;20:20;;;;;;;;;
1997-12-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.0;8.9;-1.7;23:59;7.6;00:00;;;;;;;;;
1997-12-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.4;0.0;-2.1;02:40;3.0;11:30;;;;;;;;;
1997-12-04;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;-1.8;0.2;-3.8;19:00;0.2;01:15;;;;;;;;;
1997-12-05;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;-1.0;0.0;-3.5;18:50;1.4;14:10;;;;;;;;;
1997-12-06;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.2;0.0;-1.8;00:50;8.2;12:50;;;;;;;;;
1997-12-07;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.6;2.2;2.5;00:30;6.8;10:10;;;;;;;;;
1997-12-08;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.2;1.4;2.7;06:50;5.6;00:00;;;;;;;;;
1997-12-09;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.2;1.3;2.7;Varias;5.6;11:20;;;;;;;;;
1997-12-10;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.6;1.3;4.3;Varias;8.9;13:50;;;;;;;;;
1997-12-11;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;7.7;19.2;5.4;Varias;10.0;09:20;;;;;;;;;
1997-12-12;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.0;0.1;-1.6;23:10;5.5;00:30;;;;;;;;;
1997-12-13;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.4;0.0;-1.2;00:15;8.0;12:50;;;;;;;;;
1997-12-14;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.2;0.0;2.1;00:10;10.3;13:15;;;;;;;;;
1997-12-15;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.2;0.0;-2.0;Varias;10.4;11:50;;;;;;;;;
1997-12-16;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;-2.8;1.7;-5.7;20:50;0.0;13:40;;;;;;;;;
1997-12-17;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.7;19.8;-4.1;00:30;7.5;15:55;;;;;;;;;
1997-12-18;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.7;0.1;0.9;08:50;2.5;Varias;;;;;;;;;
1997-12-19;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.8;8.2;-0.2;23:10;1.8;13:10;;;;;;;;;
1997-12-20;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.2;0.6;-0.8;02:20;1.2;23:59;;;;;;;;;
1997-12-21;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.6;14.9;-0.5;04:10;3.7;23:10;;;;;;;;;
1997-12-22;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.0;7.8;1.2;23:50;4.8;Varias;;;;;;;;;
1997-12-23;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.2;0.0;0.2;04:20;6.3;13:30;;;;;;;;;
1997-12-24;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.2;2.9;3.1;02:35;7.4;23:30;;;;;;;;;
1997-12-25;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;5.5;8.0;2.8;23:59;8.2;Varias;;;;;;;;;
1997-12-26;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.2;3.8;-0.5;07:50;2.8;00:10;;;;;;;;;
1997-12-27;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.1;0.0;-0.7;06:10;0.9;13:50;;;;;;;;;
1997-12-28;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.4;6.3;-0.4;06:10;1.2;13:50;;;;;;;;;
1997-12-29;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.1;13.0;0.5;00:50;3.7;11:00;;;;;;;;;
1997-12-30;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.2;6.7;0.6;05:40;3.8;15:30;;;;;;;;;
1997-12-31;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;0.6;1.2;-2.4;20:50;3.6;00:30;;;;;;;;;
1998-01-01;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;1.2;3.6;-2.2;06:50;4.7;20:30;;;;;;;;;
1998-01-02;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.2;1.1;2.0;00:05;10.3;22:00;;;;;;;;;
1998-01-03;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;6.0;11.6;2.9;22:30;9.2;09:20;;;;;;;;;
1998-01-04;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.3;0.1;1.4;22:40;7.2;05:50;;;;;;;;;
1998-01-05;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;2.2;0.7;0.9;Varias;3.6;15:10;;;;;;;;;
1998-01-06;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;3.2;4.0;1.9;Varias;4.4;20:30;;;;;;;;;
1998-01-07;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.3;3.0;3.0;17:20;5.6;12:30;;;;;;;;;
1998-01-08;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.5;0.0;1.7;23:40;7.3;13:50;;;;;;;;;
1998-01-09;1542;PUERTO DE LEITARIEGOS;ASTURIAS;1530;4.6;0.0;1.3;00:10;8.0;13:00;;;;;;;;;
