FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2011-01-11;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.8;0.0;6.6;05:17;20.9;14:38;99;3.1;9.7;Varias;6.7;1024.4;Varias;1020.8;15
2011-01-12;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.2;0.0;7.2;23:56;21.2;12:07;31;2.5;10.3;08:09;9.1;1027.8;Varias;1022.7;05
2011-01-13;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.4;0.0;6.0;05:29;18.9;13:45;99;3.6;7.8;Varias;9.4;1027.2;00;1022.7;24
2011-01-14;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.5;0.0;4.0;06:18;17.0;14:15;26;0.3;3.6;03:23;9.3;1024.8;Varias;1022.3;05
2011-01-15;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.2;0.0;5.2;06:16;15.3;11:09;01;3.3;7.8;Varias;3.8;1028.7;Varias;1024.4;00
2011-01-16;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.6;0.0;5.4;23:47;13.9;14:50;29;1.1;5.8;07:26;2.1;1030.1;Varias;1026.9;15
2011-01-17;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.3;0.0;4.2;02:36;14.4;14:07;12;1.7;5.0;15:52;6.9;1029.9;Varias;1027.0;16
2011-01-18;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.5;0.0;10.6;07:30;12.4;20:00;99;3.1;6.1;Varias;0.0;1028.2;00;1024.7;24
2011-01-19;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.4;0.0;10.8;23:53;14.1;13:01;99;4.4;7.2;Varias;0.0;1024.7;00;1021.4;24
2011-01-20;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.6;0.0;7.1;23:40;16.0;13:00;99;3.1;5.0;Varias;6.5;1021.8;Varias;1019.7;15
2011-01-21;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;6.8;0.0;1.9;23:06;11.7;13:36;03;6.4;11.7;06:51;2.2;1023.0;Varias;1019.2;04
2011-01-22;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;4.8;0.0;-1.3;07:19;10.9;14:04;99;1.7;5.0;Varias;9.0;1022.3;00;1018.5;16
2011-01-23;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;6.6;1.1;3.4;01:54;9.8;22:47;99;8.3;16.1;Varias;0.4;1019.8;Varias;1017.2;14
2011-01-24;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.6;1.6;7.0;21:32;10.1;15:29;04;10.3;16.9;Varias;0.0;1020.2;Varias;1017.7;16
2011-01-25;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.3;0.0;6.7;02:52;9.9;Varias;99;5.0;9.2;13:18;0.0;1020.2;Varias;1015.7;24
2011-01-26;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.8;5.1;8.2;02:40;13.3;11:06;99;6.4;10.8;Varias;4.6;1015.7;00;1001.9;24
2011-01-27;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.0;6.7;5.7;23:57;12.4;14:45;99;4.2;8.9;Varias;0.9;1006.9;Varias;998.5;06
2011-01-28;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.9;0.0;4.5;03:53;13.3;Varias;27;1.1;4.7;22:11;1.4;1010.1;Varias;1006.4;01
2011-01-29;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.3;0.0;4.9;22:29;17.7;12:57;25;1.9;8.3;11:51;6.5;1012.6;Varias;1008.5;01
2011-01-30;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.2;0.3;1.8;07:19;14.6;13:17;99;1.4;6.1;Varias;9.1;1013.1;Varias;1010.6;15
2011-01-31;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.6;0.0;5.3;23:39;13.8;14:29;99;4.4;8.9;Varias;5.1;1020.1;Varias;1011.9;01
2011-02-01;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.4;0.0;4.4;23:30;14.5;15:35;32;3.1;8.9;Varias;6.9;1023.8;Varias;1019.7;03
2011-02-02;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.6;0.0;4.4;00:13;16.7;14:17;99;4.7;10.3;Varias;9.1;1025.7;10;1023.0;00
2011-02-03;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.4;0.0;4.4;23:57;16.3;12:32;99;3.1;7.2;Varias;9.9;1030.6;Varias;1024.9;00
2011-02-04;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.9;0.0;1.6;03:41;16.2;13:23;11;2.2;6.1;14:50;10.0;1034.4;Varias;1030.5;00
2011-02-05;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.2;0.0;1.1;06:58;17.4;14:00;21;3.1;8.3;16:29;10.1;1034.0;Varias;1030.7;14
2011-02-06;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;9.4;0.0;2.9;07:12;15.9;14:28;23;1.7;5.8;00:56;10.1;1030.9;00;1027.4;15
2011-02-07;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.6;0.1;2.9;03:12;14.4;14:23;12;2.5;5.0;Varias;7.8;1027.9;00;1025.1;16
2011-02-08;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;7.9;0.0;2.1;06:26;13.7;15:15;99;1.9;5.0;Varias;6.5;1025.2;Varias;1021.7;17
2011-02-09;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.6;0.0;2.7;06:34;14.5;14:34;99;1.9;5.8;Varias;9.6;1024.7;Varias;1021.5;03
2011-02-10;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.8;0.1;6.1;22:09;15.6;13:04;99;1.1;4.7;Varias;8.7;1025.9;Varias;1023.2;17
2011-02-11;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.4;0.0;1.7;06:41;15.1;13:13;99;2.8;6.7;Varias;9.0;1023.6;Varias;1019.5;16
2011-02-12;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.2;0.0;2.3;06:12;18.2;11:48;99;3.1;7.8;16:25;9.8;1021.4;Varias;1018.6;15
2011-02-13;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.9;0.0;3.6;05:52;18.2;12:35;20;4.4;9.7;Varias;9.5;1019.6;00;1008.5;24
2011-02-14;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.1;0.0;8.9;05:16;17.3;14:32;99;6.1;14.4;Varias;9.2;1014.6;Varias;1007.4;02
2011-02-15;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.2;0.3;6.1;21:45;14.4;12:37;22;2.8;10.3;12:28;0.1;1013.6;00;1000.8;16
2011-02-16;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.4;0.0;5.5;06:45;17.4;13:35;20;4.7;16.1;15:46;6.7;1006.1;Varias;998.3;16
2011-02-17;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.1;0.0;6.8;05:10;17.4;15:35;29;6.7;20.0;13:14;8.2;1009.7;Varias;997.3;05
2011-02-18;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.1;0.0;8.0;22:22;20.2;14:01;32;5.0;16.9;03:43;10.6;1018.4;Varias;1009.0;00
2011-02-19;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.8;0.6;6.3;06:58;19.4;11:16;99;3.9;7.8;Varias;6.9;1018.2;00;1014.8;16
2011-02-20;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.4;0.2;9.5;00:51;21.3;13:39;29;3.1;11.7;15:11;6.7;1019.8;Varias;1014.5;04
2011-02-21;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.3;0.0;9.2;06:42;21.4;14:50;99;4.4;16.1;10:09;9.7;1022.7;Varias;1019.0;17
2011-02-22;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.3;0.0;13.1;04:50;23.5;15:17;99;4.7;14.4;14:07;5.2;1019.2;00;1014.4;16
2011-02-23;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.8;0.0;9.2;23:56;20.4;10:17;31;4.4;12.8;00:04;9.8;1024.7;Varias;1016.7;00
2011-02-24;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.6;0.0;6.5;06:51;18.7;14:45;99;1.9;5.8;Varias;9.8;1026.2;Varias;1023.6;04
2011-02-25;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.8;0.0;7.5;Varias;18.0;12:08;99;2.8;5.0;Varias;10.3;1027.7;Varias;1023.5;24
2011-02-26;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.0;0.0;8.2;02:38;25.7;11:31;99;3.9;8.3;Varias;10.0;1023.6;00;1018.2;15
2011-02-27;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.5;0.2;5.8;23:37;17.2;16:04;35;3.1;16.1;11:36;3.8;1022.1;Varias;1018.3;06
2011-02-28;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;10.2;0.7;3.9;23:47;16.6;15:54;36;7.2;18.9;16:00;6.2;1021.8;00;1014.7;16
2011-03-01;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.8;0.0;3.0;03:28;14.6;12:36;31;3.9;10.3;08:57;10.9;1021.1;Varias;1019.3;15
2011-03-02;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.8;0.0;1.7;03:54;15.9;13:01;99;3.1;8.9;Varias;10.3;1020.2;Varias;1018.0;16
2011-03-03;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;8.8;22.2;2.8;06:43;14.7;13:30;17;2.8;11.4;23:04;7.5;1019.6;00;1016.3;16
2011-03-04;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;46.0;;;;;05;4.7;10.8;21:24;1.9;1019.9;Varias;1016.6;03
2011-03-05;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;0.0;;;;;05;5.6;10.8;18:09;0.0;1020.4;Varias;1018.6;17
2011-03-06;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;0.0;;;;;99;6.1;10.3;Varias;0.0;1019.8;Varias;1017.2;15
2011-03-07;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;0.0;;;;;03;7.8;16.9;20:33;0.0;1020.2;Varias;1017.7;15
2011-03-08;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;0.0;;;;;;;;;0.0;;;;
2011-03-09;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;;0.0;;;;;;;;;0.0;;;;
2011-03-10;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.7;0.9;11.0;22:42;12.4;11:31;04;10.3;15.3;02:20;0.0;1024.1;Varias;1021.3;24
2011-03-11;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;11.8;13.0;10.9;02:11;12.6;23:30;03;10.3;16.9;14:46;0.0;1021.3;00;1006.3;24
2011-03-12;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.4;0.1;9.9;23:57;17.0;14:20;22;1.4;8.9;16:31;1.3;1006.4;00;1000.5;14
2011-03-13;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.2;0.1;6.9;06:13;19.6;13:17;99;2.5;7.8;Varias;10.9;1006.2;Varias;1002.7;03
2011-03-14;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.7;0.2;12.1;Varias;17.3;12:38;02;3.9;10.8;10:24;6.9;1005.4;Varias;998.6;17
2011-03-15;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.0;2.5;8.0;23:38;18.0;11:55;03;3.3;8.3;14:40;2.8;1007.7;Varias;1001.7;05
2011-03-16;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.7;0.0;5.4;05:06;20.0;12:44;20;5.0;14.4;15:24;10.4;1011.0;Varias;1005.9;14
2011-03-17;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.1;0.0;11.8;23:34;22.4;15:34;99;5.3;12.5;Varias;10.1;1019.9;Varias;1010.9;00
2011-03-18;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.8;0.0;9.4;06:03;20.1;10:52;99;4.4;8.3;Varias;11.6;1024.9;Varias;1019.9;00
2011-03-19;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.2;0.0;8.0;04:27;20.4;14:05;05;3.3;7.2;Varias;11.0;1025.0;Varias;1021.6;16
2011-03-20;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.6;0.0;8.5;06:26;16.8;12:22;99;3.9;8.9;Varias;8.1;1025.7;Varias;1021.7;03
2011-03-21;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.4;0.0;10.8;03:42;16.1;12:35;99;8.3;11.4;Varias;4.7;1026.1;Varias;1024.4;16
2011-03-22;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;12.7;9.4;10.3;23:59;15.1;12:34;03;11.1;17.5;Varias;4.5;1026.1;00;1022.9;24
2011-03-23;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.8;0.3;10.4;00:00;17.2;12:45;03;11.1;18.1;05:25;5.0;1025.9;Varias;1020.4;04
2011-03-24;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.8;0.0;12.8;05:11;14.7;14:37;03;;18.6;04:39;0.3;1026.9;Varias;1023.5;03
2011-03-25;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.8;0.0;12.8;02:35;16.8;Varias;03;5.3;11.7;00:09;8.1;1026.0;00;1021.0;16
2011-03-26;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;13.6;0.0;8.6;05:45;18.5;11:22;14;2.8;9.2;14:09;10.7;1021.5;00;1015.4;17
2011-03-27;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.4;0.0;12.3;06:22;22.6;12:22;99;4.4;11.4;Varias;10.7;1017.1;Varias;1013.8;15
2011-03-28;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.6;0.0;11.8;02:42;23.5;13:47;32;5.0;11.4;Varias;9.5;1019.9;Varias;1016.9;15
2011-03-29;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.2;0.0;11.6;02:56;22.9;11:46;20;3.9;8.9;13:52;5.4;1020.4;Varias;1017.4;04
2011-03-30;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.8;0.0;12.8;Varias;24.7;13:18;99;5.3;13.3;Varias;10.3;1025.5;Varias;1019.0;02
2011-03-31;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.8;0.0;9.4;05:35;20.1;12:08;99;2.5;6.7;Varias;12.1;1027.8;Varias;1024.8;03
2011-04-01;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;14.9;0.0;9.3;05:44;20.5;13:25;99;1.7;5.8;Varias;12.2;1027.4;00;1021.9;24
2011-04-02;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.4;0.0;8.4;05:32;22.5;12:08;99;1.9;4.7;Varias;10.4;1022.0;00;1015.5;23
2011-04-03;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.8;0.0;13.8;00:48;19.9;09:50;06;3.3;9.7;13:38;4.4;1016.5;Varias;1011.0;15
2011-04-04;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.2;0.0;14.9;23:51;23.4;09:55;03;5.6;12.5;20:14;10.8;1023.4;Varias;1014.2;02
2011-04-05;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.8;0.0;13.2;05:07;20.3;11:42;04;7.8;12.5;12:33;8.8;1026.5;Varias;1022.8;02
2011-04-06;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.7;0.0;13.5;04:59;19.9;11:31;99;6.9;12.5;Varias;10.5;1026.6;Varias;1023.4;03
2011-04-07;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.7;0.0;9.9;23:56;21.5;10:06;03;6.7;11.7;12:16;11.7;1028.1;Varias;1025.1;05
2011-04-08;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.4;0.0;6.6;04:37;24.1;10:45;99;2.2;6.7;Varias;12.1;1025.9;00;1019.7;18
2011-04-09;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;20.8;0.0;12.0;03:56;29.5;15:14;99;2.5;9.2;Varias;11.7;1020.2;00;1014.9;17
2011-04-10;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;21.5;0.0;16.9;23:56;26.1;07:54;31;3.6;10.8;03:38;12.0;1019.4;Varias;1014.6;04
2011-04-11;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.9;0.0;12.7;23:40;21.1;13:08;99;4.2;10.8;Varias;10.9;1023.7;Varias;1018.8;01
2011-04-12;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.5;0.0;10.7;04:49;22.3;10:42;09;2.2;7.2;12:44;12.2;1024.7;Varias;1022.0;17
2011-04-13;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.6;0.0;10.3;05:27;21.0;10:14;12;3.3;8.9;14:10;12.4;1022.6;00;1016.4;Varias
2011-04-14;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.3;0.0;11.6;05:35;21.0;12:50;05;3.1;8.3;22:04;11.1;1016.4;00;1007.7;18
2011-04-15;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.5;0.0;16.3;05:21;20.7;12:03;03;5.6;10.8;05:13;9.2;1027.6;09;1009.6;04
2011-04-16;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.5;0.0;15.6;Varias;19.4;Varias;99;6.9;10.8;Varias;11.0;1019.7;Varias;1015.1;03
2011-04-17;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.0;0.0;12.4;05:18;19.5;12:07;05;6.4;11.7;Varias;11.3;1020.6;Varias;1018.3;04
2011-04-18;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.1;0.8;12.7;05:27;19.5;11:29;99;6.4;12.5;Varias;8.8;1020.0;00;1014.2;20
2011-04-19;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.5;0.3;11.3;05:19;19.7;14:19;02;3.6;8.3;10:39;1.8;1015.8;00;1012.1;15
2011-04-20;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.0;0.0;11.7;02:36;20.3;11:43;03;7.5;16.1;23:39;9.4;1013.3;Varias;1009.8;24
2011-04-21;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.1;4.0;15.0;23:59;19.2;14:26;03;7.8;16.1;00:03;1.3;1009.8;00;1006.3;17
2011-04-22;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.2;0.0;10.9;05:25;23.5;13:37;21;5.8;15.0;Varias;12.2;1008.1;00;1005.7;16
2011-04-23;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;15.3;0.6;9.1;05:11;21.5;13:34;16;3.6;9.2;14:53;11.8;1010.5;Varias;1007.2;05
2011-04-24;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.6;2.3;14.2;07:22;18.9;12:22;99;7.5;13.3;Varias;0.7;1012.3;Varias;1009.6;04
2011-04-25;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.9;0.4;13.4;23:51;20.4;15:11;99;5.0;9.7;Varias;3.0;1015.8;Varias;1011.0;03
2011-04-26;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.1;0.0;10.8;05:31;25.4;13:48;20;4.2;10.8;17:03;9.5;1014.8;00;1011.9;16
2011-04-27;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.8;0.0;12.2;05:05;21.4;Varias;99;2.8;6.7;Varias;12.9;1015.1;Varias;1011.9;18
2011-04-28;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.3;0.0;12.5;05:25;22.1;Varias;99;3.6;7.2;Varias;13.0;1012.4;00;1007.0;24
2011-04-29;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.6;4.1;14.6;19:28;20.7;11:07;02;8.1;16.9;15:17;1.8;1007.0;00;999.1;16
2011-04-30;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.8;1.0;13.4;23:52;20.3;12:36;99;3.6;7.8;Varias;5.7;1005.9;Varias;1001.1;01
2011-05-01;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;16.9;1.1;13.0;00:27;20.8;12:22;03;5.6;15.3;21:51;6.7;1005.7;00;998.9;24
2011-05-02;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.8;12.3;14.3;09:18;23.3;14:14;03;6.7;16.9;02:43;2.2;1007.9;Varias;995.6;04
2011-05-03;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.8;0.0;12.9;05:14;26.8;12:46;22;2.8;10.8;15:56;10.2;1015.2;Varias;1007.5;01
2011-05-04;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.7;0.0;13.7;Varias;25.7;09:40;99;3.6;7.8;Varias;12.6;1017.2;Varias;1014.8;01
2011-05-05;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.9;0.0;14.0;05:05;21.8;12:46;99;3.1;11.7;Varias;12.2;1018.4;Varias;1016.1;04
2011-05-06;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.5;0.1;17.6;02:59;21.4;12:49;04;10.3;18.1;21:54;5.1;1017.1;00;1011.9;24
2011-05-07;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;20.5;0.0;14.4;23:59;26.6;13:24;03;3.6;16.4;00:09;8.0;1017.9;24;1010.4;06
2011-05-08;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.9;0.0;11.5;05:01;26.3;12:02;16;4.4;9.7;14:57;13.5;1019.5;Varias;1017.4;15
2011-05-09;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.4;0.0;12.2;04:55;22.5;Varias;02;3.1;9.2;19:18;13.4;1023.2;Varias;1018.8;02
2011-05-10;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.0;0.0;15.6;03:10;22.4;12:53;99;7.5;11.7;Varias;11.7;1026.0;Varias;1022.6;04
2011-05-11;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.4;0.0;14.9;04:50;21.9;12:49;04;7.2;11.4;09:17;12.0;1024.3;00;1019.2;24
2011-05-12;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.2;0.0;15.6;04:49;22.8;10:00;05;6.9;11.7;13:14;9.4;1019.5;Varias;1017.5;18
2011-05-13;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.2;0.0;14.6;02:23;23.8;12:33;04;5.0;8.9;09:44;11.3;1019.7;Varias;1017.3;04
2011-05-14;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.0;0.0;13.0;05:13;25.1;15:31;99;3.1;10.8;Varias;12.9;1019.8;Varias;1014.5;16
2011-05-15;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.0;0.1;14.3;23:39;19.8;07:31;04;7.2;13.9;11:37;0.0;1026.0;Varias;1018.5;01
2011-05-16;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;17.8;0.0;14.1;02:51;21.6;11:36;99;4.4;8.9;Varias;7.9;1027.5;Varias;1023.8;18
2011-05-17;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.8;0.0;15.2;03:12;22.3;12:30;99;5.3;8.9;Varias;6.4;1024.1;00;1018.3;24
2011-05-18;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.8;0.0;16.3;01:12;21.4;10:44;05;8.1;12.5;12:13;1.9;1018.3;00;1013.3;17
2011-05-19;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.7;0.3;17.0;05:06;22.4;13:21;03;6.7;13.9;21:02;4.8;1015.9;Varias;1013.1;04
2011-05-20;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.6;0.0;14.6;23:58;22.6;13:54;99;8.3;14.4;Varias;10.7;1018.7;Varias;1014.9;04
2011-05-21;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;18.2;0.0;12.5;03:33;23.8;10:53;99;3.1;7.2;Varias;13.8;1020.5;Varias;1017.4;04
2011-05-22;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.0;0.0;11.9;04:20;26.2;13:20;14;2.8;7.2;13:50;13.6;1022.7;Varias;1019.0;03
2011-05-23;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;19.6;0.0;11.9;04:15;27.3;14:30;99;3.3;7.2;Varias;13.7;1023.3;Varias;1020.8;17
2011-05-24;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;20.8;0.0;14.9;04:45;26.8;14:02;10;2.8;6.1;11:56;13.9;1023.5;Varias;1020.9;04
2011-05-25;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;20.4;0.0;13.8;04:23;27.0;13:10;99;3.9;7.8;Varias;13.6;1023.1;00;1019.4;24
2011-05-26;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;24.0;0.0;15.0;04:40;32.9;12:23;99;4.4;9.7;Varias;10.7;1019.4;00;1015.1;17
2011-05-27;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;25.4;0.0;20.6;Varias;30.3;10:03;02;4.7;10.3;Varias;9.1;1018.0;Varias;1014.8;16
2011-05-28;7031X;SAN JAVIER AEROPUERTO;MURCIA;4;22.4;0.0;20.2;Varias;24.6;11:37;99;4.4;8.3;Varias;11.1;1018.5;Varias;1015.1;19
