FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2004-01-28;6332X;CARBONERAS;ALMERIA;16;12.3;0.0;9.4;23:30;15.2;11:40;25;5.0;13.6;01:00;;;;;
2004-01-29;6332X;CARBONERAS;ALMERIA;16;10.8;0.0;7.2;05:10;14.3;13:40;19;3.6;9.7;15:30;;;;;
2004-01-30;6332X;CARBONERAS;ALMERIA;16;12.0;0.0;8.8;23:50;15.3;12:40;05;3.9;7.8;13:30;;;;;
2004-01-31;6332X;CARBONERAS;ALMERIA;16;11.8;0.0;7.9;03:10;15.8;11:50;19;4.4;9.7;12:40;;;;;
2004-02-01;6332X;CARBONERAS;ALMERIA;16;14.4;0.0;10.8;07:00;18.0;15:00;29;1.9;7.2;03:10;;;;;
2004-02-02;6332X;CARBONERAS;ALMERIA;16;14.0;0.0;11.3;04:10;16.6;11:20;05;2.5;7.5;Varias;;;;;
2004-02-03;6332X;CARBONERAS;ALMERIA;16;12.5;0.0;11.7;19:35;13.3;00:10;15;4.4;14.4;10:10;;;;;
2004-02-04;6332X;CARBONERAS;ALMERIA;16;12.1;0.0;11.2;23:40;13.0;14:20;05;4.7;8.9;18:10;;;;;
2004-02-05;6332X;CARBONERAS;ALMERIA;16;12.2;0.0;9.7;23:30;14.8;13:45;06;4.7;8.6;13:30;;;;;
2004-02-06;6332X;CARBONERAS;ALMERIA;16;11.2;0.0;8.6;23:45;13.9;12:50;18;2.8;5.8;13:00;;;;;
2004-02-07;6332X;CARBONERAS;ALMERIA;16;11.6;0.0;7.1;07:20;16.2;12:40;23;3.9;8.6;14:50;;;;;
2004-02-08;6332X;CARBONERAS;ALMERIA;16;12.8;0.0;11.7;08:05;13.9;15:20;05;4.4;9.7;07:00;;;;;
2004-02-09;6332X;CARBONERAS;ALMERIA;16;13.2;0.0;12.0;00:05;14.3;Varias;07;5.0;10.8;19:40;;;;;
2004-02-10;6332X;CARBONERAS;ALMERIA;16;13.0;0.0;11.7;23:15;14.2;13:45;06;10.3;16.1;14:40;;;;;
2004-02-11;6332X;CARBONERAS;ALMERIA;16;12.0;0.0;8.7;21:45;15.2;12:40;04;4.4;13.6;02:10;;;;;
2004-02-12;6332X;CARBONERAS;ALMERIA;16;15.2;0.0;9.2;Varias;21.3;15:00;27;4.4;11.1;05:30;;;;;
2004-02-13;6332X;CARBONERAS;ALMERIA;16;12.3;0.0;8.5;05:00;16.1;12:00;06;4.7;8.3;18:00;;;;;
2004-02-14;6332X;CARBONERAS;ALMERIA;16;11.7;0.0;8.6;07:15;14.8;12:30;05;2.2;6.7;02:30;;;;;
2004-02-15;6332X;CARBONERAS;ALMERIA;16;12.9;0.0;9.7;00:00;16.1;17:05;27;3.1;7.5;20:00;;;;;
2004-02-16;6332X;CARBONERAS;ALMERIA;16;14.8;0.0;10.1;Varias;19.6;15:05;19;2.8;11.1;14:00;;;;;
2004-02-17;6332X;CARBONERAS;ALMERIA;16;12.8;0.0;11.2;06:45;14.5;11:10;05;5.6;11.4;10:30;;;;;
2004-02-18;6332X;CARBONERAS;ALMERIA;16;11.4;0.0;8.2;06:50;14.5;Varias;05;4.2;10.8;21:40;;;;;
2004-02-19;6332X;CARBONERAS;ALMERIA;16;11.8;0.0;9.3;06:20;14.3;13:00;10;5.6;16.1;01:20;;;;;
2004-02-20;6332X;CARBONERAS;ALMERIA;16;12.3;3.8;10.8;05:20;13.8;17:20;04;8.3;15.6;12:20;;;;;
2004-02-21;6332X;CARBONERAS;ALMERIA;16;13.8;0.0;9.3;23:25;18.2;15:40;28;4.2;20.3;17:00;;;;;
2004-02-22;6332X;CARBONERAS;ALMERIA;16;11.6;0.0;7.0;04:10;16.2;13:40;28;4.7;15.8;13:10;;;;;
2004-02-23;6332X;CARBONERAS;ALMERIA;16;14.2;0.0;9.7;06:20;18.8;13:55;27;3.6;11.9;13:10;;;;;
2004-02-24;6332X;CARBONERAS;ALMERIA;16;13.2;0.0;10.4;03:40;15.9;11:50;06;5.3;10.6;18:40;;;;;
2004-02-25;6332X;CARBONERAS;ALMERIA;16;13.8;4.2;11.5;03:50;16.0;14:50;26;3.6;14.2;16:30;;;;;
2004-02-26;6332X;CARBONERAS;ALMERIA;16;12.8;0.0;10.1;23:50;15.6;13:20;28;7.2;21.9;14:20;;;;;
2004-02-27;6332X;CARBONERAS;ALMERIA;16;12.9;0.0;7.7;05:50;18.1;12:40;28;5.3;18.3;14:50;;;;;
2004-02-28;6332X;CARBONERAS;ALMERIA;16;10.2;0.0;6.4;06:40;14.1;12:50;19;3.9;12.2;14:10;;;;;
2004-02-29;6332X;CARBONERAS;ALMERIA;16;12.5;0.0;7.8;04:40;17.2;11:00;17;4.4;11.7;11:50;;;;;
2004-03-01;6332X;CARBONERAS;ALMERIA;16;9.0;0.0;6.6;19:50;11.5;10:25;05;4.4;13.3;11:00;;;;;
2004-03-02;6332X;CARBONERAS;ALMERIA;16;7.6;0.0;3.5;06:10;11.6;12:20;05;4.2;11.4;10:30;;;;;
2004-03-03;6332X;CARBONERAS;ALMERIA;16;8.7;0.0;2.6;05:50;14.8;14:50;27;4.7;12.8;17:10;;;;;
2004-03-04;6332X;CARBONERAS;ALMERIA;16;12.7;0.0;7.2;01:10;18.2;14:20;27;5.8;13.3;12:10;;;;;
2004-03-05;6332X;CARBONERAS;ALMERIA;16;16.4;0.0;10.4;04:00;22.4;14:10;27;3.3;17.2;19:00;;;;;
2004-03-06;6332X;CARBONERAS;ALMERIA;16;16.9;0.0;12.0;06:30;21.8;14:35;27;3.3;11.9;01:00;;;;;
2004-03-07;6332X;CARBONERAS;ALMERIA;16;15.0;0.0;11.8;Varias;18.2;10:50;34;2.8;8.9;00:00;;;;;
2004-03-08;6332X;CARBONERAS;ALMERIA;16;13.8;0.0;7.9;06:40;19.6;15:40;05;5.3;12.2;23:20;;;;;
2004-03-09;6332X;CARBONERAS;ALMERIA;16;13.6;0.0;11.4;21:50;15.9;13:50;05;3.9;11.7;02:20;;;;;
2004-03-10;6332X;CARBONERAS;ALMERIA;16;15.2;0.0;10.6;06:20;19.8;15:50;27;4.4;13.3;15:10;;;;;
2004-03-11;6332X;CARBONERAS;ALMERIA;16;17.3;0.0;12.7;06:10;21.9;15:20;28;3.3;12.8;11:10;;;;;
2004-03-12;6332X;CARBONERAS;ALMERIA;16;17.9;0.0;12.0;07:10;23.8;13:40;27;4.2;18.9;14:40;;;;;
2004-03-13;6332X;CARBONERAS;ALMERIA;16;14.7;3.9;12.0;13:20;17.4;01:30;28;3.9;14.4;01:00;;;;;
2004-03-14;6332X;CARBONERAS;ALMERIA;16;14.0;0.5;11.7;Varias;16.3;23:40;05;7.5;15.6;12:00;;;;;
2004-03-15;6332X;CARBONERAS;ALMERIA;16;14.4;5.1;12.4;23:50;16.3;00:20;04;7.8;16.9;03:40;;;;;
2004-03-16;6332X;CARBONERAS;ALMERIA;16;13.0;0.3;11.7;Varias;14.4;11:30;05;6.9;10.8;05:10;;;;;
2004-03-17;6332X;CARBONERAS;ALMERIA;16;14.4;0.0;12.6;01:35;16.3;12:40;06;5.3;9.2;07:30;;;;;
2004-03-18;6332X;CARBONERAS;ALMERIA;16;13.7;0.0;11.7;23:40;15.7;13:15;22;2.8;10.3;14:00;;;;;
2004-03-19;6332X;CARBONERAS;ALMERIA;16;13.4;0.0;11.2;00:55;15.7;11:05;05;1.7;5.3;09:30;;;;;
2004-03-20;6332X;CARBONERAS;ALMERIA;16;13.4;0.0;10.7;01:10;16.0;Varias;15;3.1;6.4;13:00;;;;;
2004-03-21;6332X;CARBONERAS;ALMERIA;16;15.1;0.0;10.0;06:20;20.2;13:00;28;3.1;8.9;21:30;;;;;
2004-03-22;6332X;CARBONERAS;ALMERIA;16;14.5;0.0;10.6;23:45;18.4;Varias;04;5.3;13.3;06:40;;;;;
2004-03-23;6332X;CARBONERAS;ALMERIA;16;13.2;0.0;9.5;Varias;16.9;Varias;20;3.9;13.9;16:50;;;;;
2004-03-24;6332X;CARBONERAS;ALMERIA;16;12.8;0.0;8.6;05:50;16.9;10:30;06;3.9;12.8;21:00;;;;;
2004-03-25;6332X;CARBONERAS;ALMERIA;16;13.9;0.8;11.4;05:10;16.4;12:30;05;8.9;13.3;Varias;;;;;
2004-03-26;6332X;CARBONERAS;ALMERIA;16;10.6;2.0;8.8;07:30;12.5;00:00;04;6.7;14.2;09:20;;;;;
2004-03-27;6332X;CARBONERAS;ALMERIA;16;12.8;1.1;9.9;01:20;15.7;12:50;05;8.9;13.9;18:40;;;;;
2004-03-28;6332X;CARBONERAS;ALMERIA;16;12.8;48.1;11.2;03:10;14.4;Varias;05;9.2;19.2;21:20;;;;;
2004-03-29;6332X;CARBONERAS;ALMERIA;16;13.0;0.0;9.3;04:00;16.6;Varias;28;6.9;21.1;09:50;;;;;
2004-03-30;6332X;CARBONERAS;ALMERIA;16;13.9;0.0;10.9;23:45;16.9;13:30;27;6.1;21.1;14:30;;;;;
2004-03-31;6332X;CARBONERAS;ALMERIA;16;14.4;0.0;9.7;04:00;19.0;12:05;27;3.9;13.1;16:00;;;;;
2004-04-01;6332X;CARBONERAS;ALMERIA;16;15.0;0.0;9.9;04:25;20.0;14:30;20;4.7;16.7;12:00;;;;;
2004-04-02;6332X;CARBONERAS;ALMERIA;16;15.3;0.0;11.2;23:40;19.4;10:50;28;7.5;19.7;15:50;;;;;
2004-04-03;6332X;CARBONERAS;ALMERIA;16;13.7;0.0;9.4;04:20;18.0;Varias;15;2.2;7.2;11:50;;;;;
2004-04-04;6332X;CARBONERAS;ALMERIA;16;14.2;0.0;10.1;06:00;18.2;14:00;05;2.8;6.4;08:30;;;;;
2004-04-05;6332X;CARBONERAS;ALMERIA;16;14.4;0.0;10.3;05:10;18.6;10:30;20;0.8;4.7;14:10;;;;;
2004-04-06;6332X;CARBONERAS;ALMERIA;16;17.2;0.0;10.5;05:30;23.8;14:15;27;4.7;11.1;Varias;;;;;
2004-04-07;6332X;CARBONERAS;ALMERIA;16;16.2;0.0;13.1;03:35;19.3;11:10;06;3.3;9.7;17:20;;;;;
2004-04-08;6332X;CARBONERAS;ALMERIA;16;15.8;;13.5;Varias;18.2;Varias;04;5.8;10.6;02:50;;;;;
2004-04-09;6332X;CARBONERAS;ALMERIA;16;12.7;;10.8;11:40;14.6;04:10;06;9.7;16.4;07:10;;;;;
2004-04-10;6332X;CARBONERAS;ALMERIA;16;10.6;;7.9;21:50;13.4;14:30;06;4.4;12.5;15:00;;;;;
2004-04-11;6332X;CARBONERAS;ALMERIA;16;10.2;;7.6;06:30;12.8;15:50;06;4.2;11.1;12:20;;;;;
2004-04-12;6332X;CARBONERAS;ALMERIA;16;12.6;;7.5;Varias;17.6;Varias;26;3.9;11.4;16:10;;;;;
2004-04-13;6332X;CARBONERAS;ALMERIA;16;13.6;;9.8;02:05;17.4;10:10;06;5.6;11.9;21:50;;;;;
2004-04-14;6332X;CARBONERAS;ALMERIA;16;14.0;;11.9;Varias;16.1;13:10;06;10.0;15.6;20:00;;;;;
2004-04-15;6332X;CARBONERAS;ALMERIA;16;13.1;;11.7;23:50;14.5;13:40;05;10.0;18.9;14:10;;;;;
2004-04-16;6332X;CARBONERAS;ALMERIA;16;15.6;;10.9;02:10;20.3;15:10;26;6.7;22.8;17:50;;;;;
2004-04-17;6332X;CARBONERAS;ALMERIA;16;14.6;0.1;10.6;05:05;18.5;12:20;27;5.3;15.6;14:40;;;;;
2004-04-18;6332X;CARBONERAS;ALMERIA;16;14.8;0.0;9.5;05:00;20.1;14:20;28;5.3;13.6;12:20;;;;;
2004-04-19;6332X;CARBONERAS;ALMERIA;16;15.8;0.0;12.2;05:25;19.5;11:50;25;3.1;13.3;03:00;;;;;
2004-04-20;6332X;CARBONERAS;ALMERIA;16;15.6;0.0;11.7;03:40;19.4;14:15;21;3.1;10.6;15:00;;;;;
2004-04-21;6332X;CARBONERAS;ALMERIA;16;16.0;0.0;11.6;04:30;20.5;16:30;20;3.9;10.8;15:30;;;;;
2004-04-22;6332X;CARBONERAS;ALMERIA;16;17.8;0.0;13.4;05:40;22.2;14:20;27;4.2;10.3;01:50;;;;;
2004-04-23;6332X;CARBONERAS;ALMERIA;16;16.0;0.0;12.8;23:35;19.1;10:40;05;3.6;9.7;05:40;;;;;
2004-04-24;6332X;CARBONERAS;ALMERIA;16;15.4;0.0;11.6;05:50;19.3;10:00;05;1.9;5.3;08:30;;;;;
2004-04-25;6332X;CARBONERAS;ALMERIA;16;16.5;;13.0;04:40;20.0;Varias;04;1.4;8.6;21:40;;;;;
2004-04-26;6332X;CARBONERAS;ALMERIA;16;17.4;;14.7;03:40;20.0;12:30;12;6.4;16.7;14:40;;;;;
2004-04-27;6332X;CARBONERAS;ALMERIA;16;17.6;0.1;15.1;02:40;20.2;Varias;04;8.1;13.6;19:00;;;;;
2004-04-28;6332X;CARBONERAS;ALMERIA;16;16.2;0.0;13.9;23:40;18.4;02:30;04;3.3;15.8;02:10;;;;;
2004-04-29;6332X;CARBONERAS;ALMERIA;16;17.3;0.0;12.9;23:50;21.7;Varias;28;8.6;22.2;12:50;;;;;
2004-04-30;6332X;CARBONERAS;ALMERIA;16;15.4;0.0;11.6;05:10;19.3;11:20;27;7.5;22.2;14:40;;;;;
2004-05-01;6332X;CARBONERAS;ALMERIA;16;14.4;;10.4;05:10;18.5;15:30;26;5.8;20.6;17:30;;;;;
2004-05-02;6332X;CARBONERAS;ALMERIA;16;16.5;;12.5;05:50;20.5;10:40;06;2.5;10.6;21:10;;;;;
2004-05-03;6332X;CARBONERAS;ALMERIA;16;14.8;;11.4;05:20;18.3;12:20;28;8.3;22.8;05:50;;;;;
2004-05-04;6332X;CARBONERAS;ALMERIA;16;15.9;;12.6;Varias;19.2;15:20;27;3.9;12.8;22:30;;;;;
2004-05-05;6332X;CARBONERAS;ALMERIA;16;18.2;;13.6;00:55;22.8;12:40;29;5.8;19.2;16:50;;;;;
2004-05-10;6332X;CARBONERAS;ALMERIA;16;16.9;;12.8;05:20;21.0;12:05;29;5.6;15.3;14:10;;;;;
2004-05-11;6332X;CARBONERAS;ALMERIA;16;15.2;;12.4;23:05;18.0;11:40;05;3.3;9.2;20:20;;;;;
2004-05-12;6332X;CARBONERAS;ALMERIA;16;15.6;;11.8;01:40;19.3;13:50;19;3.3;8.9;15:10;;;;;
2004-05-13;6332X;CARBONERAS;ALMERIA;16;17.4;;13.3;03:15;21.6;16:20;20;4.2;12.8;12:20;;;;;
2004-05-14;6332X;CARBONERAS;ALMERIA;16;16.3;;12.4;05:10;20.2;Varias;06;4.7;11.7;21:20;;;;;
2004-05-15;6332X;CARBONERAS;ALMERIA;16;17.0;;14.5;01:40;19.5;Varias;04;7.5;11.4;11:00;;;;;
2004-05-16;6332X;CARBONERAS;ALMERIA;16;17.5;;14.7;04:40;20.3;Varias;14;5.6;15.0;14:30;;;;;
2004-05-17;6332X;CARBONERAS;ALMERIA;16;16.9;;13.4;02:40;20.4;11:40;06;4.7;8.3;10:20;;;;;
2004-05-18;6332X;CARBONERAS;ALMERIA;16;18.4;;14.6;01:10;22.1;11:40;05;6.7;11.7;20:00;;;;;
2004-05-19;6332X;CARBONERAS;ALMERIA;16;18.6;;15.9;22:40;21.4;Varias;05;6.9;12.5;02:10;;;;;
2004-05-20;6332X;CARBONERAS;ALMERIA;16;19.0;;15.8;23:20;22.2;Varias;05;6.9;13.6;08:20;;;;;
2004-05-21;6332X;CARBONERAS;ALMERIA;16;18.0;;15.0;03:40;21.1;13:50;27;4.7;15.8;22:10;;;;;
2004-05-22;6332X;CARBONERAS;ALMERIA;16;19.0;;15.4;03:00;22.7;11:10;17;4.4;10.8;11:30;;;;;
2004-05-23;6332X;CARBONERAS;ALMERIA;16;18.2;;14.4;04:30;21.9;11:20;05;3.9;8.9;18:10;;;;;
2004-05-24;6332X;CARBONERAS;ALMERIA;16;19.6;;16.4;23:50;22.7;12:00;04;4.7;9.7;02:50;;;;;
2004-05-25;6332X;CARBONERAS;ALMERIA;16;17.4;;14.8;05:20;20.1;13:35;05;1.4;6.7;10:20;;;;;
2004-05-26;6332X;CARBONERAS;ALMERIA;16;18.4;;15.4;Varias;21.5;13:10;19;3.3;9.7;13:20;;;;;
2004-05-27;6332X;CARBONERAS;ALMERIA;16;20.2;;15.4;04:55;24.9;16:35;21;3.1;9.2;Varias;;;;;
2004-05-28;6332X;CARBONERAS;ALMERIA;16;20.1;;16.3;04:45;23.9;12:30;19;3.1;10.3;15:10;;;;;
2004-05-29;6332X;CARBONERAS;ALMERIA;16;21.7;;17.0;04:00;26.4;16:20;19;3.3;11.1;12:50;;;;;
2004-05-30;6332X;CARBONERAS;ALMERIA;16;22.4;;17.2;04:45;27.5;17:20;21;2.5;7.5;15:50;;;;;
2004-05-31;6332X;CARBONERAS;ALMERIA;16;21.0;;17.9;04:30;24.1;13:10;28;1.9;6.9;10:20;;;;;
2004-06-01;6332X;CARBONERAS;ALMERIA;16;21.4;;17.6;05:10;25.2;12:20;06;2.2;5.8;16:40;;;;;
2004-06-02;6332X;CARBONERAS;ALMERIA;16;22.7;0.0;19.2;01:35;26.2;11:00;11;1.7;4.7;11:10;;;;;
2004-06-03;6332X;CARBONERAS;ALMERIA;16;23.0;0.0;20.1;23:35;26.0;11:10;06;4.2;8.6;23:40;;;;;
2004-06-04;6332X;CARBONERAS;ALMERIA;16;21.6;0.0;18.8;23:30;24.5;12:30;06;5.0;11.4;09:10;;;;;
2004-06-05;6332X;CARBONERAS;ALMERIA;16;22.7;0.0;17.6;03:50;27.8;16:05;20;6.1;12.5;14:00;;;;;
2004-06-06;6332X;CARBONERAS;ALMERIA;16;22.3;0.0;19.8;Varias;24.8;13:20;04;4.2;10.8;17:40;;;;;
2004-06-07;6332X;CARBONERAS;ALMERIA;16;22.7;0.0;20.2;04:55;25.2;14:50;04;7.5;13.9;17:50;;;;;
2004-06-08;6332X;CARBONERAS;ALMERIA;16;22.0;0.0;20.3;20:35;23.7;12:50;03;6.4;15.8;08:20;;;;;
2004-06-09;6332X;CARBONERAS;ALMERIA;16;22.9;0.0;20.2;21:05;25.6;13:40;05;6.1;14.4;02:10;;;;;
2004-06-10;6332X;CARBONERAS;ALMERIA;16;23.4;0.0;20.2;01:50;26.5;Varias;05;6.1;12.5;01:00;;;;;
2004-06-11;6332X;CARBONERAS;ALMERIA;16;22.9;0.0;19.7;03:35;26.1;10:00;05;5.0;8.6;08:30;;;;;
2004-06-12;6332X;CARBONERAS;ALMERIA;16;22.6;0.0;18.9;03:20;26.3;09:30;05;3.1;6.7;23:20;;;;;
2004-06-13;6332X;CARBONERAS;ALMERIA;16;21.8;0.0;18.6;04:20;24.9;08:40;05;4.7;13.1;19:10;;;;;
2004-06-14;6332X;CARBONERAS;ALMERIA;16;21.8;0.0;17.5;22:55;26.0;11:40;06;6.1;22.8;19:40;;;;;
2004-06-15;6332X;CARBONERAS;ALMERIA;16;20.8;0.0;16.7;04:30;24.8;13:40;04;5.0;11.7;01:10;;;;;
2004-06-16;6332X;CARBONERAS;ALMERIA;16;21.9;0.0;16.6;01:00;27.2;Varias;21;3.6;9.7;17:30;;;;;
2004-06-17;6332X;CARBONERAS;ALMERIA;16;25.0;0.0;19.1;04:30;30.9;15:30;27;4.4;12.5;08:10;;;;;
2004-06-18;6332X;CARBONERAS;ALMERIA;16;25.7;0.0;19.8;00:20;31.6;17:10;27;4.4;15.0;22:10;;;;;
2004-06-19;6332X;CARBONERAS;ALMERIA;16;23.6;0.0;18.8;23:50;28.3;14:50;27;6.7;17.5;08:10;;;;;
2004-06-20;6332X;CARBONERAS;ALMERIA;16;22.6;0.0;17.2;04:50;28.0;Varias;27;2.5;10.3;00:30;;;;;
2004-06-21;6332X;CARBONERAS;ALMERIA;16;22.2;0.0;18.6;04:40;25.7;10:30;05;3.1;6.7;09:00;;;;;
2004-06-22;6332X;CARBONERAS;ALMERIA;16;22.0;0.0;18.2;05:00;25.7;Varias;07;2.2;6.1;07:50;;;;;
2004-06-23;6332X;CARBONERAS;ALMERIA;16;24.9;0.0;18.6;05:00;31.2;16:35;20;2.8;9.4;15:50;;;;;
2004-06-24;6332X;CARBONERAS;ALMERIA;16;25.6;0.0;20.5;04:50;30.8;13:50;05;1.9;7.2;23:20;;;;;
2004-06-25;6332X;CARBONERAS;ALMERIA;16;24.4;0.0;21.6;01:50;27.1;14:10;05;6.4;9.7;10:00;;;;;
2004-06-26;6332X;CARBONERAS;ALMERIA;16;24.8;0.0;21.1;02:50;28.5;12:10;06;5.3;8.9;14:10;;;;;
2004-06-27;6332X;CARBONERAS;ALMERIA;16;26.5;0.0;23.7;00:00;29.3;11:15;05;7.2;11.4;20:10;;;;;
2004-06-28;6332X;CARBONERAS;ALMERIA;16;27.2;0.0;24.0;21:00;30.3;12:40;05;5.3;9.2;01:40;;;;;
2004-06-29;6332X;CARBONERAS;ALMERIA;16;27.0;0.0;23.9;00:15;30.2;10:10;05;3.1;7.8;19:40;;;;;
2004-06-30;6332X;CARBONERAS;ALMERIA;16;26.6;0.0;23.1;04:20;30.0;14:00;27;2.2;13.9;20:10;;;;;
2004-07-01;6332X;CARBONERAS;ALMERIA;16;25.7;0.0;22.4;02:10;29.0;07:10;28;2.5;6.9;03:40;;;;;
2004-07-02;6332X;CARBONERAS;ALMERIA;16;25.6;0.0;23.1;04:40;28.1;Varias;06;6.4;11.4;23:00;;;;;
2004-07-03;6332X;CARBONERAS;ALMERIA;16;25.0;0.0;22.4;23:25;27.6;13:05;06;7.2;10.8;14:00;;;;;
2004-07-04;6332X;CARBONERAS;ALMERIA;16;24.4;0.0;21.3;04:10;27.6;Varias;04;8.1;11.4;Varias;;;;;
2004-07-05;6332X;CARBONERAS;ALMERIA;16;25.1;0.0;22.5;03:10;27.7;11:25;06;4.7;11.1;03:50;;;;;
2004-07-06;6332X;CARBONERAS;ALMERIA;16;25.2;0.0;23.3;23:50;27.0;13:50;05;6.9;13.9;14:10;;;;;
2004-07-07;6332X;CARBONERAS;ALMERIA;16;26.0;0.0;21.1;23:50;30.8;13:00;27;3.9;15.6;16:10;;;;;
2004-07-08;6332X;CARBONERAS;ALMERIA;16;23.4;0.0;19.2;04:50;27.5;15:25;27;2.5;7.8;00:10;;;;;
2004-07-09;6332X;CARBONERAS;ALMERIA;16;24.8;0.0;22.0;23:40;27.6;13:10;05;6.9;11.1;09:10;;;;;
2004-07-10;6332X;CARBONERAS;ALMERIA;16;23.6;0.0;19.5;03:30;27.7;10:40;06;3.6;9.4;08:50;;;;;
2004-07-11;6332X;CARBONERAS;ALMERIA;16;22.7;0.0;19.5;05:10;25.9;13:10;10;2.2;6.7;10:10;;;;;
2004-07-12;6332X;CARBONERAS;ALMERIA;16;23.6;0.0;20.1;04:45;27.2;10:40;04;4.2;10.8;23:10;;;;;
2004-07-13;6332X;CARBONERAS;ALMERIA;16;25.0;0.0;22.3;05:10;27.7;11:50;05;6.7;10.6;00:00;;;;;
2004-07-14;6332X;CARBONERAS;ALMERIA;16;24.5;0.0;21.9;05:00;27.1;12:20;05;7.8;12.2;23:20;;;;;
2004-07-15;6332X;CARBONERAS;ALMERIA;16;24.3;0.0;21.5;05:10;27.1;11:20;06;7.5;12.8;01:20;;;;;
2004-07-16;6332X;CARBONERAS;ALMERIA;16;24.6;0.9;21.9;04:45;27.4;13:40;05;7.5;15.8;10:20;;;;;
2004-07-17;6332X;CARBONERAS;ALMERIA;16;25.4;0.0;21.9;05:30;28.9;11:00;05;4.2;11.1;01:10;;;;;
2004-07-18;6332X;CARBONERAS;ALMERIA;16;24.6;0.0;21.3;04:40;27.9;09:45;18;2.5;6.7;13:10;;;;;
2004-07-19;6332X;CARBONERAS;ALMERIA;16;25.1;0.0;21.3;05:10;28.9;17:50;21;4.2;10.8;15:30;;;;;
2004-07-20;6332X;CARBONERAS;ALMERIA;16;24.2;0.0;21.1;03:40;27.4;15:25;09;1.9;8.6;20:20;;;;;
2004-07-21;6332X;CARBONERAS;ALMERIA;16;26.1;0.0;23.4;Varias;28.8;13:50;05;5.0;11.1;03:10;;;;;
2004-07-22;6332X;CARBONERAS;ALMERIA;16;26.4;0.0;23.9;02:45;29.0;11:30;06;5.8;8.3;13:10;;;;;
2004-07-23;6332X;CARBONERAS;ALMERIA;16;29.4;0.0;24.1;00:30;34.8;17:50;21;2.8;11.4;12:00;;;;;
2004-07-24;6332X;CARBONERAS;ALMERIA;16;28.0;0.0;24.2;05:20;31.9;14:30;17;1.4;6.4;14:00;;;;;
2004-07-25;6332X;CARBONERAS;ALMERIA;16;27.0;3.7;24.5;04:30;29.5;11:10;21;3.6;11.4;20:10;;;;;
2004-07-26;6332X;CARBONERAS;ALMERIA;16;26.8;0.0;24.4;23:50;29.3;13:10;06;4.4;9.7;09:10;;;;;
2004-07-27;6332X;CARBONERAS;ALMERIA;16;25.8;0.0;21.9;05:25;29.8;14:45;20;3.1;10.6;17:20;;;;;
2004-07-28;6332X;CARBONERAS;ALMERIA;16;25.8;0.0;22.6;05:40;29.1;12:55;06;1.9;7.2;08:20;;;;;
2004-07-29;6332X;CARBONERAS;ALMERIA;16;25.8;0.0;22.9;05:30;28.6;12:10;05;1.7;6.7;08:20;;;;;
2004-07-30;6332X;CARBONERAS;ALMERIA;16;27.0;0.0;24.0;05:30;29.9;11:35;05;5.8;9.2;21:30;;;;;
2004-07-31;6332X;CARBONERAS;ALMERIA;16;26.1;0.0;22.9;05:35;29.3;13:05;05;6.9;9.7;13:20;;;;;
2004-08-01;6332X;CARBONERAS;ALMERIA;16;26.4;0.0;23.3;04:40;29.6;Varias;05;6.7;9.7;05:50;;;;;
2004-08-02;6332X;CARBONERAS;ALMERIA;16;27.2;0.0;24.0;23:50;30.3;12:00;05;4.2;10.8;06:30;;;;;
2004-08-03;6332X;CARBONERAS;ALMERIA;16;28.2;0.0;23.2;03:25;33.2;12:10;25;5.6;15.3;16:00;;;;;
2004-08-04;6332X;CARBONERAS;ALMERIA;16;27.4;0.0;21.9;05:20;32.9;15:40;27;4.2;12.2;17:50;;;;;
2004-08-05;6332X;CARBONERAS;ALMERIA;16;26.6;0.0;23.0;04:30;30.1;10:30;05;4.4;7.8;09:20;;;;;
2004-08-06;6332X;CARBONERAS;ALMERIA;16;26.8;0.0;24.0;Varias;29.6;12:10;04;8.1;13.1;22:30;;;;;
2004-08-07;6332X;CARBONERAS;ALMERIA;16;27.6;0.0;25.1;Varias;30.0;12:30;05;6.4;13.6;09:40;;;;;
2004-08-08;6332X;CARBONERAS;ALMERIA;16;28.0;0.0;23.6;23:35;32.4;14:30;27;5.3;17.5;16:50;;;;;
2004-08-09;6332X;CARBONERAS;ALMERIA;16;26.7;0.0;21.7;05:20;31.7;14:20;28;7.5;20.3;18:30;;;;;
2004-08-10;6332X;CARBONERAS;ALMERIA;16;25.9;0.0;22.4;05:50;29.4;15:00;28;9.2;23.6;13:00;;;;;
2004-08-11;6332X;CARBONERAS;ALMERIA;16;26.4;0.0;21.1;03:00;31.7;13:30;28;3.6;13.9;16:10;;;;;
2004-08-12;6332X;CARBONERAS;ALMERIA;16;26.4;0.0;20.5;05:15;32.2;16:00;27;5.0;10.8;18:40;;;;;
2004-08-13;6332X;CARBONERAS;ALMERIA;16;25.5;0.0;21.4;03:20;29.6;12:50;05;2.5;8.3;19:10;;;;;
2004-08-14;6332X;CARBONERAS;ALMERIA;16;26.2;0.0;22.7;05:30;29.8;12:35;15;5.3;19.2;12:20;;;;;
