FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1938-10-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.4;8.7;11.5;06:30;17.2;12:00;;;;;0.0;;;;
1938-10-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.1;14.5;11.6;23:59;14.6;03:00;;;;;0.3;;;;
1938-10-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;5.9;10.0;05:00;14.7;12:00;;;;;0.3;;;;
1938-10-29;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.8;4.6;9.5;00:00;16.0;14:00;;;;;2.4;;;;
1938-10-30;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;3.2;8.8;06:00;16.0;14:10;;;;;0.0;;;;
1938-10-31;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.0;0.0;12.5;06:45;15.6;11:00;;;;;1.2;;;;
1938-11-01;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.4;12.2;12.5;06:00;16.4;15:00;;;;;0.0;1017.5;00;1013.6;18
1938-11-02;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.0;Ip;12.6;05:30;15.5;14:00;;;;;0.0;1017.2;10;1014.6;00
1938-11-03;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.2;0.0;8.5;06:30;18.0;12:30;;;;;2.5;1020.2;24;1015.0;04
1938-11-04;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.6;0.0;9.9;07:00;19.3;11:00;;;;;9.2;1028.0;24;1020.2;00
1938-11-05;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.2;0.0;9.0;06:45;17.5;10:14;;;;;9.2;1028.3;10;1024.0;24
1938-11-06;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;0.0;9.3;07:00;15.6;14:00;;;;;7.3;1024.0;00;1019.6;24
1938-11-07;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.8;0.0;7.5;05:00;16.2;16:30;;;;;8.4;1019.6;00;1017.2;24
1938-11-08;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;0.0;8.3;06:00;16.6;13:00;;;;;9.0;1017.2;00;1013.8;24
1938-11-09;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.5;Ip;9.7;04:30;21.3;12:00;;;;;2.8;1013.8;00;1011.1;24
1938-11-10;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.8;1.4;9.5;01:00;22.1;14:30;;;;;0.3;1011.1;00;998.8;24
1938-11-11;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.6;Ip;7.3;23:45;22.0;01:00;;;;;7.0;1011.0;24;998.3;02
1938-11-12;1208A;GIJÓN. LA MERCED;ASTURIAS;22;18.7;0.0;13.2;07:00;24.2;13:15;;;;;3.0;1015.4;11;1011.0;00
1938-11-13;1208A;GIJÓN. LA MERCED;ASTURIAS;22;20.0;0.0;16.9;05:00;23.2;14:15;;;;;2.0;1021.6;24;1015.2;00
1938-11-14;1208A;GIJÓN. LA MERCED;ASTURIAS;22;18.2;Ip;15.0;09:00;21.4;05:30;;;;;3.0;1026.0;13;1021.6;00
1938-11-15;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.8;Ip;11.5;07:15;20.0;12:00;;;;;2.7;1024.8;00;1022.8;16
1938-11-16;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.5;2.5;12.5;02:15;18.5;13:15;;;;;8.0;1027.1;24;1023.5;04
1938-11-17;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.9;13.3;12.3;06:45;15.5;15:00;;;;;0.0;1027.1;00;1025.6;18
1938-11-18;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.4;2.4;14.5;01:00;16.4;13:15;;;;;0.0;1025.4;00;1021.5;24
1938-11-19;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.4;5.7;10.7;05:45;16.2;10:15;;;;;0.0;1021.5;00;1017.4;24
1938-11-20;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.5;9.9;10.5;07:15;16.5;15:00;;;;;0.0;1017.4;00;1005.0;24
1938-11-21;1208A;GIJÓN. LA MERCED;ASTURIAS;22;16.7;7.6;14.2;00:00;19.2;20:30;;;;;0.2;1005.0;00;999.6;06
1938-11-22;1208A;GIJÓN. LA MERCED;ASTURIAS;22;16.0;0.0;12.9;05:00;19.0;13:15;;;;;1.3;1011.6;13;1001.6;00
1938-11-23;1208A;GIJÓN. LA MERCED;ASTURIAS;22;17.8;Ip;12.0;05:00;23.5;13:30;;;;;7.7;1012.0;24;1007.1;11
1938-11-24;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.8;Ip;8.2;20:30;13.5;00:00;;;;;3.6;1025.6;24;1012.0;00
1938-11-25;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.0;0.0;6.5;05:30;17.4;14:00;;;;;8.1;1028.0;10;1020.2;24
1938-11-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.2;32.8;8.3;00:00;14.0;08:00;;;;;0.0;1020.2;00;1013.9;07
1938-11-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.2;0.6;9.0;07:00;15.3;12:15;;;;;1.5;1020.3;10;1018.0;00
1938-11-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.0;16.4;8.0;23:59;14.0;14:00;;;;;0.0;1016.8;00;1010.7;13
1938-11-29;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.9;10.0;5.8;07:00;10.0;10:00;;;;;1.3;1015.5;13;1014.0;07
1938-11-30;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.3;10.5;6.4;00:00;16.2;14:00;;;;;0.0;1015.0;00;1011.0;07
1938-12-01;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;2.3;;;;;;;;;2.8;1015.4;24;1013.8;13
1938-12-02;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;3.6;;;;;;;;;3.6;1021.0;18;1015.4;00
1938-12-03;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;0.0;;;;;;;;;6.0;1021.0;00;1017.6;24
1938-12-04;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;6.2;;;;;;;;;0.0;1022.4;24;1017.6;00
1938-12-05;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;4.3;;;;;;;;;0.4;1022.6;24;1019.9;18
1938-12-06;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;14.9;;;;;;;;;0.0;1022.8;01;1015.5;24
1938-12-07;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;3.0;;;;;;;;;0.0;1015.5;00;1000.2;18
1938-12-08;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;3.9;;;;;;;;;1.0;1011.9;24;1000.4;00
1938-12-09;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;4.2;;;;;;;;;0.0;1012.0;01;996.8;24
1938-12-10;1208A;GIJÓN. LA MERCED;ASTURIAS;22;;9.8;;;;;;;;;0.0;996.8;00;989.8;18
1938-12-11;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;Ip;7.8;23:59;17.0;12:30;;;;;1.0;991.5;24;980.3;07
1938-12-12;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.6;0.0;6.6;04:00;16.5;12:30;;;;;6.3;1010.3;24;991.5;00
1938-12-13;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.4;0.0;7.4;07:30;15.5;12:00;;;;;2.9;1012.7;10;1009.5;18
1938-12-14;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.6;6.4;10.7;Varias;16.5;14:00;;;;;4.6;1020.8;24;1012.4;00
1938-12-15;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.8;1.3;6.7;07:30;13.0;13:30;;;;;0.0;1020.8;00;1012.2;18
1938-12-16;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.9;4.6;7.6;18:00;12.2;12:00;;;;;3.5;1019.6;24;1013.2;00
1938-12-17;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.2;19.6;5.3;05:00;9.0;13:30;;;;;1.3;1021.5;10;1014.6;24
1938-12-18;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.4;7.5;3.2;07:15;9.5;18:30;;;;;0.0;1014.6;00;997.2;24
1938-12-19;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.4;Ip;5.9;08:00;6.9;15:00;;;;;0.0;997.2;00;993.8;13
1938-12-20;1208A;GIJÓN. LA MERCED;ASTURIAS;22;5.2;17.2;2.0;21:00;8.4;03:00;;;;;0.0;1006.2;24;994.6;00
1938-12-21;1208A;GIJÓN. LA MERCED;ASTURIAS;22;1.8;0.8;0.0;08:00;3.6;15:00;;;;;2.2;1010.6;24;1006.2;00
1938-12-22;1208A;GIJÓN. LA MERCED;ASTURIAS;22;2.4;6.7;0.6;09:00;4.3;13:30;;;;;1.5;1014.6;24;1010.6;01
1938-12-23;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;23.9;5.3;01:30;10.2;18:00;;;;;0.0;1018.2;07;1014.6;00
1938-12-24;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;20.6;4.6;18:30;11.0;01:00;;;;;0.0;1021.5;22;1016.4;01
1938-12-25;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.4;8.5;4.4;07:00;8.3;17:00;;;;;0.0;1025.6;24;1021.0;04
1938-12-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.4;6.4;5.2;07:00;7.5;18:00;;;;;0.0;1028.6;19;1025.6;00
1938-12-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;0.0;3.7;01:30;12.0;16:00;;;;;0.0;1027.5;00;1024.2;13
1938-12-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.0;6.6;8.0;05:00;12.1;21:00;;;;;0.0;1026.2;10;1023.2;24
1938-12-29;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.6;1.5;8.8;06:00;12.3;16:00;;;;;0.0;1023.2;00;1020.7;13
1938-12-30;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.2;4.7;7.5;06:30;14.9;16:00;;;;;0.5;1021.9;10;1019.0;24
1938-12-31;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;0.0;9.8;06:30;15.0;15:00;;;;;6.3;1021.0;10;1015.5;24
1939-01-01;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.2;0.0;3.9;08:00;10.4;16:00;;;;;0.0;1015.5;00;1008.2;13
1939-01-02;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.3;8.6;5.4;;9.2;13:30;;;;;1.9;1019.8;24;1009.9;14
1939-01-03;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.2;12.7;5.8;01:00;12.5;14:00;;;;;1.2;1021.6;10;1017.8;24
1939-01-04;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.7;4.7;8.9;05:00;14.5;15:00;;;;;4.0;1017.8;00;1012.4;07
1939-01-05;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.5;5.7;9.0;01:00;14.0;13:30;;;;;0.0;1019.8;24;1017.0;00
1939-01-06;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;9.2;10.5;01:00;14.2;13:30;;;;;0.0;1026.7;24;1019.8;00
1939-01-07;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.8;Ip;6.0;;15.6;14:00;;;;;3.5;1029.0;12;1025.8;24
1939-01-08;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.6;0.0;2.5;08:00;14.7;14:00;;;;;6.6;1025.8;00;1021.2;24
1939-01-09;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.4;0.0;4.1;06:45;12.8;15:00;;;;;6.5;1021.2;00;1015.6;24
1939-01-10;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.2;0.0;5.5;06:30;15.0;14:30;;;;;2.7;1015.6;00;1007.6;24
1939-01-11;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.2;0.7;6.0;00:30;10.4;12:00;;;;;0.0;1007.6;00;999.9;14
1939-01-12;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.9;7.8;5.9;05:00;11.9;15:00;;;;;3.7;1010.0;21;1004.3;00
1939-01-13;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.5;1.1;6.0;06:30;15.0;13:30;;;;;0.0;1009.4;00;1002.3;13
1939-01-14;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.6;0.4;7.1;03:00;20.0;;;;;;0.0;1005.9;10;1002.6;24
1939-01-15;1208A;GIJÓN. LA MERCED;ASTURIAS;22;17.5;Ip;12.9;05:00;22.1;12:00;;;;;3.0;1003.1;05;997.6;20
1939-01-16;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.4;5.9;12.3;;14.5;08:00;;;;;0.2;1002.6;19;997.8;00
1939-01-17;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.0;9.4;10.0;;20.0;10:15;;;;;0.0;1000.3;00;994.8;14
1939-01-18;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.6;6.2;10.0;03:30;15.1;14:00;;;;;3.5;1018.2;24;997.2;00
1939-01-19;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.3;3.8;9.1;06:30;13.5;11:00;;;;;0.0;1021.6;10;1017.2;24
1939-01-20;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.3;2.6;10.1;05:30;16.5;09:00;;;;;0.0;1017.2;19;1013.0;07
1939-01-21;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.7;4.6;10.4;18:30;19.0;13:30;;;;;1.5;1019.9;24;1008.2;10
1939-01-22;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.5;0.5;9.0;;20.0;14:00;;;;;0.0;1023.0;24;1017.2;13
1939-01-23;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.6;Ip;9.7;;13.4;13:30;;;;;2.0;1029.0;18;1026.0;07
1939-01-24;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.7;Ip;8.5;06:30;12.9;12:00;;;;;0.0;1028.4;00;1010.7;24
1939-01-25;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.1;2.5;8.0;;14.2;09:45;;;;;1.3;1010.7;00;1001.1;14
1939-01-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.6;7.3;6.0;08:30;9.2;12:00;;;;;2.2;1007.0;24;1002.0;07
1939-01-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;24.0;4.8;06:00;10.8;12:00;;;;;2.5;1007.8;11;998.6;24
1939-01-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.4;0.0;7.5;04:00;13.2;15:00;;;;;4.9;998.6;00;987.9;16
1939-01-29;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.6;2.4;7.1;03:00;12.0;11:00;;;;;2.0;994.2;24;987.9;00
1939-01-30;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.0;0.0;6.9;;13.2;14:00;;;;;2.2;1007.2;24;994.2;00
1939-01-31;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.0;0.0;6.0;01:30;14.0;14:30;;;;;0.5;1008.6;24;1003.6;07
1939-02-01;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.6;0.0;6.4;;12.7;11:00;;;;;6.4;1009.1;10;1005.5;24
1939-02-02;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.0;0.0;3.5;06:45;12.5;14:00;;;;;6.8;1016.2;24;1005.5;00
1939-02-03;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.3;0.0;4.0;06:00;12.6;15:30;;;;;8.0;1023.6;24;1016.2;00
1939-02-04;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.6;0.0;4.1;06:45;15.0;16:00;;;;;8.2;1026.3;11;1023.8;00
1939-02-05;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.2;0.0;6.0;06:45;16.5;12:30;;;;;8.8;1025.1;11;1023.6;18
1939-02-06;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.2;0.0;6.7;06:45;15.6;11:00;;;;;8.7;1025.4;10;1023.8;18
1939-02-07;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.8;0.0;9.0;;14.7;13:30;;;;;0.0;1026.6;24;1023.9;00
1939-02-08;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.8;Ip;11.5;06:45;16.0;17:45;;;;;4.3;1026.7;24;1024.4;18
1939-02-09;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.4;0.0;9.5;;17.4;11:00;;;;;4.4;1032.8;24;1026.7;00
1939-02-10;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.3;0.0;8.8;06:00;13.8;10:30;;;;;8.7;1035.1;10;1033.0;24
1939-02-11;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.8;0.0;6.7;06:00;18.8;12:00;;;;;9.3;;;;
1939-02-12;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.4;0.0;8.1;05:00;14.6;13:30;;;;;0.0;;;;
1939-02-13;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.0;0.0;9.0;05:00;13.0;13:30;;;;;4.0;;;;
1939-02-14;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.4;5.4;6.3;03:30;10.5;13:30;;;;;0.0;;;;
1939-02-15;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;1.5;5.0;06:45;10.6;10:30;;;;;5.8;;;;
1939-02-16;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.4;0.0;2.3;05:30;10.6;11:00;;;;;6.8;;;;
1939-02-17;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.2;0.0;5.9;01:00;10.5;16:00;;;;;0.0;;;;
1939-02-18;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.8;10.0;7.4;04:00;12.1;13:30;;;;;0.6;;;;
1939-02-19;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.4;0.7;7.9;05:00;12.8;11:30;;;;;1.5;;;;
1939-02-20;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.8;0.3;6.0;06:00;11.5;12:00;;;;;0.0;;;;
1939-02-21;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;0.0;3.0;06:30;12.6;15:00;;;;;6.5;;;;
1939-02-22;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.3;5.0;8.6;06:45;16.0;16:30;;;;;2.5;;;;
1939-02-23;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.7;2.7;4.6;17:00;12.8;00:00;;;;;0.0;;;;
1939-02-24;1208A;GIJÓN. LA MERCED;ASTURIAS;22;5.6;14.8;2.8;01:00;8.5;16:00;;;;;0.8;;;;
1939-02-25;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.2;10.7;2.6;06:00;11.8;17:00;;;;;2.3;;;;
1939-02-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.2;0.4;7.8;05:30;12.5;11:00;;;;;0.0;;;;
1939-02-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.6;6.8;7.0;06:00;12.1;11:30;;;;;4.3;;;;
1939-02-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.8;0.7;9.2;;16.5;13:30;;;;;5.5;;;;
1939-03-01;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.5;0.8;6.0;;13.0;;;;;;0.6;1017.2;01;1013.0;24
1939-03-02;1208A;GIJÓN. LA MERCED;ASTURIAS;22;13.4;0.0;5.4;;21.5;;;;;;9.1;1013.0;00;1007.8;15
1939-03-03;1208A;GIJÓN. LA MERCED;ASTURIAS;22;17.4;0.0;12.0;;22.9;;;;;;0.0;1010.8;24;1008.3;06
1939-03-04;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.0;0.0;11.6;;16.5;;;;;;0.0;1019.8;21;1010.8;00
1939-03-05;1208A;GIJÓN. LA MERCED;ASTURIAS;22;14.0;0.0;11.5;;16.6;;;;;;0.7;1029.5;24;1019.5;00
1939-03-06;1208A;GIJÓN. LA MERCED;ASTURIAS;22;15.6;0.0;12.0;;19.3;;;;;;0.7;1030.2;10;1028.3;24
1939-03-07;1208A;GIJÓN. LA MERCED;ASTURIAS;22;12.4;0.0;7.3;;17.5;;;;;;0.0;1035.1;20;1026.3;13
1939-03-08;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.2;13.8;4.8;;11.6;;;;;;5.7;1034.3;12;1030.4;18
1939-03-09;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.6;0.0;2.7;;10.6;;;;;;7.9;1031.4;13;1027.6;18
1939-03-10;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.8;0.0;3.8;;11.7;;;;;;8.0;1028.0;10;1027.0;15
1939-03-11;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.4;0.0;5.6;;13.2;;;;;;8.4;;;;
1939-03-12;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.6;Ip;6.0;;11.1;;;;;;0.7;;;;
1939-03-13;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.8;0.4;7.5;;10.0;;;;;;0.0;;;;
1939-03-14;1208A;GIJÓN. LA MERCED;ASTURIAS;22;7.9;0.0;6.2;;9.6;;;;;;4.8;;;;
1939-03-15;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.2;Ip;6.5;;12.0;;;;;;0.4;;;;
1939-03-16;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.7;2.7;7.5;;11.9;;;;;;4.5;;;;
1939-03-17;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.3;0.5;7.0;;11.6;;;;;;0.6;;;;
1939-03-18;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.3;4.5;3.1;;9.5;;;;;;0.0;;;;
1939-03-19;1208A;GIJÓN. LA MERCED;ASTURIAS;22;5.2;2.9;2.3;;8.0;;;;;;1.3;;;;
1939-03-20;1208A;GIJÓN. LA MERCED;ASTURIAS;22;6.8;1.1;4.1;;9.5;;;;;;0.0;;;;
1939-03-21;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.2;3.1;6.0;;12.4;12:10;;;;;0.5;1027.2;11;1024.8;24
1939-03-22;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.2;2.8;8.2;04:40;14.2;13:30;;;;;2.0;1024.8;00;1019.9;24
1939-03-23;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.4;1.0;9.0;;11.9;;;;;;0.0;1019.9;00;1013.2;24
1939-03-24;1208A;GIJÓN. LA MERCED;ASTURIAS;22;11.9;8.9;10.0;;13.8;13:00;;;;;0.0;1014.0;14;1010.2;06
1939-03-25;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.4;6.8;6.9;;12.0;10:30;;;;;4.2;1011.4;24;1008.2;07
1939-03-26;1208A;GIJÓN. LA MERCED;ASTURIAS;22;5.8;7.7;3.1;;8.4;13:30;;;;;0.0;1013.0;11;1011.4;00
1939-03-27;1208A;GIJÓN. LA MERCED;ASTURIAS;22;5.5;19.9;3.0;;8.0;07:30;;;;;0.0;1013.6;21;1011.2;07
1939-03-28;1208A;GIJÓN. LA MERCED;ASTURIAS;22;8.1;5.8;3.6;03:50;12.6;12:00;;;;;6.6;1013.1;00;1003.5;24
1939-03-29;1208A;GIJÓN. LA MERCED;ASTURIAS;22;10.6;0.0;7.3;;14.0;;;;;;0.0;1003.5;00;993.2;24
1939-03-30;1208A;GIJÓN. LA MERCED;ASTURIAS;22;9.6;Ip;8.0;;11.1;;;;;;0.8;1002.7;24;993.0;06
