FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2001-03-19;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.2;0.0;7.2;06:40;17.2;15:40;25;0.6;6.4;14:40;;;;;
2001-03-20;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.4;0.0;6.6;06:50;18.1;16:10;24;1.7;6.7;15:10;;;;;
2001-03-21;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.8;0.0;10.1;06:30;19.5;15:30;26;3.3;11.4;15:00;;;;;
2001-03-22;4244X;HERRERA DEL DUQUE;BADAJOZ;447;17.6;0.0;12.0;06:35;23.1;15:30;19;2.8;9.4;16:40;;;;;
2001-03-23;4244X;HERRERA DEL DUQUE;BADAJOZ;447;16.8;0.0;8.5;07:00;25.1;15:20;19;3.3;14.7;13:00;;;;;
2001-03-24;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.9;1.2;7.9;23:50;17.9;00:05;24;4.2;14.2;09:30;;;;;
2001-03-25;4244X;HERRERA DEL DUQUE;BADAJOZ;447;10.5;7.9;7.8;Varias;13.2;16:30;25;3.3;9.7;16:00;;;;;
2001-03-26;4244X;HERRERA DEL DUQUE;BADAJOZ;447;9.0;4.6;7.1;07:10;11.0;11:10;21;3.6;11.1;06:10;;;;;
2001-03-27;4244X;HERRERA DEL DUQUE;BADAJOZ;447;9.4;;4.3;06:20;14.5;15:40;25;1.1;8.9;13:40;;;;;
2001-03-29;4244X;HERRERA DEL DUQUE;BADAJOZ;447;11.5;0.0;7.4;04:00;15.6;14:50;26;6.1;14.2;15:20;;;;;
2001-03-30;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.4;0.0;7.1;04:40;17.6;18:10;25;4.2;9.2;07:00;;;;;
2001-03-31;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.0;0.0;6.1;05:50;21.9;16:00;04;1.1;6.7;12:30;;;;;
2001-04-01;4244X;HERRERA DEL DUQUE;BADAJOZ;447;16.2;0.0;8.7;05:40;23.7;15:00;22;0.8;7.5;16:00;;;;;
2001-04-02;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.4;0.0;7.1;05:45;17.8;16:15;26;1.7;6.9;13:30;;;;;
2001-04-03;4244X;HERRERA DEL DUQUE;BADAJOZ;447;11.8;0.0;7.1;Varias;16.6;13:30;25;1.7;7.8;15:00;;;;;
2001-04-04;4244X;HERRERA DEL DUQUE;BADAJOZ;447;11.2;;6.5;06:10;15.8;14:00;26;2.5;8.1;13:20;;;;;
2001-04-10;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.7;0.0;5.3;05:45;24.1;16:10;33;1.4;5.0;14:00;;;;;
2001-04-11;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.2;0.0;6.2;05:40;22.1;14:20;07;1.7;9.2;20:30;;;;;
2001-04-12;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.6;0.0;6.9;05:40;20.3;16:45;07;1.7;12.2;14:50;;;;;
2001-04-13;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.2;0.0;4.8;02:50;21.5;Varias;05;1.4;10.3;23:50;;;;;
2001-04-14;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.2;0.0;7.4;05:20;21.0;16:50;05;2.2;10.0;00:40;;;;;
2001-04-15;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.5;0.0;4.4;05:50;22.6;15:10;27;1.9;6.1;17:20;;;;;
2001-04-16;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.4;0.0;7.0;05:20;21.9;16:45;26;2.5;10.0;16:20;;;;;
2001-04-17;4244X;HERRERA DEL DUQUE;BADAJOZ;447;11.6;0.0;7.5;06:10;15.6;15:20;30;2.8;9.2;16:20;;;;;
2001-04-18;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.6;0.0;5.4;05:50;19.8;14:20;33;1.7;6.4;11:50;;;;;
2001-04-19;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.0;0.0;5.0;05:40;20.9;14:20;24;1.9;6.9;16:50;;;;;
2001-04-20;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.4;0.0;6.9;04:50;18.0;13:40;02;3.1;7.8;11:00;;;;;
2001-04-21;4244X;HERRERA DEL DUQUE;BADAJOZ;447;10.0;;2.7;05:20;17.2;16:20;32;2.5;11.7;14:20;;;;;
2001-04-22;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;4.4;;;;;;;
2001-04-23;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.1;0.0;10.0;05:55;18.2;15:10;27;3.9;10.3;12:40;;;;;
2001-04-24;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.4;0.0;10.7;23:30;18.2;16:30;24;3.1;11.7;17:20;;;;;
2001-04-25;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.6;0.0;6.4;05:50;18.7;16:30;25;2.2;8.6;00:30;;;;;
2001-04-26;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.9;0.0;3.7;05:45;22.1;13:10;24;1.7;7.2;13:00;;;;;
2001-04-27;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.2;0.0;7.7;04:10;20.6;15:10;27;2.2;9.2;15:40;;;;;
2001-04-28;4244X;HERRERA DEL DUQUE;BADAJOZ;447;15.3;0.0;7.0;05:20;23.6;16:20;27;1.7;7.2;12:50;;;;;
2001-04-29;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.0;0.0;6.9;23:00;19.0;16:00;27;3.1;12.2;13:40;;;;;
2001-04-30;4244X;HERRERA DEL DUQUE;BADAJOZ;447;8.2;2.3;3.3;03:25;13.0;13:20;27;3.1;11.7;15:40;;;;;
2001-05-01;4244X;HERRERA DEL DUQUE;BADAJOZ;447;9.0;5.9;3.9;Varias;14.1;17:40;31;2.2;6.7;11:50;;;;;
2001-05-02;4244X;HERRERA DEL DUQUE;BADAJOZ;447;7.1;1.4;3.3;05:00;10.9;15:40;26;3.1;10.3;12:40;;;;;
2001-05-03;4244X;HERRERA DEL DUQUE;BADAJOZ;447;9.0;0.2;4.6;23:40;13.4;14:50;14;1.7;9.7;15:10;;;;;
2001-05-04;4244X;HERRERA DEL DUQUE;BADAJOZ;447;9.8;0.0;2.3;04:10;17.2;15:20;25;3.1;10.8;14:00;;;;;
2001-05-05;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.4;0.0;8.0;06:05;18.8;15:10;25;2.2;6.4;12:30;;;;;
2001-05-06;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.8;0.0;6.6;05:45;19.1;12:30;19;0.3;7.5;19:20;;;;;
2001-05-07;4244X;HERRERA DEL DUQUE;BADAJOZ;447;12.8;3.2;6.4;Varias;19.2;13:50;14;1.7;7.5;18:50;;;;;
2001-05-08;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.5;1.7;8.4;03:25;18.6;14:30;20;2.2;10.0;15:20;;;;;
2001-05-09;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.0;1.7;9.6;22:50;16.3;15:30;25;1.7;9.2;19:40;;;;;
2001-05-10;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.0;0.0;8.6;05:50;17.5;17:15;25;2.5;8.6;12:40;;;;;
2001-05-11;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.6;;6.6;05:30;22.6;17:00;27;0.8;6.1;14:10;;;;;
2001-05-12;4244X;HERRERA DEL DUQUE;BADAJOZ;447;16.4;;8.8;05:15;24.1;14:00;26;2.8;13.1;19:00;;;;;
2001-05-13;4244X;HERRERA DEL DUQUE;BADAJOZ;447;14.4;0.0;10.0;03:55;18.8;14:20;25;2.8;7.5;18:00;;;;;
2001-05-14;4244X;HERRERA DEL DUQUE;BADAJOZ;447;13.8;7.4;10.6;05:55;17.1;12:30;20;2.2;10.6;22:50;;;;;
2001-05-15;4244X;HERRERA DEL DUQUE;BADAJOZ;447;15.4;3.2;11.9;00:00;19.0;15:30;21;1.9;10.8;01:10;;;;;
2001-05-16;4244X;HERRERA DEL DUQUE;BADAJOZ;447;15.8;0.0;8.7;05:20;23.0;15:00;26;1.9;6.7;13:40;;;;;
2001-05-17;4244X;HERRERA DEL DUQUE;BADAJOZ;447;17.3;0.0;10.0;04:45;24.6;15:20;25;1.4;5.3;16:00;;;;;
2001-05-18;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.3;24.5;13.1;04:30;27.5;13:50;19;1.9;15.6;17:00;;;;;
2001-05-19;4244X;HERRERA DEL DUQUE;BADAJOZ;447;16.3;;12.2;03:30;20.4;16:10;14;1.9;12.2;13:00;;;;;
2001-05-25;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.6;0.0;12.4;05:25;28.8;Varias;28;1.1;5.6;15:50;;;;;
2001-05-26;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.0;;13.9;05:30;32.2;17:55;05;0.6;6.1;13:10;;;;;
2001-05-27;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;1.7;;;;;;;
2001-05-28;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.7;0.0;15.0;06:10;32.4;14:20;11;2.2;9.7;15:00;;;;;
2001-05-29;4244X;HERRERA DEL DUQUE;BADAJOZ;447;24.0;;14.8;21:20;33.1;14:20;08;2.5;9.7;11:30;;;;;
2001-05-31;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;1.4;;;;;;;
2001-06-01;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;2.2;;;;;;;
2001-06-02;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.8;0.0;14.7;05:05;32.8;15:50;25;3.1;10.0;Varias;;;;;
2001-06-03;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.9;0.0;16.3;04:25;31.5;14:30;27;3.1;10.0;17:00;;;;;
2001-06-04;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.0;0.0;15.0;05:05;29.1;15:10;26;2.5;8.1;14:20;;;;;
2001-06-05;4244X;HERRERA DEL DUQUE;BADAJOZ;447;21.0;0.0;12.9;04:40;29.1;15:05;30;2.8;9.7;16:20;;;;;
2001-06-06;4244X;HERRERA DEL DUQUE;BADAJOZ;447;21.5;;12.6;05:10;30.4;16:20;31;1.9;6.7;14:20;;;;;
2001-06-07;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;1.7;;;;;;;
2001-06-08;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.6;0.0;18.3;05:50;29.0;13:50;27;3.3;10.0;14:10;;;;;
2001-06-09;4244X;HERRERA DEL DUQUE;BADAJOZ;447;18.3;9.9;13.2;Varias;23.4;12:50;31;3.1;11.7;13:50;;;;;
2001-06-10;4244X;HERRERA DEL DUQUE;BADAJOZ;447;17.9;0.0;13.3;04:40;22.5;18:10;29;2.2;6.9;12:20;;;;;
2001-06-11;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.1;0.0;13.7;04:20;26.5;17:30;23;1.4;10.0;16:20;;;;;
2001-06-12;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.4;0.0;13.2;04:30;27.5;17:05;25;2.8;9.2;14:50;;;;;
2001-06-13;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.0;0.0;15.9;04:50;28.2;16:00;27;2.8;8.6;17:20;;;;;
2001-06-14;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.2;0.0;15.9;05:20;30.4;16:40;32;2.2;8.1;15:10;;;;;
2001-06-15;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.6;0.0;16.5;23:50;24.7;15:20;28;4.7;11.1;16:40;;;;;
2001-06-16;4244X;HERRERA DEL DUQUE;BADAJOZ;447;18.4;0.0;12.1;04:45;24.8;16:10;29;2.8;8.6;12:00;;;;;
2001-06-17;4244X;HERRERA DEL DUQUE;BADAJOZ;447;18.8;0.0;10.3;04:50;27.4;17:40;30;1.9;6.1;Varias;;;;;
2001-06-18;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.5;0.0;14.2;05:05;30.8;17:00;10;3.1;9.4;12:10;;;;;
2001-06-19;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.0;;15.5;04:45;34.5;15:30;07;2.5;9.2;11:50;;;;;
2001-06-20;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;1.4;;;;;;;
2001-06-22;4244X;HERRERA DEL DUQUE;BADAJOZ;447;28.4;0.0;19.1;Varias;37.7;14:20;23;1.9;9.7;15:50;;;;;
2001-06-23;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.6;0.0;19.7;04:45;35.5;16:30;25;1.7;7.2;14:30;;;;;
2001-06-24;4244X;HERRERA DEL DUQUE;BADAJOZ;447;29.4;0.0;20.3;04:55;38.4;14:20;24;2.2;11.4;15:20;;;;;
2001-06-25;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.8;0.0;21.1;05:10;34.5;14:30;29;2.2;9.4;14:40;;;;;
2001-06-26;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.5;0.0;18.2;Varias;28.8;13:20;27;3.3;10.6;12:30;;;;;
2001-06-27;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.2;0.0;14.6;04:55;25.8;15:20;31;3.6;12.2;14:00;;;;;
2001-06-28;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.0;0.0;12.9;03:10;31.0;14:20;33;1.4;6.9;17:30;;;;;
2001-06-29;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.1;0.0;15.9;04:05;34.3;18:30;25;1.4;7.5;13:10;;;;;
2001-06-30;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.7;0.0;18.0;04:20;37.4;15:40;09;1.9;8.3;12:50;;;;;
2001-07-01;4244X;HERRERA DEL DUQUE;BADAJOZ;447;29.3;;20.9;05:20;37.7;16:00;05;2.2;9.7;12:40;;;;;
2001-07-02;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;3.1;;;;;;;
2001-07-03;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;3.1;;;;;;;
2001-07-04;4244X;HERRERA DEL DUQUE;BADAJOZ;447;20.6;0.0;15.3;06:10;25.9;15:00;25;3.9;12.2;15:00;;;;;
2001-07-05;4244X;HERRERA DEL DUQUE;BADAJOZ;447;18.0;0.0;12.6;04:35;23.3;15:00;25;5.3;11.1;19:10;;;;;
2001-07-06;4244X;HERRERA DEL DUQUE;BADAJOZ;447;19.2;;14.2;05:40;24.1;18:00;23;3.6;9.4;12:00;;;;;
2001-07-07;4244X;HERRERA DEL DUQUE;BADAJOZ;447;19.8;;12.7;04:55;27.0;Varias;;1.7;;;;;;;
2001-07-08;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.2;;16.6;03:50;27.9;14:30;;2.5;;;;;;;
2001-07-09;4244X;HERRERA DEL DUQUE;BADAJOZ;447;21.1;0.0;14.3;06:25;27.9;16:50;23;2.5;7.2;Varias;;;;;
2001-07-10;4244X;HERRERA DEL DUQUE;BADAJOZ;447;24.5;0.0;15.9;04:55;33.1;18:20;27;1.7;7.8;14:10;;;;;
2001-07-11;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.0;;18.3;05:10;35.8;16:30;24;2.2;8.1;14:20;;;;;
2001-07-12;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.8;;18.1;04:30;35.6;13:40;;2.5;;;;;;;
2001-07-13;4244X;HERRERA DEL DUQUE;BADAJOZ;447;;;;;;;;3.3;;;;;;;
2001-07-14;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.0;0.0;16.8;05:10;27.3;15:50;25;4.2;11.1;18:50;;;;;
2001-07-15;4244X;HERRERA DEL DUQUE;BADAJOZ;447;21.9;0.0;17.1;04:00;26.7;17:30;27;2.5;9.4;00:30;;;;;
2001-07-16;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.1;;16.4;04:40;27.8;16:10;25;3.3;9.4;13:00;;;;;
2001-07-17;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.0;;16.3;Varias;29.7;15:30;;4.2;;;;;;;
2001-07-18;4244X;HERRERA DEL DUQUE;BADAJOZ;447;19.4;0.0;13.4;05:25;25.5;14:50;27;5.6;11.7;Varias;;;;;
2001-07-19;4244X;HERRERA DEL DUQUE;BADAJOZ;447;19.6;0.0;12.2;05:20;26.9;17:20;28;2.5;10.6;01:50;;;;;
2001-07-20;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.1;0.0;12.4;05:20;31.8;17:30;11;0.8;6.7;11:40;;;;;
2001-07-21;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.5;0.0;16.2;05:10;34.8;16:30;11;1.4;6.7;12:10;;;;;
2001-07-22;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.6;0.0;17.4;05:25;35.8;15:10;34;1.7;6.1;16:30;;;;;
2001-07-23;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.7;0.0;19.0;04:50;34.4;15:20;26;3.3;9.7;15:50;;;;;
2001-07-24;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.7;0.0;18.7;05:30;28.7;Varias;24;2.5;9.7;16:20;;;;;
2001-07-25;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.2;0.0;15.8;05:30;30.6;16:30;27;2.8;6.7;13:10;;;;;
2001-07-26;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.6;0.0;16.6;05:50;30.7;13:20;26;2.8;8.9;12:40;;;;;
2001-07-27;4244X;HERRERA DEL DUQUE;BADAJOZ;447;23.0;0.0;16.9;06:20;29.1;Varias;24;2.2;8.6;14:10;;;;;
2001-07-28;4244X;HERRERA DEL DUQUE;BADAJOZ;447;24.4;0.0;16.5;04:30;32.4;15:30;24;2.2;6.9;16:20;;;;;
2001-07-29;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.8;;17.7;05:40;33.8;17:30;14;1.4;7.8;11:20;;;;;
2001-07-30;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.4;;20.1;05:35;32.8;14:40;;4.2;;;;;;;
2001-07-31;4244X;HERRERA DEL DUQUE;BADAJOZ;447;28.6;;21.5;05:05;35.7;16:40;;3.1;;;;;;;
2001-08-01;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.8;0.0;22.1;05:45;33.5;14:00;23;3.1;11.1;13:00;;;;;
2001-08-02;4244X;HERRERA DEL DUQUE;BADAJOZ;447;22.4;0.0;17.2;Varias;27.6;17:30;26;3.6;9.7;01:00;;;;;
2001-08-03;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.0;0.0;18.0;05:10;32.0;15:00;31;3.1;10.0;17:00;;;;;
2001-08-04;4244X;HERRERA DEL DUQUE;BADAJOZ;447;24.0;0.0;15.6;05:30;32.3;Varias;25;2.2;8.1;17:30;;;;;
2001-08-05;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.0;0.0;14.9;05:20;35.1;15:55;25;1.7;6.9;18:50;;;;;
2001-08-06;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.4;0.0;18.0;04:20;36.8;17:40;30;1.1;6.7;11:40;;;;;
2001-08-07;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.9;0.0;18.2;05:20;35.6;14:30;26;3.1;11.1;13:40;;;;;
2001-08-08;4244X;HERRERA DEL DUQUE;BADAJOZ;447;24.8;0.0;18.3;05:50;31.3;17:05;24;3.1;8.3;15:40;;;;;
2001-08-09;4244X;HERRERA DEL DUQUE;BADAJOZ;447;25.7;0.0;19.6;04:40;31.8;15:35;26;3.3;8.6;Varias;;;;;
2001-08-10;4244X;HERRERA DEL DUQUE;BADAJOZ;447;26.0;0.0;17.8;05:10;34.2;15:10;34;1.4;8.9;15:20;;;;;
2001-08-11;4244X;HERRERA DEL DUQUE;BADAJOZ;447;27.4;0.0;19.8;04:30;34.9;16:50;36;2.2;7.8;13:20;;;;;
