FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2006-12-16;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.6;0.3;-0.8;07:40;13.9;15:50;26;1.4;3.1;17:10;;957.1;Varias;949.9;03
2006-12-17;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.0;0.2;-0.5;07:20;12.4;15:30;26;1.1;3.1;18:25;;957.6;15;952.8;24
2006-12-18;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;4.8;0.1;0.4;Varias;9.3;16:00;25;1.1;4.7;18:10;;952.9;00;947.3;24
2006-12-19;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.2;0.0;0.4;07:30;9.9;13:00;03;0.6;4.7;22:40;;949.2;13;945.2;Varias
2006-12-20;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.0;0.0;2.4;07:35;9.7;13:50;10;1.4;6.7;16:45;;954.1;11;947.1;00
2006-12-21;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.4;0.0;-1.9;07:20;12.7;15:40;28;0.8;2.8;18:30;;957.4;14;950.5;05
2006-12-22;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;4.0;2.1;-3.9;06:50;11.9;15:20;27;0.8;3.3;16:30;;956.1;11;949.1;24
2006-12-23;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;4.2;0.0;0.5;03:10;8.0;14:45;11;3.1;9.2;13:50;;954.3;23;949.1;Varias
2006-12-24;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.0;0.0;-0.6;07:00;12.7;15:35;30;0.6;3.9;02:20;;958.9;Varias;952.4;Varias
2006-12-25;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.2;0.0;-3.2;06:50;13.7;15:30;99;0.6;2.8;13:25;;957.3;15;950.6;06
2006-12-26;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.6;0.0;-2.6;07:05;13.7;15:20;14;0.6;2.5;12:40;;958.3;15;951.1;03
2006-12-27;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.2;0.0;-1.8;05:40;14.3;Varias;12;0.8;3.9;13:00;;958.7;Varias;953.0;Varias
2006-12-28;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.1;0.0;-0.2;05:30;12.4;Varias;16;0.6;3.3;13:50;;957.5;12;952.1;Varias
2006-12-29;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.4;0.0;-1.7;07:30;14.5;15:20;26;1.4;3.6;17:30;;959.6;15;952.1;02
2006-12-30;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.2;0.1;-0.8;07:25;15.3;15:00;26;1.4;3.3;18:10;;965.3;16;955.8;01
2006-12-31;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.8;0.1;1.2;07:35;14.3;14:30;15;1.1;4.7;15:20;;968.7;14;962.2;04
2007-01-01;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.6;0.2;5.4;00:00;9.9;Varias;34;0.8;3.9;12:00;;966.3;11;964.4;Varias
2007-01-02;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.2;0.2;1.4;23:50;10.9;15:50;14;1.9;7.8;11:50;;967.3;Varias;961.9;24
2007-01-03;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.8;0.2;-0.3;07:10;12.0;15:50;13;0.3;2.8;11:50;;963.3;Varias;957.0;24
2007-01-04;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.4;0.2;-0.9;Varias;15.6;14:40;26;1.7;4.2;17:00;;961.8;15;955.2;06
2007-01-09;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.0;0.0;2.0;01:30;8.0;14:25;16;3.1;6.7;15:00;;953.4;11;950.0;18
2007-01-10;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.8;0.0;3.0;06:00;12.6;15:20;10;1.9;4.7;00:50;;957.7;16;949.9;01
2007-01-11;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.6;0.0;2.6;Varias;8.6;14:20;16;1.9;6.7;10:10;;961.9;Varias;956.8;Varias
2007-01-12;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.0;0.2;0.3;Varias;15.8;16:10;08;0.6;3.1;15:30;;962.9;15;955.7;24
2007-01-13;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.0;0.1;-0.4;08:10;14.4;15:10;99;0.6;2.5;08:55;;958.0;16;953.7;05
2007-01-14;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.9;0.0;0.4;Varias;13.4;14:35;11;0.6;2.8;17:30;;956.7;14;952.4;Varias
2007-01-15;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.2;0.1;2.3;06:40;12.2;15:45;99;1.1;4.4;18:05;;955.0;12;950.1;06
2007-01-16;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.8;0.0;4.1;23:10;13.6;13:20;25;1.7;5.3;12:50;;957.0;13;950.7;06
2007-01-17;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.6;0.1;2.4;23:10;12.8;15:20;12;1.1;4.4;08:00;;961.1;Varias;954.7;Varias
2007-01-18;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.0;0.1;1.4;Varias;12.5;15:20;99;0.8;4.2;Varias;;964.1;16;957.9;01
2007-01-19;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.9;0.3;2.2;Varias;15.6;15:50;08;1.1;3.1;08:05;;962.0;15;956.0;Varias
2007-01-20;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.8;0.4;1.5;Varias;16.2;15:20;25;0.6;2.5;19:00;;957.6;15;951.9;Varias
2007-01-21;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.8;0.0;2.2;Varias;13.5;16:20;25;0.6;4.7;21:10;;951.9;00;943.2;24
2007-01-22;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.3;2.4;2.9;23:50;9.7;Varias;26;1.9;10.8;14:20;;943.2;00;937.0;20
2007-01-23;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;4.0;0.0;0.3;23:59;7.6;15:30;27;1.4;7.5;15:20;;944.1;13;937.4;01
2007-01-24;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;4.4;0.0;-1.2;02:00;9.9;12:50;26;1.4;5.3;15:40;;946.6;12;937.0;24
2007-01-25;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;2.4;2.3;-1.2;02:00;6.0;13:30;02;1.9;9.2;16:40;;937.0;00;932.4;Varias
2007-01-26;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;1.2;7.7;-0.7;Varias;3.0;23:50;99;2.8;10.8;09:45;;943.8;24;932.8;08
2007-01-27;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;3.4;5.4;1.4;21:00;5.4;12:40;08;2.8;9.7;10:10;;952.1;23;943.8;00
2007-01-28;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.2;3.2;2.1;00:30;8.3;Varias;09;5.3;14.7;13:20;;951.5;Varias;946.3;24
2007-01-29;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.0;1.1;4.7;07:00;7.4;16:00;11;0.3;5.8;00:00;;946.3;00;943.4;Varias
2007-01-30;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.3;6.2;5.1;07:15;11.5;14:10;11;1.1;5.0;12:00;;949.5;12;944.8;Varias
2007-01-31;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.6;0.7;2.9;23:59;12.4;15:30;14;1.4;4.2;10:00;;953.3;15;946.5;Varias
2007-02-01;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.8;0.1;0.3;07:40;13.4;15:50;99;0.8;2.8;Varias;;954.1;14;949.3;24
2007-02-02;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;5.5;9.7;0.3;06:25;10.7;14:40;13;1.1;5.0;17:30;;952.3;15;948.4;06
2007-02-03;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.0;0.5;6.4;Varias;11.7;Varias;25;0.8;3.6;00:40;;950.8;13;947.9;04
2007-02-04;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.3;2.9;6.8;06:05;11.8;Varias;13;1.4;5.0;09:50;;952.5;13;948.5;Varias
2007-02-05;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.8;0.0;3.5;Varias;14.1;13:30;26;1.1;5.3;15:20;;952.0;12;941.9;24
2007-02-06;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.7;0.0;0.6;Varias;12.8;15:30;26;0.8;6.4;15:40;;943.7;Varias;938.0;23
2007-02-07;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.8;5.7;2.5;07:10;11.1;13:00;26;1.4;6.9;12:10;;943.5;13;936.9;07
2007-02-08;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;11.0;29.5;8.7;00:20;13.4;16:40;26;3.6;12.2;23:50;;939.7;00;933.5;14
2007-02-09;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.8;0.4;6.8;07:30;12.8;14:40;26;3.3;16.1;01:40;;950.6;15;936.9;Varias
2007-02-10;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.0;0.1;8.1;01:10;15.9;14:50;26;3.1;10.8;05:10;;954.7;Varias;946.5;04
2007-02-11;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.8;4.1;10.8;07:00;14.9;13:40;99;1.7;8.6;Varias;;954.2;11;950.0;24
2007-02-12;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.9;1.3;11.0;22:20;16.8;15:00;26;3.1;10.8;11:50;;952.7;16;947.8;04
2007-02-13;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.2;0.4;10.4;Varias;16.0;14:20;24;1.7;8.3;15:50;;952.9;12;947.5;24
2007-02-14;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;;;;;;;;3.6;;;;;;;
2007-02-15;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.6;0.1;3.1;Varias;16.0;14:50;14;1.7;6.1;17:10;;952.9;13;944.5;24
2007-02-16;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.6;7.4;4.7;07:00;22.5;13:55;21;3.6;20.3;16:40;;944.5;00;937.1;17
2007-02-17;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.6;1.0;4.9;07:40;12.3;14:30;26;1.7;7.5;22:20;;946.6;16;939.6;06
2007-02-18;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.0;0.1;4.4;07:20;13.7;13:20;24;2.2;6.7;14:00;;949.9;12;943.5;07
2007-02-19;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.8;0.2;1.8;03:30;11.9;13:00;26;0.3;5.0;14:10;;947.1;12;939.0;24
2007-02-20;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.0;2.0;5.5;09:40;8.5;15:40;15;1.4;6.4;04:50;;940.5;24;936.8;Varias
2007-02-22;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.9;1.6;3.1;01:20;14.7;13:40;26;1.7;8.3;13:40;;949.0;14;943.5;Varias
2007-02-23;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.6;0.4;8.6;02:25;12.5;16:00;26;4.2;10.3;18:40;;950.8;11;946.4;05
2007-02-24;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.4;0.0;7.1;06:20;13.8;14:00;26;1.9;8.6;15:10;;954.7;12;948.4;04
2007-02-25;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.2;0.0;8.5;23:59;16.0;Varias;27;3.3;10.3;15:10;;953.6;Varias;950.8;06
2007-02-26;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.9;0.0;5.1;Varias;14.7;15:50;26;1.1;5.0;16:55;;958.4;15;950.6;03
2007-02-27;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.9;0.0;2.6;Varias;19.2;15:20;24;0.8;5.0;14:40;;960.6;12;952.3;24
2007-02-28;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.6;0.0;3.8;06:30;17.4;15:00;25;1.7;8.3;15:40;;957.9;12;949.7;05
2007-03-01;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.4;0.0;8.5;06:20;16.4;14:20;26;2.5;8.9;Varias;;955.7;12;949.2;Varias
2007-03-02;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.3;0.0;4.9;06:35;15.7;15:10;26;1.1;6.7;14:40;;958.1;12;950.2;05
2007-03-03;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.2;0.0;4.4;Varias;21.9;16:30;99;0.8;3.6;Varias;;958.0;12;949.5;24
2007-03-04;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.0;0.0;3.0;07:10;20.9;12:50;25;1.9;11.9;14:20;;952.7;11;945.7;06
2007-03-05;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.8;0.0;3.4;06:20;16.1;15:20;26;0.6;6.1;14:00;;959.3;13;950.0;03
2007-03-06;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.2;2.4;3.5;Varias;12.9;12:50;29;1.7;8.1;13:40;;954.4;Varias;949.4;07
2007-03-07;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.8;0.7;8.3;Varias;17.4;12:40;99;4.2;16.4;14:45;;950.2;01;947.6;Varias
2007-03-08;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.6;0.0;4.6;Varias;16.7;15:50;31;2.5;12.2;00:10;;959.6;15;948.8;00
2007-03-09;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.8;0.0;0.9;Varias;18.6;14:00;03;1.4;6.7;15:50;;963.8;12;955.3;06
2007-03-10;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.6;0.0;7.4;01:20;19.7;12:40;05;2.5;12.8;15:50;;964.9;10;956.9;24
2007-03-11;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;11.2;0.0;3.7;06:00;18.7;16:10;07;3.1;10.8;00:20;;959.9;11;950.2;24
2007-03-12;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.8;0.0;-0.5;06:25;20.0;16:00;99;1.1;3.9;Varias;;955.6;12;946.5;Varias
2007-03-13;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.2;0.0;1.0;05:55;17.3;14:15;08;3.1;8.9;12:50;;957.8;12;948.4;04
2007-03-14;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;11.5;0.0;4.2;06:40;18.8;Varias;09;1.9;7.8;12:20;;957.0;10;950.7;07
2007-03-15;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.0;0.0;3.5;06:20;20.6;15:50;17;1.1;5.6;12:50;;956.7;12;948.5;24
2007-03-16;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.6;0.0;1.9;04:50;19.4;15:00;99;2.5;9.2;12:45;;955.8;11;946.9;Varias
2007-03-17;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.4;0.0;7.1;23:50;17.7;15:30;13;2.5;10.8;11:50;;958.5;12;951.7;06
2007-03-18;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;11.0;0.0;2.0;Varias;19.9;15:00;26;1.7;7.8;15:20;;957.3;12;946.4;24
2007-03-19;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.6;0.0;6.1;06:30;15.1;Varias;29;4.2;14.2;12:40;;946.4;00;939.1;19
2007-03-20;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.6;0.0;0.0;06:15;13.2;15:50;35;1.4;11.9;13:50;;945.7;11;939.1;Varias
2007-03-21;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;6.0;0.0;1.3;06:00;10.8;14:20;99;2.5;13.6;Varias;;943.4;22;937.6;05
2007-03-22;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.0;0.0;0.4;06:20;13.5;14:40;02;1.7;9.2;01:30;;952.9;14;943.0;02
2007-03-23;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.5;0.0;-0.2;06:00;17.2;16:00;99;1.7;6.7;Varias;;950.3;12;942.1;Varias
2007-03-24;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.8;0.0;0.1;06:10;19.4;13:20;27;1.7;7.5;14:00;;945.9;12;937.9;24
2007-03-25;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.5;0.0;2.0;05:50;17.0;14:20;99;1.7;7.2;Varias;;944.5;11;936.4;Varias
2007-03-26;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.4;0.0;3.5;03:45;13.3;14:50;23;1.7;9.2;15:00;;942.2;10;936.6;Varias
2007-03-27;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;11.6;0.0;6.6;23:59;16.5;13:40;24;1.1;8.6;14:10;;944.1;15;938.3;24
2007-03-28;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.7;0.0;5.4;04:00;14.0;13:40;01;2.2;13.9;16:20;;942.9;17;937.2;Varias
2007-03-29;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.2;0.0;2.9;06:20;15.6;15:40;06;1.4;6.9;12:00;;950.8;10;940.8;Varias
2007-03-30;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.0;0.0;2.4;06:10;17.6;14:50;27;2.2;11.4;13:30;;951.9;11;944.4;Varias
2007-03-31;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;10.8;0.0;7.3;03:55;14.4;15:30;99;1.9;8.1;Varias;;944.4;00;938.0;24
2007-04-01;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.8;0.0;4.9;23:30;12.8;12:20;18;1.9;11.7;14:10;;939.3;13;935.7;05
2007-04-02;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;8.3;0.0;4.2;04:10;12.4;16:00;23;1.9;10.0;12:20;;945.1;17;937.0;04
2007-04-03;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.9;0.0;4.8;05:20;15.0;13:10;26;1.9;10.3;15:10;;947.4;11;941.5;06
2007-04-04;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.1;0.0;3.6;03:40;14.6;15:15;27;1.4;9.7;14:20;;942.8;10;938.0;20
2007-04-05;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.4;0.0;3.4;Varias;11.5;11:30;24;3.3;17.8;15:30;;942.9;12;937.8;Varias
2007-04-07;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;7.4;0.0;3.4;23:59;11.3;14:20;10;2.2;6.7;13:30;;948.0;14;941.7;04
2007-04-08;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.4;0.0;1.1;Varias;17.6;13:50;19;1.9;10.0;16:20;;950.4;Varias;942.9;Varias
2007-04-09;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;9.2;0.0;5.4;05:05;13.0;15:05;12;0.8;5.6;19:50;;946.7;14;942.4;06
2007-04-10;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.6;0.0;6.3;06:10;19.0;14:40;13;1.4;5.6;16:30;;950.7;13;943.7;04
2007-04-11;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.6;0.0;7.0;06:10;18.3;12:50;21;1.9;11.7;16:50;;948.4;10;942.8;Varias
2007-04-12;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.9;0.0;9.8;23:59;18.0;16:50;17;0.6;5.6;18:40;;946.2;17;941.8;24
2007-04-13;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;12.6;0.0;8.5;23:59;16.8;10:30;27;1.9;9.2;14:20;;948.6;11;940.8;02
2007-04-14;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;13.6;0.0;5.2;05:05;21.9;14:50;12;1.4;7.5;16:20;;952.2;12;945.1;Varias
2007-04-15;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;;;;;;;;1.4;;;;;;;
2007-04-16;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;;0.0;;;;;;2.2;;;;;;;
2007-04-17;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;15.1;0.0;8.8;01:00;21.4;15:20;07;4.4;13.1;11:50;;950.7;09;945.3;24
2007-04-18;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;16.2;0.0;10.3;06:00;22.0;16:40;15;3.3;11.7;11:00;;949.2;14;943.6;05
2007-04-19;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;15.4;;7.8;04:30;23.1;Varias;24;1.7;12.5;18:50;;950.7;14;943.7;Varias
2007-05-30;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;;0.0;;;;;;2.2;;;;;;;
2007-06-01;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;16.8;;8.4;04:50;25.2;Varias;06;1.1;7.5;23:10;;957.6;14;947.4;Varias
2007-06-02;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;19.0;;11.4;05:20;26.7;15:10;08;2.5;8.3;11:00;;958.1;09;951.1;Varias
2007-06-03;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;20.4;;12.9;05:30;28.0;14:50;03;2.2;6.7;15:20;;954.4;Varias;948.3;05
2007-06-04;4220X;PUEBLA DE DON RODRIGO;CIUDAD REAL;486;21.1;;11.5;05:05;30.7;15:40;01;1.4;6.7;23:00;;953.4;10;946.4;24
