FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2001-01-27;6268X;MOTRIL;GRANADA;12;14.6;;12.9;02:35;16.3;14:45;26;6.7;16.4;12:00;;;;;
2001-01-28;6268X;MOTRIL;GRANADA;12;14.3;;12.2;23:40;16.4;03:50;29;5.0;21.4;12:40;;;;;
2001-01-29;6268X;MOTRIL;GRANADA;12;13.2;;10.3;22:50;16.2;14:20;30;5.6;18.9;14:00;;;;;
2001-01-30;6268X;MOTRIL;GRANADA;12;14.6;;10.8;05:20;18.3;12:20;02;3.3;13.3;07:00;;;;;
2001-01-31;6268X;MOTRIL;GRANADA;12;15.9;;12.0;07:35;19.8;11:00;22;1.4;11.1;Varias;;;;;
2001-02-01;6268X;MOTRIL;GRANADA;12;;;;;;;;1.9;;;;;;;
2001-02-02;6268X;MOTRIL;GRANADA;12;13.6;;9.4;06:30;17.9;08:15;;2.5;;;;;;;
2001-02-03;6268X;MOTRIL;GRANADA;12;13.2;;7.6;07:20;18.9;09:40;21;1.1;4.7;Varias;;;;;
2001-02-04;6268X;MOTRIL;GRANADA;12;11.8;;7.8;05:50;15.8;13:20;25;4.2;14.4;14:10;;;;;
2001-02-05;6268X;MOTRIL;GRANADA;12;13.7;;11.1;22:00;16.3;13:30;23;2.2;10.3;14:10;;;;;
2001-02-06;6268X;MOTRIL;GRANADA;12;13.7;;9.5;07:15;17.9;12:00;25;1.1;8.3;14:30;;;;;
2001-02-07;6268X;MOTRIL;GRANADA;12;15.8;;9.0;07:00;22.5;11:50;26;4.4;13.1;15:30;;;;;
2001-02-08;6268X;MOTRIL;GRANADA;12;13.9;;11.1;06:40;16.7;15:40;24;3.6;14.2;12:20;;;;;
2001-02-09;6268X;MOTRIL;GRANADA;12;14.2;;11.0;05:10;17.3;10:30;29;1.1;13.6;03:30;;;;;
2001-02-10;6268X;MOTRIL;GRANADA;12;14.2;;11.0;05:20;17.4;15:30;13;1.7;6.4;09:40;;;;;
2001-02-11;6268X;MOTRIL;GRANADA;12;14.5;;10.3;Varias;18.7;15:25;11;3.3;9.4;11:00;;;;;
2001-02-12;6268X;MOTRIL;GRANADA;12;14.8;;8.5;05:20;21.2;10:10;13;2.5;7.5;12:10;;;;;
2001-02-13;6268X;MOTRIL;GRANADA;12;13.0;;8.3;07:00;17.6;09:35;25;2.5;10.3;21:50;;;;;
2001-02-14;6268X;MOTRIL;GRANADA;12;15.4;;12.1;23:10;18.8;12:40;24;4.4;12.5;14:20;;;;;
2001-02-15;6268X;MOTRIL;GRANADA;12;14.8;;10.4;07:05;19.2;09:30;02;0.8;7.5;12:50;;;;;
2001-02-16;6268X;MOTRIL;GRANADA;12;13.0;;10.1;06:40;15.8;09:40;21;1.1;5.3;13:40;;;;;
2001-02-17;6268X;MOTRIL;GRANADA;12;13.8;;9.1;07:15;18.6;10:00;22;1.1;4.4;12:30;;;;;
2001-02-18;6268X;MOTRIL;GRANADA;12;12.6;;7.3;06:20;17.9;13:50;10;1.9;13.3;23:10;;;;;
2001-02-19;6268X;MOTRIL;GRANADA;12;13.2;;10.6;23:40;15.8;11:10;09;5.8;16.1;14:40;;;;;
2001-02-20;6268X;MOTRIL;GRANADA;12;13.2;;8.0;06:10;18.5;09:40;12;3.3;8.6;13:00;;;;;
2001-02-24;6268X;MOTRIL;GRANADA;12;13.8;;12.1;23:30;15.6;14:20;25;3.1;14.2;11:50;;;;;
2001-02-25;6268X;MOTRIL;GRANADA;12;13.9;;9.6;23:40;18.2;10:30;26;4.2;12.8;14:50;;;;;
2001-02-26;6268X;MOTRIL;GRANADA;12;12.8;;8.1;06:30;17.4;09:25;13;1.9;6.9;11:50;;;;;
2001-02-27;6268X;MOTRIL;GRANADA;12;12.4;;9.0;20:40;15.7;13:30;26;6.1;16.1;Varias;;;;;
2001-02-28;6268X;MOTRIL;GRANADA;12;11.8;;9.1;06:30;14.6;16:15;28;4.4;16.1;16:50;;;;;
2001-03-01;6268X;MOTRIL;GRANADA;12;12.9;;9.8;08:30;16.0;23:50;32;0.8;8.6;03:00;;;;;
2001-03-02;6268X;MOTRIL;GRANADA;12;15.0;;12.8;23:40;17.2;12:30;;2.2;;;;;;;
2001-03-06;6268X;MOTRIL;GRANADA;12;19.2;;13.9;07:30;24.4;10:10;23;2.2;10.3;12:50;;;;;
2001-03-07;6268X;MOTRIL;GRANADA;12;17.0;;14.2;22:30;19.9;07:05;25;1.9;20.6;14:10;;;;;
2001-03-08;6268X;MOTRIL;GRANADA;12;14.4;;12.4;07:20;16.4;Varias;26;3.9;13.1;11:50;;;;;
2001-03-09;6268X;MOTRIL;GRANADA;12;15.7;;13.7;05:50;17.7;10:00;26;5.8;14.4;17:30;;;;;
2001-03-10;6268X;MOTRIL;GRANADA;12;19.2;;15.0;23:50;23.3;09:00;26;2.5;9.4;01:50;;;;;
2001-03-11;6268X;MOTRIL;GRANADA;12;16.1;;11.6;22:40;20.6;10:40;15;1.1;4.7;11:50;;;;;
2001-03-12;6268X;MOTRIL;GRANADA;12;16.2;;11.2;Varias;21.2;18:40;28;1.4;13.6;22:30;;;;;
2001-03-13;6268X;MOTRIL;GRANADA;12;15.4;;11.1;23:20;19.6;10:50;32;2.5;14.7;02:10;;;;;
2001-03-14;6268X;MOTRIL;GRANADA;12;14.4;0.0;9.6;04:40;19.2;09:35;12;3.1;8.9;15:20;;;;;
2001-03-15;6268X;MOTRIL;GRANADA;12;14.5;0.0;9.6;02:50;19.4;09:00;13;2.2;8.9;14:30;;;;;
2001-03-16;6268X;MOTRIL;GRANADA;12;15.2;0.0;12.5;02:20;17.9;15:45;23;5.0;15.6;15:30;;;;;
2001-03-17;6268X;MOTRIL;GRANADA;12;15.0;0.0;13.3;21:30;16.8;15:10;25;4.4;11.7;16:50;;;;;
2001-03-18;6268X;MOTRIL;GRANADA;12;15.2;0.0;12.6;03:30;17.7;21:40;25;2.5;11.4;14:20;;;;;
2001-03-19;6268X;MOTRIL;GRANADA;12;16.4;0.0;11.7;23:20;21.0;19:10;35;1.7;8.9;03:10;;;;;
2001-03-20;6268X;MOTRIL;GRANADA;12;15.8;0.0;10.2;04:50;21.4;09:00;26;0.8;7.8;17:10;;;;;
2001-03-21;6268X;MOTRIL;GRANADA;12;16.1;0.2;10.9;06:25;21.3;13:20;22;1.1;5.6;Varias;;;;;
2001-03-22;6268X;MOTRIL;GRANADA;12;18.7;;10.6;06:50;26.8;12:40;22;1.1;5.0;Varias;;;;;
2001-03-27;6268X;MOTRIL;GRANADA;12;14.8;0.0;12.1;04:20;17.5;08:30;24;2.8;8.6;14:10;;;;;
2001-03-28;6268X;MOTRIL;GRANADA;12;17.6;0.0;14.1;06:05;21.0;09:00;31;2.2;11.1;23:00;;;;;
2001-03-29;6268X;MOTRIL;GRANADA;12;17.2;0.0;15.3;08:10;19.2;17:10;28;5.0;21.7;10:20;;;;;
2001-03-30;6268X;MOTRIL;GRANADA;12;19.6;0.1;15.4;05:40;23.7;17:30;28;1.9;16.4;01:40;;;;;
2001-03-31;6268X;MOTRIL;GRANADA;12;19.8;0.0;16.3;22:30;23.2;08:00;09;3.9;11.4;16:40;;;;;
2001-04-01;6268X;MOTRIL;GRANADA;12;15.4;0.0;11.7;06:20;19.0;09:00;11;4.2;13.9;12:00;;;;;
2001-04-02;6268X;MOTRIL;GRANADA;12;16.6;0.0;10.4;Varias;22.9;08:50;22;1.4;4.7;16:20;;;;;
2001-04-03;6268X;MOTRIL;GRANADA;12;14.8;0.0;10.9;04:20;18.7;10:00;22;1.7;5.3;17:00;;;;;
2001-04-04;6268X;MOTRIL;GRANADA;12;16.2;0.0;11.9;03:20;20.5;15:30;24;2.8;9.4;13:30;;;;;
2001-04-05;6268X;MOTRIL;GRANADA;12;18.0;0.0;14.9;05:50;21.0;12:40;36;0.8;10.8;01:10;;;;;
2001-04-06;6268X;MOTRIL;GRANADA;12;18.6;0.0;13.5;05:20;23.8;23:30;34;1.7;10.8;23:30;;;;;
2001-04-07;6268X;MOTRIL;GRANADA;12;22.4;0.0;18.2;23:50;26.6;13:20;31;7.8;22.2;20:40;;;;;
2001-04-08;6268X;MOTRIL;GRANADA;12;18.6;0.0;13.4;23:50;23.8;09:50;34;2.2;13.6;00:20;;;;;
2001-04-09;6268X;MOTRIL;GRANADA;12;16.2;0.0;11.9;Varias;20.4;13:30;;3.3;;;;;;;
2001-04-10;6268X;MOTRIL;GRANADA;12;16.6;0.0;11.2;05:10;22.1;08:20;22;1.9;5.3;13:30;;;;;
2001-04-11;6268X;MOTRIL;GRANADA;12;17.4;0.0;12.2;05:40;22.6;08:00;14;0.8;6.7;13:40;;;;;
2001-04-12;6268X;MOTRIL;GRANADA;12;16.0;0.0;12.3;04:25;19.8;09:20;10;4.2;10.0;14:00;;;;;
2001-04-13;6268X;MOTRIL;GRANADA;12;15.0;0.0;10.8;05:40;19.3;08:20;13;2.5;8.1;12:50;;;;;
2001-04-14;6268X;MOTRIL;GRANADA;12;16.6;0.1;11.4;02:10;21.8;08:10;10;3.3;8.6;Varias;;;;;
2001-04-15;6268X;MOTRIL;GRANADA;12;15.8;8.0;11.9;04:25;19.8;13:10;12;1.9;7.2;09:40;;;;;
2001-04-16;6268X;MOTRIL;GRANADA;12;15.5;0.0;11.6;04:40;19.4;07:40;22;1.7;5.8;Varias;;;;;
2001-04-17;6268X;MOTRIL;GRANADA;12;15.9;0.0;13.5;05:00;18.3;15:00;26;3.3;12.8;09:50;;;;;
2001-04-18;6268X;MOTRIL;GRANADA;12;16.0;0.0;12.9;05:10;19.2;07:30;23;2.8;10.8;10:40;;;;;
2001-04-19;6268X;MOTRIL;GRANADA;12;16.6;0.1;13.3;03:40;19.8;13:30;11;1.4;7.5;01:00;;;;;
2001-04-20;6268X;MOTRIL;GRANADA;12;16.4;;14.0;04:40;18.8;13:40;26;5.6;16.4;17:50;;;;;
2001-04-22;6268X;MOTRIL;GRANADA;12;18.5;0.0;13.8;04:50;23.2;Varias;30;4.2;13.3;22:40;;;;;
2001-04-23;6268X;MOTRIL;GRANADA;12;19.1;;15.8;22:55;22.4;00:30;23;3.6;14.2;14:20;;;;;
2001-04-24;6268X;MOTRIL;GRANADA;12;;;;;;;;2.8;;;;;;;
2001-04-25;6268X;MOTRIL;GRANADA;12;19.5;0.0;15.9;23:30;23.1;09:10;35;0.6;7.5;08:40;;;;;
2001-04-26;6268X;MOTRIL;GRANADA;12;18.0;;14.5;04:45;21.4;11:20;13;3.1;8.9;11:50;;;;;
2001-04-27;6268X;MOTRIL;GRANADA;12;18.8;;14.3;04:40;23.3;20:30;;3.6;;;;;;;
2001-05-01;6268X;MOTRIL;GRANADA;12;13.0;2.4;9.8;04:20;16.2;14:10;25;5.0;14.4;16:20;;;;;
2001-05-02;6268X;MOTRIL;GRANADA;12;12.9;1.7;9.4;06:20;16.4;14:05;25;3.3;13.3;15:00;;;;;
2001-05-03;6268X;MOTRIL;GRANADA;12;12.6;6.3;10.5;05:35;14.7;12:15;26;1.7;9.2;03:50;;;;;
2001-05-04;6268X;MOTRIL;GRANADA;12;14.9;0.0;11.2;00:05;18.6;10:10;26;3.9;15.0;14:10;;;;;
2001-05-05;6268X;MOTRIL;GRANADA;12;14.4;0.0;11.3;05:30;17.6;14:00;26;5.0;15.3;18:30;;;;;
2001-05-06;6268X;MOTRIL;GRANADA;12;14.4;0.0;11.2;05:30;17.6;18:00;26;3.1;15.8;17:10;;;;;
2001-05-07;6268X;MOTRIL;GRANADA;12;16.6;;13.4;23:40;19.9;16:45;34;2.8;12.5;04:10;;;;;
2001-05-08;6268X;MOTRIL;GRANADA;12;;;;;;;;2.8;;;;;;;
2001-05-11;6268X;MOTRIL;GRANADA;12;19.4;0.1;15.7;23:50;23.1;08:50;34;2.2;11.4;04:20;;;;;
2001-05-12;6268X;MOTRIL;GRANADA;12;17.6;0.0;13.1;04:45;22.0;08:30;22;1.1;4.7;15:30;;;;;
2001-05-13;6268X;MOTRIL;GRANADA;12;17.4;;12.7;05:15;22.0;08:30;22;1.1;4.7;15:30;;;;;
2001-05-14;6268X;MOTRIL;GRANADA;12;;;;;;;;0.6;;;;;;;
2001-05-16;6268X;MOTRIL;GRANADA;12;;;;;;;;1.1;;;;;;;
2001-05-17;6268X;MOTRIL;GRANADA;12;;;;;;;;0.8;;;;;;;
2001-05-18;6268X;MOTRIL;GRANADA;12;19.7;12.7;17.5;23:45;21.9;06:20;14;1.9;10.0;07:10;;;;;
2001-05-19;6268X;MOTRIL;GRANADA;12;15.2;13.2;12.7;13:20;17.7;01:20;12;2.2;8.6;12:00;;;;;
2001-05-20;6268X;MOTRIL;GRANADA;12;16.7;;14.1;00:30;19.3;09:20;21;1.9;5.8;12:40;;;;;
2001-05-21;6268X;MOTRIL;GRANADA;12;18.8;;16.0;05:30;21.5;14:00;;1.4;;;;;;;
2001-05-22;6268X;MOTRIL;GRANADA;12;19.2;0.0;14.7;04:20;23.6;07:40;22;1.1;5.0;10:50;;;;;
2001-05-23;6268X;MOTRIL;GRANADA;12;19.0;0.0;15.9;03:55;22.2;17:30;16;1.4;6.9;11:00;;;;;
2001-05-24;6268X;MOTRIL;GRANADA;12;19.2;0.1;15.9;04:50;22.6;08:50;13;1.7;6.4;10:20;;;;;
2001-05-25;6268X;MOTRIL;GRANADA;12;19.6;0.0;15.6;04:50;23.7;Varias;22;1.4;4.2;Varias;;;;;
2001-05-26;6268X;MOTRIL;GRANADA;12;22.1;0.0;16.7;04:20;27.5;17:40;12;3.1;9.4;15:10;;;;;
2001-05-27;6268X;MOTRIL;GRANADA;12;23.3;0.0;18.4;05:05;28.2;07:50;10;4.4;15.0;12:30;;;;;
2001-05-28;6268X;MOTRIL;GRANADA;12;22.8;0.0;16.5;04:40;29.0;09:00;09;3.9;11.7;13:10;;;;;
2001-05-29;6268X;MOTRIL;GRANADA;12;20.6;0.0;16.2;05:10;25.0;07:20;22;1.4;5.6;Varias;;;;;
2001-05-30;6268X;MOTRIL;GRANADA;12;22.2;0.0;16.8;05:00;27.6;07:20;20;1.7;5.8;14:50;;;;;
2001-05-31;6268X;MOTRIL;GRANADA;12;22.2;0.0;17.0;05:20;27.3;07:40;23;1.7;4.2;17:00;;;;;
2001-06-05;6268X;MOTRIL;GRANADA;12;21.0;0.0;18.3;04:00;23.8;08:20;26;2.2;6.4;17:50;;;;;
2001-06-06;6268X;MOTRIL;GRANADA;12;22.6;0.0;18.0;06:10;27.3;14:40;;3.6;;;;;;;
2001-06-07;6268X;MOTRIL;GRANADA;12;21.6;0.1;18.8;03:25;24.3;15:20;12;2.2;6.4;11:00;;;;;
2001-06-08;6268X;MOTRIL;GRANADA;12;21.4;0.6;19.3;04:00;23.5;15:40;23;2.5;6.7;16:40;;;;;
2001-06-09;6268X;MOTRIL;GRANADA;12;21.4;0.0;19.0;23:50;23.8;10:10;23;5.3;14.7;16:20;;;;;
2001-06-10;6268X;MOTRIL;GRANADA;12;20.1;0.0;18.2;22:50;22.0;16:20;25;6.7;17.5;16:50;;;;;
2001-06-11;6268X;MOTRIL;GRANADA;12;21.8;0.0;18.1;00:20;25.4;07:40;29;1.7;17.8;01:30;;;;;
2001-06-12;6268X;MOTRIL;GRANADA;12;20.2;0.7;17.5;04:05;22.9;11:50;24;2.2;6.1;14:50;;;;;
2001-06-13;6268X;MOTRIL;GRANADA;12;21.1;0.0;16.7;Varias;25.5;Varias;23;1.1;5.0;17:00;;;;;
2001-06-14;6268X;MOTRIL;GRANADA;12;21.9;;17.2;05:20;26.6;16:50;25;1.7;5.8;17:50;;;;;
2001-06-19;6268X;MOTRIL;GRANADA;12;23.2;0.0;17.5;05:10;28.8;12:40;09;3.1;12.8;13:30;;;;;
2001-06-20;6268X;MOTRIL;GRANADA;12;21.7;0.0;17.9;04:20;25.5;07:50;20;1.7;5.8;05:30;;;;;
2001-06-21;6268X;MOTRIL;GRANADA;12;22.0;0.0;17.3;05:05;26.7;09:50;22;1.7;5.8;15:50;;;;;
2001-06-22;6268X;MOTRIL;GRANADA;12;24.0;0.0;18.4;03:20;29.6;08:30;23;1.4;5.6;14:20;;;;;
2001-06-23;6268X;MOTRIL;GRANADA;12;25.8;0.0;19.2;05:10;32.5;08:00;19;1.4;4.7;15:10;;;;;
2001-06-24;6268X;MOTRIL;GRANADA;12;28.2;0.0;22.3;23:00;34.1;09:00;27;2.2;10.0;06:20;;;;;
2001-06-25;6268X;MOTRIL;GRANADA;12;23.8;3.3;21.0;04:00;26.7;13:40;23;1.7;6.1;14:10;;;;;
2001-06-26;6268X;MOTRIL;GRANADA;12;23.8;0.0;19.9;05:00;27.8;08:10;26;1.7;8.3;23:10;;;;;
2001-06-27;6268X;MOTRIL;GRANADA;12;24.2;0.0;19.4;02:30;29.0;21:40;26;5.3;17.2;13:50;;;;;
2001-06-28;6268X;MOTRIL;GRANADA;12;24.2;0.0;20.5;23:30;27.9;00:00;33;3.6;11.7;01:30;;;;;
2001-06-29;6268X;MOTRIL;GRANADA;12;23.5;;18.8;04:40;28.2;07:40;25;2.8;12.5;13:20;;;;;
2001-06-30;6268X;MOTRIL;GRANADA;12;24.0;;18.0;04:50;30.0;07:50;21;1.7;5.8;15:10;;;;;
2001-07-01;6268X;MOTRIL;GRANADA;12;24.7;;18.5;05:10;30.9;07:50;22;1.7;5.8;14:30;;;;;
2001-07-08;6268X;MOTRIL;GRANADA;12;20.9;0.2;16.8;04:10;25.0;16:10;21;1.4;5.0;Varias;;;;;
2001-07-09;6268X;MOTRIL;GRANADA;12;20.6;1.4;16.9;05:05;24.3;17:50;36;1.4;8.3;09:20;;;;;
2001-07-10;6268X;MOTRIL;GRANADA;12;21.3;0.4;17.9;04:40;24.7;Varias;13;3.1;10.6;12:40;;;;;
2001-07-11;6268X;MOTRIL;GRANADA;12;25.0;0.0;19.5;05:05;30.5;08:10;15;0.8;8.3;13:50;;;;;
2001-07-12;6268X;MOTRIL;GRANADA;12;23.8;0.0;19.9;03:40;27.8;10:40;21;2.2;5.0;12:40;;;;;
2001-07-13;6268X;MOTRIL;GRANADA;12;22.6;0.0;19.5;05:10;25.8;14:20;14;1.7;4.4;12:30;;;;;
2001-07-14;6268X;MOTRIL;GRANADA;12;23.9;;19.1;04:30;28.7;14:00;25;2.8;15.3;15:00;;;;;
2001-07-15;6268X;MOTRIL;GRANADA;12;21.6;;18.9;23:50;24.2;18:35;;3.1;;;;;;;
2001-07-16;6268X;MOTRIL;GRANADA;12;21.4;;17.5;05:30;25.4;15:40;25;2.2;7.8;17:20;;;;;
2001-07-17;6268X;MOTRIL;GRANADA;12;22.0;;18.8;01:10;25.3;08:00;;1.1;;;;;;;
2001-07-18;6268X;MOTRIL;GRANADA;12;21.0;0.0;17.6;Varias;24.4;10:40;26;3.6;15.8;15:50;;;;;
2001-07-19;6268X;MOTRIL;GRANADA;12;22.6;0.0;17.6;23:50;27.6;09:20;31;2.5;15.3;03:00;;;;;
2001-07-20;6268X;MOTRIL;GRANADA;12;21.6;0.0;15.7;05:15;27.6;Varias;11;3.6;12.2;10:00;;;;;
2001-07-21;6268X;MOTRIL;GRANADA;12;22.5;0.0;18.1;03:50;26.9;08:00;23;1.7;7.5;09:40;;;;;
2001-07-22;6268X;MOTRIL;GRANADA;12;23.5;0.1;20.6;Varias;26.4;09:00;12;1.9;11.4;16:00;;;;;
2001-07-23;6268X;MOTRIL;GRANADA;12;23.2;0.0;20.7;04:55;25.6;11:50;21;1.7;7.5;10:10;;;;;
2001-07-24;6268X;MOTRIL;GRANADA;12;22.2;0.0;19.2;23:50;25.1;16:30;26;1.7;7.2;16:00;;;;;
2001-07-25;6268X;MOTRIL;GRANADA;12;22.7;0.0;18.0;05:05;27.4;18:30;23;0.6;4.7;14:30;;;;;
2001-07-26;6268X;MOTRIL;GRANADA;12;21.6;0.0;17.5;05:30;25.7;15:10;12;1.9;7.8;07:40;;;;;
2001-07-27;6268X;MOTRIL;GRANADA;12;22.0;0.0;17.9;04:50;26.1;17:50;14;1.1;5.8;10:30;;;;;
2001-07-28;6268X;MOTRIL;GRANADA;12;22.6;0.0;19.2;03:50;26.0;10:00;12;3.1;9.7;10:40;;;;;
2001-07-29;6268X;MOTRIL;GRANADA;12;23.5;0.0;20.0;04:45;27.0;12:10;14;0.8;5.8;19:10;;;;;
2001-07-30;6268X;MOTRIL;GRANADA;12;28.6;0.0;22.3;05:20;35.0;16:30;08;5.0;19.4;13:40;;;;;
2001-07-31;6268X;MOTRIL;GRANADA;12;24.8;0.0;21.1;04:20;28.5;11:50;26;2.8;10.3;18:10;;;;;
2001-08-01;6268X;MOTRIL;GRANADA;12;25.3;0.0;21.9;05:20;28.7;10:20;25;2.8;11.4;18:50;;;;;
