FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2007-02-13;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.1;;;;;;;
2007-02-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;4.7;;;;;;;
2007-02-15;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.1;;;;;;;
2007-02-16;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.3;;;;;;;
2007-02-17;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.8;;;;;;;
2007-02-18;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.6;;;;;;;
2007-02-19;4103X;TOMELLOSO;CIUDAD REAL;662;8.4;0.2;3.0;07:10;13.7;Varias;27;2.5;8.3;15:30;;941.4;00;935.2;24
2007-02-20;4103X;TOMELLOSO;CIUDAD REAL;662;6.8;1.2;5.2;08:50;8.5;15:00;30;2.8;8.3;06:20;;936.1;24;932.5;15
2007-02-21;4103X;TOMELLOSO;CIUDAD REAL;662;8.5;0.0;4.5;03:50;12.5;16:05;26;2.5;8.3;20:50;;941.3;Varias;936.0;Varias
2007-02-22;4103X;TOMELLOSO;CIUDAD REAL;662;7.8;0.0;4.2;02:35;11.3;Varias;25;3.9;11.4;13:00;;941.7;Varias;940.1;05
2007-02-23;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.6;;;;;;;
2007-02-24;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.9;;;;;;;
2007-02-25;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.3;;;;;;;
2007-02-26;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.5;;;;;;;
2007-02-27;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.9;;;;;;;
2007-03-01;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.6;;;;;;;
2007-03-02;4103X;TOMELLOSO;CIUDAD REAL;662;12.0;0.0;6.6;06:55;17.3;15:40;26;3.6;10.6;12:30;;948.6;Varias;945.5;17
2007-03-03;4103X;TOMELLOSO;CIUDAD REAL;662;12.6;;4.5;07:00;20.7;Varias;25;1.7;7.2;00:10;;949.0;Varias;945.8;17
2007-03-04;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;4.2;;;;;;;
2007-03-05;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.2;;;;;;;
2007-03-06;4103X;TOMELLOSO;CIUDAD REAL;662;;2.2;;;;;;3.1;;;;;;;
2007-03-08;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;6.4;;;;;;;
2007-03-09;4103X;TOMELLOSO;CIUDAD REAL;662;9.0;0.0;0.3;06:50;17.6;Varias;99;5.0;12.5;Varias;;954.5;23;951.2;16
2007-03-11;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.7;;;;;;;
2007-03-12;4103X;TOMELLOSO;CIUDAD REAL;662;7.8;0.0;-0.2;06:40;15.7;15:15;08;4.2;10.3;17:10;;947.1;Varias;944.3;Varias
2007-03-13;4103X;TOMELLOSO;CIUDAD REAL;662;8.6;0.0;0.0;05:50;17.1;15:20;07;4.4;13.3;11:50;;949.1;24;946.6;16
2007-03-14;4103X;TOMELLOSO;CIUDAD REAL;662;9.4;0.0;0.3;06:40;18.5;15:40;09;6.1;17.2;13:10;;949.2;Varias;945.9;Varias
2007-03-15;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.0;;;;;;;
2007-03-16;4103X;TOMELLOSO;CIUDAD REAL;662;9.6;0.0;0.5;06:25;18.6;15:25;05;4.2;16.7;16:00;;948.4;24;944.1;15
2007-03-17;4103X;TOMELLOSO;CIUDAD REAL;662;10.3;0.0;3.0;03:05;17.6;15:40;08;3.9;10.0;12:50;;949.9;Varias;947.6;17
2007-03-18;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2007-03-19;4103X;TOMELLOSO;CIUDAD REAL;662;8.4;0.0;3.2;23:59;13.5;11:10;32;6.7;20.0;17:30;;940.6;00;931.1;16
2007-03-20;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;35;;21.1;60:40;;;;;
2007-03-23;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.1;;;;;;;
2007-03-25;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.8;;;;;;;
2007-03-27;4103X;TOMELLOSO;CIUDAD REAL;662;9.8;8.2;6.7;Varias;12.8;15:30;10;1.9;6.9;16:30;;935.8;00;933.3;16
2007-03-28;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2007-03-30;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;5.6;;;;;;;
2007-04-01;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.8;;;;;;;
2008-05-09;4103X;TOMELLOSO;CIUDAD REAL;662;14.2;2.6;10.8;23:59;17.7;12:00;22;1.9;14.7;15:05;;934.1;00;931.6;18
2008-05-10;4103X;TOMELLOSO;CIUDAD REAL;662;9.4;;8.1;04:35;10.8;00:00;26;5.0;12.8;11:50;;932.7;23;930.2;Varias
2008-05-12;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.8;;;;;;;
2008-05-13;4103X;TOMELLOSO;CIUDAD REAL;662;;5.8;;;;;;3.6;;;;;;;
2008-05-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.1;;;;;;;
2008-05-20;4103X;TOMELLOSO;CIUDAD REAL;662;15.4;0.2;10.2;05:00;20.7;13:50;28;4.2;14.7;14:30;;938.3;24;935.5;02
2008-05-21;4103X;TOMELLOSO;CIUDAD REAL;662;17.0;;11.4;03:40;22.7;15:10;26;3.6;15.8;16:00;;939.0;08;937.1;Varias
2008-05-22;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.3;;;;;;;
2008-05-23;4103X;TOMELLOSO;CIUDAD REAL;662;18.1;3.2;11.7;23:05;24.5;15:00;30;3.9;15.6;19:10;;938.2;00;931.4;18
2008-05-24;4103X;TOMELLOSO;CIUDAD REAL;662;15.6;0.0;11.9;00:05;19.3;Varias;25;5.3;16.7;14:20;;933.6;Varias;931.5;Varias
2008-05-25;4103X;TOMELLOSO;CIUDAD REAL;662;13.6;6.2;10.0;22:50;17.3;15:40;28;2.8;12.8;16:30;;932.8;24;929.3;15
2008-05-26;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.5;;;;;;;
2008-05-30;4103X;TOMELLOSO;CIUDAD REAL;662;;8.6;;;;;;;;;;;;;
2008-05-31;4103X;TOMELLOSO;CIUDAD REAL;662;15.0;1.8;11.7;Varias;18.2;15:40;26;3.6;15.0;15:50;;938.6;Varias;935.3;Varias
2008-06-01;4103X;TOMELLOSO;CIUDAD REAL;662;15.2;0.0;11.1;01:20;19.3;16:30;28;3.1;13.3;15:20;;939.4;Varias;936.9;15
2008-06-03;4103X;TOMELLOSO;CIUDAD REAL;662;18.6;0.0;11.3;04:50;26.0;16:40;35;1.1;6.7;15:20;;943.0;Varias;940.3;17
2008-06-04;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.5;;;;;;;
2008-06-05;4103X;TOMELLOSO;CIUDAD REAL;662;20.6;0.0;14.4;23:59;26.9;13:40;36;4.7;15.3;17:00;;941.1;24;936.6;16
2008-06-06;4103X;TOMELLOSO;CIUDAD REAL;662;17.4;0.0;9.2;04:35;25.6;16:00;34;3.1;11.4;17:00;;942.1;Varias;940.1;17
2008-06-13;4103X;TOMELLOSO;CIUDAD REAL;662;20.2;0.0;10.6;04:55;29.7;Varias;02;1.7;10.0;14:40;;941.8;08;938.5;Varias
2008-06-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-06-16;4103X;TOMELLOSO;CIUDAD REAL;662;;0.8;;;;;;5.6;;;;;;;
2008-06-17;4103X;TOMELLOSO;CIUDAD REAL;662;19.4;0.0;12.5;04:50;26.2;Varias;30;2.5;8.3;13:30;;941.4;Varias;935.0;00
2008-06-18;4103X;TOMELLOSO;CIUDAD REAL;662;22.0;0.0;11.8;04:45;32.2;16:50;25;1.7;8.3;15:40;;942.5;09;940.0;17
2008-06-19;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.9;;;;;;;
2008-06-20;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;1.1;;;;;;;
2008-06-21;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.9;;;;;;;
2008-06-22;4103X;TOMELLOSO;CIUDAD REAL;662;25.0;0.0;14.4;04:50;35.5;Varias;10;6.4;15.3;12:40;;941.9;Varias;938.0;18
2008-06-25;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.2;;;;;;;
2008-06-26;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.8;;;;;;;
2008-06-27;4103X;TOMELLOSO;CIUDAD REAL;662;27.0;0.0;17.8;05:05;36.3;Varias;08;1.1;11.7;20:30;;944.6;Varias;941.5;18
2008-06-28;4103X;TOMELLOSO;CIUDAD REAL;662;26.6;0.0;17.7;04:50;35.6;Varias;11;3.9;10.6;18:30;;943.6;08;940.3;Varias
2008-06-29;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.8;;;;;;;
2008-06-30;4103X;TOMELLOSO;CIUDAD REAL;662;27.0;0.0;16.8;Varias;37.1;Varias;20;5.0;17.5;18:10;;941.7;Varias;938.5;Varias
2008-07-01;4103X;TOMELLOSO;CIUDAD REAL;662;27.8;0.0;20.2;02:00;35.3;14:40;20;3.6;11.7;13:50;;940.8;Varias;937.3;17
2008-07-02;4103X;TOMELLOSO;CIUDAD REAL;662;26.2;0.0;19.8;05:00;32.6;14:15;26;4.7;16.1;13:30;;939.1;00;935.8;17
2008-07-04;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.5;;;;;;;
2008-07-05;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-07-06;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;5.6;;;;;;;
2008-07-07;4103X;TOMELLOSO;CIUDAD REAL;662;23.8;0.0;16.6;05:10;30.9;16:40;27;3.9;13.1;14:50;;941.4;Varias;938.2;Varias
2008-07-13;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;;;;;;;;
2008-07-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;4.4;;;;;;;
2008-07-17;4103X;TOMELLOSO;CIUDAD REAL;662;22.0;0.0;13.4;05:15;30.7;16:35;06;1.9;10.8;09:50;;943.2;00;938.7;Varias
2008-07-19;4103X;TOMELLOSO;CIUDAD REAL;662;29.2;0.0;18.3;05:15;40.1;15:50;28;2.8;7.8;18:50;;940.7;Varias;937.9;18
2008-07-20;4103X;TOMELLOSO;CIUDAD REAL;662;30.0;0.0;23.8;05:30;36.1;15:00;24;3.3;9.7;16:50;;942.2;08;939.2;Varias
2008-07-22;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.9;;;;;;;
2008-07-23;4103X;TOMELLOSO;CIUDAD REAL;662;28.6;0.0;17.8;05:20;39.5;15:30;22;3.3;9.7;18:00;;942.6;Varias;937.7;Varias
2008-07-26;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.6;;;;;;;
2008-07-27;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.1;;;;;;;
2008-07-29;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.5;;;;;;;
2008-07-30;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.1;;;;;;;
2008-07-31;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.6;;;;;;;
2008-08-01;4103X;TOMELLOSO;CIUDAD REAL;662;26.8;;20.0;05:25;33.7;15:10;26;3.1;9.7;12:10;;943.4;08;940.7;Varias
2008-08-02;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;5.3;;;;;;;
2008-08-03;4103X;TOMELLOSO;CIUDAD REAL;662;29.1;0.0;20.3;05:30;37.9;Varias;06;5.0;11.9;17:20;;943.5;Varias;939.3;Varias
2008-08-06;4103X;TOMELLOSO;CIUDAD REAL;662;28.2;0.0;18.6;05:30;37.7;Varias;21;3.9;12.5;14:20;;939.6;00;935.2;18
2008-08-07;4103X;TOMELLOSO;CIUDAD REAL;662;27.2;0.0;19.8;04:45;34.7;14:40;27;4.4;13.6;16:10;;939.2;23;936.5;15
2008-08-08;4103X;TOMELLOSO;CIUDAD REAL;662;25.4;;16.6;05:25;34.2;15:40;30;2.2;7.5;10:50;;940.6;11;938.5;18
2008-08-09;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.2;;;;;;;
2008-08-13;4103X;TOMELLOSO;CIUDAD REAL;662;25.6;;16.7;05:45;34.4;15:50;10;1.9;11.1;20:30;;939.4;Varias;936.4;Varias
2008-08-19;4103X;TOMELLOSO;CIUDAD REAL;662;26.6;0.0;20.0;Varias;33.2;15:20;29;3.9;14.7;14:10;;940.6;Varias;938.2;Varias
2008-08-21;4103X;TOMELLOSO;CIUDAD REAL;662;24.3;0.0;12.4;05:35;36.2;15:40;26;1.7;8.3;14:00;;943.3;09;939.7;18
2008-08-23;4103X;TOMELLOSO;CIUDAD REAL;662;26.2;0.0;18.8;04:15;33.7;16:10;10;3.3;10.6;00:05;;940.0;00;936.9;Varias
2008-08-24;4103X;TOMELLOSO;CIUDAD REAL;662;26.0;;18.7;05:55;33.4;Varias;28;3.6;10.8;13:50;;940.5;Varias;938.1;Varias
2008-08-27;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.6;;;;;;;
2008-08-28;4103X;TOMELLOSO;CIUDAD REAL;662;25.4;0.0;17.5;Varias;33.4;15:30;99;5.8;12.5;Varias;;942.8;10;939.2;Varias
2008-08-29;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-08-30;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-08-31;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.2;;;;;;;
2008-09-01;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;1.7;;;;;;;
2008-09-03;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.3;;;;;;;
2008-09-04;4103X;TOMELLOSO;CIUDAD REAL;662;21.9;0.0;14.5;06:30;29.3;15:10;27;3.1;14.2;14:10;;937.1;Varias;934.6;16
2008-09-05;4103X;TOMELLOSO;CIUDAD REAL;662;21.7;0.0;17.3;05:35;26.1;15:50;26;6.4;16.9;14:10;;937.8;24;935.3;17
2008-09-06;4103X;TOMELLOSO;CIUDAD REAL;662;18.2;6.0;15.0;23:55;21.4;11:50;21;4.7;12.5;12:10;;940.2;Varias;937.0;05
2008-09-07;4103X;TOMELLOSO;CIUDAD REAL;662;18.6;0.0;10.5;05:50;26.8;17:00;06;2.2;5.6;17:40;;940.9;Varias;938.0;18
2008-09-08;4103X;TOMELLOSO;CIUDAD REAL;662;23.8;;16.0;03:10;31.6;Varias;10;3.1;16.4;22:00;;939.5;09;935.8;Varias
2008-09-09;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;2.2;;;;;;;
2008-09-10;4103X;TOMELLOSO;CIUDAD REAL;662;20.2;0.8;15.4;23:30;25.1;10:20;20;1.9;15.0;11:40;;942.5;12;939.8;Varias
2008-09-11;4103X;TOMELLOSO;CIUDAD REAL;662;20.6;0.0;12.6;05:55;28.6;Varias;28;3.3;12.8;16:40;;939.9;00;936.1;16
2008-09-12;4103X;TOMELLOSO;CIUDAD REAL;662;17.0;0.0;10.4;23:50;23.5;14:40;01;4.7;11.7;12:40;;942.9;Varias;938.9;02
2008-09-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.4;;;;;;;
2008-09-15;4103X;TOMELLOSO;CIUDAD REAL;662;18.6;0.0;7.5;04:10;29.6;15:50;33;1.4;7.2;13:50;;942.6;Varias;938.4;18
2008-09-16;4103X;TOMELLOSO;CIUDAD REAL;662;20.2;0.0;8.8;05:55;31.7;15:50;25;1.7;7.5;15:00;;938.7;01;934.8;17
2008-09-17;4103X;TOMELLOSO;CIUDAD REAL;662;21.4;0.0;12.3;06:15;30.4;14:10;28;1.9;10.0;17:00;;940.5;Varias;936.5;15
2008-09-18;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;2.8;;;;;;;
2008-09-19;4103X;TOMELLOSO;CIUDAD REAL;662;22.1;0.0;14.8;06:20;29.4;15:00;06;1.7;7.8;23:30;;945.3;10;942.7;16
2008-09-20;4103X;TOMELLOSO;CIUDAD REAL;662;22.6;0.0;14.6;01:00;30.6;Varias;27;2.8;7.8;14:10;;944.6;00;940.5;24
2008-09-21;4103X;TOMELLOSO;CIUDAD REAL;662;22.5;;16.9;06:40;28.1;Varias;27;1.4;8.6;14:30;;940.9;Varias;936.1;22
2008-09-22;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.3;;;;;;;
2008-09-23;4103X;TOMELLOSO;CIUDAD REAL;662;20.5;0.0;15.8;02:25;25.2;Varias;27;2.2;7.8;17:10;;936.7;00;933.7;16
2008-09-24;4103X;TOMELLOSO;CIUDAD REAL;662;19.9;0.6;15.0;23:59;24.8;14:35;36;2.2;7.5;13:20;;942.3;Varias;936.2;03
2008-09-25;4103X;TOMELLOSO;CIUDAD REAL;662;15.4;7.6;12.0;23:59;18.8;11:10;22;3.9;9.4;12:20;;944.6;Varias;941.9;Varias
2008-09-26;4103X;TOMELLOSO;CIUDAD REAL;662;15.8;;10.5;06:25;21.2;15:05;08;2.5;7.8;10:00;;944.8;09;942.5;17
2008-09-27;4103X;TOMELLOSO;CIUDAD REAL;662;;0.2;;;;;;7.2;;;;;;;
2008-09-28;4103X;TOMELLOSO;CIUDAD REAL;662;14.9;2.4;11.9;23:50;17.9;15:10;08;6.7;13.3;16:20;;945.7;10;943.8;Varias
2008-09-29;4103X;TOMELLOSO;CIUDAD REAL;662;16.5;0.0;10.3;23:59;22.7;15:10;08;4.7;12.5;13:10;;944.7;00;941.5;17
2008-09-30;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.1;;;;;;;
2008-10-01;4103X;TOMELLOSO;CIUDAD REAL;662;15.8;0.0;6.9;06:20;24.6;14:00;99;1.9;8.1;Varias;;942.6;10;939.5;Varias
2008-10-02;4103X;TOMELLOSO;CIUDAD REAL;662;19.2;0.0;14.0;06:40;24.4;15:00;27;3.1;13.6;13:50;;940.6;09;937.6;17
2008-10-03;4103X;TOMELLOSO;CIUDAD REAL;662;13.8;0.0;7.9;Varias;19.8;13:50;36;2.8;11.7;12:00;;946.9;24;938.3;04
2008-10-04;4103X;TOMELLOSO;CIUDAD REAL;662;11.2;0.0;1.4;06:15;21.0;15:30;35;1.4;5.8;12:40;;948.2;09;944.8;17
2008-10-05;4103X;TOMELLOSO;CIUDAD REAL;662;13.4;0.0;2.7;05:55;24.1;15:55;26;1.4;5.8;13:00;;944.9;Varias;942.3;18
2008-10-06;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.4;;;;;;;
2008-10-07;4103X;TOMELLOSO;CIUDAD REAL;662;17.4;1.6;11.9;05:40;22.8;12:30;99;2.8;8.9;Varias;;945.0;Varias;942.2;Varias
2008-10-11;4103X;TOMELLOSO;CIUDAD REAL;662;19.2;;16.0;Varias;22.5;13:50;11;12.8;23.6;14:20;;945.9;00;941.9;15
2008-10-12;4103X;TOMELLOSO;CIUDAD REAL;662;;0.0;;;;;;3.3;;;;;;;
2008-10-13;4103X;TOMELLOSO;CIUDAD REAL;662;16.8;1.8;12.2;04:55;21.5;Varias;09;3.9;14.7;21:40;;947.6;Varias;944.7;Varias
2008-10-14;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-10-15;4103X;TOMELLOSO;CIUDAD REAL;662;16.3;0.0;7.6;06:20;25.0;14:40;02;1.1;5.0;14:00;;948.0;10;945.0;16
2008-10-16;4103X;TOMELLOSO;CIUDAD REAL;662;17.8;0.0;10.2;04:10;25.3;14:50;26;1.7;6.7;Varias;;946.7;09;943.1;17
2008-10-17;4103X;TOMELLOSO;CIUDAD REAL;662;19.2;13.8;14.0;02:50;24.5;Varias;27;2.5;7.8;12:50;;943.5;00;939.4;Varias
2008-10-18;4103X;TOMELLOSO;CIUDAD REAL;662;15.4;4.8;13.8;07:35;16.9;11:30;05;1.7;5.3;12:40;;941.4;22;939.3;Varias
2008-10-19;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.3;;;;;;;
2008-10-21;4103X;TOMELLOSO;CIUDAD REAL;662;17.3;13.2;12.0;Varias;22.6;13:40;26;1.9;10.0;16:00;;942.3;00;936.4;24
2008-10-22;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;3.6;;;;;;;
2008-10-23;4103X;TOMELLOSO;CIUDAD REAL;662;14.6;0.0;10.4;23:59;18.7;14:30;04;4.2;9.7;16:00;;944.4;09;941.3;16
2008-10-24;4103X;TOMELLOSO;CIUDAD REAL;662;;;;;;;;1.9;;;;;;;
2008-10-25;4103X;TOMELLOSO;CIUDAD REAL;662;13.4;0.0;8.8;06:45;18.1;14:30;10;3.3;11.1;12:00;;950.4;Varias;947.1;Varias
2008-10-26;4103X;TOMELLOSO;CIUDAD REAL;662;12.8;0.2;8.3;04:45;17.3;Varias;08;3.6;10.8;13:50;;950.3;Varias;946.3;24
