FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1920-02-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.2;0.0;4.4;;16.0;;;;;;;;;;
1920-02-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.0;0.0;6.0;;13.9;;;;;;;;;;
1920-02-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;7.1;0.0;2.0;;12.2;;;;;;;;;;
1920-02-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;7.4;0.0;2.0;;12.8;;;;;;;;;;
1920-02-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;8.8;0.0;2.0;;15.6;;;;;;;;;;
1920-02-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;7.6;0.0;1.0;;14.2;;;;;;;;;;
1920-02-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.8;0.0;5.2;;18.4;;;;;;;;;;
1920-02-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.7;0.0;4.6;;18.8;;;;;;;;;;
1920-02-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.7;0.0;6.0;;15.4;;;;;;;;;;
1920-02-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.2;0.0;7.0;;13.5;;;;;;;;;;
1920-02-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.1;0.0;7.4;;12.8;;;;;;;;;;
1920-02-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;9.8;11.4;7.0;;12.6;;;;;;;;;;
1920-02-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.0;22.5;6.4;;13.5;;;;;;;;;;
1920-02-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.2;71.8;6.2;;14.3;;;;;;;;;;
1920-02-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.5;46.0;7.0;;14.0;;;;;;;;;;
1920-02-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.6;0.0;6.5;;14.6;;;;;;;;;;
1920-02-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.4;0.0;8.0;;16.8;;;;;;;;;;
1920-02-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.7;0.0;8.4;;17.0;;;;;;;;;;
1920-02-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.6;0.0;6.2;;15.0;;;;;;;;;;
1920-02-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.4;0.0;7.0;;13.8;;;;;;;;;;
1920-02-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.8;0.0;7.9;;13.8;;;;;;;;;;
1920-02-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.9;0.0;8.5;;15.3;;;;;;;;;;
1920-02-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.8;0.0;9.0;;16.5;;;;;;;;;;
1920-02-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.2;0.0;8.4;;18.0;;;;;;;;;;
1920-03-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.9;0.0;8.0;;15.8;;;;;;;;;;
1920-03-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.0;0.0;8.0;;14.0;;;;;;;;;;
1920-03-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.0;0.0;6.9;;15.0;;;;;;;;;;
1920-03-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.8;0.0;7.0;;16.6;;;;;;;;;;
1920-03-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.8;0.0;8.0;;17.5;;;;;;;;;;
1920-03-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.8;0.0;10.0;;17.7;;;;;;;;;;
1920-03-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.4;;9.2;;21.5;;;;;;;;;;
1920-03-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.2;0.0;3.0;;17.4;;;;;;;;;;
1920-03-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;8.6;0.0;2.0;;15.2;;;;;;;;;;
1920-03-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;7.4;0.0;1.3;;13.5;;;;;;;;;;
1920-03-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;10.6;0.0;6.2;;15.0;;;;;;;;;;
1920-03-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;8.1;0.0;4.0;;12.2;;;;;;;;;;
1920-03-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.3;0.0;8.4;;22.2;;;;;;;;;;
1920-03-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.7;0.0;7.6;;21.8;;;;;;;;;;
1920-03-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.8;0.6;8.0;;21.7;;;;;;;;;;
1920-03-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.0;0.0;7.6;;18.4;;;;;;;;;;
1920-03-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.8;0.0;8.0;;17.5;;;;;;;;;;
1920-03-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.1;0.0;9.4;;22.8;;;;;;;;;;
1920-03-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.8;0.0;9.4;;22.2;;;;;;;;;;
1920-03-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.8;0.0;9.4;;18.3;;;;;;;;;;
1920-03-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.2;0.0;7.8;;16.7;;;;;;;;;;
1920-03-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.4;0.0;9.2;;17.6;;;;;;;;;;
1920-03-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.0;0.0;9.0;;17.0;;;;;;;;;;
1920-03-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.5;0.0;7.4;;21.6;;;;;;;;;;
1920-03-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.4;0.0;8.5;;16.4;;;;;;;;;;
1920-03-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.4;1.5;9.0;;17.8;;;;;;;;;;
1920-03-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.6;0.0;11.2;;16.0;;;;;;;;;;
1920-03-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.7;0.0;9.9;;15.5;;;;;;;;;;
1920-03-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.2;0.0;12.8;;15.5;;;;;;;;;;
1920-03-30;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.0;Ip;8.4;;17.7;;;;;;;;;;
1920-03-31;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.0;Ip;9.4;;16.5;;;;;;;;;;
1920-04-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;11.3;0.0;7.4;;15.2;;;;;;;;;;
1920-04-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;17.4;0.0;10.7;;24.0;;;;;;;;;;
1920-04-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.0;0.0;11.5;;18.6;;;;;;;;;;
1920-04-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.8;;11.6;;18.0;;;;;;;;;;
1920-04-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.9;0.0;11.2;;20.6;;;;;;;;;;
1920-04-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.9;0.0;11.2;;20.6;;;;;;;;;;
1920-04-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.4;0.0;11.2;;17.5;;;;;;;;;;
1920-04-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.2;0.0;11.6;;16.8;;;;;;;;;;
1920-04-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.3;0.0;12.0;;16.6;;;;;;;;;;
1920-04-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.5;0.0;13.4;;17.6;;;;;;;;;;
1920-04-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;14.6;0.0;12.6;;16.5;;;;;;;;;;
1920-04-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.1;0.0;14.7;;25.5;;;;;;;;;;
1920-04-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;17.5;0.0;13.0;;22.0;;;;;;;;;;
1920-04-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;18.0;0.0;13.7;;22.2;;;;;;;;;;
1920-04-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.6;0.0;13.6;;27.6;;;;;;;;;;
1920-04-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;17.0;0.0;12.5;;21.6;;;;;;;;;;
1920-04-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.1;0.0;12.5;;17.7;;;;;;;;;;
1920-04-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.7;0.0;12.4;;21.0;;;;;;;;;;
1920-04-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.3;0.0;12.6;;20.0;;;;;;;;;;
1920-04-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.0;0.0;12.8;;19.2;;;;;;;;;;
1920-04-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;12.3;0.0;6.6;;18.0;;;;;;;;;;
1920-04-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;13.5;0.0;7.4;;19.6;;;;;;;;;;
1920-04-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;17.0;0.0;13.0;;21.0;;;;;;;;;;
1920-04-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.9;0.0;13.0;;18.8;;;;;;;;;;
1920-04-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.6;0.0;11.5;;19.6;;;;;;;;;;
1920-04-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.6;0.0;12.8;;20.5;;;;;;;;;;
1920-04-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.2;0.0;11.8;;20.5;;;;;;;;;;
1920-04-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.4;0.0;13.1;;17.8;;;;;;;;;;
1920-04-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.2;0.0;13.8;;18.5;;;;;;;;;;
1920-04-30;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.7;0.0;15.7;;17.7;;;;;;;;;;
1920-05-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.7;0.0;12.0;;19.4;;;;;;;;;;
1920-05-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.8;0.0;11.5;;20.2;;;;;;;;;;
1920-05-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.3;0.0;12.0;;20.6;;;;;;;;;;
1920-05-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.2;0.0;11.4;;21.0;;;;;;;;;;
1920-05-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.2;0.0;12.0;;20.3;;;;;;;;;;
1920-05-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;15.1;0.0;11.2;;19.0;;;;;;;;;;
1920-05-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;16.0;0.0;11.5;;20.6;;;;;;;;;;
1920-05-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;17.6;0.0;13.6;;21.6;;;;;;;;;;
1920-05-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.4;0.0;15.0;;25.8;;;;;;;;;;
1920-05-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.3;0.0;14.6;;24.0;;;;;;;;;;
1920-05-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;18.9;0.0;15.8;;22.0;;;;;;;;;;
1920-05-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;16.0;;23.2;;;;;;;;;;
1920-05-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;18.7;0.0;16.8;;20.6;;;;;;;;;;
1920-05-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;;17.0;;22.2;;;;;;;;;;
1920-05-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.4;0.0;16.0;;22.8;;;;;;;;;;
1920-05-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.8;;15.2;;24.3;;;;;;;;;;
1920-05-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.8;0.0;16.8;;24.9;;;;;;;;;;
1920-05-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.2;0.0;16.6;;23.8;;;;;;;;;;
1920-05-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.2;0.0;16.8;;23.6;;;;;;;;;;
1920-05-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.4;0.0;17.4;;21.4;;;;;;;;;;
1920-05-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;18.6;0.0;17.2;;20.0;;;;;;;;;;
1920-05-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;16.3;;22.8;;;;;;;;;;
1920-05-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.4;0.0;17.0;;21.8;;;;;;;;;;
1920-05-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;16.4;;22.8;;;;;;;;;;
1920-05-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;17.0;;22.2;;;;;;;;;;
1920-05-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;16.5;;22.8;;;;;;;;;;
1920-05-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.6;0.0;17.5;;23.6;;;;;;;;;;
1920-05-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.4;0.0;17.4;;25.3;;;;;;;;;;
1920-05-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.6;0.0;19.5;;25.8;;;;;;;;;;
1920-05-30;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.5;;19.9;;25.1;;;;;;;;;;
1920-05-31;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.5;0.0;19.8;;23.2;;;;;;;;;;
1920-06-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.0;0.0;16.0;;24.0;;;;;;;;;;
1920-06-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.0;0.0;18.2;;23.8;;;;;;;;;;
1920-06-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.2;0.0;17.8;;22.6;;;;;;;;;;
1920-06-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.3;0.0;17.7;;24.9;;;;;;;;;;
1920-06-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;23.6;0.0;20.0;;27.3;;;;;;;;;;
1920-06-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.6;0.0;18.7;;24.6;;;;;;;;;;
1920-06-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.5;0.0;18.0;;23.0;;;;;;;;;;
1920-06-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;19.6;0.0;15.6;;23.5;;;;;;;;;;
1920-06-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.1;0.0;17.7;;22.5;;;;;;;;;;
1920-06-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.7;0.0;18.2;;23.2;;;;;;;;;;
1920-06-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.9;0.0;18.0;;23.8;;;;;;;;;;
1920-06-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.6;0.0;18.0;;25.3;;;;;;;;;;
1920-06-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.8;0.0;17.0;;24.7;;;;;;;;;;
1920-06-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;20.0;0.0;16.2;;23.7;;;;;;;;;;
1920-06-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.4;0.0;19.2;;25.6;;;;;;;;;;
1920-06-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.6;0.0;19.3;;26.0;;;;;;;;;;
1920-06-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.4;0.0;19.1;;23.6;;;;;;;;;;
1920-06-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.8;0.0;19.0;;24.6;;;;;;;;;;
1920-06-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.5;0.0;19.6;;25.4;;;;;;;;;;
1920-06-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.9;0.0;19.1;;24.7;;;;;;;;;;
1920-06-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.8;0.0;20.0;;25.6;;;;;;;;;;
1920-06-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.0;0.0;21.0;;26.9;;;;;;;;;;
1920-06-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;26.0;0.0;24.1;;28.0;;;;;;;;;;
1920-06-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.3;0.0;21.8;;26.8;;;;;;;;;;
1920-06-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.4;0.0;21.2;;27.7;;;;;;;;;;
1920-06-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.2;0.0;20.7;;27.8;;;;;;;;;;
1920-06-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.2;0.0;21.5;;28.9;;;;;;;;;;
1920-06-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.3;0.0;23.0;;27.6;;;;;;;;;;
1920-06-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.9;1.5;22.4;;27.4;;;;;;;;;;
1920-06-30;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.4;1.5;22.0;;26.8;;;;;;;;;;
1920-07-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.2;0.0;21.0;;27.4;;;;;;;;;;
1920-07-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.2;0.0;21.4;;26.9;;;;;;;;;;
1920-07-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.0;0.0;20.5;;27.4;;;;;;;;;;
1920-07-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.1;0.0;20.5;;27.7;;;;;;;;;;
1920-07-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.6;0.0;20.0;;25.2;;;;;;;;;;
1920-07-06;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;23.8;0.0;20.0;;27.7;;;;;;;;;;
1920-07-07;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.1;0.0;19.8;;24.4;;;;;;;;;;
1920-07-08;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;22.8;0.0;20.3;;25.4;;;;;;;;;;
1920-07-09;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.6;0.0;21.7;;27.4;;;;;;;;;;
1920-07-10;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.1;0.0;22.4;;25.8;;;;;;;;;;
1920-07-11;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;23.6;0.0;22.5;;24.8;;;;;;;;;;
1920-07-12;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;23.1;0.0;19.6;;26.6;;;;;;;;;;
1920-07-13;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.4;0.0;21.4;;27.4;;;;;;;;;;
1920-07-14;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.2;0.0;21.2;;27.3;;;;;;;;;;
1920-07-15;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.5;0.0;22.3;;26.7;;;;;;;;;;
1920-07-16;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;26.0;0.0;23.2;;28.7;;;;;;;;;;
1920-07-17;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.7;0.0;22.4;;27.0;;;;;;;;;;
1920-07-18;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.0;0.0;22.4;;27.7;;;;;;;;;;
1920-07-19;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.4;0.0;23.0;;27.9;;;;;;;;;;
1920-07-20;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.3;0.0;23.2;;27.4;;;;;;;;;;
1920-07-21;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.8;0.0;21.1;;28.4;;;;;;;;;;
1920-07-22;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;27.0;0.0;24.6;;29.3;;;;;;;;;;
1920-07-23;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;26.1;0.0;22.5;;29.7;;;;;;;;;;
1920-07-24;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.5;0.0;23.0;;28.0;;;;;;;;;;
1920-07-25;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.8;0.0;23.9;;27.7;;;;;;;;;;
1920-07-26;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.4;47.0;23.0;;27.9;;;;;;;;;;
1920-07-27;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.8;0.0;16.0;;27.7;;;;;;;;;;
1920-07-28;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.4;0.0;18.0;;24.7;;;;;;;;;;
1920-07-29;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;21.1;0.0;18.5;;23.7;;;;;;;;;;
1920-07-30;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.0;0.0;21.6;;28.4;;;;;;;;;;
1920-07-31;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;23.9;0.0;22.0;;25.8;;;;;;;;;;
1920-08-01;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.0;0.0;22.2;;27.7;;;;;;;;;;
1920-08-02;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.6;0.0;22.5;;26.8;;;;;;;;;;
1920-08-03;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.6;0.0;21.9;;27.4;;;;;;;;;;
1920-08-04;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;25.1;0.0;23.0;;27.2;;;;;;;;;;
1920-08-05;8501;CASTELLÓN DE LA PLANA;CASTELLON;25;24.3;0.0;22.2;;26.4;;;;;;;;;;
