FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1983-01-22;3469A;CÁCERES;CACERES;394;6.5;0.0;1.0;07:30;12.0;15:00;09;2.5;6.9;11:45;2.7;985.1;00;983.3;16
1983-01-23;3469A;CÁCERES;CACERES;394;7.9;0.0;2.0;08:15;13.8;15:00;09;1.4;5.0;14:35;4.6;986.8;10;984.5;16
1983-01-24;3469A;CÁCERES;CACERES;394;10.6;0.0;3.8;08:30;17.4;15:00;11;2.2;5.0;Varias;6.7;987.6;24;985.7;15
1983-01-25;3469A;CÁCERES;CACERES;394;11.0;0.0;5.0;07:30;17.0;14:45;05;0.6;3.9;14:30;5.7;990.3;24;987.1;06
1983-01-26;3469A;CÁCERES;CACERES;394;11.4;0.0;4.0;04:00;18.8;16:00;02;0.6;3.1;Varias;7.9;992.0;12;989.6;01
1983-01-27;3469A;CÁCERES;CACERES;394;10.6;0.0;4.6;03:30;16.6;15:15;25;0.6;5.0;22:55;7.9;992.4;11;989.5;24
1983-01-28;3469A;CÁCERES;CACERES;394;9.6;0.0;1.6;07:45;17.6;16:00;27;1.7;6.9;16:55;7.7;989.5;00;986.5;18
1983-01-29;3469A;CÁCERES;CACERES;394;11.0;0.0;4.6;08:30;17.4;15:15;25;0.3;3.9;21:55;6.1;987.1;00;984.0;18
1983-01-30;3469A;CÁCERES;CACERES;394;11.0;0.0;3.4;08:00;18.6;16:00;27;1.9;7.8;18:15;6.3;984.3;00;982.4;17
1983-01-31;3469A;CÁCERES;CACERES;394;12.0;0.0;5.6;08:00;18.4;15:30;27;1.1;5.0;Varias;8.5;983.6;10;981.1;24
1983-02-01;3469A;CÁCERES;CACERES;394;10.4;0.0;3.8;07:00;17.0;15:00;27;2.5;6.9;18:05;7.5;981.1;00;978.5;16
1983-02-02;3469A;CÁCERES;CACERES;394;10.4;0.0;5.2;06:00;15.6;15:45;36;1.4;6.1;01:00;8.5;982.7;24;979.1;03
1983-02-03;3469A;CÁCERES;CACERES;394;8.8;0.0;3.0;07:15;14.6;15:00;36;0.6;5.0;15:25;8.8;986.0;10;982.7;00
1983-02-04;3469A;CÁCERES;CACERES;394;7.7;0.0;1.4;07:30;14.0;15:00;32;1.1;3.9;14:40;8.4;984.8;10;982.0;18
1983-02-05;3469A;CÁCERES;CACERES;394;9.2;0.0;2.4;08:00;16.0;15:00;29;1.4;6.9;22:55;8.2;982.3;00;974.9;24
1983-02-06;3469A;CÁCERES;CACERES;394;9.2;0.0;5.8;23:59;12.6;15:00;32;8.3;17.2;13:30;8.7;974.9;00;967.7;15
1983-02-07;3469A;CÁCERES;CACERES;394;5.7;0.0;1.6;08:00;9.8;15:00;34;5.0;14.2;14:40;7.8;967.9;00;961.9;24
1983-02-08;3469A;CÁCERES;CACERES;394;4.3;0.0;0.6;07:30;8.0;15:00;27;3.6;8.9;07:25;8.8;961.9;00;958.7;18
1983-02-09;3469A;CÁCERES;CACERES;394;2.6;0.0;-1.6;04:45;6.8;15:00;02;1.7;6.9;15:35;6.1;965.2;24;961.1;00
1983-02-10;3469A;CÁCERES;CACERES;394;2.4;0.0;-2.0;08:00;6.8;15:30;34;3.3;10.0;16:25;8.7;965.2;00;962.1;17
1983-02-11;3469A;CÁCERES;CACERES;394;-0.6;6.2;-2.6;06:30;1.4;10:30;09;5.8;10.0;17:50;0.0;962.7;00;955.7;18
1983-02-12;3469A;CÁCERES;CACERES;394;-1.1;0.0;-5.6;07:30;3.4;15:00;32;3.3;7.8;14:25;7.9;959.3;24;956.1;00
1983-02-13;3469A;CÁCERES;CACERES;394;0.4;0.0;-3.6;08:30;4.4;16:00;27;1.7;6.9;Varias;7.2;961.5;24;959.2;06
1983-02-14;3469A;CÁCERES;CACERES;394;0.6;0.0;-4.2;05:30;5.4;17:00;20;2.2;6.1;23:30;3.7;965.3;24;961.5;00
1983-02-15;3469A;CÁCERES;CACERES;394;1.4;2.6;-3.6;08:00;6.4;12:30;23;3.3;8.9;21:05;3.1;970.3;24;965.2;06
1983-02-16;3469A;CÁCERES;CACERES;394;2.4;0.0;-1.8;07:30;6.6;15:45;09;1.9;5.0;14:15;3.7;975.5;12;970.3;00
1983-02-17;3469A;CÁCERES;CACERES;394;4.1;6.3;0.4;05:45;7.8;15:00;11;5.0;12.2;15:35;0.0;973.2;00;969.9;16
1983-02-18;3469A;CÁCERES;CACERES;394;6.5;1.8;4.6;07:15;8.4;23:59;11;4.7;10.0;12:45;0.0;977.5;24;971.9;00
1983-02-19;3469A;CÁCERES;CACERES;394;9.6;3.0;5.0;07:15;14.2;14:00;11;3.9;10.0;13:30;7.8;978.8;12;975.3;24
1983-02-20;3469A;CÁCERES;CACERES;394;8.8;8.8;6.4;05:30;11.2;16:00;14;3.6;7.8;10:20;0.0;975.3;00;972.9;17
1983-02-21;3469A;CÁCERES;CACERES;394;12.4;14.5;9.6;00:00;15.2;17:00;16;2.5;10.0;03:35;0.5;973.2;24;971.5;05
1983-02-22;3469A;CÁCERES;CACERES;394;13.2;2.9;11.8;10:00;14.6;14:45;20;5.0;11.1;22:30;0.0;974.5;24;972.5;07
1983-02-23;3469A;CÁCERES;CACERES;394;14.7;0.0;12.2;05:45;17.2;15:15;23;2.8;12.2;02:55;5.3;979.1;24;974.5;00
1983-02-24;3469A;CÁCERES;CACERES;394;14.0;1.6;10.6;05:00;17.4;15:30;23;1.7;8.9;23:15;0.0;980.9;24;978.7;03
1983-02-25;3469A;CÁCERES;CACERES;394;14.0;7.8;12.8;04:00;15.2;13:00;20;4.2;14.2;14:30;0.0;982.0;10;980.3;17
1983-02-26;3469A;CÁCERES;CACERES;394;11.3;0.0;8.2;23:59;14.4;15:00;27;6.1;14.2;10:50;6.4;984.1;24;981.3;05
1983-02-27;3469A;CÁCERES;CACERES;394;10.0;0.0;5.8;08:00;14.2;16:00;34;2.8;8.9;12:05;9.7;984.3;11;982.5;18
1983-02-28;3469A;CÁCERES;CACERES;394;10.3;0.0;4.0;07:15;16.6;16:00;27;1.7;6.1;19:20;9.7;983.1;00;979.6;21
1983-03-01;3469A;CÁCERES;CACERES;394;11.7;0.0;4.2;05:45;19.2;16:00;36;0.8;3.9;13:20;9.3;979.7;00;976.4;19
1983-03-02;3469A;CÁCERES;CACERES;394;13.3;0.0;6.4;06:15;20.2;15:15;09;0.8;5.0;11:15;9.1;978.3;09;976.0;18
1983-03-03;3469A;CÁCERES;CACERES;394;14.0;0.0;6.8;06:15;21.2;15:00;23;1.9;8.9;22:05;8.6;976.5;10;974.5;18
1983-03-04;3469A;CÁCERES;CACERES;394;12.9;0.0;7.6;06:30;18.2;15:00;09;1.9;7.8;12:15;6.7;982.0;24;975.9;00
1983-03-05;3469A;CÁCERES;CACERES;394;13.0;0.0;6.8;06:30;19.2;15:00;02;0.3;6.1;16:35;8.4;982.4;09;980.0;24
1983-03-06;3469A;CÁCERES;CACERES;394;11.3;0.0;6.4;06:45;16.2;14:30;11;3.1;8.9;10:05;8.0;980.7;10;978.1;24
1983-03-07;3469A;CÁCERES;CACERES;394;10.8;0.0;4.8;07:45;16.8;15:15;14;3.6;12.2;12:30;7.5;978.3;07;975.7;18
1983-03-08;3469A;CÁCERES;CACERES;394;12.4;0.0;6.6;06:15;18.2;13:15;16;1.7;6.1;11:15;2.1;978.0;24;975.9;00
1983-03-09;3469A;CÁCERES;CACERES;394;13.2;0.0;7.4;04:30;19.0;15:45;27;0.0;7.8;23:50;8.4;979.2;11;977.3;18
1983-03-10;3469A;CÁCERES;CACERES;394;14.8;0.0;8.6;07:30;21.0;15:15;27;1.4;7.8;00:30;8.2;977.7;00;975.5;18
1983-03-11;3469A;CÁCERES;CACERES;394;15.2;0.0;8.4;06:45;22.0;16:00;99;0.8;3.9;Varias;9.3;977.3;11;975.5;18
1983-03-12;3469A;CÁCERES;CACERES;394;15.2;0.0;8.2;07:00;22.2;15:15;23;1.1;7.8;16:00;9.4;976.3;11;974.3;18
1983-03-13;3469A;CÁCERES;CACERES;394;13.8;0.0;9.0;05:30;18.6;14:00;34;1.7;6.9;15:35;4.1;977.7;12;975.3;00
1983-03-14;3469A;CÁCERES;CACERES;394;14.3;0.0;9.8;07:00;18.8;15:45;27;4.2;13.3;21:40;8.2;977.6;00;974.3;19
1983-03-15;3469A;CÁCERES;CACERES;394;11.0;0.0;7.2;07:45;14.8;15:30;32;6.9;14.2;15:05;9.5;977.9;24;973.9;03
1983-03-16;3469A;CÁCERES;CACERES;394;10.9;0.0;4.8;06:45;17.0;16:15;32;1.4;8.9;00:50;10.0;979.7;11;977.6;05
1983-03-17;3469A;CÁCERES;CACERES;394;14.0;0.0;7.2;06:45;20.8;16:00;29;0.8;5.0;00:15;10.4;980.3;12;978.7;04
1983-03-18;3469A;CÁCERES;CACERES;394;15.3;0.0;8.4;08:00;22.2;15:45;05;1.1;5.0;14:35;10.4;981.1;12;978.1;24
1983-03-19;3469A;CÁCERES;CACERES;394;16.1;0.1;8.8;06:15;23.4;16:00;23;0.8;12.2;23:40;10.1;978.3;10;974.4;24
1983-03-20;3469A;CÁCERES;CACERES;394;17.6;Ip;13.0;06:45;22.2;16:00;23;1.1;10.0;00:05;4.9;974.4;00;972.1;18
1983-03-21;3469A;CÁCERES;CACERES;394;17.5;0.0;12.6;05:30;22.4;15:30;23;2.5;10.0;01:35;7.7;974.5;12;972.7;00
1983-03-22;3469A;CÁCERES;CACERES;394;16.3;0.2;10.4;07:15;22.2;12:45;18;2.5;6.9;22:30;3.2;974.0;10;971.2;24
1983-03-23;3469A;CÁCERES;CACERES;394;15.9;0.0;10.6;07:15;21.2;15:30;25;1.4;10.0;23:35;8.5;971.2;00;963.3;24
1983-03-24;3469A;CÁCERES;CACERES;394;11.2;Ip;7.0;06:30;15.4;15:30;32;9.4;15.3;Varias;5.4;969.1;24;961.9;03
1983-03-25;3469A;CÁCERES;CACERES;394;8.8;0.0;3.6;07:30;14.0;15:15;36;6.1;14.2;11:05;9.1;978.1;24;969.1;00
1983-03-26;3469A;CÁCERES;CACERES;394;11.6;0.0;5.0;05:45;18.2;15:00;36;5.6;13.3;15:15;10.3;978.1;00;972.3;24
1983-03-27;3469A;CÁCERES;CACERES;394;10.3;Ip;7.0;23:59;13.6;15:00;32;7.5;20.0;16:55;2.9;972.3;00;962.5;19
1983-03-28;3469A;CÁCERES;CACERES;394;9.4;0.0;4.6;05:45;14.2;15:15;34;5.0;14.2;11:45;7.9;964.3;24;961.9;18
1983-03-29;3469A;CÁCERES;CACERES;394;9.7;0.0;3.8;06:30;15.6;15:00;36;5.8;13.3;17:30;10.3;970.0;24;964.3;00
1983-03-30;3469A;CÁCERES;CACERES;394;11.0;0.0;3.4;05:00;18.6;16:30;36;1.4;7.8;15:05;10.4;973.3;10;969.9;19
1983-03-31;3469A;CÁCERES;CACERES;394;12.6;0.0;7.6;05:45;17.6;14:15;34;6.4;14.2;13:05;8.4;970.9;00;966.7;18
1983-04-01;3469A;CÁCERES;CACERES;394;11.3;0.0;7.4;23:59;15.2;15:30;27;7.8;15.3;00:50;8.2;966.7;00;963.5;07
1983-04-02;3469A;CÁCERES;CACERES;394;8.8;0.0;4.0;07:00;13.6;15:30;36;6.4;12.2;16:00;9.4;966.9;24;964.7;16
1983-04-03;3469A;CÁCERES;CACERES;394;8.6;0.0;2.0;06:30;15.2;16:00;32;2.5;8.9;14:55;10.5;970.4;24;966.9;00
1983-04-04;3469A;CÁCERES;CACERES;394;10.9;0.0;5.4;05:45;16.4;15:30;32;6.1;11.1;Varias;8.6;972.9;24;969.9;05
1983-04-05;3469A;CÁCERES;CACERES;394;12.3;0.0;7.0;06:30;17.6;15:15;29;6.4;11.1;16:20;10.0;974.0;10;972.1;18
1983-04-06;3469A;CÁCERES;CACERES;394;11.6;0.0;7.6;04:30;15.6;16:00;27;6.4;10.0;04:20;2.8;973.2;24;971.3;16
1983-04-07;3469A;CÁCERES;CACERES;394;12.4;0.0;8.6;04:00;16.2;16:15;27;6.1;11.1;03:30;7.5;974.9;24;972.4;17
1983-04-08;3469A;CÁCERES;CACERES;394;16.0;0.0;10.4;00:30;21.6;14:45;23;2.5;7.8;01:50;7.5;976.1;12;974.7;18
1983-04-09;3469A;CÁCERES;CACERES;394;16.5;0.0;9.0;05:00;24.0;16:00;25;1.9;10.0;14:25;8.8;975.1;00;972.3;18
1983-04-10;3469A;CÁCERES;CACERES;394;16.4;0.0;7.8;07:30;25.0;16:15;27;3.6;12.2;16:05;9.4;972.7;00;968.3;18
1983-04-11;3469A;CÁCERES;CACERES;394;11.4;0.0;5.6;06:30;17.2;15:00;34;5.0;12.2;16:20;10.0;975.5;12;970.5;00
1983-04-12;3469A;CÁCERES;CACERES;394;12.8;0.0;5.6;05:30;20.0;15:15;05;2.2;6.9;14:50;6.3;978.7;10;974.9;00
1983-04-13;3469A;CÁCERES;CACERES;394;14.0;0.0;7.0;06:15;21.0;14:00;07;1.9;6.1;08:55;5.6;977.9;00;975.1;19
1983-04-14;3469A;CÁCERES;CACERES;394;17.4;0.0;10.0;06:30;24.8;15:00;07;1.9;6.9;13:20;5.7;975.3;10;973.6;16
1983-04-15;3469A;CÁCERES;CACERES;394;16.7;0.0;11.4;05:45;22.0;15:00;14;3.6;15.3;22:30;1.1;974.0;00;965.3;24
1983-04-16;3469A;CÁCERES;CACERES;394;18.4;0.0;13.6;06:30;23.2;16:15;14;1.1;14.2;01:30;1.1;965.3;00;961.3;18
1983-04-17;3469A;CÁCERES;CACERES;394;14.1;14.6;11.2;03:45;17.0;15:30;18;4.7;11.1;01:10;1.7;961.7;00;955.9;19
1983-04-18;3469A;CÁCERES;CACERES;394;10.3;6.8;6.8;23:59;13.8;13:00;25;5.6;12.2;14:30;3.7;959.7;24;956.0;00
1983-04-19;3469A;CÁCERES;CACERES;394;9.6;28.9;5.4;06:30;13.8;15:30;18;5.6;8.9;08:05;2.6;962.4;11;959.7;00
1983-04-20;3469A;CÁCERES;CACERES;394;9.7;4.2;6.8;23:59;12.6;13:00;20;4.4;12.2;19:35;1.0;966.7;24;959.2;03
1983-04-21;3469A;CÁCERES;CACERES;394;9.3;0.9;5.0;06:30;13.6;14:45;27;5.8;26.1;16:10;6.2;969.6;12;966.7;00
1983-04-22;3469A;CÁCERES;CACERES;394;9.6;12.0;7.2;23:59;12.0;13:00;18;6.1;23.1;09:35;0.0;969.1;00;964.1;16
1983-04-23;3469A;CÁCERES;CACERES;394;9.8;5.3;5.6;05:45;14.0;15:30;23;4.4;15.3;16:30;5.1;968.9;10;966.4;24
1983-04-24;3469A;CÁCERES;CACERES;394;10.4;7.7;8.0;23:59;12.8;14:30;27;7.2;17.2;09:05;0.5;966.4;00;961.3;16
1983-04-25;3469A;CÁCERES;CACERES;394;10.2;0.2;6.2;05:45;14.2;15:30;25;3.9;15.3;15:45;7.0;965.3;24;963.7;16
1983-04-26;3469A;CÁCERES;CACERES;394;10.3;1.6;6.2;05:45;14.4;14:50;23;6.4;14.2;16:25;5.2;968.0;24;965.1;03
1983-04-27;3469A;CÁCERES;CACERES;394;11.2;1.0;6.6;05:45;15.8;16:00;25;2.8;11.1;19:45;4.4;969.9;10;968.0;00
1983-04-28;3469A;CÁCERES;CACERES;394;10.4;Ip;6.0;05:30;14.8;15:30;27;2.5;10.0;15:35;4.1;970.5;10;968.7;19
1983-04-29;3469A;CÁCERES;CACERES;394;12.1;4.8;8.0;05:30;16.2;12:15;18;3.6;14.2;22:55;0.2;968.9;00;963.2;24
1983-04-30;3469A;CÁCERES;CACERES;394;11.8;3.9;9.6;23:59;14.0;13:30;20;12.8;25.0;10:45;4.1;966.8;24;960.3;06
1983-05-01;3469A;CÁCERES;CACERES;394;11.5;0.4;8.0;05:30;15.0;15:00;29;4.7;14.2;15:50;9.0;973.9;24;966.8;00
1983-05-02;3469A;CÁCERES;CACERES;394;12.0;Ip;7.8;05:50;16.2;15:30;20;3.6;10.0;09:40;4.9;973.9;00;972.8;18
1983-05-03;3469A;CÁCERES;CACERES;394;14.1;0.0;8.2;05:30;20.0;16:00;23;2.8;7.8;;8.8;974.1;10;972.0;19
1983-05-04;3469A;CÁCERES;CACERES;394;16.1;0.0;9.6;06:30;22.6;15:00;18;3.1;10.0;;10.5;972.1;00;968.4;18
1983-05-05;3469A;CÁCERES;CACERES;394;14.4;0.0;9.4;05:45;19.4;16:00;23;1.9;11.1;14:00;7.6;971.9;09;970.5;18
1983-05-06;3469A;CÁCERES;CACERES;394;15.9;0.0;12.4;08:00;19.4;13:30;32;2.2;6.9;11:20;2.8;971.9;10;970.4;18
1983-05-07;3469A;CÁCERES;CACERES;394;17.2;0.0;10.8;05:45;23.6;16:30;29;2.2;7.8;15:35;11.4;970.9;10;969.1;18
1983-05-08;3469A;CÁCERES;CACERES;394;16.2;0.0;11.4;06:30;21.0;17:00;29;6.7;12.2;16:30;10.3;972.4;22;969.6;06
1983-05-09;3469A;CÁCERES;CACERES;394;16.3;0.0;10.6;05:45;22.0;16:15;27;5.0;12.2;23:50;12.0;972.7;09;969.3;19
1983-05-10;3469A;CÁCERES;CACERES;394;14.2;0.0;10.4;05:45;18.0;14:45;32;7.8;13.3;15:35;9.2;969.5;00;966.3;16
1983-05-11;3469A;CÁCERES;CACERES;394;13.0;2.6;9.6;05:45;16.4;15:00;25;4.4;14.2;13:05;0.8;967.1;00;964.5;20
1983-05-12;3469A;CÁCERES;CACERES;394;13.7;3.8;10.4;23:59;17.0;15:00;25;7.5;17.2;15:55;2.0;965.1;24;962.4;04
1983-05-13;3469A;CÁCERES;CACERES;394;12.5;0.0;7.6;06:30;17.4;16:45;23;2.8;8.9;15:05;9.6;967.2;12;965.1;00
1983-05-14;3469A;CÁCERES;CACERES;394;10.7;5.7;7.4;05:00;14.0;16:30;18;4.2;14.2;12:25;3.4;967.1;24;964.1;16
1983-05-15;3469A;CÁCERES;CACERES;394;11.0;10.1;6.2;06:30;15.8;16:00;27;4.7;17.2;18:20;8.3;968.1;10;965.6;24
1983-05-16;3469A;CÁCERES;CACERES;394;10.7;2.4;7.2;07:00;14.2;15:00;20;5.6;20.0;03:58;4.0;968.7;24;961.6;04
1983-05-17;3469A;CÁCERES;CACERES;394;12.3;Ip;9.0;05:45;15.6;14:00;18;5.0;11.1;03:00;4.5;973.6;24;968.4;03
1983-05-18;3469A;CÁCERES;CACERES;394;12.4;0.0;7.0;05:30;17.8;16:15;32;2.8;11.1;13:35;10.4;974.7;10;972.7;19
1983-05-19;3469A;CÁCERES;CACERES;394;13.3;0.0;7.4;06:00;19.2;16:00;27;2.8;10.0;22:40;11.1;972.8;00;965.7;24
1983-05-20;3469A;CÁCERES;CACERES;394;12.1;0.0;7.8;06:00;16.4;15:30;29;6.9;15.3;11:35;10.6;968.0;24;964.3;03
1983-05-21;3469A;CÁCERES;CACERES;394;10.9;1.1;6.4;06:30;15.4;15:00;32;5.0;11.1;11:25;6.2;970.1;24;966.8;15
1983-05-22;3469A;CÁCERES;CACERES;394;12.5;0.0;6.0;05:30;19.0;16:30;32;4.2;10.0;16:30;12.0;974.8;23;970.1;00
1983-05-23;3469A;CÁCERES;CACERES;394;13.6;0.0;7.4;06:15;19.8;15:30;32;2.5;11.1;13:20;12.0;975.3;10;973.7;18
1983-05-24;3469A;CÁCERES;CACERES;394;15.4;0.0;8.4;05:30;22.4;16:00;36;2.5;8.9;15:50;11.7;974.3;12;972.4;24
1983-05-25;3469A;CÁCERES;CACERES;394;17.5;0.0;10.4;05:30;24.6;17:00;05;3.1;8.9;14:00;12.1;972.8;07;969.3;18
1983-05-26;3469A;CÁCERES;CACERES;394;18.9;0.0;11.6;06:00;26.2;16:00;27;2.2;7.8;23:40;12.2;970.0;07;968.5;18
