FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1983-05-18;5270B;JAÉN;JAEN;580;;;;;;;;4.4;;;;;;;
1983-05-19;5270B;JAÉN;JAEN;580;;;;;;;;3.1;;;;;;;
1983-05-20;5270B;JAÉN;JAEN;580;;;;;;;;7.5;;;;;;;
1983-05-21;5270B;JAÉN;JAEN;580;;;;;;;;6.9;;;;;;;
1983-05-22;5270B;JAÉN;JAEN;580;;;;;;;;10.6;;;;;;;
1983-05-23;5270B;JAÉN;JAEN;580;;;;;;;;6.9;;;;;;;
1983-05-24;5270B;JAÉN;JAEN;580;;;;;;;;9.4;;;;;;;
1983-05-25;5270B;JAÉN;JAEN;580;;;;;;;;1.1;;;;;;;
1983-05-26;5270B;JAÉN;JAEN;580;;;;;;;;5.3;;;;;;;
1983-05-27;5270B;JAÉN;JAEN;580;;;;;;;;3.1;;;;;;;
1983-05-28;5270B;JAÉN;JAEN;580;;;;;;;;3.6;;;;;;;
1983-05-29;5270B;JAÉN;JAEN;580;;;;;;;;3.1;;;;;;;
1983-05-30;5270B;JAÉN;JAEN;580;;;;;;;;1.1;;;;;;;
1983-05-31;5270B;JAÉN;JAEN;580;;;;;;;;4.2;;;;;;;
1983-08-01;5270B;JAÉN;JAEN;580;27.6;0.0;21.2;06:15;34.0;16:20;;;;;;950.1;11;947.5;18
1983-08-02;5270B;JAÉN;JAEN;580;29.3;0.0;22.2;06:25;36.4;17:00;;;;;;949.5;24;947.7;20
1983-08-03;5270B;JAÉN;JAEN;580;29.3;0.0;22.8;05:50;35.8;16:40;;;;;;951.5;11;949.2;20
1983-08-04;5270B;JAÉN;JAEN;580;27.6;0.0;20.6;06:30;34.6;16:20;;;;;;952.7;10;949.2;19
1983-08-05;5270B;JAÉN;JAEN;580;28.0;0.0;20.8;05:20;35.2;16:30;;;;;;951.2;10;947.9;20
1983-08-06;5270B;JAÉN;JAEN;580;28.4;Ip;22.0;05:50;34.8;16:15;23;2.5;16.9;14:25;;949.2;03;945.3;21
1983-08-07;5270B;JAÉN;JAEN;580;23.9;0.0;17.8;23:59;30.0;00:00;29;3.9;13.3;05:50;;948.3;00;945.6;18
1983-08-08;5270B;JAÉN;JAEN;580;21.2;0.0;16.0;07:00;26.4;16:10;32;5.6;14.4;14:40;;950.5;24;947.7;00
1983-08-09;5270B;JAÉN;JAEN;580;20.6;0.0;15.6;05:50;25.6;16:00;32;4.7;14.4;14:40;;953.2;24;950.5;00
1983-08-10;5270B;JAÉN;JAEN;580;21.9;0.0;15.8;05:40;28.0;16:30;09;3.3;14.2;22:00;;953.6;09;950.8;19
1983-08-11;5270B;JAÉN;JAEN;580;22.3;0.0;16.2;06:30;28.4;17:15;29;4.4;13.9;15:20;;952.0;Varias;948.9;18
1983-08-12;5270B;JAÉN;JAEN;580;23.6;0.0;16.8;06:00;30.4;16:50;32;3.6;12.5;11:35;;950.7;Varias;949.1;18
1983-08-13;5270B;JAÉN;JAEN;580;24.1;0.0;16.4;06:10;31.8;15:45;27;3.3;13.3;23:00;;952.0;24;949.6;18
1983-08-14;5270B;JAÉN;JAEN;580;24.6;0.0;16.8;06:40;32.4;15:40;32;3.9;13.3;14:20;;953.1;24;950.8;19
1983-08-15;5270B;JAÉN;JAEN;580;24.5;0.0;17.0;06:10;32.0;16:20;27;2.5;16.9;22:00;;953.5;08;949.9;19
1983-08-16;5270B;JAÉN;JAEN;580;23.1;0.0;18.0;06:10;28.2;17:10;25;2.8;16.4;01:00;;953.9;11;951.5;Varias
1983-08-17;5270B;JAÉN;JAEN;580;24.6;0.0;18.0;08:20;31.2;16:40;09;1.1;8.9;16:15;;952.4;00;947.9;19
1983-08-18;5270B;JAÉN;JAEN;580;25.0;0.0;19.0;06:00;31.0;15:50;29;3.9;12.2;17:50;;950.4;24;947.2;18
1983-08-19;5270B;JAÉN;JAEN;580;22.9;0.0;15.8;06:40;30.0;16:45;32;1.9;10.3;14:55;;951.6;11;949.3;18
1983-08-20;5270B;JAÉN;JAEN;580;23.6;0.0;16.0;06:20;31.2;17:00;32;3.6;13.3;14:00;;952.3;11;950.5;18
1983-08-21;5270B;JAÉN;JAEN;580;27.2;0.0;20.6;06:00;33.8;16:15;32;2.5;10.8;14:30;;951.7;00;948.0;19
1983-08-22;5270B;JAÉN;JAEN;580;25.0;0.0;18.2;06:40;31.8;16:30;29;4.7;13.9;16:10;;949.1;Varias;946.0;18
1983-08-23;5270B;JAÉN;JAEN;580;21.8;0.0;16.2;06:30;27.4;15:30;34;1.9;8.6;13:50;;950.5;24;947.9;06
1983-08-24;5270B;JAÉN;JAEN;580;23.4;0.0;17.4;06:40;29.4;18:20;34;0.6;9.7;17:00;;952.0;10;949.7;19
1983-08-25;5270B;JAÉN;JAEN;580;25.9;0.0;19.8;06:00;32.0;15:20;29;4.2;15.3;15:50;;950.5;00;946.7;18
1983-08-26;5270B;JAÉN;JAEN;580;24.7;0.0;18.8;06:15;30.6;17:00;32;3.6;12.5;12:20;;949.9;24;947.6;18
1983-08-27;5270B;JAÉN;JAEN;580;21.0;43.4;14.4;17:20;27.6;15:40;16;3.3;16.4;15:35;;951.2;17;948.9;16
1983-08-28;5270B;JAÉN;JAEN;580;21.8;0.0;15.6;Varias;28.0;17:50;18;0.0;9.2;23:40;;950.7;Varias;947.9;19
1983-08-29;5270B;JAÉN;JAEN;580;25.3;0.0;19.6;06:20;31.0;17:00;18;0.6;13.1;22:40;;949.6;11;946.5;19
1983-08-30;5270B;JAÉN;JAEN;580;25.1;0.0;19.8;06:10;30.4;16:00;27;0.6;7.2;20:35;;949.5;11;947.5;19
1983-08-31;5270B;JAÉN;JAEN;580;21.7;13.5;15.4;20:20;28.0;00:00;27;3.1;23.1;18:20;;950.9;23;947.5;17
1983-09-01;5270B;JAÉN;JAEN;580;19.9;Ip;15.0;07:30;24.8;17:00;27;3.3;14.4;03:45;4.5;953.2;10;946.7;16
1983-09-02;5270B;JAÉN;JAEN;580;22.0;0.0;16.0;06:00;28.0;17:30;23;0.0;5.3;20:30;9.6;954.7;Varias;948.0;18
1983-09-03;5270B;JAÉN;JAEN;580;26.7;0.0;20.4;05:00;33.0;17:00;23;0.0;5.3;21:45;9.5;954.7;00;952.0;15
1983-09-04;5270B;JAÉN;JAEN;580;26.6;0.0;21.2;06:00;32.0;18:00;05;0.0;6.1;21:30;9.3;956.3;13;954.0;18
1983-09-05;5270B;JAÉN;JAEN;580;27.4;0.0;21.6;07:00;33.2;17:00;16;0.0;11.4;21:15;9.0;955.6;00;952.9;18
1983-09-06;5270B;JAÉN;JAEN;580;27.6;0.0;21.3;05:50;34.0;17:30;05;1.1;14.4;21:50;9.0;955.5;00;946.0;20
1983-09-07;5270B;JAÉN;JAEN;580;28.0;0.0;21.9;06:45;34.2;17:30;05;0.0;11.4;01:30;9.6;949.1;13;946.0;18
1983-09-08;5270B;JAÉN;JAEN;580;28.8;0.0;23.1;05:00;34.4;17:00;16;3.6;10.6;00:15;10.2;946.9;00;942.7;18
1983-09-09;5270B;JAÉN;JAEN;580;26.9;0.0;21.6;06:45;32.2;16:00;23;3.3;14.7;21:45;9.2;946.0;11;942.7;18
1983-09-10;5270B;JAÉN;JAEN;580;24.3;0.0;18.6;06:00;30.0;17:00;32;3.6;12.8;11:45;8.0;945.7;24;942.5;05
1983-09-11;5270B;JAÉN;JAEN;580;23.9;0.0;18.0;06:15;29.8;17:30;32;0.0;11.4;13:40;10.0;947.9;24;944.5;07
1983-09-12;5270B;JAÉN;JAEN;580;23.3;0.0;17.0;07:15;29.6;15:45;32;2.8;9.4;13:40;9.4;950.7;24;947.9;00
1983-09-13;5270B;JAÉN;JAEN;580;24.0;0.0;18.5;06:15;29.5;15:00;34;1.1;8.9;16:00;9.6;954.0;07;950.7;00
1983-09-14;5270B;JAÉN;JAEN;580;24.8;0.0;19.0;04:30;30.5;17:00;32;2.8;8.3;15:00;9.2;953.2;11;949.6;24
1983-09-15;5270B;JAÉN;JAEN;580;25.6;0.0;20.0;06:00;31.2;16:00;32;0.0;8.3;13:30;8.8;950.7;10;946.7;18
1983-09-16;5270B;JAÉN;JAEN;580;24.8;0.0;19.0;06:10;30.5;16:00;32;3.1;12.8;13:30;8.2;947.9;24;944.7;18
1983-09-17;5270B;JAÉN;JAEN;580;23.0;0.0;17.0;06:00;29.0;17:00;32;2.5;10.6;13:15;9.5;950.9;24;946.7;07
1983-09-18;5270B;JAÉN;JAEN;580;23.6;0.0;15.4;05:00;31.8;14:00;32;0.0;11.7;14:50;9.5;953.1;07;950.9;00
1983-09-19;5270B;JAÉN;JAEN;580;26.3;0.0;21.6;06:30;31.0;15:00;29;2.5;16.9;18:45;7.2;955.2;24;952.5;00
1983-09-20;5270B;JAÉN;JAEN;580;26.9;0.0;22.6;05:50;31.2;17:00;18;1.7;10.6;18:45;7.6;955.2;00;950.7;18
1983-09-21;5270B;JAÉN;JAEN;580;28.2;0.0;23.2;06:00;33.2;16:30;16;1.4;6.9;01:15;9.1;952.7;00;949.3;18
1983-09-22;5270B;JAÉN;JAEN;580;29.6;0.0;24.6;06:30;34.6;15:00;14;5.6;14.7;19:15;7.6;951.3;09;948.5;18
1983-09-23;5270B;JAÉN;JAEN;580;28.9;0.0;22.2;06:00;35.6;16:30;14;5.0;17.8;04:10;8.5;952.7;24;949.9;18
1983-09-24;5270B;JAÉN;JAEN;580;29.2;0.0;24.5;06:00;34.0;15:30;23;5.0;16.4;03:45;9.6;960.8;24;952.7;00
1983-09-25;5270B;JAÉN;JAEN;580;28.3;0.0;22.8;04:00;33.8;17:00;27;1.4;10.8;19:45;8.7;963.1;13;960.5;24
1983-09-26;5270B;JAÉN;JAEN;580;29.0;0.0;25.0;06:30;33.0;16:00;32;1.7;6.9;12:30;8.2;961.1;10;952.9;24
1983-09-27;5270B;JAÉN;JAEN;580;27.0;0.0;22.4;23:59;31.6;16:00;16;0.0;10.6;22:45;8.6;953.1;13;948.7;18
1983-09-28;5270B;JAÉN;JAEN;580;22.9;0.0;17.6;06:40;28.2;17:00;14;0.6;10.8;22:15;7.5;949.3;00;946.0;18
1983-09-29;5270B;JAÉN;JAEN;580;22.2;6.5;17.0;06:00;27.4;14:00;32;3.9;20.6;17:00;5.6;948.8;24;946.4;07
1983-09-30;5270B;JAÉN;JAEN;580;20.0;0.0;15.0;07:45;25.0;15:00;29;2.5;11.4;15:30;7.5;952.7;13;948.8;00
1983-10-01;5270B;JAÉN;JAEN;580;21.2;0.0;15.4;06:00;27.0;16:00;02;0.6;5.3;14:15;8.5;956.4;11;953.1;00
1983-10-02;5270B;JAÉN;JAEN;580;21.7;0.0;15.8;06:20;27.6;15:50;14;1.7;13.3;21:40;8.7;958.0;13;954.9;18
1983-10-03;5270B;JAÉN;JAEN;580;22.7;0.0;17.1;05:30;28.3;15:00;14;5.8;16.9;02:00;8.7;956.0;00;951.2;19
1983-10-04;5270B;JAÉN;JAEN;580;22.6;0.0;16.8;06:30;28.4;16:00;14;1.9;15.3;03:10;8.7;953.1;10;950.9;18
1983-10-05;5270B;JAÉN;JAEN;580;24.0;0.0;19.1;06:20;28.9;16:30;16;1.9;12.2;01:50;8.4;956.3;23;952.9;00
1983-10-06;5270B;JAÉN;JAEN;580;24.1;0.0;19.0;07:15;29.2;16:00;29;0.8;10.3;14:40;7.6;958.0;11;956.0;03
1983-10-07;5270B;JAÉN;JAEN;580;25.0;0.0;19.8;07:00;30.2;15:00;27;1.9;9.7;18:10;8.2;957.2;Varias;954.1;18
1983-10-08;5270B;JAÉN;JAEN;580;24.1;0.0;20.0;06:00;28.2;16:55;23;1.4;8.6;14:25;6.3;955.5;10;952.5;18
1983-10-09;5270B;JAÉN;JAEN;580;24.4;0.0;20.2;05:30;28.6;14:00;29;0.8;10.3;15:20;8.6;954.1;12;951.7;18
1983-10-10;5270B;JAÉN;JAEN;580;22.4;0.0;18.2;08:30;26.6;15:20;29;2.5;11.9;15:15;8.5;954.8;24;952.7;16
1983-10-11;5270B;JAÉN;JAEN;580;21.7;0.0;16.8;06:40;26.6;16:20;25;0.0;7.8;00:25;8.8;957.5;10;954.8;00
1983-10-12;5270B;JAÉN;JAEN;580;22.6;0.0;17.6;05:00;27.6;15:50;16;0.8;8.3;01:30;8.6;956.7;00;952.0;17
1983-10-13;5270B;JAÉN;JAEN;580;21.0;0.0;16.0;07:00;26.0;15:40;27;1.1;12.2;20:00;6.4;953.3;23;951.1;15
1983-10-14;5270B;JAÉN;JAEN;580;20.4;0.0;16.0;23:59;24.8;15:30;29;3.6;14.4;15:00;7.7;955.3;22;952.7;Varias
1983-10-15;5270B;JAÉN;JAEN;580;18.0;0.0;12.6;06:30;23.4;13:25;32;0.8;11.4;14:40;9.7;956.8;10;954.0;17
1983-10-16;5270B;JAÉN;JAEN;580;16.0;0.0;12.0;06:00;20.0;15:45;29;3.6;12.2;14:35;7.3;956.4;10;954.0;16
1983-10-17;5270B;JAÉN;JAEN;580;17.1;0.0;12.8;07:25;21.4;16:00;27;1.4;8.9;05:00;8.5;957.1;24;954.9;04
1983-10-18;5270B;JAÉN;JAEN;580;17.3;0.0;10.8;04:40;23.8;16:05;18;0.0;8.9;22:15;8.2;957.2;11;955.1;16
1983-10-19;5270B;JAÉN;JAEN;580;18.7;0.0;12.8;07:15;24.6;16:10;23;0.6;4.2;13:20;9.8;957.2;10;954.7;18
1983-10-20;5270B;JAÉN;JAEN;580;20.7;0.0;15.4;06:00;26.0;16:30;32;1.4;5.6;15:30;9.7;956.8;12;954.7;18
1983-10-21;5270B;JAÉN;JAEN;580;21.3;0.0;16.0;06:00;26.6;16:00;32;0.6;6.1;14:00;9.8;955.3;00;952.3;16
1983-10-22;5270B;JAÉN;JAEN;580;20.6;0.0;15.6;06:00;25.6;16:10;18;0.0;5.6;21:40;5.9;952.9;Varias;950.9;17
1983-10-23;5270B;JAÉN;JAEN;580;20.5;0.0;16.5;07:20;24.5;14:10;16;3.3;14.7;07:40;9.0;952.8;11;949.9;18
1983-10-24;5270B;JAÉN;JAEN;580;18.7;0.0;15.0;07:30;22.4;14:00;14;5.8;20.0;22:00;6.8;950.8;00;946.7;15
1983-10-25;5270B;JAÉN;JAEN;580;18.0;0.0;13.6;04:35;22.4;13:50;14;1.7;13.6;00:10;6.7;953.9;24;950.7;00
1983-10-26;5270B;JAÉN;JAEN;580;18.5;0.0;14.4;06:00;22.6;15:15;16;3.1;12.8;05:50;6.7;955.2;11;952.7;16
1983-10-27;5270B;JAÉN;JAEN;580;17.8;0.4;13.0;08:00;22.6;11:50;20;1.4;15.3;07:35;2.8;953.6;00;950.5;Varias
1983-10-28;5270B;JAÉN;JAEN;580;17.1;5.5;13.4;05:50;20.8;15:30;11;0.6;7.5;15:45;2.8;950.5;00;946.1;16
1983-10-29;5270B;JAÉN;JAEN;580;16.8;0.0;13.0;01:30;20.6;14:20;18;0.0;7.2;01:00;2.2;948.1;24;944.7;16
1983-10-30;5270B;JAÉN;JAEN;580;10.4;2.0;7.2;22:00;13.6;00:00;27;0.0;6.1;09:50;0.0;956.4;23;948.1;00
1983-10-31;5270B;JAÉN;JAEN;580;13.1;0.0;7.8;07:30;18.4;16:00;18;0.0;5.3;22:10;8.8;958.0;13;955.7;01
1983-11-01;5270B;JAÉN;JAEN;580;14.5;0.0;8.2;06:50;20.8;14:40;14;0.0;5.3;01:00;9.4;957.7;10;953.3;24
1983-11-02;5270B;JAÉN;JAEN;580;15.0;5.0;9.4;02:50;20.6;14:45;14;0.0;13.3;23:30;5.3;953.3;00;949.2;24
1983-11-03;5270B;JAÉN;JAEN;580;12.6;17.5;10.2;05:30;15.0;15:35;14;2.8;9.4;16:00;0.0;949.2;00;944.3;15
1983-11-04;5270B;JAÉN;JAEN;580;14.0;3.0;11.4;06:45;16.6;16:00;14;1.4;8.3;02:10;2.3;946.9;11;944.8;04
1983-11-05;5270B;JAÉN;JAEN;580;15.8;0.2;13.0;07:15;18.6;16:15;16;1.4;12.8;09:30;2.4;947.5;11;945.5;24
1983-11-06;5270B;JAÉN;JAEN;580;14.8;2.9;11.6;07:40;18.0;13:40;09;5.0;10.8;02:30;2.0;945.5;00;940.1;17
1983-11-07;5270B;JAÉN;JAEN;580;14.2;Ip;11.6;07:30;16.8;14:10;27;2.8;9.7;03:00;0.0;946.7;24;942.1;00
1983-11-08;5270B;JAÉN;JAEN;580;16.3;0.0;13.0;06:00;19.6;13:30;14;1.4;10.3;20:45;3.5;948.4;10;946.5;18
1983-11-09;5270B;JAÉN;JAEN;580;15.0;7.3;11.6;22:00;18.4;15:50;25;6.4;23.1;19:00;1.1;946.9;00;942.9;17
1983-11-10;5270B;JAÉN;JAEN;580;12.5;2.3;9.4;08:00;15.6;14:20;23;1.9;12.2;00:30;7.5;953.7;23;946.7;00
1983-11-11;5270B;JAÉN;JAEN;580;13.1;0.0;10.4;08:35;15.8;16:30;32;0.0;4.2;16:00;6.0;953.5;00;951.5;24
1983-11-12;5270B;JAÉN;JAEN;580;14.4;Ip;10.8;04:15;18.0;16:05;14;0.0;5.3;09:30;4.9;951.5;00;947.5;24
1983-11-13;5270B;JAÉN;JAEN;580;16.3;0.6;13.8;04:00;18.8;12:25;14;0.6;11.7;09:00;3.1;947.5;00;944.5;18
1983-11-14;5270B;JAÉN;JAEN;580;14.3;10.4;10.2;23:00;18.4;13:50;18;2.8;10.3;14:00;0.6;944.9;03;938.3;17
1983-11-15;5270B;JAÉN;JAEN;580;13.0;13.8;10.6;00:00;15.4;23:59;16;0.6;6.9;23:30;0.4;941.1;00;934.8;24
1983-11-16;5270B;JAÉN;JAEN;580;13.3;29.0;10.0;08:20;16.6;01:15;16;1.1;24.7;03:45;1.3;936.8;11;933.3;04
1983-11-17;5270B;JAÉN;JAEN;580;12.6;10.7;10.2;08:20;15.0;15:30;25;5.0;21.7;04:30;5.0;944.5;24;936.0;00
1983-11-18;5270B;JAÉN;JAEN;580;13.0;Ip;10.0;07:00;16.0;16:30;27;0.0;23.6;02:30;4.2;950.9;23;944.5;00
1983-11-19;5270B;JAÉN;JAEN;580;12.6;3.7;9.8;06:15;15.4;16:00;14;0.0;6.9;05:30;2.5;950.7;00;949.3;07
1983-11-20;5270B;JAÉN;JAEN;580;13.9;14.6;9.0;04:30;18.8;14:00;20;1.4;24.7;14:30;0.1;949.6;00;944.5;16
1983-11-21;5270B;JAÉN;JAEN;580;13.7;22.3;10.0;06:00;17.4;16:00;23;7.2;20.6;11:45;0.5;946.7;24;944.0;07
1983-11-22;5270B;JAÉN;JAEN;580;14.7;20.2;13.0;05:00;16.4;15:30;27;5.0;14.4;21:30;3.2;949.3;07;946.0;18
1983-11-23;5270B;JAÉN;JAEN;580;14.6;0.0;12.8;07:00;16.5;14:00;27;1.9;10.3;00:30;1.4;954.0;24;947.5;00
1983-11-24;5270B;JAÉN;JAEN;580;13.8;0.0;10.2;06:30;17.4;16:30;18;0.6;5.3;19:00;6.0;960.5;24;949.3;07
1983-11-25;5270B;JAÉN;JAEN;580;13.4;0.0;8.0;06:00;18.8;16:00;16;0.0;8.3;03:00;8.0;962.0;11;960.3;00
1983-11-26;5270B;JAÉN;JAEN;580;12.8;0.0;8.4;07:30;17.2;14:00;27;0.0;9.7;20:00;7.7;961.3;10;958.3;24
1983-11-27;5270B;JAÉN;JAEN;580;13.2;0.0;8.8;07:15;17.6;16:30;27;4.7;16.4;20:45;7.8;958.3;00;952.5;17
1983-11-28;5270B;JAÉN;JAEN;580;12.9;0.0;10.8;23:59;15.0;12:00;25;4.7;10.3;03:30;4.8;956.0;24;952.8;04
1983-11-29;5270B;JAÉN;JAEN;580;14.3;0.0;9.8;01:50;18.8;15:50;14;0.0;6.1;19:30;8.1;956.5;11;954.7;15
1983-11-30;5270B;JAÉN;JAEN;580;16.0;0.0;9.8;03:15;22.2;15:30;14;0.0;9.4;08:00;7.9;955.7;11;953.3;18
1983-12-01;5270B;JAÉN;JAEN;580;15.1;0.0;11.0;04:50;19.2;15:40;16;0.6;16.9;21:15;8.1;;;;
1983-12-02;5270B;JAÉN;JAEN;580;13.2;0.0;8.4;09:15;18.0;15:10;16;0.0;9.2;00:30;7.8;;;;
1983-12-03;5270B;JAÉN;JAEN;580;9.6;0.0;5.4;07:50;13.8;16:00;14;3.3;9.4;09:30;7.0;;;;
1983-12-04;5270B;JAÉN;JAEN;580;10.0;0.0;5.8;05:50;14.2;16:15;25;0.0;6.7;18:30;6.2;;;;
1983-12-05;5270B;JAÉN;JAEN;580;9.4;0.0;5.0;08:40;13.8;14:30;25;0.0;7.8;14:30;6.7;;;;
1983-12-06;5270B;JAÉN;JAEN;580;9.1;0.0;4.8;23:59;13.4;14:45;32;1.1;8.3;15:00;7.3;;;;
1983-12-07;5270B;JAÉN;JAEN;580;6.7;0.0;1.8;08:20;11.6;15:45;25;0.0;6.1;21:15;7.5;;;;
1983-12-08;5270B;JAÉN;JAEN;580;9.8;0.0;4.8;05:30;14.8;16:00;25;0.0;4.2;20:00;7.7;;;;
1983-12-09;5270B;JAÉN;JAEN;580;7.7;0.8;2.4;07:00;13.0;16:00;14;0.0;10.6;19:30;7.2;;;;
1983-12-10;5270B;JAÉN;JAEN;580;7.5;0.0;4.2;09:00;10.8;13:00;27;0.0;10.3;03:15;2.4;;;;
1983-12-11;5270B;JAÉN;JAEN;580;6.6;1.0;3.5;06:30;9.6;16:00;25;0.0;7.8;22:15;7.4;950.0;13;946.0;18
1983-12-12;5270B;JAÉN;JAEN;580;7.5;0.8;5.0;08:00;10.0;13:50;25;1.4;8.3;21:00;2.5;955.2;24;949.5;00
1983-12-13;5270B;JAÉN;JAEN;580;6.6;0.0;2.6;05:30;10.6;15:45;16;1.7;5.0;06:30;7.6;956.3;10;953.9;18
1983-12-14;5270B;JAÉN;JAEN;580;5.9;3.4;1.4;09:20;10.4;23:59;14;0.0;10.0;23:30;7.7;954.1;00;944.5;24
1983-12-15;5270B;JAÉN;JAEN;580;8.0;49.1;4.8;03:15;11.2;15:30;18;0.0;24.2;23:35;3.9;945.2;10;931.9;24
1983-12-16;5270B;JAÉN;JAEN;580;7.5;7.5;3.8;19:00;11.2;15:30;25;9.2;20.6;10:25;1.2;939.2;24;929.7;05
1983-12-17;5270B;JAÉN;JAEN;580;8.2;12.2;6.0;03:20;10.4;12:15;25;6.9;13.9;00:45;1.4;939.6;10;936.3;18
1983-12-18;5270B;JAÉN;JAEN;580;11.1;47.6;8.0;01:00;14.2;16:00;29;10.0;26.7;23:30;0.7;938.7;11;933.3;18
1983-12-19;5270B;JAÉN;JAEN;580;9.8;6.0;7.4;02:00;12.2;12:00;27;11.1;22.5;06:30;0.4;947.7;24;934.4;00
1983-12-20;5270B;JAÉN;JAEN;580;12.0;22.9;7.8;02:00;16.2;14:00;23;9.4;28.3;19:20;3.2;947.7;00;937.9;24
1983-12-21;5270B;JAÉN;JAEN;580;7.0;3.1;4.6;09:30;9.4;00:00;27;10.3;23.1;13:15;4.2;955.3;24;936.1;01
1983-12-22;5270B;JAÉN;JAEN;580;9.7;0.0;6.4;07:00;13.0;12:20;23;6.4;11.7;05:15;3.4;958.0;21;954.4;Varias
1983-12-23;5270B;JAÉN;JAEN;580;10.7;0.0;6.4;05:50;15.0;20:20;14;1.9;5.0;19:00;6.0;959.1;11;957.2;Varias
1983-12-24;5270B;JAÉN;JAEN;580;13.5;0.0;7.0;05:20;20.0;14:30;27;0.0;6.9;22:30;7.7;957.7;00;952.8;15
