FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1961-04-17;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;1.9;;;;;;;
1961-04-18;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;1.4;;;;;;;
1961-04-19;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;4.4;;;;;;;
1961-04-20;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;3.9;;;;;;;
1961-04-21;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;5.8;;;;;;;
1961-04-22;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;5.8;;;;;;;
1961-04-23;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;6.1;;;;;;;
1961-04-24;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;2.2;;;;;;;
1961-04-25;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;7.2;;;;;;;
1961-04-26;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;4.7;;;;;;;
1961-04-27;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;1.4;;;;;;;
1961-04-28;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;5.8;;;;;;;
1961-04-29;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;2.8;;;;;;;
1961-04-30;1351;ESTACA DE BARES;A CORUÑA;80;;;;;;;;3.3;;;;;;;
1961-05-01;1351;ESTACA DE BARES;A CORUÑA;80;15.2;;11.4;;19.0;;;5.3;;;;;;;
1961-05-02;1351;ESTACA DE BARES;A CORUÑA;80;15.3;;12.6;;18.0;;;4.7;;;;;;;
1961-05-03;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;13.0;;20.1;;;5.3;;;;;;;
1961-05-04;1351;ESTACA DE BARES;A CORUÑA;80;15.8;;12.0;;19.6;;;4.4;;;;;;;
1961-05-05;1351;ESTACA DE BARES;A CORUÑA;80;14.1;;11.1;;17.1;;;4.4;;;;;;;
1961-05-06;1351;ESTACA DE BARES;A CORUÑA;80;13.0;;9.0;;17.0;;;4.4;;;;;;;
1961-05-07;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;12.0;;19.1;;;1.4;;;;;;;
1961-05-08;1351;ESTACA DE BARES;A CORUÑA;80;13.2;;11.0;;15.3;;;5.8;;;;;;;
1961-05-09;1351;ESTACA DE BARES;A CORUÑA;80;13.7;;11.8;;15.6;;;6.7;;;;;;;
1961-05-10;1351;ESTACA DE BARES;A CORUÑA;80;13.8;;11.6;;16.1;;;6.7;;;;;;;
1961-05-11;1351;ESTACA DE BARES;A CORUÑA;80;13.3;;11.4;;15.2;;;6.7;;;;;;;
1961-05-12;1351;ESTACA DE BARES;A CORUÑA;80;12.8;;9.1;;16.6;;;4.7;;;;;;;
1961-05-13;1351;ESTACA DE BARES;A CORUÑA;80;17.0;;11.0;;23.0;;;4.7;;;;;;;
1961-05-14;1351;ESTACA DE BARES;A CORUÑA;80;13.8;;11.2;;16.3;;;4.4;;;;;;;
1961-05-15;1351;ESTACA DE BARES;A CORUÑA;80;14.1;;11.2;;17.0;;;3.9;;;;;;;
1961-05-16;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;12.0;;21.0;;;5.0;;;;;;;
1961-05-17;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;12.1;;19.1;;;3.9;;;;;;;
1961-05-18;1351;ESTACA DE BARES;A CORUÑA;80;14.6;;11.2;;18.0;;;1.7;;;;;;;
1961-05-19;1351;ESTACA DE BARES;A CORUÑA;80;13.0;;11.0;;15.0;;;5.3;;;;;;;
1961-05-20;1351;ESTACA DE BARES;A CORUÑA;80;14.0;;12.0;;16.0;;;5.3;;;;;;;
1961-05-21;1351;ESTACA DE BARES;A CORUÑA;80;14.1;;11.6;;16.6;;;3.1;;;;;;;
1961-05-22;1351;ESTACA DE BARES;A CORUÑA;80;13.8;;12.0;;15.5;;;5.3;;;;;;;
1961-05-23;1351;ESTACA DE BARES;A CORUÑA;80;13.2;;11.0;;15.5;;;3.9;;;;;;;
1961-05-24;1351;ESTACA DE BARES;A CORUÑA;80;15.0;;11.0;;19.1;;;0.8;;;;;;;
1961-05-25;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;12.2;;21.0;;;1.1;;;;;;;
1961-05-26;1351;ESTACA DE BARES;A CORUÑA;80;15.0;;12.8;;17.1;;;1.4;;;;;;;
1961-05-27;1351;ESTACA DE BARES;A CORUÑA;80;13.6;;11.1;;16.1;;;4.7;;;;;;;
1961-05-28;1351;ESTACA DE BARES;A CORUÑA;80;12.6;;10.0;;15.2;;;6.1;;;;;;;
1961-05-29;1351;ESTACA DE BARES;A CORUÑA;80;12.0;;8.4;;15.6;;;2.8;;;;;;;
1961-05-30;1351;ESTACA DE BARES;A CORUÑA;80;12.1;;8.8;;15.4;;;3.3;;;;;;;
1961-05-31;1351;ESTACA DE BARES;A CORUÑA;80;12.8;;9.0;;16.5;;;3.9;;;;;;;
1961-06-01;1351;ESTACA DE BARES;A CORUÑA;80;11.6;;9.0;;14.1;;;3.6;;;;;;;
1961-06-02;1351;ESTACA DE BARES;A CORUÑA;80;12.0;;9.1;;15.0;;;2.2;;;;;;;
1961-06-03;1351;ESTACA DE BARES;A CORUÑA;80;13.4;;10.6;;16.1;;;1.1;;;;;;;
1961-06-04;1351;ESTACA DE BARES;A CORUÑA;80;14.5;;12.0;;17.0;;;1.4;;;;;;;
1961-06-05;1351;ESTACA DE BARES;A CORUÑA;80;15.1;;12.0;;18.2;;;1.4;;;;;;;
1961-06-06;1351;ESTACA DE BARES;A CORUÑA;80;14.0;;11.8;;16.2;;;3.9;;;;;;;
1961-06-07;1351;ESTACA DE BARES;A CORUÑA;80;14.6;;11.2;;18.0;;;1.4;;;;;;;
1961-06-08;1351;ESTACA DE BARES;A CORUÑA;80;14.0;;12.0;;16.0;;;2.2;;;;;;;
1961-06-09;1351;ESTACA DE BARES;A CORUÑA;80;13.2;;10.5;;15.8;;;1.4;;;;;;;
1961-06-10;1351;ESTACA DE BARES;A CORUÑA;80;15.0;;10.1;;20.0;;;1.4;;;;;;;
1961-06-11;1351;ESTACA DE BARES;A CORUÑA;80;14.6;;13.1;;16.0;;;1.7;;;;;;;
1961-06-12;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;11.1;;22.0;;;3.1;;;;;;;
1961-06-13;1351;ESTACA DE BARES;A CORUÑA;80;15.5;;14.0;;17.0;;;3.1;;;;;;;
1961-06-14;1351;ESTACA DE BARES;A CORUÑA;80;14.8;;12.5;;17.0;;;1.4;;;;;;;
1961-06-15;1351;ESTACA DE BARES;A CORUÑA;80;15.3;;12.6;;18.0;;;0.8;;;;;;;
1961-06-16;1351;ESTACA DE BARES;A CORUÑA;80;15.1;;13.0;;17.2;;;1.1;;;;;;;
1961-06-17;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;13.0;;18.9;;;2.8;;;;;;;
1961-06-18;1351;ESTACA DE BARES;A CORUÑA;80;17.6;;13.9;;21.4;;;4.7;;;;;;;
1961-06-19;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;14.2;;19.1;;;5.3;;;;;;;
1961-06-20;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;14.0;;17.1;;;5.3;;;;;;;
1961-06-21;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.1;;18.0;;;5.3;;;;;;;
1961-06-22;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.2;;17.8;;;3.3;;;;;;;
1961-06-23;1351;ESTACA DE BARES;A CORUÑA;80;15.5;;14.0;;17.0;;;4.7;;;;;;;
1961-06-24;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;14.8;;20.8;;;3.1;;;;;;;
1961-06-25;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;14.9;;20.7;;;2.8;;;;;;;
1961-06-26;1351;ESTACA DE BARES;A CORUÑA;80;17.1;;14.2;;20.0;;;1.7;;;;;;;
1961-06-27;1351;ESTACA DE BARES;A CORUÑA;80;15.5;;13.0;;18.0;;;1.4;;;;;;;
1961-06-28;1351;ESTACA DE BARES;A CORUÑA;80;16.2;;14.2;;18.1;;;5.3;;;;;;;
1961-06-29;1351;ESTACA DE BARES;A CORUÑA;80;18.0;;15.1;;20.8;;;2.2;;;;;;;
1961-06-30;1351;ESTACA DE BARES;A CORUÑA;80;17.2;;15.2;;19.1;;;0.6;;;;;;;
1961-07-01;1351;ESTACA DE BARES;A CORUÑA;80;17.5;;15.0;;20.0;;;1.1;;;;;;;
1961-07-02;1351;ESTACA DE BARES;A CORUÑA;80;17.6;;15.0;;20.3;;;1.4;;;;;;;
1961-07-03;1351;ESTACA DE BARES;A CORUÑA;80;16.2;;14.5;;17.8;;;3.1;;;;;;;
1961-07-04;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;13.8;;17.5;;;4.4;;;;;;;
1961-07-05;1351;ESTACA DE BARES;A CORUÑA;80;15.8;;12.9;;18.8;;;5.3;;;;;;;
1961-07-06;1351;ESTACA DE BARES;A CORUÑA;80;16.1;;14.4;;17.8;;;5.3;;;;;;;
1961-07-07;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;15.1;;18.0;;;3.9;;;;;;;
1961-07-08;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;16.1;;19.6;;;4.7;;;;;;;
1961-07-09;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.6;;17.3;;;5.3;;;;;;;
1961-07-10;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;14.5;;18.7;;;1.7;;;;;;;
1961-07-11;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;15.0;;18.0;;;3.1;;;;;;;
1961-07-12;1351;ESTACA DE BARES;A CORUÑA;80;15.4;;11.9;;18.9;;;7.8;;;;;;;
1961-07-13;1351;ESTACA DE BARES;A CORUÑA;80;15.2;;12.0;;18.4;;;4.7;;;;;;;
1961-07-14;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;15.0;;18.0;;;5.3;;;;;;;
1961-07-15;1351;ESTACA DE BARES;A CORUÑA;80;14.6;;11.1;;18.2;;;4.4;;;;;;;
1961-07-16;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;12.4;;18.9;;;3.3;;;;;;;
1961-07-17;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;12.0;;21.0;;;2.2;;;;;;;
1961-07-18;1351;ESTACA DE BARES;A CORUÑA;80;17.5;;13.5;;21.5;;;2.2;;;;;;;
1961-07-19;1351;ESTACA DE BARES;A CORUÑA;80;18.2;;15.3;;21.1;;;3.3;;;;;;;
1961-07-20;1351;ESTACA DE BARES;A CORUÑA;80;16.8;;13.9;;19.6;;;1.4;;;;;;;
1961-07-21;1351;ESTACA DE BARES;A CORUÑA;80;16.4;;13.9;;19.0;;;5.3;;;;;;;
1961-07-22;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.0;;18.0;;;2.2;;;;;;;
1961-07-23;1351;ESTACA DE BARES;A CORUÑA;80;17.0;;15.0;;19.0;;;2.8;;;;;;;
1961-07-24;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;13.8;;18.1;;;5.3;;;;;;;
1961-07-25;1351;ESTACA DE BARES;A CORUÑA;80;17.5;;16.0;;19.0;;;5.3;;;;;;;
1961-07-26;1351;ESTACA DE BARES;A CORUÑA;80;17.7;;16.2;;19.2;;;3.3;;;;;;;
1961-07-27;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;14.5;;21.0;;;2.5;;;;;;;
1961-07-28;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;15.6;;20.0;;;3.9;;;;;;;
1961-07-29;1351;ESTACA DE BARES;A CORUÑA;80;17.2;;14.2;;20.1;;;4.7;;;;;;;
1961-07-30;1351;ESTACA DE BARES;A CORUÑA;80;16.2;;14.1;;18.2;;;6.1;;;;;;;
1961-07-31;1351;ESTACA DE BARES;A CORUÑA;80;17.0;;14.0;;20.0;;;4.7;;;;;;;
1961-08-01;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;14.0;;19.0;;;2.8;;;;;;;
1961-08-02;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;14.8;;18.2;;;3.3;;;;;;;
1961-08-03;1351;ESTACA DE BARES;A CORUÑA;80;16.6;;15.0;;18.3;;;4.7;;;;;;;
1961-08-04;1351;ESTACA DE BARES;A CORUÑA;80;16.4;;14.5;;18.4;;;3.3;;;;;;;
1961-08-05;1351;ESTACA DE BARES;A CORUÑA;80;16.9;;13.6;;20.2;;;1.7;;;;;;;
1961-08-06;1351;ESTACA DE BARES;A CORUÑA;80;17.6;;15.0;;20.1;;;0.6;;;;;;;
1961-08-07;1351;ESTACA DE BARES;A CORUÑA;80;18.2;;14.8;;21.6;;;5.3;;;;;;;
1961-08-08;1351;ESTACA DE BARES;A CORUÑA;80;17.0;;13.8;;20.2;;;2.2;;;;;;;
1961-08-09;1351;ESTACA DE BARES;A CORUÑA;80;15.8;;13.0;;18.6;;;1.4;;;;;;;
1961-08-10;1351;ESTACA DE BARES;A CORUÑA;80;17.0;;14.0;;20.0;;;1.1;;;;;;;
1961-08-11;1351;ESTACA DE BARES;A CORUÑA;80;15.6;;13.5;;17.7;;;4.7;;;;;;;
1961-08-12;1351;ESTACA DE BARES;A CORUÑA;80;16.1;;14.0;;18.2;;;6.1;;;;;;;
1961-08-13;1351;ESTACA DE BARES;A CORUÑA;80;16.1;;13.5;;18.7;;;4.7;;;;;;;
1961-08-14;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.1;;18.0;;;4.2;;;;;;;
1961-08-15;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;14.9;;18.1;;;3.3;;;;;;;
1961-08-16;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;15.0;;18.0;;;3.9;;;;;;;
1961-08-17;1351;ESTACA DE BARES;A CORUÑA;80;16.0;;14.0;;18.0;;;3.9;;;;;;;
1961-08-18;1351;ESTACA DE BARES;A CORUÑA;80;16.9;;15.0;;18.8;;;3.9;;;;;;;
1961-08-19;1351;ESTACA DE BARES;A CORUÑA;80;16.4;;13.8;;19.1;;;3.3;;;;;;;
1961-08-20;1351;ESTACA DE BARES;A CORUÑA;80;16.2;;13.6;;18.9;;;4.7;;;;;;;
1961-08-21;1351;ESTACA DE BARES;A CORUÑA;80;16.8;;13.6;;20.1;;;2.2;;;;;;;
1961-08-22;1351;ESTACA DE BARES;A CORUÑA;80;18.6;;15.1;;22.0;;;1.4;;;;;;;
1961-08-23;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;15.0;;18.0;;;5.3;;;;;;;
1961-08-24;1351;ESTACA DE BARES;A CORUÑA;80;16.5;;14.0;;19.0;;;3.9;;;;;;;
1961-08-25;1351;ESTACA DE BARES;A CORUÑA;80;18.0;;14.8;;21.2;;;2.2;;;;;;;
1961-08-26;1351;ESTACA DE BARES;A CORUÑA;80;17.1;;14.2;;20.0;;;0.6;;;;;;;
1961-08-27;1351;ESTACA DE BARES;A CORUÑA;80;17.6;;15.2;;20.1;;;2.8;;;;;;;
1961-08-28;1351;ESTACA DE BARES;A CORUÑA;80;17.8;;13.6;;22.0;;;2.5;;;;;;;
1961-08-29;1351;ESTACA DE BARES;A CORUÑA;80;18.3;;13.6;;23.0;;;3.1;;;;;;;
1961-08-30;1351;ESTACA DE BARES;A CORUÑA;80;17.2;;15.1;;19.4;;;5.3;;;;;;;
1961-08-31;1351;ESTACA DE BARES;A CORUÑA;80;16.9;;15.1;;18.7;;;5.3;;;;;;;
1961-09-01;1351;ESTACA DE BARES;A CORUÑA;80;17.2;;15.0;;19.5;;;3.3;;;;;;;
1961-09-02;1351;ESTACA DE BARES;A CORUÑA;80;18.0;;15.2;;20.7;;;0.8;;;;;;;
1961-09-03;1351;ESTACA DE BARES;A CORUÑA;80;17.6;;16.1;;19.0;;;1.1;;;;;;;
