FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1920-02-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;2.0;;18.5;;;;;;;;;;
1920-02-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;8.5;;1.5;;15.5;;;;;;;;;;
1920-02-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;7.5;;0.5;;14.5;;;;;;;;;;
1920-02-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;7.5;;3.0;;12.0;;;;;;;;;;
1920-02-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;5.8;;-0.5;;12.0;;;;;;;;;;
1920-02-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;5.8;;-1.5;;13.0;;;;;;;;;;
1920-02-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;6.2;;-1.5;;14.0;;;;;;;;;;
1920-02-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;7.0;;-1.0;;15.0;;;;;;;;;;
1920-02-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;9.2;;1.5;;17.0;;;;;;;;;;
1920-02-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;8.0;;3.5;;12.5;;;;;;;;;;
1920-02-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;11.8;;6.5;;17.0;;;;;;;;;;
1920-02-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;7.5;;13.0;;;;;;;;;;
1920-02-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;7.0;;13.5;;;;;;;;;;
1920-02-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;7.0;;13.5;;;;;;;;;;
1920-02-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.5;;9.5;;15.5;;;;;;;;;;
1920-02-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;9.5;;11.0;;;;;;;;;;
1920-02-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;9.0;;11.5;;;;;;;;;;
1920-02-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;8.8;;6.5;;11.0;;;;;;;;;;
1920-02-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.2;;8.5;;16.0;;;;;;;;;;
1920-02-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.2;;8.5;;16.0;;;;;;;;;;
1920-02-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.2;;9.0;;15.5;;;;;;;;;;
1920-02-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;11.8;;10.0;;13.5;;;;;;;;;;
1920-02-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.0;;11.0;;13.0;;;;;;;;;;
1920-02-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.8;;11.5;;14.0;;;;;;;;;;
1920-02-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.0;;12.0;;14.0;;;;;;;;;;
1920-02-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.5;;11.5;;15.5;;;;;;;;;;
1920-03-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.2;;10.0;;16.5;;;;;;;;;;
1920-03-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.5;;10.5;;14.5;;;;;;;;;;
1920-03-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.5;;10.0;;15.0;;;;;;;;;;
1920-03-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.2;;9.0;;15.5;;;;;;;;;;
1920-03-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.8;;8.0;;19.5;;;;;;;;;;
1920-03-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.5;;10.5;;16.5;;;;;;;;;;
1920-03-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.0;;6.5;;17.5;;;;;;;;;;
1920-03-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;8.0;;4.0;;12.0;;;;;;;;;;
1920-03-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;7.5;;3.5;;11.5;;;;;;;;;;
1920-03-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;5.2;;1.5;;9.0;;;;;;;;;;
1920-03-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;6.2;;2.0;;10.5;;;;;;;;;;
1920-03-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.2;;6.5;;14.0;;;;;;;;;;
1920-03-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;11.5;;17.5;;;;;;;;;;
1920-03-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;11.5;;7.5;;15.5;;;;;;;;;;
1920-03-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.5;;10.0;;15.0;;;;;;;;;;
1920-03-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;9.0;;4.5;;13.5;;;;;;;;;;
1920-03-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;9.8;;5.0;;14.5;;;;;;;;;;
1920-03-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.5;;7.0;;20.0;;;;;;;;;;
1920-03-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;7.5;;21.5;;;;;;;;;;
1920-03-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.2;;8.0;;24.5;;;;;;;;;;
1920-03-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.8;;8.0;;25.5;;;;;;;;;;
1920-03-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.8;;9.0;;24.5;;;;;;;;;;
1920-03-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.5;;8.0;;25.0;;;;;;;;;;
1920-03-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.2;;8.5;;26.0;;;;;;;;;;
1920-03-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;15.8;;9.0;;22.5;;;;;;;;;;
1920-03-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.5;;10.0;;25.0;;;;;;;;;;
1920-03-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;15.5;;8.0;;23.0;;;;;;;;;;
1920-03-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.0;;9.5;;22.5;;;;;;;;;;
1920-03-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.5;;7.5;;17.5;;;;;;;;;;
1920-03-30;3365A;TALAVERA DE LA REINA;TOLEDO;372;9.0;;6.0;;12.0;;;;;;;;;;
1920-03-31;3365A;TALAVERA DE LA REINA;TOLEDO;372;10.5;;8.5;;12.5;;;;;;;;;;
1920-04-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.8;;11.0;;16.5;;;;;;;;;;
1920-04-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.2;;8.0;;18.5;;;;;;;;;;
1920-04-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;8.5;;20.5;;;;;;;;;;
1920-04-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;15.5;;10.5;;20.5;;;;;;;;;;
1920-04-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.8;;8.0;;21.5;;;;;;;;;;
1920-04-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.5;;11.0;;22.0;;;;;;;;;;
1920-04-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.2;;11.5;;23.0;;;;;;;;;;
1920-04-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.8;;11.5;;24.0;;;;;;;;;;
1920-04-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.2;;13.0;;15.5;;;;;;;;;;
1920-04-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;11.5;;17.5;;;;;;;;;;
1920-04-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.0;;11.0;;17.0;;;;;;;;;;
1920-04-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;11.5;;17.5;;;;;;;;;;
1920-04-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.0;;10.0;;14.0;;;;;;;;;;
1920-04-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.5;;12.5;;16.5;;;;;;;;;;
1920-04-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.5;;13.5;;19.5;;;;;;;;;;
1920-04-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.8;;12.5;;17.0;;;;;;;;;;
1920-04-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;15.8;;10.5;;21.0;;;;;;;;;;
1920-04-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.2;;8.0;;16.5;;;;;;;;;;
1920-04-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;12.8;;9.0;;16.5;;;;;;;;;;
1920-04-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;14.0;;9.0;;19.0;;;;;;;;;;
1920-04-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;15.0;;9.5;;20.5;;;;;;;;;;
1920-04-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;13.8;;8.0;;19.5;;;;;;;;;;
1920-04-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.2;;13.0;;21.5;;;;;;;;;;
1920-04-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;18.5;;11.0;;26.0;;;;;;;;;;
1920-04-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.5;;9.5;;23.5;;;;;;;;;;
1920-04-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.8;;11.5;;28.0;;;;;;;;;;
1920-04-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.0;;10.5;;29.5;;;;;;;;;;
1920-04-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.0;;11.5;;26.5;;;;;;;;;;
1920-04-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.8;;13.5;;28.0;;;;;;;;;;
1920-04-30;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.2;;13.0;;25.5;;;;;;;;;;
1920-05-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.8;;12.5;;23.0;;;;;;;;;;
1920-05-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;21.0;;15.5;;26.5;;;;;;;;;;
1920-05-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.2;;11.0;;21.5;;;;;;;;;;
1920-05-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.5;;14.5;;24.5;;;;;;;;;;
1920-05-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.8;;9.0;;26.5;;;;;;;;;;
1920-05-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.0;;13.5;;26.5;;;;;;;;;;
1920-05-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.0;;13.0;;31.0;;;;;;;;;;
1920-05-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.5;;15.0;;34.0;;;;;;;;;;
1920-05-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;13.0;;35.0;;;;;;;;;;
1920-05-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.8;;16.5;;37.0;;;;;;;;;;
1920-05-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.5;;19.5;;33.5;;;;;;;;;;
1920-05-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.8;;16.0;;33.5;;;;;;;;;;
1920-05-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.5;;17.5;;31.5;;;;;;;;;;
1920-05-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.8;;13.5;;22.0;;;;;;;;;;
1920-05-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.2;;14.0;;26.5;;;;;;;;;;
1920-05-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.5;;15.0;;26.0;;;;;;;;;;
1920-05-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;18.5;;11.0;;26.0;;;;;;;;;;
1920-05-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.5;;11.0;;28.0;;;;;;;;;;
1920-05-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.0;;15.0;;29.0;;;;;;;;;;
1920-05-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;21.5;;13.0;;30.0;;;;;;;;;;
1920-05-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.2;;13.0;;27.5;;;;;;;;;;
1920-05-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;21.2;;16.5;;26.0;;;;;;;;;;
1920-05-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.0;;16.0;;28.0;;;;;;;;;;
1920-05-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.2;;15.0;;25.5;;;;;;;;;;
1920-05-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.2;;12.0;;22.5;;;;;;;;;;
1920-05-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;18.5;;12.5;;24.5;;;;;;;;;;
1920-05-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.2;;15.0;;29.5;;;;;;;;;;
1920-05-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.8;;16.5;;31.0;;;;;;;;;;
1920-05-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.2;;16.0;;30.5;;;;;;;;;;
1920-05-30;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.8;;16.0;;31.5;;;;;;;;;;
1920-05-31;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.8;;16.5;;33.0;;;;;;;;;;
1920-06-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.0;;17.0;;33.0;;;;;;;;;;
1920-06-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;15.5;;32.5;;;;;;;;;;
1920-06-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.5;;15.5;;31.5;;;;;;;;;;
1920-06-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;16.0;;32.0;;;;;;;;;;
1920-06-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.2;;15.0;;23.5;;;;;;;;;;
1920-06-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;15.5;;32.5;;;;;;;;;;
1920-06-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.5;;13.0;;28.0;;;;;;;;;;
1920-06-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.0;;13.0;;19.0;;;;;;;;;;
1920-06-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.5;;13.0;;26.0;;;;;;;;;;
1920-06-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.0;;11.5;;26.5;;;;;;;;;;
1920-06-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;19.8;;13.5;;26.0;;;;;;;;;;
1920-06-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;18.0;;14.5;;21.5;;;;;;;;;;
1920-06-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;16.8;;10.5;;23.0;;;;;;;;;;
1920-06-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;17.8;;12.0;;23.5;;;;;;;;;;
1920-06-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;18.5;;15.5;;21.5;;;;;;;;;;
1920-06-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;21.8;;15.0;;28.5;;;;;;;;;;
1920-06-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;20.0;;11.5;;28.5;;;;;;;;;;
1920-06-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.5;;16.0;;29.0;;;;;;;;;;
1920-06-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.8;;19.0;;32.5;;;;;;;;;;
1920-06-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.0;;17.5;;34.5;;;;;;;;;;
1920-06-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.2;;20.0;;36.5;;;;;;;;;;
1920-06-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.0;;22.0;;38.0;;;;;;;;;;
1920-06-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.5;;21.5;;39.5;;;;;;;;;;
1920-06-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;31.8;;23.0;;40.5;;;;;;;;;;
1920-06-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.5;;20.5;;36.5;;;;;;;;;;
1920-06-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;31.2;;24.5;;38.0;;;;;;;;;;
1920-06-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.0;;21.5;;36.5;;;;;;;;;;
1920-06-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.2;;19.5;;35.0;;;;;;;;;;
1920-06-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.0;;19.5;;32.5;;;;;;;;;;
1920-06-30;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.8;;18.0;;31.5;;;;;;;;;;
1920-07-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.8;;17.0;;32.5;;;;;;;;;;
1920-07-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;16.5;;31.5;;;;;;;;;;
1920-07-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.0;;14.5;;31.5;;;;;;;;;;
1920-07-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.2;;18.0;;32.5;;;;;;;;;;
1920-07-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.5;;18.0;;33.0;;;;;;;;;;
1920-07-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.2;;17.5;;33.0;;;;;;;;;;
1920-07-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.5;;18.0;;33.0;;;;;;;;;;
1920-07-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.0;;17.5;;30.5;;;;;;;;;;
1920-07-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;22.2;;13.0;;31.5;;;;;;;;;;
1920-07-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.2;;17.0;;33.5;;;;;;;;;;
1920-07-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.5;;17.0;;36.0;;;;;;;;;;
1920-07-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.0;;18.0;;36.0;;;;;;;;;;
1920-07-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.5;;15.5;;35.5;;;;;;;;;;
1920-07-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.2;;15.5;;37.0;;;;;;;;;;
1920-07-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.2;;18.5;;38.0;;;;;;;;;;
1920-07-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.0;;17.0;;37.0;;;;;;;;;;
1920-07-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.0;;18.0;;38.0;;;;;;;;;;
1920-07-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.5;;20.5;;36.5;;;;;;;;;;
1920-07-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.2;;17.5;;33.0;;;;;;;;;;
1920-07-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.2;;22.5;;38.0;;;;;;;;;;
1920-07-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.2;;22.5;;38.0;;;;;;;;;;
1920-07-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.0;;17.5;;34.5;;;;;;;;;;
1920-07-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.2;;21.0;;37.5;;;;;;;;;;
1920-07-24;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.0;;17.0;;37.0;;;;;;;;;;
1920-07-25;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.2;;17.5;;35.0;;;;;;;;;;
1920-07-26;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.5;;17.5;;35.5;;;;;;;;;;
1920-07-27;3365A;TALAVERA DE LA REINA;TOLEDO;372;24.5;;15.5;;33.5;;;;;;;;;;
1920-07-28;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.0;;17.0;;33.0;;;;;;;;;;
1920-07-29;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.2;;17.5;;35.0;;;;;;;;;;
1920-07-30;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.5;;20.0;;39.0;;;;;;;;;;
1920-07-31;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.2;;18.0;;40.5;;;;;;;;;;
1920-08-01;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.0;;20.5;;39.5;;;;;;;;;;
1920-08-02;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.2;;22.0;;38.5;;;;;;;;;;
1920-08-03;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.2;;21.5;;37.0;;;;;;;;;;
1920-08-04;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.8;;16.5;;37.0;;;;;;;;;;
1920-08-05;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.8;;17.5;;38.0;;;;;;;;;;
1920-08-06;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.2;;18.0;;36.5;;;;;;;;;;
1920-08-07;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.5;;21.5;;37.5;;;;;;;;;;
1920-08-08;3365A;TALAVERA DE LA REINA;TOLEDO;372;31.2;;22.5;;40.0;;;;;;;;;;
1920-08-09;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.2;;18.5;;38.0;;;;;;;;;;
1920-08-10;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.5;;20.0;;39.0;;;;;;;;;;
1920-08-11;3365A;TALAVERA DE LA REINA;TOLEDO;372;30.2;;20.5;;40.0;;;;;;;;;;
1920-08-12;3365A;TALAVERA DE LA REINA;TOLEDO;372;29.2;;19.0;;39.5;;;;;;;;;;
1920-08-13;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.8;;16.0;;39.5;;;;;;;;;;
1920-08-14;3365A;TALAVERA DE LA REINA;TOLEDO;372;28.5;;20.0;;37.0;;;;;;;;;;
1920-08-15;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.5;;18.0;;37.0;;;;;;;;;;
1920-08-16;3365A;TALAVERA DE LA REINA;TOLEDO;372;27.5;;17.0;;38.0;;;;;;;;;;
1920-08-17;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.8;;16.0;;37.5;;;;;;;;;;
1920-08-18;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.0;;15.5;;36.5;;;;;;;;;;
1920-08-19;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.0;;15.0;;35.0;;;;;;;;;;
1920-08-20;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.8;;16.0;;31.5;;;;;;;;;;
1920-08-21;3365A;TALAVERA DE LA REINA;TOLEDO;372;23.5;;15.5;;31.5;;;;;;;;;;
1920-08-22;3365A;TALAVERA DE LA REINA;TOLEDO;372;26.2;;18.0;;34.5;;;;;;;;;;
1920-08-23;3365A;TALAVERA DE LA REINA;TOLEDO;372;25.0;;16.0;;34.0;;;;;;;;;;
