FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1990-05-23;9569A;CALANDA;TERUEL;466;15.8;2.8;14.0;;17.5;;;;;;;;;;
1990-05-24;9569A;CALANDA;TERUEL;466;16.4;0.0;11.5;;21.2;;;;;;;;;;
1990-05-25;9569A;CALANDA;TERUEL;466;19.2;0.0;12.0;;26.5;;;;;;;;;;
1990-05-26;9569A;CALANDA;TERUEL;466;20.5;0.0;14.5;;26.5;;;;;;;;;;
1990-05-27;9569A;CALANDA;TERUEL;466;20.0;1.3;14.5;;25.5;;;;;;;;;;
1990-05-28;9569A;CALANDA;TERUEL;466;18.8;0.0;12.0;;25.5;;;;;;;;;;
1990-05-29;9569A;CALANDA;TERUEL;466;19.2;0.0;11.5;;27.0;;;;;;;;;;
1990-05-30;9569A;CALANDA;TERUEL;466;20.5;0.0;14.0;;27.0;;;;;;;;;;
1990-05-31;9569A;CALANDA;TERUEL;466;21.2;0.0;16.5;;26.0;;;;;;;;;;
1990-06-01;9569A;CALANDA;TERUEL;466;22.5;0.0;15.0;;30.0;;;;;;;;;;
1990-06-02;9569A;CALANDA;TERUEL;466;22.8;0.0;15.5;;30.0;;;;;;;;;;
1990-06-03;9569A;CALANDA;TERUEL;466;23.0;1.5;15.0;;31.0;;;;;;;;;;
1990-06-04;9569A;CALANDA;TERUEL;466;23.0;1.5;17.5;;28.5;;;;;;;;;;
1990-06-05;9569A;CALANDA;TERUEL;466;18.6;0.0;15.7;;21.5;;;;;;;;;;
1990-06-06;9569A;CALANDA;TERUEL;466;17.8;0.0;11.5;;24.0;;;;;;;;;;
1990-06-07;9569A;CALANDA;TERUEL;466;22.0;0.0;14.0;;30.0;;;;;;;;;;
1990-06-08;9569A;CALANDA;TERUEL;466;21.5;0.0;16.0;;27.0;;;;;;;;;;
1990-06-09;9569A;CALANDA;TERUEL;466;18.8;0.0;11.5;;26.0;;;;;;;;;;
1990-06-10;9569A;CALANDA;TERUEL;466;19.2;2.0;14.0;;24.5;;;;;;;;;;
1990-06-11;9569A;CALANDA;TERUEL;466;20.0;0.0;16.0;;24.0;;;;;;;;;;
1990-06-12;9569A;CALANDA;TERUEL;466;19.8;0.0;15.0;;24.5;;;;;;;;;;
1990-06-13;9569A;CALANDA;TERUEL;466;20.2;20.0;15.5;;25.0;;;;;;;;;;
1990-06-14;9569A;CALANDA;TERUEL;466;19.2;0.0;15.0;;23.5;;;;;;;;;;
1990-06-15;9569A;CALANDA;TERUEL;466;20.0;0.7;13.5;;26.5;;;;;;;;;;
1990-06-16;9569A;CALANDA;TERUEL;466;22.5;Ip;15.5;;29.5;;;;;;;;;;
1990-06-17;9569A;CALANDA;TERUEL;466;20.8;Ip;15.5;;26.0;;;;;;;;;;
1990-06-18;9569A;CALANDA;TERUEL;466;21.5;0.0;14.0;;29.0;;;;;;;;;;
1990-06-19;9569A;CALANDA;TERUEL;466;23.2;0.0;16.5;;30.0;;;;;;;;;;
1990-06-20;9569A;CALANDA;TERUEL;466;21.8;0.0;16.0;;27.5;;;;;;;;;;
1990-06-21;9569A;CALANDA;TERUEL;466;23.5;0.0;16.0;;31.0;;;;;;;;;;
1990-06-22;9569A;CALANDA;TERUEL;466;23.5;0.0;17.5;;29.5;;;;;;;;;;
1990-06-23;9569A;CALANDA;TERUEL;466;23.0;0.0;16.0;;30.0;;;;;;;;;;
1990-06-24;9569A;CALANDA;TERUEL;466;25.2;0.0;17.5;;33.0;;;;;;;;;;
1990-06-25;9569A;CALANDA;TERUEL;466;25.2;Ip;17.0;;33.5;;;;;;;;;;
1990-06-26;9569A;CALANDA;TERUEL;466;25.2;0.0;18.0;;32.5;;;;;;;;;;
1990-06-27;9569A;CALANDA;TERUEL;466;26.0;0.5;19.5;;32.5;;;;;;;;;;
1990-06-28;9569A;CALANDA;TERUEL;466;24.5;0.0;19.0;;30.0;;;;;;;;;;
1990-06-29;9569A;CALANDA;TERUEL;466;26.0;0.0;17.0;;35.0;;;;;;;;;;
1990-06-30;9569A;CALANDA;TERUEL;466;27.0;0.0;20.0;;34.0;;;;;;;;;;
1990-07-01;9569A;CALANDA;TERUEL;466;21.5;0.0;14.5;;28.5;;;;;;;;;;
1990-07-02;9569A;CALANDA;TERUEL;466;24.0;0.0;16.4;;31.5;;;;;;;;;;
1990-07-03;9569A;CALANDA;TERUEL;466;22.0;0.0;17.5;;26.5;;;;;;;;;;
1990-07-04;9569A;CALANDA;TERUEL;466;22.2;0.0;14.0;;30.5;;;;;;;;;;
1990-07-05;9569A;CALANDA;TERUEL;466;25.2;0.0;16.5;;34.0;;;;;;;;;;
1990-07-06;9569A;CALANDA;TERUEL;466;20.8;0.0;14.0;;27.5;;;;;;;;;;
1990-07-07;9569A;CALANDA;TERUEL;466;21.0;0.0;12.0;;30.0;;;;;;;;;;
1990-07-08;9569A;CALANDA;TERUEL;466;25.5;0.0;17.0;;34.0;;;;;;;;;;
1990-07-09;9569A;CALANDA;TERUEL;466;28.2;0.0;20.5;;36.0;;;;;;;;;;
1990-07-10;9569A;CALANDA;TERUEL;466;25.0;0.0;18.0;;32.0;;;;;;;;;;
1990-07-11;9569A;CALANDA;TERUEL;466;22.8;0.0;14.5;;31.0;;;;;;;;;;
1990-07-12;9569A;CALANDA;TERUEL;466;21.0;0.0;11.5;;30.5;;;;;;;;;;
1990-07-13;9569A;CALANDA;TERUEL;466;25.0;0.0;16.5;;33.5;;;;;;;;;;
1990-07-14;9569A;CALANDA;TERUEL;466;26.8;0.0;18.5;;35.0;;;;;;;;;;
1990-07-15;9569A;CALANDA;TERUEL;466;24.8;0.0;19.0;;30.5;;;;;;;;;;
1990-07-16;9569A;CALANDA;TERUEL;466;26.8;0.0;19.5;;34.0;;;;;;;;;;
1990-07-17;9569A;CALANDA;TERUEL;466;28.5;0.0;20.5;;36.5;;;;;;;;;;
1990-07-18;9569A;CALANDA;TERUEL;466;29.0;0.0;21.0;;37.0;;;;;;;;;;
1990-07-19;9569A;CALANDA;TERUEL;466;29.8;0.0;22.5;;37.0;;;;;;;;;;
1990-07-20;9569A;CALANDA;TERUEL;466;28.5;0.0;20.0;;37.0;;;;;;;;;;
1990-07-21;9569A;CALANDA;TERUEL;466;;0.0;;;38.5;;;;;;;;;;
1990-07-22;9569A;CALANDA;TERUEL;466;;0.0;;;37.5;;;;;;;;;;
1990-07-23;9569A;CALANDA;TERUEL;466;;0.0;;;36.0;;;;;;;;;;
1990-07-24;9569A;CALANDA;TERUEL;466;;Ip;;;38.0;;;;;;;;;;
1990-07-25;9569A;CALANDA;TERUEL;466;;0.0;;;37.0;;;;;;;;;;
1990-07-26;9569A;CALANDA;TERUEL;466;;0.0;;;35.5;;;;;;;;;;
1990-07-27;9569A;CALANDA;TERUEL;466;;0.0;;;36.0;;;;;;;;;;
1990-07-28;9569A;CALANDA;TERUEL;466;;21.8;;;25.0;;;;;;;;;;
1990-07-29;9569A;CALANDA;TERUEL;466;;0.0;;;29.5;;;;;;;;;;
1990-07-30;9569A;CALANDA;TERUEL;466;;0.0;;;33.5;;;;;;;;;;
1990-07-31;9569A;CALANDA;TERUEL;466;;0.0;;;35.5;;;;;;;;;;
1990-08-01;9569A;CALANDA;TERUEL;466;28.2;0.0;20.5;;36.0;;;;;;;;;;
1990-08-02;9569A;CALANDA;TERUEL;466;29.0;0.0;23.0;;35.0;;;;;;;;;;
1990-08-03;9569A;CALANDA;TERUEL;466;27.8;0.0;21.5;;34.0;;;;;;;;;;
1990-08-04;9569A;CALANDA;TERUEL;466;29.5;0.0;22.0;;37.0;;;;;;;;;;
1990-08-05;9569A;CALANDA;TERUEL;466;30.2;0.0;23.5;;37.0;;;;;;;;;;
1990-08-06;9569A;CALANDA;TERUEL;466;26.8;0.0;21.5;;32.0;;;;;;;;;;
1990-08-07;9569A;CALANDA;TERUEL;466;22.8;0.0;17.0;;28.5;;;;;;;;;;
1990-08-08;9569A;CALANDA;TERUEL;466;22.5;0.0;15.0;;30.0;;;;;;;;;;
1990-08-09;9569A;CALANDA;TERUEL;466;23.5;0.0;15.5;;31.5;;;;;;;;;;
1990-08-10;9569A;CALANDA;TERUEL;466;24.5;0.0;16.5;;32.5;;;;;;;;;;
1990-08-11;9569A;CALANDA;TERUEL;466;28.0;8.0;20.5;;35.5;;;;;;;;;;
1990-08-12;9569A;CALANDA;TERUEL;466;27.0;6.5;20.0;;34.0;;;;;;;;;;
1990-08-13;9569A;CALANDA;TERUEL;466;26.2;12.0;19.0;;33.5;;;;;;;;;;
1990-08-14;9569A;CALANDA;TERUEL;466;24.8;0.0;18.5;;31.0;;;;;;;;;;
1990-08-15;9569A;CALANDA;TERUEL;466;24.2;0.0;17.5;;31.0;;;;;;;;;;
1990-08-16;9569A;CALANDA;TERUEL;466;24.8;0.0;18.5;;31.0;;;;;;;;;;
1990-08-17;9569A;CALANDA;TERUEL;466;23.2;0.0;18.5;;28.0;;;;;;;;;;
1990-08-18;9569A;CALANDA;TERUEL;466;23.2;0.0;16.5;;30.0;;;;;;;;;;
1990-08-19;9569A;CALANDA;TERUEL;466;25.5;1.0;17.0;;34.0;;;;;;;;;;
1990-08-20;9569A;CALANDA;TERUEL;466;26.5;1.5;18.0;;35.0;;;;;;;;;;
1990-08-21;9569A;CALANDA;TERUEL;466;26.5;0.0;20.0;;33.0;;;;;;;;;;
1990-08-22;9569A;CALANDA;TERUEL;466;26.2;0.0;19.5;;33.0;;;;;;;;;;
1990-08-23;9569A;CALANDA;TERUEL;466;27.5;0.0;22.0;;33.0;;;;;;;;;;
1990-08-24;9569A;CALANDA;TERUEL;466;26.8;0.0;19.5;;34.0;;;;;;;;;;
1990-08-25;9569A;CALANDA;TERUEL;466;24.5;3.7;18.5;;30.5;;;;;;;;;;
1990-08-26;9569A;CALANDA;TERUEL;466;23.5;0.0;18.0;;29.0;;;;;;;;;;
1990-08-27;9569A;CALANDA;TERUEL;466;23.2;0.0;16.0;;30.5;;;;;;;;;;
1990-08-28;9569A;CALANDA;TERUEL;466;20.0;0.0;17.0;;23.0;;;;;;;;;;
1990-08-29;9569A;CALANDA;TERUEL;466;25.8;34.0;19.5;;32.0;;;;;;;;;;
1990-08-30;9569A;CALANDA;TERUEL;466;22.2;0.0;18.5;;26.0;;;;;;;;;;
1990-08-31;9569A;CALANDA;TERUEL;466;18.0;0.0;12.0;;24.0;;;;;;;;;;
1990-09-01;9569A;CALANDA;TERUEL;466;21.0;Ip;13.0;;29.0;;;;;;;;;;
1990-09-02;9569A;CALANDA;TERUEL;466;21.2;0.0;13.5;;29.0;;;;;;;;;;
1990-09-03;9569A;CALANDA;TERUEL;466;21.8;0.0;12.5;;31.0;;;;;;;;;;
1990-09-04;9569A;CALANDA;TERUEL;466;23.2;0.0;18.0;;28.5;;;;;;;;;;
1990-09-05;9569A;CALANDA;TERUEL;466;23.2;0.0;16.5;;30.0;;;;;;;;;;
1990-09-06;9569A;CALANDA;TERUEL;466;23.2;0.0;17.0;;29.5;;;;;;;;;;
1990-09-07;9569A;CALANDA;TERUEL;466;21.2;0.0;16.0;;26.5;;;;;;;;;;
1990-09-08;9569A;CALANDA;TERUEL;466;18.8;3.0;13.5;;24.0;;;;;;;;;;
1990-09-09;9569A;CALANDA;TERUEL;466;19.5;Ip;15.0;;24.0;;;;;;;;;;
1990-09-10;9569A;CALANDA;TERUEL;466;22.8;0.0;16.5;;29.0;;;;;;;;;;
1990-09-11;9569A;CALANDA;TERUEL;466;24.2;0.0;16.5;;32.0;;;;;;;;;;
1990-09-12;9569A;CALANDA;TERUEL;466;25.2;0.0;19.0;;31.5;;;;;;;;;;
1990-09-13;9569A;CALANDA;TERUEL;466;23.0;1.0;16.5;;29.5;;;;;;;;;;
1990-09-14;9569A;CALANDA;TERUEL;466;24.5;0.0;18.5;;30.5;;;;;;;;;;
1990-09-15;9569A;CALANDA;TERUEL;466;25.5;0.0;20.5;;30.5;;;;;;;;;;
1990-09-16;9569A;CALANDA;TERUEL;466;22.8;0.0;17.5;;28.0;;;;;;;;;;
1990-09-17;9569A;CALANDA;TERUEL;466;20.0;2.5;14.5;;25.5;;;;;;;;;;
1990-09-18;9569A;CALANDA;TERUEL;466;21.0;0.0;15.0;;27.0;;;;;;;;;;
1990-09-19;9569A;CALANDA;TERUEL;466;22.8;0.0;15.5;;30.0;;;;;;;;;;
1990-09-20;9569A;CALANDA;TERUEL;466;23.8;2.5;18.5;;29.0;;;;;;;;;;
1990-09-21;9569A;CALANDA;TERUEL;466;22.2;0.0;17.0;;27.5;;;;;;;;;;
1990-09-22;9569A;CALANDA;TERUEL;466;23.2;0.0;17.0;;29.5;;;;;;;;;;
1990-09-23;9569A;CALANDA;TERUEL;466;22.5;0.0;17.0;;28.0;;;;;;;;;;
1990-09-24;9569A;CALANDA;TERUEL;466;19.5;0.0;15.5;;23.5;;;;;;;;;;
1990-09-25;9569A;CALANDA;TERUEL;466;16.2;3.0;13.5;;19.0;;;;;;;;;;
1990-09-26;9569A;CALANDA;TERUEL;466;19.2;0.0;13.5;;25.0;;;;;;;;;;
1990-09-27;9569A;CALANDA;TERUEL;466;20.5;0.0;13.5;;27.5;;;;;;;;;;
1990-09-28;9569A;CALANDA;TERUEL;466;23.5;0.0;16.0;;31.0;;;;;;;;;;
1990-09-29;9569A;CALANDA;TERUEL;466;24.8;5.3;18.5;;31.0;;;;;;;;;;
1990-09-30;9569A;CALANDA;TERUEL;466;22.2;0.0;18.0;;26.5;;;;;;;;;;
1990-10-01;9569A;CALANDA;TERUEL;466;20.5;0.0;16.5;;24.5;;;;;;;;;;
1990-10-02;9569A;CALANDA;TERUEL;466;20.2;11.7;15.0;;25.5;;;;;;;;;;
1990-10-03;9569A;CALANDA;TERUEL;466;19.8;4.5;14.5;;25.0;;;;;;;;;;
1990-10-04;9569A;CALANDA;TERUEL;466;17.0;0.0;15.0;;19.0;;;;;;;;;;
1990-10-05;9569A;CALANDA;TERUEL;466;14.5;0.0;8.0;;21.0;;;;;;;;;;
1990-10-06;9569A;CALANDA;TERUEL;466;15.5;0.0;8.5;;22.5;;;;;;;;;;
1990-10-07;9569A;CALANDA;TERUEL;466;14.5;17.0;10.5;;18.5;;;;;;;;;;
1990-10-08;9569A;CALANDA;TERUEL;466;13.2;1.4;8.5;;18.0;;;;;;;;;;
1990-10-09;9569A;CALANDA;TERUEL;466;11.5;1.5;8.0;;15.0;;;;;;;;;;
1990-10-10;9569A;CALANDA;TERUEL;466;12.0;2.3;8.5;;15.5;;;;;;;;;;
1990-10-11;9569A;CALANDA;TERUEL;466;14.2;9.4;11.0;;17.5;;;;;;;;;;
1990-10-12;9569A;CALANDA;TERUEL;466;16.5;1.4;12.0;;21.0;;;;;;;;;;
1990-10-13;9569A;CALANDA;TERUEL;466;17.0;2.1;14.0;;20.0;;;;;;;;;;
1990-10-14;9569A;CALANDA;TERUEL;466;18.8;0.0;14.5;;23.0;;;;;;;;;;
1990-10-15;9569A;CALANDA;TERUEL;466;22.0;0.0;19.5;;24.5;;;;;;;;;;
1990-10-16;9569A;CALANDA;TERUEL;466;17.0;3.2;13.0;;21.0;;;;;;;;;;
1990-10-17;9569A;CALANDA;TERUEL;466;16.8;0.0;12.5;;21.0;;;;;;;;;;
1990-10-18;9569A;CALANDA;TERUEL;466;16.2;2.1;11.0;;21.5;;;;;;;;;;
1990-10-19;9569A;CALANDA;TERUEL;466;14.8;0.0;11.5;;18.0;;;;;;;;;;
1990-10-20;9569A;CALANDA;TERUEL;466;14.5;0.0;9.0;;20.0;;;;;;;;;;
1990-10-21;9569A;CALANDA;TERUEL;466;15.5;1.5;10.5;;20.5;;;;;;;;;;
1990-10-22;9569A;CALANDA;TERUEL;466;14.2;15.1;10.5;;18.0;;;;;;;;;;
1990-10-23;9569A;CALANDA;TERUEL;466;14.2;Ip;10.5;;18.0;;;;;;;;;;
1990-10-24;9569A;CALANDA;TERUEL;466;14.8;0.0;11.0;;18.5;;;;;;;;;;
1990-10-25;9569A;CALANDA;TERUEL;466;14.2;0.0;9.5;;19.0;;;;;;;;;;
1990-10-26;9569A;CALANDA;TERUEL;466;15.5;Ip;10.0;;21.0;;;;;;;;;;
1990-10-27;9569A;CALANDA;TERUEL;466;12.0;Ip;8.0;;16.0;;;;;;;;;;
1990-10-28;9569A;CALANDA;TERUEL;466;13.8;0.5;9.0;;18.5;;;;;;;;;;
1990-10-29;9569A;CALANDA;TERUEL;466;19.2;0.0;13.5;;25.0;;;;;;;;;;
1990-10-30;9569A;CALANDA;TERUEL;466;21.2;0.0;17.5;;25.0;;;;;;;;;;
1990-10-31;9569A;CALANDA;TERUEL;466;20.5;Ip;15.5;;25.5;;;;;;;;;;
1990-11-01;9569A;CALANDA;TERUEL;466;12.5;0.0;8.0;;17.0;;;;;;;;;;
1990-11-02;9569A;CALANDA;TERUEL;466;12.0;0.0;7.0;;17.0;;;;;;;;;;
1990-11-03;9569A;CALANDA;TERUEL;466;10.2;0.0;5.5;;15.0;;;;;;;;;;
1990-11-04;9569A;CALANDA;TERUEL;466;8.5;0.0;4.0;;13.0;;;;;;;;;;
1990-11-05;9569A;CALANDA;TERUEL;466;6.8;0.0;2.0;;11.5;;;;;;;;;;
1990-11-06;9569A;CALANDA;TERUEL;466;5.8;0.0;2.5;;9.0;;;;;;;;;;
1990-11-07;9569A;CALANDA;TERUEL;466;10.2;1.0;4.5;;16.0;;;;;;;;;;
1990-11-08;9569A;CALANDA;TERUEL;466;9.5;4.3;3.0;;16.0;;;;;;;;;;
1990-11-09;9569A;CALANDA;TERUEL;466;13.8;0.0;10.5;;17.0;;;;;;;;;;
1990-11-10;9569A;CALANDA;TERUEL;466;13.5;0.5;11.0;;16.0;;;;;;;;;;
1990-11-11;9569A;CALANDA;TERUEL;466;13.0;0.0;10.0;;16.0;;;;;;;;;;
1990-11-12;9569A;CALANDA;TERUEL;466;14.0;0.0;8.0;;20.0;;;;;;;;;;
1990-11-13;9569A;CALANDA;TERUEL;466;10.5;0.0;6.0;;15.0;;;;;;;;;;
1990-11-14;9569A;CALANDA;TERUEL;466;12.8;0.0;7.0;;18.5;;;;;;;;;;
1990-11-15;9569A;CALANDA;TERUEL;466;13.8;0.0;8.5;;19.0;;;;;;;;;;
1990-11-16;9569A;CALANDA;TERUEL;466;14.0;0.0;9.0;;19.0;;;;;;;;;;
1990-11-17;9569A;CALANDA;TERUEL;466;16.8;0.0;10.5;;23.0;;;;;;;;;;
1990-11-18;9569A;CALANDA;TERUEL;466;13.8;0.0;10.0;;17.5;;;;;;;;;;
1990-11-19;9569A;CALANDA;TERUEL;466;15.2;0.0;10.5;;20.0;;;;;;;;;;
1990-11-20;9569A;CALANDA;TERUEL;466;10.5;0.0;6.5;;14.5;;;;;;;;;;
1990-11-21;9569A;CALANDA;TERUEL;466;8.8;Ip;6.0;;11.5;;;;;;;;;;
1990-11-22;9569A;CALANDA;TERUEL;466;6.8;0.0;4.0;;9.5;;;;;;;;;;
1990-11-23;9569A;CALANDA;TERUEL;466;6.2;0.0;2.0;;10.5;;;;;;;;;;
1990-11-24;9569A;CALANDA;TERUEL;466;9.5;Ip;2.5;;16.5;;;;;;;;;;
1990-11-25;9569A;CALANDA;TERUEL;466;8.8;0.0;5.0;;12.5;;;;;;;;;;
1990-11-26;9569A;CALANDA;TERUEL;466;7.8;0.0;3.5;;12.0;;;;;;;;;;
1990-11-27;9569A;CALANDA;TERUEL;466;7.0;0.0;3.0;;11.0;;;;;;;;;;
1990-11-28;9569A;CALANDA;TERUEL;466;6.5;0.0;3.0;;10.0;;;;;;;;;;
1990-11-29;9569A;CALANDA;TERUEL;466;5.5;0.0;4.0;;7.0;;;;;;;;;;
1990-11-30;9569A;CALANDA;TERUEL;466;5.8;0.0;2.5;;9.0;;;;;;;;;;
1990-12-01;9569A;CALANDA;TERUEL;466;6.2;0.0;2.5;;10.0;;;;;;;;;;
1990-12-02;9569A;CALANDA;TERUEL;466;6.8;0.0;4.0;;9.5;;;;;;;;;;
1990-12-03;9569A;CALANDA;TERUEL;466;3.5;0.0;-1.5;;8.5;;;;;;;;;;
1990-12-04;9569A;CALANDA;TERUEL;466;2.8;0.0;-2.5;;8.0;;;;;;;;;;
1990-12-05;9569A;CALANDA;TERUEL;466;3.8;0.0;-2.0;;9.5;;;;;;;;;;
1990-12-06;9569A;CALANDA;TERUEL;466;3.0;0.0;0.0;;6.0;;;;;;;;;;
1990-12-07;9569A;CALANDA;TERUEL;466;2.0;0.0;-2.0;;6.0;;;;;;;;;;
1990-12-08;9569A;CALANDA;TERUEL;466;-0.2;0.0;-3.5;;3.0;;;;;;;;;;
1990-12-09;9569A;CALANDA;TERUEL;466;2.2;1.5;-0.5;;5.0;;;;;;;;;;
1990-12-10;9569A;CALANDA;TERUEL;466;3.5;0.0;-1.0;;8.0;;;;;;;;;;
1990-12-11;9569A;CALANDA;TERUEL;466;6.0;0.0;2.5;;9.5;;;;;;;;;;
1990-12-12;9569A;CALANDA;TERUEL;466;8.5;0.0;4.5;;12.5;;;;;;;;;;
1990-12-13;9569A;CALANDA;TERUEL;466;7.0;0.0;5.0;;9.0;;;;;;;;;;
1990-12-14;9569A;CALANDA;TERUEL;466;5.0;0.0;2.0;;8.0;;;;;;;;;;
1990-12-15;9569A;CALANDA;TERUEL;466;5.0;0.0;-1.5;;11.5;;;;;;;;;;
1990-12-16;9569A;CALANDA;TERUEL;466;5.2;0.0;-1.5;;12.0;;;;;;;;;;
1990-12-17;9569A;CALANDA;TERUEL;466;3.0;Ip;-1.5;;7.5;;;;;;;;;;
1990-12-18;9569A;CALANDA;TERUEL;466;3.0;6.4;-0.5;;6.5;;;;;;;;;;
1990-12-19;9569A;CALANDA;TERUEL;466;4.5;0.0;3.0;;6.0;;;;;;;;;;
1990-12-20;9569A;CALANDA;TERUEL;466;1.0;0.0;-2.0;;4.0;;;;;;;;;;
1990-12-21;9569A;CALANDA;TERUEL;466;0.0;0.0;-4.5;;4.5;;;;;;;;;;
