FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2009-06-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.2;2.6;11.3;21:50;25.1;14:40;21;1.1;7.8;14:50;;;;;
2009-06-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.4;0.0;8.3;22:20;22.4;14:30;06;3.6;16.7;17:20;;;;;
2009-06-21;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.0;0.0;5.0;04:30;23.1;Varias;10;1.4;13.9;19:30;;;;;
2009-06-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.3;0.0;6.0;04:30;26.6;Varias;06;1.4;8.9;18:20;;;;;
2009-06-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.6;0.0;7.2;05:30;26.1;14:40;21;0.6;6.9;15:20;;;;;
2009-06-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.7;0.0;8.4;04:30;27.0;14:40;20;0.6;6.4;14:10;;;;;
2009-06-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.7;15.1;10.8;Varias;24.6;14:30;20;0.3;6.7;13:20;;;;;
2009-06-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.2;0.0;9.2;23:50;23.1;13:20;20;0.8;8.6;15:10;;;;;
2009-06-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.1;0.0;6.9;03:30;25.3;12:20;20;0.0;6.1;13:20;;;;;
2009-06-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.4;0.2;10.8;03:00;27.9;13:20;18;0.3;6.4;11:30;;;;;
2009-06-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.2;1.3;12.7;03:40;29.7;13:00;04;0.0;6.4;22:50;;;;;
2009-06-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.6;0.0;13.2;04:55;30.0;12:40;08;0.6;7.2;14:40;;;;;
2009-07-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;22.0;0.3;13.6;02:45;30.4;14:30;20;0.8;6.7;12:50;;;;;
2009-07-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.2;0.0;14.1;23:50;28.4;14:50;19;0.3;6.7;15:00;;;;;
2009-07-03;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.9;1.1;14.0;00:10;27.8;12:40;20;0.8;7.2;15:10;;;;;
2009-07-04;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.7;0.0;14.2;23:15;27.2;13:30;21;0.0;5.8;13:50;;;;;
2009-07-05;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.2;0.0;12.5;23:59;25.8;13:10;99;0.6;7.2;Varias;;;;;
2009-07-06;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.4;0.0;10.4;23:30;24.3;14:50;21;0.0;7.5;15:10;;;;;
2009-07-07;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.4;0.0;5.6;23:50;21.2;14:30;20;0.8;7.8;14:40;;;;;
2009-07-08;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.8;0.0;4.2;Varias;23.3;13:00;21;0.3;7.2;13:50;;;;;
2009-07-09;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.3;0.0;6.5;Varias;24.1;13:30;20;0.8;7.8;15:00;;;;;
2009-07-10;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.8;0.0;6.9;Varias;28.6;14:30;20;0.3;8.3;13:30;;;;;
2009-07-11;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.1;0.0;8.9;02:35;29.3;14:40;21;0.3;5.8;14:00;;;;;
2009-07-12;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.8;0.0;13.2;03:45;30.3;15:00;23;0.3;7.5;12:00;;;;;
2009-07-13;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.4;0.0;14.7;Varias;32.0;13:20;20;0.8;9.4;12:20;;;;;
2009-07-14;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.2;0.0;13.3;23:59;29.0;13:00;19;0.3;8.3;13:30;;;;;
2009-07-15;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.4;0.0;12.4;02:40;28.3;13:50;21;0.6;8.3;15:40;;;;;
2009-07-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.8;;12.8;03:40;30.7;13:40;04;0.0;13.6;18:40;;;;;
2009-07-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.4;0.0;16.4;03:20;30.3;15:10;20;1.7;13.3;15:40;;;;;
2009-07-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.2;0.0;12.3;23:59;26.1;14:10;20;0.3;11.7;08:50;;;;;
2009-07-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.8;0.0;9.5;23:59;26.1;13:00;08;0.8;9.7;19:00;;;;;
2009-07-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.2;0.0;7.1;05:10;27.2;14:50;20;0.3;6.4;07:50;;;;;
2009-07-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.9;0.0;11.5;03:00;32.3;14:30;20;0.6;7.5;Varias;;;;;
2009-07-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.0;0.0;10.5;23:59;27.4;14:10;19;0.8;6.9;14:50;;;;;
2009-07-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.2;0.0;9.9;01:50;30.6;14:20;20;0.3;8.9;12:20;;;;;
2009-07-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.2;0.0;11.5;23:59;31.0;14:00;99;0.3;7.8;Varias;;;;;
2009-07-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.8;0.0;8.6;05:20;29.1;13:40;20;0.0;7.2;13:50;;;;;
2009-07-31;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.3;0.0;12.1;Varias;30.5;15:30;;;;;;;;;
2009-08-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.0;4.0;7.7;23:59;28.3;Varias;20;0.8;11.9;13:20;;;;;
2009-08-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.5;0.0;6.5;Varias;22.5;13:40;21;0.3;6.1;11:20;;;;;
2009-08-03;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.4;0.0;11.2;23:59;25.7;14:00;21;0.3;6.7;16:00;;;;;
2009-08-04;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.0;0.0;9.9;04:10;30.0;14:25;20;0.6;6.1;12:10;;;;;
2009-08-05;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;24.0;11.5;14.1;02:50;33.8;14:00;21;0.3;10.3;19:40;;;;;
2009-08-06;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.2;11.9;11.9;04:05;30.4;14:00;16;1.1;6.7;13:40;;;;;
2009-08-07;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.1;2.4;12.5;04:35;27.7;12:30;20;0.6;6.7;12:10;;;;;
2009-08-08;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.0;33.5;13.6;23:59;26.4;13:40;36;0.6;6.7;18:40;;;;;
2009-08-09;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.6;0.1;10.3;05:10;21.0;15:20;99;1.1;5.6;Varias;;;;;
2009-08-10;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.2;0.0;10.1;02:30;26.3;14:10;99;0.6;6.7;13:10;;;;;
2009-08-11;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.8;0.0;11.1;05:00;28.4;13:20;20;1.7;5.6;12:20;;;;;
2009-08-12;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.4;0.0;13.2;Varias;27.7;15:00;20;0.8;6.9;15:40;;;;;
2009-08-13;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;22.0;0.0;13.5;Varias;30.6;14:20;09;0.6;7.2;14:40;;;;;
2009-08-14;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;22.4;1.2;14.4;Varias;30.4;13:30;09;0.3;7.2;14:00;;;;;
2009-08-15;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;22.6;1.9;13.6;Varias;31.6;13:30;20;0.0;6.1;14:50;;;;;
2009-08-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.6;0.7;13.2;Varias;30.1;13:50;21;0.3;5.0;12:50;;;;;
2009-08-17;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.8;0.0;14.9;02:05;32.8;14:20;20;1.1;6.7;11:30;;;;;
2009-08-18;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;25.0;0.0;17.2;22:30;32.7;12:50;20;0.6;7.2;16:20;;;;;
2009-08-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.8;0.0;15.0;23:45;32.5;11:40;99;0.3;7.2;Varias;;;;;
2009-08-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.1;0.0;13.6;06:00;32.6;12:40;21;0.6;8.1;11:45;;;;;
2009-08-21;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.4;0.0;12.6;Varias;30.2;13:00;22;0.3;7.2;11:30;;;;;
2009-08-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;22.2;0.0;14.4;23:59;30.0;14:50;20;0.8;7.2;14:10;;;;;
2009-08-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;23.4;0.0;14.1;01:10;32.8;14:20;20;0.3;7.5;14:30;;;;;
2009-08-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.4;0.3;14.7;23:15;28.1;10:00;28;0.3;8.1;10:30;;;;;
2009-08-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.2;2.0;12.1;Varias;22.2;11:10;29;0.3;8.1;13:10;;;;;
2009-08-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.0;0.1;12.1;05:40;28.0;13:40;19;0.6;7.5;14:00;;;;;
2009-08-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;21.8;0.0;13.4;04:40;30.1;14:30;20;0.8;7.2;12:50;;;;;
2009-08-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.2;0.0;11.8;23:55;28.7;14:10;20;1.1;8.3;14:30;;;;;
2009-08-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.0;0.0;8.5;05:20;25.4;14:00;20;0.8;6.1;12:50;;;;;
2009-08-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.1;0.0;8.8;05:30;27.4;14:30;99;0.6;5.8;Varias;;;;;
2009-08-31;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.8;0.0;11.1;05:35;30.4;13:30;99;0.3;6.7;Varias;;;;;
2009-09-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.6;1.9;14.2;05:30;26.9;11:40;20;0.0;7.8;18:20;;;;;
2009-09-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.8;0.0;12.8;05:10;24.7;11:20;21;0.8;7.8;12:30;;;;;
2009-09-03;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.2;0.0;10.8;05:30;25.6;11:50;20;0.6;7.5;13:50;;;;;
2009-09-04;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.0;0.0;6.0;23:55;24.0;11:30;07;2.8;11.9;18:10;;;;;
2009-09-05;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.3;0.0;4.3;05:30;24.3;14:30;99;0.3;5.6;Varias;;;;;
2009-09-06;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.0;0.0;8.4;Varias;27.5;14:40;20;0.6;6.1;14:10;;;;;
2009-09-07;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.6;0.0;10.6;05:10;28.6;14:00;19;0.8;7.5;14:10;;;;;
2009-09-08;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;20.2;0.0;12.1;05:45;28.2;12:10;99;0.8;6.7;Varias;;;;;
2009-09-09;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.2;0.0;11.3;05:10;25.2;12:30;05;1.1;6.7;18:00;;;;;
2009-09-11;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;19.5;0.0;10.3;07:10;28.7;13:30;08;1.4;8.3;11:50;;;;;
2009-09-12;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.6;0.0;9.8;Varias;25.4;13:30;99;0.3;6.1;Varias;;;;;
2009-09-13;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.6;0.0;9.0;23:40;24.3;12:30;08;1.7;9.2;17:30;;;;;
2009-09-14;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;;;;;;;;2.8;;;;;;;
2009-09-15;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;10.5;0.0;3.9;23:59;17.1;14:10;08;3.1;10.3;04:00;;;;;
2009-09-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;9.0;0.0;1.9;Varias;16.2;14:20;20;0.6;7.5;14:20;;;;;
2009-09-17;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.5;14.2;6.0;02:20;19.0;Varias;23;0.3;8.6;11:50;;;;;
2009-09-18;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.3;25.5;7.1;Varias;9.5;00:10;22;0.3;5.3;12:00;;;;;
2009-09-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;9.2;0.5;6.7;06:15;11.7;10:20;21;0.6;5.8;10:40;;;;;
2009-09-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.8;2.9;5.6;05:20;18.0;12:50;06;3.6;12.2;10:30;;;;;
2009-09-21;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.9;0.0;8.6;05:55;21.2;12:10;08;1.7;10.8;10:10;;;;;
2009-09-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.2;0.0;8.0;06:05;24.3;10:50;06;0.3;9.4;02:10;;;;;
2009-09-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.8;0.1;9.2;06:05;24.5;12:20;20;0.0;7.2;14:00;;;;;
2009-09-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;16.2;0.0;7.4;23:59;24.9;14:20;07;0.8;7.8;16:40;;;;;
2009-09-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.7;0.0;5.6;05:55;23.8;13:50;09;0.3;6.4;16:30;;;;;
2009-09-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.4;1.4;8.7;Varias;22.0;11:20;20;0.8;4.2;13:00;;;;;
2009-09-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.4;6.8;8.0;Varias;20.9;14:10;20;0.0;5.6;15:00;;;;;
2009-09-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.8;0.4;7.5;Varias;18.2;12:20;20;0.0;4.4;11:50;;;;;
2009-09-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.2;0.0;7.8;Varias;22.5;12:10;20;0.6;5.3;11:30;;;;;
2009-09-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.8;2.3;10.0;01:55;17.6;10:30;20;0.8;4.7;14:20;;;;;
2009-10-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;15.2;0.1;8.4;23:55;22.1;11:50;06;1.7;9.7;15:10;;;;;
2009-10-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.2;0.0;4.1;23:50;20.3;13:20;09;0.8;10.0;14:50;;;;;
2009-10-03;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.2;0.0;2.5;05:10;20.0;Varias;21;0.3;5.0;15:30;;;;;
2009-10-04;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.0;0.0;4.9;02:00;23.1;Varias;20;0.6;5.6;11:10;;;;;
2009-10-05;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.0;0.0;10.0;05:50;25.9;13:40;20;0.6;8.1;23:30;;;;;
2009-10-06;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;18.2;0.0;13.1;06:10;23.4;Varias;22;0.6;7.2;14:20;;;;;
2009-10-07;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;17.5;19.1;13.8;05:45;21.2;13:30;28;0.6;8.6;09:30;;;;;
2009-10-08;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.5;24.6;8.5;23:59;20.5;15:10;21;0.0;8.6;02:30;;;;;
2009-10-09;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.9;0.0;6.7;06:10;19.1;13:50;20;0.8;6.4;12:40;;;;;
2009-10-10;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.0;0.0;8.8;06:20;19.1;10:50;07;0.8;8.9;20:50;;;;;
2009-10-11;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.2;0.0;7.5;02:50;21.0;13:10;07;1.9;13.3;14:40;;;;;
2009-10-12;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.4;0.0;4.4;23:59;18.5;11:10;22;3.1;21.7;10:20;;;;;
2009-10-13;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.3;0.0;2.6;05:30;22.0;12:00;05;0.3;9.2;14:20;;;;;
2009-10-14;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.1;0.0;5.7;02:00;22.5;Varias;02;1.7;13.3;16:50;;;;;
2009-10-15;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.6;0.0;-1.0;23:59;18.2;11:50;03;1.7;15.0;08:50;;;;;
2009-10-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.0;0.0;-1.9;06:40;16.0;15:20;22;0.0;3.9;13:20;;;;;
2009-10-17;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.2;0.0;2.5;00:20;21.9;11:40;08;1.1;14.7;07:30;;;;;
2009-10-18;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.4;0.0;0.3;03:45;14.5;13:20;21;0.3;8.1;08:40;;;;;
2009-10-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.2;0.0;0.0;04:00;16.3;13:20;99;0.0;3.6;13:45;;;;;
2009-10-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;9.2;49.5;5.4;01:10;13.0;Varias;21;1.4;12.2;15:40;;;;;
2009-10-21;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.4;14.4;5.1;05:50;11.7;13:00;30;0.6;8.9;00:40;;;;;
2009-10-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.8;19.7;4.4;Varias;11.3;14:00;08;1.1;11.4;16:20;;;;;
2009-10-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;9.8;0.7;2.9;06:20;16.8;14:40;20;0.8;7.5;12:40;;;;;
2009-10-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.6;0.0;8.3;Varias;21.0;13:50;08;0.8;6.1;13:10;;;;;
2009-10-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.9;0.0;6.5;23:59;19.3;11:30;20;0.6;5.8;12:30;;;;;
2009-10-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.4;0.0;3.5;06:10;19.2;13:40;19;0.8;4.2;13:00;;;;;
2009-10-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.3;0.0;5.2;Varias;21.4;11:20;20;0.8;4.2;13:15;;;;;
2009-10-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.2;0.0;7.4;01:30;21.0;10:30;21;0.8;3.6;11:20;;;;;
2009-10-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.2;0.0;7.1;05:40;21.3;11:30;22;0.8;3.9;11:50;;;;;
2009-10-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;14.3;0.0;7.1;06:30;21.5;11:00;20;0.6;5.0;12:20;;;;;
2009-10-31;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.6;0.0;7.4;00:35;19.9;15:10;21;0.8;4.7;13:30;;;;;
2009-11-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;13.0;18.1;7.8;00:20;18.2;Varias;21;0.6;10.0;21:40;;;;;
2009-11-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.6;2.9;4.0;06:00;11.1;12:40;06;0.8;11.7;12:00;;;;;
2009-11-03;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;10.0;2.4;3.8;20:20;16.1;12:00;11;0.6;7.8;07:20;;;;;
2009-11-04;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.6;3.4;4.9;20:00;10.4;12:20;18;1.1;10.0;18:30;;;;;
2009-11-05;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;2.5;13.3;-0.1;Varias;5.1;00:00;22;0.0;4.7;06:00;;;;;
2009-11-06;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;4.2;4.5;-0.1;00:20;8.5;15:00;05;0.3;6.1;15:20;;;;;
2009-11-07;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;3.2;25.4;0.1;22:30;6.2;01:20;08;0.6;8.9;16:50;;;;;
2009-11-10;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;0.7;33.9;-3.5;01:40;4.9;10:20;03;0.0;7.2;03:20;;;;;
2009-11-11;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;6.4;5.9;2.0;Varias;10.7;14:00;07;0.3;6.4;12:30;;;;;
2009-11-12;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.8;0.0;2.0;05:10;15.6;14:00;06;0.3;4.2;09:10;;;;;
2009-11-13;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;9.3;0.0;4.6;Varias;14.0;14:40;25;0.0;9.4;22:40;;;;;
2009-11-15;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.0;1.3;7.7;07:20;14.4;21:00;99;1.4;8.9;Varias;;;;;
2009-11-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.4;0.0;6.1;05:40;18.8;14:00;22;1.1;8.9;19:00;;;;;
2009-11-17;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.8;0.0;8.5;05:00;15.0;11:10;24;0.0;5.8;01:30;;;;;
2009-11-18;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;11.8;0.0;6.3;04:40;17.4;14:40;20;0.6;4.7;Varias;;;;;
2009-11-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;12.4;0.0;5.4;22:30;19.5;12:40;23;0.8;6.4;13:40;;;;;
2009-11-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;10.9;0.0;4.3;Varias;17.5;Varias;99;0.6;5.8;12:55;;;;;
2009-11-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;6.8;0.0;1.1;22:00;12.4;14:00;21;0.8;5.3;13:30;;;;;
2009-11-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;6.9;0.0;0.7;Varias;13.1;13:40;21;0.6;6.4;14:20;;;;;
2009-11-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;8.3;0.0;0.2;Varias;16.4;13:40;05;0.0;3.3;04:10;;;;;
2009-11-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.8;1.6;1.9;05:00;13.7;10:50;22;0.8;4.7;12:00;;;;;
2009-11-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;4.5;3.4;0.6;00:00;8.4;12:40;99;0.6;9.4;Varias;;;;;
2009-11-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;2.4;25.9;-0.4;22:40;5.1;Varias;21;1.1;11.7;01:40;;;;;
2009-11-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-0.4;;-1.2;19:00;0.3;11:10;06;0.0;7.2;17:00;;;;;
2009-12-16;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-4.6;1.4;-9.5;05:50;0.2;12:40;22;0.6;4.4;08:40;;;;;
2009-12-17;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-3.6;0.2;-8.4;23:50;1.2;14:00;23;0.6;4.7;14:20;;;;;
2009-12-18;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-3.4;0.0;-9.2;03:10;2.4;11:50;11;1.4;10.3;21:10;;;;;
2009-12-19;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-4.2;0.0;-7.6;07:30;-0.7;12:30;04;1.7;13.9;12:40;;;;;
2009-12-20;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-3.3;0.8;-8.6;07:40;2.0;12:50;06;0.3;6.4;00:30;;;;;
2009-12-21;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;-2.0;9.8;-6.9;;2.8;23:50;23;0.3;9.4;05:40;;;;;
2009-12-22;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;3.2;23.8;1.4;01:40;5.1;11:20;28;0.8;8.3;12:20;;;;;
2009-12-23;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;1.0;32.2;-1.0;03:30;3.0;13:10;29;0.3;11.1;12:20;;;;;
2009-12-24;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;5.2;24.3;2.4;Varias;8.1;13:30;24;1.4;12.8;04:40;;;;;
2009-12-25;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;3.0;1.1;-0.7;08:30;6.8;13:40;20;0.8;5.3;12:50;;;;;
2009-12-26;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;1.4;9.7;-1.1;23:20;3.9;12:00;99;0.6;10.3;Varias;;;;;
2009-12-27;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;1.4;6.3;-3.9;08:00;6.7;12:00;21;1.1;9.7;21:30;;;;;
2009-12-28;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;3.2;16.6;0.4;02:40;6.0;23:59;04;0.6;4.4;01:00;;;;;
2009-12-29;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;7.3;14.5;5.8;00:30;8.8;19:00;24;0.3;4.7;17:30;;;;;
2009-12-30;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;6.2;15.5;3.7;23:59;8.8;12:10;22;1.1;9.4;04:40;;;;;
2009-12-31;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;2.5;19.0;0.3;23:50;4.7;10:10;21;1.4;9.7;13:00;;;;;
2010-01-01;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;;;;;;;;0.8;;;;;;;
2010-01-02;9208E;ARAGÜÉS DEL PUERTO;HUESCA;1040;2.3;0.0;-2.0;00:20;6.6;12:30;20;0.0;4.4;14:20;;;;;
