FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2012-03-31;1111X;SANTANDER;CANTABRIA;52;12.8;0.0;10.8;06:50;14.9;14:30;99;2.5;5.8;Varias;11.2;1010.0;00;1005.9;Varias
2012-04-01;1111X;SANTANDER;CANTABRIA;52;12.5;0.0;10.5;06:00;14.5;11:50;03;3.1;6.7;Varias;4.4;1006.5;00;1003.9;24
2012-04-02;1111X;SANTANDER;CANTABRIA;52;11.6;0.0;9.6;Varias;13.5;16:50;30;2.5;5.8;13:10;8.5;1003.9;00;1001.1;Varias
2012-04-03;1111X;SANTANDER;CANTABRIA;52;10.4;1.0;9.1;23:59;11.6;Varias;33;2.8;7.5;08:00;0.0;1004.1;Varias;1000.8;Varias
2012-04-04;1111X;SANTANDER;CANTABRIA;52;11.0;8.6;8.7;05:00;13.4;14:40;32;3.1;10.0;14:50;6.3;1003.9;10;1002.3;17
2012-04-05;1111X;SANTANDER;CANTABRIA;52;8.1;6.2;6.6;07:00;9.6;00:00;34;3.1;13.9;02:00;0.0;1004.5;09;1001.6;24
2012-04-06;1111X;SANTANDER;CANTABRIA;52;9.7;16.6;7.8;02:40;11.6;13:00;18;2.2;8.9;15:50;0.2;1001.8;Varias;999.4;05
2012-04-07;1111X;SANTANDER;CANTABRIA;52;9.7;1.0;7.5;05:40;11.9;13:40;36;5.8;12.5;09:10;0.8;1012.9;24;999.9;04
2012-04-08;1111X;SANTANDER;CANTABRIA;52;11.5;0.0;9.5;03:00;13.5;13:50;28;3.3;10.8;00:10;2.8;1014.5;11;1011.9;24
2012-04-09;1111X;SANTANDER;CANTABRIA;52;12.8;0.0;10.4;06:40;15.3;15:40;30;3.1;7.5;21:40;11.9;1011.9;00;998.0;24
2012-04-10;1111X;SANTANDER;CANTABRIA;52;10.7;8.0;8.7;23:40;12.7;14:50;28;7.2;21.4;09:50;4.0;1001.8;22;993.3;05
2012-04-11;1111X;SANTANDER;CANTABRIA;52;12.0;5.2;9.4;00:00;14.7;15:30;26;4.7;15.6;04:40;0.8;1002.6;09;997.8;Varias
2012-04-12;1111X;SANTANDER;CANTABRIA;52;11.0;23.0;8.5;23:59;13.4;15:00;31;6.7;14.7;15:30;7.7;1003.2;23;997.6;05
2012-04-13;1111X;SANTANDER;CANTABRIA;52;10.0;10.0;8.0;01:00;12.0;12:40;;;;;4.3;1003.4;10;999.0;24
2012-04-14;1111X;SANTANDER;CANTABRIA;52;9.4;17.6;7.5;20:40;11.4;14:30;;;;;0.3;1003.9;23;995.3;Varias
2012-04-15;1111X;SANTANDER;CANTABRIA;52;9.2;6.8;7.6;13:30;10.9;20:00;;;;;0.7;1017.5;24;1003.0;03
2012-04-16;1111X;SANTANDER;CANTABRIA;52;9.5;0.0;7.8;23:59;11.2;14:00;;;;;8.4;1021.2;10;1017.5;00
2012-04-17;1111X;SANTANDER;CANTABRIA;52;11.8;3.0;7.5;01:00;16.0;12:50;;;;;1.2;1017.9;00;1005.2;24
2012-04-18;1111X;SANTANDER;CANTABRIA;52;10.3;19.6;8.7;22:00;11.9;16:00;;;;;0.0;1005.2;00;993.1;18
2012-04-19;1111X;SANTANDER;CANTABRIA;52;10.1;33.8;7.9;11:20;12.3;13:50;;;;;4.2;998.9;21;990.7;05
2012-04-20;1111X;SANTANDER;CANTABRIA;52;11.4;5.8;8.8;00:00;14.1;15:50;;;;;1.6;1004.9;21;997.6;04
2012-04-21;1111X;SANTANDER;CANTABRIA;52;11.2;6.8;9.4;23:59;13.0;09:20;;;;;0.5;1011.5;24;1001.5;04
2012-04-22;1111X;SANTANDER;CANTABRIA;52;11.3;0.0;9.1;00:30;13.5;13:50;;;;;6.1;1011.8;11;1008.3;24
2012-04-23;1111X;SANTANDER;CANTABRIA;52;11.2;7.2;9.0;23:59;13.4;15:00;;;;;1.7;1008.3;00;1001.3;16
2012-04-24;1111X;SANTANDER;CANTABRIA;52;10.4;0.0;7.5;05:10;13.2;15:50;;;;;7.5;1008.2;10;994.5;24
2012-04-25;1111X;SANTANDER;CANTABRIA;52;13.6;0.0;10.7;Varias;16.4;09:30;;;;;5.3;994.5;00;987.5;06
2012-04-26;1111X;SANTANDER;CANTABRIA;52;13.6;0.0;10.6;00:40;16.5;16:00;;;;;0.1;1005.4;24;993.7;00
2012-04-27;1111X;SANTANDER;CANTABRIA;52;11.4;9.6;9.3;23:59;13.6;11:00;;;;;0.0;1005.5;10;1004.3;Varias
2012-04-28;1111X;SANTANDER;CANTABRIA;52;9.3;32.0;7.9;23:59;10.7;09:50;;;;;0.0;1004.8;00;998.7;18
2012-04-29;1111X;SANTANDER;CANTABRIA;52;10.8;1.8;7.9;Varias;13.7;10:00;;;;;7.1;1005.7;21;999.9;03
2012-04-30;1111X;SANTANDER;CANTABRIA;52;10.6;0.2;8.1;23:59;13.1;14:30;;;;;6.1;1005.9;20;1004.4;Varias
2012-05-01;1111X;SANTANDER;CANTABRIA;52;14.0;0.0;8.1;00:30;19.8;14:30;;;;;13.5;1007.0;22;1003.8;Varias
2012-05-02;1111X;SANTANDER;CANTABRIA;52;16.8;0.0;12.2;03:50;21.4;11:20;;;;;12.8;1007.0;10;1004.2;24
2012-05-03;1111X;SANTANDER;CANTABRIA;52;17.4;1.0;12.1;23:59;22.7;12:50;;;;;4.7;1004.2;00;1000.1;15
2012-05-04;1111X;SANTANDER;CANTABRIA;52;15.6;1.2;11.9;01:00;19.2;11:00;;;;;8.6;1000.6;00;997.3;Varias
2012-05-05;1111X;SANTANDER;CANTABRIA;52;13.3;0.0;10.8;05:00;15.8;08:10;;;;;9.3;1005.2;Varias;998.3;04
2012-05-06;1111X;SANTANDER;CANTABRIA;52;13.4;0.0;11.0;04:40;15.7;11:20;;;;;10.2;1011.4;23;1005.1;Varias
2012-05-07;1111X;SANTANDER;CANTABRIA;52;16.4;0.0;11.0;05:00;21.9;12:40;;;;;9.6;1011.0;00;1004.2;19
2012-05-08;1111X;SANTANDER;CANTABRIA;52;17.7;3.6;14.6;Varias;20.8;16:20;;;;;4.7;1007.5;24;1004.1;01
2012-05-09;1111X;SANTANDER;CANTABRIA;52;21.3;0.0;14.0;02:50;28.6;15:50;;;;;12.2;1008.6;09;1006.0;18
2012-05-10;1111X;SANTANDER;CANTABRIA;52;24.8;0.0;16.1;21:00;33.6;16:00;;;;;12.4;1015.7;22;1006.6;Varias
2012-05-11;1111X;SANTANDER;CANTABRIA;52;16.0;0.0;14.2;23:59;17.9;00:40;;;;;0.1;1022.7;24;1014.8;03
2012-05-12;1111X;SANTANDER;CANTABRIA;52;14.6;0.0;13.1;22:50;16.0;12:00;;;;;0.0;1024.5;11;1021.9;24
2012-05-13;1111X;SANTANDER;CANTABRIA;52;14.0;0.0;11.5;23:59;16.4;12:00;;;;;8.0;1021.9;00;1016.0;24
2012-05-14;1111X;SANTANDER;CANTABRIA;52;13.4;0.0;10.3;04:00;16.4;14:40;;;;;13.0;1016.9;24;1013.3;Varias
2012-05-15;1111X;SANTANDER;CANTABRIA;52;13.2;0.0;11.4;23:59;15.0;09:50;;;;;10.5;1020.0;Varias;1016.2;Varias
2012-05-16;1111X;SANTANDER;CANTABRIA;52;13.0;0.0;10.5;03:40;15.4;10:00;;;;;11.8;1019.8;00;1004.6;24
2012-05-17;1111X;SANTANDER;CANTABRIA;52;19.4;0.0;13.3;02:40;25.5;06:30;;;;;7.4;1005.0;22;998.4;08
2012-05-18;1111X;SANTANDER;CANTABRIA;52;12.8;15.8;11.1;21:00;14.4;00:20;;;;;;1005.5;11;1002.6;24
2012-05-19;1111X;SANTANDER;CANTABRIA;52;11.4;28.2;10.1;23:59;12.6;13:00;;;;;0.0;1003.7;Varias;1000.3;05
2012-05-20;1111X;SANTANDER;CANTABRIA;52;11.6;10.2;9.5;01:50;13.7;15:20;;;;;3.0;1006.6;Varias;1002.3;04
2012-05-21;1111X;SANTANDER;CANTABRIA;52;12.1;9.0;10.9;03:00;13.3;Varias;;;;;0.0;1013.9;21;1005.2;04
2012-05-22;1111X;SANTANDER;CANTABRIA;52;14.5;0.2;12.3;23:59;16.7;14:40;;;;;;1018.3;21;1013.3;Varias
2012-05-23;1111X;SANTANDER;CANTABRIA;52;13.6;0.0;10.6;04:50;16.7;12:00;;;;;14.4;1017.7;Varias;1016.5;Varias
2012-05-24;1111X;SANTANDER;CANTABRIA;52;15.0;0.0;12.7;00:20;17.2;11:00;;;;;13.9;1017.0;00;1008.7;24
2012-05-25;1111X;SANTANDER;CANTABRIA;52;18.7;2.0;13.9;23:00;23.5;12:00;;;;;11.6;1008.7;00;999.8;16
2012-05-26;1111X;SANTANDER;CANTABRIA;52;16.3;0.0;13.0;22:50;19.6;11:20;;;;;11.7;1012.5;Varias;1006.8;00
2012-05-27;1111X;SANTANDER;CANTABRIA;52;15.3;0.0;12.3;01:50;18.3;17:30;;;;;13.3;1012.8;08;1011.2;02
2012-05-28;1111X;SANTANDER;CANTABRIA;52;15.2;0.0;12.1;05:10;18.4;13:50;;;;;12.3;1012.8;00;1009.0;15
2012-05-29;1111X;SANTANDER;CANTABRIA;52;15.5;0.0;13.5;02:00;17.5;07:00;;;;;5.9;1013.4;23;1007.1;04
2012-05-30;1111X;SANTANDER;CANTABRIA;52;16.4;0.0;14.1;04:30;18.6;14:20;04;2.8;5.8;18:10;14.1;1017.2;23;1012.9;01
2012-05-31;1111X;SANTANDER;CANTABRIA;52;16.2;0.0;13.8;01:00;18.6;13:00;08;6.7;13.1;13:50;13.7;1016.8;00;1010.7;24
2012-06-01;1111X;SANTANDER;CANTABRIA;52;20.2;1.2;14.7;03:10;25.7;20:50;23;5.0;13.3;20:10;11.1;1010.7;00;1003.9;18
2012-06-02;1111X;SANTANDER;CANTABRIA;52;19.7;10.4;15.5;23:59;23.9;00:50;26;8.3;16.1;06:50;6.1;1010.4;23;1001.3;05
2012-06-03;1111X;SANTANDER;CANTABRIA;52;16.4;0.0;13.9;04:20;18.8;13:20;26;2.2;9.4;04:20;6.9;1013.0;22;1009.4;02
2012-06-04;1111X;SANTANDER;CANTABRIA;52;16.6;0.0;14.1;22:30;19.1;16:00;08;2.8;6.7;18:30;12.6;1013.7;15;1012.0;04
2012-06-05;1111X;SANTANDER;CANTABRIA;52;17.2;0.0;13.5;04:10;20.8;13:10;28;1.9;7.2;23:40;11.9;1012.4;00;1007.5;16
2012-06-06;1111X;SANTANDER;CANTABRIA;52;18.8;0.0;15.9;00:00;21.6;11:20;08;5.6;12.2;17:30;3.1;1007.7;00;996.2;24
2012-06-07;1111X;SANTANDER;CANTABRIA;52;18.4;1.0;15.0;21:50;21.8;08:30;30;1.9;13.3;08:50;4.6;1006.2;24;993.9;04
2012-06-08;1111X;SANTANDER;CANTABRIA;52;16.6;0.0;14.9;00:40;18.4;09:30;30;3.9;8.9;13:00;6.6;1014.1;22;1006.2;00
2012-06-09;1111X;SANTANDER;CANTABRIA;52;15.7;1.6;13.7;06:50;17.7;14:50;99;2.5;6.9;Varias;0.5;1013.3;00;1007.9;19
2012-06-10;1111X;SANTANDER;CANTABRIA;52;18.2;0.6;15.9;23:50;20.4;09:40;28;4.4;13.1;11:30;0.6;1008.5;00;1003.9;05
2012-06-11;1111X;SANTANDER;CANTABRIA;52;17.1;13.8;14.8;23:59;19.4;08:50;29;5.8;16.1;14:00;8.1;1007.8;00;1002.4;11
2012-06-12;1111X;SANTANDER;CANTABRIA;52;15.6;2.0;13.5;23:59;17.7;16:00;28;7.2;16.7;03:50;6.1;1013.8;24;1005.6;Varias
2012-06-13;1111X;SANTANDER;CANTABRIA;52;15.2;0.0;13.0;03:40;17.4;15:50;30;4.2;11.1;02:00;7.3;1014.4;09;1008.4;24
2012-06-14;1111X;SANTANDER;CANTABRIA;52;16.3;0.0;11.9;04:00;20.7;18:00;10;2.2;7.8;01:10;13.9;1009.6;24;1003.9;11
2012-06-15;1111X;SANTANDER;CANTABRIA;52;18.8;0.0;15.1;04:50;22.6;14:20;08;4.7;11.1;13:30;13.6;1011.2;22;1005.9;14
2012-06-16;1111X;SANTANDER;CANTABRIA;52;15.9;0.8;14.4;12:10;17.4;07:50;35;3.3;9.7;10:20;0.0;1017.3;21;1009.3;02
2012-06-17;1111X;SANTANDER;CANTABRIA;52;17.7;4.6;15.0;01:50;20.4;14:30;08;5.6;13.6;11:30;8.5;1016.4;00;1003.8;18
2012-06-18;1111X;SANTANDER;CANTABRIA;52;15.2;2.4;13.9;05:50;16.5;16:00;08;4.2;10.8;23:10;0.0;1014.6;08;1010.8;24
2012-06-19;1111X;SANTANDER;CANTABRIA;52;16.8;0.4;15.5;03:40;18.1;12:50;08;1.9;10.0;00:20;0.3;1010.8;00;1007.0;Varias
2012-06-20;1111X;SANTANDER;CANTABRIA;52;17.0;0.0;15.8;04:10;18.3;11:30;27;3.3;8.6;17:00;0.3;1008.0;00;1002.3;24
2012-06-21;1111X;SANTANDER;CANTABRIA;52;18.8;0.0;15.7;03:10;21.8;06:20;26;6.7;20.6;06:30;2.6;1016.8;23;999.6;03
2012-06-22;1111X;SANTANDER;CANTABRIA;52;16.6;0.0;14.9;Varias;18.2;12:00;29;3.3;5.8;07:40;4.3;1019.9;Varias;1016.3;Varias
2012-06-23;1111X;SANTANDER;CANTABRIA;52;16.6;0.0;13.2;05:00;19.9;13:30;07;5.8;10.0;13:00;11.1;1019.6;00;1017.2;18
2012-06-24;1111X;SANTANDER;CANTABRIA;52;17.6;0.0;14.6;00:20;20.5;13:10;28;2.5;6.7;10:20;14.5;1018.2;22;1016.5;06
2012-06-25;1111X;SANTANDER;CANTABRIA;52;18.7;0.0;16.4;04:50;21.0;11:20;05;2.5;6.1;Varias;14.3;1017.6;00;1015.6;14
2012-06-26;1111X;SANTANDER;CANTABRIA;52;19.6;0.0;17.1;05:20;22.1;11:30;99;6.7;12.2;Varias;7.5;1015.7;Varias;1010.7;24
2012-06-27;1111X;SANTANDER;CANTABRIA;52;25.4;2.2;17.9;00:00;32.8;17:00;25;2.8;25.6;18:30;7.0;1010.7;00;999.9;18
2012-06-28;1111X;SANTANDER;CANTABRIA;52;18.6;0.0;17.1;07:50;20.2;00:00;28;2.5;9.2;00:30;0.0;1007.2;14;1004.0;05
2012-06-29;1111X;SANTANDER;CANTABRIA;52;19.2;0.0;16.1;21:50;22.2;15:40;36;4.2;7.2;08:20;6.8;1007.7;21;1004.9;03
2012-06-30;1111X;SANTANDER;CANTABRIA;52;15.6;8.2;13.5;23:10;17.7;07:50;30;4.4;13.6;08:20;0.0;1015.5;23;1006.5;04
2012-07-01;1111X;SANTANDER;CANTABRIA;52;15.6;4.4;13.2;08:00;18.1;15:00;28;2.8;10.3;05:00;6.9;1017.6;11;1015.0;Varias
2012-07-02;1111X;SANTANDER;CANTABRIA;52;17.1;0.0;13.1;02:20;21.1;15:50;07;2.5;6.1;15:10;7.7;1015.5;00;1012.2;24
2012-07-03;1111X;SANTANDER;CANTABRIA;52;17.4;0.0;14.3;03:10;20.6;16:20;99;2.2;4.7;Varias;12.0;1012.2;00;1009.1;24
2012-07-04;1111X;SANTANDER;CANTABRIA;52;17.8;1.2;14.9;22:50;20.8;11:50;34;3.9;8.3;12:40;1.5;1009.1;00;1007.3;16
2012-07-05;1111X;SANTANDER;CANTABRIA;52;17.6;2.6;14.4;02:20;20.7;14:10;28;3.6;12.8;21:30;6.6;1008.5;23;1006.5;06
2012-07-06;1111X;SANTANDER;CANTABRIA;52;17.4;3.8;15.2;08:10;19.7;12:00;29;2.8;11.7;07:50;7.2;1008.9;08;1007.0;24
2012-07-07;1111X;SANTANDER;CANTABRIA;52;18.4;1.8;14.9;04:30;21.8;12:00;30;2.5;12.5;14:50;9.6;1008.8;24;1003.1;12
2012-07-08;1111X;SANTANDER;CANTABRIA;52;18.6;1.2;16.6;04:40;20.6;14:20;28;3.3;10.6;00:00;6.7;1011.6;21;1008.7;Varias
2012-07-09;1111X;SANTANDER;CANTABRIA;52;17.6;3.6;16.3;06:00;19.0;11:00;36;2.8;6.1;17:00;0.0;1011.7;Varias;1009.8;06
2012-07-10;1111X;SANTANDER;CANTABRIA;52;16.4;2.2;15.3;Varias;17.6;Varias;33;2.5;8.1;15:20;0.0;1015.3;Varias;1010.1;03
2012-07-11;1111X;SANTANDER;CANTABRIA;52;16.0;0.0;14.3;06:10;17.6;11:00;99;3.6;6.7;Varias;0.7;1018.7;22;1014.5;03
2012-07-12;1111X;SANTANDER;CANTABRIA;52;17.0;0.0;14.4;03:50;19.6;13:30;35;2.2;6.1;11:20;7.0;1018.3;00;1012.5;24
2012-07-13;1111X;SANTANDER;CANTABRIA;52;21.4;4.4;15.6;01:30;27.2;12:00;29;5.0;14.2;17:00;7.8;1012.5;00;1003.2;12
2012-07-14;1111X;SANTANDER;CANTABRIA;52;18.4;3.4;16.8;22:20;19.9;11:00;30;6.1;12.8;03:40;9.0;1015.1;22;1008.9;03
2012-07-15;1111X;SANTANDER;CANTABRIA;52;17.4;0.0;15.1;23:40;19.6;11:30;30;4.2;9.7;04:20;11.1;1022.1;24;1014.6;03
2012-07-16;1111X;SANTANDER;CANTABRIA;52;17.4;0.0;13.3;04:50;21.5;12:00;08;6.4;12.2;14:20;14.6;1023.1;21;1021.3;03
2012-07-17;1111X;SANTANDER;CANTABRIA;52;19.2;0.0;15.1;03:30;23.4;14:40;08;7.2;13.3;16:10;14.7;1022.7;00;1016.5;24
2012-07-18;1111X;SANTANDER;CANTABRIA;52;19.1;0.0;17.1;23:10;21.1;13:10;26;6.1;10.8;07:20;8.7;1016.5;00;1014.5;06
2012-07-19;1111X;SANTANDER;CANTABRIA;52;18.8;0.0;17.0;05:00;20.5;15:00;30;3.3;6.4;02:20;10.6;1014.7;00;1011.1;24
2012-07-20;1111X;SANTANDER;CANTABRIA;52;19.0;0.0;17.0;23:40;21.1;13:30;03;4.4;8.1;06:10;5.3;1015.3;22;1009.8;03
2012-07-21;1111X;SANTANDER;CANTABRIA;52;19.2;0.0;15.7;02:20;22.6;10:50;07;3.9;7.8;Varias;9.6;1018.6;Varias;1014.3;Varias
2012-07-22;1111X;SANTANDER;CANTABRIA;52;18.7;0.0;15.3;05:00;22.1;13:30;07;5.6;11.7;15:00;14.1;1018.6;Varias;1016.1;24
2012-07-23;1111X;SANTANDER;CANTABRIA;52;19.5;0.0;15.7;Varias;23.3;15:20;05;5.0;10.6;12:10;14.5;1016.1;00;1009.1;24
2012-07-24;1111X;SANTANDER;CANTABRIA;52;20.1;0.0;16.5;05:20;23.7;11:40;05;3.1;6.7;11:50;14.4;1009.1;00;1005.8;14
2012-07-25;1111X;SANTANDER;CANTABRIA;52;20.4;0.0;17.5;04:50;23.3;15:50;24;1.9;4.2;22:10;9.0;1008.3;22;1006.3;17
2012-07-26;1111X;SANTANDER;CANTABRIA;52;21.9;3.2;19.0;03:30;24.8;15:30;14;4.7;9.2;20:30;10.7;1008.9;21;1005.3;03
2012-07-27;1111X;SANTANDER;CANTABRIA;52;21.4;0.0;19.3;Varias;23.5;14:50;26;4.4;10.8;11:40;9.1;1010.2;22;1004.3;03
2012-07-28;1111X;SANTANDER;CANTABRIA;52;18.7;0.0;16.8;22:00;20.6;13:50;35;3.6;9.2;07:20;0.4;1012.7;22;1008.6;Varias
2012-07-29;1111X;SANTANDER;CANTABRIA;52;19.5;0.0;16.7;01:20;22.3;11:30;08;3.1;5.8;19:40;7.9;1014.2;22;1011.2;05
2012-07-30;1111X;SANTANDER;CANTABRIA;52;19.2;0.0;16.3;05:20;22.1;14:10;99;2.5;5.3;Varias;14.0;1014.7;12;1012.6;03
2012-07-31;1111X;SANTANDER;CANTABRIA;52;20.2;0.0;16.1;05:20;24.4;15:30;08;5.3;13.6;13:20;13.0;1013.8;00;1006.2;17
2012-08-01;1111X;SANTANDER;CANTABRIA;52;22.4;1.4;19.3;02:20;25.5;16:00;30;3.1;6.1;21:50;7.9;1011.2;22;1007.3;04
2012-08-02;1111X;SANTANDER;CANTABRIA;52;19.0;0.6;17.2;03:50;20.7;12:20;36;1.7;7.8;16:50;2.0;1014.7;21;1010.7;Varias
2012-08-03;1111X;SANTANDER;CANTABRIA;52;19.6;0.0;16.3;05:00;22.8;16:10;06;3.6;7.8;14:00;13.7;1013.9;00;1011.5;17
2012-08-04;1111X;SANTANDER;CANTABRIA;52;19.3;6.4;17.3;Varias;21.3;13:00;26;1.9;6.4;07:30;3.3;1011.7;00;1006.2;23
2012-08-05;1111X;SANTANDER;CANTABRIA;52;17.6;7.0;15.3;07:50;19.9;15:00;33;3.9;9.4;03:20;0.4;1010.1;24;1005.5;02
2012-08-06;1111X;SANTANDER;CANTABRIA;52;18.4;0.0;16.1;Varias;20.8;11:00;99;2.5;7.5;Varias;9.3;1016.2;23;1009.9;00
2012-08-07;1111X;SANTANDER;CANTABRIA;52;19.6;0.0;15.3;04:50;23.8;12:30;07;6.1;12.5;Varias;13.3;1016.1;00;1013.1;17
2012-08-08;1111X;SANTANDER;CANTABRIA;52;22.2;0.0;18.2;05:30;26.1;12:00;08;3.6;8.9;14:10;13.1;1013.4;00;1009.4;16
2012-08-09;1111X;SANTANDER;CANTABRIA;52;20.8;0.2;19.2;06:00;22.5;14:10;28;2.5;6.1;12:10;7.8;1013.0;20;1009.8;04
2012-08-10;1111X;SANTANDER;CANTABRIA;52;22.0;0.0;18.8;04:40;25.2;12:00;26;3.3;10.3;18:40;4.3;1013.3;21;1009.7;12
2012-08-11;1111X;SANTANDER;CANTABRIA;52;20.9;0.0;18.9;05:30;22.9;11:20;28;3.3;9.2;02:50;11.3;1013.2;21;1011.6;Varias
2012-08-12;1111X;SANTANDER;CANTABRIA;52;21.3;0.0;19.6;23:50;23.0;13:00;35;2.5;7.5;09:00;8.3;1011.7;00;1008.9;24
2012-08-13;1111X;SANTANDER;CANTABRIA;52;21.4;0.0;18.1;05:10;24.6;15:20;08;3.9;8.6;18:30;12.0;1009.0;00;1003.1;24
2012-08-14;1111X;SANTANDER;CANTABRIA;52;22.0;3.2;18.7;01:50;25.2;12:40;08;4.7;9.2;17:10;11.4;1004.1;Varias;996.1;24
2012-08-15;1111X;SANTANDER;CANTABRIA;52;23.4;0.2;19.1;23:40;27.6;02:00;31;6.7;18.1;04:30;9.0;1009.9;Varias;994.9;02
