FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1983-12-15;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.4;0.0;17.0;03:00;21.8;16:00;02;6.1;8.9;09:00;3.0;1018.3;13;1016.0;Varias
1983-12-16;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.4;3.0;16.4;06:00;22.4;17:00;02;6.4;10.0;09:00;4.0;1017.6;03;1014.3;Varias
1983-12-17;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;17.0;01:00;22.0;17:00;02;5.8;6.9;14:00;8.0;1016.4;13;1012.9;Varias
1983-12-18;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.1;0.0;16.8;Varias;21.4;16:30;36;5.3;6.1;Varias;3.5;1015.2;14;1013.3;Varias
1983-12-19;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.7;0.0;16.6;04:00;22.8;16:00;36;3.6;5.0;17:00;0.5;1018.0;11;1015.9;Varias
1983-12-20;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;17.0;Varias;22.0;14:30;36;6.1;6.9;Varias;5.0;1018.3;Varias;1017.3;20
1983-12-21;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.7;0.0;16.4;04:45;23.0;16:00;09;4.4;6.9;15:00;7.2;1025.5;12;1019.5;Varias
1983-12-22;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;16.0;07:00;23.0;14:30;20;3.6;5.0;Varias;8.3;1019.2;07;1014.7;23
1983-12-23;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.3;0.0;16.6;04:30;24.0;17:00;20;9.4;11.1;15:00;8.5;1015.5;Varias;1012.3;Varias
1983-12-24;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.4;6.0;16.8;05:00;22.0;14:00;16;8.6;11.9;17:00;5.4;1013.2;12;1010.7;01
1983-12-25;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.9;Ip;16.2;02:00;23.6;16:00;25;13.6;20.0;16:00;7.2;1019.7;15;1013.3;04
1983-12-26;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.5;0.0;16.4;Varias;24.6;15:30;02;7.5;10.0;07:00;3.5;1017.3;11;1014.0;19
1983-12-27;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;1.0;17.0;05:00;21.0;Varias;18;9.7;11.1;19:00;1.0;1016.9;14;1013.3;Varias
1983-12-28;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.6;0.0;14.8;04:00;22.4;16:45;20;5.6;6.9;Varias;;1015.9;Varias;1013.3;03
1983-12-29;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.8;0.0;16.4;Varias;23.2;16:00;16;3.6;6.1;15:00;6.0;1018.3;11;1014.7;Varias
1983-12-30;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.3;0.0;15.6;05:00;23.0;16:30;18;8.3;10.0;Varias;7.7;1022.4;Varias;1017.3;03
1983-12-31;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;18.0;Varias;21.0;Varias;18;6.1;6.9;06:00;8.7;1025.3;Varias;1021.9;Varias
1984-01-01;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.6;0.0;16.8;05:00;22.4;17:00;09;5.8;6.9;10:15;7.5;1022.8;Varias;1019.1;19
1984-01-02;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.3;0.0;17.4;07:00;23.2;16:45;09;4.7;8.1;08:20;0.5;1020.1;12;1017.5;Varias
1984-01-03;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;16.0;04:45;22.0;14:30;09;10.3;13.1;05:30;7.7;1021.1;12;1017.9;16
1984-01-04;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.6;0.0;17.2;05:00;22.0;16:00;02;14.7;16.9;08:10;7.1;1024.1;Varias;1020.5;Varias
1984-01-05;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.6;0.0;17.2;05:00;22.0;15:45;07;9.7;15.0;04:00;4.0;1025.3;12;1023.7;Varias
1984-01-06;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.8;0.0;17.2;04:50;22.4;16:00;02;11.7;15.0;06:20;4.0;1025.7;11;1022.9;Varias
1984-01-07;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;16.0;05:00;21.0;17:00;09;7.5;13.1;10:00;3.8;1026.7;Varias;1024.3;Varias
1984-01-08;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.1;7.0;15.6;04:30;20.6;17:00;02;9.7;11.9;08:40;1.4;1025.3;00;1017.1;23
1984-01-09;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.3;0.0;15.0;05:00;19.6;17:00;02;10.0;13.1;11:10;3.5;1016.7;23;1012.1;Varias
1984-01-10;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;05:00;20.0;17:00;02;18.3;21.1;19:30;6.5;1021.3;23;1016.0;03
1984-01-11;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;04:30;20.0;16:00;07;16.7;20.0;06:00;4.8;1025.1;23;1021.2;Varias
1984-01-12;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.3;0.0;17.0;04:45;21.6;16:50;09;11.4;13.1;20:30;2.0;1027.2;11;1024.4;Varias
1984-01-13;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.3;0.0;15.8;05:30;20.8;16:15;07;13.1;15.6;21:00;3.5;1027.9;11;1023.9;16
1984-01-14;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;05:30;20.0;16:15;02;13.3;15.6;04:15;4.5;1024.1;01;1021.2;Varias
1984-01-15;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;17.0;04:30;21.0;17:00;09;11.4;13.1;01:25;5.2;1023.6;11;1020.0;Varias
1984-01-16;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.7;0.0;17.0;05:00;20.4;16:45;05;10.0;13.1;08:45;3.0;1022.7;23;1020.0;Varias
1984-01-17;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;17.0;05:00;19.0;17:00;05;10.0;11.9;18:20;2.5;1024.5;Varias;1022.4;Varias
1984-01-18;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.6;0.0;16.2;04:00;21.0;16:00;05;11.4;15.0;08:10;3.9;1023.9;11;1021.5;18
1984-01-19;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.4;0.0;17.2;04:30;21.6;16:00;02;6.1;8.1;06:00;3.5;1021.7;12;1019.7;Varias
1984-01-20;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;3.0;17.0;05:00;20.0;15:45;36;5.8;6.9;19:35;1.9;1020.9;12;1018.4;03
1984-01-21;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;16.6;05:30;21.4;17:10;09;7.2;11.1;21:10;5.5;1023.7;23;1020.1;Varias
1984-01-22;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;17.0;06:00;20.0;17:30;05;8.3;13.1;11:18;4.5;1025.9;Varias;1022.8;Varias
1984-01-23;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;05:00;20.0;17:00;05;9.7;11.9;08:10;2.5;1024.0;03;1020.0;Varias
1984-01-24;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.8;0.0;16.6;05:00;21.0;17:15;02;6.9;10.0;06:00;5.6;1022.1;01;1017.3;Varias
1984-01-25;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.8;0.0;16.0;05:30;21.6;16:30;05;5.0;8.1;15:00;0.3;1018.4;12;1015.9;Varias
1984-01-26;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.8;0.8;16.0;04:30;19.6;17:00;05;10.3;11.9;08:15;2.2;1019.5;23;1017.1;Varias
1984-01-27;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;15.0;05:30;20.0;17:00;05;15.0;20.0;02:30;4.8;1022.7;23;1018.7;Varias
1984-01-28;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.8;0.0;16.0;05:00;19.6;16:10;05;11.4;13.9;10:30;5.7;1025.1;23;1021.3;Varias
1984-01-29;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.3;0.0;15.0;05:15;19.6;17:00;05;13.9;15.6;16:10;5.7;1024.9;Varias;1022.7;Varias
1984-01-30;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.6;0.0;14.6;05:00;20.6;16:30;05;11.4;13.1;20:40;3.3;1025.3;12;1022.5;18
1984-01-31;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;05:15;20.0;16:20;05;11.4;13.9;19:35;0.5;1025.9;Varias;1023.2;Varias
1984-02-01;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.4;0.0;16.4;Varias;20.4;Varias;07;10.3;13.1;05:50;4.5;1025.2;12;1022.7;Varias
1984-02-02;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.2;0.0;17.0;Varias;19.4;Varias;05;13.1;13.9;12:30;3.5;1024.7;14;1022.0;Varias
1984-02-03;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.7;0.0;16.0;Varias;19.4;Varias;02;12.8;16.1;15:30;5.0;1024.1;12;1021.3;18
1984-02-04;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.1;0.0;17.0;Varias;19.2;Varias;05;8.9;11.9;12:00;0.0;1022.0;Varias;1018.7;20
1984-02-05;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.7;0.0;16.4;Varias;21.0;Varias;02;6.7;10.0;09:00;5.3;1022.4;14;1018.7;04
1984-02-06;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;16.0;Varias;21.0;Varias;07;8.6;10.6;Varias;5.0;1023.2;12;1020.4;04
1984-02-07;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;17.0;Varias;21.0;Varias;07;9.2;11.9;09:00;1.0;1024.7;10;1021.1;03
1984-02-08;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;17.0;Varias;21.0;Varias;07;8.9;10.0;12:00;7.0;1024.8;11;1022.4;17
1984-02-09;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.8;0.0;17.0;Varias;20.5;Varias;02;10.0;10.8;14:50;6.8;1022.7;Varias;1019.2;Varias
1984-02-10;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;16.5;Varias;20.5;Varias;02;6.9;11.7;10:10;1.0;1017.6;08;1014.7;Varias
1984-02-11;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;16.5;Varias;21.5;Varias;18;1.7;5.0;13:00;4.3;1016.3;12;1013.3;Varias
1984-02-12;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.2;0.0;15.5;Varias;23.0;Varias;18;3.3;5.0;Varias;6.5;1016.3;12;1013.3;Varias
1984-02-13;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.2;0.0;15.5;Varias;23.0;Varias;18;8.1;10.0;15:00;6.7;1018.4;12;1014.7;Varias
1984-02-14;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;14.6;Varias;22.4;Varias;18;3.3;6.1;14:00;8.2;1018.7;12;1016.0;Varias
1984-02-15;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;14.0;Varias;21.0;Varias;18;4.7;6.1;14:30;7.0;1018.9;12;1016.0;Varias
1984-02-16;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.4;0.0;17.0;Varias;19.8;Varias;02;5.8;8.9;19:00;6.0;1020.1;Varias;1018.5;07
1984-02-17;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.3;0.0;16.0;Varias;20.6;Varias;09;6.7;10.0;09:00;0.0;1018.7;12;1015.2;18
1984-02-18;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;17.0;Varias;20.0;Varias;18;5.3;6.9;12:00;2.2;1015.6;Varias;1014.5;18
1984-02-19;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;14.0;Varias;22.0;Varias;18;3.9;5.0;14:00;3.5;1017.9;Varias;1013.9;07
1984-02-20;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;16.0;Varias;22.0;Varias;20;5.0;10.0;15:00;8.5;1017.7;12;1014.9;06
1984-02-21;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;Varias;20.0;Varias;05;11.1;15.0;18:00;3.5;1018.9;14;1018.0;Varias
1984-02-22;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.1;0.0;15.8;Varias;20.4;Varias;07;13.1;15.0;18:00;3.0;1021.2;12;1018.4;Varias
1984-02-23;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;16.0;Varias;19.0;Varias;05;14.4;16.7;15:30;0.0;1020.4;12;1017.3;20
1984-02-24;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;15.0;Varias;20.0;Varias;07;8.6;11.1;07:00;1.0;1016.9;12;1014.0;18
1984-02-25;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.9;0.0;16.4;Varias;19.4;Varias;18;5.0;6.1;13:30;0.5;1012.0;Varias;1009.1;18
1984-02-26;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;8.0;17.0;Varias;19.0;Varias;27;8.3;15.0;18:00;4.5;1006.0;Varias;1004.0;03
1984-02-27;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.1;7.0;13.8;Varias;20.4;Varias;99;10.3;18.9;07:00;3.5;1007.7;14;1004.0;06
1984-02-28;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;14.5;Varias;20.5;Varias;02;6.9;10.8;08:00;3.0;1013.2;Varias;1010.9;Varias
1984-02-29;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.2;0.0;14.0;Varias;20.5;Varias;05;1.4;5.0;12:00;6.0;1013.3;12;1009.1;20
1984-03-01;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;17.0;Varias;22.0;14:00;20;7.5;12.2;16:15;6.5;1010.5;07;1003.7;19
1984-03-02;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;6.4;17.0;Varias;20.0;15:30;18;8.3;13.9;16:00;0.3;1005.3;Varias;1002.7;21
1984-03-03;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;2.4;16.0;05:00;20.0;16:00;34;5.6;8.3;14:00;9.0;1007.9;Varias;1006.7;20
1984-03-04;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.2;17.5;16.0;04:00;20.4;15:30;09;1.9;3.3;19:00;3.5;1006.5;12;1004.0;19
1984-03-05;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;Ip;15.0;04:00;23.0;16:00;36;1.9;4.4;15:00;5.0;1013.6;14;1004.8;Varias
1984-03-06;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.3;0.0;16.2;Varias;20.4;16:00;36;2.5;3.3;15:30;9.5;1010.3;12;1008.5;03
1984-03-07;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;13.8;05:00;21.2;14:00;18;1.9;2.2;Varias;2.3;1013.6;Varias;1010.7;Varias
1984-03-08;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;Varias;20.0;16:00;18;3.1;5.0;09:00;6.5;1012.3;14;1007.6;19
1984-03-09;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.4;0.0;14.4;05:00;22.4;14:30;25;3.9;6.1;09:00;4.0;1008.0;01;1000.8;18
1984-03-10;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.2;0.0;15.0;05:00;19.4;16:00;25;1.7;3.3;Varias;0.0;1002.4;Varias;1000.0;Varias
1984-03-11;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.2;0.0;15.0;05:30;19.4;16:00;05;5.3;6.7;18:00;3.0;1010.7;23;1002.7;01
1984-03-12;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.0;0.0;14.0;05:00;20.0;16:00;07;5.8;7.2;15:00;5.5;1015.9;Varias;1011.5;03
1984-03-13;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.4;0.0;14.6;05:00;22.2;14:30;05;5.3;6.1;06:00;6.2;1016.9;12;1014.7;Varias
1984-03-14;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;16.7;0.0;13.0;05:00;20.4;14:45;07;5.6;7.8;06:00;5.5;1018.5;Varias;1016.0;Varias
1984-03-15;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;05:30;20.0;Varias;09;3.6;4.4;15:00;2.0;1017.3;12;1014.7;19
1984-03-16;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.2;0.0;15.4;05:30;19.0;15:30;07;2.2;2.8;Varias;0.0;1014.7;11;1009.1;21
1984-03-17;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;16.5;0.0;12.0;05:30;21.0;14:30;18;2.5;3.3;Varias;7.0;1007.6;Varias;1005.3;20
1984-03-18;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;15.0;16.0;05:00;19.0;16:00;18;3.1;5.0;17:00;5.5;1003.2;Varias;1001.3;18
1984-03-19;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;16.9;Ip;12.6;05:00;21.2;15:00;32;4.7;6.7;18:05;5.0;1005.6;12;1004.0;Varias
1984-03-20;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.0;0.0;16.0;03:00;18.0;Varias;36;8.6;11.1;Varias;7.3;1005.6;15;1001.6;17
1984-03-21;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;16.6;3.0;12.2;05:00;21.0;15:00;36;8.1;11.1;09:00;0.0;1016.0;23;1006.7;02
1984-03-22;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.9;0.0;16.4;03:00;19.4;14:00;36;4.7;6.7;09:00;8.2;1020.3;Varias;1017.3;19
1984-03-23;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;17.5;0.0;15.0;05:00;20.0;14:30;05;3.1;3.3;Varias;8.5;1021.3;12;1018.4;19
1984-03-24;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.3;0.0;15.6;Varias;21.0;16:00;05;2.5;3.3;10:00;5.6;1020.3;14;1017.1;20
1984-03-25;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.3;0.0;15.6;Varias;21.0;16:00;02;1.1;2.2;06:00;6.1;1019.6;12;1015.3;17
1984-03-26;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;15.0;03:00;21.0;15:30;05;3.1;3.9;07:00;8.6;1017.3;12;1014.4;03
1984-03-27;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.9;0.0;16.4;03:00;21.4;11:00;05;4.7;5.6;Varias;7.8;1017.6;11;1015.1;04
1984-03-28;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;17.0;Varias;21.0;15:30;05;4.7;6.1;15:00;7.3;1019.7;12;1016.8;19
1984-03-29;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.7;0.0;16.0;Varias;21.4;14:00;05;5.3;5.6;Varias;7.1;1020.5;11;1017.1;21
1984-03-30;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.4;0.0;15.8;05:00;21.0;15:30;05;4.7;5.6;Varias;2.5;1017.3;Varias;1014.4;20
1984-03-31;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;0.0;16.0;05:00;21.0;15:30;02;5.0;6.7;17:00;3.0;1014.7;Varias;1013.3;Varias
1984-04-01;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;15.0;05:00;21.0;15:50;07;9.2;11.9;13:35;1.0;1017.2;Varias;1014.9;Varias
1984-04-02;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;15.6;04:45;20.4;16:00;02;9.7;13.1;15:00;1.0;1017.9;Varias;1016.1;18
1984-04-03;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;16.0;0.0;13.0;03:00;19.0;16:00;05;10.8;11.9;19:25;0.0;1016.5;15;1013.5;Varias
1984-04-04;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.0;0.0;16.6;04:00;21.4;14:45;02;10.3;13.1;10:30;4.5;1015.6;Varias;1013.3;Varias
1984-04-05;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.8;0.0;16.4;03:30;21.2;15:30;36;8.9;11.1;07:45;6.7;1014.7;Varias;1010.9;Varias
1984-04-06;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.1;0.0;16.6;05:00;21.6;15:30;02;6.1;11.1;16:05;6.2;1012.0;Varias;1006.9;23
1984-04-07;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.5;0.0;16.4;03:45;22.6;16:30;18;4.4;8.9;15:00;6.0;1006.7;01;1002.1;19
1984-04-08;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.1;2.7;16.4;04:50;19.8;14:30;23;6.4;11.1;20:15;8.0;1006.9;Varias;1003.7;18
1984-04-09;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.7;0.0;15.0;04:30;24.4;15:50;18;7.5;11.1;11:50;7.5;1005.3;23;1002.7;Varias
1984-04-10;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.5;0.0;17.0;05:30;24.0;16:30;18;3.6;6.9;14:05;5.5;1008.0;23;1005.3;Varias
1984-04-11;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.6;0.0;15.8;05:00;23.4;16:30;36;4.7;10.0;15:00;3.3;1012.0;23;1008.0;Varias
1984-04-12;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.5;3.6;17.0;05:15;20.0;14:30;36;3.1;6.9;19:35;6.5;1012.0;Varias;1009.2;Varias
1984-04-13;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.2;0.0;15.0;04:30;23.4;16:00;36;6.7;11.1;14:00;9.5;1012.0;Varias;1010.1;Varias
1984-04-14;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.0;0.0;16.0;04:00;20.0;16:15;02;9.7;13.1;19:25;8.5;1014.0;23;1010.3;Varias
1984-04-15;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.1;0.0;16.2;05:30;22.0;16:15;02;7.8;8.9;14:15;6.0;1016.0;23;1013.9;Varias
1984-04-16;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.7;0.0;16.0;05:00;23.4;16:00;07;8.1;10.0;08:15;7.0;1016.5;Varias;1015.5;Varias
1984-04-17;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;18.2;0.0;16.0;03:45;20.4;14:30;02;6.4;11.1;12:30;4.0;1015.1;13;1013.2;18
1984-04-18;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.1;0.0;16.4;03:50;21.8;16:00;02;6.9;10.0;06:00;9.0;1012.0;Varias;1011.6;06
1984-04-19;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.2;0.0;17.0;05:00;23.4;16:15;18;5.6;8.1;08:10;6.2;1009.1;Varias;1007.9;18
1984-04-20;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;19.8;0.0;16.2;05:45;23.4;16:10;36;5.3;10.0;06:00;6.6;1008.9;13;1006.4;03
1984-04-21;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.0;0.0;16.4;05:00;23.6;17:00;16;4.4;6.1;16:35;6.2;1010.7;Varias;1007.2;05
1984-04-22;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.3;0.0;16.6;05:15;24.0;17:00;36;0.0;3.9;11:35;8.1;1012.3;13;1009.3;Varias
1984-04-23;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.3;0.6;17.0;05:00;23.6;16:40;02;6.1;8.1;14:30;8.5;1015.6;Varias;1012.0;06
1984-04-24;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.0;0.0;17.0;05:30;23.0;15:45;02;6.7;8.9;09:00;9.0;1016.4;Varias;1014.5;20
1984-04-25;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.2;0.0;17.4;05:00;23.0;14:35;02;4.4;8.1;10:15;6.8;1014.9;Varias;1010.7;Varias
1984-04-26;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.3;0.0;16.6;05:00;24.0;16:30;36;5.3;8.1;20:30;4.3;1010.9;Varias;1009.2;19
1984-04-27;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.0;0.0;17.0;05:30;23.0;16:15;36;8.9;11.1;21:15;0.9;1010.7;Varias;1009.3;05
1984-04-28;C929I;HIERRO AEROPUERTO;STA. CRUZ DE TENERIFE;32;20.0;0.0;17.0;01:45;23.0;14:00;36;9.7;11.1;22:35;0.0;1010.7;Varias;1009.3;Varias
