FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1920-06-17;3259;TOLEDO, LORENZANA;TOLEDO;540;20.1;0.0;13.2;;27.0;;;;;;;;;;
1920-06-18;3259;TOLEDO, LORENZANA;TOLEDO;540;22.7;0.0;15.4;;30.0;;;;;;;;;;
1920-06-19;3259;TOLEDO, LORENZANA;TOLEDO;540;25.0;0.0;18.2;;31.8;;;;;;;;;;
1920-06-20;3259;TOLEDO, LORENZANA;TOLEDO;540;25.7;0.0;17.4;;34.0;;;;;;;;;;
1920-06-21;3259;TOLEDO, LORENZANA;TOLEDO;540;27.5;0.0;18.8;;36.2;;;;;;;;;;
1920-06-22;3259;TOLEDO, LORENZANA;TOLEDO;540;29.1;0.0;20.4;;37.8;;;;;;;;;;
1920-06-23;3259;TOLEDO, LORENZANA;TOLEDO;540;29.9;0.0;21.4;;38.4;;;;;;;;;;
1920-06-24;3259;TOLEDO, LORENZANA;TOLEDO;540;29.3;0.0;23.2;;35.4;;;;;;;;;;
1920-06-25;3259;TOLEDO, LORENZANA;TOLEDO;540;28.6;0.0;21.2;;36.0;;;;;;;;;;
1920-06-26;3259;TOLEDO, LORENZANA;TOLEDO;540;27.9;0.0;21.0;;34.8;;;;;;;;;;
1920-06-27;3259;TOLEDO, LORENZANA;TOLEDO;540;27.3;0.5;21.6;;33.0;;;;;;;;;;
1920-06-28;3259;TOLEDO, LORENZANA;TOLEDO;540;25.2;0.0;18.4;;32.0;;;;;;;;;;
1920-06-29;3259;TOLEDO, LORENZANA;TOLEDO;540;24.2;0.0;18.4;;30.0;;;;;;;;;;
1920-06-30;3259;TOLEDO, LORENZANA;TOLEDO;540;23.7;10.6;16.8;;30.6;;;;;;;;;;
1920-07-01;3259;TOLEDO, LORENZANA;TOLEDO;540;24.8;0.0;18.4;;31.2;;;;;;;;;;
1920-07-02;3259;TOLEDO, LORENZANA;TOLEDO;540;24.4;0.0;18.4;;30.4;;;;;;;;;;
1920-07-03;3259;TOLEDO, LORENZANA;TOLEDO;540;22.8;0.0;17.4;;28.2;;;;;;;;;;
1920-07-04;3259;TOLEDO, LORENZANA;TOLEDO;540;22.1;0.0;14.4;;29.8;;;;;;;;;;
1920-07-05;3259;TOLEDO, LORENZANA;TOLEDO;540;23.7;0.0;17.4;;30.0;;;;;;;;;;
1920-07-06;3259;TOLEDO, LORENZANA;TOLEDO;540;23.9;0.0;16.4;;31.4;;;;;;;;;;
1920-07-07;3259;TOLEDO, LORENZANA;TOLEDO;540;24.2;0.0;18.4;;30.0;;;;;;;;;;
1920-07-08;3259;TOLEDO, LORENZANA;TOLEDO;540;23.6;0.0;17.2;;30.0;;;;;;;;;;
1920-07-09;3259;TOLEDO, LORENZANA;TOLEDO;540;23.8;0.0;16.4;;31.2;;;;;;;;;;
1920-07-10;3259;TOLEDO, LORENZANA;TOLEDO;540;25.6;0.0;17.8;;33.4;;;;;;;;;;
1920-07-11;3259;TOLEDO, LORENZANA;TOLEDO;540;27.9;0.0;20.4;;35.4;;;;;;;;;;
1920-07-12;3259;TOLEDO, LORENZANA;TOLEDO;540;27.6;0.0;20.6;;34.6;;;;;;;;;;
1920-07-13;3259;TOLEDO, LORENZANA;TOLEDO;540;28.4;0.0;20.8;;36.0;;;;;;;;;;
1920-07-14;3259;TOLEDO, LORENZANA;TOLEDO;540;27.5;0.0;19.0;;36.0;;;;;;;;;;
1920-07-15;3259;TOLEDO, LORENZANA;TOLEDO;540;28.5;0.0;22.0;;35.0;;;;;;;;;;
1920-07-16;3259;TOLEDO, LORENZANA;TOLEDO;540;27.8;0.0;19.2;;36.4;;;;;;;;;;
1920-07-17;3259;TOLEDO, LORENZANA;TOLEDO;540;27.1;0.0;19.2;;35.0;;;;;;;;;;
1920-07-18;3259;TOLEDO, LORENZANA;TOLEDO;540;26.9;0.0;21.8;;32.0;;;;;;;;;;
1920-07-19;3259;TOLEDO, LORENZANA;TOLEDO;540;28.2;Ip;20.4;;36.0;;;;;;;;;;
1920-07-20;3259;TOLEDO, LORENZANA;TOLEDO;540;28.7;0.0;21.4;;36.0;;;;;;;;;;
1920-07-21;3259;TOLEDO, LORENZANA;TOLEDO;540;28.5;0.0;24.4;;32.6;;;;;;;;;;
1920-07-22;3259;TOLEDO, LORENZANA;TOLEDO;540;28.0;0.0;21.0;;35.0;;;;;;;;;;
1920-07-23;3259;TOLEDO, LORENZANA;TOLEDO;540;27.7;0.0;20.4;;35.0;;;;;;;;;;
1920-07-24;3259;TOLEDO, LORENZANA;TOLEDO;540;27.2;0.0;21.0;;33.4;;;;;;;;;;
1920-07-25;3259;TOLEDO, LORENZANA;TOLEDO;540;26.8;0.0;19.4;;34.2;;;;;;;;;;
1920-07-26;3259;TOLEDO, LORENZANA;TOLEDO;540;26.8;0.0;21.2;;32.4;;;;;;;;;;
1920-07-27;3259;TOLEDO, LORENZANA;TOLEDO;540;23.4;0.0;16.8;;30.0;;;;;;;;;;
1920-07-28;3259;TOLEDO, LORENZANA;TOLEDO;540;23.7;0.0;16.0;;31.4;;;;;;;;;;
1920-07-29;3259;TOLEDO, LORENZANA;TOLEDO;540;25.8;0.0;16.8;;34.8;;;;;;;;;;
1920-07-30;3259;TOLEDO, LORENZANA;TOLEDO;540;27.6;0.0;18.0;;37.2;;;;;;;;;;
1920-07-31;3259;TOLEDO, LORENZANA;TOLEDO;540;28.1;0.0;19.8;;36.4;;;;;;;;;;
1920-08-01;3259;TOLEDO, LORENZANA;TOLEDO;540;28.1;0.0;20.8;;35.4;;;;;;;;;;
1920-08-02;3259;TOLEDO, LORENZANA;TOLEDO;540;27.7;0.0;20.2;;35.2;;;;;;;;;;
1920-08-03;3259;TOLEDO, LORENZANA;TOLEDO;540;26.4;6.0;18.8;;34.0;;;;;;;;;;
1920-08-04;3259;TOLEDO, LORENZANA;TOLEDO;540;26.9;0.0;17.8;;36.0;;;;;;;;;;
1920-08-05;3259;TOLEDO, LORENZANA;TOLEDO;540;27.9;0.0;21.2;;34.6;;;;;;;;;;
1920-08-06;3259;TOLEDO, LORENZANA;TOLEDO;540;28.4;0.0;21.0;;35.8;;;;;;;;;;
1920-08-07;3259;TOLEDO, LORENZANA;TOLEDO;540;28.3;0.0;19.8;;36.8;;;;;;;;;;
1920-08-08;3259;TOLEDO, LORENZANA;TOLEDO;540;29.3;0.0;22.2;;36.4;;;;;;;;;;
1920-08-09;3259;TOLEDO, LORENZANA;TOLEDO;540;28.3;0.0;19.6;;37.0;;;;;;;;;;
1920-08-10;3259;TOLEDO, LORENZANA;TOLEDO;540;28.8;0.0;21.0;;36.6;;;;;;;;;;
1920-08-11;3259;TOLEDO, LORENZANA;TOLEDO;540;28.8;0.0;20.6;;37.0;;;;;;;;;;
1920-08-12;3259;TOLEDO, LORENZANA;TOLEDO;540;28.3;0.0;18.8;;37.8;;;;;;;;;;
1920-08-13;3259;TOLEDO, LORENZANA;TOLEDO;540;27.3;0.0;19.8;;34.8;;;;;;;;;;
1920-08-14;3259;TOLEDO, LORENZANA;TOLEDO;540;23.4;0.0;17.8;;29.0;;;;;;;;;;
1920-08-15;3259;TOLEDO, LORENZANA;TOLEDO;540;21.8;0.0;14.8;;28.8;;;;;;;;;;
