FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2011-12-28;3094B;TARANCÓN;CUENCA;808;6.1;0.0;1.3;06:50;10.9;15:50;32;1.4;7.2;13:20;;938.1;11;934.9;16
2011-12-29;3094B;TARANCÓN;CUENCA;808;4.8;0.0;0.9;23:59;8.8;15:20;01;4.2;16.7;10:50;;937.4;10;933.6;14
2011-12-30;3094B;TARANCÓN;CUENCA;808;3.7;0.0;-1.8;07:20;9.2;15:30;32;1.9;8.6;14:50;;938.0;10;935.3;Varias
2011-12-31;3094B;TARANCÓN;CUENCA;808;6.7;0.0;0.1;07:30;13.3;15:40;33;0.3;4.7;14:00;;936.2;11;933.3;24
2012-01-01;3094B;TARANCÓN;CUENCA;808;7.8;0.0;1.3;04:30;14.4;15:40;25;1.4;8.9;23:40;;933.2;00;930.1;15
2012-01-02;3094B;TARANCÓN;CUENCA;808;7.7;0.0;3.5;23:59;11.9;13:50;30;4.2;13.1;15:40;;936.9;Varias;930.1;05
2012-01-03;3094B;TARANCÓN;CUENCA;808;6.3;0.0;0.3;06:30;12.3;14:50;24;1.9;5.0;12:30;;937.6;10;935.7;15
2012-01-04;3094B;TARANCÓN;CUENCA;808;5.6;0.0;-1.4;06:40;12.7;15:50;32;1.7;5.3;13:00;;939.7;11;936.6;16
2012-01-05;3094B;TARANCÓN;CUENCA;808;7.8;0.0;2.0;03:50;13.7;16:10;31;1.7;5.8;15:10;;938.0;00;933.6;Varias
2012-01-06;3094B;TARANCÓN;CUENCA;808;8.8;0.0;3.4;00:40;14.3;14:20;01;3.6;12.5;18:40;;934.8;11;932.8;04
2012-01-07;3094B;TARANCÓN;CUENCA;808;7.6;0.0;1.8;07:50;13.3;15:40;36;4.4;12.8;12:40;;935.2;10;932.3;15
2012-01-08;3094B;TARANCÓN;CUENCA;808;7.2;0.0;1.6;04:40;12.8;15:30;36;1.9;6.7;23:30;;933.1;00;930.2;18
2012-01-09;3094B;TARANCÓN;CUENCA;808;8.5;0.0;1.5;06:50;15.5;15:40;01;2.8;6.9;03:10;;933.6;22;930.3;Varias
2012-01-10;3094B;TARANCÓN;CUENCA;808;8.4;0.0;2.5;07:20;14.3;15:50;11;2.2;10.0;04:20;;934.6;11;932.6;Varias
2012-01-11;3094B;TARANCÓN;CUENCA;808;8.6;0.0;1.7;08:20;15.4;14:40;13;3.1;11.1;23:59;;934.9;Varias;932.8;Varias
2012-01-12;3094B;TARANCÓN;CUENCA;808;5.8;0.0;2.2;07:50;9.4;13:40;14;1.7;12.2;00:40;;935.0;10;932.3;21
2012-01-13;3094B;TARANCÓN;CUENCA;808;5.0;0.0;1.7;23:59;8.4;17:10;02;1.1;5.8;15:50;;932.5;00;928.0;24
2012-01-14;3094B;TARANCÓN;CUENCA;808;4.4;0.0;-1.3;08:00;10.1;15:20;25;2.8;9.7;13:20;;928.0;00;924.8;15
2012-01-15;3094B;TARANCÓN;CUENCA;808;2.2;3.0;-1.3;07:00;5.6;12:40;21;2.8;9.2;16:00;;925.3;00;918.7;24
2012-01-16;3094B;TARANCÓN;CUENCA;808;2.7;1.4;1.2;07:30;4.2;00:40;04;3.1;10.3;19:20;;923.6;24;914.8;15
2012-01-17;3094B;TARANCÓN;CUENCA;808;5.4;0.0;0.7;08:00;10.1;14:40;33;2.8;8.6;11:30;;935.6;24;923.6;00
2012-01-18;3094B;TARANCÓN;CUENCA;808;4.9;0.0;-0.7;07:30;10.5;17:00;34;1.1;4.2;15:00;;939.2;Varias;935.0;02
2012-01-19;3094B;TARANCÓN;CUENCA;808;6.8;0.0;0.9;03:40;12.8;16:20;06;1.4;6.4;08:00;;941.8;11;938.9;Varias
2012-01-20;3094B;TARANCÓN;CUENCA;808;8.2;0.0;2.8;05:40;13.6;15:30;35;2.5;12.8;16:00;;938.9;00;934.4;16
2012-01-21;3094B;TARANCÓN;CUENCA;808;7.6;;1.4;08:00;13.9;15:30;01;3.9;12.2;12:00;;935.6;00;931.3;24
2012-01-22;3094B;TARANCÓN;CUENCA;808;;0.0;;;;;;3.9;;;;;;;
2012-01-24;3094B;TARANCÓN;CUENCA;808;7.8;0.0;1.5;05:40;14.0;13:30;99;1.7;4.7;13:40;;928.6;11;926.1;Varias
2012-01-25;3094B;TARANCÓN;CUENCA;808;7.8;0.0;0.8;06:40;14.8;15:20;26;1.4;5.0;16:50;;927.5;00;923.2;Varias
2012-01-26;3094B;TARANCÓN;CUENCA;808;;;;;;;;1.1;;;;;;;
2012-01-27;3094B;TARANCÓN;CUENCA;808;5.2;5.0;2.6;23:59;7.8;11:30;14;3.6;8.1;06:30;;927.9;24;922.3;05
2012-01-28;3094B;TARANCÓN;CUENCA;808;4.6;0.0;-0.1;08:10;9.3;16:00;34;1.9;9.2;14:50;;930.4;11;927.7;01
2012-01-29;3094B;TARANCÓN;CUENCA;808;3.0;0.0;-1.2;06:50;7.1;15:20;34;3.6;13.3;12:20;;928.8;00;926.0;Varias
2012-01-30;3094B;TARANCÓN;CUENCA;808;3.4;0.0;-2.6;03:30;9.4;15:30;30;2.2;7.8;14:20;;929.5;11;927.0;16
2012-01-31;3094B;TARANCÓN;CUENCA;808;5.2;0.0;-1.7;05:50;12.1;15:30;26;2.5;8.3;21:50;;927.8;Varias;923.8;Varias
2012-02-01;3094B;TARANCÓN;CUENCA;808;4.6;3.6;-1.3;06:20;10.5;16:40;28;2.8;7.8;14:30;;923.8;00;916.0;23
2012-02-02;3094B;TARANCÓN;CUENCA;808;-0.3;0.0;-4.1;23:00;3.5;;36;7.2;16.1;12:40;;922.4;24;915.1;02
2012-02-03;3094B;TARANCÓN;CUENCA;808;-1.7;0.0;-5.8;07:50;2.4;14:00;36;9.7;23.1;13:40;;930.9;Varias;922.3;00
2012-02-04;3094B;TARANCÓN;CUENCA;808;-1.2;0.0;-6.5;07:50;4.2;14:20;36;6.9;21.1;14:00;;934.0;Varias;930.9;00
2012-02-05;3094B;TARANCÓN;CUENCA;808;2.2;0.0;-4.4;06:30;8.9;15:30;33;4.4;16.1;19:00;;934.0;00;928.1;15
2012-02-06;3094B;TARANCÓN;CUENCA;808;5.3;0.0;-0.6;04:20;11.2;14:20;34;5.0;20.0;15:10;;932.8;10;929.1;23
2012-02-07;3094B;TARANCÓN;CUENCA;808;2.0;0.0;-2.5;23:59;6.5;16:10;99;4.4;14.7;16:40;;929.4;02;925.9;17
2012-02-08;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.4;;;;;;;
2012-02-09;3094B;TARANCÓN;CUENCA;808;1.1;0.0;-6.7;05:50;8.9;16:10;27;1.9;7.5;18:10;;931.4;10;928.8;Varias
2012-02-10;3094B;TARANCÓN;CUENCA;808;2.7;0.0;-2.4;03:20;7.8;13:40;36;7.8;16.7;10:20;;928.8;00;923.3;17
2012-02-11;3094B;TARANCÓN;CUENCA;808;-0.2;0.0;-5.7;07:40;5.4;14:40;01;5.0;12.5;11:30;;926.2;22;923.5;16
2012-02-12;3094B;TARANCÓN;CUENCA;808;;;;;;;;5.8;;;;;;;
2012-02-13;3094B;TARANCÓN;CUENCA;808;0.0;0.0;-6.8;07:00;6.7;15:20;35;7.5;20.3;14:00;;930.2;11;927.0;16
2012-02-14;3094B;TARANCÓN;CUENCA;808;3.2;0.2;-2.0;01:40;8.4;15:00;36;4.2;15.6;15:30;;928.3;Varias;922.8;15
2012-02-15;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.4;;;;;;;
2012-02-16;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.4;;;;;;;
2012-02-17;3094B;TARANCÓN;CUENCA;808;6.4;0.0;-1.3;06:50;14.2;15:50;13;2.8;9.7;15:00;;928.7;11;926.0;16
2012-02-18;3094B;TARANCÓN;CUENCA;808;6.4;0.0;0.6;06:30;12.3;17:20;33;1.9;6.1;13:10;;927.7;10;924.8;17
2012-02-19;3094B;TARANCÓN;CUENCA;808;6.0;0.0;-1.2;06:40;13.2;16:50;33;2.8;11.7;14:50;;929.4;24;925.6;05
2012-02-20;3094B;TARANCÓN;CUENCA;808;3.8;0.0;-3.1;05:50;10.6;16:20;36;3.1;12.2;02:20;;930.4;Varias;928.0;17
2012-02-21;3094B;TARANCÓN;CUENCA;808;5.5;0.0;-1.6;03:00;12.6;16:00;33;0.8;5.8;14:10;;931.3;Varias;928.8;04
2012-02-22;3094B;TARANCÓN;CUENCA;808;;;;;;;;2.2;;;;;;;
2012-02-24;3094B;TARANCÓN;CUENCA;808;12.0;0.0;3.0;04:00;20.9;15:50;19;1.7;5.8;13:50;;933.0;01;930.2;18
2012-02-25;3094B;TARANCÓN;CUENCA;808;9.8;;1.7;07:30;17.9;16:10;30;2.5;8.9;15:50;;931.2;00;926.6;17
2012-02-26;3094B;TARANCÓN;CUENCA;808;;0.0;;;;;;2.5;;;;;;;
2012-02-27;3094B;TARANCÓN;CUENCA;808;11.6;0.0;2.7;07:30;20.4;14:30;21;2.2;8.6;14:30;;928.0;Varias;925.4;Varias
2012-02-28;3094B;TARANCÓN;CUENCA;808;13.6;0.0;6.1;07:40;21.1;14:40;13;2.2;7.8;03:00;;927.8;24;925.1;Varias
2012-02-29;3094B;TARANCÓN;CUENCA;808;12.6;0.0;5.4;07:40;19.9;16:00;29;1.4;8.3;20:40;;928.4;10;925.5;17
2012-03-01;3094B;TARANCÓN;CUENCA;808;13.2;0.0;5.6;07:10;20.7;14:40;16;2.8;13.9;15:40;;928.9;23;925.7;Varias
2012-03-02;3094B;TARANCÓN;CUENCA;808;8.4;0.0;4.8;05:40;12.1;12:10;16;4.2;10.0;09:50;;931.5;Varias;927.9;04
2012-03-03;3094B;TARANCÓN;CUENCA;808;9.5;;3.7;07:20;15.3;14:00;24;2.2;9.2;13:20;;934.3;11;931.4;03
2012-03-04;3094B;TARANCÓN;CUENCA;808;;0.4;;;;;;3.1;;;;;;;
2012-03-05;3094B;TARANCÓN;CUENCA;808;7.2;0.0;1.1;06:40;13.2;16:10;01;4.4;11.9;09:30;;932.4;10;929.2;17
2012-03-06;3094B;TARANCÓN;CUENCA;808;5.6;0.0;-1.3;06:40;12.4;17:30;34;3.6;12.5;15:40;;931.0;08;927.1;17
2012-03-07;3094B;TARANCÓN;CUENCA;808;5.4;0.0;-1.3;05:30;12.2;15:00;01;3.1;6.7;04:30;;933.2;24;928.7;00
2012-03-08;3094B;TARANCÓN;CUENCA;808;9.2;0.0;2.6;04:50;15.8;15:00;33;5.3;15.6;14:50;;933.4;00;929.6;Varias
2012-03-09;3094B;TARANCÓN;CUENCA;808;11.0;0.0;1.5;05:10;20.4;16:50;02;3.9;13.9;10:50;;935.0;24;930.5;Varias
2012-03-10;3094B;TARANCÓN;CUENCA;808;8.6;0.0;2.2;06:50;15.0;17:20;13;2.5;8.3;03:00;;937.5;09;931.7;24
2012-03-11;3094B;TARANCÓN;CUENCA;808;11.4;0.0;3.1;07:10;19.7;17:00;01;1.1;6.7;00:30;;931.7;00;928.1;19
2012-03-12;3094B;TARANCÓN;CUENCA;808;12.8;0.0;3.4;06:10;22.3;15:50;27;1.9;7.2;13:40;;929.7;Varias;928.1;Varias
2012-03-13;3094B;TARANCÓN;CUENCA;808;15.4;0.0;6.9;07:00;23.8;14:50;32;1.9;6.7;13:10;;930.8;11;928.6;16
2012-03-14;3094B;TARANCÓN;CUENCA;808;16.0;0.0;6.0;06:20;26.1;16:00;12;1.9;7.8;23:00;;931.4;Varias;928.9;17
2012-03-15;3094B;TARANCÓN;CUENCA;808;18.2;0.0;10.5;07:00;25.9;14:30;14;3.6;13.6;23:59;;931.7;10;928.9;17
2012-03-16;3094B;TARANCÓN;CUENCA;808;13.4;0.0;6.8;07:00;20.0;14:30;12;3.9;15.0;00:20;;929.7;09;926.9;15
2012-03-17;3094B;TARANCÓN;CUENCA;808;11.0;0.0;4.1;06:50;17.8;14:20;25;5.0;11.4;15:50;;929.9;Varias;926.5;17
2012-03-18;3094B;TARANCÓN;CUENCA;808;8.6;0.0;3.5;07:10;13.6;14:30;31;4.2;12.8;14:40;;931.2;Varias;927.5;04
2012-03-19;3094B;TARANCÓN;CUENCA;808;6.8;0.0;0.6;05:20;12.9;15:40;35;4.4;13.9;16:30;;933.3;23;929.9;16
2012-03-20;3094B;TARANCÓN;CUENCA;808;4.6;8.2;0.6;Varias;8.5;15:50;04;5.0;12.8;19:30;0.0;932.8;00;926.4;24
2012-03-21;3094B;TARANCÓN;CUENCA;808;2.4;;0.6;05:00;4.2;17:40;99;3.6;10.6;Varias;0.0;927.2;22;922.5;06
2012-03-22;3094B;TARANCÓN;CUENCA;808;;0.0;;;;;;1.7;;;11.3;;;;
2012-03-23;3094B;TARANCÓN;CUENCA;808;11.8;0.0;4.2;07:00;19.3;14:50;13;3.9;15.3;23:50;8.9;928.6;00;923.7;17
2012-03-24;3094B;TARANCÓN;CUENCA;808;12.8;0.0;6.1;06:00;19.6;14:50;13;3.6;15.0;01:20;10.2;928.3;23;925.0;Varias
2012-03-25;3094B;TARANCÓN;CUENCA;808;15.2;0.0;7.0;Varias;23.3;16:00;12;3.6;10.3;23:10;10.9;929.8;Varias;926.8;Varias
2012-03-26;3094B;TARANCÓN;CUENCA;808;14.8;0.0;8.3;05:00;21.2;14:30;12;4.4;13.9;12:30;9.1;930.0;23;927.4;16
2012-03-27;3094B;TARANCÓN;CUENCA;808;14.1;;6.9;06:00;21.3;16:00;15;3.3;10.8;13:30;11.2;931.4;10;928.3;16
2012-03-28;3094B;TARANCÓN;CUENCA;808;;0.0;;;;;;3.6;;;11.3;;;;
2012-03-29;3094B;TARANCÓN;CUENCA;808;14.0;0.0;5.2;03:50;22.9;16:20;14;2.8;11.9;11:50;11.4;928.1;00;923.0;Varias
2012-03-30;3094B;TARANCÓN;CUENCA;808;;;;;;;;3.1;;;;;;;
2012-03-31;3094B;TARANCÓN;CUENCA;808;15.2;0.0;10.1;07:00;20.2;13:10;10;1.7;6.7;05:10;;919.4;00;915.3;19
2012-04-01;3094B;TARANCÓN;CUENCA;808;14.8;0.0;6.5;05:10;23.1;15:40;04;2.5;13.6;16:40;;916.4;00;912.3;17
2012-04-02;3094B;TARANCÓN;CUENCA;808;14.3;14.6;9.3;15:30;19.3;14:00;20;1.7;11.4;15:00;;914.8;10;911.8;17
2012-04-03;3094B;TARANCÓN;CUENCA;808;10.8;;8.8;23:59;12.9;11:40;20;2.2;9.7;13:40;;913.2;00;911.1;15
2012-04-05;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.7;;;;;;;
2012-04-06;3094B;TARANCÓN;CUENCA;808;;;;;;;;3.3;;;;;;;
2012-04-07;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.4;;;;;;;
2012-04-08;3094B;TARANCÓN;CUENCA;808;;;;;;;;2.5;;;;;;;
2012-04-09;3094B;TARANCÓN;CUENCA;808;;;;;;;;2.8;;;;;;;
2012-04-10;3094B;TARANCÓN;CUENCA;808;;;;;;;;7.2;;;;;;;
2012-04-11;3094B;TARANCÓN;CUENCA;808;;;;;;;;3.9;;;;;;;
2012-04-12;3094B;TARANCÓN;CUENCA;808;;;;;;;;1.4;;;;;;;
2012-04-13;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.4;;;;;;;
2012-04-14;3094B;TARANCÓN;CUENCA;808;;;;;;;;5.0;;;;;;;
2012-04-15;3094B;TARANCÓN;CUENCA;808;;;;;;;;4.7;;;;;;;
2012-04-17;3094B;TARANCÓN;CUENCA;808;9.2;0.0;-0.4;05:50;18.9;15:00;27;2.8;12.5;23:59;;924.9;Varias;918.5;24
2012-04-18;3094B;TARANCÓN;CUENCA;808;9.8;0.4;6.3;07:20;13.3;14:10;28;6.1;18.3;21:10;;918.5;00;912.2;24
2012-04-19;3094B;TARANCÓN;CUENCA;808;9.8;1.2;6.5;06:40;13.2;13:50;28;7.2;16.9;12:40;;914.0;24;910.4;05
2012-04-20;3094B;TARANCÓN;CUENCA;808;11.0;;5.5;06:00;16.5;15:00;24;6.9;15.3;09:10;;919.5;23;914.0;00
2012-04-21;3094B;TARANCÓN;CUENCA;808;12.6;0.0;6.5;04:00;18.7;14:40;27;5.0;12.5;18:10;;922.3;24;919.0;05
2012-04-22;3094B;TARANCÓN;CUENCA;808;12.6;0.0;6.6;06:00;18.5;15:00;24;4.4;11.4;15:20;;922.4;09;918.9;17
2012-04-23;3094B;TARANCÓN;CUENCA;808;;;;;;;;6.1;;;;;;;
2012-04-24;3094B;TARANCÓN;CUENCA;808;11.0;0.0;5.4;05:50;16.5;16:10;26;3.6;12.2;00:50;;921.1;11;918.2;24
2012-04-25;3094B;TARANCÓN;CUENCA;808;12.5;0.0;5.5;06:00;19.5;16:10;21;6.7;16.1;14:40;;918.2;00;911.6;19
2012-04-26;3094B;TARANCÓN;CUENCA;808;15.0;0.0;8.5;23:50;21.5;15:30;24;5.8;14.2;15:40;;918.0;21;913.2;02
2012-04-27;3094B;TARANCÓN;CUENCA;808;14.8;1.0;8.3;00:50;21.4;14:40;29;4.2;13.9;17:10;;918.2;01;914.5;16
2012-04-28;3094B;TARANCÓN;CUENCA;808;7.6;;5.3;22:50;9.9;00:30;27;3.6;14.2;17:00;;916.1;00;911.1;06
2012-04-29;3094B;TARANCÓN;CUENCA;808;;18.4;;;;;;3.9;;;;;;;
2012-04-30;3094B;TARANCÓN;CUENCA;808;9.0;;4.7;01:00;13.2;14:20;31;3.1;9.7;14:50;;920.9;Varias;917.1;Varias
2012-05-01;3094B;TARANCÓN;CUENCA;808;9.6;0.4;4.5;04:00;14.7;14:40;22;3.1;12.2;13:30;;921.9;08;919.8;15
2012-05-02;3094B;TARANCÓN;CUENCA;808;12.2;0.0;6.7;05:40;17.8;15:40;22;3.3;9.4;13:50;;922.5;09;920.4;17
2012-05-03;3094B;TARANCÓN;CUENCA;808;12.4;3.0;7.3;06:00;17.5;14:00;21;5.3;15.8;18:00;;921.5;00;917.7;17
2012-05-04;3094B;TARANCÓN;CUENCA;808;12.0;3.6;8.3;06:10;15.6;13:50;25;3.9;17.5;15:40;;918.5;00;916.0;15
2012-05-05;3094B;TARANCÓN;CUENCA;808;10.4;4.2;8.0;01:00;12.9;14:50;20;3.9;9.2;16:30;;918.1;22;915.8;17
2012-05-06;3094B;TARANCÓN;CUENCA;808;12.8;0.0;7.4;05:00;18.1;15:40;26;3.6;9.7;14:20;;925.0;24;917.5;00
2012-05-07;3094B;TARANCÓN;CUENCA;808;13.4;0.0;6.9;04:00;19.8;15:50;23;3.3;9.4;14:00;;926.6;10;924.4;02
2012-05-08;3094B;TARANCÓN;CUENCA;808;17.0;0.0;11.5;05:00;22.5;15:00;26;3.6;9.4;13:30;;926.3;00;924.2;18
2012-05-09;3094B;TARANCÓN;CUENCA;808;19.6;0.0;12.6;04:10;26.7;16:50;12;1.4;8.1;23:10;;927.0;24;924.7;04
2012-05-10;3094B;TARANCÓN;CUENCA;808;23.8;0.0;16.0;05:50;31.6;15:00;13;3.6;11.7;23:59;;930.1;Varias;926.3;Varias
2012-05-11;3094B;TARANCÓN;CUENCA;808;24.8;0.0;17.2;03:00;32.3;13:50;11;4.4;11.4;00:10;;932.3;22;929.7;02
2012-05-12;3094B;TARANCÓN;CUENCA;808;26.1;0.0;18.4;06:30;33.8;16:00;10;1.7;9.2;20:10;;932.9;08;929.7;17
2012-05-13;3094B;TARANCÓN;CUENCA;808;25.7;0.0;18.5;05:30;32.9;14:20;32;3.6;14.2;17:00;;930.3;00;924.6;16
2012-05-14;3094B;TARANCÓN;CUENCA;808;23.1;0.0;15.4;05:00;30.8;15:50;25;3.3;14.7;13:20;;925.1;00;920.4;Varias
2012-05-15;3094B;TARANCÓN;CUENCA;808;21.6;0.0;14.1;05:30;29.0;15:40;01;2.2;10.3;21:40;;925.3;23;922.6;Varias
2012-05-16;3094B;TARANCÓN;CUENCA;808;22.6;0.0;14.1;02:40;31.2;16:00;13;2.2;11.4;23:30;;926.7;10;923.2;18
2012-05-17;3094B;TARANCÓN;CUENCA;808;21.9;0.0;14.1;05:40;29.7;16:00;15;5.0;11.9;05:00;6.8;923.3;00;915.9;24
2012-05-18;3094B;TARANCÓN;CUENCA;808;21.9;0.0;15.7;05:50;28.1;15:20;19;5.0;13.3;11:50;11.9;916.1;00;913.4;17
2012-05-19;3094B;TARANCÓN;CUENCA;808;13.8;7.4;8.9;23:59;18.8;10:20;26;5.0;12.8;18:20;4.7;915.6;Varias;912.9;17
2012-05-20;3094B;TARANCÓN;CUENCA;808;11.6;1.8;5.9;05:00;17.2;14:40;27;5.0;13.1;01:50;5.8;918.7;24;913.7;15
2012-05-21;3094B;TARANCÓN;CUENCA;808;11.2;0.0;5.1;04:30;17.4;15:10;27;4.4;15.6;11:20;9.5;925.3;24;918.7;00
2012-05-22;3094B;TARANCÓN;CUENCA;808;15.6;0.0;8.1;04:40;23.2;15:40;35;3.3;12.8;10:40;11.7;927.8;Varias;925.3;00
2012-05-23;3094B;TARANCÓN;CUENCA;808;19.8;0.0;11.1;04:30;28.6;16:00;01;2.8;9.7;10:10;11.6;928.4;Varias;926.1;17
2012-05-24;3094B;TARANCÓN;CUENCA;808;22.8;0.0;14.5;04:40;31.2;15:30;11;1.7;9.7;23:40;11.4;927.3;00;922.7;24
2012-05-25;3094B;TARANCÓN;CUENCA;808;23.8;0.0;16.3;05:50;31.4;13:50;24;4.7;12.2;14:00;10.6;922.7;00;918.9;17
2012-05-26;3094B;TARANCÓN;CUENCA;808;19.2;0.0;12.4;05:00;26.1;16:00;26;2.8;9.7;12:40;11.4;924.3;Varias;921.5;00
2012-05-27;3094B;TARANCÓN;CUENCA;808;18.9;0.0;10.7;05:00;27.1;15:30;28;2.2;8.9;15:10;11.1;925.1;07;922.2;17
2012-05-28;3094B;TARANCÓN;CUENCA;808;22.8;0.0;15.4;02:00;30.3;14:50;16;2.5;9.4;22:20;10.7;922.7;08;919.5;Varias
2012-05-29;3094B;TARANCÓN;CUENCA;808;22.1;0.0;14.7;05:00;29.5;15:30;24;3.6;11.1;12:10;11.3;923.5;23;921.1;00
2012-05-30;3094B;TARANCÓN;CUENCA;808;24.2;;15.6;05:00;32.9;16:30;23;2.2;9.4;14:20;11.2;926.0;24;923.1;01
2012-06-01;3094B;TARANCÓN;CUENCA;808;27.2;0.0;18.7;04:40;35.8;15:00;12;3.1;13.9;05:00;11.1;924.7;09;921.2;16
2012-06-02;3094B;TARANCÓN;CUENCA;808;24.4;0.0;17.8;05:40;30.9;14:50;15;2.8;11.7;15:40;7.7;923.0;08;920.3;Varias
2012-06-03;3094B;TARANCÓN;CUENCA;808;21.6;0.0;15.9;06:00;27.4;16:00;27;3.9;11.4;14:10;9.2;923.6;23;921.6;03
2012-06-04;3094B;TARANCÓN;CUENCA;808;22.6;0.0;14.9;05:40;30.4;16:00;26;2.2;8.9;15:10;11.2;924.2;08;922.4;17
2012-06-05;3094B;TARANCÓN;CUENCA;808;23.9;0.0;15.8;05:30;32.0;15:40;26;4.2;13.6;14:20;11.0;924.4;Varias;921.4;17
2012-06-06;3094B;TARANCÓN;CUENCA;808;24.0;0.0;16.4;05:20;31.6;15:30;25;5.0;12.8;12:10;11.0;922.1;00;917.4;Varias
2012-06-07;3094B;TARANCÓN;CUENCA;808;23.0;0.0;16.9;04:20;29.1;12:40;19;5.3;17.5;12:50;11.0;918.6;24;916.0;16
2012-06-08;3094B;TARANCÓN;CUENCA;808;18.4;0.0;14.6;06:00;22.2;17:00;25;2.8;8.3;12:00;5.8;923.8;23;918.5;01
2012-06-09;3094B;TARANCÓN;CUENCA;808;18.9;0.0;10.4;05:00;27.4;14:40;30;3.6;12.5;16:10;11.0;926.0;Varias;923.5;00
2012-06-10;3094B;TARANCÓN;CUENCA;808;22.0;0.0;15.4;05:30;28.6;15:20;25;5.6;13.3;18:30;9.0;925.4;00;921.1;Varias
2012-06-11;3094B;TARANCÓN;CUENCA;808;20.0;;14.2;05:20;25.8;14:30;29;7.8;17.5;13:30;10.2;921.7;00;916.8;Varias
2012-06-12;3094B;TARANCÓN;CUENCA;808;17.6;0.0;11.1;05:00;24.0;16:20;29;3.1;11.1;14:40;11.2;923.4;Varias;919.8;00
2012-06-13;3094B;TARANCÓN;CUENCA;808;21.2;0.0;13.1;05:20;29.3;15:30;16;2.2;10.0;23:00;11.1;924.3;08;920.4;18
2012-06-14;3094B;TARANCÓN;CUENCA;808;22.6;0.0;14.2;05:50;31.0;15:40;22;5.8;13.3;13:30;10.9;924.7;24;921.3;02
2012-06-15;3094B;TARANCÓN;CUENCA;808;24.4;0.0;16.5;05:00;32.4;15:40;26;4.2;13.3;16:00;11.0;926.7;Varias;924.3;17
2012-06-16;3094B;TARANCÓN;CUENCA;808;24.1;0.0;15.6;04:30;32.6;15:00;23;3.3;11.4;13:30;10.9;927.9;Varias;925.5;17
2012-06-17;3094B;TARANCÓN;CUENCA;808;24.8;0.0;16.2;03:50;33.3;14:40;26;4.4;13.6;14:00;10.8;926.4;01;921.9;18
2012-06-18;3094B;TARANCÓN;CUENCA;808;25.0;4.0;18.1;05:40;32.0;14:40;16;2.8;14.7;16:00;8.2;924.2;00;920.0;16
2012-06-19;3094B;TARANCÓN;CUENCA;808;21.7;0.0;16.9;03:40;26.5;13:00;18;3.6;14.7;03:30;2.4;922.5;21;919.1;03
2012-06-20;3094B;TARANCÓN;CUENCA;808;23.6;0.0;16.2;04:50;31.0;15:20;99;4.7;11.9;Varias;10.7;922.7;10;919.9;17
2012-06-21;3094B;TARANCÓN;CUENCA;808;22.2;0.0;15.3;05:10;29.2;15:40;28;4.4;13.1;12:40;10.4;925.7;23;921.3;01
2012-06-22;3094B;TARANCÓN;CUENCA;808;23.5;0.0;14.3;05:30;32.7;17:00;21;1.7;8.9;13:00;11.1;927.2;Varias;924.4;18
2012-06-23;3094B;TARANCÓN;CUENCA;808;26.4;0.0;17.9;05:30;34.9;16:30;26;3.1;11.1;14:20;11.3;928.8;Varias;926.7;17
2012-06-24;3094B;TARANCÓN;CUENCA;808;27.9;0.0;19.0;04:50;36.8;15:20;31;2.5;11.4;16:20;11.2;929.0;08;926.1;19
2012-06-25;3094B;TARANCÓN;CUENCA;808;;;;;;;;3.1;;;11.0;;;;
2012-06-26;3094B;TARANCÓN;CUENCA;808;30.2;0.0;22.1;05:40;38.3;14:40;12;2.8;9.7;01:50;9.6;928.4;Varias;926.2;20
2012-06-28;3094B;TARANCÓN;CUENCA;808;;0.0;;;;;;4.7;;;11.3;;;;
2012-06-29;3094B;TARANCÓN;CUENCA;808;25.4;0.0;18.0;05:40;32.9;16:00;23;6.1;16.4;14:20;11.3;921.6;08;919.6;02
2012-07-01;3094B;TARANCÓN;CUENCA;808;20.0;0.0;13.7;05:00;26.2;14:40;34;3.9;12.8;11:40;10.5;926.2;23;922.4;00
2012-07-02;3094B;TARANCÓN;CUENCA;808;21.6;0.0;13.0;03:40;30.3;16:30;34;1.9;7.5;15:10;11.0;926.6;08;923.6;17
2012-07-03;3094B;TARANCÓN;CUENCA;808;26.2;0.0;18.1;05:50;34.2;15:30;24;3.9;13.1;15:50;10.4;924.8;Varias;921.1;Varias
2012-07-04;3094B;TARANCÓN;CUENCA;808;25.6;0.0;19.0;05:00;32.2;15:00;26;4.7;13.9;14:40;11.1;921.1;00;917.5;18
2012-07-05;3094B;TARANCÓN;CUENCA;808;23.4;0.0;17.5;05:50;29.4;15:00;30;4.4;16.1;12:20;10.9;920.3;Varias;917.2;04
2012-07-06;3094B;TARANCÓN;CUENCA;808;23.6;0.0;15.9;04:00;31.2;16:40;22;3.6;14.7;13:30;11.2;921.3;09;919.1;Varias
