FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1995-08-31;7178I;MURCIA;MURCIA;61;26.9;0.0;22.6;05:00;31.2;Varias;10;3.6;8.9;13:03;4.0;1008.5;23;1005.7;Varias
1995-09-01;7178I;MURCIA;MURCIA;61;25.9;0.0;21.4;05:30;30.4;14:15;12;3.1;7.8;13:15;5.0;1008.3;Varias;1007.0;18
1995-09-02;7178I;MURCIA;MURCIA;61;26.1;1.1;21.0;06:00;31.2;15:50;09;2.8;5.8;17:17;6.5;1008.6;11;1005.8;16
1995-09-03;7178I;MURCIA;MURCIA;61;27.6;0.1;20.2;06:00;35.0;15:40;31;1.7;7.2;09:52;7.3;1007.3;00;1003.1;18
1995-09-04;7178I;MURCIA;MURCIA;61;26.0;Ip;22.0;23:59;30.0;13:30;24;1.9;8.3;18:50;2.8;1004.0;00;998.4;18
1995-09-05;7178I;MURCIA;MURCIA;61;24.6;Ip;18.6;06:15;30.6;14:30;30;3.6;10.8;15:38;4.9;1002.1;24;999.3;15
1995-09-06;7178I;MURCIA;MURCIA;61;25.1;0.0;18.2;05:30;32.0;15:15;18;3.1;10.6;15:50;11.4;1003.3;10;1000.1;18
1995-09-07;7178I;MURCIA;MURCIA;61;27.8;0.0;20.6;05:40;35.0;14:00;24;5.0;12.8;12:56;11.2;1004.3;24;998.7;15
1995-09-08;7178I;MURCIA;MURCIA;61;25.2;0.0;19.0;04:00;31.5;15:30;27;3.3;11.1;12:35;11.3;1010.2;24;1004.3;00
1995-09-09;7178I;MURCIA;MURCIA;61;23.2;0.0;15.8;06:00;30.6;14:20;10;2.5;8.6;12:34;11.0;1010.2;Varias;1006.6;18
1995-09-10;7178I;MURCIA;MURCIA;61;23.3;0.0;15.6;06:00;31.0;12:45;17;2.2;8.1;15:27;10.2;1007.6;00;1002.3;15
1995-09-11;7178I;MURCIA;MURCIA;61;24.7;0.0;17.4;06:00;32.0;13:30;11;2.2;8.9;14:27;9.9;1005.7;09;1003.5;15
1995-09-12;7178I;MURCIA;MURCIA;61;25.8;0.0;20.4;Varias;31.2;14:00;24;3.3;8.1;17:42;6.5;1005.8;07;1002.5;18
1995-09-13;7178I;MURCIA;MURCIA;61;23.4;0.0;17.0;23:59;29.8;15:10;30;5.6;11.7;12:39;11.0;1012.1;24;1005.8;00
1995-09-14;7178I;MURCIA;MURCIA;61;22.2;0.0;13.1;05:30;31.3;14:00;19;2.2;10.3;13:07;11.2;1012.1;00;1006.7;24
1995-09-15;7178I;MURCIA;MURCIA;61;24.3;0.0;16.2;06:20;32.4;15:00;12;1.7;8.9;14:46;9.2;1006.7;00;1001.4;15
1995-09-16;7178I;MURCIA;MURCIA;61;23.5;0.0;18.0;06:20;29.0;14:30;04;1.9;7.8;19:53;7.6;1004.7;24;1001.4;15
1995-09-17;7178I;MURCIA;MURCIA;61;22.5;0.0;16.8;05:30;28.2;14:00;10;3.1;8.3;13:54;8.6;1004.7;00;1001.0;18
1995-09-18;7178I;MURCIA;MURCIA;61;22.6;0.0;16.4;05:15;28.8;14:30;33;6.1;15.0;16:50;7.9;1005.0;24;999.5;16
1995-09-19;7178I;MURCIA;MURCIA;61;21.3;0.0;13.8;06:10;28.8;14:20;28;1.9;10.3;13:03;10.2;1006.1;10;1003.4;15
1995-09-20;7178I;MURCIA;MURCIA;61;21.2;0.0;13.0;06:15;29.4;14:00;33;3.3;8.1;16:54;9.4;1007.0;10;1004.0;16
1995-09-21;7178I;MURCIA;MURCIA;61;21.1;0.0;14.4;05:15;27.8;14:00;12;2.5;8.6;14:11;6.6;1009.4;24;1006.0;14
1995-09-22;7178I;MURCIA;MURCIA;61;21.2;0.0;15.5;04:45;27.0;14:30;09;2.2;7.8;Varias;6.0;1012.3;24;1008.9;03
1995-09-23;7178I;MURCIA;MURCIA;61;20.0;6.7;15.0;Varias;25.0;12:30;07;3.3;10.0;13:53;5.5;1013.2;22;1010.6;15
1995-09-24;7178I;MURCIA;MURCIA;61;18.6;0.0;12.6;06:00;24.6;13:40;14;1.4;6.7;16:02;8.6;1013.4;09;1010.5;16
1995-09-25;7178I;MURCIA;MURCIA;61;21.4;2.2;13.6;06:00;29.1;14:30;06;2.8;11.9;18:56;9.3;1012.3;00;1006.0;17
1995-09-26;7178I;MURCIA;MURCIA;61;19.6;0.0;13.4;06:10;25.8;14:00;06;3.1;10.0;01:11;10.0;1017.0;24;1011.4;00
1995-09-27;7178I;MURCIA;MURCIA;61;18.7;0.0;10.2;06:00;27.2;14:00;15;1.4;6.4;16:23;10.5;1017.8;09;1013.5;16
1995-09-28;7178I;MURCIA;MURCIA;61;22.0;0.0;12.4;04:50;31.6;15:50;21;1.1;6.4;16:17;10.3;1014.8;00;1008.8;17
1995-09-29;7178I;MURCIA;MURCIA;61;21.0;0.0;12.9;06:15;29.2;13:30;07;5.0;9.7;14:38;10.4;1011.1;10;1008.3;16
1995-09-30;7178I;MURCIA;MURCIA;61;22.2;0.0;16.8;03:00;27.5;14:00;06;3.1;8.1;15:56;8.1;1011.5;10;1008.7;15
1995-10-01;7178I;MURCIA;MURCIA;61;22.6;0.0;15.4;06:10;29.8;14:15;12;1.9;6.1;15:28;10.2;1012.1;10;1008.7;16
1995-10-02;7178I;MURCIA;MURCIA;61;22.8;Ip;17.2;07:10;28.4;15:30;08;2.8;6.9;16:15;6.2;1013.4;10;1011.2;16
1995-10-03;7178I;MURCIA;MURCIA;61;23.2;Ip;17.8;03:00;28.6;14:30;06;1.4;6.9;14:51;4.7;1014.4;09;1011.4;16
1995-10-04;7178I;MURCIA;MURCIA;61;23.5;1.2;16.4;06:00;30.6;14:00;14;1.4;8.3;15:17;9.8;1012.5;00;1006.8;24
1995-10-05;7178I;MURCIA;MURCIA;61;23.0;0.1;18.6;06:00;27.3;14:00;05;3.6;9.4;17:08;6.8;1009.9;24;1006.0;15
1995-10-06;7178I;MURCIA;MURCIA;61;22.3;0.0;18.6;05:30;26.0;14:00;09;3.9;8.9;14:38;8.8;1014.4;24;1009.9;00
1995-10-07;7178I;MURCIA;MURCIA;61;22.3;0.0;18.6;23:59;26.0;14:00;07;3.9;9.2;14:21;4.6;1017.0;22;1014.1;03
1995-10-08;7178I;MURCIA;MURCIA;61;21.5;0.0;17.0;03:00;26.0;14:00;08;3.1;10.8;14:01;4.4;1017.2;10;1015.0;16
1995-10-09;7178I;MURCIA;MURCIA;61;21.6;0.0;17.5;03:50;25.8;14:00;08;2.2;8.6;16:40;5.3;1016.2;00;1012.5;18
1995-10-10;7178I;MURCIA;MURCIA;61;21.3;0.0;16.4;07:00;26.2;13:15;09;1.7;9.4;15:13;7.4;1013.1;00;1010.1;15
1995-10-11;7178I;MURCIA;MURCIA;61;20.5;1.7;16.4;23:59;24.6;11:00;07;3.6;10.0;13:24;3.8;1011.5;24;1009.8;15
1995-10-12;7178I;MURCIA;MURCIA;61;19.6;0.0;14.6;05:15;24.5;14:00;08;2.8;8.1;14:45;3.2;1012.1;09;1009.9;15
1995-10-13;7178I;MURCIA;MURCIA;61;19.3;0.0;15.0;06:10;23.6;15:10;07;2.8;6.9;15:22;3.2;1012.2;24;1010.0;15
1995-10-14;7178I;MURCIA;MURCIA;61;21.3;0.0;15.8;07:00;26.8;14:15;22;1.4;7.2;15:43;8.6;1012.8;09;1010.3;15
1995-10-15;7178I;MURCIA;MURCIA;61;22.4;0.0;15.2;06:00;29.5;13:35;06;3.1;9.2;16:05;9.5;1013.6;24;1010.6;15
1995-10-16;7178I;MURCIA;MURCIA;61;20.4;0.0;15.4;04:00;25.4;12:30;10;2.5;7.8;14:36;8.9;1013.6;00;1010.8;15
1995-10-17;7178I;MURCIA;MURCIA;61;19.2;0.0;13.4;06:20;25.0;12:30;07;2.8;7.5;17:08;10.0;1019.7;24;1013.3;00
1995-10-18;7178I;MURCIA;MURCIA;61;20.5;0.0;14.6;06:15;26.4;15:30;15;1.7;5.6;16:43;10.0;1021.6;09;1019.0;16
1995-10-19;7178I;MURCIA;MURCIA;61;19.5;0.0;13.2;06:30;25.8;12:30;08;2.5;7.2;15:43;4.7;1020.1;00;1018.2;15
1995-10-20;7178I;MURCIA;MURCIA;61;18.6;0.0;12.6;06:30;24.5;14:00;08;3.6;8.3;15:52;10.0;1018.6;00;1013.3;Varias
1995-10-21;7178I;MURCIA;MURCIA;61;18.4;0.0;12.8;07:00;24.0;14:00;06;2.2;8.6;13:50;8.8;1013.3;00;1009.3;15
1995-10-22;7178I;MURCIA;MURCIA;61;18.8;Ip;13.6;03:20;24.0;14:00;08;2.2;7.8;16:03;8.8;1012.7;24;1010.2;15
1995-10-23;7178I;MURCIA;MURCIA;61;19.2;0.0;14.6;Varias;23.8;14:00;08;2.8;8.6;14:23;9.9;1015.0;09;1012.7;00
1995-10-24;7178I;MURCIA;MURCIA;61;18.0;Ip;13.6;04:00;22.5;13:15;08;1.7;5.0;14:15;1.9;1014.5;09;1012.3;15
1995-10-25;7178I;MURCIA;MURCIA;61;21.7;0.0;16.4;06:00;27.0;15:00;07;2.2;5.8;15:32;8.8;1014.4;24;1011.4;15
1995-10-26;7178I;MURCIA;MURCIA;61;19.8;0.0;14.0;06:20;25.5;14:30;06;2.5;7.2;16:25;6.6;1015.1;09;1012.6;15
1995-10-27;7178I;MURCIA;MURCIA;61;22.0;0.0;14.6;07:00;29.5;14:40;03;1.7;5.3;17:44;8.5;1015.3;09;1012.9;15
1995-10-28;7178I;MURCIA;MURCIA;61;20.4;0.0;15.2;06:00;25.5;16:00;31;1.1;5.3;06:45;2.1;1014.0;00;1010.2;24
1995-10-29;7178I;MURCIA;MURCIA;61;22.3;0.0;14.0;06:30;30.6;14:00;04;3.1;11.1;16:22;9.6;1010.5;09;1006.3;15
1995-10-30;7178I;MURCIA;MURCIA;61;19.5;0.0;13.0;02:15;26.0;Varias;07;3.9;8.9;14:02;9.4;1011.6;24;1008.9;15
1995-10-31;7178I;MURCIA;MURCIA;61;18.9;0.0;14.4;05:00;23.4;13:30;09;2.2;9.7;14:02;1.4;1014.1;21;1011.4;03
1995-11-01;7178I;MURCIA;MURCIA;61;21.5;0.0;15.9;06:30;27.1;13:50;24;1.1;6.1;19:35;7.6;1013.7;00;1009.0;24
1995-11-02;7178I;MURCIA;MURCIA;61;21.2;0.0;14.6;07:00;27.8;14:00;31;3.1;11.4;14:22;6.7;1009.0;00;1005.2;15
1995-11-03;7178I;MURCIA;MURCIA;61;22.4;0.0;17.0;23:30;27.8;14:00;33;5.3;13.1;09:30;9.8;1008.6;10;1006.1;Varias
1995-11-04;7178I;MURCIA;MURCIA;61;21.6;0.0;15.2;23:59;28.0;14:00;32;6.1;12.8;12:23;9.0;1011.6;24;1006.9;15
1995-11-05;7178I;MURCIA;MURCIA;61;16.6;Ip;11.0;06:20;22.3;12:20;06;2.8;8.6;17:41;7.0;1016.4;24;1011.6;00
1995-11-06;7178I;MURCIA;MURCIA;61;16.7;0.0;13.4;23:59;20.0;14:00;06;1.1;4.7;14:30;1.4;1020.4;24;1016.2;02
1995-11-07;7178I;MURCIA;MURCIA;61;15.8;0.0;10.7;06:10;20.8;11:30;32;0.8;3.9;06:18;5.5;1020.4;00;1013.6;24
1995-11-08;7178I;MURCIA;MURCIA;61;16.0;0.0;8.2;06:20;23.8;11:20;06;1.7;6.1;16:01;7.8;1013.6;00;1008.5;15
1995-11-09;7178I;MURCIA;MURCIA;61;15.8;Ip;10.0;02:00;21.5;14:00;07;2.5;6.1;14:07;5.7;1009.5;00;1005.4;16
1995-11-10;7178I;MURCIA;MURCIA;61;17.9;0.0;13.4;02:00;22.4;14:30;04;2.2;6.9;15:20;4.1;1005.7;00;998.3;Varias
1995-11-11;7178I;MURCIA;MURCIA;61;18.2;0.5;12.5;02:00;24.0;13:30;16;2.8;10.8;14:55;5.2;998.4;24;995.4;15
1995-11-12;7178I;MURCIA;MURCIA;61;15.8;0.0;10.2;23:59;21.4;14:20;31;3.3;13.9;03:34;4.1;1011.7;24;998.4;00
1995-11-13;7178I;MURCIA;MURCIA;61;14.2;0.0;7.4;06:00;21.1;14:00;31;3.1;10.0;10:43;9.2;1016.8;21;1011.7;00
1995-11-14;7178I;MURCIA;MURCIA;61;14.3;0.0;7.6;06:20;21.0;14:25;32;2.5;8.9;14:28;5.5;1016.2;00;1011.0;24
1995-11-15;7178I;MURCIA;MURCIA;61;15.2;0.0;8.4;07:00;22.0;14:00;09;1.1;3.6;12:48;5.8;1011.0;00;1003.9;16
1995-11-16;7178I;MURCIA;MURCIA;61;18.8;0.0;11.6;06:15;26.0;14:00;25;1.4;11.7;23:21;5.6;1005.3;10;1002.6;15
1995-11-17;7178I;MURCIA;MURCIA;61;22.1;0.0;16.2;07:00;28.0;12:30;26;1.9;11.4;00:16;4.3;1010.8;23;1003.4;00
1995-11-18;7178I;MURCIA;MURCIA;61;19.6;0.0;16.0;05:30;23.2;15:30;24;0.6;3.9;18:13;0.0;1015.2;24;1010.6;00
1995-11-19;7178I;MURCIA;MURCIA;61;20.2;0.0;13.8;07:00;26.5;14:40;31;1.4;5.8;10:28;5.6;1018.9;22;1015.2;00
1995-11-20;7178I;MURCIA;MURCIA;61;18.6;Ip;11.6;06:00;25.7;12:20;30;0.8;4.2;11:32;4.1;1018.6;00;1011.8;16
1995-11-21;7178I;MURCIA;MURCIA;61;20.1;0.0;15.0;07:05;25.2;13:05;06;3.3;8.6;15:43;8.2;1014.0;11;1011.1;15
1995-11-22;7178I;MURCIA;MURCIA;61;18.2;Ip;15.0;07:00;21.4;10:00;31;4.2;13.1;23:46;6.1;1015.6;11;1012.0;Varias
1995-11-23;7178I;MURCIA;MURCIA;61;15.2;0.0;9.8;23:59;20.6;12:00;31;4.4;10.0;01:48;5.4;1017.3;11;1014.7;00
1995-11-24;7178I;MURCIA;MURCIA;61;13.2;0.0;6.0;06:30;20.4;14:00;12;1.4;4.7;16:25;8.7;1015.3;00;1007.1;24
1995-11-25;7178I;MURCIA;MURCIA;61;12.0;1.0;6.6;03:30;17.4;14:00;10;1.4;8.3;16:38;1.9;1007.1;00;998.0;16
1995-11-26;7178I;MURCIA;MURCIA;61;11.9;0.0;6.2;07:00;17.6;13:00;31;3.3;11.9;14:52;9.3;1007.0;24;999.0;00
1995-11-27;7178I;MURCIA;MURCIA;61;10.4;0.0;2.8;07:00;18.0;15:30;35;1.4;6.1;10:49;9.3;1009.4;24;1006.5;15
1995-11-28;7178I;MURCIA;MURCIA;61;10.2;0.0;2.8;07:00;17.6;14:00;05;1.4;5.3;15:14;8.5;1010.4;09;1006.9;15
1995-11-29;7178I;MURCIA;MURCIA;61;12.7;0.0;6.6;01:00;18.8;12:45;09;2.2;10.0;14:42;6.8;1007.0;00;1001.4;15
1995-11-30;7178I;MURCIA;MURCIA;61;15.0;0.0;10.0;06:30;20.0;13:45;30;1.1;4.7;05:22;6.6;1011.0;24;1003.6;00
1995-12-01;7178I;MURCIA;MURCIA;61;14.7;0.2;10.2;23:59;19.2;14:00;31;2.8;8.1;09:50;3.6;1018.7;24;1011.0;00
1995-12-02;7178I;MURCIA;MURCIA;61;12.8;0.0;7.2;06:00;18.4;13:50;31;1.1;4.4;12:25;7.7;1021.1;10;1018.7;00
1995-12-03;7178I;MURCIA;MURCIA;61;13.4;0.0;6.8;02:00;20.0;14:20;31;3.9;12.8;13:21;1.0;1019.8;00;1013.5;15
1995-12-04;7178I;MURCIA;MURCIA;61;14.8;Ip;8.8;23:59;20.8;12:30;06;1.9;15.0;14:48;5.9;1014.2;00;1002.4;24
1995-12-05;7178I;MURCIA;MURCIA;61;13.2;0.0;8.4;23:59;18.0;12:15;32;5.6;11.1;12:56;5.6;1011.3;24;999.2;13
1995-12-06;7178I;MURCIA;MURCIA;61;11.4;0.8;5.8;06:00;16.9;14:00;11;0.8;6.1;15:24;5.2;1005.8;10;1002.5;15
1995-12-07;7178I;MURCIA;MURCIA;61;10.4;18.6;6.4;02:00;14.4;13:30;29;0.0;5.8;15:10;0.0;1011.0;24;1001.1;15
1995-12-08;7178I;MURCIA;MURCIA;61;11.5;0.2;7.8;06:00;15.2;01:00;21;0.8;5.0;13:15;5.3;1009.0;24;1003.7;00
1995-12-09;7178I;MURCIA;MURCIA;61;11.5;0.7;7.2;07:30;15.8;14:45;06;1.4;5.6;21:26;2.0;1013.4;24;1009.0;00
1995-12-10;7178I;MURCIA;MURCIA;61;14.1;0.0;11.2;05:30;17.0;14:00;07;3.9;11.1;15:48;3.0;1015.0;10;1013.1;24
1995-12-11;7178I;MURCIA;MURCIA;61;13.8;0.8;10.2;05:00;17.4;14:30;09;4.4;9.7;13:01;3.1;1013.1;00;1009.3;15
1995-12-12;7178I;MURCIA;MURCIA;61;13.0;0.0;8.0;06:30;18.0;14:00;28;1.4;6.7;09:45;8.0;1012.3;11;1010.7;14
1995-12-13;7178I;MURCIA;MURCIA;61;12.1;0.0;5.4;07:00;18.8;14:10;30;2.2;7.5;13:35;8.9;1010.8;00;1004.1;15
1995-12-14;7178I;MURCIA;MURCIA;61;8.4;5.9;5.6;07:00;11.2;15:00;25;1.1;5.0;10:00;0.2;1004.5;00;999.6;17
1995-12-15;7178I;MURCIA;MURCIA;61;9.8;4.0;7.6;06:00;12.0;14:20;31;1.9;6.1;17:40;0.0;1000.1;00;992.5;15
1995-12-16;7178I;MURCIA;MURCIA;61;13.6;0.0;9.5;07:30;17.6;14:30;31;0.3;4.7;21:21;5.9;1008.2;24;995.6;00
1995-12-17;7178I;MURCIA;MURCIA;61;12.0;0.0;5.6;06:20;18.5;16:00;31;1.4;5.0;13:04;8.6;1016.0;24;1008.2;00
1995-12-18;7178I;MURCIA;MURCIA;61;10.6;0.0;3.5;05:30;17.8;13:30;36;0.8;3.9;14:07;7.5;1017.2;10;1011.8;24
1995-12-19;7178I;MURCIA;MURCIA;61;9.4;Ip;5.4;05:30;13.4;13:10;26;1.1;3.1;13:21;2.0;1011.8;00;1007.1;15
1995-12-20;7178I;MURCIA;MURCIA;61;13.6;0.0;5.7;04:30;21.4;14:15;24;1.4;4.7;17:17;7.7;1012.6;24;1009.2;04
1995-12-21;7178I;MURCIA;MURCIA;61;14.9;0.0;8.8;08:00;21.0;14:00;27;0.8;4.2;11:07;8.4;1013.3;10;1010.2;16
1995-12-22;7178I;MURCIA;MURCIA;61;13.9;0.0;7.8;06:30;20.0;23:59;25;1.4;10.0;23:50;3.1;1010.6;00;1003.9;22
1995-12-23;7178I;MURCIA;MURCIA;61;17.7;0.3;15.4;07:30;20.0;00:00;25;1.9;8.9;00:05;0.0;1006.3;21;1003.2;06
1995-12-24;7178I;MURCIA;MURCIA;61;18.2;0.0;11.4;06:30;25.0;15:30;26;3.9;10.8;23:47;5.4;1007.1;11;1004.6;24
1995-12-25;7178I;MURCIA;MURCIA;61;20.6;0.0;16.8;06:10;24.4;14:00;26;4.2;11.9;18:18;2.6;1004.6;00;1000.2;24
1995-12-26;7178I;MURCIA;MURCIA;61;20.6;0.0;17.5;18:45;23.8;12:30;26;6.4;17.8;14:56;3.7;1000.9;24;996.2;08
1995-12-27;7178I;MURCIA;MURCIA;61;14.1;2.9;10.0;23:00;18.2;00:00;02;1.1;6.4;15:03;0.0;1004.1;10;999.1;17
1995-12-28;7178I;MURCIA;MURCIA;61;15.1;0.0;8.6;06:00;21.6;14:00;33;1.9;10.8;15:28;7.1;1009.6;24;1001.2;01
1995-12-29;7178I;MURCIA;MURCIA;61;10.7;1.0;8.0;05:00;13.4;16:00;27;0.6;5.0;00:20;0.0;1009.6;00;1000.9;24
1995-12-30;7178I;MURCIA;MURCIA;61;14.0;0.0;10.2;07:00;17.8;17:00;19;1.9;10.0;18:16;0.7;1000.9;00;993.8;17
1995-12-31;7178I;MURCIA;MURCIA;61;16.8;0.0;10.9;06:30;22.6;12:30;25;3.3;12.2;13:22;5.7;1002.0;23;996.0;02
1996-01-01;7178I;MURCIA;MURCIA;61;17.2;0.0;10.0;06:00;24.4;13:00;27;2.8;14.7;12:40;5.9;1007.1;24;998.3;Varias
1996-01-02;7178I;MURCIA;MURCIA;61;14.2;0.0;7.8;07:00;20.7;12:50;27;1.4;7.5;12:25;8.0;1013.5;Varias;1007.1;00
1996-01-03;7178I;MURCIA;MURCIA;61;15.0;0.0;8.4;07:15;21.6;14:50;29;1.9;9.7;16:19;6.6;1013.4;Varias;1010.7;14
1996-01-04;7178I;MURCIA;MURCIA;61;13.7;0.0;8.4;05:00;19.0;14:10;22;0.8;5.0;07:45;2.3;1012.0;00;1003.8;24
1996-01-05;7178I;MURCIA;MURCIA;61;15.3;0.0;10.2;04:30;20.4;12:40;32;3.9;15.3;15:30;1.7;1003.8;00;996.9;13
1996-01-06;7178I;MURCIA;MURCIA;61;14.5;0.0;9.2;08:00;19.8;16:20;08;1.4;5.0;14:11;5.3;1000.2;00;993.0;14
1996-01-07;7178I;MURCIA;MURCIA;61;14.6;0.0;8.8;23:59;20.4;14:00;27;3.6;14.7;09:37;8.8;1011.2;23;995.7;00
1996-01-08;7178I;MURCIA;MURCIA;61;11.8;0.0;5.2;06:00;18.4;14:00;30;0.8;5.0;03:08;7.2;1011.0;00;1003.3;24
1996-01-09;7178I;MURCIA;MURCIA;61;9.8;3.8;7.5;01:30;12.0;21:00;29;1.1;6.1;20:45;0.0;1003.3;00;994.4;16
1996-01-10;7178I;MURCIA;MURCIA;61;11.2;Ip;5.4;06:15;17.0;13:15;31;3.9;11.7;13:43;8.5;1007.7;24;997.5;00
1996-01-11;7178I;MURCIA;MURCIA;61;13.2;0.2;7.5;04:00;18.8;14:10;05;0.3;3.9;16:35;5.5;1007.7;00;998.8;24
1996-01-12;7178I;MURCIA;MURCIA;61;12.7;0.0;9.0;04:00;16.4;14:30;27;5.3;12.2;15:14;6.7;1003.8;24;996.4;06
1996-01-13;7178I;MURCIA;MURCIA;61;11.4;0.0;6.0;23:59;16.7;15:30;31;3.9;11.1;03:40;9.6;1010.8;24;1003.8;00
1996-01-14;7178I;MURCIA;MURCIA;61;9.6;0.0;3.5;06:30;15.8;16:00;13;1.7;5.3;14:45;6.2;1010.8;00;1007.9;15
1996-01-15;7178I;MURCIA;MURCIA;61;14.6;0.0;11.2;00:00;18.0;14:00;07;3.3;9.7;13:58;5.4;1014.5;24;1009.2;05
1996-01-16;7178I;MURCIA;MURCIA;61;12.4;0.3;8.4;05:15;16.4;13:30;04;6.4;10.0;16:03;0.3;1016.4;09;1014.4;24
1996-01-17;7178I;MURCIA;MURCIA;61;13.5;13.4;12.4;21:10;14.6;12:10;06;6.9;15.0;10:43;0.0;1014.4;00;1009.9;24
1996-01-18;7178I;MURCIA;MURCIA;61;11.6;14.5;10.4;23:59;12.7;12:10;05;0.8;8.6;00:31;0.0;1010.5;21;1008.8;06
1996-01-19;7178I;MURCIA;MURCIA;61;10.3;0.3;8.2;23:59;12.4;Varias;02;1.4;3.9;11:10;0.1;1010.2;00;1005.7;24
1996-01-20;7178I;MURCIA;MURCIA;61;11.5;0.0;7.4;03:00;15.6;12:45;08;0.8;5.0;15:43;6.6;1005.7;00;1000.3;16
1996-01-21;7178I;MURCIA;MURCIA;61;10.2;Ip;5.0;04:30;15.5;14:00;13;1.9;5.8;13:39;0.0;1000.5;00;994.2;24
1996-01-22;7178I;MURCIA;MURCIA;61;13.2;0.5;10.2;06:30;16.2;12:15;34;2.2;7.5;13:56;3.3;994.5;12;993.0;03
1996-01-23;7178I;MURCIA;MURCIA;61;13.9;Ip;10.0;Varias;17.8;12:30;18;3.3;14.2;22:01;5.2;999.0;11;993.7;00
1996-01-24;7178I;MURCIA;MURCIA;61;12.9;0.0;8.0;23:59;17.8;13:50;22;3.9;10.8;13:59;8.8;995.4;21;993.0;14
1996-01-25;7178I;MURCIA;MURCIA;61;10.4;0.0;4.2;06:00;16.7;14:20;28;1.9;9.4;12:28;9.1;1002.6;24;995.3;00
1996-01-26;7178I;MURCIA;MURCIA;61;9.2;0.0;2.8;06:00;15.6;14:20;16;0.8;6.1;14:43;5.7;1004.9;12;1002.2;18
1996-01-27;7178I;MURCIA;MURCIA;61;11.5;0.0;6.6;03:00;16.4;14:00;06;3.3;8.1;18:25;3.4;1003.4;00;997.7;18
1996-01-28;7178I;MURCIA;MURCIA;61;13.5;Ip;7.6;07:00;19.4;14:10;13;1.4;7.8;14:26;7.4;1000.2;10;996.0;16
1996-01-29;7178I;MURCIA;MURCIA;61;13.1;Ip;8.2;06:30;18.0;16:00;31;2.5;8.6;18:32;6.8;1002.5;24;995.7;02
1996-01-30;7178I;MURCIA;MURCIA;61;11.4;0.0;5.0;07:00;17.8;15:10;28;2.5;8.9;13:14;9.1;1006.6;23;1002.5;00
1996-01-31;7178I;MURCIA;MURCIA;61;10.6;1.8;6.2;06:20;15.0;15:30;07;1.9;6.1;20:37;0.9;1006.5;00;1000.9;24
1996-02-01;7178I;MURCIA;MURCIA;61;13.0;0.3;10.2;07:00;15.8;17:20;23;1.9;8.6;20:07;0.8;1004.8;24;999.5;14
1996-02-02;7178I;MURCIA;MURCIA;61;12.6;0.0;5.8;07:00;19.4;14:00;25;1.7;8.3;11:32;9.6;1009.5;23;1004.8;00
1996-02-03;7178I;MURCIA;MURCIA;61;10.5;Ip;3.4;07:50;17.6;14:15;04;1.7;5.0;16:45;6.3;1009.4;00;1002.5;14
1996-02-04;7178I;MURCIA;MURCIA;61;11.7;0.0;5.8;05:00;17.6;14:00;31;5.6;11.7;10:18;9.2;1007.4;24;1002.5;03
1996-02-05;7178I;MURCIA;MURCIA;61;11.2;0.0;5.5;05:30;16.8;14:30;30;3.1;14.2;14:42;8.5;1008.0;11;1000.0;24
1996-02-06;7178I;MURCIA;MURCIA;61;16.3;Ip;9.6;00:50;23.0;13:30;29;8.1;22.8;14:21;9.5;1006.0;24;993.0;06
1996-02-07;7178I;MURCIA;MURCIA;61;14.4;0.0;6.4;07:00;22.5;13:45;27;5.6;20.0;23:55;9.5;1006.0;00;998.6;15
1996-02-08;7178I;MURCIA;MURCIA;61;13.3;0.0;8.6;22:30;18.0;13:30;28;5.3;21.4;00:53;9.8;1013.5;23;1002.1;00
1996-02-09;7178I;MURCIA;MURCIA;61;10.9;0.0;6.2;04:00;15.6;14:15;07;2.5;5.6;16:01;3.5;1013.5;01;1008.4;16
1996-02-10;7178I;MURCIA;MURCIA;61;11.7;0.0;5.8;02:00;17.6;11:00;07;2.5;7.2;15:10;6.5;1013.4;24;1008.4;04
1996-02-11;7178I;MURCIA;MURCIA;61;12.4;0.0;7.2;23:30;17.7;14:00;32;5.3;14.2;10:52;10.1;1018.6;24;1012.8;03
1996-02-12;7178I;MURCIA;MURCIA;61;11.5;0.0;3.4;07:00;19.6;15:30;31;1.9;7.2;20:02;10.4;1018.6;00;1012.6;18
1996-02-13;7178I;MURCIA;MURCIA;61;13.8;0.0;6.5;03:10;21.0;15:10;31;4.7;12.5;14:53;9.5;1012.9;00;1006.3;Varias
1996-02-14;7178I;MURCIA;MURCIA;61;11.9;24.5;6.4;21:00;17.4;11:30;07;3.6;12.5;12:42;0.1;1011.9;24;1004.2;06
1996-02-15;7178I;MURCIA;MURCIA;61;8.7;1.8;6.4;00:10;11.0;14:30;07;4.7;14.4;11:52;0.0;1019.0;24;1011.9;00
1996-02-16;7178I;MURCIA;MURCIA;61;9.0;0.0;4.0;06:45;14.0;15:30;31;0.8;5.6;01:38;9.6;1021.6;11;1018.6;03
1996-02-17;7178I;MURCIA;MURCIA;61;10.7;0.0;2.0;06:50;19.4;14:00;24;1.7;6.9;22:22;10.6;1020.1;11;1017.5;18
