FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2006-12-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.2;0.0;2.0;06:20;10.3;13:50;00;0.0;0.0;Varias;;;;;
2006-12-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.5;0.0;1.7;07:10;9.3;14:40;00;0.0;0.0;Varias;;;;;
2006-12-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.6;0.0;3.6;05:20;11.6;Varias;00;0.0;0.0;Varias;;;;;
2006-12-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.0;0.0;3.2;05:10;10.8;11:30;36;0.0;0.8;14:00;;;;;
2006-12-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;4.3;0.0;0.4;Varias;8.2;14:00;00;0.0;0.0;Varias;;;;;
2006-12-19;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.6;0.0;-0.8;08:00;6.0;14:15;00;0.0;0.0;Varias;;;;;
2006-12-20;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;0.9;0.0;-2.6;Varias;4.4;14:10;00;0.0;0.0;Varias;;;;;
2006-12-21;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.6;0.0;-2.3;04:40;7.5;Varias;00;0.0;0.0;Varias;;;;;
2006-12-22;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.6;0.0;-2.0;07:00;7.2;14:20;00;0.0;0.0;Varias;;;;;
2006-12-23;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.0;0.4;-0.9;08:05;4.9;14:40;00;0.0;0.0;Varias;;;;;
2006-12-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;3.9;0.0;-1.5;07:00;9.3;14:30;00;0.0;0.0;Varias;;;;;
2006-12-25;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.4;0.0;2.0;08:00;10.8;14:20;00;0.0;0.0;Varias;;;;;
2006-12-26;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.2;0.0;3.2;05:50;11.2;11:40;00;0.0;0.0;Varias;;;;;
2006-12-27;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.6;0.0;3.6;03:10;11.6;Varias;00;0.0;0.0;Varias;;;;;
2006-12-28;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.2;0.0;3.0;08:00;11.4;Varias;00;0.0;0.0;Varias;;;;;
2006-12-29;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.8;0.0;3.0;06:50;12.5;13:50;00;0.0;0.0;Varias;;;;;
2006-12-30;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.8;0.0;6.6;23:20;13.0;15:00;00;0.0;0.0;Varias;;;;;
2006-12-31;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.0;0.0;5.7;23:55;12.2;14:45;00;0.0;0.0;Varias;;;;;
2007-01-01;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.8;0.0;3.0;08:30;10.6;15:05;;;;;;;;;
2007-01-02;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.2;0.0;2.0;02:40;14.4;15:00;;;;;;;;;
2007-01-03;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.3;0.0;6.9;06:50;15.7;15:10;;;;;;;;;
2007-01-04;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.9;0.0;4.9;Varias;14.9;Varias;;;;;;;;;
2007-01-09;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;4.2;0.0;1.4;07:00;6.9;13:50;;;;;;;;;
2007-01-10;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.6;0.0;1.9;23:55;9.2;13:15;;;;;;;;;
2007-01-13;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;12.4;0.0;7.5;05:20;17.3;Varias;;;;;;;;;
2007-01-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.7;0.0;8.1;22:40;15.3;Varias;;;;;;;;;
2007-01-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.0;0.0;5.7;06:30;12.4;13:40;;;;;;;;;
2007-01-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.4;0.0;2.9;23:59;11.8;13:00;;;;;;;;;
2007-01-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.0;0.0;-0.2;05:50;12.3;15:10;;;;;;;;;
2007-01-21;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.4;0.0;5.9;08:00;12.9;13:30;;;;;;;;;
2007-01-22;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;4.4;2.3;0.9;22:10;7.9;00:10;;;;;;;;;
2007-01-23;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.1;0.1;-0.9;08:00;5.1;10:10;;;;;;;;;
2007-01-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;1.3;0.0;-3.2;07:55;5.8;14:10;;;;;;;;;
2007-01-26;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;-2.6;5.4;-4.3;07:50;-1.0;18:25;;;;;;;;;
2007-01-27;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;-2.8;0.1;-6.9;07:40;1.3;21:00;;;;;;;;;
2007-01-28;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;0.5;0.2;-1.2;06:55;2.2;16:10;;;;;;;;;
2007-01-29;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.9;1.6;1.1;07:40;4.7;23:05;;;;;;;;;
2007-01-30;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.1;0.0;2.1;23:20;8.1;15:20;;;;;;;;;
2007-01-31;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.6;0.0;2.6;00:30;8.7;13:20;;;;;;;;;
2007-02-01;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;0.3;;;;;;;
2007-02-02;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.2;2.3;1.9;07:35;8.6;15:00;11;0.8;5.6;23:30;;;;;
2007-02-03;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.8;0.0;3.8;05:30;7.9;Varias;13;0.6;4.7;09:20;;;;;
2007-02-04;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.8;3.9;4.6;06:50;11.1;15:20;18;1.1;5.0;21:00;;;;;
2007-02-05;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.6;0.4;4.4;21:10;8.7;Varias;21;1.7;5.6;13:00;;;;;
2007-02-06;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.4;0.0;3.5;04:50;9.4;11:30;21;1.7;7.2;08:30;;;;;
2007-02-07;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.3;5.2;3.4;06:55;9.2;13:50;18;5.0;16.1;18:30;;;;;
2007-02-09;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.8;0.1;4.1;Varias;9.5;12:20;25;6.4;22.2;05:10;;;;;
2007-02-10;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.8;0.2;6.0;00:55;13.6;13:30;20;6.1;17.8;00:40;;;;;
2007-02-11;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.3;13.0;8.9;Varias;11.7;14:10;99;8.3;19.7;Varias;;;;;
2007-02-12;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.2;4.5;7.5;21:40;14.9;16:00;22;6.4;21.1;09:40;;;;;
2007-02-13;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.2;0.9;7.3;03:30;13.0;11:05;22;3.6;16.1;21:50;;;;;
2007-02-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.2;;5.9;22:50;14.6;14:10;21;3.9;18.3;11:30;;;;;
2007-02-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.2;1.6;4.0;22:45;18.4;15:40;19;5.3;24.7;18:00;;;;;
2007-02-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.4;0.1;2.8;06:10;10.0;13:00;19;3.1;13.9;00:40;;;;;
2007-02-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.4;0.2;2.8;07:25;11.9;13:10;25;1.4;11.4;00:00;;;;;
2007-02-19;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.6;0.1;3.9;04:50;11.4;13:10;18;2.5;9.4;10:30;;;;;
2007-02-20;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;5.3;0.1;3.2;Varias;7.4;13:15;15;1.9;9.4;10:40;;;;;
2007-02-22;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.8;0.1;3.6;01:20;9.9;16:10;19;6.1;15.3;06:30;;;;;
2007-02-23;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.6;0.1;6.5;Varias;10.6;12:00;27;5.0;17.2;19:40;;;;;
2007-02-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.2;0.1;5.6;07:30;12.7;15:00;24;3.1;11.1;Varias;;;;;
2007-02-25;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.6;0.0;5.1;23:59;14.2;14:40;23;5.8;15.3;07:00;;;;;
2007-02-27;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.6;0.1;5.6;00:20;17.6;16:10;10;1.1;6.7;10:50;;;;;
2007-02-28;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.0;0.0;8.6;04:20;17.5;11:10;21;4.7;11.9;07:30;;;;;
2007-03-01;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.6;0.0;6.6;23:50;14.7;14:50;21;2.8;10.0;03:00;;;;;
2007-03-02;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.8;0.0;5.9;05:40;15.6;16:00;21;0.8;8.3;01:50;;;;;
2007-03-03;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;12.0;0.0;5.6;06:30;18.5;15:40;17;0.8;5.8;23:00;;;;;
2007-03-04;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;12.8;0.0;7.3;23:59;18.3;13:35;17;6.4;18.1;19:40;;;;;
2007-03-05;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.8;0.0;2.1;04:10;13.4;15:40;26;0.8;5.8;02:50;;;;;
2007-03-06;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.0;0.0;5.5;Varias;8.5;Varias;19;4.7;16.7;21:10;;;;;
2007-03-07;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.7;1.3;4.8;23:40;14.6;11:30;24;11.1;22.8;13:00;;;;;
2007-03-10;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.5;0.0;3.5;05:20;17.5;15:00;03;2.8;11.4;13:50;;;;;
2007-03-11;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.0;0.0;2.8;06:10;15.3;15:40;20;1.4;8.6;22:10;;;;;
2007-03-12;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.8;0.0;4.9;06:30;14.7;15:50;35;1.1;5.6;12:10;;;;;
2007-03-13;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.2;0.0;4.9;06:20;15.4;14:50;04;;7.5;15:00;;;;;
2007-03-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.6;0.0;3.7;07:00;15.5;Varias;99;1.9;8.3;Varias;;;;;
2007-03-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.2;0.0;2.3;06:10;16.2;15:10;03;1.7;7.2;14:10;;;;;
2007-03-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.6;0.0;4.9;06:00;16.3;14:20;07;1.7;9.2;19:30;;;;;
2007-03-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.8;0.1;2.9;06:40;14.8;15:15;04;0.8;5.8;17:10;;;;;
2007-03-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;12.8;0.0;7.7;Varias;18.0;15:30;25;2.8;10.0;22:40;;;;;
2007-03-19;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.0;0.0;0.4;23:59;13.7;12:20;99;5.8;16.4;04:25;;;;;
2007-03-20;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.6;0.0;-2.7;04:10;8.0;12:40;29;4.7;12.2;16:10;;;;;
2007-03-21;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.0;0.0;-3.3;06:10;7.3;15:30;32;3.6;13.9;15:10;;;;;
2007-03-22;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;2.6;0.0;-4.4;04:00;9.7;17:00;30;2.8;10.0;08:50;;;;;
2007-03-23;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.4;0.0;1.9;04:50;14.8;14:20;31;1.1;5.8;10:50;;;;;
2007-03-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.2;0.0;3.8;05:55;16.5;15:30;32;1.7;6.9;16:50;;;;;
2007-03-25;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.4;0.0;4.3;Varias;14.5;13:40;20;3.9;10.0;20:30;;;;;
2007-03-26;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.4;19.1;5.7;23:55;11.2;10:15;19;2.5;10.0;15:10;;;;;
2007-03-27;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.8;7.1;4.7;22:30;8.9;16:50;31;1.1;6.4;18:10;;;;;
2007-03-28;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.6;0.0;3.1;05:30;10.1;15:20;34;2.5;8.9;16:00;;;;;
2007-03-29;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.2;0.0;2.5;01:30;11.9;15:50;99;2.2;8.3;Varias;;;;;
2007-03-30;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.4;0.2;6.7;23:45;14.0;16:20;19;4.4;15.8;18:50;;;;;
2007-03-31;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.2;5.2;4.4;20:10;14.1;14:50;19;3.1;13.3;01:50;;;;;
2007-04-01;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.4;8.1;3.2;23:40;9.6;14:00;18;1.9;9.2;16:00;;;;;
2007-04-02;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.2;0.4;2.6;03:00;9.8;13:00;18;2.2;10.8;16:30;;;;;
2007-04-03;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.8;0.0;3.8;Varias;11.8;11:50;21;2.5;9.2;16:45;;;;;
2007-04-04;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;6.4;4.2;3.4;Varias;9.3;16:00;28;3.3;11.1;12:50;;;;;
2007-04-05;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;2.2;;;;;;;
2007-04-08;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;7.0;3.1;1.7;03:10;12.3;15:00;21;1.1;11.7;19:30;;;;;
2007-04-09;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;8.0;0.6;4.7;Varias;11.4;15:20;20;1.7;4.7;13:00;;;;;
2007-04-10;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;9.8;0.2;4.5;06:20;15.2;14:20;05;1.1;5.3;17:20;;;;;
2007-04-11;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.9;4.1;7.2;05:30;14.6;13:30;08;1.9;8.6;13:50;;;;;
2007-04-12;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;10.8;7.3;7.2;Varias;14.5;15:20;06;0.6;6.1;18:10;;;;;
2007-04-13;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.5;8.4;6.7;02:55;16.3;14:45;23;2.5;10.3;18:00;;;;;
2007-04-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.8;0.0;6.4;06:00;17.3;Varias;33;2.2;6.7;13:50;;;;;
2007-04-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.2;0.0;7.8;05:10;18.6;13:20;08;1.1;7.8;14:50;;;;;
2007-04-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;14.0;0.0;8.1;04:30;19.8;14:50;26;1.1;14.7;16:10;;;;;
2007-04-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.3;0.0;7.8;05:00;18.8;Varias;09;3.3;12.8;13:00;;;;;
2007-04-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.1;0.0;7.9;04:40;18.3;Varias;09;4.4;12.5;09:40;;;;;
2007-04-19;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.1;;9.7;05:35;20.5;16:10;99;1.4;10.8;Varias;;;;;
2007-04-21;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.0;0.0;6.9;05:50;19.0;14:00;07;2.8;9.2;12:20;;;;;
2007-04-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;1.7;;;;;;;
2007-05-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;11.3;0.0;5.6;05:10;17.0;14:30;24;1.9;11.7;01:40;;;;;
2007-05-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.6;0.0;7.1;05:10;20.0;16:40;30;1.1;5.8;11:30;;;;;
2007-05-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;16.8;0.0;10.5;05:20;23.2;16:40;34;1.9;6.7;16:50;;;;;
2007-05-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;18.8;0.0;11.4;04:20;26.1;16:10;05;1.9;7.8;12:10;;;;;
2007-05-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;21.6;0.0;14.7;04:10;28.4;Varias;01;1.4;5.8;09:30;;;;;
2007-05-19;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;23.3;0.0;18.1;Varias;28.5;15:00;18;2.5;7.5;23:30;;;;;
2007-05-20;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.8;2.7;12.2;Varias;23.5;Varias;22;2.5;20.0;16:40;;;;;
2007-05-21;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;16.0;0.3;11.1;05:05;20.8;14:30;20;1.9;12.8;03:30;;;;;
2007-05-22;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.8;16.6;11.9;Varias;19.6;14:40;10;1.4;15.3;00:30;;;;;
2007-05-23;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.2;3.4;10.1;Varias;20.4;15:45;20;2.8;10.6;05:10;;;;;
2007-05-24;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.3;2.3;10.1;05:00;16.5;17:20;19;1.9;11.1;19:40;;;;;
2007-05-25;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.2;1.5;10.1;05:40;16.4;Varias;26;1.1;9.2;15:30;;;;;
2007-05-26;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;12.8;11.6;9.6;05:50;16.1;10:00;18;2.2;11.9;21:30;;;;;
2007-05-27;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;13.4;0.0;8.7;23:59;18.0;13:50;24;4.7;13.9;19:00;;;;;
2007-05-28;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;2.2;;;;;;;
2007-05-29;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.5;0.0;8.6;04:45;22.4;15:00;24;1.9;6.1;16:50;;;;;
2007-05-30;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.2;0.0;12.8;Varias;21.7;16:10;22;5.0;12.8;11:20;;;;;
2007-05-31;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;14.1;0.0;9.4;05:35;18.8;13:30;99;3.3;11.1;Varias;;;;;
2007-06-01;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;14.7;0.0;8.2;Varias;21.2;Varias;31;1.7;6.4;16:40;;;;;
2007-06-02;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.0;0.0;11.1;Varias;22.9;Varias;36;2.2;8.6;14:00;;;;;
2007-06-03;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;18.2;0.0;12.8;03:00;23.7;14:50;35;1.4;7.8;10:40;;;;;
2007-06-04;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;19.4;0.0;12.7;Varias;26.1;16:00;31;1.7;6.4;16:10;;;;;
2007-06-05;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.6;0.0;10.6;05:00;24.6;14:30;08;0.8;5.8;23:00;;;;;
2007-06-06;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.6;0.0;10.5;Varias;24.7;Varias;04;1.1;5.8;13:00;;;;;
2007-06-07;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;0.6;;;;;;;
2007-06-08;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;21.8;0.0;16.9;04:05;26.6;12:55;21;0.6;8.3;14:00;;;;;
2007-06-09;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;19.8;4.8;14.3;Varias;25.4;12:20;22;2.2;10.6;21:50;;;;;
2007-06-10;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;17.6;0.0;12.9;Varias;22.3;16:05;21;2.2;10.6;14:50;;;;;
2007-06-11;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;18.8;0.0;12.2;04:40;25.4;15:40;17;1.1;6.1;11:50;;;;;
2007-06-12;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;20.4;0.0;14.8;05:05;26.0;Varias;23;1.7;7.8;19:10;;;;;
2007-06-13;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;18.8;0.0;14.7;05:20;23.0;13:00;99;3.3;11.4;Varias;;;;;
2007-06-14;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;;;;;;;;5.8;;;;;;;
2007-06-15;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.2;21.0;12.3;05:15;18.1;16:10;23;3.3;13.3;15:30;;;;;
2007-06-16;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.6;20.0;14.2;08:35;17.0;15:20;22;3.6;11.9;19:10;;;;;
2007-06-17;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.8;2.1;13.7;Varias;17.9;15:30;18;3.9;11.9;07:40;;;;;
2007-06-18;3298X;SAN PABLO DE LOS MONTES;TOLEDO;917;15.2;2.0;12.6;03:50;17.9;15:30;18;3.1;11.9;07:40;;;;;
