FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-01-11;3168D;GUADALAJARA;GUADALAJARA;721;9.2;0.0;4.3;23:10;14.0;15:30;12;1.1;5.0;06:40;3.8;936.4;24;931.2;01
2014-01-12;3168D;GUADALAJARA;GUADALAJARA;721;4.7;9.2;1.5;05:20;7.9;23:50;18;0.8;5.6;19:30;1.0;939.9;11;936.4;Varias
2014-01-13;3168D;GUADALAJARA;GUADALAJARA;721;6.6;Ip;3.5;23:59;9.8;14:10;23;1.7;7.8;23:00;2.9;937.9;00;932.6;24
2014-01-14;3168D;GUADALAJARA;GUADALAJARA;721;7.0;0.8;3.4;00:10;10.5;21:40;23;3.3;10.0;08:20;0.1;932.9;22;929.2;14
2014-01-15;3168D;GUADALAJARA;GUADALAJARA;721;6.8;5.2;5.1;Varias;8.5;00:00;22;3.3;8.6;19:30;0.0;933.0;03;927.0;24
2014-01-16;3168D;GUADALAJARA;GUADALAJARA;721;6.6;0.6;4.0;22:10;9.2;02:40;20;3.6;14.7;02:40;3.5;927.0;00;924.1;06
2014-01-17;3168D;GUADALAJARA;GUADALAJARA;721;5.0;8.8;2.6;07:20;7.5;14:30;19;5.8;13.6;17:20;2.2;924.2;00;915.0;24
2014-01-18;3168D;GUADALAJARA;GUADALAJARA;721;5.6;6.0;3.0;23:40;8.3;16:00;16;3.3;13.3;06:00;1.0;915.0;00;910.5;14
2014-01-19;3168D;GUADALAJARA;GUADALAJARA;721;4.6;0.6;2.0;05:40;7.1;15:50;32;2.2;8.1;15:30;1.3;925.8;24;910.4;05
2014-01-20;3168D;GUADALAJARA;GUADALAJARA;721;4.8;0.0;0.9;23:59;8.6;14:40;33;2.5;12.2;14:30;4.8;933.7;23;925.5;01
2014-01-21;3168D;GUADALAJARA;GUADALAJARA;721;3.8;8.6;-0.6;07:50;8.1;14:50;23;1.9;8.1;15:50;5.6;933.6;Varias;928.6;24
2014-01-22;3168D;GUADALAJARA;GUADALAJARA;721;7.0;0.8;2.9;23:30;11.2;14:30;35;1.4;6.7;16:30;2.1;934.3;24;926.7;05
2014-01-23;3168D;GUADALAJARA;GUADALAJARA;721;5.8;0.0;1.5;02:40;10.2;14:50;36;2.5;10.0;11:10;8.0;942.6;20;934.3;00
2014-01-24;3168D;GUADALAJARA;GUADALAJARA;721;6.8;0.0;0.3;05:40;13.3;15:30;33;1.7;7.2;21:50;7.0;942.5;10;937.5;18
2014-01-25;3168D;GUADALAJARA;GUADALAJARA;721;10.6;0.0;6.8;04:30;14.5;15:20;35;3.1;11.9;12:00;5.5;942.8;24;938.2;01
2014-01-26;3168D;GUADALAJARA;GUADALAJARA;721;8.4;0.0;3.2;07:20;13.6;16:30;26;2.8;7.5;14:10;5.7;942.7;00;932.5;24
2014-01-27;3168D;GUADALAJARA;GUADALAJARA;721;7.6;0.0;4.8;22:30;10.4;00:00;33;3.3;13.6;Varias;6.3;932.5;00;927.0;14
2014-01-28;3168D;GUADALAJARA;GUADALAJARA;721;4.2;2.2;2.2;07:00;6.3;15:00;25;5.3;16.1;15:40;0.7;928.1;00;915.7;24
2014-01-29;3168D;GUADALAJARA;GUADALAJARA;721;4.6;2.6;2.2;22:30;6.9;16:10;22;3.9;11.9;06:10;2.9;920.9;24;911.9;08
2014-01-30;3168D;GUADALAJARA;GUADALAJARA;721;4.2;Ip;0.3;02:20;8.2;15:30;32;2.2;10.0;12:00;6.7;925.9;21;920.9;00
2014-01-31;3168D;GUADALAJARA;GUADALAJARA;721;7.6;Ip;4.5;06:30;10.8;13:30;99;2.2;6.4;Varias;3.4;928.4;11;924.7;Varias
2014-02-01;3168D;GUADALAJARA;GUADALAJARA;721;6.5;0.4;1.9;23:50;11.1;11:30;32;3.1;15.0;15:10;4.6;932.3;24;923.8;06
2014-02-02;3168D;GUADALAJARA;GUADALAJARA;721;3.6;Ip;-2.4;07:50;9.5;14:00;26;1.7;8.1;15:40;9.2;935.6;11;930.1;24
2014-02-03;3168D;GUADALAJARA;GUADALAJARA;721;2.2;Ip;-1.1;04:10;5.4;15:30;25;3.1;11.1;13:50;1.3;930.1;00;923.6;13
2014-02-04;3168D;GUADALAJARA;GUADALAJARA;721;4.7;6.6;1.9;00:50;7.5;23:50;21;5.6;17.5;20:40;0.1;930.5;09;921.4;24
2014-02-05;3168D;GUADALAJARA;GUADALAJARA;721;8.4;0.0;6.2;22:20;10.7;14:20;20;5.3;15.6;00:30;6.3;931.3;24;919.5;04
2014-02-06;3168D;GUADALAJARA;GUADALAJARA;721;10.6;5.6;6.2;22:20;15.0;15:00;21;7.2;21.9;15:50;4.5;931.3;00;921.3;17
2014-02-07;3168D;GUADALAJARA;GUADALAJARA;721;5.6;1.4;3.2;07:50;7.9;14:30;26;4.4;13.6;16:00;4.8;934.2;11;925.6;00
2014-02-08;3168D;GUADALAJARA;GUADALAJARA;721;7.0;1.0;3.5;23:59;10.4;14:10;21;6.1;17.8;06:10;0.0;930.5;00;922.4;15
2014-02-09;3168D;GUADALAJARA;GUADALAJARA;721;4.4;13.8;1.6;04:20;7.2;22:00;23;3.9;15.0;23:40;0.0;929.4;00;909.4;22
2014-02-10;3168D;GUADALAJARA;GUADALAJARA;721;4.7;0.0;2.2;23:59;7.2;16:30;24;4.4;16.4;02:20;3.4;935.0;24;908.7;02
2014-02-11;3168D;GUADALAJARA;GUADALAJARA;721;2.3;9.8;0.5;Varias;4.1;20:30;23;3.3;10.0;11:30;0.0;935.3;01;928.5;15
2014-02-12;3168D;GUADALAJARA;GUADALAJARA;721;3.7;2.0;2.0;04:40;5.4;15:00;24;1.9;7.5;09:40;0.0;936.2;11;932.3;00
2014-02-13;3168D;GUADALAJARA;GUADALAJARA;721;10.2;Ip;3.9;00:50;16.4;15:50;26;4.2;11.1;17:00;4.3;933.8;01;931.5;16
2014-02-14;3168D;GUADALAJARA;GUADALAJARA;721;12.2;5.2;8.6;22:40;15.8;12:10;23;7.5;16.7;13:30;2.4;932.8;00;924.2;24
2014-02-15;3168D;GUADALAJARA;GUADALAJARA;721;7.3;3.4;4.6;23:30;10.0;00:40;22;2.8;14.2;00:10;0.1;930.4;22;923.9;02
2014-02-16;3168D;GUADALAJARA;GUADALAJARA;721;6.2;Ip;1.8;23:50;10.7;15:00;34;1.1;10.0;16:20;5.0;932.6;11;930.1;02
2014-02-17;3168D;GUADALAJARA;GUADALAJARA;721;5.0;0.0;-1.0;07:30;10.9;15:40;31;1.1;3.9;17:40;7.4;931.0;00;926.3;16
2014-02-18;3168D;GUADALAJARA;GUADALAJARA;721;5.9;0.0;2.0;23:30;9.8;16:10;02;1.1;7.2;17:20;2.3;933.3;23;926.8;04
2014-02-19;3168D;GUADALAJARA;GUADALAJARA;721;7.2;0.0;0.3;05:10;14.2;16:10;32;1.4;5.3;15:40;10.1;937.8;22;933.0;01
2014-02-20;3168D;GUADALAJARA;GUADALAJARA;721;5.8;2.0;0.3;07:20;11.2;13:00;24;3.1;8.6;19:50;6.7;937.4;00;933.0;Varias
2014-02-21;3168D;GUADALAJARA;GUADALAJARA;721;6.0;0.0;1.9;23:59;10.1;Varias;34;2.5;9.4;10:20;8.0;937.1;21;932.6;03
2014-02-22;3168D;GUADALAJARA;GUADALAJARA;721;4.9;0.0;-1.0;06:30;10.8;16:30;24;1.9;7.8;12:20;7.1;939.6;Varias;936.4;03
2014-02-23;3168D;GUADALAJARA;GUADALAJARA;721;6.8;0.0;-1.0;06:50;14.7;15:50;99;1.4;9.7;Varias;10.1;938.6;00;928.0;24
2014-02-24;3168D;GUADALAJARA;GUADALAJARA;721;6.2;0.6;2.9;23:50;9.4;14:20;17;4.4;12.5;06:40;0.8;934.1;23;927.1;04
2014-02-25;3168D;GUADALAJARA;GUADALAJARA;721;6.2;Ip;2.6;01:10;9.9;17:00;25;3.3;12.2;15:50;2.5;936.4;24;932.9;17
2014-02-26;3168D;GUADALAJARA;GUADALAJARA;721;5.8;0.2;1.3;23:50;10.4;15:30;34;2.5;10.8;10:30;6.9;942.8;21;935.3;05
2014-02-27;3168D;GUADALAJARA;GUADALAJARA;721;5.8;Ip;1.1;00:40;10.4;17:00;24;2.2;4.7;07:50;1.9;942.7;00;940.3;16
2014-02-28;3168D;GUADALAJARA;GUADALAJARA;721;9.4;0.0;5.2;01:30;13.7;14:40;99;3.9;16.7;Varias;3.4;941.0;00;930.1;15
2014-03-01;3168D;GUADALAJARA;GUADALAJARA;721;7.8;7.6;5.4;10:10;10.1;16:10;24;3.9;9.2;11:20;0.0;931.2;00;919.0;20
2014-03-02;3168D;GUADALAJARA;GUADALAJARA;721;12.6;0.6;9.0;06:20;16.2;14:00;26;3.3;11.1;14:00;4.0;925.1;11;919.8;01
2014-03-03;3168D;GUADALAJARA;GUADALAJARA;721;7.8;0.0;4.9;23:59;10.8;14:50;31;4.2;16.1;16:40;7.4;928.5;24;921.2;04
2014-03-04;3168D;GUADALAJARA;GUADALAJARA;721;7.9;0.0;4.2;06:30;11.6;13:50;24;3.1;11.4;01:00;4.2;931.8;10;928.3;00
2014-03-05;3168D;GUADALAJARA;GUADALAJARA;721;10.0;0.0;4.3;06:50;15.7;14:30;06;1.7;10.3;15:40;10.4;937.4;Varias;928.8;03
2014-03-06;3168D;GUADALAJARA;GUADALAJARA;721;12.0;0.0;2.9;06:50;21.1;15:50;05;1.4;8.9;16:30;10.9;937.5;00;933.1;16
2014-03-07;3168D;GUADALAJARA;GUADALAJARA;721;10.6;0.0;3.5;07:00;17.8;15:20;07;1.1;4.7;04:50;10.9;940.1;10;936.7;00
2014-03-08;3168D;GUADALAJARA;GUADALAJARA;721;11.4;0.0;2.5;06:50;20.4;15:30;15;1.1;5.8;16:20;11.0;939.4;Varias;935.3;17
2014-03-09;3168D;GUADALAJARA;GUADALAJARA;721;9.6;0.0;1.1;06:10;18.2;14:50;17;1.1;6.7;Varias;10.8;940.5;10;937.2;17
2014-03-10;3168D;GUADALAJARA;GUADALAJARA;721;10.6;0.0;0.9;06:50;20.4;15:10;07;1.7;9.2;19:50;11.1;939.1;00;933.4;17
2014-03-11;3168D;GUADALAJARA;GUADALAJARA;721;11.9;0.0;4.6;06:50;19.2;15:10;07;1.4;8.9;09:40;10.6;937.5;24;933.6;16
2014-03-12;3168D;GUADALAJARA;GUADALAJARA;721;10.6;0.0;3.1;Varias;18.0;14:20;08;3.1;10.6;14:30;10.5;940.6;24;936.4;16
2014-03-13;3168D;GUADALAJARA;GUADALAJARA;721;8.2;0.0;2.1;06:20;14.3;15:00;06;1.9;8.1;09:40;8.1;941.7;23;938.8;15
2014-03-14;3168D;GUADALAJARA;GUADALAJARA;721;9.4;0.0;1.9;06:50;16.9;16:50;05;1.9;8.3;14:10;9.0;942.0;10;938.7;17
2014-03-15;3168D;GUADALAJARA;GUADALAJARA;721;12.3;0.0;4.9;01:20;19.7;15:20;05;2.5;10.3;11:50;11.2;943.3;10;940.4;16
2014-03-16;3168D;GUADALAJARA;GUADALAJARA;721;14.8;0.0;5.2;03:10;24.5;16:00;05;2.2;10.0;09:10;11.3;941.5;01;937.0;Varias
2014-03-17;3168D;GUADALAJARA;GUADALAJARA;721;14.4;0.0;5.6;05:50;23.3;15:00;24;1.7;6.4;16:30;11.2;939.8;09;935.8;Varias
2014-03-18;3168D;GUADALAJARA;GUADALAJARA;721;15.0;0.0;6.3;05:10;23.8;15:20;05;1.1;8.3;22:40;11.1;937.2;24;933.8;17
2014-03-19;3168D;GUADALAJARA;GUADALAJARA;721;14.7;0.0;8.5;07:10;20.9;14:40;20;1.9;8.3;22:40;10.8;938.6;09;934.8;18
2014-03-20;3168D;GUADALAJARA;GUADALAJARA;721;14.6;2.4;7.7;06:40;21.6;15:10;16;1.1;7.2;21:10;9.9;936.0;23;932.5;16
2014-03-21;3168D;GUADALAJARA;GUADALAJARA;721;14.0;Ip;9.7;06:20;18.3;13:40;22;3.1;12.2;16:40;4.9;936.0;10;932.1;16
2014-03-22;3168D;GUADALAJARA;GUADALAJARA;721;11.2;0.2;6.8;23:59;15.6;13:40;24;4.4;11.9;14:00;4.8;932.5;23;928.7;16
2014-03-23;3168D;GUADALAJARA;GUADALAJARA;721;7.4;0.0;2.8;23:59;12.1;14:50;30;2.5;10.0;14:20;8.1;935.9;22;931.8;02
2014-03-24;3168D;GUADALAJARA;GUADALAJARA;721;6.1;0.0;0.1;05:50;12.1;13:50;99;2.8;9.4;Varias;4.0;936.3;24;931.6;16
2014-03-25;3168D;GUADALAJARA;GUADALAJARA;721;7.3;0.8;3.1;23:59;11.5;15:00;25;4.7;15.8;13:00;1.6;937.2;07;929.4;24
2014-03-26;3168D;GUADALAJARA;GUADALAJARA;721;6.6;Ip;2.4;23:59;10.8;15:00;36;2.8;12.8;11:00;5.0;931.5;21;926.8;04
2014-03-27;3168D;GUADALAJARA;GUADALAJARA;721;5.6;0.0;-0.8;06:40;12.1;14:50;27;3.1;9.2;12:00;7.1;930.7;00;923.3;18
2014-03-28;3168D;GUADALAJARA;GUADALAJARA;721;10.3;0.0;5.2;05:50;15.4;15:40;15;4.7;16.7;19:50;8.3;923.9;10;921.2;19
2014-03-29;3168D;GUADALAJARA;GUADALAJARA;721;9.8;2.6;5.8;05:30;13.9;17:30;14;2.5;9.4;17:10;1.1;924.9;23;919.0;15
2014-03-30;3168D;GUADALAJARA;GUADALAJARA;721;9.3;1.2;5.5;06:00;13.1;17:10;18;3.6;8.9;02:00;1.7;930.0;24;924.5;01
2014-03-31;3168D;GUADALAJARA;GUADALAJARA;721;10.8;0.2;6.8;03:40;14.8;16:20;15;1.9;9.4;04:20;0.6;931.5;10;927.0;19
2014-04-01;3168D;GUADALAJARA;GUADALAJARA;721;14.5;0.0;9.7;04:50;19.3;15:30;20;7.8;17.5;13:30;7.6;927.4;Varias;921.5;24
2014-04-02;3168D;GUADALAJARA;GUADALAJARA;721;11.1;10.2;7.6;23:40;14.6;04:40;18;5.6;16.4;04:30;0.9;921.5;00;916.0;17
2014-04-03;3168D;GUADALAJARA;GUADALAJARA;721;10.3;0.0;6.4;06:30;14.2;16:10;30;2.5;10.3;15:30;6.0;926.9;24;916.5;04
2014-04-04;3168D;GUADALAJARA;GUADALAJARA;721;11.4;0.0;6.0;06:30;16.7;14:50;26;2.8;9.4;15:30;9.2;935.2;24;926.9;Varias
2014-04-05;3168D;GUADALAJARA;GUADALAJARA;721;15.5;0.0;9.4;00:30;21.6;16:20;24;2.8;8.1;13:10;7.2;936.9;23;934.2;03
2014-04-06;3168D;GUADALAJARA;GUADALAJARA;721;15.0;0.0;7.8;05:50;22.3;15:30;99;2.8;7.2;Varias;11.9;937.0;09;934.4;17
2014-04-07;3168D;GUADALAJARA;GUADALAJARA;721;16.6;0.0;8.9;06:00;24.4;15:50;26;1.9;9.4;14:00;11.7;936.4;09;933.9;18
2014-04-08;3168D;GUADALAJARA;GUADALAJARA;721;17.3;0.0;9.3;05:00;25.3;16:30;23;1.7;7.2;14:50;11.9;937.8;10;935.4;17
2014-04-09;3168D;GUADALAJARA;GUADALAJARA;721;17.7;0.0;9.3;05:40;26.1;15:00;25;1.9;8.3;15:20;10.8;937.6;Varias;934.3;Varias
2014-04-10;3168D;GUADALAJARA;GUADALAJARA;721;19.8;0.0;12.0;03:20;27.5;15:30;18;1.7;11.1;22:20;10.5;935.9;00;930.5;19
2014-04-11;3168D;GUADALAJARA;GUADALAJARA;721;18.0;0.0;10.5;06:00;25.4;15:10;20;3.1;9.7;14:50;11.8;931.5;00;927.0;17
2014-04-12;3168D;GUADALAJARA;GUADALAJARA;721;16.8;0.2;10.3;03:40;23.2;13:00;08;3.1;13.3;14:50;9.4;935.6;24;928.1;02
2014-04-13;3168D;GUADALAJARA;GUADALAJARA;721;16.6;0.0;8.0;05:20;25.1;14:20;02;1.4;4.7;14:30;12.3;937.7;09;933.2;19
2014-04-14;3168D;GUADALAJARA;GUADALAJARA;721;17.4;0.0;9.7;06:00;25.0;15:00;20;2.5;8.9;14:00;10.6;934.4;09;930.8;18
2014-04-15;3168D;GUADALAJARA;GUADALAJARA;721;18.8;0.0;12.4;05:50;25.3;14:50;26;1.9;7.5;19:20;10.6;933.4;24;930.5;16
2014-04-16;3168D;GUADALAJARA;GUADALAJARA;721;18.0;0.0;9.6;05:40;26.4;16:20;22;2.2;7.5;14:50;12.3;935.1;10;932.6;17
2014-04-17;3168D;GUADALAJARA;GUADALAJARA;721;19.8;0.0;12.1;05:50;27.4;15:10;06;1.7;6.9;22:20;11.2;935.1;08;931.5;18
2014-04-18;3168D;GUADALAJARA;GUADALAJARA;721;18.8;0.0;9.8;05:00;27.7;14:50;26;1.7;8.6;14:20;11.7;933.2;00;927.3;Varias
2014-04-19;3168D;GUADALAJARA;GUADALAJARA;721;17.0;0.0;9.7;05:00;24.2;13:50;27;3.9;12.2;16:40;10.8;927.8;00;919.5;19
2014-04-20;3168D;GUADALAJARA;GUADALAJARA;721;13.5;0.6;8.8;06:10;18.2;14:40;26;4.7;11.7;17:00;9.7;920.9;08;918.6;Varias
2014-04-21;3168D;GUADALAJARA;GUADALAJARA;721;11.3;24.2;9.6;09:20;13.0;16:20;20;1.7;5.3;21:10;0.0;924.4;24;918.1;04
2014-04-22;3168D;GUADALAJARA;GUADALAJARA;721;12.4;0.0;6.5;05:40;18.2;14:10;24;3.3;8.9;16:30;10.6;934.6;24;924.4;00
2014-04-23;3168D;GUADALAJARA;GUADALAJARA;721;13.5;0.0;7.7;05:10;19.3;14:30;24;3.9;11.1;13:00;10.4;936.3;Varias;934.3;17
2014-04-24;3168D;GUADALAJARA;GUADALAJARA;721;11.6;14.6;7.6;Varias;15.7;16:20;24;3.9;15.3;15:00;3.0;935.2;00;930.0;15
2014-04-25;3168D;GUADALAJARA;GUADALAJARA;721;11.2;0.0;6.1;06:00;16.3;15:40;26;2.8;8.6;13:40;11.8;937.2;10;933.2;00
2014-04-26;3168D;GUADALAJARA;GUADALAJARA;721;12.6;0.4;7.6;03:10;17.5;16:50;25;3.9;11.7;16:40;4.0;936.3;00;931.2;17
2014-04-27;3168D;GUADALAJARA;GUADALAJARA;721;13.2;0.0;7.3;04:50;19.1;15:40;01;3.1;8.3;08:20;12.9;934.6;10;932.6;01
2014-04-28;3168D;GUADALAJARA;GUADALAJARA;721;16.7;0.0;9.7;05:40;23.7;17:00;22;1.7;7.2;12:10;10.2;933.2;Varias;930.8;Varias
2014-04-29;3168D;GUADALAJARA;GUADALAJARA;721;16.6;0.0;9.8;05:30;23.5;14:40;34;1.9;10.0;17:30;12.9;932.4;00;930.4;15
2014-04-30;3168D;GUADALAJARA;GUADALAJARA;721;16.4;0.0;9.7;05:10;23.2;15:30;02;1.7;6.9;17:50;12.1;932.3;09;929.5;17
2014-05-01;3168D;GUADALAJARA;GUADALAJARA;721;16.9;0.0;8.8;05:30;25.0;14:20;34;1.9;7.5;18:20;12.9;933.1;11;930.8;17
2014-05-02;3168D;GUADALAJARA;GUADALAJARA;721;15.2;0.0;9.2;23:59;21.2;14:31;05;2.5;11.1;23:52;13.2;936.1;22;932.6;01
2014-05-03;3168D;GUADALAJARA;GUADALAJARA;721;13.8;0.0;6.2;05:30;21.5;16:10;06;4.7;15.0;07:50;13.3;935.3;00;931.0;18
2014-05-04;3168D;GUADALAJARA;GUADALAJARA;721;15.9;0.0;6.0;05:30;25.8;16:40;06;1.4;7.8;00:10;13.2;932.9;00;928.2;17
2014-05-05;3168D;GUADALAJARA;GUADALAJARA;721;17.8;0.0;8.3;05:30;27.2;14:30;16;2.2;7.8;23:59;13.0;931.1;09;928.5;17
2014-05-06;3168D;GUADALAJARA;GUADALAJARA;721;19.8;0.0;12.2;05:10;27.5;15:30;23;2.8;10.3;14:10;9.4;933.0;09;930.2;01
2014-05-07;3168D;GUADALAJARA;GUADALAJARA;721;20.4;0.0;14.0;04:50;26.8;14:10;17;1.4;6.9;07:50;4.7;934.7;09;932.0;00
2014-05-08;3168D;GUADALAJARA;GUADALAJARA;721;21.0;0.0;13.1;05:10;28.8;15:50;08;2.2;11.1;20:00;11.0;935.4;24;932.9;17
2014-05-09;3168D;GUADALAJARA;GUADALAJARA;721;21.2;0.0;12.9;05:10;29.5;16:40;34;1.7;6.7;14:50;13.3;936.8;09;934.2;17
2014-05-10;3168D;GUADALAJARA;GUADALAJARA;721;22.3;0.0;14.2;05:20;30.4;14:40;22;1.4;7.8;12:10;9.5;936.4;Varias;932.5;18
2014-05-11;3168D;GUADALAJARA;GUADALAJARA;721;21.3;0.0;15.2;05:20;27.4;16:30;34;1.9;6.7;11:20;12.5;934.4;10;931.3;17
2014-05-12;3168D;GUADALAJARA;GUADALAJARA;721;19.4;0.0;10.2;05:10;28.5;Varias;26;2.5;10.6;16:00;12.6;933.1;00;928.1;17
2014-05-13;3168D;GUADALAJARA;GUADALAJARA;721;15.8;0.0;9.3;05:20;22.3;15:20;06;5.6;11.4;Varias;13.6;941.8;24;932.3;Varias
2014-05-14;3168D;GUADALAJARA;GUADALAJARA;721;15.6;0.0;5.6;05:00;25.7;17:10;04;1.9;8.9;02:00;13.6;942.3;Varias;937.9;18
2014-05-15;3168D;GUADALAJARA;GUADALAJARA;721;17.9;0.0;9.3;04:50;26.5;16:00;06;2.2;8.6;20:50;13.2;939.7;00;933.6;18
2014-05-16;3168D;GUADALAJARA;GUADALAJARA;721;17.8;0.0;8.9;05:10;26.7;16:10;05;3.3;9.4;21:30;13.7;935.0;00;929.1;17
2014-05-17;3168D;GUADALAJARA;GUADALAJARA;721;17.2;0.0;7.8;04:30;26.6;15:40;08;1.9;8.9;20:10;13.7;932.0;01;926.7;Varias
2014-05-18;3168D;GUADALAJARA;GUADALAJARA;721;16.8;0.0;8.9;05:10;24.8;17:00;16;3.3;12.2;23:40;13.0;930.3;Varias;923.0;24
2014-05-19;3168D;GUADALAJARA;GUADALAJARA;721;17.6;0.0;13.0;05:20;22.2;11:40;20;6.1;15.3;12:10;5.2;923.4;24;919.8;17
2014-05-20;3168D;GUADALAJARA;GUADALAJARA;721;13.9;2.0;10.5;05:00;17.3;16:20;26;3.9;10.6;15:50;1.6;926.3;Varias;923.1;24
2014-05-21;3168D;GUADALAJARA;GUADALAJARA;721;12.3;3.8;7.8;08:20;16.8;15:10;22;6.7;16.7;07:00;3.9;928.2;23;920.6;04
2014-05-22;3168D;GUADALAJARA;GUADALAJARA;721;11.3;1.0;7.4;02:20;15.2;15:00;24;4.4;14.7;08:50;2.6;931.0;21;927.3;02
2014-05-23;3168D;GUADALAJARA;GUADALAJARA;721;14.3;1.2;9.7;22:20;18.9;17:00;99;4.4;10.8;Varias;8.8;931.4;22;929.0;04
2014-05-24;3168D;GUADALAJARA;GUADALAJARA;721;15.4;0.0;8.4;03:30;22.3;16:20;16;3.1;12.5;23:59;9.1;931.1;00;927.5;17
2014-05-25;3168D;GUADALAJARA;GUADALAJARA;721;16.0;0.0;10.7;05:00;21.4;14:50;16;3.1;12.5;00:00;11.4;932.5;24;929.1;17
2014-05-26;3168D;GUADALAJARA;GUADALAJARA;721;15.2;0.0;8.8;04:50;21.5;14:50;32;1.7;8.1;14:50;12.3;935.2;Varias;932.3;01
2014-05-27;3168D;GUADALAJARA;GUADALAJARA;721;17.7;1.8;12.3;02:30;23.1;15:00;11;2.8;11.4;03:10;7.4;934.4;00;930.6;17
2014-05-28;3168D;GUADALAJARA;GUADALAJARA;721;15.4;0.0;11.6;05:10;19.2;12:40;02;1.9;8.9;15:30;3.1;933.6;23;929.8;03
2014-05-29;3168D;GUADALAJARA;GUADALAJARA;721;15.4;0.0;8.8;03:40;22.1;16:40;24;1.9;10.3;11:30;9.1;934.7;08;932.8;17
2014-05-30;3168D;GUADALAJARA;GUADALAJARA;721;17.2;0.0;11.4;23:59;22.9;16:10;04;3.6;10.3;19:50;8.9;936.4;23;933.0;04
2014-05-31;3168D;GUADALAJARA;GUADALAJARA;721;14.3;0.0;7.9;05:00;20.7;16:00;06;3.9;12.8;11:10;11.1;937.0;24;932.7;17
2014-06-01;3168D;GUADALAJARA;GUADALAJARA;721;16.8;0.0;9.5;05:00;24.2;16:50;06;3.6;9.7;12:20;11.1;937.1;00;933.7;17
2014-06-02;3168D;GUADALAJARA;GUADALAJARA;721;17.6;0.0;8.8;03:30;26.4;15:30;34;1.7;6.7;14:10;14.1;936.7;00;932.8;17
2014-06-03;3168D;GUADALAJARA;GUADALAJARA;721;20.2;0.0;11.9;04:30;28.5;17:20;24;2.5;10.3;17:30;13.7;934.9;07;929.6;19
2014-06-04;3168D;GUADALAJARA;GUADALAJARA;721;21.0;0.0;14.2;04:30;27.7;15:00;26;2.5;10.3;14:20;13.1;930.0;Varias;927.5;Varias
2014-06-05;3168D;GUADALAJARA;GUADALAJARA;721;19.3;0.0;11.5;04:10;27.1;16:10;25;3.6;12.2;11:20;13.8;929.9;08;927.1;17
2014-06-06;3168D;GUADALAJARA;GUADALAJARA;721;22.6;0.0;15.1;02:50;30.1;16:10;22;5.8;14.4;10:10;10.5;929.1;24;925.7;16
2014-06-07;3168D;GUADALAJARA;GUADALAJARA;721;21.8;0.0;16.3;05:20;27.2;15:50;24;3.9;10.3;10:40;14.1;933.9;22;929.1;00
2014-06-08;3168D;GUADALAJARA;GUADALAJARA;721;21.0;0.0;12.3;05:00;29.7;16:50;27;2.8;10.8;13:20;14.2;934.7;09;932.2;17
2014-06-09;3168D;GUADALAJARA;GUADALAJARA;721;22.2;0.0;15.4;05:00;29.1;15:10;27;3.1;10.8;14:50;12.3;933.6;Varias;931.1;17
2014-06-10;3168D;GUADALAJARA;GUADALAJARA;721;21.6;0.0;13.7;05:00;29.6;14:30;12;2.5;10.8;20:10;11.8;934.7;Varias;931.5;Varias
2014-06-11;3168D;GUADALAJARA;GUADALAJARA;721;23.0;1.8;15.2;05:10;30.9;15:30;24;1.4;12.5;18:30;8.2;940.2;23;934.7;00
2014-06-12;3168D;GUADALAJARA;GUADALAJARA;721;23.8;1.6;15.3;04:50;32.3;14:50;10;1.9;11.1;00:10;10.2;939.5;08;936.1;17
2014-06-13;3168D;GUADALAJARA;GUADALAJARA;721;24.1;0.0;14.9;04:40;33.3;15:30;08;2.2;10.3;22:10;12.0;937.7;00;932.8;17
2014-06-14;3168D;GUADALAJARA;GUADALAJARA;721;24.3;0.0;16.0;23:59;32.6;14:20;06;2.8;13.6;23:40;14.3;935.2;00;929.3;17
2014-06-15;3168D;GUADALAJARA;GUADALAJARA;721;20.8;0.0;13.6;04:20;28.0;16:40;06;5.3;14.7;09:10;14.4;933.9;01;929.5;17
2014-06-16;3168D;GUADALAJARA;GUADALAJARA;721;17.9;0.0;11.0;05:00;24.8;15:20;04;4.4;13.1;15:30;14.1;933.1;Varias;930.0;17
2014-06-17;3168D;GUADALAJARA;GUADALAJARA;721;20.1;0.0;11.6;05:10;28.6;16:50;05;1.7;8.3;22:40;13.6;932.9;08;928.8;18
2014-06-18;3168D;GUADALAJARA;GUADALAJARA;721;22.0;0.0;13.3;05:00;30.6;16:20;03;2.8;7.2;02:30;13.3;933.0;08;929.9;17
2014-06-19;3168D;GUADALAJARA;GUADALAJARA;721;24.1;0.0;17.0;05:20;31.2;14:20;18;1.7;11.1;22:40;9.9;933.5;08;930.3;18
2014-06-20;3168D;GUADALAJARA;GUADALAJARA;721;23.6;0.0;17.8;05:10;29.4;15:20;18;3.6;8.9;14:10;11.0;932.9;07;928.6;Varias
2014-06-21;3168D;GUADALAJARA;GUADALAJARA;721;22.9;0.0;17.6;23:59;28.2;14:40;25;4.2;10.8;14:30;12.4;932.9;22;930.0;03
