FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-12-27;0372C;PORQUERES;GIRONA;157;4.2;0.2;0.3;06:10;8.1;14:40;35;0.0;4.2;23:59;;;;;
2014-12-28;0372C;PORQUERES;GIRONA;157;4.2;0.0;-1.8;23:50;10.2;12:50;36;2.2;9.7;18:00;;;;;
2014-12-29;0372C;PORQUERES;GIRONA;157;3.0;0.0;-3.0;02:10;9.1;13:30;34;3.3;16.1;13:00;;;;;
2014-12-30;0372C;PORQUERES;GIRONA;157;5.4;0.0;-1.2;23:59;11.9;13:20;34;3.6;19.2;07:30;;;;;
2014-12-31;0372C;PORQUERES;GIRONA;157;5.0;0.0;-3.6;07:30;13.7;12:40;18;1.4;6.1;15:00;;;;;
2015-01-01;0372C;PORQUERES;GIRONA;157;3.6;0.0;-3.3;07:50;10.4;14:00;31;0.8;3.3;18:40;;;;;
2015-01-02;0372C;PORQUERES;GIRONA;157;7.6;0.0;-2.1;03:40;17.3;14:00;31;1.1;3.3;22:20;;;;;
2015-01-03;0372C;PORQUERES;GIRONA;157;10.6;0.0;1.4;07:30;19.8;13:40;30;1.4;3.9;22:30;;;;;
2015-01-04;0372C;PORQUERES;GIRONA;157;9.6;0.0;1.6;04:30;17.6;14:00;27;0.8;4.7;17:20;;;;;
2015-01-05;0372C;PORQUERES;GIRONA;157;7.4;0.0;-0.5;05:30;15.2;14:00;14;1.1;3.9;14:30;;;;;
2015-01-06;0372C;PORQUERES;GIRONA;157;7.3;0.2;0.9;06:10;13.7;13:40;30;0.8;3.9;01:30;;;;;
2015-01-07;0372C;PORQUERES;GIRONA;157;6.8;0.1;-0.4;04:20;14.0;14:00;14;0.8;3.6;15:00;;;;;
2015-01-08;0372C;PORQUERES;GIRONA;157;7.0;0.0;-0.8;07:30;14.9;14:10;04;0.8;3.9;14:50;;;;;
2015-01-09;0372C;PORQUERES;GIRONA;157;8.1;0.0;-0.5;08:00;16.7;14:30;30;0.8;3.6;06:20;;;;;
2015-01-10;0372C;PORQUERES;GIRONA;157;10.6;0.0;1.3;05:00;19.8;14:00;99;1.4;3.3;Varias;;;;;
2015-01-11;0372C;PORQUERES;GIRONA;157;8.8;0.0;1.4;23:59;16.2;14:50;20;1.1;5.6;13:10;;;;;
2015-01-12;0372C;PORQUERES;GIRONA;157;7.9;0.0;-0.9;06:40;16.7;14:00;31;0.6;3.9;17:40;;;;;
2015-01-13;0372C;PORQUERES;GIRONA;157;10.6;0.0;3.0;00:20;18.1;13:30;27;0.6;11.9;14:50;;;;;
2015-01-14;0372C;PORQUERES;GIRONA;157;8.3;0.0;1.8;07:50;14.8;14:00;22;2.2;8.9;23:50;;;;;
2015-01-15;0372C;PORQUERES;GIRONA;157;13.2;0.0;7.1;23:59;19.2;12:30;26;3.1;10.8;00:20;;;;;
2015-01-16;0372C;PORQUERES;GIRONA;157;9.8;0.0;4.1;07:40;15.5;11:40;19;0.8;7.2;03:50;;;;;
2015-01-17;0372C;PORQUERES;GIRONA;157;6.2;0.0;-0.3;23:30;12.7;12:50;17;1.1;5.8;13:40;;;;;
2015-01-18;0372C;PORQUERES;GIRONA;157;4.3;3.0;-2.6;06:50;11.2;13:10;19;2.2;14.4;12:00;;;;;
2015-01-19;0372C;PORQUERES;GIRONA;157;5.0;9.7;3.6;23:59;6.4;00:10;28;0.6;2.8;00:20;;;;;
2015-01-20;0372C;PORQUERES;GIRONA;157;5.2;0.0;0.7;23:59;9.7;13:40;03;0.8;4.4;14:20;;;;;
2015-01-21;0372C;PORQUERES;GIRONA;157;4.4;0.0;-1.2;06:30;9.9;13:50;16;1.4;6.1;11:50;;;;;
2015-01-22;0372C;PORQUERES;GIRONA;157;4.6;0.0;-1.3;23:59;10.5;14:40;02;1.1;6.9;10:50;;;;;
2015-01-23;0372C;PORQUERES;GIRONA;157;6.6;0.1;-2.6;06:10;15.9;13:30;08;0.8;6.1;13:50;;;;;
2015-01-24;0372C;PORQUERES;GIRONA;157;7.4;0.0;-1.5;06:40;16.4;15:10;31;1.1;13.3;23:10;;;;;
2015-01-25;0372C;PORQUERES;GIRONA;157;9.8;0.0;5.0;20:50;14.6;11:50;36;5.8;23.6;07:30;;;;;
2015-01-26;0372C;PORQUERES;GIRONA;157;6.0;0.0;3.3;23:40;8.6;00:20;05;1.1;5.8;00:10;;;;;
2015-01-27;0372C;PORQUERES;GIRONA;157;6.3;0.0;0.5;23:00;12.1;12:20;18;1.1;4.7;12:50;;;;;
2015-01-28;0372C;PORQUERES;GIRONA;157;5.6;0.0;-0.3;04:40;11.5;14:00;16;1.1;5.0;01:20;;;;;
2015-01-29;0372C;PORQUERES;GIRONA;157;7.5;2.3;1.3;07:30;13.7;13:40;27;1.9;13.3;23:00;;;;;
2015-01-30;0372C;PORQUERES;GIRONA;157;7.5;0.0;3.0;22:30;12.0;11:50;29;1.7;6.9;00:50;;;;;
2015-01-31;0372C;PORQUERES;GIRONA;157;5.8;0.7;-0.9;23:59;12.6;12:00;05;1.7;6.7;13:00;;;;;
2015-02-01;0372C;PORQUERES;GIRONA;157;3.6;0.1;-3.2;23:59;10.4;13:40;32;1.9;11.7;11:10;;;;;
2015-02-02;0372C;PORQUERES;GIRONA;157;3.0;0.1;-4.3;03:40;10.2;14:00;15;2.2;6.9;12:40;;;;;
2015-02-03;0372C;PORQUERES;GIRONA;157;1.9;1.7;-0.7;21:00;4.5;09:50;99;1.7;5.3;Varias;;;;;
2015-02-04;0372C;PORQUERES;GIRONA;157;3.6;0.0;-0.6;03:40;7.9;21:00;36;3.6;17.2;22:10;;;;;
2015-02-05;0372C;PORQUERES;GIRONA;157;3.4;0.0;-4.0;23:59;10.7;10:30;34;3.9;17.8;09:30;;;;;
2015-02-06;0372C;PORQUERES;GIRONA;157;0.2;0.0;-6.5;07:00;7.0;14:00;05;1.1;5.8;15:20;;;;;
2015-02-07;0372C;PORQUERES;GIRONA;157;1.6;0.0;-3.2;06:10;6.5;15:00;05;1.1;4.2;10:50;;;;;
2015-02-08;0372C;PORQUERES;GIRONA;157;5.1;0.0;-3.3;06:00;13.5;15:00;36;1.7;9.7;20:20;;;;;
2015-02-09;0372C;PORQUERES;GIRONA;157;5.8;0.0;-2.1;07:00;13.8;14:00;14;1.4;5.3;00:40;;;;;
2015-02-10;0372C;PORQUERES;GIRONA;157;5.6;0.0;-3.3;06:40;14.5;13:50;10;1.9;6.1;14:10;;;;;
2015-02-11;0372C;PORQUERES;GIRONA;157;6.4;0.1;-2.0;04:20;14.9;15:00;99;3.1;7.5;Varias;;;;;
2015-02-12;0372C;PORQUERES;GIRONA;157;7.5;0.0;-0.1;04:00;15.1;14:10;10;1.1;6.1;13:10;;;;;
2015-02-13;0372C;PORQUERES;GIRONA;157;9.8;0.0;3.6;23:40;16.1;14:30;16;2.8;8.3;13:30;;;;;
2015-02-14;0372C;PORQUERES;GIRONA;157;7.2;0.0;0.2;06:30;14.3;13:00;17;2.2;7.8;13:20;;;;;
2015-02-15;0372C;PORQUERES;GIRONA;157;8.0;0.0;2.6;23:59;13.5;14:00;06;1.1;3.9;14:10;;;;;
2015-02-16;0372C;PORQUERES;GIRONA;157;6.8;0.0;-0.6;06:50;14.2;12:00;02;1.4;8.3;12:30;;;;;
2015-02-17;0372C;PORQUERES;GIRONA;157;8.4;0.0;3.2;20:30;13.6;16:20;04;1.1;5.8;16:50;;;;;
2015-02-18;0372C;PORQUERES;GIRONA;157;7.7;0.0;0.6;04:40;14.8;13:30;06;1.7;7.5;10:20;;;;;
2015-02-19;0372C;PORQUERES;GIRONA;157;6.6;0.0;-0.9;06:40;14.1;14:20;11;1.7;6.1;12:40;;;;;
2015-02-20;0372C;PORQUERES;GIRONA;157;6.2;0.0;-1.9;07:00;14.2;13:30;16;2.2;10.0;13:10;;;;;
2015-02-21;0372C;PORQUERES;GIRONA;157;4.8;0.4;-0.4;23:59;10.1;00:10;26;0.8;14.4;00:10;;;;;
2015-02-22;0372C;PORQUERES;GIRONA;157;5.4;0.0;-2.2;02:30;13.0;16:40;32;3.6;15.8;13:30;;;;;
2015-02-23;0372C;PORQUERES;GIRONA;157;7.8;9.7;-0.7;00:10;16.3;15:50;30;1.1;7.5;22:00;;;;;
2015-02-24;0372C;PORQUERES;GIRONA;157;7.0;0.1;1.7;23:59;12.2;13:10;28;2.8;13.9;13:20;;;;;
2015-02-25;0372C;PORQUERES;GIRONA;157;8.0;0.0;0.5;01:10;15.6;11:40;32;2.5;13.6;23:30;;;;;
2015-02-26;0372C;PORQUERES;GIRONA;157;9.2;4.1;5.8;23:20;12.6;12:10;36;0.3;12.2;01:00;;;;;
2015-02-27;0372C;PORQUERES;GIRONA;157;6.0;0.1;-0.6;23:59;12.7;12:30;35;1.7;11.7;14:10;;;;;
2015-02-28;0372C;PORQUERES;GIRONA;157;5.5;0.0;-2.8;06:40;13.8;16:00;18;1.4;5.0;17:20;;;;;
2015-03-01;0372C;PORQUERES;GIRONA;157;10.8;0.0;4.9;06:50;16.7;14:50;11;0.6;3.3;13:20;;;;;
2015-03-02;0372C;PORQUERES;GIRONA;157;13.8;0.0;7.2;04:50;20.4;14:10;07;1.1;6.4;14:20;;;;;
2015-03-03;0372C;PORQUERES;GIRONA;157;12.4;0.0;8.4;23:50;16.5;14:20;99;1.1;4.2;Varias;;;;;
2015-03-04;0372C;PORQUERES;GIRONA;157;7.2;18.8;4.1;18:30;10.4;03:20;31;1.9;15.6;20:00;;;;;
2015-03-05;0372C;PORQUERES;GIRONA;157;10.2;0.0;5.3;00:50;15.2;14:50;32;7.2;22.5;12:30;;;;;
2015-03-06;0372C;PORQUERES;GIRONA;157;9.4;0.0;2.9;06:40;15.9;15:50;33;1.4;10.8;01:20;;;;;
2015-03-07;0372C;PORQUERES;GIRONA;157;9.2;0.0;1.0;06:10;17.4;12:50;10;1.7;7.2;14:20;;;;;
2015-03-08;0372C;PORQUERES;GIRONA;157;8.4;0.0;0.5;06:00;16.2;14:10;12;1.7;5.3;13:30;;;;;
2015-03-09;0372C;PORQUERES;GIRONA;157;11.2;0.0;3.5;06:40;18.9;14:00;11;1.4;6.4;14:40;;;;;
2015-03-10;0372C;PORQUERES;GIRONA;157;11.0;0.0;2.3;05:50;19.6;14:00;07;1.4;6.1;14:10;;;;;
2015-03-11;0372C;PORQUERES;GIRONA;157;14.3;0.0;4.6;04:20;24.0;15:00;01;1.4;6.9;16:30;;;;;
2015-03-12;0372C;PORQUERES;GIRONA;157;12.6;0.0;5.3;23:59;20.0;10:20;13;1.9;8.9;12:00;;;;;
2015-03-13;0372C;PORQUERES;GIRONA;157;11.2;13.7;5.2;00:40;17.1;12:40;12;1.9;7.2;10:40;;;;;
2015-03-14;0372C;PORQUERES;GIRONA;157;5.6;1.9;0.1;23:59;11.0;13:50;27;1.4;5.6;16:50;;;;;
2015-03-15;0372C;PORQUERES;GIRONA;157;4.0;2.8;-1.3;04:00;9.4;13:50;08;1.4;4.4;14:10;;;;;
2015-03-16;0372C;PORQUERES;GIRONA;157;5.4;2.7;1.3;23:50;9.5;14:50;36;0.8;4.7;13:40;;;;;
2015-03-17;0372C;PORQUERES;GIRONA;157;8.4;5.3;1.4;01:40;15.3;13:40;08;1.4;5.6;15:30;;;;;
2015-03-18;0372C;PORQUERES;GIRONA;157;11.0;0.0;7.3;23:59;14.6;13:00;08;1.7;5.6;15:10;;;;;
2015-03-19;0372C;PORQUERES;GIRONA;157;11.6;0.0;6.1;03:00;17.2;13:50;10;1.1;5.6;14:20;;;;;
2015-03-20;0372C;PORQUERES;GIRONA;157;;;;;;;;2.5;;;;;;;
2015-03-21;0372C;PORQUERES;GIRONA;157;9.8;56.0;8.3;23:59;11.3;13:50;08;2.2;10.3;09:50;;;;;
2015-03-22;0372C;PORQUERES;GIRONA;157;9.4;1.6;6.8;03:20;12.0;12:30;01;1.9;7.2;10:30;;;;;
2015-03-23;0372C;PORQUERES;GIRONA;157;10.8;4.7;7.5;03:00;14.1;14:50;10;1.4;5.8;13:10;;;;;
2015-03-24;0372C;PORQUERES;GIRONA;157;8.8;3.4;6.4;23:30;11.1;12:50;35;1.4;5.3;14:00;;;;;
2015-03-25;0372C;PORQUERES;GIRONA;157;7.8;0.1;1.8;23:59;13.7;16:40;01;2.2;6.7;13:40;;;;;
2015-03-26;0372C;PORQUERES;GIRONA;157;7.8;0.0;-0.5;05:50;16.1;13:50;10;1.1;8.1;12:30;;;;;
2015-03-27;0372C;PORQUERES;GIRONA;157;11.0;0.0;2.4;05:50;19.6;14:40;10;1.9;5.8;13:50;;;;;
2015-03-28;0372C;PORQUERES;GIRONA;157;14.8;0.0;6.8;01:40;22.7;13:20;06;1.7;7.5;14:30;;;;;
2015-03-29;0372C;PORQUERES;GIRONA;157;12.6;0.0;6.5;05:50;18.8;13:00;19;0.8;4.2;12:10;;;;;
2015-03-30;0372C;PORQUERES;GIRONA;157;15.2;0.0;8.2;02:10;22.2;13:40;11;1.4;5.0;12:10;;;;;
2015-03-31;0372C;PORQUERES;GIRONA;157;15.0;0.0;7.3;03:30;22.8;13:40;23;1.9;6.9;18:50;;;;;
2015-04-01;0372C;PORQUERES;GIRONA;157;12.8;0.0;7.3;03:00;18.3;13:30;18;1.7;7.5;17:30;;;;;
2015-04-02;0372C;PORQUERES;GIRONA;157;12.6;0.0;5.3;05:30;19.8;14:50;08;1.1;5.3;17:20;;;;;
2015-04-03;0372C;PORQUERES;GIRONA;157;12.5;0.0;4.2;03:40;20.8;14:50;15;0.8;6.1;15:30;;;;;
2015-04-04;0372C;PORQUERES;GIRONA;157;13.0;0.0;7.6;22:50;18.5;14:20;99;2.2;7.2;15:50;;;;;
2015-04-05;0372C;PORQUERES;GIRONA;157;12.2;0.0;5.8;03:10;18.6;12:20;04;1.7;9.2;16:20;;;;;
2015-04-06;0372C;PORQUERES;GIRONA;157;9.4;0.0;3.1;23:59;15.7;15:00;09;2.2;7.5;11:10;;;;;
2015-04-07;0372C;PORQUERES;GIRONA;157;9.6;0.0;2.7;23:59;16.4;13:20;04;2.2;8.6;09:20;;;;;
2015-04-08;0372C;PORQUERES;GIRONA;157;8.6;0.0;-0.9;05:30;18.1;12:30;15;1.9;10.0;14:10;;;;;
2015-04-09;0372C;PORQUERES;GIRONA;157;9.5;0.0;0.0;05:40;19.0;13:20;19;3.1;11.4;14:50;;;;;
2015-04-10;0372C;PORQUERES;GIRONA;157;9.6;0.0;1.3;04:10;17.9;12:30;16;2.5;11.7;12:10;;;;;
2015-04-11;0372C;PORQUERES;GIRONA;157;11.9;0.0;5.4;Varias;18.4;11:40;07;1.7;6.1;11:40;;;;;
2015-04-12;0372C;PORQUERES;GIRONA;157;13.2;0.0;4.2;04:40;22.3;14:50;11;1.4;6.1;12:30;;;;;
2015-04-13;0372C;PORQUERES;GIRONA;157;14.4;0.0;4.4;05:20;24.3;13:50;08;1.4;6.4;13:20;;;;;
2015-04-14;0372C;PORQUERES;GIRONA;157;15.8;0.0;5.6;04:00;25.9;13:10;19;1.7;7.2;16:00;;;;;
2015-04-15;0372C;PORQUERES;GIRONA;157;12.8;0.0;3.2;05:00;22.5;13:50;13;1.9;9.4;10:30;;;;;
2015-04-16;0372C;PORQUERES;GIRONA;157;14.4;0.0;8.4;23:59;20.5;14:40;23;0.8;8.3;17:40;;;;;
2015-04-17;0372C;PORQUERES;GIRONA;157;14.4;0.0;7.1;03:20;21.6;12:40;12;1.7;8.9;13:20;;;;;
2015-04-18;0372C;PORQUERES;GIRONA;157;14.9;10.7;7.3;04:50;22.5;14:20;14;1.9;7.5;12:50;;;;;
2015-04-19;0372C;PORQUERES;GIRONA;157;13.4;8.0;9.6;00:30;17.3;14:50;06;0.6;5.8;15:30;;;;;
2015-04-20;0372C;PORQUERES;GIRONA;157;14.2;0.0;8.3;23:59;20.1;14:40;10;1.1;5.8;14:40;;;;;
2015-04-21;0372C;PORQUERES;GIRONA;157;14.9;0.0;7.0;05:00;22.8;12:50;10;2.5;7.8;13:10;;;;;
2015-04-22;0372C;PORQUERES;GIRONA;157;14.0;0.0;7.4;04:00;20.6;13:30;99;1.4;8.1;16:30;;;;;
2015-04-23;0372C;PORQUERES;GIRONA;157;14.8;5.2;6.7;02:00;22.9;12:00;02;1.4;7.2;12:40;;;;;
2015-04-24;0372C;PORQUERES;GIRONA;157;16.0;0.0;7.0;05:00;25.0;14:00;17;0.8;6.7;14:40;;;;;
2015-04-25;0372C;PORQUERES;GIRONA;157;16.2;0.0;12.1;05:30;20.3;13:00;14;2.5;8.9;13:00;;;;;
2015-04-26;0372C;PORQUERES;GIRONA;157;16.3;0.9;11.9;23:59;20.7;12:30;15;3.1;11.7;13:40;;;;;
2015-04-27;0372C;PORQUERES;GIRONA;157;12.2;3.5;8.2;23:20;16.1;11:30;18;0.8;7.2;13:00;;;;;
2015-04-28;0372C;PORQUERES;GIRONA;157;14.0;0.0;7.2;05:20;20.7;14:00;13;2.2;8.1;13:00;;;;;
2015-04-29;0372C;PORQUERES;GIRONA;157;12.7;2.0;6.4;05:00;19.0;14:00;12;1.4;7.5;12:50;;;;;
2015-04-30;0372C;PORQUERES;GIRONA;157;15.6;0.0;7.4;02:00;23.7;14:30;17;1.9;10.8;16:40;;;;;
2015-05-01;0372C;PORQUERES;GIRONA;157;17.2;0.0;9.4;01:10;25.1;09:00;23;2.2;9.2;07:10;;;;;
2015-05-02;0372C;PORQUERES;GIRONA;157;19.2;0.0;12.6;05:10;25.8;13:10;18;1.9;9.7;11:20;;;;;
2015-05-03;0372C;PORQUERES;GIRONA;157;19.4;0.0;14.1;05:20;24.6;13:50;10;1.1;6.1;14:40;;;;;
2015-05-04;0372C;PORQUERES;GIRONA;157;19.6;0.0;13.3;22:20;25.9;11:10;10;1.7;7.8;12:10;;;;;
2015-05-05;0372C;PORQUERES;GIRONA;157;18.4;0.0;11.9;23:59;25.0;14:40;08;1.1;5.3;16:00;;;;;
2015-05-06;0372C;PORQUERES;GIRONA;157;17.2;0.0;9.8;23:59;24.6;12:50;09;1.9;7.2;12:40;;;;;
2015-05-07;0372C;PORQUERES;GIRONA;157;15.6;0.0;7.8;04:30;23.5;13:30;12;1.4;10.6;11:50;;;;;
2015-05-08;0372C;PORQUERES;GIRONA;157;18.4;0.0;9.7;02:50;27.1;10:10;09;2.5;12.2;11:00;;;;;
2015-05-09;0372C;PORQUERES;GIRONA;157;18.8;0.0;11.0;04:50;26.5;14:30;99;1.9;7.5;Varias;;;;;
2015-05-10;0372C;PORQUERES;GIRONA;157;19.8;0.0;11.3;02:40;28.2;13:20;12;1.4;7.5;13:40;;;;;
2015-05-11;0372C;PORQUERES;GIRONA;157;19.0;0.0;10.9;Varias;27.2;13:00;09;1.7;7.2;12:40;;;;;
2015-05-12;0372C;PORQUERES;GIRONA;157;19.7;0.0;12.2;04:20;27.2;12:50;13;1.9;8.6;14:00;;;;;
2015-05-13;0372C;PORQUERES;GIRONA;157;20.2;0.0;12.5;02:00;27.9;12:30;35;1.4;7.2;15:20;;;;;
2015-05-14;0372C;PORQUERES;GIRONA;157;21.0;0.0;12.9;23:59;29.0;12:10;09;1.7;7.8;11:40;;;;;
2015-05-15;0372C;PORQUERES;GIRONA;157;15.5;0.0;9.5;03:50;21.5;10:30;36;2.8;9.2;16:40;;;;;
2015-05-16;0372C;PORQUERES;GIRONA;157;17.8;0.0;10.5;00:10;25.2;14:40;32;5.0;15.3;06:20;;;;;
2015-05-17;0372C;PORQUERES;GIRONA;157;17.7;0.0;8.4;04:20;27.0;14:00;22;1.7;7.5;13:30;;;;;
2015-05-18;0372C;PORQUERES;GIRONA;157;18.0;0.1;10.0;05:00;26.1;11:40;07;1.4;6.7;12:10;;;;;
2015-05-19;0372C;PORQUERES;GIRONA;157;13.8;24.4;10.0;22:00;17.7;09:30;07;0.8;4.2;10:40;;;;;
2015-05-20;0372C;PORQUERES;GIRONA;157;13.2;1.8;8.6;23:50;17.9;12:20;20;1.9;8.6;17:00;;;;;
2015-05-21;0372C;PORQUERES;GIRONA;157;14.0;0.1;5.7;04:20;22.2;14:10;33;0.8;8.9;15:00;;;;;
2015-05-22;0372C;PORQUERES;GIRONA;157;14.4;0.0;6.0;04:20;22.9;12:20;03;2.5;11.7;16:00;;;;;
2015-05-23;0372C;PORQUERES;GIRONA;157;15.6;0.0;7.4;04:30;23.9;13:40;05;2.2;11.9;14:00;;;;;
2015-05-24;0372C;PORQUERES;GIRONA;157;17.2;0.0;10.8;23:30;23.6;14:40;05;1.7;11.4;11:20;;;;;
2015-05-25;0372C;PORQUERES;GIRONA;157;16.9;0.0;8.8;04:30;25.0;14:00;01;1.4;9.2;11:30;;;;;
2015-05-26;0372C;PORQUERES;GIRONA;157;17.2;0.0;9.5;04:10;25.0;14:50;11;2.5;12.2;09:30;;;;;
2015-05-27;0372C;PORQUERES;GIRONA;157;17.6;0.0;9.4;04:10;25.7;13:40;12;2.5;9.2;14:30;;;;;
2015-05-28;0372C;PORQUERES;GIRONA;157;17.9;0.0;9.4;04:40;26.4;12:00;09;1.9;7.2;11:10;;;;;
2015-05-29;0372C;PORQUERES;GIRONA;157;18.8;0.0;11.2;04:50;26.4;15:30;10;1.1;7.8;12:20;;;;;
2015-05-30;0372C;PORQUERES;GIRONA;157;19.0;0.3;12.1;05:00;25.8;13:50;14;1.9;9.2;14:10;;;;;
2015-05-31;0372C;PORQUERES;GIRONA;157;18.8;0.0;11.5;04:30;26.1;13:50;99;1.1;7.8;Varias;;;;;
2015-06-01;0372C;PORQUERES;GIRONA;157;20.7;1.5;13.1;04:40;28.3;12:30;06;1.4;10.3;13:00;;;;;
2015-06-02;0372C;PORQUERES;GIRONA;157;20.6;0.0;12.2;03:40;29.0;Varias;15;1.7;8.9;14:00;;;;;
2015-06-03;0372C;PORQUERES;GIRONA;157;22.1;0.0;14.0;04:30;30.2;14:20;09;1.7;6.4;Varias;;;;;
2015-06-04;0372C;PORQUERES;GIRONA;157;23.0;0.0;14.1;23:59;31.9;14:30;08;2.2;8.3;14:10;;;;;
2015-06-05;0372C;PORQUERES;GIRONA;157;21.6;0.0;11.5;04:40;31.6;11:50;15;2.2;9.4;15:20;;;;;
2015-06-06;0372C;PORQUERES;GIRONA;157;22.7;0.0;13.5;01:20;31.9;13:00;11;1.7;7.5;13:30;;;;;
2015-06-07;0372C;PORQUERES;GIRONA;157;23.6;0.0;14.5;04:30;32.6;12:00;99;1.9;8.3;Varias;;;;;
2015-06-08;0372C;PORQUERES;GIRONA;157;23.5;2.6;15.7;03:10;31.3;10:50;27;0.8;11.4;11:30;;;;;
2015-06-09;0372C;PORQUERES;GIRONA;157;22.4;0.6;16.4;23:59;28.3;12:20;04;0.8;8.3;11:20;;;;;
2015-06-10;0372C;PORQUERES;GIRONA;157;22.0;0.0;14.7;03:20;29.3;13:30;18;2.2;10.3;14:50;;;;;
2015-06-11;0372C;PORQUERES;GIRONA;157;20.8;0.2;12.9;04:10;28.7;13:00;08;1.7;6.7;15:20;;;;;
2015-06-12;0372C;PORQUERES;GIRONA;157;20.4;16.9;14.9;23:59;25.9;13:40;08;1.9;6.4;14:00;;;;;
2015-06-13;0372C;PORQUERES;GIRONA;157;20.2;0.0;14.0;04:20;26.5;12:30;09;1.4;7.8;16:30;;;;;
2015-06-14;0372C;PORQUERES;GIRONA;157;20.0;31.1;13.6;23:59;26.4;11:20;11;1.7;10.0;11:50;;;;;
2015-06-15;0372C;PORQUERES;GIRONA;157;18.6;0.4;12.4;04:40;24.8;10:30;16;1.7;8.3;12:20;;;;;
2015-06-16;0372C;PORQUERES;GIRONA;157;19.0;6.4;11.5;03:20;26.4;13:00;21;0.8;10.0;15:40;;;;;
2015-06-17;0372C;PORQUERES;GIRONA;157;20.5;0.0;13.3;04:00;27.7;12:50;05;2.2;7.8;13:50;;;;;
2015-06-18;0372C;PORQUERES;GIRONA;157;21.2;0.0;12.1;04:20;30.2;15:00;04;0.8;7.2;16:10;;;;;
2015-06-19;0372C;PORQUERES;GIRONA;157;20.9;0.0;13.7;04:50;28.1;13:30;18;2.2;7.2;14:20;;;;;
2015-06-20;0372C;PORQUERES;GIRONA;157;22.0;0.0;14.2;04:40;29.8;15:00;07;1.9;7.5;13:20;;;;;
2015-06-21;0372C;PORQUERES;GIRONA;157;21.8;0.0;13.1;04:10;30.5;13:20;10;1.7;8.6;13:40;;;;;
2015-06-22;0372C;PORQUERES;GIRONA;157;23.6;4.3;14.8;04:00;32.3;13:00;31;1.9;9.4;21:50;;;;;
2015-06-23;0372C;PORQUERES;GIRONA;157;22.0;15.1;14.8;23:59;29.2;14:00;32;1.4;8.3;15:20;;;;;
2015-06-24;0372C;PORQUERES;GIRONA;157;20.8;0.0;13.5;04:00;28.0;13:10;10;1.9;8.9;14:40;;;;;
2015-06-25;0372C;PORQUERES;GIRONA;157;21.2;0.0;13.2;04:00;29.2;12:30;12;2.5;7.8;15:20;;;;;
2015-06-26;0372C;PORQUERES;GIRONA;157;23.0;0.0;14.9;04:00;31.2;12:00;11;2.2;7.5;14:50;;;;;
2015-06-27;0372C;PORQUERES;GIRONA;157;24.6;0.0;16.6;04:40;32.7;12:10;08;2.2;8.6;13:30;;;;;
2015-06-28;0372C;PORQUERES;GIRONA;157;24.6;0.0;16.8;04:40;32.4;14:40;10;1.7;6.7;08:40;;;;;
2015-06-29;0372C;PORQUERES;GIRONA;157;26.0;0.0;18.4;03:30;33.5;12:40;14;2.2;8.6;13:50;;;;;
2015-06-30;0372C;PORQUERES;GIRONA;157;25.8;0.0;18.1;04:40;33.5;11:50;20;1.9;9.2;14:40;;;;;
2015-07-01;0372C;PORQUERES;GIRONA;157;24.8;0.0;16.4;04:20;33.1;12:20;18;2.8;9.7;12:40;;;;;
2015-07-02;0372C;PORQUERES;GIRONA;157;24.5;0.0;15.7;04:30;33.3;13:50;13;2.5;8.9;12:00;;;;;
2015-07-03;0372C;PORQUERES;GIRONA;157;25.2;0.0;17.6;05:00;32.9;13:40;20;3.3;11.7;14:30;;;;;
2015-07-04;0372C;PORQUERES;GIRONA;157;28.6;0.0;19.7;Varias;37.6;12:30;20;1.9;8.6;15:50;;;;;
2015-07-05;0372C;PORQUERES;GIRONA;157;29.4;0.0;18.0;03:00;40.9;13:50;21;1.9;8.6;12:40;;;;;
2015-07-06;0372C;PORQUERES;GIRONA;157;28.7;0.0;19.0;04:40;38.4;14:40;12;2.5;9.7;12:10;;;;;
2015-07-07;0372C;PORQUERES;GIRONA;157;27.4;0.0;19.1;03:40;35.7;12:40;05;1.7;6.4;13:00;;;;;
2015-07-08;0372C;PORQUERES;GIRONA;157;;;;;;;;1.9;;;;;;;
2015-07-09;0372C;PORQUERES;GIRONA;157;24.4;0.0;16.1;04:30;32.7;15:00;12;1.4;8.6;15:00;;;;;
2015-07-10;0372C;PORQUERES;GIRONA;157;23.8;0.0;15.8;04:30;31.9;13:20;13;1.9;7.8;13:50;;;;;
2015-07-11;0372C;PORQUERES;GIRONA;157;24.6;0.0;17.3;04:40;32.0;11:00;11;1.9;8.6;10:10;;;;;
2015-07-12;0372C;PORQUERES;GIRONA;157;25.6;0.0;17.9;04:20;33.4;13:00;09;1.9;9.7;14:50;;;;;
2015-07-13;0372C;PORQUERES;GIRONA;157;26.2;0.0;19.5;05:00;32.9;13:10;12;1.7;8.6;12:10;;;;;
2015-07-14;0372C;PORQUERES;GIRONA;157;26.8;0.0;18.8;04:40;34.7;13:10;09;1.9;7.8;14:10;;;;;
2015-07-15;0372C;PORQUERES;GIRONA;157;26.6;;18.2;04:50;34.9;11:50;09;1.9;8.6;13:20;;;;;
