FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1920-07-21;5270;JAÉN, INSTITUTO;JAEN;510;26.0;;20.0;;32.0;;;;;;;;;;
1920-07-22;5270;JAÉN, INSTITUTO;JAEN;510;25.0;;18.0;;32.0;;;;;;;;;;
1920-07-23;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;20.0;;33.0;;;;;;;;;;
1920-07-24;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;21.0;;34.0;;;;;;;;;;
1920-07-25;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;20.0;;33.0;;;;;;;;;;
1920-07-26;5270;JAÉN, INSTITUTO;JAEN;510;26.0;;19.0;;33.0;;;;;;;;;;
1920-07-27;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;19.0;;30.0;;;;;;;;;;
1920-07-28;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;20.0;;35.0;;;;;;;;;;
1920-07-29;5270;JAÉN, INSTITUTO;JAEN;510;29.0;;21.0;;37.0;;;;;;;;;;
1920-07-30;5270;JAÉN, INSTITUTO;JAEN;510;31.0;;24.0;;38.0;;;;;;;;;;
1920-07-31;5270;JAÉN, INSTITUTO;JAEN;510;29.0;;23.0;;35.0;;;;;;;;;;
1920-08-01;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;18.0;;33.0;;;;;;;;;;
1920-08-02;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;20.0;;35.0;;;;;;;;;;
1920-08-03;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;20.0;;35.0;;;;;;;;;;
1920-08-04;5270;JAÉN, INSTITUTO;JAEN;510;29.0;;23.0;;35.0;;;;;;;;;;
1920-08-05;5270;JAÉN, INSTITUTO;JAEN;510;30.5;;23.0;;38.0;;;;;;;;;;
1920-08-06;5270;JAÉN, INSTITUTO;JAEN;510;32.5;;25.0;;40.0;;;;;;;;;;
1920-08-07;5270;JAÉN, INSTITUTO;JAEN;510;33.0;;25.0;;41.0;;;;;;;;;;
1920-08-08;5270;JAÉN, INSTITUTO;JAEN;510;32.0;;24.0;;40.0;;;;;;;;;;
1920-08-09;5270;JAÉN, INSTITUTO;JAEN;510;32.5;;25.0;;40.0;;;;;;;;;;
1920-08-10;5270;JAÉN, INSTITUTO;JAEN;510;30.5;;23.0;;38.0;;;;;;;;;;
1920-08-11;5270;JAÉN, INSTITUTO;JAEN;510;30.5;;22.0;;39.0;;;;;;;;;;
1920-08-12;5270;JAÉN, INSTITUTO;JAEN;510;31.5;;24.0;;39.0;;;;;;;;;;
1920-08-13;5270;JAÉN, INSTITUTO;JAEN;510;31.5;;25.0;;38.0;;;;;;;;;;
1920-08-14;5270;JAÉN, INSTITUTO;JAEN;510;29.5;;23.0;;36.0;;;;;;;;;;
1920-08-15;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;21.0;;33.0;;;;;;;;;;
1920-08-16;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;20.0;;33.0;;;;;;;;;;
1920-08-17;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;20.0;;34.0;;;;;;;;;;
1920-08-18;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;21.0;;33.0;;;;;;;;;;
1920-08-19;5270;JAÉN, INSTITUTO;JAEN;510;25.0;;18.0;;32.0;;;;;;;;;;
1920-08-20;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;17.0;;32.0;;;;;;;;;;
1920-08-21;5270;JAÉN, INSTITUTO;JAEN;510;24.0;;17.0;;31.0;;;;;;;;;;
1920-08-22;5270;JAÉN, INSTITUTO;JAEN;510;24.0;;17.0;;31.0;;;;;;;;;;
1920-08-23;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;17.0;;32.0;;;;;;;;;;
1920-08-24;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;20.0;;33.0;;;;;;;;;;
1920-08-25;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;19.0;;32.0;;;;;;;;;;
1920-08-26;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;20.0;;31.0;;;;;;;;;;
1920-08-27;5270;JAÉN, INSTITUTO;JAEN;510;26.0;;19.0;;33.0;;;;;;;;;;
1920-08-28;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;20.0;;34.0;;;;;;;;;;
1920-08-29;5270;JAÉN, INSTITUTO;JAEN;510;28.0;;21.0;;35.0;;;;;;;;;;
1920-08-30;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;21.0;;33.0;;;;;;;;;;
1920-08-31;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;20.0;;34.0;;;;;;;;;;
1920-09-01;5270;JAÉN, INSTITUTO;JAEN;510;28.0;;21.0;;35.0;;;;;;;;;;
1920-09-02;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;20.0;;35.0;;;;;;;;;;
1920-09-03;5270;JAÉN, INSTITUTO;JAEN;510;27.5;;21.0;;34.0;;;;;;;;;;
1920-09-04;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;19.0;;34.0;;;;;;;;;;
1920-09-05;5270;JAÉN, INSTITUTO;JAEN;510;28.0;;20.0;;36.0;;;;;;;;;;
1920-09-06;5270;JAÉN, INSTITUTO;JAEN;510;29.0;;21.0;;37.0;;;;;;;;;;
1920-09-07;5270;JAÉN, INSTITUTO;JAEN;510;29.0;;22.0;;36.0;;;;;;;;;;
1920-09-08;5270;JAÉN, INSTITUTO;JAEN;510;26.5;;19.0;;34.0;;;;;;;;;;
1920-09-09;5270;JAÉN, INSTITUTO;JAEN;510;24.0;;18.0;;30.0;;;;;;;;;;
1920-09-10;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;18.0;;33.0;;;;;;;;;;
1920-09-11;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;19.0;;32.0;;;;;;;;;;
1920-09-12;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;18.0;;33.0;;;;;;;;;;
1920-09-13;5270;JAÉN, INSTITUTO;JAEN;510;23.5;;17.0;;30.0;;;;;;;;;;
1920-09-14;5270;JAÉN, INSTITUTO;JAEN;510;25.5;;18.0;;33.0;;;;;;;;;;
1920-09-15;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;19.0;;35.0;;;;;;;;;;
1920-09-16;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;19.0;;35.0;;;;;;;;;;
1920-09-17;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;20.0;;34.0;;;;;;;;;;
1920-09-18;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;17.0;;32.0;;;;;;;;;;
1920-09-19;5270;JAÉN, INSTITUTO;JAEN;510;22.5;;15.0;;30.0;;;;;;;;;;
1920-09-20;5270;JAÉN, INSTITUTO;JAEN;510;22.5;;15.0;;30.0;;;;;;;;;;
1920-09-21;5270;JAÉN, INSTITUTO;JAEN;510;21.0;;15.0;;27.0;;;;;;;;;;
1920-09-22;5270;JAÉN, INSTITUTO;JAEN;510;21.5;;15.0;;28.0;;;;;;;;;;
1920-09-23;5270;JAÉN, INSTITUTO;JAEN;510;19.0;;13.0;;25.0;;;;;;;;;;
1920-09-24;5270;JAÉN, INSTITUTO;JAEN;510;19.0;;13.0;;25.0;;;;;;;;;;
1920-09-25;5270;JAÉN, INSTITUTO;JAEN;510;21.0;;14.0;;28.0;;;;;;;;;;
1920-09-26;5270;JAÉN, INSTITUTO;JAEN;510;22.5;;15.0;;30.0;;;;;;;;;;
1920-09-27;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;16.0;;33.0;;;;;;;;;;
1920-09-28;5270;JAÉN, INSTITUTO;JAEN;510;27.0;;19.0;;35.0;;;;;;;;;;
1920-09-29;5270;JAÉN, INSTITUTO;JAEN;510;24.5;;17.0;;32.0;;;;;;;;;;
1920-09-30;5270;JAÉN, INSTITUTO;JAEN;510;23.0;;15.0;;31.0;;;;;;;;;;
1920-10-01;5270;JAÉN, INSTITUTO;JAEN;510;20.0;;12.0;;28.0;;;;;;;;;;
1920-10-02;5270;JAÉN, INSTITUTO;JAEN;510;20.0;;13.0;;27.0;;;;;;;;;;
1920-10-03;5270;JAÉN, INSTITUTO;JAEN;510;19.5;;12.0;;27.0;;;;;;;;;;
1920-10-04;5270;JAÉN, INSTITUTO;JAEN;510;19.5;;11.0;;28.0;;;;;;;;;;
1920-10-05;5270;JAÉN, INSTITUTO;JAEN;510;21.5;;13.0;;30.0;;;;;;;;;;
1920-10-06;5270;JAÉN, INSTITUTO;JAEN;510;20.5;;13.0;;28.0;;;;;;;;;;
1920-10-07;5270;JAÉN, INSTITUTO;JAEN;510;19.0;;12.0;;26.0;;;;;;;;;;
1920-10-08;5270;JAÉN, INSTITUTO;JAEN;510;19.0;;11.0;;27.0;;;;;;;;;;
1920-10-09;5270;JAÉN, INSTITUTO;JAEN;510;18.0;;11.0;;25.0;;;;;;;;;;
1920-10-10;5270;JAÉN, INSTITUTO;JAEN;510;18.5;;12.0;;25.0;;;;;;;;;;
1920-10-11;5270;JAÉN, INSTITUTO;JAEN;510;18.0;;12.0;;24.0;;;;;;;;;;
1920-10-12;5270;JAÉN, INSTITUTO;JAEN;510;20.5;;13.0;;28.0;;;;;;;;;;
1920-10-13;5270;JAÉN, INSTITUTO;JAEN;510;20.5;;15.0;;26.0;;;;;;;;;;
1920-10-14;5270;JAÉN, INSTITUTO;JAEN;510;21.0;;15.0;;27.0;;;;;;;;;;
1920-10-15;5270;JAÉN, INSTITUTO;JAEN;510;21.0;;14.0;;28.0;;;;;;;;;;
1920-10-16;5270;JAÉN, INSTITUTO;JAEN;510;21.0;;13.0;;29.0;;;;;;;;;;
1920-10-17;5270;JAÉN, INSTITUTO;JAEN;510;18.5;;12.0;;25.0;;;;;;;;;;
1920-10-18;5270;JAÉN, INSTITUTO;JAEN;510;17.0;;11.0;;23.0;;;;;;;;;;
1920-10-19;5270;JAÉN, INSTITUTO;JAEN;510;17.0;;10.0;;24.0;;;;;;;;;;
1920-10-20;5270;JAÉN, INSTITUTO;JAEN;510;18.5;;12.0;;25.0;;;;;;;;;;
1920-10-21;5270;JAÉN, INSTITUTO;JAEN;510;19.5;;12.0;;27.0;;;;;;;;;;
1920-10-22;5270;JAÉN, INSTITUTO;JAEN;510;17.5;;11.0;;24.0;;;;;;;;;;
1920-10-23;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;11.0;;22.0;;;;;;;;;;
1920-10-24;5270;JAÉN, INSTITUTO;JAEN;510;17.5;;12.0;;23.0;;;;;;;;;;
1920-10-25;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;10.0;;23.0;;;;;;;;;;
1920-10-26;5270;JAÉN, INSTITUTO;JAEN;510;14.5;;8.0;;21.0;;;;;;;;;;
1920-10-27;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;10.0;;21.0;;;;;;;;;;
1920-10-28;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;10.0;;21.0;;;;;;;;;;
1920-10-29;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;9.0;;22.0;;;;;;;;;;
1920-10-30;5270;JAÉN, INSTITUTO;JAEN;510;15.0;;9.0;;21.0;;;;;;;;;;
1920-10-31;5270;JAÉN, INSTITUTO;JAEN;510;13.5;;7.0;;20.0;;;;;;;;;;
1920-11-01;5270;JAÉN, INSTITUTO;JAEN;510;15.0;;7.0;;23.0;;;;;;;;;;
1920-11-02;5270;JAÉN, INSTITUTO;JAEN;510;10.0;;1.0;;19.0;;;;;;;;;;
1920-11-03;5270;JAÉN, INSTITUTO;JAEN;510;12.0;;3.0;;21.0;;;;;;;;;;
1920-11-04;5270;JAÉN, INSTITUTO;JAEN;510;13.5;;6.0;;21.0;;;;;;;;;;
1920-11-05;5270;JAÉN, INSTITUTO;JAEN;510;14.5;;9.0;;20.0;;;;;;;;;;
1920-11-06;5270;JAÉN, INSTITUTO;JAEN;510;15.0;;9.0;;21.0;;;;;;;;;;
1920-11-07;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;8.0;;25.0;;;;;;;;;;
1920-11-08;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;10.0;;21.0;;;;;;;;;;
1920-11-09;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;10.0;;21.0;;;;;;;;;;
1920-11-10;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;11.0;;22.0;;;;;;;;;;
1920-11-11;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;10.0;;21.0;;;;;;;;;;
1920-11-12;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;9.0;;22.0;;;;;;;;;;
1920-11-13;5270;JAÉN, INSTITUTO;JAEN;510;14.0;;8.0;;20.0;;;;;;;;;;
1920-11-14;5270;JAÉN, INSTITUTO;JAEN;510;14.5;;8.0;;21.0;;;;;;;;;;
1920-11-15;5270;JAÉN, INSTITUTO;JAEN;510;15.0;;8.0;;22.0;;;;;;;;;;
1920-11-16;5270;JAÉN, INSTITUTO;JAEN;510;15.5;;9.0;;22.0;;;;;;;;;;
1920-11-17;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;10.0;;23.0;;;;;;;;;;
1920-11-18;5270;JAÉN, INSTITUTO;JAEN;510;16.0;;9.0;;23.0;;;;;;;;;;
1920-11-19;5270;JAÉN, INSTITUTO;JAEN;510;17.0;;10.0;;24.0;;;;;;;;;;
1920-11-20;5270;JAÉN, INSTITUTO;JAEN;510;17.0;;11.0;;23.0;;;;;;;;;;
1920-11-21;5270;JAÉN, INSTITUTO;JAEN;510;16.0;;10.0;;22.0;;;;;;;;;;
1920-11-22;5270;JAÉN, INSTITUTO;JAEN;510;14.0;;10.0;;18.0;;;;;;;;;;
1920-11-23;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;9.0;;24.0;;;;;;;;;;
1920-11-24;5270;JAÉN, INSTITUTO;JAEN;510;16.5;;8.0;;25.0;;;;;;;;;;
1920-11-25;5270;JAÉN, INSTITUTO;JAEN;510;16.0;;9.0;;23.0;;;;;;;;;;
1920-11-26;5270;JAÉN, INSTITUTO;JAEN;510;14.5;;7.0;;22.0;;;;;;;;;;
1920-11-27;5270;JAÉN, INSTITUTO;JAEN;510;17.0;;8.0;;26.0;;;;;;;;;;
1920-11-28;5270;JAÉN, INSTITUTO;JAEN;510;15.0;;9.0;;21.0;;;;;;;;;;
1920-11-29;5270;JAÉN, INSTITUTO;JAEN;510;12.0;;5.0;;19.0;;;;;;;;;;
1920-11-30;5270;JAÉN, INSTITUTO;JAEN;510;13.0;;5.0;;21.0;;;;;;;;;;
1920-12-01;5270;JAÉN, INSTITUTO;JAEN;510;14.0;0.0;6.0;;22.0;;;;;;;;;;
1920-12-02;5270;JAÉN, INSTITUTO;JAEN;510;16.5;0.0;8.0;;25.0;;;;;;;;;;
1920-12-03;5270;JAÉN, INSTITUTO;JAEN;510;16.5;0.0;9.0;;24.0;;;;;;;;;;
1920-12-04;5270;JAÉN, INSTITUTO;JAEN;510;15.0;0.0;7.0;;23.0;;;;;;;;;;
1920-12-05;5270;JAÉN, INSTITUTO;JAEN;510;13.5;0.0;6.0;;21.0;;;;;;;;;;
1920-12-06;5270;JAÉN, INSTITUTO;JAEN;510;11.0;0.0;4.0;;18.0;;;;;;;;;;
1920-12-07;5270;JAÉN, INSTITUTO;JAEN;510;13.0;0.0;4.0;;22.0;;;;;;;;;;
1920-12-08;5270;JAÉN, INSTITUTO;JAEN;510;11.5;0.0;3.0;;20.0;;;;;;;;;;
1920-12-09;5270;JAÉN, INSTITUTO;JAEN;510;13.0;17.0;4.0;;22.0;;;;;;;;;;
1920-12-10;5270;JAÉN, INSTITUTO;JAEN;510;12.0;3.0;5.0;;19.0;;;;;;;;;;
1920-12-11;5270;JAÉN, INSTITUTO;JAEN;510;12.5;0.0;6.0;;19.0;;;;;;;;;;
1920-12-12;5270;JAÉN, INSTITUTO;JAEN;510;11.0;4.0;4.0;;18.0;;;;;;;;;;
1920-12-13;5270;JAÉN, INSTITUTO;JAEN;510;12.5;21.0;5.0;;20.0;;;;;;;;;;
1920-12-14;5270;JAÉN, INSTITUTO;JAEN;510;11.5;9.0;5.0;;18.0;;;;;;;;;;
1920-12-15;5270;JAÉN, INSTITUTO;JAEN;510;9.5;0.0;2.0;;17.0;;;;;;;;;;
1920-12-16;5270;JAÉN, INSTITUTO;JAEN;510;7.5;0.0;2.0;;13.0;;;;;;;;;;
1920-12-17;5270;JAÉN, INSTITUTO;JAEN;510;8.0;0.0;2.0;;14.0;;;;;;;;;;
1920-12-18;5270;JAÉN, INSTITUTO;JAEN;510;8.0;11.0;3.0;;13.0;;;;;;;;;;
1920-12-19;5270;JAÉN, INSTITUTO;JAEN;510;6.0;0.0;-2.0;;14.0;;;;;;;;;;
1920-12-20;5270;JAÉN, INSTITUTO;JAEN;510;5.0;6.0;-1.0;;11.0;;;;;;;;;;
1920-12-21;5270;JAÉN, INSTITUTO;JAEN;510;6.0;3.0;-1.0;;13.0;;;;;;;;;;
1920-12-22;5270;JAÉN, INSTITUTO;JAEN;510;9.5;0.0;0.0;;19.0;;;;;;;;;;
1920-12-23;5270;JAÉN, INSTITUTO;JAEN;510;11.0;0.0;4.0;;18.0;;;;;;;;;;
1920-12-24;5270;JAÉN, INSTITUTO;JAEN;510;12.0;0.0;5.0;;19.0;;;;;;;;;;
1920-12-25;5270;JAÉN, INSTITUTO;JAEN;510;14.5;0.0;9.0;;20.0;;;;;;;;;;
1920-12-26;5270;JAÉN, INSTITUTO;JAEN;510;17.0;4.0;10.0;;24.0;;;;;;;;;;
1920-12-27;5270;JAÉN, INSTITUTO;JAEN;510;16.5;0.0;9.0;;24.0;;;;;;;;;;
1920-12-28;5270;JAÉN, INSTITUTO;JAEN;510;16.0;0.0;10.0;;22.0;;;;;;;;;;
1920-12-29;5270;JAÉN, INSTITUTO;JAEN;510;16.5;0.0;10.0;;23.0;;;;;;;;;;
1920-12-30;5270;JAÉN, INSTITUTO;JAEN;510;16.0;0.0;11.0;;21.0;;;;;;;;;;
