FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1951-03-09;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;6.0;;;;
1951-03-10;1400;FISTERRA;A CORUÑA;230;;1.3;;;;;;;;;0.0;;;;
1951-03-11;1400;FISTERRA;A CORUÑA;230;;3.0;;;;;;;;;7.0;;;;
1951-03-12;1400;FISTERRA;A CORUÑA;230;;18.6;;;;;;;;;1.6;;;;
1951-03-13;1400;FISTERRA;A CORUÑA;230;;2.8;;;;;;;;;2.0;;;;
1951-03-14;1400;FISTERRA;A CORUÑA;230;;7.3;;;;;;;;;0.0;;;;
1951-03-15;1400;FISTERRA;A CORUÑA;230;;14.7;;;;;;;;;0.0;;;;
1951-03-16;1400;FISTERRA;A CORUÑA;230;;11.2;;;;;;;;;0.0;;;;
1951-03-17;1400;FISTERRA;A CORUÑA;230;;1.9;;;;;;;;;0.0;;;;
1951-03-18;1400;FISTERRA;A CORUÑA;230;;9.1;;;;;;;;;0.0;;;;
1951-03-19;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;0.0;;;;
1951-03-20;1400;FISTERRA;A CORUÑA;230;;1.5;;;;;;;;;0.0;;;;
1951-03-21;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.0;;;;
1951-03-22;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.7;;;;
1951-03-23;1400;FISTERRA;A CORUÑA;230;;0.2;;;;;;;;;5.0;;;;
1951-03-24;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.2;;;;
1951-03-25;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.3;;;;
1951-03-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.1;;;;
1951-03-27;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.3;;;;
1951-03-28;1400;FISTERRA;A CORUÑA;230;;0.2;;;;;;;;;0.0;;;;
1951-03-29;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;9.0;;;;
1951-03-30;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.2;;;;
1951-03-31;1400;FISTERRA;A CORUÑA;230;;0.1;;;;;;;;;5.0;;;;
1951-04-01;1400;FISTERRA;A CORUÑA;230;;1.6;;;;;;;;;2.2;;;;
1951-04-02;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.0;;;;
1951-04-03;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.5;;;;
1951-04-04;1400;FISTERRA;A CORUÑA;230;;1.7;;;;;;;;;0.0;;;;
1951-04-05;1400;FISTERRA;A CORUÑA;230;;2.6;;;;;;;;;0.0;;;;
1951-04-06;1400;FISTERRA;A CORUÑA;230;;5.1;;;;;;;;;0.0;;;;
1951-04-07;1400;FISTERRA;A CORUÑA;230;;1.9;;;;;;;;;6.0;;;;
1951-04-08;1400;FISTERRA;A CORUÑA;230;;0.2;;;;;;;;;0.0;;;;
1951-04-09;1400;FISTERRA;A CORUÑA;230;;3.1;;;;;;;;;0.0;;;;
1951-04-10;1400;FISTERRA;A CORUÑA;230;;5.2;;;;;;;;;10.0;;;;
1951-04-11;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.2;;;;
1951-04-12;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-04-13;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-04-14;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.1;;;;
1951-04-15;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.3;;;;
1951-04-16;1400;FISTERRA;A CORUÑA;230;;0.1;;;;;;;;;9.0;;;;
1951-04-17;1400;FISTERRA;A CORUÑA;230;;1.6;;;;;;;;;0.0;;;;
1951-04-18;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;0.0;;;;
1951-04-19;1400;FISTERRA;A CORUÑA;230;;3.6;;;;;;;;;0.0;;;;
1951-04-20;1400;FISTERRA;A CORUÑA;230;;0.1;;;;;;;;;0.0;;;;
1951-04-21;1400;FISTERRA;A CORUÑA;230;;0.6;;;;;;;;;0.0;;;;
1951-04-22;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.0;;;;
1951-04-23;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.8;;;;
1951-04-24;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.4;;;;
1951-04-25;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.1;;;;
1951-04-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.0;;;;
1951-04-27;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-04-28;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.0;;;;
1951-04-29;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.2;;;;
1951-04-30;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.0;;;;
1951-05-01;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;6.2;;;;
1951-05-02;1400;FISTERRA;A CORUÑA;230;;3.7;;;;;;;;;5.5;;;;
1951-05-03;1400;FISTERRA;A CORUÑA;230;;7.4;;;;;;;;;2.2;;;;
1951-05-04;1400;FISTERRA;A CORUÑA;230;;12.3;;;;;;;;;4.2;;;;
1951-05-05;1400;FISTERRA;A CORUÑA;230;;8.2;;;;;;;;;2.2;;;;
1951-05-06;1400;FISTERRA;A CORUÑA;230;;1.8;;;;;;;;;1.3;;;;
1951-05-07;1400;FISTERRA;A CORUÑA;230;;0.8;;;;;;;;;0.0;;;;
1951-05-08;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;1.2;;;;
1951-05-09;1400;FISTERRA;A CORUÑA;230;;1.9;;;;;;;;;12.3;;;;
1951-05-10;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.2;;;;
1951-05-11;1400;FISTERRA;A CORUÑA;230;;0.5;;;;;;;;;1.2;;;;
1951-05-12;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;3.0;;;;
1951-05-13;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.0;;;;
1951-05-14;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.2;;;;
1951-05-15;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.3;;;;
1951-05-16;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.6;;;;
1951-05-17;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.8;;;;
1951-05-18;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.2;;;;
1951-05-19;1400;FISTERRA;A CORUÑA;230;;14.0;;;;;;;;;3.7;;;;
1951-05-20;1400;FISTERRA;A CORUÑA;230;;2.3;;;;;;;;;10.8;;;;
1951-05-21;1400;FISTERRA;A CORUÑA;230;;4.5;;;;;;;;;2.0;;;;
1951-05-22;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.2;;;;
1951-05-23;1400;FISTERRA;A CORUÑA;230;;6.6;;;;;;;;;0.0;;;;
1951-05-24;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.5;;;;
1951-05-25;1400;FISTERRA;A CORUÑA;230;;2.2;;;;;;;;;5.0;;;;
1951-05-26;1400;FISTERRA;A CORUÑA;230;;0.8;;;;;;;;;8.1;;;;
1951-05-27;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;6.5;;;;
1951-05-28;1400;FISTERRA;A CORUÑA;230;;4.6;;;;;;;;;4.1;;;;
1951-05-29;1400;FISTERRA;A CORUÑA;230;;5.3;;;;;;;;;0.0;;;;
1951-05-30;1400;FISTERRA;A CORUÑA;230;;2.1;;;;;;;;;6.7;;;;
1951-05-31;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;6.6;;;;
1951-06-01;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.2;;;;
1951-06-02;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.2;;;;
1951-06-03;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;3.8;;;;
1951-06-04;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;2.0;;;;
1951-06-05;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.0;;;;
1951-06-06;1400;FISTERRA;A CORUÑA;230;;15.3;;;;;;;;;0.0;;;;
1951-06-07;1400;FISTERRA;A CORUÑA;230;;0.6;;;;;;;;;4.5;;;;
1951-06-08;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.7;;;;
1951-06-09;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;5.3;;;;
1951-06-10;1400;FISTERRA;A CORUÑA;230;;6.2;;;;;;;;;0.0;;;;
1951-06-11;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;0.0;;;;
1951-06-12;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.7;;;;
1951-06-13;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;14.0;;;;
1951-06-14;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.0;;;;
1951-06-15;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.5;;;;
1951-06-16;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.3;;;;
1951-06-17;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.3;;;;
1951-06-18;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;14.0;;;;
1951-06-19;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.5;;;;
1951-06-20;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.0;;;;
1951-06-21;1400;FISTERRA;A CORUÑA;230;;8.0;;;;;;;;;7.5;;;;
1951-06-22;1400;FISTERRA;A CORUÑA;230;;0.5;;;;;;;;;8.7;;;;
1951-06-23;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.2;;;;
1951-06-24;1400;FISTERRA;A CORUÑA;230;;2.3;;;;;;;;;3.5;;;;
1951-06-25;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.0;;;;
1951-06-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;14.0;;;;
1951-06-27;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.1;;;;
1951-06-28;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.0;;;;
1951-06-29;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.0;;;;
1951-06-30;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.7;;;;
1951-07-01;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.3;;;;
1951-07-02;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.3;;;;
1951-07-03;1400;FISTERRA;A CORUÑA;230;;0.3;;;;;;;;;6.4;;;;
1951-07-04;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.7;;;;
1951-07-05;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;13.3;;;;
1951-07-06;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.6;;;;
1951-07-07;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.0;;;;
1951-07-08;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.7;;;;
1951-07-09;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;1.5;;;;
1951-07-10;1400;FISTERRA;A CORUÑA;230;;9.5;;;;;;;;;0.0;;;;
1951-07-11;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.5;;;;
1951-07-12;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;2.2;;;;
1951-07-13;1400;FISTERRA;A CORUÑA;230;;4.0;;;;;;;;;0.0;;;;
1951-07-14;1400;FISTERRA;A CORUÑA;230;;0.5;;;;;;;;;0.0;;;;
1951-07-15;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.2;;;;
1951-07-16;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.5;;;;
1951-07-17;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.7;;;;
1951-07-18;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.0;;;;
1951-07-19;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.2;;;;
1951-07-20;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.4;;;;
1951-07-21;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.0;;;;
1951-07-22;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.3;;;;
1951-07-23;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.5;;;;
1951-07-24;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.7;;;;
1951-07-25;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.8;;;;
1951-07-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.0;;;;
1951-07-27;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-07-28;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;3.0;;;;
1951-07-29;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;2.5;;;;
1951-07-30;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.8;;;;
1951-07-31;1400;FISTERRA;A CORUÑA;230;;0.3;;;;;;;;;2.2;;;;
1951-08-01;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.8;;;;
1951-08-02;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.7;;;;
1951-08-03;1400;FISTERRA;A CORUÑA;230;;1.2;;;;;;;;;3.2;;;;
1951-08-04;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.7;;;;
1951-08-05;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;0.0;;;;
1951-08-06;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.0;;;;
1951-08-07;1400;FISTERRA;A CORUÑA;230;;1.0;;;;;;;;;9.5;;;;
1951-08-08;1400;FISTERRA;A CORUÑA;230;;0.8;;;;;;;;;1.6;;;;
1951-08-09;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.0;;;;
1951-08-10;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.3;;;;
1951-08-11;1400;FISTERRA;A CORUÑA;230;;0.6;;;;;;;;;10.0;;;;
1951-08-12;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.8;;;;
1951-08-13;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.7;;;;
1951-08-14;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;12.6;;;;
1951-08-15;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.7;;;;
1951-08-16;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.8;;;;
1951-08-17;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.5;;;;
1951-08-18;1400;FISTERRA;A CORUÑA;230;;2.2;;;;;;;;;7.8;;;;
1951-08-19;1400;FISTERRA;A CORUÑA;230;;0.5;;;;;;;;;5.2;;;;
1951-08-20;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.2;;;;
1951-08-21;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-08-22;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;1.0;;;;
1951-08-23;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.5;;;;
1951-08-24;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.2;;;;
1951-08-25;1400;FISTERRA;A CORUÑA;230;;5.0;;;;;;;;;10.1;;;;
1951-08-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.7;;;;
1951-08-27;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;4.0;;;;
1951-08-28;1400;FISTERRA;A CORUÑA;230;;23.0;;;;;;;;;0.4;;;;
1951-08-29;1400;FISTERRA;A CORUÑA;230;;8.2;;;;;;;;;2.2;;;;
1951-08-30;1400;FISTERRA;A CORUÑA;230;;16.3;;;;;;;;;6.3;;;;
1951-08-31;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.5;;;;
1951-09-01;1400;FISTERRA;A CORUÑA;230;;8.0;;;;;;;;;1.9;;;;
1951-09-02;1400;FISTERRA;A CORUÑA;230;;1.5;;;;;;;;;0.0;;;;
1951-09-03;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;0.0;;;;
1951-09-04;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.3;;;;
1951-09-05;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.1;;;;
1951-09-06;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.0;;;;
1951-09-07;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.7;;;;
1951-09-08;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.2;;;;
1951-09-09;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.3;;;;
1951-09-10;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.0;;;;
1951-09-11;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.9;;;;
1951-09-12;1400;FISTERRA;A CORUÑA;230;;1.0;;;;;;;;;9.3;;;;
1951-09-13;1400;FISTERRA;A CORUÑA;230;;5.0;;;;;;;;;6.3;;;;
1951-09-14;1400;FISTERRA;A CORUÑA;230;;2.0;;;;;;;;;9.9;;;;
1951-09-15;1400;FISTERRA;A CORUÑA;230;;1.0;;;;;;;;;1.3;;;;
1951-09-16;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.6;;;;
1951-09-17;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.2;;;;
1951-09-18;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.3;;;;
1951-09-19;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.5;;;;
1951-09-20;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;10.1;;;;
1951-09-21;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.5;;;;
1951-09-22;1400;FISTERRA;A CORUÑA;230;;4.6;;;;;;;;;0.0;;;;
1951-09-23;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;7.6;;;;
1951-09-24;1400;FISTERRA;A CORUÑA;230;;0.8;;;;;;;;;3.9;;;;
1951-09-25;1400;FISTERRA;A CORUÑA;230;;9.1;;;;;;;;;3.0;;;;
1951-09-26;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;0.0;;;;
1951-09-27;1400;FISTERRA;A CORUÑA;230;;1.0;;;;;;;;;2.0;;;;
1951-09-28;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.7;;;;
1951-09-29;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;11.0;;;;
1951-09-30;1400;FISTERRA;A CORUÑA;230;;14.5;;;;;;;;;0.0;;;;
1951-10-01;1400;FISTERRA;A CORUÑA;230;;1.1;;;;;;;;;7.3;;;;
1951-10-02;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;4.2;;;;
1951-10-03;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.0;;;;
1951-10-04;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;6.9;;;;
1951-10-05;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;9.3;;;;
1951-10-06;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.2;;;;
1951-10-07;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;0.0;;;;
1951-10-08;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;8.5;;;;
1951-10-09;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;5.0;;;;
1951-10-10;1400;FISTERRA;A CORUÑA;230;;0.0;;;;;;;;;1.0;;;;
1951-10-11;1400;FISTERRA;A CORUÑA;230;;13.2;;;;;;;;;0.0;;;;
1951-10-12;1400;FISTERRA;A CORUÑA;230;;6.6;;;;;;;;;4.2;;;;
