FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1942-01-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-01-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-01-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.6;;;;;;;;;;;;;
1942-01-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-01-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-01-31;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.1;;;;;;;;;;;;;
1942-02-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.4;;;;;;;;;;;;;
1942-02-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.5;;;;;;;;;;;;;
1942-02-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.5;;;;;;;;;;;;;
1942-02-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;7.5;;;;;;;;;;;;;
1942-02-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;22.0;;;;;;;;;;;;;
1942-02-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-02-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.7;;;;;;;;;;;;;
1942-02-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.7;;;;;;;;;;;;;
1942-03-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.9;;;;;;;;;;;;;
1942-03-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;4.7;;;;;;;;;;;;;
1942-03-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.4;;;;;;;;;;;;;
1942-03-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.5;;;;;;;;;;;;;
1942-03-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.2;;;;;;;;;;;;;
1942-03-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;4.3;;;;;;;;;;;;;
1942-03-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.1;;;;;;;;;;;;;
1942-03-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.5;;;;;;;;;;;;;
1942-03-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;26.4;;;;;;;;;;;;;
1942-03-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.2;;;;;;;;;;;;;
1942-03-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-03-31;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.6;;;;;;;;;;;;;
1942-04-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.5;;;;;;;;;;;;;
1942-04-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.2;;;;;;;;;;;;;
1942-04-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;10.2;;;;;;;;;;;;;
1942-04-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;5.6;;;;;;;;;;;;;
1942-04-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;7.3;;;;;;;;;;;;;
1942-04-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.2;;;;;;;;;;;;;
1942-04-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;4.3;;;;;;;;;;;;;
1942-04-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.0;;;;;;;;;;;;;
1942-04-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;10.5;;;;;;;;;;;;;
1942-04-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.5;;;;;;;;;;;;;
1942-04-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-04-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.2;;;;;;;;;;;;;
1942-04-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.6;;;;;;;;;;;;;
1942-04-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;4.0;;;;;;;;;;;;;
1942-04-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.6;;;;;;;;;;;;;
1942-04-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.0;;;;;;;;;;;;;
1942-05-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.5;;;;;;;;;;;;;
1942-05-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;12.4;;;;;;;;;;;;;
1942-05-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.9;;;;;;;;;;;;;
1942-05-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.4;;;;;;;;;;;;;
1942-05-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.3;;;;;;;;;;;;;
1942-05-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;6.7;;;;;;;;;;;;;
1942-05-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-05-31;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.2;;;;;;;;;;;;;
1942-06-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.5;;;;;;;;;;;;;
1942-06-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;2.0;;;;;;;;;;;;;
1942-06-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;13.5;;;;;;;;;;;;;
1942-06-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.3;;;;;;;;;;;;;
1942-06-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;12.3;;;;;;;;;;;;;
1942-06-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.2;;;;;;;;;;;;;
1942-06-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-06-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.2;;;;;;;;;;;;;
1942-07-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;1.5;;;;;;;;;;;;;
1942-07-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-07-31;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-12;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-13;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-14;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-15;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-16;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;5.5;;;;;;;;;;;;;
1942-08-17;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;51.4;;;;;;;;;;;;;
1942-08-18;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-19;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-20;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-21;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-22;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-23;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-24;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-25;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-26;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.5;;;;;;;;;;;;;
1942-08-27;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;3.6;;;;;;;;;;;;;
1942-08-28;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-29;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-30;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-08-31;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-01;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-02;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-03;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-04;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-05;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-06;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-07;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-08;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-09;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-10;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
1942-09-11;9381;CALAMOCHA, AERÓDROMO;TERUEL;932;;0.0;;;;;;;;;;;;;
