FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1996-08-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;20.0;;12.4;05:50;27.7;16:20;05;3.1;11.4;11:10;;;;;
1996-08-31;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;22.7;;17.4;Varias;28.0;Varias;08;3.9;10.6;13:30;;;;;
1996-09-01;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1996-09-02;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;21.6;0.0;12.8;05:40;30.3;16:10;05;1.9;6.7;13:10;;;;;
1996-09-03;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;21.4;0.0;13.1;Varias;29.6;15:10;31;1.1;7.5;12:40;;;;;
1996-09-04;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;18.4;0.0;14.7;09:50;22.1;15:10;21;2.8;15.3;09:00;;;;;
1996-09-05;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;18.7;0.0;13.7;05:10;23.7;16:00;24;3.1;8.3;13:10;;;;;
1996-09-06;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1996-09-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;20.0;0.0;11.6;06:10;28.5;15:20;30;2.5;8.9;18:50;;;;;
1996-09-08;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;19.0;0.0;13.8;03:10;24.1;15:10;28;4.4;11.1;10:20;;;;;
1996-09-09;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.8;0.0;10.6;06:40;24.9;15:50;01;1.7;6.1;14:10;;;;;
1996-09-10;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.3;0.1;12.0;06:50;18.6;15:00;10;3.9;11.7;15:20;;;;;
1996-09-11;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.6;0.0;13.0;04:50;20.3;16:10;05;1.4;8.9;08:30;;;;;
1996-09-12;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1996-09-13;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.8;0.0;11.0;04:30;24.7;15:50;25;1.4;7.5;17:20;;;;;
1996-09-14;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.5;0.0;8.9;06:00;24.1;16:00;26;2.2;6.9;16:50;;;;;
1996-09-15;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.0;0.0;9.5;06:10;24.4;14:40;15;2.2;6.9;14:10;;;;;
1996-09-16;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.6;0.0;9.6;05:50;19.6;14:00;23;2.8;8.6;16:10;;;;;
1996-09-17;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.5;0.0;11.8;05:50;21.2;16:10;28;5.0;10.6;13:20;;;;;
1996-09-18;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.2;0.0;12.2;23:00;20.1;13:00;28;6.4;13.9;14:50;;;;;
1996-09-19;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.2;0.2;11.2;04:30;21.1;16:00;26;4.4;10.3;01:00;;;;;
1996-09-20;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.6;0.1;13.7;21:10;19.5;12:30;24;5.6;13.3;15:10;;;;;
1996-09-21;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.3;0.0;10.7;23:40;17.9;12:10;30;5.3;11.4;09:30;;;;;
1996-09-22;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.3;0.0;9.3;06:10;21.3;14:50;33;3.6;9.4;13:30;;;;;
1996-09-23;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1996-09-24;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.2;0.0;8.0;05:50;22.4;16:00;28;2.5;7.2;17:40;;;;;
1996-09-25;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.0;0.0;9.1;06:40;22.8;16:00;32;2.2;7.8;17:20;;;;;
1996-09-26;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.8;0.0;9.5;06:30;26.0;15:30;02;0.8;5.0;14:10;;;;;
1996-09-27;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;21.4;0.0;13.4;06:20;29.4;15:00;04;1.1;6.4;15:20;;;;;
1996-09-28;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;23.0;0.0;14.0;06:30;32.0;15:30;34;1.7;5.3;13:50;;;;;
1996-09-29;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;24.1;0.0;15.9;05:00;32.3;15:20;16;1.1;5.8;13:30;;;;;
1996-09-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;21.4;0.0;14.5;23:40;28.4;13:50;30;3.3;11.9;19:00;;;;;
1996-10-01;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.2;0.0;10.5;06:30;19.8;15:10;01;3.9;11.4;09:50;;;;;
1996-10-02;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.5;0.0;6.8;06:20;22.2;15:20;01;3.1;10.3;14:10;;;;;
1996-10-03;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.4;0.0;6.8;06:40;24.0;15:40;01;1.1;6.1;13:00;;;;;
1996-10-04;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.4;0.0;7.7;05:40;27.1;16:00;32;1.7;6.4;15:00;;;;;
1996-10-05;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.0;0.0;11.8;Varias;22.1;14:30;03;3.6;13.3;15:50;;;;;
1996-10-06;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.2;0.0;9.5;06:40;18.8;16:20;04;4.2;13.1;05:30;;;;;
1996-10-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.3;0.0;8.1;05:30;18.5;15:40;03;4.7;13.6;13:30;;;;;
1996-10-08;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.2;0.0;6.2;06:00;22.2;15:30;06;2.2;10.8;11:30;;;;;
1996-10-09;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.8;0.0;6.7;06:20;23.0;15:10;35;1.1;6.7;15:30;;;;;
1996-10-10;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.2;;6.8;06:10;23.6;14:10;05;0.8;5.6;14:40;;;;;
1996-10-12;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.0;4.1;7.8;05:40;22.1;Varias;24;2.5;10.8;22:40;;;;;
1996-10-13;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.3;21.3;11.2;23:59;17.4;14:10;16;5.8;15.3;06:40;;;;;
1996-10-14;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.6;0.0;9.5;06:30;17.6;13:30;28;5.0;11.7;14:30;;;;;
1996-10-15;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.6;6.1;9.2;Varias;17.9;15:00;28;3.1;8.6;11:50;;;;;
1996-10-16;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.0;1.4;10.0;05:20;13.9;Varias;12;2.2;8.1;11:20;;;;;
1996-10-17;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.5;3.6;10.8;05:30;16.2;16:10;28;3.9;11.1;16:50;;;;;
1996-10-18;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.2;0.4;15.2;Varias;19.1;15:20;28;1.9;6.9;06:00;;;;;
1996-10-19;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;18.0;0.0;13.1;06:40;22.8;15:50;28;1.4;4.7;01:00;;;;;
1996-10-20;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;18.4;0.0;12.1;06:50;24.6;Varias;10;1.1;5.3;14:20;;;;;
1996-10-21;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;19.0;0.0;12.5;07:00;25.5;15:00;11;1.7;5.8;14:10;;;;;
1996-10-22;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;19.8;0.0;13.9;00:30;25.7;14:40;17;1.9;6.4;13:40;;;;;
1996-10-23;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;17.5;0.0;10.3;05:30;24.7;15:10;14;2.2;5.8;10:50;;;;;
1996-10-24;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;18.8;0.0;12.9;03:40;24.7;15:30;21;1.9;5.8;15:50;;;;;
1996-10-25;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.9;0.0;9.6;23:50;22.2;Varias;;1.7;;;;;;;
1996-10-26;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;15.6;0.0;7.2;06:50;24.0;15:20;15;1.4;5.8;11:40;;;;;
1996-10-27;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;16.8;0.0;9.3;06:00;24.4;14:50;27;0.8;7.2;15:00;;;;;
1996-10-28;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.6;0.0;8.4;07:10;20.9;14:10;31;1.9;6.4;15:40;;;;;
1996-10-29;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.6;0.0;8.5;23:50;20.6;15:00;28;2.2;7.2;07:20;;;;;
1996-10-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.4;0.0;6.0;04:10;18.7;14:50;08;1.7;6.7;13:40;;;;;
1996-10-31;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.2;0.0;5.5;06:50;20.8;15:00;02;1.1;4.2;14:00;;;;;
1996-11-01;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.8;0.0;4.0;06:50;19.7;15:20;08;1.7;5.8;11:30;;;;;
1996-11-02;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.0;0.0;0.0;09:00;22.1;Varias;;;;;;;;;
1996-11-03;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;14.0;0.0;5.6;06:50;22.4;15:00;34;1.9;4.7;13:10;;;;;
1996-11-04;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.4;0.1;4.9;06:40;15.8;10:00;27;3.1;12.2;23:00;;;;;
1996-11-05;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.3;0.0;5.8;23:59;16.8;Varias;27;1.9;10.8;01:40;;;;;
1996-11-06;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.4;0.0;3.0;07:00;19.7;Varias;17;1.1;4.4;12:00;;;;;
1996-11-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.2;0.0;4.4;07:00;20.1;14:40;01;1.1;4.2;16:20;;;;;
1996-11-08;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.8;0.0;4.7;Varias;18.8;15:20;03;1.4;4.2;13:40;;;;;
1996-11-09;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.8;0.0;6.1;23:10;19.5;14:50;24;1.9;6.1;15:50;;;;;
1996-11-10;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.1;20.9;3.2;05:00;15.0;15:00;23;3.6;10.6;16:50;;;;;
1996-11-11;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.2;23.5;6.9;21:00;11.4;03:20;25;5.3;19.4;02:30;;;;;
1996-11-12;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.6;10.5;4.7;06:10;10.5;14:10;01;2.2;10.3;22:00;;;;;
1996-11-13;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.2;1.5;7.3;01:10;13.0;12:40;10;3.1;8.3;14:40;;;;;
1996-11-14;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.0;0.8;6.7;22:40;11.2;13:20;08;2.8;8.1;14:10;;;;;
1996-11-15;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.2;0.0;3.6;07:30;10.7;14:10;14;0.8;4.2;11:10;;;;;
1996-11-16;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;4.2;0.0;-1.1;07:30;9.6;14:00;34;1.7;8.9;15:10;;;;;
1996-11-17;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.0;0.0;-0.2;07:30;12.2;14:20;28;3.1;10.6;22:30;;;;;
1996-11-18;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.5;0.0;3.9;22:40;11.1;13:10;30;3.6;11.9;01:00;;;;;
1996-11-19;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.4;3.2;2.6;02:50;12.1;23:00;25;6.7;17.2;14:00;;;;;
1996-11-20;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.7;0.0;8.9;Varias;12.5;14:50;26;5.6;14.4;14:50;;;;;
1996-11-21;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.6;0.0;10.5;05:10;14.7;14:00;26;5.3;13.6;11:40;;;;;
1996-11-22;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.2;0.0;10.7;21:50;15.6;14:40;26;4.7;12.2;06:50;;;;;
1996-11-23;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.0;0.8;10.9;Varias;15.1;16:00;26;2.5;10.8;03:40;;;;;
1996-11-24;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.6;0.0;9.7;23:59;15.6;13:30;12;1.1;5.0;12:30;;;;;
1996-11-25;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.2;0.0;8.7;01:40;13.6;13:50;28;3.6;11.1;23:50;;;;;
1996-11-26;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;13.4;0.0;9.4;23:59;17.3;14:30;25;4.2;13.9;01:50;;;;;
1996-11-27;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.0;0.0;6.4;07:40;15.7;14:00;28;4.7;10.3;18:40;;;;;
1996-11-28;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;8.6;0.0;4.3;23:59;12.9;14:20;35;2.2;8.3;09:50;;;;;
1996-11-29;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.6;0.0;0.4;05:40;14.7;13:50;28;1.1;4.4;17:30;;;;;
1996-11-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.5;0.0;3.7;00:10;17.3;15:20;34;2.5;10.0;11:50;;;;;
1996-12-01;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.2;0.0;4.8;Varias;15.7;14:30;04;1.1;6.7;11:30;;;;;
1996-12-02;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.5;0.0;3.5;06:50;17.5;14:40;04;1.1;3.3;11:00;;;;;
1996-12-03;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.4;1.4;4.1;07:10;16.7;13:40;26;1.7;10.0;22:40;;;;;
1996-12-04;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.7;3.4;2.9;23:59;10.5;14:50;27;2.8;9.7;15:30;;;;;
1996-12-05;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;3.4;5.0;1.8;05:30;5.1;Varias;01;3.9;10.0;19:30;;;;;
1996-12-06;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;4.4;0.0;1.7;06:40;7.2;14:40;35;2.2;8.3;00:10;;;;;
1996-12-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;3.8;0.0;-0.5;23:40;8.1;15:10;04;2.2;9.2;13:10;;;;;
1996-12-08;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.1;0.0;-0.3;00:00;12.5;14:10;03;2.8;10.3;16:00;;;;;
1996-12-09;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.4;0.0;1.3;07:20;13.5;15:50;05;1.4;3.9;11:40;;;;;
1996-12-10;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.5;26.1;1.8;Varias;9.2;23:40;12;4.4;11.9;23:20;;;;;
1996-12-11;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.2;23.6;8.6;06:20;11.7;11:20;16;4.7;13.9;05:00;;;;;
1996-12-12;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.8;15.2;10.0;00:20;15.5;14:30;23;6.7;20.0;16:00;;;;;
1996-12-13;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.6;16.0;10.2;20:50;13.1;12:10;21;6.7;20.0;15:40;;;;;
1996-12-14;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;8.8;0.0;5.0;23:00;12.7;14:10;26;3.9;14.2;02:30;;;;;
1996-12-15;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.4;0.0;4.5;Varias;10.4;13:40;06;1.1;4.7;14:00;;;;;
1996-12-16;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.2;4.6;7.7;00:00;10.7;16:20;13;2.2;7.5;23:00;;;;;
1996-12-17;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.6;34.4;10.4;00:20;14.7;12:40;16;5.6;13.6;15:30;;;;;
1996-12-18;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;12.0;4.5;9.1;23:10;14.8;13:50;19;1.9;11.1;01:30;;;;;
1996-12-19;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.6;13.2;7.3;08:00;11.8;13:50;21;3.9;15.8;21:40;;;;;
1996-12-20;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.5;20.6;8.0;04:30;11.0;15:00;19;4.2;17.8;21:00;;;;;
1996-12-21;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.1;27.1;7.3;08:10;10.9;14:20;17;3.9;12.8;22:40;;;;;
1996-12-22;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.0;17.1;8.5;Varias;9.6;Varias;14;5.0;11.9;09:30;;;;;
1996-12-23;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.0;9.1;6.3;22:50;11.8;13:50;23;5.3;13.6;22:20;;;;;
1996-12-24;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.6;2.3;5.8;04:30;9.5;13:30;23;5.3;19.4;01:00;;;;;
1996-12-25;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.2;0.0;2.4;23:59;12.0;14:20;26;4.7;10.3;10:40;;;;;
1996-12-26;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.0;0.0;-0.3;06:00;10.4;11:50;29;1.7;8.3;11:20;;;;;
1996-12-27;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.0;0.0;-0.7;07:10;10.6;13:30;12;2.2;6.4;12:20;;;;;
1996-12-28;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;4.6;7.1;1.6;05:20;7.5;13:50;19;0.8;5.3;21:50;;;;;
1996-12-29;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;4.6;2.2;3.1;23:50;6.0;00:10;05;1.4;5.3;11:20;;;;;
1996-12-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.2;4.1;3.2;00:00;9.1;14:30;28;2.2;7.5;13:10;;;;;
1996-12-31;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.1;2.1;4.2;23:40;8.0;Varias;28;3.3;10.8;17:20;;;;;
1997-01-01;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;4.5;3.0;0.4;07:30;8.6;12:40;18;1.9;7.2;13:40;;;;;
1997-01-02;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;3.3;4.3;1.1;23:59;5.5;12:30;15;4.2;9.2;08:50;;;;;
1997-01-03;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;2.8;1.5;0.0;09:20;5.7;15:40;27;5.8;15.3;12:50;;;;;
1997-01-04;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;3.9;8.1;0.9;07:30;6.9;13:00;12;1.7;7.8;23:00;;;;;
1997-01-05;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;2.0;0.0;-1.8;23:59;5.8;15:40;06;2.2;8.1;07:40;;;;;
1997-01-06;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;1.9;3.0;-3.8;08:00;7.6;16:40;17;1.4;4.7;22:30;;;;;
1997-01-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;3.3;23.3;0.5;07:20;6.1;20:50;12;4.2;11.9;10:10;;;;;
1997-01-08;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.0;6.0;3.7;05:30;10.3;22:20;25;6.1;17.2;22:20;;;;;
1997-01-09;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;10.6;0.0;8.0;23:40;13.1;15:00;26;5.3;17.5;01:30;;;;;
1997-01-10;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.0;0.0;7.8;23:40;14.1;13:50;28;3.6;10.6;13:10;;;;;
1997-01-11;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.8;0.0;5.0;07:40;14.5;15:20;08;1.1;6.4;11:30;;;;;
1997-01-12;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.2;0.0;6.3;00:10;16.0;13:00;10;3.3;9.4;12:30;;;;;
1997-01-13;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;11.0;0.0;6.9;05:10;15.0;15:20;10;2.5;7.8;11:30;;;;;
1997-01-14;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.4;0.0;4.2;Varias;10.7;15:00;08;4.2;9.2;12:20;;;;;
1997-01-15;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;7.7;5.3;3.7;08:00;11.7;15:00;10;3.3;7.5;00:50;;;;;
1997-01-16;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.0;16.0;7.2;02:30;10.7;16:00;24;6.4;12.8;18:00;;;;;
1997-01-17;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;9.0;5.2;6.1;07:20;12.0;15:40;28;2.8;8.9;02:20;;;;;
1997-01-18;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;8.0;3.8;6.0;Varias;10.1;15:10;14;4.7;14.2;05:40;;;;;
1997-01-19;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.8;14.8;3.7;23:59;8.0;Varias;32;0.8;7.2;21:30;;;;;
1997-01-20;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.2;0.0;2.6;08:20;7.9;16:00;30;1.4;6.4;03:20;;;;;
1997-01-21;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.4;0.3;2.1;07:50;8.7;16:30;10;2.5;5.8;06:40;;;;;
1997-01-22;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;5.7;0.0;0.8;07:20;10.6;15:50;03;0.8;4.4;13:50;;;;;
1997-01-23;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;6.8;;1.4;07:40;12.3;15:30;31;2.5;6.1;15:50;;;;;
1997-01-28;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1997-01-29;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1997-01-30;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;;0.0;;;;;;;;;;;;;
1997-02-07;3576X;VALENCIA DE ALCÁNTARA;CACERES;444;8.6;;4.7;Varias;12.4;13:40;14;2.5;6.4;06:50;;;;;
