FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2001-01-02;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.2;0.1;5.7;22:15;12.8;14:10;25;4.2;11.9;16:40;;;;;
2001-01-03;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.6;1.0;5.2;08:00;12.1;13:30;21;3.3;11.1;22:40;;;;;
2001-01-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.1;0.0;9.8;07:40;14.4;12:30;19;2.8;12.5;01:20;;;;;
2001-01-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;12.7;11.7;23:35;14.4;11:50;17;5.6;15.3;23:30;;;;;
2001-01-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.8;0.1;4.0;23:25;11.7;00:50;19;3.3;15.6;00:40;;;;;
2001-01-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;3.6;0.0;0.0;23:20;7.2;12:05;33;2.5;7.2;13:50;;;;;
2001-01-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;3.6;0.0;-2.7;07:00;9.9;14:40;12;1.7;5.3;12:00;;;;;
2001-01-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;3.8;1.1;-1.9;01:50;9.4;12:20;19;5.6;14.7;11:50;;;;;
2001-01-10;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.7;19.3;7.7;01:55;11.7;Varias;17;3.9;14.2;22:10;;;;;
2001-01-11;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.8;13.8;5.9;21:05;9.7;Varias;16;3.3;10.8;02:20;;;;;
2001-01-12;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.5;1.1;6.0;Varias;9.0;15:25;15;1.4;6.1;00:20;;;;;
2001-01-13;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.0;0.0;3.0;07:20;13.1;13:50;31;0.6;6.1;15:10;;;;;
2001-01-14;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.4;0.0;1.5;02:40;9.2;14:50;30;0.6;3.3;13:10;;;;;
2001-01-15;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;3.8;0.1;1.0;02:00;6.7;Varias;25;1.9;6.4;13:00;;;;;
2001-01-16;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.8;2.6;4.0;Varias;7.7;21:00;20;2.8;6.9;15:00;;;;;
2001-01-17;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.2;1.3;3.5;20:30;8.8;Varias;27;1.7;5.8;00:30;;;;;
2001-01-18;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.6;2.4;5.7;00:15;11.6;13:50;27;4.4;12.2;23:50;;;;;
2001-01-19;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.8;0.0;3.3;07:20;10.3;12:50;27;3.3;12.8;00:40;;;;;
2001-01-20;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.0;0.0;0.2;07:30;9.7;14:40;22;0.6;3.3;03:50;;;;;
2001-01-21;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.6;0.0;-1.7;07:00;14.9;14:30;30;0.8;3.9;15:10;;;;;
2001-01-22;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.8;0.6;0.2;05:40;11.4;14:40;20;2.5;10.0;21:30;;;;;
2001-01-23;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.4;0.2;9.5;03:30;15.2;13:30;20;4.2;10.0;14:10;;;;;
2001-01-24;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.8;3.1;9.2;23:20;14.5;12:05;20;4.4;14.2;06:00;;;;;
2001-01-25;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.5;1.9;4.5;23:50;10.5;15:10;25;3.6;12.2;15:50;;;;;
2001-01-26;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.2;4.8;3.9;05:05;10.4;21:10;22;4.4;11.9;16:30;;;;;
2001-01-27;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.9;3.0;9.3;23:50;12.5;13:50;25;4.4;12.8;14:10;;;;;
2001-01-28;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.0;0.1;4.7;23:50;9.4;00:25;28;8.1;16.7;14:50;;;;;
2001-01-29;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.0;0.0;2.7;07:00;9.3;14:10;28;3.1;13.6;00:40;;;;;
2001-01-30;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.4;0.0;0.0;07:25;10.9;15:10;29;1.4;4.2;17:00;;;;;
2001-01-31;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.2;0.0;1.0;05:20;13.4;14:30;28;2.2;6.1;15:40;;;;;
2001-02-01;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.0;0.0;1.6;06:40;14.3;15:20;33;0.8;5.0;13:20;;;;;
2001-02-02;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.4;0.0;0.0;07:20;14.7;14:10;07;0.0;2.8;13:10;;;;;
2001-02-03;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.4;0.0;-0.1;06:45;14.9;14:30;30;0.6;3.9;14:10;;;;;
2001-02-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.0;0.3;6.4;04:00;13.7;13:10;26;3.1;8.3;15:20;;;;;
2001-02-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.1;0.0;8.2;Varias;14.0;13:35;22;3.6;10.0;11:50;;;;;
2001-02-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.6;0.1;7.0;05:10;12.2;18:00;17;4.7;14.7;23:00;;;;;
2001-02-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.8;11.4;6.2;22:55;11.5;15:10;18;6.4;20.6;07:50;;;;;
2001-02-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.4;0.1;4.3;23:45;10.6;14:10;28;4.4;14.2;14:20;;;;;
2001-02-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.6;0.0;2.2;06:10;13.1;14:50;19;1.7;5.0;18:30;;;;;
2001-02-10;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.2;0.1;5.1;23:40;13.3;13:20;23;1.7;4.4;01:30;;;;;
2001-02-11;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.7;0.0;2.1;07:25;19.3;14:40;09;0.8;4.7;15:30;;;;;
2001-02-12;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.4;0.0;3.1;06:55;19.7;15:00;08;0.3;3.6;13:30;;;;;
2001-02-13;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.0;0.0;3.4;06:55;18.6;13:30;28;1.1;5.3;14:10;;;;;
2001-02-14;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.4;0.7;4.8;23:30;12.0;12:30;28;2.5;8.1;12:10;;;;;
2001-02-15;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.3;0.0;1.5;03:50;11.1;13:00;06;3.9;9.7;12:40;;;;;
2001-02-16;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.6;0.0;1.9;23:20;13.2;13:50;07;2.8;9.2;14:10;;;;;
2001-02-17;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.0;0.0;-0.5;06:40;14.6;14:40;29;1.4;9.4;10:50;;;;;
2001-02-18;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.8;0.7;-0.1;05:20;13.8;14:10;04;1.1;5.8;22:50;;;;;
2001-02-19;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.2;0.1;1.4;23:10;13.1;15:10;10;4.4;11.1;11:10;;;;;
2001-02-20;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.4;0.0;-2.0;07:00;14.9;15:00;04;1.7;5.6;16:00;;;;;
2001-02-21;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.2;0.0;-1.6;07:05;17.9;15:10;03;0.6;4.4;14:10;;;;;
2001-02-22;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.6;0.0;-0.6;07:10;19.9;15:35;19;0.6;3.6;22:00;;;;;
2001-02-23;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.5;1.8;4.3;01:55;12.7;13:25;25;1.1;11.7;23:30;;;;;
2001-02-24;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.8;0.0;2.7;23:10;11.0;15:00;31;1.7;7.2;00:00;;;;;
2001-02-25;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;7.2;0.0;1.5;23:40;13.0;14:20;02;0.6;5.3;15:40;;;;;
2001-02-26;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.5;1.6;0.1;07:05;12.9;15:35;27;1.1;14.2;18:50;;;;;
2001-02-27;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;6.1;1.0;2.3;23:50;9.9;14:10;26;5.0;15.3;13:00;;;;;
2001-02-28;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;5.0;2.1;0.8;05:10;9.1;15:30;28;5.0;10.8;13:00;;;;;
2001-03-01;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.4;;4.4;02:35;14.3;16:15;17;3.9;10.8;23:50;;;;;
2001-03-03;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.3;1.4;8.3;05:00;14.3;11:10;22;5.0;14.4;14:50;;;;;
2001-03-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.3;10.8;10.3;01:30;14.3;14:50;19;6.1;12.8;10:20;;;;;
2001-03-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.1;0.0;9.4;05:10;14.8;12:40;12;3.3;8.6;12:50;;;;;
2001-03-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;15.8;0.4;11.1;06:40;20.6;13:50;18;5.3;14.7;12:30;;;;;
2001-03-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.8;16.7;8.6;23:35;14.9;15:40;26;2.8;16.9;17:30;;;;;
2001-03-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.6;2.4;8.3;Varias;12.9;12:00;24;3.6;11.4;12:40;;;;;
2001-03-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.8;0.0;7.8;07:10;15.9;14:30;27;1.7;7.8;16:10;;;;;
2001-03-10;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;15.7;0.1;12.9;Varias;18.5;12:30;29;2.2;6.4;11:40;;;;;
2001-03-11;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.6;0.0;6.6;06:20;22.5;15:20;13;0.3;5.0;10:10;;;;;
2001-03-12;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.6;0.0;5.9;23:50;15.3;14:45;26;2.5;8.6;16:20;;;;;
2001-03-13;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.4;0.0;2.1;Varias;14.6;15:25;30;1.4;6.4;00:20;;;;;
2001-03-14;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.9;0.0;1.5;05:45;18.3;15:40;04;0.8;4.7;15:30;;;;;
2001-03-15;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.6;0.0;2.3;06:30;20.8;15:10;14;1.4;6.9;14:00;;;;;
2001-03-16;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.4;2.1;8.6;Varias;16.3;14:50;21;3.3;10.6;18:20;;;;;
2001-03-17;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.2;0.0;4.6;06:30;15.7;15:40;25;1.1;6.7;00:10;;;;;
2001-03-18;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.1;0.0;5.3;04:45;16.9;Varias;26;1.9;7.8;14:20;;;;;
2001-03-19;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.5;0.0;5.8;06:20;19.2;14:40;26;0.8;4.2;15:40;;;;;
2001-03-20;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;0.0;5.4;06:20;20.5;16:00;24;1.9;6.4;15:20;;;;;
2001-03-21;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.3;0.0;7.9;04:45;20.7;14:45;24;3.3;10.8;13:30;;;;;
2001-03-22;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.7;0.0;5.9;06:05;23.5;15:00;20;3.9;11.4;14:50;;;;;
2001-03-23;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;16.2;0.0;7.3;03:30;25.1;15:00;19;4.2;12.2;12:00;;;;;
2001-03-24;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.2;1.1;8.6;23:50;17.9;11:55;26;4.4;11.1;16:50;;;;;
2001-03-25;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.7;4.8;5.7;05:50;15.7;12:20;26;1.9;10.3;15:00;;;;;
2001-03-26;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.6;5.1;6.3;23:35;12.8;14:25;24;3.6;13.9;14:50;;;;;
2001-03-27;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.2;2.1;4.2;02:50;16.1;13:10;23;1.1;5.8;20:30;;;;;
2001-03-28;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.2;0.0;5.4;Varias;15.0;19:20;28;3.1;8.6;22:00;;;;;
2001-03-29;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.2;0.0;6.3;02:50;16.0;15:25;27;5.8;14.2;12:30;;;;;
2001-03-30;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.8;0.0;6.7;06:25;17.0;17:10;30;3.9;10.3;08:30;;;;;
2001-03-31;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.8;0.0;4.9;06:10;20.6;16:00;09;1.7;6.7;12:30;;;;;
2001-04-01;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.6;0.0;7.6;23:50;21.7;13:20;12;2.2;7.8;11:50;;;;;
2001-04-02;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.5;0.0;4.9;06:10;20.1;13:10;26;1.7;7.5;15:10;;;;;
2001-04-03;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;0.0;7.2;23:50;18.8;Varias;30;2.2;7.2;17:10;;;;;
2001-04-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.6;1.2;4.9;03:45;18.3;12:40;27;2.2;6.7;15:00;;;;;
2001-04-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.6;0.0;10.1;23:50;17.1;13:10;28;1.7;6.4;13:30;;;;;
2001-04-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.6;0.0;6.1;05:00;21.2;14:30;29;2.2;8.3;15:50;;;;;
2001-04-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.0;0.0;6.5;23:40;15.4;16:20;31;5.0;11.4;13:30;;;;;
2001-04-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.2;0.0;4.4;05:50;17.9;15:50;30;2.5;10.0;01:00;;;;;
2001-04-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;;3.6;04:50;22.4;15:00;04;1.7;6.9;11:20;;;;;
2001-04-18;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.6;0.0;5.5;06:00;19.7;13:50;29;0.8;11.9;13:10;;;;;
2001-04-19;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;0.0;4.0;05:30;22.0;15:20;27;1.7;8.3;15:20;;;;;
2001-04-20;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.5;0.0;7.0;23:50;20.0;13:20;30;2.5;8.9;15:10;;;;;
2001-04-21;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;10.2;0.0;0.9;05:50;19.6;14:50;33;1.9;8.9;15:20;;;;;
2001-04-22;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.0;0.0;4.6;04:05;21.3;16:40;30;3.3;10.3;17:00;;;;;
2001-04-23;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;17.2;0.0;10.7;06:30;23.7;14:40;27;3.6;9.2;17:10;;;;;
2001-04-24;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.8;0.0;9.8;02:20;19.7;14:45;19;2.5;9.4;15:10;;;;;
2001-04-25;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.0;0.0;5.5;06:00;18.6;Varias;32;2.5;8.3;14:10;;;;;
2001-04-26;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.4;0.0;3.3;05:40;23.4;16:00;19;1.7;8.1;13:30;;;;;
2001-04-27;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.4;0.0;5.7;05:50;21.1;14:50;31;4.2;9.7;Varias;;;;;
2001-04-28;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.4;0.0;4.5;05:40;24.2;15:30;02;0.6;6.1;13:50;;;;;
2001-04-29;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;15.6;0.0;7.3;23:50;23.8;12:05;29;3.9;11.7;18:30;;;;;
2001-04-30;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.8;1.6;3.1;05:35;16.4;13:10;24;2.8;11.7;15:10;;;;;
2001-05-01;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;9.0;0.0;2.6;02:30;15.4;16:10;33;1.1;7.2;12:40;;;;;
2001-05-02;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.0;4.8;2.5;04:35;13.6;11:40;26;2.2;10.0;15:40;;;;;
2001-05-03;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;8.8;0.2;5.0;05:40;12.7;17:10;33;1.4;8.1;14:50;;;;;
2001-05-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;11.6;0.0;4.1;04:40;19.1;15:40;31;3.1;12.2;15:00;;;;;
2001-05-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.2;0.0;8.8;06:00;19.7;16:00;25;2.5;6.7;13:10;;;;;
2001-05-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.2;0.0;8.1;23:50;18.4;13:00;18;2.5;8.1;15:20;;;;;
2001-05-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.0;0.3;3.2;04:50;20.9;12:50;28;2.2;8.9;15:20;;;;;
2001-05-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.5;0.0;7.6;05:50;17.4;14:50;13;3.3;9.7;12:20;;;;;
2001-05-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;12.8;2.6;8.7;05:45;16.9;15:00;20;3.1;10.0;15:20;;;;;
2001-05-10;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;13.5;0.0;8.4;05:50;18.6;17:20;26;2.5;6.4;11:10;;;;;
2001-05-11;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.6;0.0;5.6;05:30;23.7;16:10;03;1.1;6.1;12:30;;;;;
2001-05-12;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;15.4;1.1;7.1;04:00;23.7;13:50;20;3.6;11.1;15:10;;;;;
2001-05-13;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;16.2;0.0;11.0;23:50;21.4;15:40;21;2.2;8.9;16:40;;;;;
2001-05-14;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;14.0;0.2;8.7;05:50;19.3;12:30;19;4.7;11.7;19:50;;;;;
2001-05-15;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;18.1;0.0;12.3;23:50;23.9;13:45;26;4.7;14.7;13:40;;;;;
2001-05-16;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;18.0;0.0;7.8;05:15;28.2;16:10;31;2.5;8.3;18:50;;;;;
2001-05-17;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;18.9;;10.8;05:20;27.0;13:30;33;1.4;6.7;16:20;;;;;
2001-05-18;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;;;;;;;;2.2;;;;;;;
2001-05-21;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;;;;;;;;2.8;;;;;;;
2001-05-22;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;16.3;4.8;10.3;Varias;22.3;11:10;29;2.5;14.4;15:00;;;;;
2001-05-23;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;16.2;0.0;7.6;04:40;24.8;Varias;33;0.6;5.0;15:40;;;;;
2001-05-24;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;19.8;0.0;11.5;05:10;28.1;15:55;34;1.7;7.2;16:40;;;;;
2001-05-25;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;21.0;0.0;11.8;04:50;30.2;15:55;31;1.7;6.9;15:10;;;;;
2001-05-26;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.2;0.0;14.4;05:00;32.1;16:25;20;1.9;9.2;14:20;;;;;
2001-05-27;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.6;0.0;14.3;05:20;32.8;16:00;02;2.2;7.8;15:50;;;;;
2001-05-28;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.4;0.0;13.5;05:10;33.4;15:00;09;3.1;10.0;14:10;;;;;
2001-05-29;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.6;0.0;13.2;04:40;34.0;16:05;10;1.7;7.5;Varias;;;;;
2001-05-30;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.8;0.0;13.7;04:20;34.0;16:20;06;1.1;6.4;15:00;;;;;
2001-05-31;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;25.8;0.0;15.4;05:10;36.1;16:40;29;1.9;7.8;16:50;;;;;
2001-06-04;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.0;0.0;11.8;05:00;34.2;15:55;28;2.2;9.2;12:50;;;;;
2001-06-05;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;23.2;0.0;13.0;05:00;33.4;15:30;26;3.1;9.2;15:00;;;;;
2001-06-06;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;22.2;0.0;12.3;04:30;32.2;16:20;22;2.2;8.6;12:50;;;;;
2001-06-07;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;24.1;0.0;13.1;04:55;35.1;16:30;13;1.9;15.6;16:20;;;;;
2001-06-08;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;24.4;0.0;15.3;04:45;33.6;15:10;26;3.3;12.2;13:20;;;;;
2001-06-09;4267X;HINOJOSA DEL DUQUE;CORDOBA;551;20.8;0.0;14.7;Varias;26.8;13:30;32;3.1;11.4;16:10;;;;;
