FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1993-08-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;22.1;0.0;12.5;23:55;31.7;16:10;05;1.9;10.3;18:40;;;;;
1993-08-08;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;16.1;0.0;10.2;23:55;22.0;14:40;03;4.2;12.2;16:50;;;;;
1993-08-09;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;16.8;0.0;7.6;05:35;25.9;Varias;20;3.1;10.6;10:30;;;;;
1993-08-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;19.4;0.0;6.7;04:50;32.1;15:40;10;1.4;7.8;17:20;;;;;
1993-08-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;20.9;0.0;9.4;03:50;32.4;17:00;23;0.8;7.2;15:30;;;;;
1993-08-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;23.0;0.0;12.2;05:50;33.8;15:30;07;1.9;12.2;19:10;;;;;
1993-08-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;20.2;0.0;10.4;05:50;30.0;14:30;21;1.4;10.0;16:20;;;;;
1993-08-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;18.2;0.0;9.7;05:35;26.7;15:30;19;2.2;10.3;13:30;;;;;
1993-08-15;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;19.9;0.0;11.4;05:30;28.4;17:20;21;1.4;7.8;13:50;;;;;
1993-08-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;21.2;0.0;11.5;05:40;31.0;15:50;16;1.1;6.9;14:00;;;;;
1993-08-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;25.0;0.0;16.7;05:45;33.2;13:50;07;2.2;9.4;18:30;;;;;
1993-08-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;24.4;0.0;14.3;05:40;34.4;15:30;06;3.1;10.6;18:10;;;;;
1993-08-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;25.5;0.0;15.7;05:40;35.3;14:40;10;2.2;9.2;17:00;;;;;
1993-08-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;26.3;0.0;16.3;06:20;36.3;15:40;22;2.8;15.0;20:10;;;;;
1993-08-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;19.0;0.0;11.6;23:55;26.5;17:00;21;2.5;11.1;16:10;;;;;
1993-08-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;17.8;0.0;8.7;04:40;26.8;16:40;21;1.1;9.2;10:10;;;;;
1993-08-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;17.8;21.1;10.1;23:50;25.5;14:10;14;2.5;10.6;21:40;;;;;
1993-08-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;11.1;11.4;8.8;21:50;13.4;14:00;01;2.5;9.7;14:00;;;;;
1993-08-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;15.4;9.0;9.6;00:00;21.1;16:10;07;1.1;6.9;23:40;;;;;
1993-08-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;14.2;7.5;9.3;13:10;19.2;12:00;19;3.9;14.7;13:00;;;;;
1993-08-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.2;0.0;8.9;Varias;17.5;12:00;03;0.3;6.7;19:30;;;;;
1993-08-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.8;0.0;7.0;23:59;18.7;14:30;06;2.2;10.6;17:20;;;;;
1993-08-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.4;0.0;6.6;05:40;18.2;15:30;06;3.3;12.8;10:40;;;;;
1993-08-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;17.0;0.0;6.3;05:50;27.6;16:20;99;0.8;6.4;Varias;;;;;
1993-08-31;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;19.4;0.0;10.2;05:50;28.6;16:10;03;1.4;5.6;03:30;;;;;
1993-09-01;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;18.6;0.0;7.3;06:05;29.9;15:30;08;1.4;7.2;15:00;;;;;
1993-09-02;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;18.5;0.0;7.0;05:45;30.0;16:00;21;0.8;4.7;13:20;;;;;
1993-09-03;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;19.0;0.0;8.9;05:40;29.1;Varias;20;0.6;6.7;15:50;;;;;
1993-09-04;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;18.0;0.0;7.9;05:40;28.2;16:00;06;0.6;6.7;18:30;;;;;
1993-09-05;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;18.2;0.6;7.9;05:30;28.5;15:10;07;0.8;6.1;01:00;;;;;
1993-09-06;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;16.5;6.2;10.8;01:40;22.2;13:40;22;2.2;12.2;14:50;;;;;
1993-09-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.0;13.0;9.5;06:55;16.5;14:30;24;5.0;14.2;15:50;;;;;
1993-09-08;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;14.6;0.4;10.2;Varias;18.9;13:20;21;5.0;13.3;15:10;;;;;
1993-09-09;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.0;5.1;8.1;23:50;17.9;16:00;21;1.9;10.0;16:00;;;;;
1993-09-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.8;0.0;5.5;05:30;16.2;14:10;21;1.7;6.7;11:40;;;;;
1993-09-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.4;0.1;7.3;02:45;19.5;15:40;21;2.8;10.3;15:50;;;;;
1993-09-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.0;1.4;6.5;23:59;19.4;Varias;21;4.7;18.6;10:20;;;;;
1993-09-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.6;0.0;4.5;Varias;12.8;12:10;27;2.8;12.2;09:50;;;;;
1993-09-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.6;0.0;6.3;Varias;15.0;13:00;99;3.9;11.7;Varias;;;;;
1993-09-15;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;13.6;0.0;8.8;Varias;18.3;15:10;22;3.9;12.2;06:30;;;;;
1993-09-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;11.2;5.3;6.1;05:35;16.3;12:00;21;2.8;7.5;17:40;;;;;
1993-09-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.4;35.5;10.3;00:05;14.5;12:10;20;2.8;13.3;17:10;;;;;
1993-09-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;16.3;0.0;9.5;23:59;23.1;Varias;06;0.3;4.7;21:20;;;;;
1993-09-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;14.7;0.0;6.5;04:55;22.9;15:30;20;0.6;5.0;14:40;;;;;
1993-09-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;14.0;7.7;5.8;05:55;22.3;13:10;31;1.7;8.1;15:10;;;;;
1993-09-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;14.0;0.0;8.3;20:25;19.7;Varias;21;0.3;6.1;14:00;;;;;
1993-09-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;11.0;2.1;4.8;23:59;17.2;13:50;05;0.8;10.6;14:30;;;;;
1993-09-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.0;1.0;1.3;06:00;16.6;15:50;33;1.9;11.4;16:20;;;;;
1993-09-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.6;0.0;0.1;06:05;19.1;16:00;99;0.8;5.8;17:35;;;;;
1993-09-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.6;0.0;2.3;04:00;17.0;14:00;33;1.7;8.9;Varias;;;;;
1993-09-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.6;0.0;0.0;06:10;17.2;15:20;33;0.8;6.4;19:50;;;;;
1993-09-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.0;0.0;-0.5;06:10;16.4;13:45;06;1.1;5.3;17:20;;;;;
1993-09-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.0;0.0;-0.7;06:20;16.7;16:00;21;0.8;6.1;15:50;;;;;
1993-09-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.2;4.2;1.0;01:55;15.5;15:55;10;0.8;5.8;20:10;;;;;
1993-09-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.0;;3.1;05:55;12.9;14:00;21;3.1;12.8;23:40;;;;;
1993-10-02;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;;0.1;;;;;;;;;;;;;
1993-10-03;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.6;0.0;5.7;01:30;19.6;Varias;26;1.4;9.7;11:50;;;;;
1993-10-04;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.1;5.3;10.0;00:10;14.2;14:00;99;5.0;12.8;Varias;;;;;
1993-10-05;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.0;1.7;6.7;22:15;13.3;13:10;21;5.0;12.8;Varias;;;;;
1993-10-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;;4.4;;;;;;;;;;;;;
1993-10-08;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.6;9.7;1.4;05:55;11.8;16:00;22;3.1;11.4;15:10;;;;;
1993-10-09;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.8;25.1;3.9;01:15;11.7;Varias;16;0.6;11.4;09:40;;;;;
1993-10-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;11.6;1.8;9.5;Varias;13.8;14:40;20;4.2;14.4;09:00;;;;;
1993-10-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.6;14.3;6.2;23:00;13.1;12:30;20;7.2;13.6;13:40;;;;;
1993-10-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.1;12.0;5.8;03:50;12.4;13:40;21;6.7;16.4;13:40;;;;;
1993-10-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.6;11.3;4.6;23:30;12.5;11:00;19;5.3;17.8;12:30;;;;;
1993-10-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.2;0.1;2.7;23:59;11.7;14:50;21;6.4;17.2;12:50;;;;;
1993-10-15;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.8;4.6;2.6;00:20;13.1;13:30;19;1.7;6.1;15:00;;;;;
1993-10-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.0;8.8;6.6;Varias;13.5;Varias;21;2.8;13.3;14:40;;;;;
1993-10-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.1;11.3;6.4;22:20;13.8;14:50;21;2.5;9.4;10:40;;;;;
1993-10-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.3;0.1;2.4;06:20;16.2;13:20;34;0.8;6.4;16:30;;;;;
1993-10-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.0;0.0;2.1;02:15;16.0;14:55;08;0.8;5.6;10:50;;;;;
1993-10-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.4;0.0;0.0;Varias;16.8;15:30;01;1.4;10.6;17:20;;;;;
1993-10-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.1;0.0;-0.2;Varias;12.4;13:40;10;1.4;7.5;07:40;;;;;
1993-10-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.4;0.0;-0.8;04:00;9.5;14:40;03;1.9;10.3;12:40;;;;;
1993-10-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.2;0.0;0.6;03:20;9.9;14:00;99;3.3;12.5;Varias;;;;;
1993-10-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.0;0.0;-0.3;03:00;10.4;11:10;06;2.5;8.6;13:10;;;;;
1993-10-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.4;0.2;3.8;04:45;10.9;14:20;06;4.2;12.8;15:30;;;;;
1993-10-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.4;0.0;2.6;03:30;10.3;13:45;07;3.6;11.4;13:10;;;;;
1993-10-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.4;0.0;2.8;05:15;9.9;15:00;07;3.3;9.7;11:10;;;;;
1993-10-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.6;0.0;6.2;22:35;15.1;13:50;06;0.8;5.8;12:00;;;;;
1993-10-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.6;0.0;1.2;05:30;14.0;14:40;10;0.8;5.0;10:40;;;;;
1993-10-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.5;0.0;3.2;06:30;11.8;13:50;03;1.9;8.3;09:40;;;;;
1993-10-31;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.8;1.9;6.1;05:20;11.5;15:30;07;1.1;6.4;07:20;;;;;
1993-11-01;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;12.2;4.8;6.5;00:10;17.8;14:20;99;1.9;6.1;Varias;;;;;
1993-11-02;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;10.0;4.8;8.1;Varias;12.0;13:35;24;5.0;13.6;10:10;;;;;
1993-11-03;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.3;0.4;5.1;Varias;13.5;14:10;12;2.8;9.7;13:40;;;;;
1993-11-04;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.2;0.5;3.2;23:55;15.3;13:40;24;1.7;6.1;Varias;;;;;
1993-11-05;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.8;1.0;0.7;22:40;12.9;14:30;24;2.2;12.8;13:40;;;;;
1993-11-06;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.5;0.0;1.8;00:20;11.2;13:20;24;1.4;5.8;13:30;;;;;
1993-11-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;8.4;0.0;3.9;19:10;13.0;11:50;32;1.7;10.6;13:20;;;;;
1993-11-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.7;1.7;-2.5;Varias;7.9;Varias;24;1.4;5.6;14:50;;;;;
1993-11-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.2;0.0;-1.4;00:10;9.9;13:30;07;1.4;7.8;19:30;;;;;
1993-11-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.7;0.0;-1.0;23:59;12.4;13:50;11;1.7;8.1;11:10;;;;;
1993-11-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.0;0.0;-2.1;07:20;12.0;Varias;22;1.1;6.4;13:30;;;;;
1993-11-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.0;0.0;1.0;Varias;12.9;14:10;08;2.8;9.7;16:20;;;;;
1993-11-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.2;0.0;-4.8;23:55;13.3;14:10;06;1.1;8.6;02:20;;;;;
1993-11-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.9;0.0;-6.5;06:50;12.3;14:00;;;;;;;;;
1993-11-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.4;0.0;-5.9;07:10;12.7;Varias;99;0.3;2.8;Varias;;;;;
1993-11-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.0;0.0;-6.1;07:05;8.2;14:40;21;0.6;3.9;Varias;;;;;
1993-11-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.2;0.0;-4.2;06:50;10.5;14:50;04;2.2;8.6;12:50;;;;;
1993-11-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.6;0.0;-4.4;Varias;5.5;14:50;21;0.8;6.1;12:10;;;;;
1993-11-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.1;0.0;-3.3;00:10;7.5;13:50;03;1.1;5.3;23:00;;;;;
1993-11-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.2;0.0;-2.4;21:30;10.8;Varias;08;0.8;4.7;01:20;;;;;
1993-11-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.4;0.0;-5.5;08:00;10.2;15:40;04;0.3;5.8;23:40;;;;;
1993-11-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.6;0.2;-3.0;23:20;10.3;14:40;99;1.1;5.8;Varias;;;;;
1993-11-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;;;;;;;;0.8;;;;;;;
1993-11-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;-1.0;4.8;-2.2;Varias;0.2;Varias;21;1.4;4.4;22:00;;;;;
1993-11-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.2;10.7;0.0;Varias;4.4;Varias;03;0.8;3.3;18:50;;;;;
1993-11-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.1;3.0;3.4;06:55;8.8;Varias;24;1.4;9.2;20:30;;;;;
1993-11-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.6;1.5;1.1;21:50;8.2;Varias;24;1.4;12.5;05:00;;;;;
1993-12-01;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.0;0.0;-1.3;07:20;11.4;13:50;34;0.6;7.2;16:10;;;;;
1993-12-02;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.6;0.0;-2.3;06:55;3.6;14:20;10;1.1;4.2;13:00;;;;;
1993-12-03;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.6;0.0;1.0;23:55;4.1;13:40;19;1.4;4.2;12:50;;;;;
1993-12-04;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.2;0.0;-0.5;04:20;2.9;15:55;21;0.8;3.3;06:50;;;;;
1993-12-05;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.4;0.0;0.4;01:20;10.5;14:30;06;1.1;5.8;10:40;;;;;
1993-12-06;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.4;0.0;-0.4;23:59;9.2;14:30;22;1.4;5.8;11:20;;;;;
1993-12-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.6;0.0;-1.8;07:45;7.0;15:00;99;2.2;7.2;Varias;;;;;
1993-12-08;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.9;0.0;1.6;Varias;6.2;20:00;24;3.1;7.2;06:40;;;;;
1993-12-09;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.2;0.0;1.4;08:10;9.0;15:20;24;1.4;6.7;00:20;;;;;
1993-12-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.2;0.0;3.1;00:00;7.3;18:45;19;2.5;5.6;08:10;;;;;
1993-12-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.0;0.0;2.8;00:20;9.2;15:10;24;1.1;4.2;12:10;;;;;
1993-12-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.2;0.0;-0.2;21:30;8.7;14:30;21;1.4;5.3;15:20;;;;;
1993-12-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.8;1.7;0.0;Varias;3.7;12:20;21;1.1;6.1;11:50;;;;;
1993-12-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.4;0.0;-3.2;23:50;6.1;14:30;03;1.1;4.4;18:00;;;;;
1993-12-15;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.2;0.0;-3.8;07:40;6.3;14:40;21;4.4;13.9;14:50;;;;;
1993-12-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.5;0.0;0.4;Varias;10.6;Varias;24;2.8;10.0;00:20;;;;;
1993-12-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.7;0.0;-0.1;01:00;7.5;16:10;99;0.6;3.3;Varias;;;;;
1993-12-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.1;1.1;3.3;07:00;6.9;14:00;21;2.2;6.7;10:10;;;;;
1993-12-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.2;0.3;5.5;Varias;9.0;Varias;24;2.5;6.4;14:00;;;;;
1993-12-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;9.4;0.4;7.4;Varias;11.3;Varias;24;3.6;9.7;20:20;;;;;
1993-12-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.6;0.0;-3.3;23:59;8.4;00:05;30;3.1;10.3;16:30;;;;;
1993-12-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.4;0.0;-5.7;Varias;6.6;13:40;24;0.8;7.5;14:50;;;;;
1993-12-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.6;0.0;-3.4;Varias;4.6;16:00;24;1.7;8.3;22:50;;;;;
1993-12-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.3;0.0;0.5;01:40;10.1;13:10;33;3.9;13.6;13:40;;;;;
1993-12-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.8;0.2;0.3;06:40;9.3;12:50;24;2.2;13.9;12:40;;;;;
1993-12-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.6;0.0;3.1;23:59;12.0;14:15;30;3.1;12.8;13:20;;;;;
1993-12-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.6;0.1;-0.3;23:20;9.5;13:00;31;3.3;11.9;12:40;;;;;
1993-12-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.9;2.7;0.0;00:10;11.8;Varias;24;1.7;8.6;08:10;;;;;
1993-12-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.3;0.2;2.4;01:45;8.2;19:20;99;0.6;4.7;Varias;;;;;
1993-12-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;7.8;0.1;4.2;06:15;11.4;14:25;21;3.3;10.3;14:40;;;;;
1993-12-31;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.2;1.1;3.6;23:59;8.8;00:40;22;5.3;14.4;15:10;;;;;
1994-01-01;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.0;0.0;-1.4;07:25;5.3;Varias;24;2.2;9.4;20:20;;;;;
1994-01-02;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.9;0.2;5.3;Varias;8.5;13:55;23;5.8;13.3;10:10;;;;;
1994-01-03;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.0;5.2;3.3;23:59;8.7;14:55;21;6.1;19.7;14:20;;;;;
1994-01-04;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.0;0.0;-0.5;03:30;8.6;Varias;24;3.1;11.4;11:40;;;;;
1994-01-05;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.4;8.1;0.8;00:00;5.9;17:30;21;11.7;22.2;17:20;;;;;
1994-01-06;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.1;0.5;-2.3;23:00;4.5;00:00;24;4.4;16.9;02:50;;;;;
1994-01-07;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.2;0.0;-3.0;05:10;7.3;13:40;29;2.5;9.2;14:40;;;;;
1994-01-08;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.2;3.9;-1.3;00:00;3.7;Varias;21;3.1;10.6;12:50;;;;;
1994-01-09;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.8;7.3;1.7;23:40;7.8;13:40;19;8.3;18.6;19:20;;;;;
1994-01-10;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.9;0.0;-1.0;Varias;4.8;15:40;24;3.1;12.5;13:40;;;;;
1994-01-11;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.7;0.8;-1.7;01:00;5.1;23:20;24;3.6;8.3;07:00;;;;;
1994-01-12;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.6;0.0;4.0;Varias;9.2;Varias;22;3.9;9.4;08:40;;;;;
1994-01-13;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.4;0.0;2.1;05:50;8.7;12:50;21;3.1;9.2;00:30;;;;;
1994-01-14;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.6;0.0;-1.1;23:55;10.3;15:50;25;1.4;6.7;11:00;;;;;
1994-01-15;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.2;0.0;-1.4;00:40;7.8;14:50;25;4.2;12.8;14:30;;;;;
1994-01-16;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;2.2;0.0;-2.2;07:40;6.7;12:30;24;1.4;8.6;12:00;;;;;
1994-01-17;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;-0.2;0.3;-3.4;23:20;3.1;12:40;02;3.6;15.6;23:59;;;;;
1994-01-18;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;-2.4;0.0;-7.1;23:50;2.2;13:40;02;3.6;15.6;00:00;;;;;
1994-01-19;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;-3.5;0.0;-8.6;07:15;1.6;15:20;34;0.6;6.4;02:30;;;;;
1994-01-20;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.0;0.0;-2.7;01:10;4.7;Varias;03;3.6;12.2;14:20;;;;;
1994-01-21;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.7;0.0;-0.1;07:00;7.5;Varias;07;2.8;10.3;15:50;;;;;
1994-01-22;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.6;0.0;1.1;01:35;6.1;14:00;07;2.2;9.7;12:40;;;;;
1994-01-23;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;3.0;0.0;-1.7;23:59;7.8;15:30;05;0.0;5.8;01:10;;;;;
1994-01-24;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.6;0.0;-2.2;01:00;3.5;Varias;10;0.6;3.9;Varias;;;;;
1994-01-25;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.6;0.0;-2.8;Varias;3.9;12:40;99;1.4;6.1;Varias;;;;;
1994-01-26;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.2;0.0;-1.1;23:45;1.4;17:05;30;0.6;5.0;21:00;;;;;
1994-01-27;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;0.2;0.0;-1.7;06:20;2.1;14:50;21;1.1;5.3;15:20;;;;;
1994-01-28;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;1.4;0.0;-1.8;22:20;4.5;16:10;31;0.8;4.2;17:10;;;;;
1994-01-29;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;6.3;0.0;-2.7;07:50;15.3;15:00;07;0.6;5.0;15:50;;;;;
1994-01-30;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;4.4;0.0;-4.3;07:40;13.1;15:20;21;0.3;4.2;15:50;;;;;
1994-01-31;2374X;CARRIÓN DE LOS CONDES;PALENCIA;830;5.4;0.0;-4.6;07:30;15.4;16:15;21;0.3;3.1;13:20;;;;;
