FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2005-04-08;0149X;MANRESA;BARCELONA;291;12.5;0.1;7.8;Varias;17.2;16:00;22;3.6;16.1;15:20;;;;;
2005-04-09;0149X;MANRESA;BARCELONA;291;9.0;0.0;4.1;23:45;13.8;10:00;31;4.7;17.8;13:20;;;;;
2005-04-10;0149X;MANRESA;BARCELONA;291;9.8;0.0;2.2;02:50;17.4;14:40;32;4.2;15.8;08:40;;;;;
2005-04-11;0149X;MANRESA;BARCELONA;291;13.1;0.0;5.9;Varias;20.3;12:45;17;3.1;13.6;14:30;;;;;
2005-04-12;0149X;MANRESA;BARCELONA;291;12.4;0.0;3.7;05:40;21.1;13:50;18;3.1;13.3;17:20;;;;;
2005-04-13;0149X;MANRESA;BARCELONA;291;12.4;0.0;3.8;05:50;21.0;14:15;18;3.3;12.8;16:20;;;;;
2005-04-14;0149X;MANRESA;BARCELONA;291;12.6;0.3;4.1;05:50;21.0;12:40;17;3.1;13.3;15:50;;;;;
2005-04-15;0149X;MANRESA;BARCELONA;291;12.4;0.0;8.2;23:45;16.7;15:20;23;3.3;11.9;16:50;;;;;
2005-04-16;0149X;MANRESA;BARCELONA;291;9.6;0.0;3.6;06:20;15.6;12:30;23;4.4;16.4;13:30;;;;;
2005-04-17;0149X;MANRESA;BARCELONA;291;13.0;0.0;5.3;04:30;20.6;15:50;23;6.1;17.8;15:50;;;;;
2005-04-18;0149X;MANRESA;BARCELONA;291;17.4;0.0;11.2;06:30;23.7;13:30;23;3.9;17.5;14:30;;;;;
2005-04-19;0149X;MANRESA;BARCELONA;291;14.8;0.0;9.4;05:45;20.2;14:30;23;5.3;20.3;16:50;;;;;
2005-04-20;0149X;MANRESA;BARCELONA;291;13.6;0.0;8.7;05:35;18.5;11:40;22;4.4;13.9;15:00;;;;;
2005-04-21;0149X;MANRESA;BARCELONA;291;12.5;0.0;6.5;04:05;18.5;13:30;16;3.1;12.8;14:20;;;;;
2005-04-22;0149X;MANRESA;BARCELONA;291;14.9;0.0;11.3;05:25;18.5;16:00;18;3.3;8.6;17:40;;;;;
2005-04-23;0149X;MANRESA;BARCELONA;291;15.0;0.0;7.1;05:20;22.8;14:10;18;3.3;10.6;14:50;;;;;
2005-04-24;0149X;MANRESA;BARCELONA;291;18.1;3.2;12.2;04:40;24.0;15:00;22;2.2;18.9;16:40;;;;;
2005-04-25;0149X;MANRESA;BARCELONA;291;15.2;0.0;7.7;05:40;22.6;15:50;22;4.2;12.8;15:10;;;;;
2005-04-26;0149X;MANRESA;BARCELONA;291;15.4;0.0;7.0;03:35;23.8;12:20;17;3.3;12.2;13:40;;;;;
2005-04-27;0149X;MANRESA;BARCELONA;291;15.6;0.0;6.7;05:15;24.6;14:40;18;3.6;11.7;16:30;;;;;
2005-04-28;0149X;MANRESA;BARCELONA;291;18.0;;7.6;05:10;28.3;12:55;21;3.9;11.7;17:20;;;;;
2005-04-29;0149X;MANRESA;BARCELONA;291;19.0;0.0;8.9;05:10;29.1;12:30;13;3.1;13.3;14:00;;;;;
2005-04-30;0149X;MANRESA;BARCELONA;291;18.1;0.0;7.2;05:10;29.0;13:20;21;3.1;12.2;16:50;;;;;
2005-05-01;0149X;MANRESA;BARCELONA;291;18.8;0.0;9.3;05:25;28.2;13:40;20;3.1;11.7;13:40;;;;;
2005-05-02;0149X;MANRESA;BARCELONA;291;18.0;0.4;10.4;04:35;25.7;12:40;14;2.5;13.9;14:20;;;;;
2005-05-03;0149X;MANRESA;BARCELONA;291;21.3;0.0;14.1;05:30;28.5;13:05;22;3.3;14.2;14:30;;;;;
2005-05-04;0149X;MANRESA;BARCELONA;291;18.0;0.0;11.7;05:10;24.3;12:20;18;1.9;13.9;16:40;;;;;
2005-05-05;0149X;MANRESA;BARCELONA;291;17.5;0.0;11.3;23:50;23.7;12:40;18;4.4;11.9;13:30;;;;;
2005-05-06;0149X;MANRESA;BARCELONA;291;17.6;0.0;9.1;03:30;26.2;14:40;19;3.6;13.9;17:20;;;;;
2005-05-07;0149X;MANRESA;BARCELONA;291;15.8;0.0;7.4;05:20;24.3;Varias;19;4.2;13.6;15:30;;;;;
2005-05-08;0149X;MANRESA;BARCELONA;291;16.2;0.0;8.4;05:00;23.9;12:20;18;4.2;15.3;13:10;;;;;
2005-05-09;0149X;MANRESA;BARCELONA;291;17.1;0.4;10.2;05:00;24.0;14:00;18;3.6;13.6;15:00;;;;;
2005-05-10;0149X;MANRESA;BARCELONA;291;19.4;0.0;14.0;Varias;24.8;Varias;18;2.5;10.8;17:10;;;;;
2005-05-11;0149X;MANRESA;BARCELONA;291;18.6;0.1;13.5;05:15;23.7;11:40;18;4.7;12.5;13:30;;;;;
2005-05-12;0149X;MANRESA;BARCELONA;291;17.4;0.0;11.4;04:45;23.5;13:40;19;3.3;13.3;14:50;;;;;
2005-05-13;0149X;MANRESA;BARCELONA;291;17.4;7.4;10.5;04:20;24.4;12:20;22;3.9;22.5;21:10;;;;;
2005-05-14;0149X;MANRESA;BARCELONA;291;18.7;0.0;13.0;04:40;24.4;14:50;25;3.3;10.3;16:00;;;;;
2005-05-15;0149X;MANRESA;BARCELONA;291;17.4;0.6;9.8;05:05;24.9;Varias;18;3.6;10.3;11:40;;;;;
2005-05-16;0149X;MANRESA;BARCELONA;291;17.5;13.6;12.9;04:10;22.1;12:20;30;2.8;11.9;13:50;;;;;
2005-05-17;0149X;MANRESA;BARCELONA;291;12.4;3.4;11.1;23:00;13.8;17:40;01;1.7;9.2;04:50;;;;;
2005-05-18;0149X;MANRESA;BARCELONA;291;15.7;0.0;8.4;05:10;23.0;15:50;25;2.5;10.8;14:50;;;;;
2005-05-19;0149X;MANRESA;BARCELONA;291;17.0;0.0;8.9;05:05;25.1;13:00;19;3.1;11.1;16:10;;;;;
2005-05-20;0149X;MANRESA;BARCELONA;291;19.6;0.0;10.9;05:00;28.2;13:50;17;4.2;11.1;15:00;;;;;
2005-05-21;0149X;MANRESA;BARCELONA;291;18.4;0.0;10.3;05:05;26.5;13:05;18;3.1;10.3;12:50;;;;;
2005-05-22;0149X;MANRESA;BARCELONA;291;20.0;2.5;14.6;04:35;25.3;12:50;18;3.3;11.1;13:40;;;;;
2005-05-23;0149X;MANRESA;BARCELONA;291;18.2;0.0;11.7;04:40;24.7;15:45;18;4.7;12.8;17:30;;;;;
2005-05-24;0149X;MANRESA;BARCELONA;291;19.9;0.0;12.7;03:55;27.1;14:10;18;3.1;10.8;16:10;;;;;
2005-05-25;0149X;MANRESA;BARCELONA;291;20.4;0.0;11.7;04:45;29.1;12:50;18;3.6;11.7;16:40;;;;;
2005-05-26;0149X;MANRESA;BARCELONA;291;20.3;0.0;11.4;04:50;29.2;13:50;18;3.9;10.8;Varias;;;;;
2005-05-27;0149X;MANRESA;BARCELONA;291;20.2;0.0;10.9;04:55;29.6;12:30;18;3.3;12.2;16:20;;;;;
2005-05-28;0149X;MANRESA;BARCELONA;291;20.0;0.0;12.0;04:30;28.1;12:40;21;4.2;11.9;12:50;;;;;
2005-05-29;0149X;MANRESA;BARCELONA;291;21.6;0.0;13.9;05:05;29.2;14:10;18;2.8;11.1;14:30;;;;;
2005-05-30;0149X;MANRESA;BARCELONA;291;20.8;0.0;15.7;05:10;26.0;Varias;27;2.5;8.6;18:40;;;;;
2005-05-31;0149X;MANRESA;BARCELONA;291;19.8;0.0;15.9;23:50;23.7;16:20;23;2.8;8.9;11:40;;;;;
2005-06-01;0149X;MANRESA;BARCELONA;291;21.0;0.0;14.2;Varias;27.8;15:20;16;3.9;11.1;16:00;;;;;
2005-06-02;0149X;MANRESA;BARCELONA;291;21.6;0.0;13.6;05:00;29.6;12:10;18;3.9;12.2;12:50;;;;;
2005-06-03;0149X;MANRESA;BARCELONA;291;22.0;0.0;13.9;04:55;30.0;12:10;18;3.6;13.6;16:00;;;;;
2005-06-04;0149X;MANRESA;BARCELONA;291;23.5;0.0;16.3;05:10;30.7;13:10;18;2.8;12.8;16:20;;;;;
2005-06-05;0149X;MANRESA;BARCELONA;291;22.9;0.0;16.6;03:20;29.2;12:20;16;3.9;12.2;14:30;;;;;
2005-06-06;0149X;MANRESA;BARCELONA;291;22.2;0.0;17.0;02:10;27.5;12:40;15;3.6;12.5;15:00;;;;;
2005-06-07;0149X;MANRESA;BARCELONA;291;23.2;0.0;17.2;04:00;29.3;13:05;18;2.5;11.4;14:30;;;;;
2005-06-08;0149X;MANRESA;BARCELONA;291;20.2;0.0;14.3;05:10;26.1;11:45;13;4.2;13.9;14:10;;;;;
2005-06-09;0149X;MANRESA;BARCELONA;291;19.6;0.0;11.6;05:00;27.7;12:30;18;4.4;14.7;15:30;;;;;
2005-06-10;0149X;MANRESA;BARCELONA;291;19.8;0.0;14.0;04:50;25.7;12:30;19;3.9;14.2;14:10;;;;;
2005-06-11;0149X;MANRESA;BARCELONA;291;20.4;1.0;13.7;04:40;27.2;14:20;20;3.1;12.2;16:00;;;;;
2005-06-12;0149X;MANRESA;BARCELONA;291;20.6;0.0;14.2;Varias;26.9;11:40;18;4.4;13.3;15:40;;;;;
2005-06-13;0149X;MANRESA;BARCELONA;291;19.4;1.1;15.4;04:55;23.4;15:45;16;2.2;10.3;12:20;;;;;
2005-06-14;0149X;MANRESA;BARCELONA;291;21.6;3.4;14.9;23:45;28.3;12:50;18;2.5;16.9;14:50;;;;;
2005-06-15;0149X;MANRESA;BARCELONA;291;21.8;0.0;13.6;Varias;29.9;13:20;18;2.5;11.1;16:20;;;;;
2005-06-16;0149X;MANRESA;BARCELONA;291;23.4;0.0;16.8;04:35;29.9;12:45;18;3.9;11.7;14:30;;;;;
2005-06-17;0149X;MANRESA;BARCELONA;291;24.0;0.0;17.0;04:35;31.0;12:10;18;3.3;11.1;14:50;;;;;
2005-06-18;0149X;MANRESA;BARCELONA;291;24.6;0.0;16.3;04:40;32.9;Varias;19;3.1;12.5;15:00;;;;;
2005-06-19;0149X;MANRESA;BARCELONA;291;25.6;0.0;17.2;04:30;34.1;13:10;18;3.6;12.2;Varias;;;;;
2005-06-20;0149X;MANRESA;BARCELONA;291;26.6;4.2;19.0;04:30;34.3;12:10;02;3.1;15.3;15:10;;;;;
2005-06-21;0149X;MANRESA;BARCELONA;291;24.9;1.9;18.1;04:50;31.7;13:25;02;1.7;13.6;15:20;;;;;
2005-06-22;0149X;MANRESA;BARCELONA;291;25.8;0.0;17.6;04:40;34.1;13:00;16;2.5;11.9;14:40;;;;;
2005-06-23;0149X;MANRESA;BARCELONA;291;26.8;0.0;18.9;05:05;34.6;13:20;27;3.9;16.1;20:10;;;;;
2005-06-24;0149X;MANRESA;BARCELONA;291;25.2;0.2;20.1;23:50;30.3;10:10;27;2.2;10.3;10:10;;;;;
2005-06-25;0149X;MANRESA;BARCELONA;291;25.0;0.0;16.9;04:50;33.0;14:15;19;3.6;11.9;14:50;;;;;
2005-06-26;0149X;MANRESA;BARCELONA;291;24.8;0.0;16.2;05:00;33.3;11:10;18;3.3;12.8;12:00;;;;;
2005-06-27;0149X;MANRESA;BARCELONA;291;26.8;0.0;18.2;04:50;35.5;13:00;28;3.1;19.2;21:40;;;;;
2005-06-28;0149X;MANRESA;BARCELONA;291;26.6;0.4;21.8;23:50;31.4;13:50;26;3.6;15.3;13:10;;;;;
2005-06-29;0149X;MANRESA;BARCELONA;291;25.8;0.0;17.9;04:10;33.8;15:00;24;2.8;12.5;14:40;;;;;
2005-06-30;0149X;MANRESA;BARCELONA;291;25.6;0.0;19.9;04:40;31.2;15:30;26;4.2;12.8;12:10;;;;;
2005-07-01;0149X;MANRESA;BARCELONA;291;26.0;0.0;20.7;Varias;31.4;13:30;19;5.0;13.9;15:50;;;;;
2005-07-02;0149X;MANRESA;BARCELONA;291;25.3;0.0;18.8;05:10;31.8;14:20;18;3.1;10.8;16:40;;;;;
2005-07-03;0149X;MANRESA;BARCELONA;291;26.7;0.0;19.7;05:15;33.7;12:40;18;4.4;14.2;14:30;;;;;
2005-07-04;0149X;MANRESA;BARCELONA;291;25.2;0.1;18.9;05:05;31.6;12:10;15;4.2;14.4;14:10;;;;;
2005-07-05;0149X;MANRESA;BARCELONA;291;22.6;0.0;16.6;05:40;28.7;16:10;20;3.9;11.7;Varias;;;;;
2005-07-06;0149X;MANRESA;BARCELONA;291;24.9;0.0;18.0;Varias;31.8;Varias;19;3.6;12.8;14:30;;;;;
2005-07-07;0149X;MANRESA;BARCELONA;291;21.8;0.2;17.4;05:10;26.3;11:20;17;6.7;15.0;14:20;;;;;
2005-07-08;0149X;MANRESA;BARCELONA;291;21.7;1.9;17.2;03:30;26.2;13:10;14;5.3;13.6;16:10;;;;;
2005-07-09;0149X;MANRESA;BARCELONA;291;20.4;1.1;16.8;22:45;24.0;13:30;20;4.2;12.2;14:10;;;;;
2005-07-10;0149X;MANRESA;BARCELONA;291;22.6;2.3;16.9;01:55;28.2;13:10;17;1.9;14.2;16:00;;;;;
2005-07-11;0149X;MANRESA;BARCELONA;291;23.6;0.0;14.6;04:45;32.5;15:20;18;2.8;12.5;16:50;;;;;
2005-07-12;0149X;MANRESA;BARCELONA;291;25.1;0.0;17.3;04:45;32.9;13:35;17;2.8;13.1;16:10;;;;;
2005-07-13;0149X;MANRESA;BARCELONA;291;25.1;0.0;17.7;04:55;32.5;13:30;19;3.6;12.2;15:00;;;;;
2005-07-14;0149X;MANRESA;BARCELONA;291;25.4;0.0;17.5;05:05;33.4;Varias;19;3.9;11.9;16:40;;;;;
2005-07-15;0149X;MANRESA;BARCELONA;291;26.4;0.0;17.5;04:50;35.2;Varias;18;4.4;12.5;13:30;;;;;
2005-07-16;0149X;MANRESA;BARCELONA;291;27.2;0.0;17.6;05:10;36.8;14:15;18;3.3;13.3;16:00;;;;;
2005-07-17;0149X;MANRESA;BARCELONA;291;28.3;0.0;19.8;05:05;36.8;12:40;18;3.1;15.0;14:50;;;;;
2005-07-18;0149X;MANRESA;BARCELONA;291;27.5;0.0;21.8;23:50;33.2;13:40;24;4.7;15.3;16:50;;;;;
2005-07-19;0149X;MANRESA;BARCELONA;291;25.5;0.0;18.3;04:10;32.7;14:00;19;4.4;14.2;15:30;;;;;
2005-07-20;0149X;MANRESA;BARCELONA;291;26.0;0.0;19.3;04:10;32.6;12:50;18;3.9;11.7;13:50;;;;;
2005-07-21;0149X;MANRESA;BARCELONA;291;25.6;0.0;19.1;05:15;32.2;13:30;18;3.9;12.8;13:00;;;;;
2005-07-22;0149X;MANRESA;BARCELONA;291;26.1;0.0;20.4;05:00;31.8;12:50;18;4.2;13.9;Varias;;;;;
2005-07-23;0149X;MANRESA;BARCELONA;291;25.3;0.0;18.4;05:30;32.2;13:20;14;3.3;12.5;14:40;;;;;
2005-07-24;0149X;MANRESA;BARCELONA;291;26.2;0.0;18.0;04:40;34.5;14:20;19;3.9;15.0;17:00;;;;;
2005-07-25;0149X;MANRESA;BARCELONA;291;26.6;0.0;21.6;04:05;31.7;13:40;15;3.3;12.8;15:40;;;;;
2005-07-26;0149X;MANRESA;BARCELONA;291;27.2;0.0;22.2;23:50;32.1;12:00;17;5.0;13.1;14:50;;;;;
2005-07-27;0149X;MANRESA;BARCELONA;291;25.4;0.0;18.2;04:45;32.5;13:05;18;3.9;13.6;15:00;;;;;
2005-07-28;0149X;MANRESA;BARCELONA;291;26.2;0.0;19.3;05:05;33.2;13:00;19;4.7;12.2;14:30;;;;;
2005-07-29;0149X;MANRESA;BARCELONA;291;27.6;0.0;20.7;05:20;34.5;14:50;26;2.8;11.7;13:50;;;;;
2005-07-30;0149X;MANRESA;BARCELONA;291;25.4;0.0;21.1;06:40;29.8;14:10;19;5.0;11.7;14:50;;;;;
2005-07-31;0149X;MANRESA;BARCELONA;291;25.3;0.0;20.8;23:45;29.8;14:20;18;3.6;13.1;15:50;;;;;
2005-08-01;0149X;MANRESA;BARCELONA;291;21.2;6.9;18.4;22:30;24.0;09:50;11;0.8;5.6;20:20;;;;;
