FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2004-09-26;2117D;ARANDA DE DUERO;BURGOS;790;13.4;0.0;2.4;06:05;24.5;14:20;99;1.1;9.2;16:15;;;;;
2004-09-27;2117D;ARANDA DE DUERO;BURGOS;790;14.0;0.0;2.8;05:40;25.2;Varias;20;0.3;4.7;15:30;;;;;
2004-09-28;2117D;ARANDA DE DUERO;BURGOS;790;14.2;0.0;2.5;04:45;25.8;15:40;24;1.4;5.0;13:40;;;;;
2004-09-29;2117D;ARANDA DE DUERO;BURGOS;790;14.6;0.0;2.5;04:40;26.6;15:00;30;0.6;5.3;14:20;;;;;
2004-09-30;2117D;ARANDA DE DUERO;BURGOS;790;15.3;0.0;3.8;03:50;26.8;15:00;29;0.8;5.0;14:20;;;;;
2004-10-01;2117D;ARANDA DE DUERO;BURGOS;790;16.0;0.7;4.3;06:00;27.6;14:45;24;0.8;6.1;16:00;;;;;
2004-10-02;2117D;ARANDA DE DUERO;BURGOS;790;16.0;0.0;4.4;06:25;27.6;14:10;24;1.9;11.1;13:40;;;;;
2004-10-03;2117D;ARANDA DE DUERO;BURGOS;790;16.4;0.2;5.2;06:20;27.5;15:00;24;0.8;9.4;14:20;;;;;
2004-10-04;2117D;ARANDA DE DUERO;BURGOS;790;17.6;0.2;7.0;06:30;28.1;13:50;21;1.1;11.7;13:40;;;;;
2004-10-05;2117D;ARANDA DE DUERO;BURGOS;790;16.8;0.4;6.8;06:10;26.9;14:40;24;2.2;9.7;14:00;;;;;
2004-10-06;2117D;ARANDA DE DUERO;BURGOS;790;14.0;0.2;5.4;Varias;22.5;14:00;15;1.7;7.5;17:10;;;;;
2004-10-07;2117D;ARANDA DE DUERO;BURGOS;790;16.8;1.1;8.6;04:10;24.9;14:20;20;1.7;11.4;13:00;;;;;
2004-10-08;2117D;ARANDA DE DUERO;BURGOS;790;17.3;0.1;11.1;01:50;23.5;13:50;19;3.1;12.8;18:20;;;;;
2004-10-09;2117D;ARANDA DE DUERO;BURGOS;790;11.4;0.2;5.8;Varias;17.1;10:10;24;3.6;14.2;11:10;;;;;
2004-10-10;2117D;ARANDA DE DUERO;BURGOS;790;10.6;0.3;7.4;00:20;13.9;10:10;21;6.1;15.3;10:20;;;;;
2004-10-11;2117D;ARANDA DE DUERO;BURGOS;790;11.6;0.4;8.2;06:55;15.0;12:05;24;1.9;11.4;00:00;;;;;
2004-10-12;2117D;ARANDA DE DUERO;BURGOS;790;7.4;0.1;1.8;Varias;13.0;16:10;24;1.1;5.8;15:30;;;;;
2004-10-13;2117D;ARANDA DE DUERO;BURGOS;790;7.4;0.1;-0.8;06:30;15.5;Varias;24;1.9;8.3;Varias;;;;;
2004-10-14;2117D;ARANDA DE DUERO;BURGOS;790;9.2;0.0;5.2;06:55;13.2;12:30;24;2.8;10.0;11:50;;;;;
2004-10-15;2117D;ARANDA DE DUERO;BURGOS;790;11.6;0.0;8.2;23:40;14.9;15:40;21;2.8;11.4;10:40;;;;;
2004-10-16;2117D;ARANDA DE DUERO;BURGOS;790;11.0;0.1;6.8;01:30;15.3;13:20;24;6.4;16.4;12:50;;;;;
2004-10-17;2117D;ARANDA DE DUERO;BURGOS;790;11.4;0.0;5.7;23:40;17.0;15:55;24;1.7;8.9;01:20;;;;;
2004-10-18;2117D;ARANDA DE DUERO;BURGOS;790;9.6;0.0;5.1;05:35;14.2;12:10;08;1.1;7.8;14:30;;;;;
2004-10-19;2117D;ARANDA DE DUERO;BURGOS;790;15.2;0.3;10.6;00:05;19.7;16:00;20;3.6;13.1;21:40;;;;;
2004-10-20;2117D;ARANDA DE DUERO;BURGOS;790;15.8;2.3;12.1;22:40;19.6;Varias;18;3.6;17.2;14:10;;;;;
2004-10-21;2117D;ARANDA DE DUERO;BURGOS;790;11.8;1.7;8.3;23:59;15.3;12:40;21;0.6;5.0;00:10;;;;;
2004-10-22;2117D;ARANDA DE DUERO;BURGOS;790;13.0;0.1;6.2;23:50;19.7;15:20;21;1.7;8.1;13:20;;;;;
2004-10-23;2117D;ARANDA DE DUERO;BURGOS;790;13.4;0.0;3.2;Varias;23.6;14:05;20;1.9;10.3;15:10;;;;;
2004-10-24;2117D;ARANDA DE DUERO;BURGOS;790;13.9;1.1;6.6;06:50;21.2;12:25;25;2.5;12.2;13:00;;;;;
2004-10-25;2117D;ARANDA DE DUERO;BURGOS;790;8.4;4.8;5.8;Varias;10.9;Varias;28;1.1;5.3;13:10;;;;;
2004-10-26;2117D;ARANDA DE DUERO;BURGOS;790;8.1;8.4;4.2;06:40;12.0;14:20;99;0.6;5.3;Varias;;;;;
2004-10-27;2117D;ARANDA DE DUERO;BURGOS;790;8.4;10.3;4.9;22:00;11.8;15:50;23;1.9;7.5;16:40;;;;;
2004-10-28;2117D;ARANDA DE DUERO;BURGOS;790;9.1;3.8;5.1;05:50;13.1;12:00;99;1.7;11.1;Varias;;;;;
2004-10-29;2117D;ARANDA DE DUERO;BURGOS;790;8.6;0.7;5.0;Varias;12.3;14:00;20;3.3;10.6;14:50;;;;;
2004-10-30;2117D;ARANDA DE DUERO;BURGOS;790;7.8;1.2;5.8;19:00;9.9;12:20;20;1.9;8.1;02:20;;;;;
2004-10-31;2117D;ARANDA DE DUERO;BURGOS;790;7.6;0.1;3.4;23:40;11.7;14:05;03;1.4;7.8;16:40;;;;;
2004-11-01;2117D;ARANDA DE DUERO;BURGOS;790;6.6;0.6;3.9;;9.3;12:40;28;1.4;7.2;02:50;;;;;
2004-11-02;2117D;ARANDA DE DUERO;BURGOS;790;6.7;1.2;0.0;Varias;13.4;13:00;24;1.1;6.9;13:00;;;;;
2004-11-03;2117D;ARANDA DE DUERO;BURGOS;790;8.7;10.1;5.7;00:05;11.7;16:40;11;0.8;4.2;08:10;;;;;
2004-11-04;2117D;ARANDA DE DUERO;BURGOS;790;8.6;6.1;5.5;23:40;11.6;16:10;07;0.8;5.0;03:00;;;;;
2004-11-05;2117D;ARANDA DE DUERO;BURGOS;790;8.4;0.2;2.7;23:59;14.0;14:15;33;0.6;7.5;15:00;;;;;
2004-11-06;2117D;ARANDA DE DUERO;BURGOS;790;8.3;0.0;0.5;07:00;16.1;13:50;28;0.3;4.2;14:50;;;;;
2004-11-07;2117D;ARANDA DE DUERO;BURGOS;790;6.0;0.0;-0.2;23:59;12.1;13:40;33;1.1;9.2;14:00;;;;;
2004-11-08;2117D;ARANDA DE DUERO;BURGOS;790;6.0;0.0;-1.5;06:50;13.5;14:00;99;0.8;5.3;15:35;;;;;
2004-11-09;2117D;ARANDA DE DUERO;BURGOS;790;5.7;0.4;0.8;;10.6;11:10;99;1.4;6.9;Varias;;;;;
2004-11-10;2117D;ARANDA DE DUERO;BURGOS;790;4.8;3.9;1.3;23:35;8.4;14:20;34;2.5;12.5;Varias;;;;;
2004-11-11;2117D;ARANDA DE DUERO;BURGOS;790;4.0;0.1;1.5;;6.6;13:10;33;3.1;9.7;12:20;;;;;
2004-11-12;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.0;-3.1;23:45;9.2;13:20;34;1.1;8.6;17:00;;;;;
2004-11-13;2117D;ARANDA DE DUERO;BURGOS;790;2.8;0.0;-3.4;02:25;8.9;12:20;34;2.5;11.1;20:30;;;;;
2004-11-14;2117D;ARANDA DE DUERO;BURGOS;790;2.8;0.0;-1.9;21:30;7.5;Varias;34;2.5;11.4;15:10;;;;;
2004-11-15;2117D;ARANDA DE DUERO;BURGOS;790;2.0;0.0;-2.8;01:10;6.8;12:50;34;3.1;12.5;14:10;;;;;
2004-11-16;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.0;-3.2;04:40;9.1;14:10;99;2.2;9.2;Varias;;;;;
2004-11-17;2117D;ARANDA DE DUERO;BURGOS;790;0.6;0.0;-3.6;02:45;4.7;15:00;06;0.8;3.3;19:10;;;;;
2004-11-18;2117D;ARANDA DE DUERO;BURGOS;790;-0.2;0.0;-3.0;Varias;2.7;16:10;28;0.3;3.6;22:40;;;;;
2004-11-19;2117D;ARANDA DE DUERO;BURGOS;790;4.5;0.0;0.0;04:00;9.0;14:50;28;1.7;5.3;15:30;;;;;
2004-11-20;2117D;ARANDA DE DUERO;BURGOS;790;3.6;0.0;1.7;23:59;5.6;14:40;06;0.3;3.6;09:20;;;;;
2004-11-21;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.0;-0.5;08:15;4.2;Varias;20;0.8;3.3;14:40;;;;;
2004-11-22;2117D;ARANDA DE DUERO;BURGOS;790;2.8;0.0;-0.9;06:00;6.6;15:55;24;0.8;3.9;13:20;;;;;
2004-11-23;2117D;ARANDA DE DUERO;BURGOS;790;2.4;0.0;-0.8;23:55;5.7;15:10;23;0.6;3.1;14:50;;;;;
2004-11-24;2117D;ARANDA DE DUERO;BURGOS;790;-1.2;0.0;-3.2;Varias;0.8;15:50;99;0.8;2.2;Varias;;;;;
2004-11-25;2117D;ARANDA DE DUERO;BURGOS;790;3.2;0.0;-4.3;07:50;10.8;14:50;24;1.1;3.6;12:10;;;;;
2004-11-26;2117D;ARANDA DE DUERO;BURGOS;790;4.7;0.0;-2.9;Varias;12.3;14:35;25;0.3;3.6;14:00;;;;;
2004-11-27;2117D;ARANDA DE DUERO;BURGOS;790;4.4;0.0;-4.3;07:20;13.2;14:50;06;0.3;4.7;10:30;;;;;
2004-11-28;2117D;ARANDA DE DUERO;BURGOS;790;3.8;12.1;-2.9;07:40;10.5;Varias;24;0.8;3.3;13:50;;;;;
2004-11-29;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.0;-2.9;Varias;8.8;Varias;33;1.4;6.7;03:30;;;;;
2004-11-30;2117D;ARANDA DE DUERO;BURGOS;790;2.5;0.0;-4.5;05:10;9.5;15:20;06;0.6;4.4;23:59;;;;;
2005-01-04;2117D;ARANDA DE DUERO;BURGOS;790;1.6;0.0;-5.3;Varias;8.5;Varias;24;0.8;3.3;Varias;;;;;
2005-01-05;2117D;ARANDA DE DUERO;BURGOS;790;0.8;0.0;-6.0;05:40;7.6;15:00;28;1.4;3.9;15:10;;;;;
2005-01-06;2117D;ARANDA DE DUERO;BURGOS;790;1.0;0.0;-2.4;19:20;4.3;15:50;11;0.3;3.3;Varias;;;;;
2005-01-07;2117D;ARANDA DE DUERO;BURGOS;790;-0.1;0.0;-2.6;03:00;2.4;14:50;99;0.6;2.8;Varias;;;;;
2005-01-08;2117D;ARANDA DE DUERO;BURGOS;790;1.0;0.0;-5.0;07:40;7.1;15:30;11;0.3;3.3;09:50;;;;;
2005-01-09;2117D;ARANDA DE DUERO;BURGOS;790;0.2;0.0;-7.6;08:00;8.0;14:20;24;0.8;3.3;13:10;;;;;
2005-01-10;2117D;ARANDA DE DUERO;BURGOS;790;-2.0;0.0;-10.1;Varias;6.0;13:50;30;0.3;3.1;15:00;;;;;
2005-01-11;2117D;ARANDA DE DUERO;BURGOS;790;-1.8;0.0;-8.3;07:30;4.8;15:10;24;0.3;4.2;14:50;;;;;
2005-01-12;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.7;0.4;Varias;5.7;Varias;10;0.0;3.3;02:30;;;;;
2005-01-13;2117D;ARANDA DE DUERO;BURGOS;790;6.0;1.3;3.8;Varias;8.1;14:40;11;0.3;2.8;11:05;;;;;
2005-01-14;2117D;ARANDA DE DUERO;BURGOS;790;4.5;0.0;0.5;23:30;8.5;Varias;33;0.0;2.8;14:20;;;;;
2005-01-15;2117D;ARANDA DE DUERO;BURGOS;790;5.2;0.0;-1.1;Varias;11.5;14:50;10;0.8;5.3;10:50;;;;;
2005-01-16;2117D;ARANDA DE DUERO;BURGOS;790;3.8;0.0;-4.1;23:59;11.6;13:40;99;0.6;3.1;14:35;;;;;
2005-01-17;2117D;ARANDA DE DUERO;BURGOS;790;0.0;0.0;-7.3;07:20;7.3;14:50;23;0.8;4.2;11:40;;;;;
2005-01-18;2117D;ARANDA DE DUERO;BURGOS;790;2.2;0.0;-3.6;08:15;7.9;16:10;21;4.2;12.5;13:20;;;;;
2005-01-19;2117D;ARANDA DE DUERO;BURGOS;790;2.8;0.0;-5.2;04:15;10.7;14:20;29;2.2;8.6;14:30;;;;;
2005-01-20;2117D;ARANDA DE DUERO;BURGOS;790;4.4;0.0;-2.3;23:59;11.2;13:20;99;2.2;7.8;Varias;;;;;
2005-01-21;2117D;ARANDA DE DUERO;BURGOS;790;4.0;0.0;-3.4;Varias;11.3;15:40;24;1.9;5.0;11:50;;;;;
2005-01-22;2117D;ARANDA DE DUERO;BURGOS;790;3.5;0.0;-4.4;02:40;11.4;14:30;34;0.6;5.8;15:40;;;;;
2005-01-23;2117D;ARANDA DE DUERO;BURGOS;790;1.0;0.0;-5.5;03:20;7.5;15:20;33;0.8;5.0;15:30;;;;;
2005-01-24;2117D;ARANDA DE DUERO;BURGOS;790;-0.4;0.0;-3.7;07:20;2.8;00:45;34;3.1;13.9;12:50;;;;;
2005-01-25;2117D;ARANDA DE DUERO;BURGOS;790;-1.0;0.8;-3.6;Varias;1.7;12:40;34;2.5;12.8;12:10;;;;;
2005-01-26;2117D;ARANDA DE DUERO;BURGOS;790;-3.5;0.0;-5.7;Varias;-1.3;14:00;34;3.3;16.7;16:20;;;;;
2005-01-27;2117D;ARANDA DE DUERO;BURGOS;790;-3.7;0.0;-6.3;03:50;-1.1;Varias;34;3.6;14.2;15:50;;;;;
2005-01-28;2117D;ARANDA DE DUERO;BURGOS;790;-2.4;0.0;-5.6;04:30;0.9;15:50;22;2.8;7.5;12:30;;;;;
2005-01-29;2117D;ARANDA DE DUERO;BURGOS;790;1.6;0.0;-1.7;01:40;4.8;Varias;02;2.5;12.8;22:20;;;;;
2005-01-30;2117D;ARANDA DE DUERO;BURGOS;790;0.7;0.0;-2.2;07:00;3.6;14:10;34;3.3;14.7;15:50;;;;;
2005-01-31;2117D;ARANDA DE DUERO;BURGOS;790;1.4;0.0;-4.4;04:50;7.3;13:50;02;2.2;10.3;11:40;;;;;
2005-02-01;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.0;-2.2;06:40;8.3;13:00;33;2.5;12.5;15:20;;;;;
2005-02-02;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.0;-4.7;23:59;8.4;13:55;33;2.8;10.0;14:20;;;;;
2005-02-03;2117D;ARANDA DE DUERO;BURGOS;790;0.1;0.0;-9.5;Varias;9.7;15:50;33;1.4;9.2;16:30;;;;;
2005-02-04;2117D;ARANDA DE DUERO;BURGOS;790;0.5;0.0;-8.4;07:00;9.4;Varias;09;0.8;6.4;12:50;;;;;
2005-02-05;2117D;ARANDA DE DUERO;BURGOS;790;1.2;0.0;-6.2;01:50;8.7;15:30;99;1.4;7.5;Varias;;;;;
2005-02-06;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.3;-2.4;;6.0;16:00;16;1.7;6.4;17:40;;;;;
2005-02-07;2117D;ARANDA DE DUERO;BURGOS;790;2.2;0.0;-1.8;03:40;6.3;14:10;11;3.6;10.3;10:50;;;;;
2005-02-08;2117D;ARANDA DE DUERO;BURGOS;790;2.6;0.0;-3.3;23:20;8.4;14:40;11;3.6;10.0;12:40;;;;;
2005-02-09;2117D;ARANDA DE DUERO;BURGOS;790;2.8;0.0;-3.8;Varias;9.4;Varias;10;1.9;6.4;14:50;;;;;
2005-02-10;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.0;-7.5;07:20;11.1;Varias;31;0.8;5.6;14:30;;;;;
2005-02-11;2117D;ARANDA DE DUERO;BURGOS;790;3.0;0.0;-7.0;07:25;12.9;16:10;24;0.6;5.0;14:40;;;;;
2005-02-12;2117D;ARANDA DE DUERO;BURGOS;790;4.8;0.0;-3.2;07:05;12.7;13:40;23;1.4;6.7;12:30;;;;;
2005-02-13;2117D;ARANDA DE DUERO;BURGOS;790;3.2;0.0;-6.5;06:50;13.0;15:30;33;2.8;15.3;23:50;;;;;
2005-02-14;2117D;ARANDA DE DUERO;BURGOS;790;2.2;0.0;-1.3;04:25;5.7;14:40;33;3.3;14.2;12:00;;;;;
2005-02-15;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.0;-1.9;Varias;5.4;13:40;34;5.0;16.1;17:30;;;;;
2005-02-16;2117D;ARANDA DE DUERO;BURGOS;790;-0.3;0.0;-3.1;04:45;2.5;12:00;33;3.3;16.7;15:30;;;;;
2005-02-17;2117D;ARANDA DE DUERO;BURGOS;790;-0.4;0.0;-3.9;23:59;3.1;13:25;14;3.3;16.9;15:30;;;;;
2005-02-18;2117D;ARANDA DE DUERO;BURGOS;790;-1.4;0.0;-9.0;06:50;6.1;13:30;34;1.4;10.6;14:50;;;;;
2005-02-19;2117D;ARANDA DE DUERO;BURGOS;790;1.6;0.0;-5.6;00:30;8.7;14:30;34;2.5;10.0;17:00;;;;;
2005-02-20;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.7;-4.3;04:55;8.0;15:10;34;1.9;10.0;17:40;;;;;
2005-02-21;2117D;ARANDA DE DUERO;BURGOS;790;-3.4;0.5;-8.2;23:59;1.5;13:10;33;1.7;9.7;14:10;;;;;
2005-02-22;2117D;ARANDA DE DUERO;BURGOS;790;-1.5;1.9;-8.6;00:40;5.6;14:10;24;5.3;16.7;10:10;;;;;
2005-02-23;2117D;ARANDA DE DUERO;BURGOS;790;0.0;0.6;-3.0;07:40;3.0;13:20;19;0.8;5.6;16:20;;;;;
2005-02-24;2117D;ARANDA DE DUERO;BURGOS;790;-1.4;0.0;-7.4;23:59;4.7;14:40;34;0.8;4.2;16:10;;;;;
2005-02-25;2117D;ARANDA DE DUERO;BURGOS;790;-3.0;0.1;-9.8;06:45;3.9;16:15;20;1.4;7.8;20:50;;;;;
2005-02-26;2117D;ARANDA DE DUERO;BURGOS;790;-0.9;0.0;-6.7;23:55;4.9;14:20;24;2.8;11.1;Varias;;;;;
2005-02-27;2117D;ARANDA DE DUERO;BURGOS;790;-2.4;0.0;-9.8;06:45;4.9;12:20;34;1.9;10.6;15:05;;;;;
2005-02-28;2117D;ARANDA DE DUERO;BURGOS;790;-6.5;0.0;-12.5;23:59;-0.5;13:40;02;3.6;12.5;13:40;;;;;
2005-03-01;2117D;ARANDA DE DUERO;BURGOS;790;-6.4;0.0;-15.5;06:40;2.8;Varias;99;1.9;8.6;Varias;;;;;
2005-03-02;2117D;ARANDA DE DUERO;BURGOS;790;-2.6;0.0;-11.8;06:25;6.6;15:40;21;3.1;11.9;15:20;;;;;
2005-03-03;2117D;ARANDA DE DUERO;BURGOS;790;0.8;0.0;-4.1;23:59;5.6;14:20;02;3.1;12.5;14:50;;;;;
2005-03-04;2117D;ARANDA DE DUERO;BURGOS;790;-2.6;0.0;-7.5;06:10;2.3;Varias;34;2.8;13.9;14:40;;;;;
2005-03-05;2117D;ARANDA DE DUERO;BURGOS;790;2.5;0.5;-5.5;00:40;10.5;15:30;28;2.8;12.5;14:10;;;;;
2005-03-06;2117D;ARANDA DE DUERO;BURGOS;790;0.2;0.1;-5.0;00:10;5.5;13:50;99;3.1;10.3;10:55;;;;;
2005-03-07;2117D;ARANDA DE DUERO;BURGOS;790;-1.7;0.0;-8.4;23:59;5.0;14:50;34;2.5;9.2;17:30;;;;;
2005-03-08;2117D;ARANDA DE DUERO;BURGOS;790;-1.4;0.0;-12.0;06:20;9.2;15:20;24;1.1;5.3;15:30;;;;;
2005-03-09;2117D;ARANDA DE DUERO;BURGOS;790;;0.0;;;;;;;;;;;;;
2005-03-10;2117D;ARANDA DE DUERO;BURGOS;790;1.1;0.0;-11.3;Varias;13.5;15:20;24;1.4;5.6;12:20;;;;;
2005-03-11;2117D;ARANDA DE DUERO;BURGOS;790;1.8;0.0;-10.5;Varias;14.2;16:00;33;1.4;6.1;14:10;;;;;
2005-03-12;2117D;ARANDA DE DUERO;BURGOS;790;3.4;0.0;-9.1;06:40;15.8;15:40;20;1.1;6.4;15:40;;;;;
2005-03-13;2117D;ARANDA DE DUERO;BURGOS;790;5.6;0.0;-6.1;06:30;17.4;14:20;22;1.4;6.7;14:20;;;;;
2005-03-14;2117D;ARANDA DE DUERO;BURGOS;790;8.1;0.0;0.0;Varias;16.2;14:20;24;1.7;6.9;14:30;;;;;
2005-03-15;2117D;ARANDA DE DUERO;BURGOS;790;;0.0;;;;;;0.3;;;;;;;
2005-03-16;2117D;ARANDA DE DUERO;BURGOS;790;11.4;0.0;1.9;03:35;20.8;15:00;08;0.6;5.8;08:20;;;;;
2005-03-17;2117D;ARANDA DE DUERO;BURGOS;790;11.5;0.0;2.9;06:10;20.1;15:10;07;1.7;10.0;12:10;;;;;
2005-03-18;2117D;ARANDA DE DUERO;BURGOS;790;13.2;0.0;4.9;06:20;21.5;14:50;05;3.9;12.2;14:20;;;;;
2005-03-19;2117D;ARANDA DE DUERO;BURGOS;790;11.4;0.0;0.8;05:10;22.0;16:00;07;1.7;9.2;08:40;;;;;
2005-03-20;2117D;ARANDA DE DUERO;BURGOS;790;13.9;0.7;5.7;06:35;22.1;14:10;20;2.5;7.2;16:50;;;;;
2005-03-21;2117D;ARANDA DE DUERO;BURGOS;790;15.0;3.9;10.3;23:55;19.8;15:30;24;3.1;13.3;22:50;;;;;
2005-03-22;2117D;ARANDA DE DUERO;BURGOS;790;11.6;0.0;6.6;23:55;16.7;Varias;21;1.4;9.2;14:10;;;;;
2005-03-23;2117D;ARANDA DE DUERO;BURGOS;790;10.5;5.3;4.1;06:20;16.9;11:50;20;3.1;12.5;11:10;;;;;
2005-03-24;2117D;ARANDA DE DUERO;BURGOS;790;10.7;0.0;5.4;06:30;16.0;14:30;24;1.1;6.4;11:20;;;;;
2005-03-25;2117D;ARANDA DE DUERO;BURGOS;790;11.5;1.5;4.6;22:10;18.4;13:20;20;3.6;16.1;14:30;;;;;
2005-03-26;2117D;ARANDA DE DUERO;BURGOS;790;9.6;1.6;5.0;03:30;14.3;15:00;24;5.8;13.3;16:00;;;;;
2005-03-27;2117D;ARANDA DE DUERO;BURGOS;790;8.6;0.0;5.7;Varias;11.5;14:30;24;5.0;11.4;12:20;;;;;
2005-03-28;2117D;ARANDA DE DUERO;BURGOS;790;9.4;0.0;5.3;Varias;13.5;16:50;24;3.9;10.8;12:00;;;;;
2005-03-29;2117D;ARANDA DE DUERO;BURGOS;790;9.2;0.3;4.1;23:59;14.4;Varias;20;3.9;11.7;11:00;;;;;
2005-03-30;2117D;ARANDA DE DUERO;BURGOS;790;9.0;0.0;2.1;03:20;16.0;15:50;28;2.8;10.8;15:00;;;;;
2005-03-31;2117D;ARANDA DE DUERO;BURGOS;790;9.6;0.0;0.6;05:40;18.6;16:10;33;0.8;5.0;14:50;;;;;
2005-04-01;2117D;ARANDA DE DUERO;BURGOS;790;14.0;8.6;5.7;02:00;22.4;13:50;22;3.1;11.4;18:20;;;;;
2005-04-02;2117D;ARANDA DE DUERO;BURGOS;790;10.4;5.4;7.0;23:59;13.9;13:10;21;1.7;9.7;12:20;;;;;
2005-04-03;2117D;ARANDA DE DUERO;BURGOS;790;9.2;6.1;5.1;04:40;13.4;13:20;99;1.9;6.1;Varias;;;;;
2005-04-04;2117D;ARANDA DE DUERO;BURGOS;790;11.0;0.0;6.1;05:35;16.0;15:00;24;1.7;7.2;12:50;;;;;
2005-04-05;2117D;ARANDA DE DUERO;BURGOS;790;11.2;0.0;4.3;06:00;18.1;15:30;33;0.8;6.1;15:10;;;;;
2005-04-06;2117D;ARANDA DE DUERO;BURGOS;790;13.2;0.0;7.1;;19.3;Varias;24;1.7;6.9;Varias;;;;;
2005-04-07;2117D;ARANDA DE DUERO;BURGOS;790;11.8;4.9;4.3;05:50;19.4;13:40;33;1.9;13.1;18:10;;;;;
2005-04-08;2117D;ARANDA DE DUERO;BURGOS;790;4.7;0.1;0.0;Varias;9.4;12:30;32;3.3;13.3;17:40;;;;;
2005-04-09;2117D;ARANDA DE DUERO;BURGOS;790;2.2;0.0;-1.5;06:10;5.8;12:40;33;4.4;15.0;15:40;;;;;
2005-04-10;2117D;ARANDA DE DUERO;BURGOS;790;2.9;0.0;-2.1;06:00;7.9;13:00;14;3.3;11.1;16:30;;;;;
2005-04-11;2117D;ARANDA DE DUERO;BURGOS;790;5.6;0.0;2.0;04:00;9.3;14:50;99;4.4;12.2;Varias;;;;;
2005-04-12;2117D;ARANDA DE DUERO;BURGOS;790;6.8;0.0;0.4;23:45;13.2;Varias;32;3.9;12.2;13:00;;;;;
2005-04-13;2117D;ARANDA DE DUERO;BURGOS;790;7.0;0.0;-3.0;05:15;16.9;15:20;24;1.4;7.5;15:40;;;;;
2005-04-14;2117D;ARANDA DE DUERO;BURGOS;790;9.3;0.6;2.1;02:35;16.5;13:00;25;4.2;13.3;16:00;;;;;
2005-04-15;2117D;ARANDA DE DUERO;BURGOS;790;5.3;;0.0;Varias;10.6;13:30;28;;15.8;Varias;;;;;
2005-04-16;2117D;ARANDA DE DUERO;BURGOS;790;4.6;0.0;-2.0;23:55;11.2;14:00;23;3.6;12.2;14:30;;;;;
2005-04-17;2117D;ARANDA DE DUERO;BURGOS;790;5.9;0.0;-3.2;02:30;15.0;13:40;24;2.8;12.5;15:20;;;;;
2005-04-18;2117D;ARANDA DE DUERO;BURGOS;790;9.0;0.0;4.1;23:50;13.8;13:50;24;4.7;14.7;09:10;;;;;
2005-04-19;2117D;ARANDA DE DUERO;BURGOS;790;7.7;0.0;2.1;Varias;13.3;Varias;20;3.9;14.4;13:10;;;;;
2005-04-20;2117D;ARANDA DE DUERO;BURGOS;790;7.8;4.3;3.0;05:20;12.6;13:20;25;3.3;9.4;16:10;;;;;
2005-04-21;2117D;ARANDA DE DUERO;BURGOS;790;11.4;0.0;6.7;06:00;16.0;17:10;24;4.2;9.4;01:00;;;;;
2005-04-22;2117D;ARANDA DE DUERO;BURGOS;790;13.2;0.0;8.2;01:40;18.3;14:00;23;2.5;10.0;14:00;;;;;
2005-04-23;2117D;ARANDA DE DUERO;BURGOS;790;12.6;5.8;6.7;06:10;18.4;12:40;23;2.5;10.6;12:30;;;;;
2005-04-24;2117D;ARANDA DE DUERO;BURGOS;790;9.9;2.8;5.1;23:25;14.7;15:20;25;3.3;13.6;16:10;;;;;
2005-04-25;2117D;ARANDA DE DUERO;BURGOS;790;8.8;0.0;1.3;05:25;16.3;17:20;24;2.2;6.7;13:50;;;;;
2005-04-26;2117D;ARANDA DE DUERO;BURGOS;790;11.2;0.0;1.6;Varias;20.7;14:30;24;2.5;9.2;15:00;;;;;
2005-04-27;2117D;ARANDA DE DUERO;BURGOS;790;12.7;0.0;1.9;05:10;23.5;16:10;24;2.5;6.9;12:40;;;;;
2005-04-28;2117D;ARANDA DE DUERO;BURGOS;790;14.4;0.0;3.3;05:30;25.5;16:10;20;2.5;10.3;13:20;;;;;
2005-04-29;2117D;ARANDA DE DUERO;BURGOS;790;16.2;0.3;4.5;03:45;27.9;16:10;07;1.7;7.5;13:00;;;;;
2005-04-30;2117D;ARANDA DE DUERO;BURGOS;790;18.2;1.0;9.3;05:20;27.2;14:40;16;3.1;9.7;16:50;;;;;
2005-05-01;2117D;ARANDA DE DUERO;BURGOS;790;16.0;1.3;7.5;05:30;24.6;12:10;20;2.8;12.5;13:20;;;;;
2005-05-02;2117D;ARANDA DE DUERO;BURGOS;790;14.9;1.1;7.5;23:59;22.3;15:00;24;3.1;10.8;12:20;;;;;
2005-05-12;2117D;ARANDA DE DUERO;BURGOS;790;;;;;;;24;;10.6;74:50;;;;;
