FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2015-03-15;1331A;CASTROPOL;ASTURIAS;40;8.4;0.2;6.4;04:40;10.5;15:20;32;0.8;5.3;12:00;;;;;
2015-03-16;1331A;CASTROPOL;ASTURIAS;40;9.0;0.0;2.6;07:00;15.3;14:30;10;2.2;8.3;16:00;;;;;
2015-03-17;1331A;CASTROPOL;ASTURIAS;40;10.4;0.0;5.0;04:50;15.7;11:20;21;2.2;6.1;06:50;;;;;
2015-03-18;1331A;CASTROPOL;ASTURIAS;40;11.5;0.0;7.2;04:50;15.8;11:40;06;2.2;9.4;23:00;;;;;
2015-03-19;1331A;CASTROPOL;ASTURIAS;40;13.0;0.8;10.1;06:40;16.0;15:20;08;2.8;10.0;21:10;;;;;
2015-03-20;1331A;CASTROPOL;ASTURIAS;40;10.8;0.1;9.4;23:59;12.3;15:30;06;5.0;14.2;11:20;;;;;
2015-03-21;1331A;CASTROPOL;ASTURIAS;40;11.2;3.6;7.9;07:00;14.6;13:50;06;2.5;9.2;Varias;;;;;
2015-03-22;1331A;CASTROPOL;ASTURIAS;40;10.8;4.6;8.3;23:59;13.2;14:10;09;4.7;17.2;13:30;;;;;
2015-03-23;1331A;CASTROPOL;ASTURIAS;40;9.4;12.2;5.7;05:30;13.1;13:30;06;2.2;11.4;21:00;;;;;
2015-03-24;1331A;CASTROPOL;ASTURIAS;40;10.5;4.2;7.5;23:59;13.5;11:20;03;3.1;11.7;00:40;;;;;
2015-03-25;1331A;CASTROPOL;ASTURIAS;40;9.8;1.2;5.7;06:20;14.0;14:40;33;1.1;9.7;00:40;;;;;
2015-03-26;1331A;CASTROPOL;ASTURIAS;40;10.8;8.9;7.6;02:30;13.9;15:00;99;2.2;11.1;Varias;;;;;
2015-03-27;1331A;CASTROPOL;ASTURIAS;40;14.3;0.0;11.1;23:59;17.5;15:00;26;2.5;8.3;14:30;;;;;
2015-03-28;1331A;CASTROPOL;ASTURIAS;40;15.4;0.0;10.1;00:50;20.7;14:10;30;2.8;11.4;12:10;;;;;
2015-03-29;1331A;CASTROPOL;ASTURIAS;40;16.9;0.0;12.8;05:30;21.0;15:20;19;4.2;13.6;09:30;;;;;
2015-03-30;1331A;CASTROPOL;ASTURIAS;40;17.4;0.0;12.6;06:30;22.1;13:00;20;3.6;13.9;05:00;;;;;
2015-03-31;1331A;CASTROPOL;ASTURIAS;40;15.5;0.0;11.1;06:30;19.9;13:50;21;1.9;11.1;04:00;;;;;
2015-04-01;1331A;CASTROPOL;ASTURIAS;40;11.8;0.0;7.4;23:59;16.3;13:30;08;2.5;8.9;13:50;;;;;
2015-04-02;1331A;CASTROPOL;ASTURIAS;40;10.8;0.0;5.0;06:20;16.6;15:00;05;2.2;6.7;17:40;;;;;
2015-04-03;1331A;CASTROPOL;ASTURIAS;40;11.7;0.0;8.2;05:50;15.2;12:10;04;2.2;6.7;22:40;;;;;
2015-04-04;1331A;CASTROPOL;ASTURIAS;40;12.6;0.0;9.8;06:20;15.4;12:40;05;3.6;11.7;15:10;;;;;
2015-04-05;1331A;CASTROPOL;ASTURIAS;40;11.3;0.0;6.0;06:00;16.6;11:20;08;4.7;16.4;14:00;;;;;
2015-04-06;1331A;CASTROPOL;ASTURIAS;40;10.6;0.0;6.4;06:20;14.8;11:00;08;4.7;15.6;16:00;;;;;
2015-04-07;1331A;CASTROPOL;ASTURIAS;40;10.8;0.0;4.7;04:10;17.0;10:50;07;4.2;13.1;15:00;;;;;
2015-04-08;1331A;CASTROPOL;ASTURIAS;40;15.1;0.0;7.4;03:00;22.8;10:50;19;2.2;7.2;06:30;;;;;
2015-04-09;1331A;CASTROPOL;ASTURIAS;40;14.7;17.1;11.4;06:30;18.0;10:00;18;1.7;5.6;07:10;;;;;
2015-04-10;1331A;CASTROPOL;ASTURIAS;40;13.8;1.0;10.9;04:40;16.8;10:20;32;1.1;6.1;14:40;;;;;
2015-04-11;1331A;CASTROPOL;ASTURIAS;40;15.6;0.0;11.2;23:40;20.0;12:10;21;2.2;7.2;10:20;;;;;
2015-04-12;1331A;CASTROPOL;ASTURIAS;40;13.8;0.0;8.6;06:00;19.1;15:00;32;2.2;5.0;14:30;;;;;
2015-04-13;1331A;CASTROPOL;ASTURIAS;40;14.2;0.0;9.5;06:20;18.8;11:10;99;1.9;5.3;Varias;;;;;
2015-04-14;1331A;CASTROPOL;ASTURIAS;40;17.8;0.0;11.4;02:40;24.3;11:20;19;1.1;6.7;01:20;;;;;
2015-04-15;1331A;CASTROPOL;ASTURIAS;40;17.3;11.0;13.5;23:50;21.1;10:40;20;3.6;10.6;11:20;;;;;
2015-04-16;1331A;CASTROPOL;ASTURIAS;40;16.4;0.9;13.2;03:00;19.7;11:50;24;3.6;10.0;12:20;;;;;
2015-04-17;1331A;CASTROPOL;ASTURIAS;40;14.0;6.6;10.2;23:59;17.7;10:00;08;2.2;7.5;16:10;;;;;
2015-04-18;1331A;CASTROPOL;ASTURIAS;40;12.8;4.1;7.6;04:30;17.9;10:40;21;1.7;8.6;03:40;;;;;
2015-04-19;1331A;CASTROPOL;ASTURIAS;40;12.5;0.1;9.5;23:40;15.5;15:00;20;1.9;6.9;11:50;;;;;
2015-04-20;1331A;CASTROPOL;ASTURIAS;40;12.5;0.0;7.9;06:00;17.1;12:50;09;3.1;8.9;19:10;;;;;
2015-04-21;1331A;CASTROPOL;ASTURIAS;40;15.0;0.3;10.1;03:50;20.0;13:40;03;1.4;6.1;14:10;;;;;
2015-04-22;1331A;CASTROPOL;ASTURIAS;40;16.2;1.7;11.2;23:59;21.2;12:40;19;2.8;11.7;13:50;;;;;
2015-04-23;1331A;CASTROPOL;ASTURIAS;40;14.2;0.0;8.2;04:30;20.2;12:40;06;2.5;8.1;14:40;;;;;
2015-04-24;1331A;CASTROPOL;ASTURIAS;40;15.4;0.2;12.4;06:20;18.4;14:30;22;1.4;6.7;23:20;;;;;
2015-04-25;1331A;CASTROPOL;ASTURIAS;40;17.0;6.4;11.6;23:59;22.5;12:20;21;2.8;11.7;10:50;;;;;
2015-04-26;1331A;CASTROPOL;ASTURIAS;40;15.4;15.0;11.1;01:50;19.8;11:20;22;1.9;8.3;09:40;;;;;
2015-04-27;1331A;CASTROPOL;ASTURIAS;40;13.2;4.1;11.0;06:10;15.4;10:00;20;1.9;5.8;08:00;;;;;
2015-04-28;1331A;CASTROPOL;ASTURIAS;40;12.2;0.0;7.5;06:00;16.9;12:00;08;2.2;9.7;16:20;;;;;
2015-04-29;1331A;CASTROPOL;ASTURIAS;40;14.1;0.0;9.7;05:50;18.5;11:30;23;2.2;7.8;09:10;;;;;
2015-04-30;1331A;CASTROPOL;ASTURIAS;40;16.6;0.0;11.8;00:10;21.4;14:30;23;5.8;19.4;08:30;;;;;
2015-05-01;1331A;CASTROPOL;ASTURIAS;40;19.2;0.0;15.0;23:59;23.4;15:50;24;4.2;19.7;02:00;;;;;
2015-05-02;1331A;CASTROPOL;ASTURIAS;40;19.2;0.2;14.9;00:10;23.4;15:10;23;5.6;15.3;12:10;;;;;
2015-05-03;1331A;CASTROPOL;ASTURIAS;40;18.2;6.6;13.8;22:50;22.7;12:00;22;2.8;12.5;05:00;;;;;
2015-05-04;1331A;CASTROPOL;ASTURIAS;40;19.0;8.8;13.3;23:59;24.6;16:30;22;2.5;19.2;17:30;;;;;
2015-05-05;1331A;CASTROPOL;ASTURIAS;40;14.6;0.9;10.7;23:50;18.4;16:10;25;4.2;16.4;13:40;;;;;
2015-05-06;1331A;CASTROPOL;ASTURIAS;40;14.2;0.2;9.0;23:59;19.5;13:30;19;1.9;8.3;06:10;;;;;
2015-05-07;1331A;CASTROPOL;ASTURIAS;40;16.0;2.8;8.7;01:20;23.4;12:50;21;1.9;10.3;22:30;;;;;
2015-05-08;1331A;CASTROPOL;ASTURIAS;40;18.7;0.0;14.1;02:00;23.3;15:30;21;4.7;15.0;11:30;;;;;
2015-05-09;1331A;CASTROPOL;ASTURIAS;40;16.2;0.0;12.6;05:00;19.7;09:10;04;2.8;7.5;Varias;;;;;
2015-05-10;1331A;CASTROPOL;ASTURIAS;40;15.2;0.0;12.1;05:00;18.2;09:00;22;0.8;8.1;05:10;;;;;
2015-05-11;1331A;CASTROPOL;ASTURIAS;40;14.8;0.0;13.1;05:00;16.6;15:10;08;1.1;5.3;15:30;;;;;
2015-05-12;1331A;CASTROPOL;ASTURIAS;40;15.5;0.0;13.1;04:00;17.9;14:30;08;1.4;6.4;13:30;;;;;
2015-05-13;1331A;CASTROPOL;ASTURIAS;40;17.6;0.3;13.2;01:30;22.0;13:30;08;2.5;7.8;17:50;;;;;
2015-05-14;1331A;CASTROPOL;ASTURIAS;40;16.0;0.2;12.4;23:59;19.5;11:50;29;4.4;14.4;05:10;;;;;
2015-05-15;1331A;CASTROPOL;ASTURIAS;40;14.2;0.0;10.3;06:00;18.1;15:50;99;1.7;5.8;Varias;;;;;
2015-05-16;1331A;CASTROPOL;ASTURIAS;40;15.2;0.0;11.4;04:20;19.1;14:00;03;2.2;7.2;18:40;;;;;
2015-05-17;1331A;CASTROPOL;ASTURIAS;40;17.0;0.0;13.6;05:00;20.3;11:30;08;3.6;10.3;14:00;;;;;
2015-05-18;1331A;CASTROPOL;ASTURIAS;40;14.8;6.0;10.6;23:00;18.9;15:00;35;1.4;8.1;20:10;;;;;
2015-05-19;1331A;CASTROPOL;ASTURIAS;40;13.8;0.3;10.2;06:00;17.3;14:10;30;1.7;7.5;17:40;;;;;
2015-05-20;1331A;CASTROPOL;ASTURIAS;40;13.6;1.4;10.1;04:50;17.2;15:30;34;1.9;6.7;11:40;;;;;
2015-05-21;1331A;CASTROPOL;ASTURIAS;40;14.3;0.0;10.3;23:30;18.3;12:50;05;2.8;17.8;18:20;;;;;
2015-05-22;1331A;CASTROPOL;ASTURIAS;40;13.3;0.0;8.6;05:30;18.0;09:50;04;2.5;9.2;12:20;;;;;
2015-05-23;1331A;CASTROPOL;ASTURIAS;40;13.2;2.1;7.7;04:50;18.7;14:10;08;2.2;9.2;10:10;;;;;
2015-05-24;1331A;CASTROPOL;ASTURIAS;40;15.2;0.2;12.9;02:40;17.6;10:20;04;3.1;9.7;13:10;;;;;
2015-05-25;1331A;CASTROPOL;ASTURIAS;40;16.8;0.1;13.4;23:00;20.2;13:20;03;2.5;6.9;18:30;;;;;
2015-05-26;1331A;CASTROPOL;ASTURIAS;40;16.7;0.0;13.2;06:00;20.2;14:10;07;1.9;8.3;18:40;;;;;
2015-05-27;1331A;CASTROPOL;ASTURIAS;40;;0.0;;;;;;3.6;;;;;;;
2015-05-28;1331A;CASTROPOL;ASTURIAS;40;16.3;0.0;12.4;04:50;20.2;13:30;99;2.5;8.6;Varias;;;;;
2015-05-29;1331A;CASTROPOL;ASTURIAS;40;15.1;0.0;11.2;23:40;19.0;14:30;01;1.9;5.3;12:50;;;;;
2015-05-30;1331A;CASTROPOL;ASTURIAS;40;16.8;0.0;10.9;02:30;22.7;11:50;24;2.2;8.6;13:20;;;;;
2015-05-31;1331A;CASTROPOL;ASTURIAS;40;17.5;9.0;14.1;03:10;20.9;14:00;20;2.5;8.3;05:00;;;;;
2015-06-01;1331A;CASTROPOL;ASTURIAS;40;15.6;0.1;12.0;07:00;19.1;15:00;32;1.4;5.8;05:40;;;;;
2015-06-02;1331A;CASTROPOL;ASTURIAS;40;15.7;0.0;10.3;05:30;21.1;15:40;08;2.2;5.6;18:20;;;;;
2015-06-03;1331A;CASTROPOL;ASTURIAS;40;17.6;0.0;15.7;03:00;19.6;13:00;09;2.8;9.7;12:30;;;;;
2015-06-04;1331A;CASTROPOL;ASTURIAS;40;19.3;1.7;16.0;23:59;22.6;14:00;06;1.4;4.7;14:20;;;;;
2015-06-05;1331A;CASTROPOL;ASTURIAS;40;16.0;2.7;14.3;22:50;17.8;15:10;02;0.6;7.2;21:20;;;;;
2015-06-06;1331A;CASTROPOL;ASTURIAS;40;14.8;0.0;13.9;23:59;15.8;22:10;09;4.4;12.2;13:30;;;;;
2015-06-07;1331A;CASTROPOL;ASTURIAS;40;16.3;0.0;13.7;01:00;18.9;14:00;08;3.6;11.1;03:20;;;;;
2015-06-08;1331A;CASTROPOL;ASTURIAS;40;18.2;0.0;15.1;07:10;21.2;13:10;07;2.8;10.6;15:30;;;;;
2015-06-09;1331A;CASTROPOL;ASTURIAS;40;16.4;0.2;14.1;Varias;18.6;08:30;08;3.9;13.9;12:20;;;;;
2015-06-10;1331A;CASTROPOL;ASTURIAS;40;15.4;0.0;11.2;04:40;19.5;15:00;04;1.7;9.4;11:30;;;;;
2015-06-11;1331A;CASTROPOL;ASTURIAS;40;16.0;0.0;12.8;03:00;19.2;14:50;10;2.2;6.4;18:00;;;;;
2015-06-12;1331A;CASTROPOL;ASTURIAS;40;16.8;0.0;11.5;03:20;22.0;12:50;22;2.8;10.0;10:10;;;;;
2015-06-13;1331A;CASTROPOL;ASTURIAS;40;15.4;0.6;9.1;05:00;21.8;11:10;06;2.2;7.5;12:00;;;;;
