FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1980-08-18;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.1;0.0;18.6;03:50;29.6;14:10;36;3.6;8.1;09:00;12.2;1009.7;00;1006.5;20
1980-08-19;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.5;0.0;18.0;04:20;27.0;13:40;05;4.7;8.9;16:00;11.5;1011.9;24;1006.7;06
1980-08-20;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.4;0.0;20.0;03:50;28.8;14:10;02;3.9;10.0;08:30;11.0;1014.5;11;1011.5;03
1980-08-21;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.8;0.0;19.6;04:30;30.0;14:00;23;2.5;6.9;11:00;11.7;1012.9;00;1009.9;18
1980-08-22;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;26.7;0.0;21.4;04:00;32.0;14:20;23;4.4;8.9;19:10;11.5;1010.1;00;1005.7;19
1980-08-23;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;25.3;Ip;21.4;23:59;29.2;14:10;36;4.7;13.1;03:10;4.5;1007.1;11;1004.7;19
1980-08-24;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.3;0.0;20.0;03:50;26.6;13:50;05;3.3;6.9;11:00;10.5;1007.9;24;1005.7;08
1980-08-25;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.2;0.0;20.4;04:00;28.0;14:00;18;4.2;8.9;12:30;10.0;1008.3;03;1005.3;21
1980-08-26;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.8;3.0;21.6;03:20;28.0;14:10;14;6.1;11.9;11:50;5.5;1008.0;01;1005.2;19
1980-08-27;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.5;1.7;20.0;04:30;27.0;14:20;23;4.2;13.9;05:00;8.3;1009.3;24;1003.2;06
1980-08-28;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.1;Ip;19.6;03:40;26.6;13:50;02;4.7;10.0;16:00;5.8;1010.7;24;1008.9;07
1980-08-29;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.8;0.0;19.0;04:10;28.6;14:10;23;5.0;8.9;13:30;10.0;1011.3;01;1008.7;19
1980-08-30;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.3;0.0;20.0;03:50;28.6;14:20;23;3.6;8.1;11:20;11.8;1009.2;00;1006.7;19
1980-08-31;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.8;0.0;21.6;02:40;26.0;13:40;02;6.9;11.1;11:10;10.8;1009.9;24;1008.0;05
1980-09-01;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.4;0.0;18.8;23:59;26.0;13:50;36;6.7;15.0;12:15;12.0;1011.1;10;1009.5;18
1980-09-02;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.8;0.0;17.6;02:00;28.0;13:20;36;5.0;8.9;12:30;11.4;1011.3;24;1009.7;06
1980-09-03;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.8;0.0;19.0;05:00;26.6;13:50;09;4.4;10.0;11:30;9.8;1014.7;20;1011.3;00
1980-09-04;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.7;0.0;17.4;05:10;28.0;13:50;14;3.3;6.9;12:30;11.4;1014.5;10;1011.2;24
1980-09-05;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.1;0.0;17.6;05:40;26.6;11:40;18;3.1;6.9;11:40;11.0;1011.3;24;1008.0;15
1980-09-06;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.2;0.0;18.4;23:59;26.0;12:10;05;5.3;11.1;09:40;9.8;1012.0;11;1010.1;18
1980-09-07;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.5;0.0;16.6;04:40;26.4;14:00;09;4.2;8.9;11:10;11.4;1010.8;00;1009.1;18
1980-09-08;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.2;2.7;18.4;02:00;26.0;14:00;18;3.3;8.1;13:40;9.8;1012.4;24;1009.3;06
1980-09-09;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.3;0.8;18.0;21:00;24.6;11:50;05;3.9;13.1;11:40;2.0;1015.5;20;1011.7;04
1980-09-10;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;20.0;0.0;18.0;23:00;22.0;15:10;02;3.9;8.9;07:50;1.5;1015.5;10;1013.3;06
1980-09-11;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.0;0.0;17.0;02:00;27.0;15:00;27;3.9;8.9;12:20;9.4;1016.0;09;1012.1;17
1980-09-12;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.4;0.0;17.0;04:00;27.8;13:50;23;5.0;8.9;12:20;9.8;1013.3;00;1010.5;18
1980-09-13;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.3;0.0;20.0;04:10;26.6;12:10;05;4.4;10.0;12:40;8.0;1012.7;12;1010.3;05
1980-09-14;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.9;0.0;18.2;06:10;25.6;11:50;05;3.3;8.1;10:00;9.8;1012.4;09;1010.4;05
1980-09-15;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.5;0.0;19.0;03:00;28.0;15:00;23;1.7;6.1;13:20;5.5;1013.6;10;1010.9;04
1980-09-16;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.1;0.0;18.2;04:30;26.0;11:40;23;2.2;6.9;13:40;9.5;1013.1;10;1010.7;16
1980-09-17;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.6;0.0;18.6;04:00;26.6;10:20;36;2.8;8.1;16:30;5.5;1013.1;11;1011.3;04
1980-09-18;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.8;0.0;17.6;03:30;26.0;12:00;05;2.5;6.1;10:50;6.5;1011.6;00;1006.7;16
1980-09-19;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.0;0.0;18.0;02:00;26.0;14:50;09;3.9;8.9;16:30;8.8;1007.2;00;1001.7;17
1980-09-20;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;25.5;Ip;22.0;01:50;29.0;11:30;18;5.6;11.9;21:00;8.8;1003.5;22;1000.3;16
1980-09-21;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.7;2.2;21.4;23:59;28.0;14:30;23;2.8;13.9;21:50;8.8;1006.4;22;1001.3;04
1980-09-22;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.6;Ip;20.6;23:00;26.6;14:40;27;1.9;6.9;14:30;3.3;1012.0;23;1004.0;01
1980-09-23;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.5;0.0;18.4;23:59;26.6;11:50;05;3.6;8.1;13:50;10.3;1012.5;11;1010.7;04
1980-09-24;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.1;0.0;15.6;03:40;26.6;12:00;23;1.7;6.9;12:30;10.5;1013.5;24;1011.2;05
1980-09-25;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.6;0.0;17.6;03:00;27.6;13:50;18;2.2;6.1;14:00;8.8;1015.1;10;1012.7;18
1980-09-26;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;24.0;0.0;20.0;00:00;28.0;11:50;23;1.1;6.1;11:10;9.0;1013.2;00;1010.3;18
1980-09-27;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.3;0.0;20.0;23:59;26.6;13:40;23;2.2;6.1;14:00;10.3;1010.7;00;1006.4;18
1980-09-28;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.8;0.0;19.0;05:00;26.6;11:50;05;3.9;8.1;14:30;;1010.1;24;1005.2;06
1980-09-29;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.7;0.0;19.0;04:20;26.4;13:50;05;4.2;10.0;09:40;8.7;1014.5;24;1010.1;00
1980-09-30;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.6;0.0;18.6;02:50;26.6;14:10;36;3.3;11.1;13:30;9.2;1016.3;11;1014.5;00
1980-10-01;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;23.0;0.0;19.6;05:00;26.4;10:50;36;3.6;10.0;10:40;9.0;1015.6;00;1012.8;16
1980-10-02;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.2;0.0;18.2;04:30;26.2;09:50;36;4.4;8.9;11:30;9.5;1013.5;00;1010.8;19
1980-10-03;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.3;0.0;16.0;04:00;26.6;11:10;23;1.9;6.1;13:20;0.0;1011.2;00;1008.4;15
1980-10-04;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;20.8;0.0;16.2;04:30;25.4;11:50;05;1.4;6.1;12:30;6.0;1011.1;10;1009.6;05
1980-10-05;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;22.1;13.8;18.6;04:40;25.6;11:30;32;0.0;6.1;11:30;4.5;1010.7;00;1007.5;16
1980-10-06;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.9;0.0;17.8;04:30;26.0;12:00;23;3.1;8.9;19:40;8.8;1009.7;08;1006.7;17
1980-10-07;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.6;0.0;18.0;04:00;25.2;13:20;23;5.6;10.0;12:00;7.0;1007.1;00;1004.0;24
1980-10-08;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;19.9;18.2;14.2;23:59;25.6;11:50;36;7.8;13.9;18:20;1.6;1004.0;00;999.2;18
1980-10-09;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.3;11.6;12.0;23:59;20.6;12:00;36;5.0;18.9;20:20;5.0;1005.5;24;1000.8;16
1980-10-10;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.7;Ip;10.6;05:00;20.8;23:59;23;3.1;13.1;20:20;8.5;1006.8;09;999.1;24
1980-10-11;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;19.9;4.4;15.8;23:59;24.0;11:00;32;8.6;16.9;14:00;8.2;999.1;00;992.0;14
1980-10-12;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;13.3;7.0;10.6;21:00;16.0;09:30;36;3.9;13.1;13:20;3.7;998.7;22;993.9;00
1980-10-13;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.4;0.2;10.0;03:30;18.8;14:20;36;1.4;6.9;09:10;2.2;1001.2;24;997.7;04
1980-10-14;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.7;0.0;11.4;02:00;22.0;14:20;20;4.4;8.9;15:50;7.5;1002.9;10;1000.5;04
1980-10-15;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;18.8;0.0;14.6;05:00;23.0;11:40;23;5.3;11.1;12:10;7.4;1001.7;00;997.7;24
1980-10-16;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;21.7;4.1;18.4;23:59;25.0;12:00;23;7.8;13.9;17:40;5.0;997.7;00;988.9;16
1980-10-17;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.5;4.3;12.6;21:00;18.4;00:00;27;8.6;23.9;18:30;6.2;994.0;24;988.0;07
1980-10-18;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.0;1.8;10.4;22:00;17.6;11:30;27;6.7;18.1;02:20;8.8;1006.7;24;994.0;00
1980-10-19;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;13.9;0.0;10.2;20:00;17.6;12:00;36;6.4;16.9;03:40;9.0;1015.9;23;1006.7;00
1980-10-20;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.0;0.0;11.0;23:59;17.0;12:10;36;8.1;11.1;08:05;9.5;1016.7;13;1014.8;05
1980-10-21;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.7;0.0;9.4;03:00;20.0;14:00;18;1.1;6.1;11:00;9.2;1016.0;00;1011.6;24
1980-10-22;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.3;0.0;11.0;04:10;19.6;11:50;23;1.7;6.1;23:10;8.5;1011.6;00;1007.5;24
1980-10-23;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;17.9;2.8;15.0;01:30;20.8;13:40;23;3.1;8.1;11:20;5.8;1008.0;11;1005.3;05
1980-10-24;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;18.0;0.0;15.4;23:59;20.6;13:50;23;6.1;11.9;18:20;3.7;1006.8;00;998.9;18
1980-10-25;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.3;0.0;14.6;05:00;18.0;14:00;32;5.0;16.9;09:20;7.2;1009.1;24;1001.2;00
1980-10-26;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.5;0.0;10.4;23:59;18.6;13:50;36;6.4;16.1;00:30;9.0;1014.1;24;1009.1;00
1980-10-27;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.9;0.0;10.2;02:10;21.6;12:00;27;2.8;8.9;12:10;9.0;1016.3;24;1014.1;00
1980-10-28;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.4;0.0;11.0;05:30;21.8;12:10;20;1.1;3.9;11:20;8.8;1016.5;10;1014.7;24
1980-10-29;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;17.4;0.0;12.6;03:00;22.2;13:40;25;2.5;6.9;12:30;8.8;1014.7;00;1011.1;24
1980-10-30;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;17.8;0.0;13.6;02:00;22.0;12:10;36;2.5;8.1;09:00;8.2;1011.1;00;1008.9;15
1980-10-31;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;17.5;0.0;12.8;23:59;22.2;11:50;05;0.6;3.9;10:30;4.4;1011.1;24;1009.7;04
1980-11-01;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.4;0.0;12.8;00:00;20.0;11:50;36;2.2;6.1;10:30;7.2;1011.1;00;1008.0;24
1980-11-02;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.2;0.0;12.6;03:40;19.8;14:10;23;1.9;6.9;13:40;6.0;1008.0;00;1001.3;24
1980-11-03;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;18.0;0.5;15.4;03:40;20.6;11:40;18;3.1;8.9;04:30;2.0;1001.3;00;997.5;18
1980-11-04;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.0;2.5;13.0;22:30;19.0;08:20;18;5.8;13.1;03:00;4.8;999.1;20;995.7;07
1980-11-05;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.5;5.4;10.0;23:59;19.0;10:30;34;8.3;20.0;17:20;2.8;997.6;00;989.6;13
1980-11-06;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;11.6;0.0;8.6;04:00;14.6;23:59;32;6.4;11.9;01:30;7.3;1003.5;12;997.5;00
1980-11-07;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.8;0.0;9.6;20:00;20.0;12:00;23;4.4;10.0;02:00;5.0;1005.5;22;1002.7;04
1980-11-08;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;17.5;15.3;13.6;04:40;21.4;11:30;14;3.3;10.0;10:50;7.0;1005.2;00;995.2;24
1980-11-09;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.1;28.7;13.6;23:00;18.6;10:00;20;9.7;18.1;06:00;1.0;995.2;00;986.4;14
1980-11-10;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.2;0.0;12.4;03:30;18.0;11:50;27;5.6;16.1;08:20;8.2;1001.6;24;995.1;00
1980-11-11;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.3;0.0;11.6;08:20;19.0;13:50;27;3.1;6.1;04:40;5.7;1001.6;00;999.2;16
1980-11-12;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.3;Ip;13.0;03:40;19.6;12:30;23;6.4;11.1;14:50;0.0;999.7;00;993.1;18
1980-11-13;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;13.7;0.0;11.0;23:59;16.4;00:00;36;11.1;20.0;10:50;3.3;1007.7;24;993.6;00
1980-11-14;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.6;0.0;7.2;23:59;14.0;12:00;36;5.0;13.9;04:20;7.8;1014.7;24;1007.7;00
1980-11-15;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.6;0.0;5.2;03:40;16.0;11:40;23;2.8;6.9;12:00;8.0;1016.5;11;1014.3;04
1980-11-16;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.2;0.0;11.4;02:10;19.0;14:10;18;2.2;6.1;06:20;7.8;1016.3;00;1013.7;16
1980-11-17;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.0;0.0;12.4;03:40;19.6;12:00;14;1.1;5.0;11:50;1.8;1015.5;09;1011.5;15
1980-11-18;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.2;0.0;13.0;01:40;19.4;11:50;36;6.4;13.9;13:40;1.2;1016.5;21;1010.1;06
1980-11-19;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.3;0.0;11.2;23:59;17.4;12:10;36;3.9;11.1;04:50;6.5;1018.4;11;1015.1;14
1980-11-20;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.3;0.0;9.6;05:30;19.0;11:50;18;0.6;6.9;12:20;7.4;1017.6;10;1015.2;05
1980-11-21;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.1;Ip;9.0;04:00;19.2;11:40;14;1.7;6.1;14:20;6.7;1017.9;10;1015.6;15
1980-11-22;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.5;0.0;11.4;05:50;19.6;14:10;14;1.7;6.1;09:00;7.1;1021.1;21;1017.1;06
1980-11-23;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;14.7;0.0;10.8;04:40;18.6;11:50;14;1.1;6.1;14:10;6.8;1022.5;11;1020.7;00
1980-11-24;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;15.6;0.0;12.6;06:10;18.6;13:50;16;2.2;6.1;10:10;1.5;1021.1;00;1014.7;24
1980-11-25;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;16.2;0.0;12.6;04:00;19.8;11:40;18;1.9;6.1;12:20;5.5;1014.7;00;1005.3;24
1980-11-26;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;12.4;26.5;8.0;23:59;16.8;10:20;34;6.1;23.1;23:30;3.4;1005.3;00;994.3;22
1980-11-27;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.5;1.1;6.4;22:00;12.6;11:30;34;6.9;25.0;00:40;5.5;1000.4;24;994.8;00
1980-11-28;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.5;6.6;6.0;04:30;15.0;12:00;27;5.0;16.9;21:20;7.0;1003.2;09;1000.4;00
1980-11-29;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;8.6;0.4;5.8;23:59;11.4;00:00;36;9.2;23.9;19:30;1.7;1005.2;20;1000.9;00
1980-11-30;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;5.9;1.8;3.8;11:30;8.0;15:20;36;11.9;21.1;15:00;1.8;1004.5;00;1000.1;14
1980-12-01;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;5.2;1.3;2.8;03:40;7.6;11:40;36;10.0;16.9;03:30;0.5;1011.1;24;1004.1;00
1980-12-02;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;5.7;0.3;3.6;19:10;7.8;14:00;36;2.5;11.1;02:30;2.5;1011.1;00;1006.0;24
1980-12-03;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;6.2;5.3;2.4;02:30;10.0;12:00;36;5.0;18.9;23:20;0.0;1006.0;00;997.7;14
1980-12-04;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.4;0.0;5.0;23:00;9.8;09:40;36;4.7;18.1;02:50;1.5;1006.0;24;1001.6;05
1980-12-05;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.7;0.0;3.4;04:00;12.0;12:30;32;3.6;8.1;06:10;7.0;1008.1;20;1004.1;06
1980-12-06;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.0;0.0;3.6;05:00;14.4;13:50;29;4.7;11.1;12:10;7.8;1007.5;00;1000.4;16
1980-12-07;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.6;1.1;7.4;23:59;11.8;10:20;36;5.8;16.1;20:00;0.0;1011.6;24;1000.5;04
1980-12-08;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.6;Ip;5.2;23:59;10.0;14:10;36;8.3;18.9;06:20;7.2;1024.1;24;1011.6;00
1980-12-09;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.9;0.0;4.2;02:00;11.6;12:20;09;2.2;8.9;10:30;7.0;1031.9;24;1024.1;00
1980-12-10;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.6;0.0;2.8;08:10;12.4;14:10;18;0.6;6.1;22:30;7.5;1032.4;10;1028.8;24
1980-12-11;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.6;0.0;1.8;04:30;13.4;11:00;23;1.7;5.0;11:00;8.0;1028.8;00;1023.5;24
1980-12-12;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.9;0.0;7.0;03:00;12.8;13:50;23;1.1;3.9;03:50;7.8;1023.5;00;1020.0;18
1980-12-13;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.7;0.0;6.2;23:59;13.2;13:40;23;2.2;6.9;13:50;5.7;1021.2;00;1018.9;16
1980-12-14;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.9;0.0;5.2;05:00;14.6;14:00;23;2.2;6.1;19:00;7.3;1020.4;00;1014.4;24
1980-12-15;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;12.8;3.0;9.6;04:40;16.0;13:50;02;5.8;13.1;18:50;5.5;1014.4;00;1006.4;15
1980-12-16;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.8;0.8;7.2;03:00;12.4;14:10;36;9.7;18.9;20:30;0.0;1013.3;24;1008.1;00
1980-12-17;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.2;1.2;7.0;03:20;11.4;11:40;36;8.9;18.1;13:20;0.0;1014.7;22;1012.0;10
1980-12-18;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.6;1.3;6.6;22:00;12.6;13:50;36;2.2;13.1;14:40;1.0;1013.3;00;1005.3;24
1980-12-19;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.8;2.0;5.6;19:10;10.0;11:50;36;4.7;13.1;08:40;3.0;1005.3;00;988.8;24
1980-12-20;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.8;0.0;6.8;08:00;14.8;15:20;32;3.1;11.1;23:30;4.1;993.2;24;987.7;03
1980-12-21;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;11.1;0.0;8.2;19:10;14.0;14:10;36;3.3;10.0;21:30;7.0;1007.7;24;993.2;00
1980-12-22;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.3;0.0;7.0;04:10;13.6;13:50;36;8.1;18.9;20:40;7.0;1014.9;24;1007.7;00
1980-12-23;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;12.2;0.0;9.8;23:59;14.6;14:10;36;6.1;18.1;00:15;7.8;1020.0;21;1014.9;00
1980-12-24;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;11.9;0.0;8.6;07:00;15.2;14:40;29;1.4;8.1;00:40;8.8;1020.3;10;1017.6;24
1980-12-25;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;11.3;0.0;7.6;05:10;15.0;11:40;27;1.1;6.1;12:10;7.5;1017.6;00;1013.3;16
1980-12-26;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.1;Ip;6.2;04:30;12.0;13:40;36;6.4;15.0;11:50;0.4;1017.1;11;1014.5;05
1980-12-27;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;8.3;17.6;5.0;19:00;11.6;14:10;27;6.9;20.0;12:40;0.6;1015.2;00;990.4;16
1980-12-28;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.0;28.2;6.6;04:50;11.4;23:59;05;16.4;29.7;06:10;0.0;1011.7;24;992.5;00
1980-12-29;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.4;2.0;6.6;03:10;12.2;11:50;05;10.3;23.1;01:10;0.0;1017.3;19;1011.7;00
1980-12-30;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;11.6;0.0;10.2;04:00;13.0;12:10;05;7.8;16.1;00:40;4.6;1020.8;24;1014.3;00
1980-12-31;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.1;0.0;7.0;05:10;13.2;12:40;36;3.3;11.1;13:50;8.0;1021.9;10;1019.7;04
1981-01-01;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.0;0.0;6.0;04:30;14.0;12:00;36;3.9;11.1;12:10;8.4;1021.2;00;1016.7;24
1981-01-02;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.9;0.0;6.6;04:10;13.2;11:50;36;6.4;15.0;08:50;7.2;1019.9;22;1016.0;02
1981-01-03;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.0;0.0;5.0;01:40;13.0;12:00;27;3.1;8.1;04:00;6.0;1019.6;00;1013.9;24
1981-01-04;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;8.9;0.0;4.2;02:50;13.6;11:40;27;4.4;11.9;13:30;8.0;1013.9;00;1005.9;15
1981-01-05;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.8;0.0;7.6;04:10;12.0;11:50;36;8.9;16.9;10:10;2.4;1017.6;24;1008.3;02
1981-01-06;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;10.4;0.0;7.0;07:20;13.8;12:00;27;5.0;16.9;10:40;6.8;1018.1;02;1013.7;24
1981-01-07;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.7;4.2;6.6;23:59;12.8;10:20;36;7.8;23.1;21:50;5.2;1016.8;20;1011.5;06
1981-01-08;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.2;0.0;4.8;03:40;9.6;11:00;36;9.7;23.9;01:30;1.2;1022.3;22;1016.3;00
1981-01-09;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;6.7;0.0;3.4;08:10;10.0;12:00;36;3.1;13.9;00:30;6.2;1021.7;00;1015.6;24
1981-01-10;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;7.3;4.0;2.0;03:10;12.6;14:10;36;1.7;6.1;11:20;2.2;1015.6;00;1002.3;24
1981-01-11;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.0;22.6;5.4;04:20;12.6;15:00;18;1.9;13.1;23:10;3.5;1002.3;00;996.4;15
1981-01-12;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;9.1;Ip;4.6;23:59;13.6;11:30;20;4.7;15.0;02:30;1.3;1005.3;10;1000.0;23
1981-01-13;B893;MENORCA, AEROPUERTO;ILLES BALEARS;91;6.7;11.9;3.8;12:20;9.6;10:00;36;8.3;25.0;20:00;2.8;1001.6;00;993.6;09
