FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-08-23;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.2;0.0;15.0;06:50;27.3;16:10;99;3.9;12.5;Varias;11.8;990.8;24;987.0;17
2014-08-24;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.1;0.0;15.9;06:40;32.3;17:00;29;1.9;7.2;02:00;11.7;990.8;00;985.0;17
2014-08-25;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;26.6;0.0;17.5;06:00;35.7;16:00;14;1.9;7.5;17:00;11.7;988.1;08;981.2;18
2014-08-26;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;26.8;0.0;18.9;05:50;34.6;16:40;32;2.2;10.0;12:40;11.4;984.1;24;980.7;17
2014-08-27;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;27.8;0.0;21.8;06:00;33.8;16:40;32;2.5;10.8;08:50;11.5;986.8;10;983.1;18
2014-08-28;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;28.6;0.0;20.6;06:50;36.7;16:40;32;1.7;10.0;22:30;11.1;986.5;Varias;981.8;Varias
2014-08-29;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.2;0.0;20.0;23:59;30.5;15:10;32;4.4;12.8;19:40;7.2;988.7;Varias;985.5;17
2014-08-30;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.2;0.0;19.0;06:00;29.5;15:20;30;2.8;10.3;00:30;6.0;989.4;09;985.4;17
2014-08-31;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.9;0.0;18.6;05:50;31.2;16:20;30;3.9;12.5;21:20;11.3;988.8;09;985.1;18
2014-09-01;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.4;0.0;18.0;06:00;32.9;16:00;29;3.9;12.8;00:40;11.4;988.0;08;982.7;18
2014-09-02;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;27.2;0.0;19.9;05:50;34.5;15:50;99;4.7;11.7;Varias;11.4;984.9;09;980.6;18
2014-09-03;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;27.5;0.0;19.0;06:10;36.0;16:40;14;0.8;9.2;22:40;11.2;982.6;02;978.0;Varias
2014-09-04;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;27.2;0.0;21.7;23:59;32.7;16:00;31;2.5;12.8;22:40;10.2;984.8;24;980.4;16
2014-09-05;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;26.2;0.0;20.0;06:20;32.5;16:00;32;2.2;11.7;00:20;7.7;985.7;09;981.0;18
2014-09-06;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;27.0;0.0;19.8;05:40;34.3;15:50;16;1.7;9.2;23:50;10.2;983.2;Varias;979.0;17
2014-09-07;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;;;;;;;;;;;7.0;;;;
2014-09-11;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.8;0.0;19.5;Varias;32.1;15:50;33;3.6;12.2;09:40;11.0;983.4;24;980.6;Varias
2014-09-12;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;26.4;0.0;20.9;06:00;31.9;16:00;32;3.6;11.1;11:00;10.8;986.2;Varias;982.8;16
2014-09-13;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.7;1.0;18.1;05:00;33.3;16:50;17;1.9;10.8;19:40;10.5;987.3;Varias;982.6;17
2014-09-14;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.8;0.6;18.7;06:00;32.9;14:40;20;1.4;12.2;16:20;9.3;984.7;01;979.5;16
2014-09-15;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.3;0.0;18.4;05:00;30.2;14:50;24;1.4;8.1;05:30;8.9;984.7;10;980.6;18
2014-09-16;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;25.2;;19.2;03:50;31.1;14:20;14;5.6;16.7;17:20;6.3;982.0;00;974.1;17
2014-09-17;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.1;0.0;17.8;05:00;30.4;14:30;15;2.8;9.4;18:40;;978.6;00;975.6;15
2014-09-18;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;23.6;0.0;18.4;06:20;28.9;11:10;15;3.3;8.3;18:50;5.3;980.1;24;977.0;16
2014-09-19;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.2;0.0;17.9;06:30;30.5;14:20;21;2.8;8.6;13:50;9.3;984.8;24;980.0;00
2014-09-20;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.0;0.0;18.5;06:30;29.6;12:30;22;2.2;6.9;02:20;7.9;988.3;23;984.7;01
2014-09-21;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;24.6;9.6;18.9;06:00;30.4;14:50;17;1.9;8.3;17:10;8.0;989.5;09;985.4;16
2014-09-22;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;20.0;1.6;17.3;06:40;22.8;15:10;29;1.7;8.6;02:50;1.3;986.8;10;983.7;17
2014-09-23;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;20.0;0.2;16.3;23:59;23.6;16:00;29;3.6;9.7;08:50;2.5;985.6;Varias;982.3;16
2014-09-24;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.2;0.0;14.1;06:00;22.3;16:00;31;5.0;13.1;10:00;7.7;989.1;24;985.2;00
2014-09-25;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.8;0.0;13.6;06:30;24.1;15:50;32;3.9;16.1;00:30;10.7;992.2;24;988.7;16
2014-09-26;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.2;0.0;11.3;06:00;25.1;16:10;31;0.8;6.7;09:30;10.6;994.4;09;991.1;Varias
2014-09-27;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.4;0.0;11.0;06:40;25.9;14:30;15;2.2;9.2;14:00;8.9;994.3;08;990.3;17
2014-09-28;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.8;0.0;16.7;06:50;21.0;15:00;14;2.8;8.6;16:00;0.0;992.7;09;990.9;16
2014-09-29;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.7;0.0;17.5;05:40;25.9;14:20;28;1.9;6.4;20:40;4.1;993.2;23;991.0;Varias
2014-09-30;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.1;0.0;17.3;06:00;26.9;16:10;29;3.9;11.4;11:30;7.7;995.3;23;992.6;04
2014-10-01;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;20.4;0.0;14.5;07:00;26.4;16:40;31;1.7;6.1;00:10;10.5;996.8;09;993.4;Varias
2014-10-02;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;20.8;0.0;14.1;06:00;27.6;15:30;34;1.7;6.1;09:50;10.4;995.9;09;991.8;16
2014-10-03;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.0;0.0;14.0;06:00;28.0;Varias;33;1.1;6.7;10:50;10.2;993.4;08;988.4;17
2014-10-04;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.1;0.0;13.6;06:00;28.6;14:00;31;1.4;12.5;21:00;9.8;989.0;08;985.0;16
2014-10-05;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;19.4;0.0;15.4;23:59;23.5;15:40;31;4.2;15.0;08:10;9.7;988.6;09;984.1;24
2014-10-06;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;19.8;0.0;11.6;05:40;28.1;15:40;30;2.5;7.8;14:40;10.0;984.1;00;979.4;16
2014-10-07;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.2;0.0;16.6;05:10;27.9;14:00;30;1.7;9.7;14:40;9.6;982.8;09;980.2;Varias
2014-10-08;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.2;0.0;15.7;05:00;28.8;14:40;15;2.8;7.5;14:40;7.7;982.7;09;978.5;16
2014-10-09;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.7;1.0;17.9;06:50;27.5;12:20;33;1.7;8.9;16:40;2.2;983.5;22;979.6;03
2014-10-10;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;17.9;0.6;14.6;23:40;21.2;15:50;31;2.2;6.4;12:00;1.6;984.2;23;981.6;15
2014-10-11;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.9;1.4;12.5;04:30;25.3;15:30;13;3.9;12.5;22:50;6.5;984.6;08;977.5;23
2014-10-12;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;19.3;1.6;13.2;23:59;25.4;13:00;18;2.2;17.2;03:20;4.2;980.0;21;975.7;03
2014-10-13;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;16.5;0.8;12.4;07:00;20.6;11:00;11;1.9;5.6;11:30;1.3;980.3;09;978.7;16
2014-10-14;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;16.2;0.0;12.9;06:00;19.6;15:00;32;1.7;5.8;12:00;3.0;981.5;22;977.3;Varias
2014-10-15;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;17.5;0.0;13.0;04:00;22.0;16:00;26;1.9;11.4;11:10;4.5;983.2;22;980.9;01
2014-10-16;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.1;0.0;15.2;04:40;29.0;13:50;26;1.9;10.6;20:30;7.8;985.4;24;981.6;16
2014-10-17;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.6;0.0;15.2;07:00;28.0;15:20;14;1.9;7.2;14:50;9.3;988.5;22;985.2;00
2014-10-18;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.6;0.0;13.3;05:30;29.8;15:00;14;3.3;7.8;11:20;9.2;990.9;Varias;988.2;15
2014-10-19;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.6;0.0;13.4;06:40;29.8;15:20;14;1.7;6.9;13:40;7.5;993.2;09;990.1;16
2014-10-20;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.8;0.0;13.5;06:30;30.2;15:50;14;1.7;4.2;11:00;9.1;993.5;09;989.2;16
2014-10-21;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;21.2;0.0;14.3;07:00;28.1;15:10;34;3.1;12.5;19:20;9.0;996.4;24;991.2;04
2014-10-22;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;17.2;0.0;13.7;23:00;20.8;15:10;32;9.4;23.6;11:10;8.6;997.2;Varias;993.8;16
2014-10-23;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;18.2;0.0;11.4;05:40;25.1;15:20;31;5.8;17.8;14:00;8.6;994.6;00;988.6;Varias
2014-10-24;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.1;0.0;15.5;06:50;28.7;15:20;32;3.9;10.6;02:00;9.0;989.1;00;986.0;Varias
2014-10-25;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;22.0;0.0;16.0;23:59;28.0;15:00;33;1.9;7.5;11:10;8.6;991.7;24;988.4;Varias
2014-10-26;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;20.8;0.0;13.2;07:00;28.5;14:50;32;0.6;5.8;10:00;8.6;992.7;09;989.3;16
2014-10-27;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;17.4;0.0;12.5;02:50;22.3;15:20;14;1.4;6.4;16:00;3.7;992.1;08;988.3;17
2014-10-28;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;17.4;0.0;13.1;23:59;21.8;14:20;13;1.7;6.1;12:40;4.8;988.4;00;985.1;16
2014-10-29;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.4;0.0;11.5;03:40;19.3;14:20;99;0.6;4.2;13:30;3.1;990.6;24;986.5;03
2014-10-30;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.8;0.0;10.4;04:00;21.2;15:50;16;1.1;4.2;02:10;4.3;993.8;Varias;990.6;00
2014-10-31;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;16.2;0.0;11.1;01:50;21.3;14:40;14;1.4;5.8;13:40;3.6;995.1;10;991.7;16
2014-11-01;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.6;0.0;10.9;23:30;20.4;14:00;01;1.9;4.4;12:50;5.8;994.3;10;992.0;Varias
2014-11-02;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.9;0.0;11.2;00:20;20.6;14:40;14;1.9;8.1;13:50;3.4;992.3;00;985.7;24
2014-11-03;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;16.2;5.6;10.6;07:00;21.9;13:30;22;3.3;13.1;19:30;6.0;985.7;00;969.7;24
2014-11-04;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.3;0.2;8.9;23:59;17.7;00:10;32;4.7;14.7;15:20;5.9;972.4;24;967.1;14
2014-11-05;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.8;0.0;8.1;23:00;13.4;13:30;30;8.3;19.7;05:00;5.6;983.0;24;972.1;00
2014-11-06;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.4;0.0;7.0;05:40;15.8;15:00;32;3.1;11.4;11:30;7.2;985.3;11;982.8;Varias
2014-11-07;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.2;0.0;7.4;05:00;18.9;12:40;99;3.3;10.8;15:50;6.8;986.1;22;980.8;06
2014-11-08;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;12.5;0.0;8.2;02:20;16.8;14:50;15;1.9;6.1;16:20;2.8;985.9;00;977.5;24
2014-11-09;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.7;1.8;8.0;23:59;15.4;13:50;32;2.2;9.7;11:10;4.1;983.0;24;976.3;04
2014-11-10;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.8;0.6;4.1;07:00;17.6;14:30;99;1.7;6.1;21:50;8.3;984.2;09;979.2;24
2014-11-11;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;8.6;5.0;6.5;07:00;10.6;14:40;14;3.1;9.2;11:10;1.1;979.2;00;972.1;15
2014-11-12;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.5;0.0;4.8;07:50;18.2;14:30;28;1.4;6.4;19:40;4.4;982.6;24;973.9;00
2014-11-13;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.2;0.2;7.2;07:00;19.1;15:00;14;2.8;9.4;23:40;6.5;983.0;08;978.0;24
2014-11-14;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.2;2.4;10.9;22:30;19.4;13:00;14;3.6;10.6;03:40;2.6;978.0;00;973.3;14
2014-11-15;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;14.3;0.0;11.0;07:20;17.6;15:10;27;4.4;16.9;09:50;6.8;979.5;11;976.2;01
2014-11-16;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.0;9.4;9.6;07:20;16.3;14:40;99;4.7;16.7;12:50;5.9;981.7;10;977.0;23
2014-11-17;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.4;0.0;7.4;07:30;15.4;13:30;28;2.5;12.5;01:10;7.0;982.0;24;976.6;01
2014-11-18;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.0;0.0;4.5;06:50;15.4;13:50;22;0.8;6.4;01:30;6.8;983.8;24;981.1;15
2014-11-19;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.5;0.0;4.7;03:20;16.3;15:00;17;1.7;5.0;04:40;7.8;989.4;23;983.6;01
2014-11-20;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.6;0.0;6.9;00:50;16.4;14:50;14;0.8;5.8;12:20;3.3;991.0;10;988.4;16
2014-11-21;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;12.2;0.0;10.1;02:00;14.4;14:40;14;1.1;4.4;10:40;0.0;990.8;09;987.5;16
2014-11-22;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.5;0.0;12.1;08:00;14.9;15:00;15;1.1;5.0;22:30;0.0;988.2;10;984.6;16
2014-11-23;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;16.9;0.2;14.1;03:20;19.7;14:00;11;4.7;12.5;10:10;1.0;986.4;00;983.8;14
2014-11-24;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;15.8;0.0;12.2;07:00;19.4;13:50;32;0.6;3.3;14:20;3.4;988.6;10;986.0;00
2014-11-25;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;14.8;14.0;12.2;22:00;17.3;13:50;31;1.1;4.7;10:10;1.7;988.0;10;984.5;24
2014-11-26;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;12.8;0.0;9.5;23:59;16.1;14:40;31;2.2;5.8;11:10;2.8;984.5;00;979.4;Varias
2014-11-27;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.6;2.2;6.8;04:30;14.4;16:40;12;4.4;15.0;20:40;0.3;979.4;00;964.2;24
2014-11-28;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.6;10.8;10.7;04:20;16.4;10:50;14;4.2;17.2;14:10;1.6;965.5;23;959.4;12
2014-11-29;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.5;17.6;12.3;23:59;14.7;12:50;13;1.9;12.2;01:10;0.0;969.0;24;964.3;Varias
2014-11-30;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;13.4;9.0;11.9;03:20;14.8;23:10;32;2.5;14.7;22:40;0.0;970.8;18;968.7;00
2014-12-01;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.2;0.0;7.2;21:30;15.3;11:00;32;9.7;24.4;09:40;4.0;976.1;24;969.4;00
2014-12-02;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.8;0.0;8.0;Varias;13.6;13:10;36;6.9;21.7;15:30;7.4;981.1;22;976.0;00
2014-12-03;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;8.0;0.0;4.8;23:59;11.1;13:00;30;5.3;14.2;00:10;6.5;981.9;10;980.0;14
2014-12-04;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.9;0.0;4.8;00:30;11.0;15:10;29;3.3;10.0;23:10;3.1;985.1;24;980.8;05
2014-12-05;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;8.4;0.0;4.7;04:20;12.2;13:50;31;5.3;17.5;13:50;7.7;991.6;24;985.1;Varias
2014-12-06;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.4;0.0;4.0;23:59;8.8;13:40;99;8.9;19.2;Varias;5.5;993.0;10;990.2;15
2014-12-07;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.5;0.0;4.0;01:00;11.0;14:20;31;9.7;21.1;11:20;7.4;997.0;24;992.1;01
2014-12-08;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.4;0.0;8.1;04:50;14.8;14:40;32;6.7;17.5;17:50;4.7;996.7;01;993.4;16
2014-12-09;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.6;0.0;5.7;07:00;9.4;13:50;31;8.9;21.7;15:10;7.6;999.0;Varias;995.3;01
2014-12-10;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;9.5;0.0;5.7;00:40;13.3;14:50;30;6.9;17.5;07:20;6.9;1000.1;10;997.5;15
2014-12-11;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;9.1;0.0;4.3;23:59;13.9;13:00;32;6.4;16.1;13:10;7.0;999.2;10;994.0;24
2014-12-12;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.8;0.0;1.6;07:40;12.0;14:00;13;3.1;9.2;13:30;7.7;994.0;00;985.0;20
2014-12-13;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.8;1.4;3.9;00:30;11.6;15:00;13;2.2;8.3;12:00;3.2;985.1;00;982.2;14
2014-12-14;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;8.4;14.2;6.8;08:00;10.0;13:30;29;1.9;7.5;18:40;0.0;986.0;22;983.9;Varias
2014-12-15;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;9.0;0.0;7.3;23:50;10.7;13:00;32;6.1;14.7;12:00;1.6;989.3;10;985.4;01
2014-12-16;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.0;0.4;6.0;01:30;14.1;15:00;32;6.1;18.6;21:20;3.0;989.6;22;984.9;14
2014-12-17;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;12.0;0.0;9.0;05:00;15.0;13:40;32;6.9;21.1;01:20;4.3;995.0;21;988.7;01
2014-12-18;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;12.6;0.0;9.8;04:30;15.3;15:10;30;6.1;16.7;02:50;7.4;998.4;Varias;994.5;04
2014-12-19;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.2;0.0;7.9;22:30;12.6;15:00;30;4.7;15.8;23:30;4.1;1001.1;22;997.8;14
2014-12-20;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.2;0.0;7.4;07:50;14.9;12:30;32;4.7;15.3;12:50;7.6;1001.9;10;999.8;14
2014-12-21;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;9.0;0.0;4.2;23:59;13.9;Varias;30;3.9;9.7;10:40;7.7;1003.3;10;1000.6;Varias
2014-12-22;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;3.6;0.0;2.0;06:00;5.2;14:00;99;1.4;3.9;Varias;0.0;1004.0;10;1000.9;16
2014-12-23;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;2.4;0.0;1.3;08:40;3.6;13:30;21;1.1;3.9;08:00;0.0;1001.5;00;998.5;16
2014-12-24;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;3.0;0.0;0.7;08:00;5.2;15:40;31;3.1;6.4;06:00;1.6;1001.1;10;998.9;Varias
2014-12-25;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;3.6;0.0;-1.5;07:10;8.6;22:00;31;1.1;11.9;21:30;1.6;1001.8;10;999.7;16
2014-12-26;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.0;0.0;7.5;00:50;14.4;14:00;33;6.7;16.9;14:50;7.7;1000.6;00;996.9;24
2014-12-27;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.6;3.8;8.1;04:40;13.0;14:50;30;4.7;16.7;23:10;2.4;996.9;00;982.3;24
2014-12-28;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.3;0.2;2.7;23:59;9.9;00:10;31;7.5;18.9;13:20;5.2;993.6;24;980.3;05
2014-12-29;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;4.0;0.0;0.4;07:20;7.6;14:00;34;7.8;17.2;05:40;7.7;1003.7;22;993.4;00
2014-12-30;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;5.0;0.0;1.8;05:30;8.2;15:00;31;6.9;17.8;03:10;7.7;1004.7;10;1001.5;24
2014-12-31;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;8.0;0.0;1.9;06:50;14.0;14:00;32;5.8;16.4;14:10;7.7;1001.5;00;995.8;15
2015-01-01;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;5.8;0.0;-0.9;08:00;12.6;16:00;32;2.2;11.1;01:30;7.7;1005.5;10;999.2;00
2015-01-02;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;5.3;0.0;-2.0;07:00;12.6;14:40;32;0.8;5.0;15:10;7.0;1008.1;10;1005.0;Varias
2015-01-03;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.1;0.0;-0.9;06:00;15.1;15:00;31;1.9;8.6;23:40;7.8;1006.8;00;1003.1;16
2015-01-04;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;11.5;0.0;7.7;23:59;15.3;13:50;32;8.1;19.2;14:20;7.8;1004.1;Varias;1000.4;14
2015-01-05;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;4.6;0.0;1.4;08:00;7.7;00:10;32;1.7;4.4;23:59;0.8;1000.9;02;996.8;Varias
2015-01-06;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.1;0.0;2.3;06:00;11.9;16:00;28;1.9;7.8;06:10;3.3;997.9;24;994.6;15
2015-01-07;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;5.2;0.0;1.4;22:50;8.9;14:50;20;2.2;5.0;08:50;3.9;1003.9;24;997.9;00
2015-01-08;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;4.0;0.0;0.7;07:40;7.4;23:30;33;3.1;8.6;14:50;2.1;1010.4;24;1003.8;01
2015-01-09;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.2;0.0;-0.4;07:00;14.7;16:00;28;1.7;7.8;20:00;6.0;1012.9;10;1008.0;24
2015-01-10;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.4;0.0;4.1;08:00;16.7;14:10;30;2.5;8.6;21:00;8.0;1008.0;00;998.5;24
2015-01-11;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;10.6;0.0;6.3;23:59;15.0;13:30;31;7.2;19.2;10:50;6.4;1004.2;Varias;998.1;02
2015-01-12;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.0;0.0;-0.2;07:50;12.1;14:40;12;2.5;8.1;16:20;7.9;1004.7;09;997.6;24
2015-01-13;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;3.8;0.0;0.1;08:00;7.6;15:00;14;1.9;6.9;11:50;2.0;997.6;00;992.4;16
2015-01-14;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.4;0.0;0.1;08:00;14.6;15:30;14;1.7;6.4;17:20;7.8;996.8;10;992.6;17
2015-01-15;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.2;0.4;-0.2;07:30;12.6;15:10;14;2.8;8.3;20:30;6.9;993.0;00;979.5;24
2015-01-16;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;7.8;0.2;3.7;23:30;11.9;13:40;33;2.8;16.4;14:00;4.0;988.8;24;976.7;04
2015-01-17;9434P;ZARAGOZA, VALDESPARTERA;ZARAGOZA;254;6.2;0.0;1.7;23:59;10.8;14:00;30;3.3;14.2;01:10;8.0;992.9;10;988.8;Varias
